id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
438;43.80000000;0.00000000;6.06511439;11.59651897;1.60841301;1.56881628;2.98852066;-0.00515433;0.00000000;0.00000000
439;43.90000000;0.00000000;5.96638252;11.61200190;1.59942092;1.55709820;2.98669758;0.01211875;0.00000000;0.00000000
440;44.00000000;0.00000000;5.86763208;11.62735501;1.59509044;1.55161003;2.99094441;0.03962112;0.00000000;0.00000000
441;44.10000000;0.00000000;5.76877233;11.64199880;1.59773096;1.55183155;2.99462181;0.03621252;0.00000000;0.00000000
442;44.20000000;0.00000000;5.66991139;11.65662524;1.60661293;1.55845751;2.99818692;0.02109503;0.00000000;0.00000000
443;44.30000000;0.00000000;5.57094981;11.67056377;1.62230038;1.57073764;2.99884081;-0.03589456;0.00000000;0.00000000
444;44.40000000;0.00000000;5.47206845;11.68506110;1.61607871;1.57506486;2.99100800;-0.09981003;0.00000000;0.00000000
445;44.50000000;0.00000000;5.37334236;11.70054739;1.60737610;1.56303397;2.97887881;-0.06943436;0.00000000;0.00000000
446;44.60000000;0.00000000;5.27484264;11.71743872;1.60343785;1.55485099;2.97712113;0.04157117;0.00000000;0.00000000
447;44.70000000;0.00000000;5.17616713;11.73327272;1.60679191;1.55199713;2.98719304;0.08497472;0.00000000;0.00000000
448;44.80000000;0.00000000;5.07734661;11.74817667;1.61726325;1.55463243;2.99411608;0.03070256;0.00000000;0.00000000
449;44.90000000;0.00000000;4.97846126;11.76264294;1.63422559;1.56322441;2.99333355;0.00066577;0.00000000;0.00000000
450;45.00000000;0.00000000;4.87966410;11.77770155;1.62506630;1.56077125;2.99424923;0.04073268;0.00000000;0.00000000
451;45.10000000;0.00000000;4.78075198;11.79198676;1.61963934;1.54558276;3.00148009;0.05803894;0.00000000;0.00000000
452;45.20000000;0.00000000;4.68174709;11.80561511;1.62103254;1.53609431;3.00585702;-0.00266524;0.00000000;0.00000000
453;45.30000000;0.00000000;4.58271488;11.81903377;1.62675354;1.53286412;3.00094704;-0.05084623;0.00000000;0.00000000
454;45.40000000;0.00000000;4.48384835;11.83363369;1.63364578;1.53733248;2.99568777;-0.01760995;0.00000000;0.00000000
455;45.50000000;0.00000000;4.38496127;11.84809349;1.64672581;1.53557687;2.99742505;0.01132661;0.00000000;0.00000000
456;45.60000000;0.00000000;4.28604461;11.86234981;1.63792894;1.52194818;2.99795310;0.00071231;0.00000000;0.00000000
457;45.70000000;0.00000000;4.18714227;11.87670517;1.62842015;1.51490418;2.99756751;-0.00341038;0.00000000;0.00000000
458;45.80000000;0.00000000;4.08823662;11.89103776;1.62503643;1.51441372;2.99727102;-0.01447749;0.00000000;0.00000000
459;45.90000000;0.00000000;3.98934281;11.90545177;1.62771089;1.51508975;2.99467201;-0.03023998;0.00000000;0.00000000
460;46.00000000;0.00000000;3.89051300;11.92029829;1.63606126;1.52199217;2.99122302;-0.03756996;0.00000000;0.00000000
461;46.10000000;0.00000000;3.79172099;11.93539411;1.65018356;1.53065413;2.98715802;-0.04478946;0.00000000;0.00000000
462;46.20000000;0.00000000;3.69301533;11.95104358;1.64932859;1.51422646;2.98226513;-0.08122537;0.00000000;0.00000000
463;46.30000000;0.00000000;3.59437587;11.96710540;1.63329905;1.50468963;2.97091295;-0.12976917;0.00000000;0.00000000
464;46.40000000;0.00000000;3.49605535;11.98499094;1.61619919;1.50360862;2.95631130;-0.12378091;0.00000000;0.00000000
465;46.50000000;0.00000000;3.39792744;12.00392594;1.60408685;1.51022154;2.94615677;-0.09850337;0.00000000;0.00000000
466;46.60000000;0.00000000;3.29998746;12.02380508;1.59718204;1.52432474;2.93661062;-0.09301812;0.00000000;0.00000000
467;46.70000000;0.00000000;3.20223928;12.04460992;1.59557015;1.54518210;2.92755314;-0.08992444;0.00000000;0.00000000
468;46.80000000;0.00000000;3.10467500;12.06625998;1.59934757;1.56689139;2.91862574;-0.09196473;0.00000000;0.00000000
469;46.90000000;0.00000000;3.00731411;12.08880662;1.60842205;1.57358822;2.90916020;-0.10683792;0.00000000;0.00000000
470;47.00000000;0.00000000;2.91017725;12.11229966;1.58785789;1.56775040;2.89725815;-0.15631181;0.00000000;0.00000000
471;47.10000000;0.00000000;2.81338640;12.13715584;1.56535953;1.56967692;2.87789784;-0.19158061;0.00000000;0.00000000
472;47.20000000;0.00000000;2.71723162;12.16439146;1.54655554;1.58038655;2.85894203;-0.17569605;0.00000000;0.00000000
473;47.30000000;0.00000000;2.62144619;12.19290033;1.53272538;1.59858657;2.84275863;-0.16549915;0.00000000;0.00000000
474;47.40000000;0.00000000;2.52622205;12.22323371;1.52342477;1.62458104;2.82584220;-0.15815933;0.00000000;0.00000000
475;47.50000000;0.00000000;2.43145545;12.25496646;1.51917710;1.62985404;2.81112676;-0.16034659;0.00000000;0.00000000
476;47.60000000;0.00000000;2.33716627;12.28808844;1.52002884;1.63625269;2.79377288;-0.21211322;0.00000000;0.00000000
477;47.70000000;0.00000000;2.24356087;12.32308947;1.50665267;1.65066749;2.76870412;-0.25379887;0.00000000;0.00000000
478;47.80000000;0.00000000;2.15105828;12.36089203;1.49111919;1.67386179;2.74301311;-0.22736743;0.00000000;0.00000000
479;47.90000000;0.00000000;2.05937407;12.40065419;1.48005548;1.70462488;2.72323063;-0.20309694;0.00000000;0.00000000
480;48.00000000;0.00000000;1.96843399;12.44208849;1.47386183;1.73136215;2.70239372;-0.21797608;0.00000000;0.00000000
481;48.10000000;0.00000000;1.87849074;12.48563359;1.45954034;1.73452398;2.67963541;-0.21795436;0.00000000;0.00000000
482;48.20000000;0.00000000;1.78953062;12.53116248;1.43716328;1.73791346;2.65880285;-0.22405439;0.00000000;0.00000000
483;48.30000000;0.00000000;1.70147589;12.57841804;1.41954291;1.73368605;2.63482454;-0.26358661;0.00000000;0.00000000
484;48.40000000;0.00000000;1.61481153;12.62815312;1.40597680;1.73440580;2.60608553;-0.27205826;0.00000000;0.00000000
485;48.50000000;0.00000000;1.52961793;12.68038803;1.39653334;1.74375465;2.58041288;-0.24097992;0.00000000;0.00000000
486;48.60000000;0.00000000;1.44561150;12.73451128;1.39197637;1.76093148;2.55788954;-0.23688293;0.00000000;0.00000000
487;48.70000000;0.00000000;1.36285671;12.79052947;1.39231568;1.77898998;2.53303630;-0.28006475;0.00000000;0.00000000
488;48.80000000;0.00000000;1.28164899;12.84875579;1.39712322;1.78623541;2.50187659;-0.33615716;0.00000000;0.00000000
489;48.90000000;0.00000000;1.20255181;12.90981276;1.40552050;1.77652828;2.46580487;-0.35186470;0.00000000;0.00000000
490;49.00000000;0.00000000;1.12575306;12.97374041;1.41462518;1.76976789;2.43150365;-0.31041883;0.00000000;0.00000000
491;49.10000000;0.00000000;1.05101920;13.04008284;1.42056028;1.77181190;2.40372110;-0.25784002;0.00000000;0.00000000
492;49.20000000;0.00000000;0.97788319;13.10818282;1.42412186;1.78183367;2.37993565;-0.24741498;0.00000000;0.00000000
493;49.30000000;0.00000000;0.90638852;13.17800415;1.42530527;1.79969741;2.35423811;-0.28836747;0.00000000;0.00000000
494;49.40000000;0.00000000;0.83685307;13.24976584;1.42373147;1.82552443;2.32226216;-0.32963355;0.00000000;0.00000000
495;49.50000000;0.00000000;0.76997126;13.32400830;1.41852833;1.82475895;2.28831140;-0.30651147;0.00000000;0.00000000
496;49.60000000;0.00000000;0.70545948;13.40032898;1.41018188;1.81083626;2.26095986;-0.25194403;0.00000000;0.00000000
497;49.70000000;0.00000000;0.64273216;13.47812337;1.39953393;1.80466700;2.23792259;-0.23666712;0.00000000;0.00000000
498;49.80000000;0.00000000;0.58180359;13.55733493;1.38916672;1.80240012;2.21362644;-0.27603381;0.00000000;0.00000000
499;49.90000000;0.00000000;0.52293279;13.63807935;1.38338035;1.79126797;2.18271583;-0.32986064;0.00000000;0.00000000
500;50.00000000;0.00000000;0.46701725;13.72089952;1.38118981;1.78328197;2.14765431;-0.33282081;0.00000000;0.00000000
501;50.10000000;0.00000000;0.41394581;13.80557462;1.38283109;1.77986101;2.11615167;-0.30787025;0.00000000;0.00000000
502;50.20000000;0.00000000;0.36335486;13.89175299;1.38878181;1.76994002;2.08608026;-0.27400648;0.00000000;0.00000000
503;50.30000000;0.00000000;0.31546653;13.97946903;1.39877587;1.75769405;2.06135037;-0.24709550;0.00000000;0.00000000
504;50.40000000;0.00000000;0.26919673;14.06804606;1.41397256;1.74911109;2.03666116;-0.27481940;0.00000000;0.00000000
505;50.50000000;0.00000000;0.22569686;14.15801756;1.43296802;1.73729844;2.00638649;-0.30785248;0.00000000;0.00000000
506;50.60000000;0.00000000;0.18487108;14.24923394;1.43619836;1.72285227;1.97509066;-0.33055265;0.00000000;0.00000000
507;50.70000000;0.00000000;0.14708325;14.34175241;1.43709816;1.70726874;1.94027596;-0.31718521;0.00000000;0.00000000
508;50.80000000;0.00000000;0.11270164;14.43559086;1.44128964;1.70108405;1.91165362;-0.25250983;0.00000000;0.00000000
509;50.90000000;0.00000000;0.08026920;14.53011927;1.45031317;1.70282575;1.88977400;-0.21798230;0.00000000;0.00000000
510;51.00000000;0.00000000;0.05002654;14.62536866;1.46384095;1.71270440;1.86805716;-0.19624372;0.00000000;0.00000000
511;51.10000000;0.00000000;0.02172981;14.72121370;1.46577038;1.71527247;1.85052525;-0.16115930;0.00000000;0.00000000
512;51.20000000;0.00000000;-0.00515549;14.81746591;1.46392133;1.69484819;1.83582530;-0.15018914;0.00000000;0.00000000
513;51.30000000;0.00000000;-0.03062268;14.91410187;1.46742008;1.66939165;1.82048742;-0.15019043;0.00000000;0.00000000
514;51.40000000;0.00000000;-0.05454272;15.01113155;1.47610129;1.64792142;1.80578722;-0.12867107;0.00000000;0.00000000
515;51.50000000;0.00000000;-0.07715857;15.10847599;1.48763469;1.63362928;1.79475321;-0.09246506;0.00000000;0.00000000
516;51.60000000;0.00000000;-0.09893253;15.20601353;1.50099720;1.62623007;1.78729420;-0.07636276;0.00000000;0.00000000
517;51.70000000;0.00000000;-0.12009388;15.30368525;1.52021244;1.62072241;1.77948066;-0.07521991;0.00000000;0.00000000
518;51.80000000;0.00000000;-0.14034107;15.40155141;1.54043382;1.62131991;1.77225022;-0.05620763;0.00000000;0.00000000
519;51.90000000;0.00000000;-0.16008802;15.49951981;1.56015940;1.62857153;1.76823913;-0.02958793;0.00000000;0.00000000
520;52.00000000;0.00000000;-0.17954948;15.59754529;1.57960299;1.62054993;1.76633264;-0.01554484;0.00000000;0.00000000
521;52.10000000;0.00000000;-0.19892273;15.69558827;1.59896125;1.60115718;1.76513016;-0.00225214;0.00000000;0.00000000
522;52.20000000;0.00000000;-0.21814839;15.79366026;1.61817469;1.58191421;1.76588221;0.02457956;0.00000000;0.00000000
523;52.30000000;0.00000000;-0.23766899;15.89167350;1.63768524;1.56237779;1.77004608;0.04531652;0.00000000;0.00000000
524;52.40000000;0.00000000;-0.25771062;15.98958167;1.65771899;1.54232180;1.77494551;0.04916269;0.00000000;0.00000000
525;52.50000000;0.00000000;-0.27819074;16.08739922;1.67299847;1.52182934;1.77987861;0.06035952;0.00000000;0.00000000
526;52.60000000;0.00000000;-0.29919723;16.18510428;1.66334781;1.50081292;1.78701742;0.07937004;0.00000000;0.00000000
527;52.70000000;0.00000000;-0.32107174;16.28261910;1.66055819;1.47893134;1.79575262;0.10029998;0.00000000;0.00000000
528;52.80000000;0.00000000;-0.34378186;16.37994216;1.66463314;1.45621808;1.80707741;0.13487589;0.00000000;0.00000000
529;52.90000000;0.00000000;-0.36785920;16.47693639;1.67606566;1.43544846;1.82272780;0.17474353;0.00000000;0.00000000
530;53.00000000;0.00000000;-0.39360424;16.57350203;1.69501300;1.41970718;1.84202612;0.19771981;0.00000000;0.00000000
531;53.10000000;0.00000000;-0.42140658;16.66949567;1.72161698;1.40875532;1.86227176;0.20273208;0.00000000;0.00000000
532;53.20000000;0.00000000;-0.45103946;16.76493979;1.75118287;1.40293415;1.88257254;0.21516689;0.00000000;0.00000000
533;53.30000000;0.00000000;-0.48271508;16.85972513;1.76755741;1.40207464;1.90530514;0.25768397;0.00000000;0.00000000
534;53.40000000;0.00000000;-0.51665495;16.95372306;1.77390952;1.40593597;1.93410933;0.30791884;0.00000000;0.00000000
535;53.50000000;0.00000000;-0.55373485;17.04652589;1.78915476;1.40685314;1.96688891;0.35285935;0.00000000;0.00000000
536;53.60000000;0.00000000;-0.59375955;17.13809785;1.80320103;1.39514255;2.00468120;0.39228898;0.00000000;0.00000000
537;53.70000000;0.00000000;-0.63774085;17.22783455;1.81715096;1.38308755;2.04534670;0.39846816;0.00000000;0.00000000
538;53.80000000;0.00000000;-0.68507007;17.31584724;1.82167066;1.37442845;2.08437483;0.39333389;0.00000000;0.00000000
539;53.90000000;0.00000000;-0.73591090;17.40187446;1.80862065;1.36130560;2.12401348;0.38260789;0.00000000;0.00000000
540;54.00000000;0.00000000;-0.79006243;17.48586421;1.80374926;1.34577076;2.16089641;0.39139530;0.00000000;0.00000000
541;54.10000000;0.00000000;-0.84709510;17.56789521;1.80788573;1.33406644;2.20229254;0.39944196;0.00000000;0.00000000
542;54.20000000;0.00000000;-0.90800441;17.64711736;1.82225135;1.32500037;2.24078480;0.36053343;0.00000000;0.00000000
543;54.30000000;0.00000000;-0.97119050;17.72453476;1.84475649;1.32053379;2.27439923;0.35876462;0.00000000;0.00000000
544;54.40000000;0.00000000;-1.03727441;17.79947465;1.87578793;1.31980957;2.31253773;0.41510193;0.00000000;0.00000000
545;54.50000000;0.00000000;-1.10617514;17.87185160;1.87843663;1.31988429;2.35741961;0.45463472;0.00000000;0.00000000
546;54.60000000;0.00000000;-1.17870272;17.94055685;1.87087836;1.31718687;2.40346467;0.41023242;0.00000000;0.00000000
547;54.70000000;0.00000000;-1.25396857;18.00629376;1.87267607;1.31107853;2.43946610;0.34197122;0.00000000;0.00000000
548;54.80000000;0.00000000;-1.33127488;18.06962224;1.88256888;1.30941766;2.47185892;0.39274578;0.00000000;0.00000000
549;54.90000000;0.00000000;-1.41063872;18.13034846;1.89576475;1.30640787;2.51801525;0.45203027;0.00000000;0.00000000
550;55.00000000;0.00000000;-1.49345456;18.18628190;1.90671038;1.30342613;2.56226497;0.37679867;0.00000000;0.00000000
551;55.10000000;0.00000000;-1.57787668;18.23975686;1.90903728;1.30516516;2.59337499;0.33721985;0.00000000;0.00000000
552;55.20000000;0.00000000;-1.66399859;18.29042557;1.90986784;1.31126073;2.62970894;0.36122393;0.00000000;0.00000000
553;55.30000000;0.00000000;-1.75207945;18.33762998;1.86281351;1.32095496;2.66561977;0.37286028;0.00000000;0.00000000
554;55.40000000;0.00000000;-1.84161368;18.38198666;1.81826480;1.33492274;2.70428100;0.42840558;0.00000000;0.00000000
555;55.50000000;0.00000000;-1.93306038;18.42223865;1.77789439;1.35171524;2.75130089;0.46219441;0.00000000;0.00000000
556;55.60000000;0.00000000;-2.02635623;18.45798901;1.74207657;1.37086529;2.79671988;0.41039785;0.00000000;0.00000000
557;55.70000000;0.00000000;-2.12108599;18.48978288;1.71024596;1.39287209;2.83338046;0.33937355;0.00000000;0.00000000
558;55.80000000;0.00000000;-2.21676814;18.51860805;1.68140176;1.41861055;2.86459459;0.30544240;0.00000000;0.00000000
559;55.90000000;0.00000000;-2.31329870;18.54443029;1.65557171;1.44785189;2.89446894;0.27761264;0.00000000;0.00000000
560;56.00000000;0.00000000;-2.41053223;18.56749092;1.63250981;1.48061722;2.92011712;0.23060239;0.00000000;0.00000000
561;56.10000000;0.00000000;-2.50826766;18.58833131;1.61167174;1.51118689;2.94058942;0.19008818;0.00000000;0.00000000
562;56.20000000;0.00000000;-2.60636837;18.60739345;1.59261395;1.54587638;2.95813475;0.17095786;0.00000000;0.00000000
563;56.30000000;0.00000000;-2.70477606;18.62479230;1.57522048;1.58457907;2.97478099;0.15459166;0.00000000;0.00000000
564;56.40000000;0.00000000;-2.80345785;18.64057866;1.55943979;1.62704935;2.98905308;0.12574005;0.00000000;0.00000000
565;56.50000000;0.00000000;-2.90232549;18.65516233;1.54486189;1.65543311;2.99992900;0.09415544;0.00000000;0.00000000
566;56.60000000;0.00000000;-3.00132916;18.66879886;1.53123114;1.66904993;3.00788417;0.07151560;0.00000000;0.00000000
567;56.70000000;0.00000000;-3.10041735;18.68180787;1.51822801;1.68204161;3.01423212;0.06328211;0.00000000;0.00000000
568;56.80000000;0.00000000;-3.19958645;18.69418643;1.50585530;1.69440499;3.02054060;0.05166231;0.00000000;0.00000000
569;56.90000000;0.00000000;-3.29883111;18.70594427;1.49410321;1.70614950;3.02456458;0.02850062;0.00000000;0.00000000
570;57.00000000;0.00000000;-3.39809666;18.71752434;1.48252912;1.71771709;3.02624072;0.00853821;0.00000000;0.00000000
571;57.10000000;0.00000000;-3.49738016;18.72894941;1.47111028;1.72913043;3.02627222;-0.00934330;0.00000000;0.00000000
572;57.20000000;0.00000000;-3.59664640;18.74052322;1.45954328;1.74069270;3.02437206;-0.02410171;0.00000000;0.00000000
573;57.30000000;0.00000000;-3.69588571;18.75232552;1.44774850;1.75248352;3.02145188;-0.03919145;0.00000000;0.00000000
574;57.40000000;0.00000000;-3.79508242;18.76447885;1.43560364;1.76462528;3.01653377;-0.06407541;0.00000000;0.00000000
575;57.50000000;0.00000000;-3.89419984;18.77725657;1.42283587;1.77739092;3.00863680;-0.09139012;0.00000000;0.00000000
576;57.60000000;0.00000000;-3.99319089;18.79097484;1.40912982;1.79109616;2.99825574;-0.11104124;0.00000000;0.00000000
577;57.70000000;0.00000000;-4.09202131;18.80580749;1.39431247;1.78888194;2.98642855;-0.13196407;0.00000000;0.00000000
578;57.80000000;0.00000000;-4.19065939;18.82186315;1.38048054;1.77723557;2.97186293;-0.15815334;0.00000000;0.00000000
579;57.90000000;0.00000000;-4.28901525;18.83956803;1.37009790;1.77283288;2.95479788;-0.18090414;0.00000000;0.00000000
580;58.00000000;0.00000000;-4.38704816;18.85898025;1.36018164;1.77579336;2.93568210;-0.20890638;0.00000000;0.00000000
581;58.10000000;0.00000000;-4.48465490;18.88043146;1.35548628;1.78642186;2.91301661;-0.23521015;0.00000000;0.00000000
582;58.20000000;0.00000000;-4.58170756;18.90426617;1.35570436;1.80493433;2.88864007;-0.26367597;0.00000000;0.00000000
583;58.30000000;0.00000000;-4.67815206;18.93044843;1.36085522;1.79000749;2.86028141;-0.31500855;0.00000000;0.00000000
584;58.40000000;0.00000000;-4.77369480;18.95974559;1.37006932;1.76816079;2.82563836;-0.35755924;0.00000000;0.00000000
585;58.50000000;0.00000000;-4.86809300;18.99254114;1.38282365;1.75540629;2.78876957;-0.39538504;0.00000000;0.00000000
586;58.60000000;0.00000000;-4.96121014;19.02879456;1.39899628;1.75196664;2.74656135;-0.45182640;0.00000000;0.00000000
587;58.70000000;0.00000000;-5.05249880;19.06942888;1.41741574;1.75033425;2.69840429;-0.49161930;0.00000000;0.00000000
588;58.80000000;0.00000000;-5.14168263;19.11446150;1.43782599;1.75255520;2.64823749;-0.46718693;0.00000000;0.00000000
589;58.90000000;0.00000000;-5.22844580;19.16403657;1.44169341;1.75457988;2.60496690;-0.42413513;0.00000000;0.00000000
590;59.00000000;0.00000000;-5.31341751;19.21661837;1.44117856;1.76134106;2.56341046;-0.47881150;0.00000000;0.00000000
591;59.10000000;0.00000000;-5.39574549;19.27321190;1.44278511;1.75185679;2.50920460;-0.54401741;0.00000000;0.00000000
592;59.20000000;0.00000000;-5.47451399;19.33466644;1.44528286;1.74191634;2.45460698;-0.55328455;0.00000000;0.00000000
593;59.30000000;0.00000000;-5.55020120;19.39990899;1.44979956;1.74255521;2.39854769;-0.58743385;0.00000000;0.00000000
594;59.40000000;0.00000000;-5.62160942;19.46980136;1.45087122;1.74935349;2.33712021;-0.61832146;0.00000000;0.00000000
595;59.50000000;0.00000000;-5.68872138;19.54381694;1.44999542;1.74265900;2.27488340;-0.62751996;0.00000000;0.00000000
596;59.60000000;0.00000000;-5.75089625;19.62202901;1.44952437;1.72929159;2.21161622;-0.64913699;0.00000000;0.00000000
597;59.70000000;0.00000000;-5.80811809;19.70390499;1.44977770;1.72498863;2.14505600;-0.66890522;0.00000000;0.00000000
598;59.80000000;0.00000000;-5.85935145;19.78965820;1.44977957;1.73357590;2.07783518;-0.66447432;0.00000000;0.00000000
599;59.90000000;0.00000000;-5.90509356;19.87848537;1.45037251;1.74329120;2.01216114;-0.66960335;0.00000000;0.00000000
600;60.00000000;0.00000000;-5.94466372;19.97023278;1.45102046;1.74425063;1.94391451;-0.68126774;0.00000000;0.00000000
601;60.10000000;0.00000000;-5.97789453;20.06446078;1.45174103;1.72223212;1.87590759;-0.67082490;0.00000000;0.00000000
602;60.20000000;0.00000000;-6.00465365;20.16070995;1.45255692;1.69543299;1.80974953;-0.63390215;0.00000000;0.00000000
603;60.30000000;0.00000000;-6.02516153;20.25849013;1.45380763;1.67490497;1.74912716;-0.58971074;0.00000000;0.00000000
604;60.40000000;0.00000000;-6.04008352;20.35727435;1.45624687;1.65997314;1.69180738;-0.57154532;0.00000000;0.00000000
605;60.50000000;0.00000000;-6.04927147;20.45675411;1.45499209;1.65078131;1.63481809;-0.55735194;0.00000000;0.00000000
606;60.60000000;0.00000000;-6.05286199;20.55659727;1.45315250;1.64718969;1.58033699;-0.53161188;0.00000000;0.00000000
607;60.70000000;0.00000000;-6.05117719;20.65649510;1.45146908;1.64887368;1.52849572;-0.50839297;0.00000000;0.00000000
608;60.80000000;0.00000000;-6.04441448;20.75618002;1.44613795;1.65563378;1.47865840;-0.48585627;0.00000000;0.00000000
609;60.90000000;0.00000000;-6.03279657;20.85542056;1.44282549;1.66724581;1.43132446;-0.46707595;0.00000000;0.00000000
610;61.00000000;0.00000000;-6.01664018;20.95402619;1.44184690;1.68339255;1.38524321;-0.45383726;0.00000000;0.00000000
611;61.10000000;0.00000000;-5.99593814;21.05177641;1.44316632;1.69582862;1.34055701;-0.43142041;0.00000000;0.00000000
612;61.20000000;0.00000000;-5.97104503;21.14854822;1.44709577;1.69090923;1.29895913;-0.40406342;0.00000000;0.00000000
613;61.30000000;0.00000000;-5.94229036;21.24424375;1.45390061;1.69588887;1.25974433;-0.37317523;0.00000000;0.00000000
614;61.40000000;0.00000000;-5.90989189;21.33876736;1.46370940;1.68210781;1.22432408;-0.33722071;0.00000000;0.00000000
615;61.50000000;0.00000000;-5.87443437;21.43219184;1.47701837;1.67311726;1.19230019;-0.31973091;0.00000000;0.00000000
616;61.60000000;0.00000000;-5.83605216;21.52444827;1.49381806;1.66336109;1.16037790;-0.31869594;0.00000000;0.00000000
617;61.70000000;0.00000000;-5.79470792;21.61541678;1.51389808;1.66158539;1.12856100;-0.31704127;0.00000000;0.00000000
618;61.80000000;0.00000000;-5.75053532;21.70504866;1.52426325;1.66892890;1.09696964;-0.32758911;0.00000000;0.00000000
619;61.90000000;0.00000000;-5.70352868;21.79322711;1.52651455;1.67081407;1.06304318;-0.31749530;0.00000000;0.00000000
620;62.00000000;0.00000000;-5.65337495;21.87966794;1.53170525;1.67384608;1.03347058;-0.27809669;0.00000000;0.00000000
621;62.10000000;0.00000000;-5.60123104;21.96492498;1.54106973;1.65047526;1.00742384;-0.26889748;0.00000000;0.00000000
622;62.20000000;0.00000000;-5.54664573;22.04863483;1.55395981;1.63128314;0.97969109;-0.27055949;0.00000000;0.00000000
623;62.30000000;0.00000000;-5.48986098;22.13086225;1.57051056;1.62068889;0.95331194;-0.26250900;0.00000000;0.00000000
624;62.40000000;0.00000000;-5.43094193;22.21157084;1.57040623;1.61883489;0.92718929;-0.25458080;0.00000000;0.00000000
625;62.50000000;0.00000000;-5.36994216;22.29071874;1.56388324;1.62573351;0.90239578;-0.22593916;0.00000000;0.00000000
626;62.60000000;0.00000000;-5.30708994;22.36841418;1.55797922;1.63740619;0.88200146;-0.21815839;0.00000000;0.00000000
627;62.70000000;0.00000000;-5.24290670;22.44501681;1.55408317;1.63488893;0.85876410;-0.25367115;0.00000000;0.00000000
628;62.80000000;0.00000000;-5.17651023;22.51971124;1.55368726;1.62902189;0.83126723;-0.26467749;0.00000000;0.00000000
629;62.90000000;0.00000000;-5.10821662;22.59266664;1.55698431;1.62572577;0.80582861;-0.23995142;0.00000000;0.00000000
630;63.00000000;0.00000000;-5.03811513;22.66388004;1.55777095;1.62493970;0.78327694;-0.21019806;0.00000000;0.00000000
631;63.10000000;0.00000000;-4.96660061;22.73368312;1.55656206;1.62615003;0.76378899;-0.20797307;0.00000000;0.00000000
632;63.20000000;0.00000000;-4.89377633;22.80211178;1.55360804;1.62922266;0.74168233;-0.24405913;0.00000000;0.00000000
633;63.30000000;0.00000000;-4.81924641;22.86868598;1.55455928;1.60846753;0.71497717;-0.24909494;0.00000000;0.00000000
634;63.40000000;0.00000000;-4.74286568;22.93313545;1.55911148;1.59652219;0.69186334;-0.22495268;0.00000000;0.00000000
635;63.50000000;0.00000000;-4.66533614;22.99619657;1.56823845;1.59257955;0.66998663;-0.22129805;0.00000000;0.00000000
636;63.60000000;0.00000000;-4.58621641;23.05723808;1.58109856;1.59746577;0.64760373;-0.21126731;0.00000000;0.00000000
637;63.70000000;0.00000000;-4.50594508;23.11676478;1.57365627;1.61043889;0.62773317;-0.21040368;0.00000000;0.00000000
638;63.80000000;0.00000000;-4.42446329;23.17461400;1.56503561;1.62712878;0.60552300;-0.22850814;0.00000000;0.00000000
639;63.90000000;0.00000000;-4.34163145;23.23051510;1.56039996;1.63876929;0.58203154;-0.23162692;0.00000000;0.00000000
640;64.00000000;0.00000000;-4.25751939;23.28447575;1.55983316;1.61300129;0.55919761;-0.21275836;0.00000000;0.00000000
641;64.10000000;0.00000000;-4.17221525;23.33654123;1.55830327;1.59530597;0.53947987;-0.19852278;0.00000000;0.00000000
642;64.20000000;0.00000000;-4.08603614;23.38714669;1.54914462;1.58542827;0.51949306;-0.21065427;0.00000000;0.00000000
643;64.30000000;0.00000000;-3.99872126;23.43576052;1.53734995;1.58410805;0.49734901;-0.21641827;0.00000000;0.00000000
644;64.40000000;0.00000000;-3.91039115;23.48249825;1.52986508;1.59120798;0.47620940;-0.20082649;0.00000000;0.00000000
645;64.50000000;0.00000000;-3.82110336;23.52737624;1.52679767;1.60657231;0.45718372;-0.17911674;0.00000000;0.00000000
646;64.60000000;0.00000000;-3.73105720;23.57072089;1.52855649;1.62959371;0.44038605;-0.17460074;0.00000000;0.00000000
647;64.70000000;0.00000000;-3.64031124;23.61257493;1.52940947;1.65988548;0.42226357;-0.18863418;0.00000000;0.00000000
648;64.80000000;0.00000000;-3.54875416;23.65262787;1.53456154;1.66106434;0.40265922;-0.19688931;0.00000000;0.00000000
649;64.90000000;0.00000000;-3.45643354;23.69089420;1.53989798;1.65672195;0.38288571;-0.18517031;0.00000000;0.00000000
650;65.00000000;0.00000000;-3.36336069;23.72729743;1.53607561;1.66040750;0.36562516;-0.16742708;0.00000000;0.00000000
651;65.10000000;0.00000000;-3.26977321;23.76235500;1.53047134;1.64656244;0.34940029;-0.18185686;0.00000000;0.00000000
652;65.20000000;0.00000000;-3.17557075;23.79571852;1.52438313;1.62607534;0.32925378;-0.17920097;0.00000000;0.00000000
653;65.30000000;0.00000000;-3.08065218;23.82697601;1.52261059;1.61374882;0.31356009;-0.13388854;0.00000000;0.00000000
654;65.40000000;0.00000000;-2.98544685;23.85736760;1.52475221;1.60846342;0.30247608;-0.13461659;0.00000000;0.00000000
655;65.50000000;0.00000000;-2.88985821;23.88651353;1.52777895;1.61068017;0.28663678;-0.17171736;0.00000000;0.00000000
656;65.60000000;0.00000000;-2.79374273;23.91387310;1.53546040;1.62092194;0.26813260;-0.18682233;0.00000000;0.00000000
657;65.70000000;0.00000000;-2.69714032;23.93946252;1.52994598;1.62073929;0.24927231;-0.19369192;0.00000000;0.00000000
