id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
384;38.38778328;0.00000000;8.69191897;10.63525773;2.11457973;1.03526860;2.96214767;-0.02299584;12.68494876;-8.75042785
385;38.48775147;0.00000000;8.59357457;10.65321599;2.11769659;1.05323557;2.95978442;-0.02428305;12.61579946;-8.58298260
386;38.58771965;0.00000000;8.49527846;10.67141212;2.12527416;1.07144300;2.95729265;-0.02556913;12.54760319;-8.41918546
387;38.68768784;0.00000000;8.39702510;10.68986022;2.11031378;1.07804648;2.95467221;-0.02685528;12.48034632;-8.25912168
388;38.78765602;0.00000000;8.29882537;10.70857130;2.09517677;1.06581508;2.95192335;-0.02814027;12.41401408;-8.10246691
389;38.88762421;0.00000000;8.20067525;10.72755923;2.08444815;1.06298502;2.94904593;-0.02942548;12.34859375;-7.94933195
390;38.98759240;0.00000000;8.10258450;10.74683518;2.07818416;1.06120499;2.94604017;-0.03070951;12.28407128;-7.79937863
391;39.08756058;0.00000000;8.00455064;10.76641273;2.07641204;1.06911806;2.94290596;-0.03199392;12.22043484;-7.65274131
392;39.18752877;0.00000000;7.90658230;10.78630323;2.07913060;1.08652456;2.93964347;-0.03327717;12.15767109;-7.50906899
393;39.28749695;0.00000000;7.80867861;10.80651996;2.08630959;1.09796663;2.93625261;-0.03456096;12.09576911;-7.36851729
394;39.38746514;0.00000000;7.71084708;10.82707446;2.07870977;1.08215790;2.93273352;-0.03584361;12.03471627;-7.23072371
395;39.48743332;0.00000000;7.61308845;10.84797968;2.06752389;1.07580580;2.92908613;-0.03712700;11.97450254;-7.09586272
396;39.58740151;0.00000000;7.51540911;10.86924735;2.06076089;1.07909041;2.92531053;-0.03840931;11.91511603;-6.96356179
397;39.68736970;0.00000000;7.41781148;10.89089009;2.05845151;1.09193736;2.92140667;-0.03969255;11.85654759;-6.83401190
398;39.78733788;0.00000000;7.32030083;10.91291984;2.06059799;1.11402798;2.91737458;-0.04097479;11.79878609;-6.70683195
399;39.88730607;0.00000000;7.22288125;10.93534882;2.06424111;1.12286024;2.91321427;-0.04225817;11.74182326;-6.58222671
400;39.98727425;0.00000000;7.12555694;10.95818923;2.04345797;1.11253558;2.90892567;-0.04354067;11.68564876;-6.45980833
401;40.08724244;0.00000000;7.02833366;10.98145288;2.02649017;1.11157984;2.90450884;-0.04482455;11.63025522;-6.33979276
402;40.18721062;0.00000000;6.93121458;11.00515220;2.01390056;1.12002976;2.89996364;-0.04610767;11.57563308;-6.22178715
403;40.28717881;0.00000000;6.83420713;11.02929859;2.00575931;1.13595089;2.89529017;-0.04739243;11.52177589;-6.10601569
404;40.38714699;0.00000000;6.73731348;11.05390472;2.00210781;1.15419414;2.89048820;-0.04867661;11.46867495;-5.99208261
405;40.48711518;0.00000000;6.64054275;11.07898153;2.00295798;1.17933991;2.88555787;-0.04996269;11.41632471;-5.88021738
406;40.58708337;0.00000000;6.54389611;11.10454200;2.00599697;1.17170407;2.88049885;-0.05124841;11.36471735;-5.77002339
407;40.68705155;0.00000000;6.44738439;11.13059653;1.99240390;1.16831883;2.87531136;-0.05253632;11.31384828;-5.66173227
408;40.78701974;0.00000000;6.35100783;11.15715842;1.98323729;1.17399381;2.86999494;-0.05382413;11.26371061;-5.55494881
409;40.88698792;0.00000000;6.25477893;11.18423755;1.97854664;1.18861133;2.86454986;-0.05511443;11.21430071;-5.44990338
410;40.98695611;0.00000000;6.15869703;11.21184751;1.97835070;1.21186090;2.85897555;-0.05640493;11.16561268;-5.34620461
411;41.08692429;0.00000000;6.06277632;11.23999764;1.96419057;1.23248310;2.85327235;-0.05769826;11.11764390;-5.24407830
412;41.18689248;0.00000000;5.96701531;11.26870184;1.94178323;1.22667869;2.84743955;-0.05899213;11.07038951;-5.14313945
413;41.28686067;0.00000000;5.87142982;11.29796888;1.92127704;1.22959353;2.84147755;-0.06028919;11.02384793;-5.04360504
414;41.38682885;0.00000000;5.77601759;11.32781301;1.90520249;1.24117923;2.83538551;-0.06158719;10.97801544;-4.94509945
415;41.48679704;0.00000000;5.68079609;11.35824234;1.89366180;1.26120780;2.82916389;-0.06288877;10.93289156;-4.84782755
416;41.58676522;0.00000000;5.58576233;11.38927149;1.88672433;1.28929963;2.82281171;-0.06419175;10.88847376;-4.75142578
417;41.68673341;0.00000000;5.49093539;11.42090794;1.87955755;1.32091189;2.81632948;-0.06549872;10.84476270;-4.65608047
418;41.78670159;0.00000000;5.39631163;11.45316665;1.85186610;1.33122419;2.80971606;-0.06680762;10.80175718;-4.56144467
419;41.88666978;0.00000000;5.30191171;11.48605441;1.82857382;1.33714802;2.80297204;-0.06812095;10.75945907;-4.46768574
420;41.98663796;0.00000000;5.20773140;11.51958659;1.80983545;1.34731158;2.79609611;-0.06943680;10.71786856;-4.37447377
421;42.08660615;0.00000000;5.11379294;11.55376924;1.79578405;1.36541847;2.78908892;-0.07075753;10.67698881;-4.28194059
422;42.18657434;0.00000000;5.02009158;11.58861812;1.78651565;1.39117297;2.78194899;-0.07208154;10.63682163;-4.18978674
423;42.28654252;0.00000000;4.92665107;11.62413851;1.77650548;1.42416749;2.77467700;-0.07341094;10.59737155;-4.09812845
424;42.38651071;0.00000000;4.83346622;11.66034661;1.74535824;1.43480402;2.76727132;-0.07474422;10.55864190;-4.00667776
425;42.48647889;0.00000000;4.74056231;11.69724688;1.71874336;1.44370481;2.75973270;-0.07608344;10.52063868;-3.91547010
426;42.58644708;0.00000000;4.64793376;11.73485595;1.69685790;1.46016186;2.75205929;-0.07742777;10.48336746;-3.82428984
427;42.68641526;0.00000000;4.55560732;11.77317745;1.67691288;1.48393292;2.74425185;-0.07877862;10.44683582;-3.73319586
428;42.78638345;0.00000000;4.46357711;11.81222844;1.65940873;1.51468922;2.73630837;-0.08013492;10.41105072;-3.64194017
429;42.88635164;0.00000000;4.37187135;11.85201166;1.64699784;1.53534512;2.72822972;-0.08149837;10.37602143;-3.55043802
430;42.98631982;0.00000000;4.28048392;11.89254463;1.60785337;1.54991369;2.72001361;-0.08286917;10.34175802;-3.45858085
431;43.08628801;0.00000000;4.18944447;11.93382918;1.57129500;1.57152361;2.71166090;-0.08424774;10.30827158;-3.36614481
432;43.18625619;0.00000000;4.09874675;11.97588327;1.53955629;1.59990548;2.70316908;-0.08563554;10.27557532;-3.27311509
433;43.28622438;0.00000000;4.00842176;12.01870781;1.51293612;1.62978574;2.69453896;-0.08703206;10.24368261;-3.17996815
434;43.38619256;0.00000000;3.91846316;12.06232125;1.49169109;1.66531071;2.68576809;-0.08843213;10.21260212;-3.08606611
435;43.48616075;0.00000000;3.82890349;12.10672337;1.47604573;1.70441105;2.67685784;-0.08984109;10.18234871;-2.98949551
436;43.58612893;0.00000000;3.73973632;12.15193310;1.44818202;1.72013543;2.66780453;-0.09127643;10.15295604;-2.89171504
437;43.68609712;0.00000000;3.65099546;12.19794934;1.40206871;1.74234767;2.65860806;-0.09272337;10.12444356;-2.79506262
438;43.78606531;0.00000000;3.56267482;12.24479152;1.35521688;1.77082053;2.64926633;-0.09415854;10.09680755;-2.69747040
439;43.88603349;0.00000000;3.47480921;12.29245744;1.31019031;1.80526237;2.63978201;-0.09560115;10.07006456;-2.60841481
440;43.98600168;0.00000000;3.38739256;12.34096666;1.27054777;1.84535693;2.63015593;-0.09695811;10.04413676;-2.51940664
441;44.08596986;0.00000000;3.30046105;12.39031474;1.23680793;1.89074361;2.62039624;-0.09831196;10.01903000;-2.43263007
442;44.18593805;0.00000000;3.21400780;12.44052110;1.20944630;1.94106959;2.61050097;-0.09964049;9.99472816;-2.34498000
443;44.28590623;0.00000000;3.12807004;12.49157951;1.18841139;1.99183778;2.60047419;-0.10097368;9.97124587;-2.25560432
444;44.38587442;0.00000000;3.04264106;12.54350947;1.15728521;2.01864393;2.59031224;-0.10231917;9.94860628;-2.16442171
445;44.48584261;0.00000000;2.95775867;12.59630371;1.10449630;2.04898128;2.58001648;-0.10367684;9.92683334;-2.07237055
446;44.58581079;0.00000000;2.87341691;12.64998191;1.05047552;2.08464325;2.56958350;-0.10503637;9.90594155;-1.97826402
447;44.68577898;0.00000000;2.78965466;12.70453546;1.00167145;2.12536116;2.55901544;-0.10640871;9.88595726;-1.88525429
448;44.78574716;0.00000000;2.70646652;12.75998416;0.95982844;2.17086867;2.54830956;-0.10776109;9.86687489;-1.79079140
449;44.88571535;0.00000000;2.62389131;12.81631844;0.92589437;2.22086649;2.53746982;-0.10911847;9.84871442;-1.69405291
450;44.98568353;0.00000000;2.54192481;12.87355760;0.90074509;2.25454182;2.52649243;-0.11048812;9.83150411;-1.59435946
451;45.08565172;0.00000000;2.46060611;12.93169104;0.87206455;2.29091032;2.51537865;-0.11187572;9.81527904;-1.50131075
452;45.18561990;0.00000000;2.37993250;12.99073758;0.82522323;2.33201877;2.50412824;-0.11318216;9.79997632;-1.40738906
453;45.28558809;0.00000000;2.29994192;13.05068576;0.78727199;2.37761806;2.49274931;-0.11448421;9.78560921;-1.30815491
454;45.38555628;0.00000000;2.22063363;13.11155247;0.75952734;2.42747107;2.48123713;-0.11582631;9.77223618;-1.20551769
455;45.48552446;0.00000000;2.14204374;13.17332685;0.73926184;2.47044882;2.46959092;-0.11718710;9.75989616;-1.10937750
456;45.58549265;0.00000000;2.06417479;13.23602401;0.68720226;2.48429285;2.45781127;-0.11846323;9.74852646;-1.01110531
457;45.68546083;0.00000000;1.98706154;13.29963254;0.64447538;2.50204556;2.44590542;-0.11974380;9.73815236;-0.90596747
458;45.78542902;0.00000000;1.91070951;13.36416450;0.61400303;2.52479923;2.43386810;-0.12107636;9.72884760;-0.79886747
459;45.88539720;0.00000000;1.83514821;13.42961230;0.59765866;2.55242681;2.42169806;-0.12240794;9.72063542;-0.58736153
460;45.98536539;0.00000000;1.76039354;13.49598174;0.59659006;2.58478349;2.40934538;-0.12479661;9.71459304;-0.36454971
461;46.08533358;0.00000000;1.68647051;13.56328057;0.60127240;2.58318109;2.39674670;-0.12725286;9.71084091;-0.36454971
462;46.18530176;0.00000000;1.61341248;13.63150607;0.60468856;2.58602109;2.38403051;-0.12702164;9.70708734;-0.33320529
463;46.28526995;0.00000000;1.54121748;13.70066252;0.60683695;2.59397991;2.37135116;-0.12662931;9.70365522;-0.28754304
464;46.38523813;0.00000000;1.46991054;13.77071826;0.60772172;2.60700209;2.35876479;-0.12515157;9.70069247;-0.14098059
465;46.48520632;0.00000000;1.39947820;13.84166819;0.60735606;2.62500020;2.34632689;-0.12368199;9.69923952;0.00090709
466;46.58517450;0.00000000;1.32993324;13.91347542;0.60575655;2.61638185;2.33410458;-0.12079962;9.69924887;0.27204391
467;46.68514269;0.00000000;1.26125536;13.98612266;0.60294981;2.60439066;2.32217479;-0.11786314;9.70205236;0.54167358
468;46.78511087;0.00000000;1.19344545;14.05955602;0.59897276;2.58318345;2.31075117;-0.11059219;9.70763206;1.21369070
469;46.88507906;0.00000000;1.12643233;14.13375575;0.60355759;2.56024492;2.30006543;-0.10315390;9.72012249;1.88869157
470;46.98504725;0.00000000;1.06021196;14.20861684;0.62332947;2.53383135;2.29009735;-0.09633027;9.73952768;2.49555810
471;47.08501543;0.00000000;0.99468766;14.28414432;0.65699579;2.50204677;2.28080455;-0.08955153;9.76510892;3.09196739
472;47.18498362;0.00000000;0.92986747;14.36022611;0.70159028;2.46824722;2.27218298;-0.08297269;9.79671113;3.66562501
473;47.28495180;0.00000000;0.86565801;14.43686989;0.74438602;2.42791735;2.26421426;-0.07643047;9.83404498;3.64545411
474;47.38491999;0.00000000;0.80205733;14.51397638;0.76467130;2.38450530;2.25689860;-0.06995407;9.87103336;3.62349150
475;47.48488817;0.00000000;0.73897751;14.59155023;0.79643078;2.34518825;2.25022768;-0.06348796;9.90766205;3.60173203
476;47.58485636;0.00000000;0.67641042;14.66949899;0.83839889;2.31014136;2.24420606;-0.05700409;9.94393707;3.58017244
477;47.68482455;0.00000000;0.61427010;14.74782630;0.88920690;2.27947931;2.23882999;-0.05053908;9.97986429;3.55880954
478;47.78479273;0.00000000;0.55254260;14.82644576;0.93175786;2.25254895;2.23410207;-0.04406290;10.01544940;3.53764022
479;47.88476092;0.00000000;0.49114779;14.90535465;0.96244361;2.19120385;2.23001984;-0.03760127;10.05069797;3.51666146
480;47.98472910;0.00000000;0.43006312;14.98447765;1.00185749;2.13100733;2.22656844;-0.03145659;10.08561541;3.49587030
481;48.08469729;0.00000000;0.36921634;15.06380699;1.04908308;2.07413525;2.22373034;-0.02531987;10.12020700;1.91890339
482;48.18466547;0.00000000;0.30858003;15.14327795;1.10054597;2.02083674;2.22150115;-0.01928259;10.13914436;-10.41314534
483;48.28463366;0.00000000;0.24808951;15.22287553;1.15356919;1.97133317;2.21987486;-0.01325239;10.03594947;-11.05340961
484;48.38460185;0.00000000;0.18770910;15.30254683;1.21242224;1.92421025;2.21885631;-0.00712596;9.92523568;-11.67845467
485;48.48457003;0.00000000;0.12738348;15.38226376;1.27261894;1.87853509;2.21845006;-0.00100189;9.80690346;-11.88474462
486;48.58453822;0.00000000;0.06706552;15.46198724;1.33312664;1.83717832;2.21865462;0.00509458;9.68499678;-11.32930664
487;48.68450640;0.00000000;0.00670967;15.54167639;1.39395033;1.80038214;2.21946870;0.01119309;9.56734144;-10.79979862
488;48.78447459;0.00000000;-0.05374028;15.62130452;1.45420469;1.74675787;2.22089267;0.01729470;9.45382196;-10.29408817
489;48.88444277;0.00000000;-0.11432056;15.70081848;1.51440851;1.68581312;2.22292671;0.02340292;9.34433449;-9.81034213
490;48.98441096;0.00000000;-0.17509642;15.78020317;1.57510233;1.62490360;2.22557215;0.02951933;9.23878471;-9.34674121
491;49.08437914;0.00000000;-0.23609407;15.85939232;1.63628552;1.56403599;2.22882898;0.03564657;9.13708867;-8.90356602
492;49.18434733;0.00000000;-0.29738783;15.93838206;1.69801063;1.50317632;2.23269862;0.04176299;9.03915055;-8.47731181
493;49.28431552;0.00000000;-0.35899436;16.01709415;1.75929904;1.44149415;2.23717928;0.04789321;8.94490468;-8.06820435
494;49.38428370;0.00000000;-0.42099546;16.09553372;1.80585078;1.37909694;2.24227386;0.05401744;8.85427536;-7.67299529
495;49.48425189;0.00000000;-0.48339880;16.17361174;1.84403170;1.31661451;2.24797983;0.06016007;8.76721628;-7.29295270
496;49.58422007;0.00000000;-0.54629263;16.25134036;1.88729270;1.25402458;2.25430125;0.06628859;8.68366022;-6.92432621
497;49.68418826;0.00000000;-0.60967637;16.32862148;1.93531419;1.19133462;2.26123384;0.07243607;8.60357659;-6.56935082
498;49.78415644;0.00000000;-0.67364239;16.40547089;1.98783566;1.12665587;2.26878239;0.07855697;8.52690319;-6.22373100
499;49.88412463;0.00000000;-0.73818495;16.48178605;2.04451867;1.06672603;2.27694064;0.08469382;8.45362217;-5.88656335
500;49.98409282;0.00000000;-0.80339724;16.55758210;2.10511449;1.01238059;2.28571626;0.09084429;8.38372171;-5.55592719
501;50.08406100;0.00000000;-0.86926831;16.63275212;2.16929077;0.96455984;2.29510462;0.09702064;8.31720853;-5.24506510
502;50.18402919;0.00000000;-0.93589206;16.70731009;2.23616975;0.92418235;2.30510522;0.10301752;8.25392504;-4.93840390
503;50.28399737;0.00000000;-1.00325278;16.78114804;2.28872319;0.89223979;2.31570187;0.10904315;8.19389480;-4.60591064
504;50.38396556;0.00000000;-1.07143898;16.85427270;2.33625643;0.85629487;2.32692852;0.11552694;8.13750717;-4.27706109
505;50.48393374;0.00000000;-1.14044409;16.92658299;2.38799744;0.81143971;2.33879952;0.12201883;8.08479331;-3.92605510
506;50.58390193;0.00000000;-1.21034576;16.99806554;2.43090837;0.76617045;2.35134217;0.12889029;8.03610115;-3.57319508
507;50.68387011;0.00000000;-1.28114497;17.06862383;2.44525203;0.73061576;2.36457060;0.13581400;7.99152739;-3.20569941
508;50.78383830;0.00000000;-1.35290988;17.13822784;2.46490240;0.69070678;2.37850629;0.14296427;7.95132530;-2.84012801
509;50.88380649;0.00000000;-1.42565092;17.20678853;2.48979227;0.65272544;2.39315288;0.15005952;7.91553720;-2.48779794
510;50.98377467;0.00000000;-1.49941840;17.27425657;2.51983369;0.62701973;2.40849575;0.15689765;7.88405529;-2.11892768
511;51.08374286;0.00000000;-1.57423364;17.34055812;2.55489965;0.61507229;2.42452362;0.16392292;7.85714179;-1.62228240
512;51.18371104;0.00000000;-1.65012665;17.40562253;2.58385206;0.60507634;2.44135659;0.17285562;7.83647395;-1.11246195
513;51.28367923;0.00000000;-1.72713280;17.46936602;2.58792140;0.59569015;2.45908430;0.18180195;7.82226964;-0.60302524
514;51.38364741;0.00000000;-1.80527194;17.53168996;2.59764090;0.59435630;2.47769165;0.19049547;7.81455921;-0.23589379
515;51.48361560;0.00000000;-1.88460576;17.59253190;2.60760601;0.59242114;2.49715078;0.19665628;7.81154094;-0.23589379
516;51.58358379;0.00000000;-1.96507094;17.65179770;2.54862247;0.60526968;2.51615802;0.18374181;7.80852151;0.56099749
517;51.68355197;0.00000000;-2.04666246;17.70961190;2.49063960;0.63211107;2.53388707;0.17041922;7.81570035;1.35376753
518;51.78352016;0.00000000;-2.12917836;17.76600002;2.43406654;0.67135523;2.55007530;0.15356306;7.83299683;2.34081791
519;51.88348834;0.00000000;-2.21259379;17.82114345;2.37885758;0.72114390;2.56459690;0.13696697;7.86281463;3.29317354
520;51.98345653;0.00000000;-2.29672025;17.87511556;2.32492993;0.77953657;2.57748376;0.12090783;7.90457330;4.20385731
521;52.08342471;0.00000000;-2.38152122;17.92808453;2.27210881;0.84091314;2.58877403;0.10504504;7.95756138;4.74577419
522;52.18339290;0.00000000;-2.46684756;17.98014292;2.22029801;0.90366217;2.59852138;0.08999808;8.01695927;-2.04809194
523;52.28336108;0.00000000;-2.55266419;18.03144668;2.16895295;0.97204625;2.60676905;0.07500889;7.99137960;-7.44180190
524;52.38332927;0.00000000;-2.63884050;18.08209195;2.11809149;1.04501940;2.61352648;0.06020662;7.89773771;-8.47446913
525;52.48329746;0.00000000;-2.72534152;18.13223004;2.06782058;1.12180763;2.61880763;0.04541170;7.78973083;-9.47096058
526;52.58326564;0.00000000;-2.81205211;18.18196534;2.01803561;1.18263112;2.62259760;0.03042144;7.66722355;-10.43406524
527;52.68323383;0.00000000;-2.89892608;18.23144384;1.96859298;1.23172995;2.62489056;0.01544419;7.52995138;-11.34154717
528;52.78320201;0.00000000;-2.98586689;18.28078285;1.91937989;1.28085363;2.62568367;0.00042532;7.37784386;-11.44059621
529;52.88317020;0.00000000;-3.07281587;18.33012161;1.87026403;1.33012111;2.62497570;-0.01459365;7.22116256;-10.71057708
530;52.98313838;0.00000000;-3.15968946;18.37958533;1.82107267;1.37964271;2.62276412;-0.02965235;7.07133331;-10.03924787
531;53.08310657;0.00000000;-3.24641669;18.42930673;1.77105382;1.42954106;2.61904686;-0.04471778;6.92795381;-9.42060472
532;53.18307476;0.00000000;-3.33292317;18.47941675;1.72072787;1.47994081;2.61382249;-0.05980221;6.79065700;-8.85006217
533;53.28304294;0.00000000;-3.41912286;18.53003974;1.66998258;1.53075464;2.60708956;-0.07490066;6.65909702;-8.32428450
534;53.38301113;0.00000000;-3.50494951;18.58131175;1.61869861;1.58164777;2.59884738;-0.08999002;6.53293548;-7.83775497
535;53.48297931;0.00000000;-3.59029991;18.63334679;1.56678422;1.63344522;2.58909615;-0.10510697;6.41187910;-7.38813500
536;53.58294750;0.00000000;-3.67511275;18.68628444;1.51412890;1.68628619;2.57783255;-0.12022412;6.29563632;-6.97087839
537;53.68291568;0.00000000;-3.75926666;18.74022699;1.46058923;1.74027525;2.56505730;-0.13537603;6.18395542;-6.58613713
538;53.78288387;0.00000000;-3.84270210;18.79531610;1.40505560;1.79555947;2.55076764;-0.15048565;6.07655299;-6.22700681
539;53.88285205;0.00000000;-3.92527701;18.85163894;1.34844417;1.85223520;2.53496686;-0.16566728;5.97323121;-5.89425161
540;53.98282024;0.00000000;-4.00693163;18.90933835;1.29066671;1.90965192;2.51764525;-0.18083884;5.87375653;-5.58208299
541;54.08278843;0.00000000;-4.08750381;18.96848539;1.23172552;1.94587910;2.49880739;-0.19610563;5.77797148;-5.28778798
542;54.18275661;0.00000000;-4.16692819;19.02922146;1.17214966;1.98421364;2.47843157;-0.21149598;5.68574826;-5.01062628
543;54.28272480;0.00000000;-4.24502220;19.09160045;1.11626201;2.02862575;2.45651658;-0.22698369;5.59695693;-4.75696099
544;54.38269298;0.00000000;-4.32171126;19.15576055;1.05767651;2.07887163;2.43305581;-0.24232107;5.51133716;-4.51166451
545;54.48266117;0.00000000;-4.39679029;19.22173028;1.00355903;2.13459935;2.40805950;-0.25794205;5.42888492;-4.26764838
546;54.58262935;0.00000000;-4.47017513;19.28964388;0.95451278;2.19552949;2.38146485;-0.27404325;5.34972274;-4.03015360
547;54.68259754;0.00000000;-4.54164000;19.35951098;0.91129034;2.23016546;2.35326121;-0.29040914;5.27387515;-3.78635138
548;54.78256573;0.00000000;-4.61107770;19.43145628;0.87459283;2.26223474;2.32337521;-0.30743721;5.20160838;-3.54135775
549;54.88253391;0.00000000;-4.67824019;19.50546708;0.84517388;2.30101754;2.29177929;-0.32489296;5.13309687;-3.29113930
550;54.98250210;0.00000000;-4.74299253;19.58165428;0.82364180;2.34571186;2.25839862;-0.34285514;5.06859596;-3.03635453
551;55.08247028;0.00000000;-4.80506848;19.65998142;0.81048966;2.39043017;2.22321714;-0.36121685;5.00835176;-2.76171911
552;55.18243847;0.00000000;-4.86430390;19.74053797;0.76137239;2.43433203;2.18614305;-0.38045558;4.95292027;-2.46126978
553;55.28240665;0.00000000;-4.92040159;19.82324317;0.71842386;2.47726725;2.14711957;-0.40066281;4.90299112;-2.13268380
554;55.38237484;0.00000000;-4.97316572;19.90816687;0.68355090;2.50359727;2.10600760;-0.42174367;4.85931279;-1.73480950
555;55.48234302;0.00000000;-5.02228301;19.99520323;0.65702290;2.53755462;2.06276745;-0.44507446;4.82349140;-1.12706752
556;55.58231121;0.00000000;-5.06749301;20.08437848;0.62653424;2.55350100;2.01674448;-0.47576640;4.80007578;-0.56378463
557;55.68227940;0.00000000;-5.10840042;20.17557838;0.60633844;2.56883529;1.96766121;-0.50265387;4.78831980;-0.23497882
558;55.78224758;0.00000000;-5.14469912;20.26875391;0.59725732;2.55542504;1.91664611;-0.51804825;4.78341151;-0.08838591
559;55.88221577;0.00000000;-5.17609768;20.36359893;0.59965937;2.52398187;1.86417253;-0.52485737;4.78156398;-0.08838591
560;55.98218395;0.00000000;-5.20251238;20.45999591;0.61335373;2.49754174;1.81264958;-0.50567916;4.77971574;0.35909690
561;56.08215214;0.00000000;-5.22402096;20.55758900;0.62465161;2.47601884;1.76313046;-0.48527041;4.78722039;0.79023043
562;56.18212032;0.00000000;-5.24077539;20.65614122;0.64145223;2.45925687;1.71556147;-0.46677846;4.80369388;1.13965942
563;56.28208851;0.00000000;-5.25291250;20.75537491;0.65663036;2.44711612;1.66969670;-0.45131568;4.82735272;1.39275298
564;56.38205670;0.00000000;-5.26055956;20.85504120;0.68194539;2.43946757;1.62528357;-0.43725763;4.85610916;1.59751642
565;56.48202488;0.00000000;-5.26384373;20.95493510;0.71640091;2.42413003;1.58226491;-0.42369552;4.88888513;1.78077148
566;56.58199307;0.00000000;-5.26289460;21.05489127;0.75881866;2.38745850;1.54054891;-0.41100762;4.92516384;1.93631549
567;56.68196125;0.00000000;-5.25783958;21.15472503;0.80798006;2.34750462;1.50005149;-0.39961269;4.96431050;2.05652241
568;56.78192944;0.00000000;-5.24880064;21.25427720;0.86274950;2.30934497;1.46061467;-0.38947579;5.00555215;2.14460844
569;56.88189762;0.00000000;-5.23589356;21.35339931;0.90849298;2.27864670;1.42217533;-0.37936085;5.04820142;2.23372178
570;56.98186581;0.00000000;-5.21923722;21.45196317;0.93635147;2.25566096;1.38477269;-0.36900020;5.09224310;2.33123329
571;57.08183399;0.00000000;-5.19895655;21.54984645;0.97034486;2.22850202;1.34837727;-0.35935901;5.13780480;2.41193992
572;57.18180218;0.00000000;-5.17517214;21.64694059;1.00989768;2.17698965;1.31289913;-0.35051481;5.18452241;2.47450598
573;57.28177037;0.00000000;-5.14800075;21.74314069;1.05441285;2.13206195;1.27828497;-0.34191367;5.23201839;2.53462618
574;57.38173855;0.00000000;-5.11755749;21.83835614;1.10032938;2.09411840;1.24453319;-0.33338910;5.28022541;2.59706918
575;57.48170674;0.00000000;-5.08395880;21.93250206;1.12942473;2.06350885;1.21161485;-0.32528376;5.32916775;2.65214215
576;57.58167492;0.00000000;-5.04731516;22.02550965;1.14744045;2.04051694;1.17948506;-0.31756580;5.37868837;2.70089006
577;57.68164311;0.00000000;-5.00773871;22.11730463;1.16858972;2.02484393;1.14811402;-0.31005348;5.42865497;2.74870522
578;57.78161129;0.00000000;-4.96533492;22.20783183;1.18904212;1.99903188;1.11748604;-0.30274057;5.47903832;2.79571828
579;57.88157948;0.00000000;-4.92021282;22.29703068;1.21450488;1.96780966;1.08757464;-0.29573275;5.52981254;2.83862687
580;57.98154767;0.00000000;-4.87247130;22.38486089;1.24293116;1.93942565;1.05835073;-0.28895938;5.58089343;2.87955718
581;58.08151585;0.00000000;-4.82221542;22.47127075;1.26856645;1.91383665;1.02979059;-0.28249741;5.63223754;2.91595674
582;58.18148404;0.00000000;-4.76953596;22.55623264;1.29145262;1.89099404;1.00186185;-0.27627494;5.68375804;2.95002270
583;58.28145222;0.00000000;-4.71453385;22.63970175;1.31271387;1.85865881;0.97454619;-0.27025748;5.73540952;2.98273505
584;58.38142041;0.00000000;-4.65729256;22.72166064;1.33853861;1.81950037;0.94782117;-0.26442716;5.78716507;3.01452424
585;58.48138859;0.00000000;-4.59790968;22.80207128;1.36870120;1.78760542;0.92167041;-0.25880555;5.83900613;3.04448394
586;58.58135678;0.00000000;-4.53646082;22.88092588;1.40295880;1.76333053;0.89607127;-0.25334533;5.89089939;3.07407943
587;58.68132496;0.00000000;-4.47304090;22.95819132;1.43633443;1.74696046;0.87101055;-0.24808586;5.94283736;3.10174239
588;58.78129315;0.00000000;-4.40771703;23.03386872;1.44638595;1.73867322;0.84646490;-0.24298193;5.99478666;3.12891676
589;58.88126134;0.00000000;-4.34058224;23.10792831;1.46082804;1.73377459;0.82242390;-0.23804408;6.04673890;3.15503548
590;58.98122952;0.00000000;-4.27169516;23.18037886;1.47957558;1.70711539;0.79886691;-0.23323746;6.09867671;3.18121404
591;59.08119771;0.00000000;-4.20114746;23.25119366;1.50154988;1.66368502;0.77578562;-0.22859138;6.15060144;3.20616752
592;59.18116589;0.00000000;-4.12898893;23.32038851;1.52249551;1.62738645;0.75315932;-0.22406386;6.20249366;3.23133338
593;59.28113408;0.00000000;-4.05531065;23.38793871;1.53117188;1.59869305;0.73098210;-0.21967808;6.25435757;3.25563547
594;59.38110226;0.00000000;-3.98015343;23.45386634;1.54217097;1.57798148;0.70923420;-0.21539745;6.30618019;3.28035774
595;59.48107045;0.00000000;-3.90360841;23.51814830;1.55739916;1.56554365;0.68791168;-0.21124638;6.35796912;3.30435324
596;59.58103864;0.00000000;-3.82570729;23.58081216;1.57677338;1.56153685;0.66699524;-0.20718882;6.40971386;3.32893961
597;59.68100682;0.00000000;-3.74654185;23.64183610;1.59951991;1.56598871;0.64648297;-0.20324609;6.46142460;3.35307558
598;59.78097501;0.00000000;-3.66613460;23.70125252;1.62124361;1.57740062;0.62635614;-0.19938665;6.51309524;3.37794628
599;59.88094319;0.00000000;-3.58457856;23.75904061;1.64684206;1.54878490;0.60661403;-0.19564174;6.56473792;3.40206458
600;59.98091138;0.00000000;-3.50188746;23.81523654;1.67176007;1.52439311;0.58723783;-0.19197135;6.61634192;3.42703513
