id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1031;103.10000000;0.00000000;19.99392378;27.08900102;1.70368241;1.47870994;0.83893600;0.18216125;0.00000000;0.00000000
1032;103.20000000;0.00000000;20.06026718;27.16377494;1.70964255;1.47275491;0.85739651;0.21088231;0.00000000;0.00000000
1033;103.30000000;0.00000000;20.12474761;27.24016248;1.71806004;1.46434642;0.88111246;0.23289933;0.00000000;0.00000000
1034;103.40000000;0.00000000;20.18746896;27.31799541;1.72874235;1.45367819;0.90397637;0.23172534;0.00000000;0.00000000
1035;103.50000000;0.00000000;20.24838525;27.39724422;1.74170115;1.44074042;0.92745753;0.24035617;0.00000000;0.00000000
1036;103.60000000;0.00000000;20.30738002;27.47793090;1.75703451;1.42635282;0.95204761;0.25735404;0.00000000;0.00000000
1037;103.70000000;0.00000000;20.36432521;27.56007629;1.77484824;1.41636527;0.97892834;0.28859624;0.00000000;0.00000000
1038;103.80000000;0.00000000;20.41889628;27.64381243;1.79546612;1.41053544;1.00976686;0.30595901;0.00000000;0.00000000
1039;103.90000000;0.00000000;20.47067278;27.72931591;1.79620995;1.40847068;1.04012014;0.30177376;0.00000000;0.00000000
1040;104.00000000;0.00000000;20.52007019;27.81622124;1.78935171;1.41073552;1.07012161;0.30899136;0.00000000;0.00000000
1041;104.10000000;0.00000000;20.56662872;27.90468075;1.78843353;1.40823291;1.10191841;0.33164674;0.00000000;0.00000000
1042;104.20000000;0.00000000;20.61040149;27.99454596;1.78873911;1.39850367;1.13645096;0.35257393;0.00000000;0.00000000
1043;104.30000000;0.00000000;20.65073902;28.08599557;1.78967893;1.39210001;1.17243320;0.36094387;0.00000000;0.00000000
1044;104.40000000;0.00000000;20.68793413;28.17876804;1.77732018;1.38944942;1.20863973;0.37031485;0.00000000;0.00000000
1045;104.50000000;0.00000000;20.72154682;28.27288913;1.77227541;1.39015800;1.24649617;0.37656233;0.00000000;0.00000000
1046;104.60000000;0.00000000;20.75161670;28.36820441;1.74212243;1.39430816;1.28395220;0.38080541;0.00000000;0.00000000
1047;104.70000000;0.00000000;20.77809102;28.46457796;1.71559096;1.40185408;1.32265725;0.40263864;0.00000000;0.00000000
1048;104.80000000;0.00000000;20.80069889;28.56192906;1.69294551;1.41249286;1.36447993;0.43096582;0.00000000;0.00000000
1049;104.90000000;0.00000000;20.81902749;28.66017062;1.67459414;1.42576024;1.40885041;0.44987115;0.00000000;0.00000000
1050;105.00000000;0.00000000;20.83291850;28.75913961;1.66069084;1.43966640;1.45445416;0.46249126;0.00000000;0.00000000
1051;105.10000000;0.00000000;20.84222273;28.85864116;1.65138128;1.44897763;1.50134867;0.47566159;0.00000000;0.00000000
1052;105.20000000;0.00000000;20.84678404;28.95847309;1.64681861;1.45524916;1.54958647;0.48787721;0.00000000;0.00000000
1053;105.30000000;0.00000000;20.84646037;29.05840703;1.64714184;1.45810723;1.59892411;0.49622151;0.00000000;0.00000000
1054;105.40000000;0.00000000;20.84116466;29.15820090;1.65243486;1.46144633;1.64883078;0.50475603;0.00000000;0.00000000
1055;105.50000000;0.00000000;20.83088442;29.25760520;1.65244120;1.46661087;1.69987531;0.51781545;0.00000000;0.00000000
1056;105.60000000;0.00000000;20.81544655;29.35633629;1.63788150;1.47336767;1.75239387;0.51592145;0.00000000;0.00000000
1057;105.70000000;0.00000000;20.79480112;29.45411545;1.63371521;1.48158550;1.80305960;0.50633616;0.00000000;0.00000000
1058;105.80000000;0.00000000;20.76945216;29.55078945;1.62436239;1.49167680;1.85366110;0.51841879;0.00000000;0.00000000
1059;105.90000000;0.00000000;20.73903417;29.64597957;1.62640842;1.50313340;1.90674336;0.54304632;0.00000000;0.00000000
1060;106.00000000;0.00000000;20.70358494;29.73942167;1.63466557;1.51585074;1.96227036;0.55767805;0.00000000;0.00000000
1061;106.10000000;0.00000000;20.66280287;29.83065780;1.63734750;1.52932184;2.01827897;0.52390347;0.00000000;0.00000000
1062;106.20000000;0.00000000;20.61712768;29.91955819;1.63476521;1.53496509;2.06705106;0.50046448;0.00000000;0.00000000
1063;106.30000000;0.00000000;20.56764363;30.00640690;1.63676930;1.53348162;2.11837187;0.53971402;0.00000000;0.00000000
1064;106.40000000;0.00000000;20.51309637;30.09016445;1.64640754;1.53258067;2.17499386;0.54326164;0.00000000;0.00000000
1065;106.50000000;0.00000000;20.45411451;30.17086635;1.65488527;1.53281324;2.22702420;0.50974356;0.00000000;0.00000000
1066;106.60000000;0.00000000;20.39116119;30.24850571;1.65001555;1.53454818;2.27694257;0.49175080;0.00000000;0.00000000
1067;106.70000000;0.00000000;20.32443429;30.32292151;1.64458307;1.53782754;2.32537436;0.45946527;0.00000000;0.00000000
1068;106.80000000;0.00000000;20.25426680;30.39410950;1.64386186;1.53854870;2.36883563;0.45864176;0.00000000;0.00000000
1069;106.90000000;0.00000000;20.18134371;30.46243941;1.64484035;1.53529984;2.41710271;0.47645666;0.00000000;0.00000000
1070;107.00000000;0.00000000;20.10464355;30.52653253;1.63158369;1.52638119;2.46412696;0.43609962;0.00000000;0.00000000
1071;107.10000000;0.00000000;20.02561840;30.58771705;1.62650189;1.51806671;2.50432263;0.39764166;0.00000000;0.00000000
1072;107.20000000;0.00000000;19.94401914;30.64544424;1.62765974;1.51199790;2.54365529;0.39947839;0.00000000;0.00000000
1073;107.30000000;0.00000000;19.86043051;30.70022867;1.63846369;1.50897294;2.58421831;0.41305569;0.00000000;0.00000000
1074;107.40000000;0.00000000;19.77443172;30.75114771;1.65968688;1.50800970;2.62626643;0.38840222;0.00000000;0.00000000
1075;107.50000000;0.00000000;19.68652458;30.79872419;1.68823928;1.50882125;2.66189875;0.36690562;0.00000000;0.00000000
1076;107.60000000;0.00000000;19.59711802;30.84339017;1.69504396;1.49861358;2.69964755;0.38949286;0.00000000;0.00000000
1077;107.70000000;0.00000000;19.50588391;30.88419593;1.68096446;1.48757555;2.73979733;0.38109518;0.00000000;0.00000000
1078;107.80000000;0.00000000;19.41317348;30.92155025;1.67386289;1.47945233;2.77586659;0.36718906;0.00000000;0.00000000
1079;107.90000000;0.00000000;19.31923516;30.95567389;1.66930835;1.47460289;2.81323514;0.36586302;0.00000000;0.00000000
1080;108.00000000;0.00000000;19.22400162;30.98599934;1.66494956;1.46612981;2.84903919;0.33616995;0.00000000;0.00000000
1081;108.10000000;0.00000000;19.12784867;31.01331868;1.66972220;1.45512723;2.88046913;0.32183054;0.00000000;0.00000000
1082;108.20000000;0.00000000;19.03090242;31.03760026;1.68353811;1.44515876;2.91340530;0.31083327;0.00000000;0.00000000
1083;108.30000000;0.00000000;18.93316170;31.05853126;1.70078783;1.43489627;2.94263578;0.28526760;0.00000000;0.00000000
1084;108.40000000;0.00000000;18.83494681;31.07710967;1.70267410;1.42915656;2.97045882;0.31450700;0.00000000;0.00000000
1085;108.50000000;0.00000000;18.73620701;31.09256981;1.68725184;1.42723488;3.00553718;0.34589696;0.00000000;0.00000000
1086;108.60000000;0.00000000;18.63694107;31.10421690;1.67562816;1.42846104;3.03963821;0.31173038;0.00000000;0.00000000
1087;108.70000000;0.00000000;18.53736130;31.11291355;1.66694557;1.43370587;3.06788326;0.29770577;0.00000000;0.00000000
1088;108.80000000;0.00000000;18.43759605;31.11893717;1.66092993;1.43972945;3.09917937;0.32997569;0.00000000;0.00000000
1089;108.90000000;0.00000000;18.33767689;31.12138791;1.65848148;1.44218018;3.13387839;0.33639315;0.00000000;0.00000000
1090;109.00000000;0.00000000;18.23772955;31.12047903;1.65939050;1.44127130;3.16645800;0.31571053;0.00000000;0.00000000
1091;109.10000000;0.00000000;18.13785832;31.11641833;1.66345224;1.43721060;3.19702050;0.29610781;0.00000000;0.00000000
1092;109.20000000;0.00000000;18.03814864;31.10940534;1.67046964;1.43366060;3.22567956;0.27297672;0.00000000;0.00000000
1093;109.30000000;0.00000000;17.93866958;31.09962957;1.68025526;1.43430309;3.25161584;0.21563193;0.00000000;0.00000000
1094;109.40000000;0.00000000;17.83945029;31.08745528;1.69244588;1.43949125;3.26880594;0.17471633;0.00000000;0.00000000
1095;109.50000000;0.00000000;17.74036223;31.07426527;1.68876029;1.45054846;3.28655911;0.20567194;0.00000000;0.00000000
1096;109.60000000;0.00000000;17.64163715;31.05857642;1.66067450;1.46586879;3.30994033;0.22236791;0.00000000;0.00000000
1097;109.70000000;0.00000000;17.54327245;31.04076862;1.64032899;1.48567630;3.33103269;0.20558656;0.00000000;0.00000000
1098;109.80000000;0.00000000;17.44529898;31.02093069;1.62794207;1.49065238;3.35105764;0.19384390;0.00000000;0.00000000
1099;109.90000000;0.00000000;17.34772911;30.99919939;1.62356927;1.49496128;3.36980147;0.14878811;0.00000000;0.00000000
1100;110.00000000;0.00000000;17.25056946;30.97570383;1.62715233;1.50411257;3.38081527;0.10943843;0.00000000;0.00000000
1101;110.10000000;0.00000000;17.15349878;30.95182799;1.63723115;1.51769866;3.39168916;0.15228317;0.00000000;0.00000000
1102;110.20000000;0.00000000;17.05688259;30.92622755;1.65504862;1.51952130;3.41127190;0.18269616;0.00000000;0.00000000
1103;110.30000000;0.00000000;16.96082357;30.89857009;1.63167555;1.52577627;3.42822839;0.14100947;0.00000000;0.00000000
1104;110.40000000;0.00000000;16.86511990;30.86970500;1.60840872;1.53727035;3.43947380;0.09666582;0.00000000;0.00000000
1105;110.50000000;0.00000000;16.76970509;30.83989363;1.59207270;1.53627111;3.44756155;0.07741120;0.00000000;0.00000000
1106;110.60000000;0.00000000;16.67447966;30.80948394;1.58252307;1.53506284;3.45495604;0.07893329;0.00000000;0.00000000
1107;110.70000000;0.00000000;16.57951615;30.77826480;1.57569819;1.53950662;3.46334821;0.09873097;0.00000000;0.00000000
1108;110.80000000;0.00000000;16.48481482;30.74626127;1.55614673;1.54957694;3.47470223;0.08340339;0.00000000;0.00000000
1109;110.90000000;0.00000000;16.39058430;30.71289382;1.53922087;1.55464689;3.48002889;0.04436700;0.00000000;0.00000000
1110;111.00000000;0.00000000;16.29622828;30.67988288;1.52828092;1.54067408;3.48357563;0.07014334;0.00000000;0.00000000
1111;111.10000000;0.00000000;16.20223697;30.64584790;1.52492094;1.53201956;3.49405756;0.06566989;0.00000000;0.00000000
1112;111.20000000;0.00000000;16.10859412;30.61086646;1.52911300;1.52885311;3.49670961;0.01394474;0.00000000;0.00000000
1113;111.30000000;0.00000000;16.01478479;30.57633348;1.53932309;1.53141669;3.49684651;0.02765124;0.00000000;0.00000000
1114;111.40000000;0.00000000;15.92115159;30.54132643;1.55639718;1.53524128;3.50223986;0.05038221;0.00000000;0.00000000
1115;111.50000000;0.00000000;15.82772020;30.50578358;1.57105803;1.54496795;3.50692295;0.01512202;0.00000000;0.00000000
1116;111.60000000;0.00000000;15.73441857;30.46990093;1.55891326;1.56069119;3.50526426;-0.04116584;0.00000000;0.00000000
1117;111.70000000;0.00000000;15.64087190;30.43466903;1.54190617;1.58325666;3.49868978;-0.05023293;0.00000000;0.00000000
1118;111.80000000;0.00000000;15.54710643;30.40001621;1.53063153;1.61230485;3.49521767;-0.02647298;0.00000000;0.00000000
1119;111.90000000;0.00000000;15.45331499;30.36543389;1.52576128;1.62729486;3.49339519;-0.02748537;0.00000000;0.00000000
1120;112.00000000;0.00000000;15.35942406;30.33112316;1.52193124;1.63460398;3.48972060;-0.04169843;0.00000000;0.00000000
1121;112.10000000;0.00000000;15.26538121;30.29723114;1.51365466;1.64839474;3.48505550;-0.05657245;0.00000000;0.00000000
1122;112.20000000;0.00000000;15.17117427;30.26379792;1.50904200;1.66854688;3.47840611;-0.10100673;0.00000000;0.00000000
1123;112.30000000;0.00000000;15.07669263;30.23116077;1.51020156;1.68676498;3.46485415;-0.09824481;0.00000000;0.00000000
1124;112.40000000;0.00000000;14.98161425;30.20029285;1.50070036;1.69390033;3.45875715;-0.00373790;0.00000000;0.00000000
1125;112.50000000;0.00000000;14.88673783;30.16880897;1.49394252;1.70153256;3.46410657;0.04228740;0.00000000;0.00000000
1126;112.60000000;0.00000000;14.79199488;30.13692552;1.48349491;1.69286123;3.46721463;0.00716998;0.00000000;0.00000000
1127;112.70000000;0.00000000;14.69731594;30.10485247;1.47994183;1.68357170;3.46554057;-0.02684319;0.00000000;0.00000000
1128;112.80000000;0.00000000;14.60246683;30.07328643;1.48259945;1.68072340;3.46184599;-0.07884623;0.00000000;0.00000000
1129;112.90000000;0.00000000;14.50755350;30.04191385;1.48581565;1.68401883;3.44977132;-0.14309068;0.00000000;0.00000000
1130;113.00000000;0.00000000;14.41197486;30.01264894;1.49324240;1.68635385;3.43322786;-0.14063570;0.00000000;0.00000000
1131;113.10000000;0.00000000;14.31607628;29.98443345;1.49695207;1.68279962;3.42164418;-0.12507435;0.00000000;0.00000000
1132;113.20000000;0.00000000;14.21984258;29.95738975;1.49052933;1.68639457;3.40821299;-0.14331598;0.00000000;0.00000000
1133;113.30000000;0.00000000;14.12322327;29.93176086;1.48933075;1.69733783;3.39298098;-0.15445572;0.00000000;0.00000000
1134;113.40000000;0.00000000;14.02621198;29.90766129;1.47979297;1.71559615;3.37732184;-0.14380608;0.00000000;0.00000000
1135;113.50000000;0.00000000;13.92883740;29.88507038;1.47019905;1.72138925;3.36421977;-0.11267039;0.00000000;0.00000000
1136;113.60000000;0.00000000;13.83122424;29.86352005;1.46629998;1.71600840;3.35478776;-0.11711054;0.00000000;0.00000000
1137;113.70000000;0.00000000;13.73344207;29.84277022;1.45601441;1.71725970;3.34079766;-0.17175309;0.00000000;0.00000000
1138;113.80000000;0.00000000;13.63526783;29.82395988;1.43763255;1.72430921;3.32043715;-0.20652907;0.00000000;0.00000000
1139;113.90000000;0.00000000;13.53671986;29.80720756;1.42395374;1.72836881;3.29949185;-0.22192335;0.00000000;0.00000000
1140;114.00000000;0.00000000;13.43784151;29.79252474;1.41511679;1.71371267;3.27605248;-0.20687614;0.00000000;0.00000000
1141;114.10000000;0.00000000;13.33861458;29.78040867;1.41072207;1.70161610;3.25811662;-0.18001612;0.00000000;0.00000000
1142;114.20000000;0.00000000;13.23927203;29.76928134;1.41240756;1.69050602;3.24004925;-0.22640670;0.00000000;0.00000000
1143;114.30000000;0.00000000;13.13967503;29.76075822;1.41853881;1.68199407;3.21283528;-0.28267241;0.00000000;0.00000000
1144;114.40000000;0.00000000;13.03987932;29.75505200;1.42424279;1.67629385;3.18351477;-0.30042433;0.00000000;0.00000000
1145;114.50000000;0.00000000;12.93995884;29.75238078;1.42691335;1.67362496;3.15275041;-0.28108850;0.00000000;0.00000000
1146;114.60000000;0.00000000;12.84000608;29.75282177;1.42647225;1.67406669;3.12729707;-0.24743528;0.00000000;0.00000000
1147;114.70000000;0.00000000;12.74007424;29.75523844;1.42865552;1.67648406;3.10326336;-0.27960636;0.00000000;0.00000000
1148;114.80000000;0.00000000;12.64026176;29.76048158;1.43498960;1.68172991;3.07137580;-0.34280740;0.00000000;0.00000000
1149;114.90000000;0.00000000;12.54070041;29.76926090;1.44470458;1.69051685;3.03470188;-0.34585183;0.00000000;0.00000000
1150;115.00000000;0.00000000;12.44154528;29.78180381;1.45748319;1.70307595;3.00220543;-0.30975138;0.00000000;0.00000000
1151;115.10000000;0.00000000;12.34275283;29.79703235;1.47128288;1.69337167;2.97275160;-0.29940357;0.00000000;0.00000000
1152;115.20000000;0.00000000;12.24451036;29.81539116;1.47176778;1.67214326;2.94232472;-0.30103145;0.00000000;0.00000000
1153;115.30000000;0.00000000;12.14682728;29.83659913;1.46418949;1.65059750;2.91254531;-0.30393230;0.00000000;0.00000000
1154;115.40000000;0.00000000;12.04984966;29.86077411;1.46036581;1.63226688;2.88153826;-0.31877473;0.00000000;0.00000000
1155;115.50000000;0.00000000;11.95367205;29.88799383;1.46023026;1.62304415;2.84879037;-0.33338396;0.00000000;0.00000000
1156;115.60000000;0.00000000;11.85848571;29.91846405;1.46353432;1.62334562;2.81486147;-0.35580541;0.00000000;0.00000000
1157;115.70000000;0.00000000;11.76437653;29.95214165;1.47026629;1.62970221;2.77762929;-0.40303939;0.00000000;0.00000000
1158;115.80000000;0.00000000;11.67172874;29.98960623;1.47969935;1.62697675;2.73425359;-0.42759753;0.00000000;0.00000000
1159;115.90000000;0.00000000;11.58090078;30.03130616;1.49122384;1.63497660;2.69210978;-0.41149206;0.00000000;0.00000000
1160;116.00000000;0.00000000;11.49172266;30.07644430;1.49634973;1.65275260;2.65195518;-0.44072774;0.00000000;0.00000000
1161;116.10000000;0.00000000;11.40453120;30.12529750;1.49453024;1.66846924;2.60396423;-0.46427763;0.00000000;0.00000000
1162;116.20000000;0.00000000;11.32010109;30.17876688;1.49401414;1.66118775;2.55909965;-0.42642180;0.00000000;0.00000000
1163;116.30000000;0.00000000;11.23762668;30.23524375;1.49659513;1.65972904;2.51867987;-0.43853552;0.00000000;0.00000000
1164;116.40000000;0.00000000;11.15777653;30.29536713;1.50135258;1.66875421;2.47139255;-0.45349710;0.00000000;0.00000000
1165;116.50000000;0.00000000;11.08100366;30.35938001;1.50779196;1.68420116;2.42798045;-0.43096991;0.00000000;0.00000000
1166;116.60000000;0.00000000;11.00666773;30.42620152;1.51310423;1.67098695;2.38519857;-0.43487360;0.00000000;0.00000000
1167;116.70000000;0.00000000;10.93564779;30.49653948;1.51358638;1.66851603;2.34100573;-0.45433330;0.00000000;0.00000000
1168;116.80000000;0.00000000;10.86750900;30.56965308;1.51006815;1.67203248;2.29433190;-0.49784332;0.00000000;0.00000000
1169;116.90000000;0.00000000;10.80336569;30.64629122;1.50523169;1.68086290;2.24143707;-0.52705445;0.00000000;0.00000000
1170;117.00000000;0.00000000;10.74333240;30.72618527;1.50177990;1.69873529;2.18892102;-0.52337944;0.00000000;0.00000000
1171;117.10000000;0.00000000;10.68757890;30.80912314;1.49972308;1.72726074;2.13676118;-0.52022821;0.00000000;0.00000000
1172;117.20000000;0.00000000;10.63618994;30.89483645;1.49810732;1.73859215;2.08487537;-0.52106717;0.00000000;0.00000000
1173;117.30000000;0.00000000;10.58932513;30.98310788;1.49276350;1.71106093;2.03254775;-0.52564258;0.00000000;0.00000000
1174;117.40000000;0.00000000;10.54716798;31.07372760;1.48884094;1.68249290;1.97974686;-0.54751846;0.00000000;0.00000000
1175;117.50000000;0.00000000;10.50986403;31.16645819;1.48633105;1.66467069;1.92304405;-0.56147494;0.00000000;0.00000000
1176;117.60000000;0.00000000;10.47822916;31.26127652;1.48449985;1.65874197;1.86745187;-0.52012621;0.00000000;0.00000000
1177;117.70000000;0.00000000;10.45144359;31.35757733;1.48432733;1.65805124;1.81901881;-0.48356778;0.00000000;0.00000000
1178;117.80000000;0.00000000;10.42912915;31.45500359;1.48627374;1.63571619;1.77073831;-0.49199673;0.00000000;0.00000000
1179;117.90000000;0.00000000;10.41175478;31.55342673;1.48989776;1.61833101;1.72061947;-0.49807423;0.00000000;0.00000000
1180;118.00000000;0.00000000;10.39930261;31.65259013;1.49523943;1.60587373;1.67112347;-0.48869923;0.00000000;0.00000000
1181;118.10000000;0.00000000;10.39174086;31.75224350;1.50232924;1.59831005;1.62287962;-0.47314060;0.00000000;0.00000000
1182;118.20000000;0.00000000;10.38889975;31.85214457;1.50516737;1.59546845;1.57649535;-0.45727803;0.00000000;0.00000000
1183;118.30000000;0.00000000;10.39060203;31.95207085;1.50961387;1.59717031;1.53142401;-0.43881349;0.00000000;0.00000000
1184;118.40000000;0.00000000;10.39676568;32.05182466;1.51619834;1.60333246;1.48873265;-0.41485140;0.00000000;0.00000000
1185;118.50000000;0.00000000;10.40698374;32.15124445;1.52527373;1.61354714;1.44845373;-0.39371088;0.00000000;0.00000000
1186;118.60000000;0.00000000;10.42115505;32.25018212;1.53401807;1.62771292;1.40999047;-0.37965936;0.00000000;0.00000000
1187;118.70000000;0.00000000;10.43898416;32.34852656;1.54230684;1.64128993;1.37252186;-0.37438333;0.00000000;0.00000000
1188;118.80000000;0.00000000;10.46052346;32.44612848;1.55324580;1.63173633;1.33511381;-0.36722066;0.00000000;0.00000000
1189;118.90000000;0.00000000;10.48565518;32.54287135;1.55374182;1.62966047;1.29907773;-0.33069545;0.00000000;0.00000000
1190;119.00000000;0.00000000;10.51416983;32.63867903;1.55240958;1.62247184;1.26897472;-0.30092076;0.00000000;0.00000000
1191;119.10000000;0.00000000;10.54508017;32.73374392;1.55500324;1.62393252;1.23889358;-0.31575146;0.00000000;0.00000000
1192;119.20000000;0.00000000;10.57930420;32.82766482;1.56050828;1.62716224;1.20582442;-0.31859141;0.00000000;0.00000000
1193;119.30000000;0.00000000;10.61642694;32.92047163;1.56928397;1.61336911;1.17517530;-0.29262071;0.00000000;0.00000000
1194;119.40000000;0.00000000;10.65633623;33.01211036;1.57579771;1.60871168;1.14730028;-0.26732953;0.00000000;0.00000000
1195;119.50000000;0.00000000;10.69857209;33.10270365;1.55645494;1.61280333;1.12170939;-0.25138072;0.00000000;0.00000000
1196;119.60000000;0.00000000;10.74311657;33.19217894;1.54080757;1.59580379;1.09702414;-0.22107251;0.00000000;0.00000000
1197;119.70000000;0.00000000;10.78977433;33.28058268;1.52917253;1.58234704;1.07749489;-0.20737805;0.00000000;0.00000000
1198;119.80000000;0.00000000;10.83778353;33.36825884;1.52248461;1.57666545;1.05554853;-0.24992815;0.00000000;0.00000000
1199;119.90000000;0.00000000;10.88827688;33.45453285;1.51949290;1.58015975;1.02750926;-0.25609415;0.00000000;0.00000000
1200;120.00000000;0.00000000;10.94112465;33.53937986;1.52032122;1.59266816;1.00432970;-0.20575622;0.00000000;0.00000000
1201;120.10000000;0.00000000;10.99555907;33.62321691;1.52583162;1.60817392;0.98635802;-0.17939007;0.00000000;0.00000000
1202;120.20000000;0.00000000;11.05142106;33.70610902;1.53613899;1.61934813;0.96845168;-0.19253331;0.00000000;0.00000000
1203;120.30000000;0.00000000;11.10882056;33.78794069;1.55099102;1.63827866;0.94785135;-0.22485211;0.00000000;0.00000000
1204;120.40000000;0.00000000;11.16805107;33.86846399;1.56603895;1.63125749;0.92348126;-0.22819189;0.00000000;0.00000000
1205;120.50000000;0.00000000;11.22937443;33.94740845;1.57849378;1.63296655;0.90221297;-0.20030645;0.00000000;0.00000000
1206;120.60000000;0.00000000;11.29197591;34.02534062;1.58856660;1.64239457;0.88341997;-0.19192085;0.00000000;0.00000000
1207;120.70000000;0.00000000;11.35621656;34.10191784;1.57099252;1.65467613;0.86382880;-0.17051599;0.00000000;0.00000000
1208;120.80000000;0.00000000;11.42182152;34.17733669;1.55785595;1.64773563;0.84931677;-0.11311792;0.00000000;0.00000000
1209;120.90000000;0.00000000;11.48826333;34.25202403;1.54995245;1.64190444;0.84120522;-0.08886978;0.00000000;0.00000000
1210;121.00000000;0.00000000;11.55508541;34.32637120;1.54796504;1.63658281;0.83154282;-0.13510585;0.00000000;0.00000000
1211;121.10000000;0.00000000;11.62295827;34.39976095;1.55058185;1.63268142;0.81418405;-0.15172622;0.00000000;0.00000000
1212;121.20000000;0.00000000;11.69231814;34.47174114;1.55160794;1.63082842;0.80119757;-0.09293739;0.00000000;0.00000000
1213;121.30000000;0.00000000;11.76207396;34.54334348;1.55291301;1.63294967;0.79559657;-0.06583590;0.00000000;0.00000000
1214;121.40000000;0.00000000;11.83223742;34.61454384;1.55924146;1.64173678;0.78803039;-0.08669400;0.00000000;0.00000000
1215;121.50000000;0.00000000;11.90306819;34.68508192;1.57018490;1.63461514;0.77825777;-0.09788920;0.00000000;0.00000000
1216;121.60000000;0.00000000;11.97461115;34.75489873;1.58112570;1.63059463;0.76845255;-0.09252036;0.00000000;0.00000000
1217;121.70000000;0.00000000;12.04681171;34.82403453;1.59732767;1.61365341;0.75975370;-0.08284343;0.00000000;0.00000000
1218;121.80000000;0.00000000;12.11955748;34.89259525;1.61770801;1.59433898;0.75188387;-0.07594099;0.00000000;0.00000000
1219;121.90000000;0.00000000;12.19283661;34.96058555;1.61397056;1.58189751;0.74456550;-0.05495023;0.00000000;0.00000000
1220;122.00000000;0.00000000;12.26657902;35.02807510;1.61055748;1.57639370;0.74089382;-0.05985683;0.00000000;0.00000000
1221;122.10000000;0.00000000;12.34035645;35.09552636;1.61329111;1.57727094;0.73259414;-0.10277307;0.00000000;0.00000000
1222;122.20000000;0.00000000;12.41520660;35.16178048;1.62059418;1.55905514;0.72033921;-0.09767436;0.00000000;0.00000000
1223;122.30000000;0.00000000;12.49061421;35.22740281;1.60139180;1.54475127;0.71305927;-0.06813176;0.00000000;0.00000000
1224;122.40000000;0.00000000;12.56642291;35.29256175;1.58601789;1.53744187;0.70671285;-0.04529538;0.00000000;0.00000000
1225;122.50000000;0.00000000;12.64265806;35.35722228;1.57618875;1.53727012;0.70400019;-0.02302739;0.00000000;0.00000000
1226;122.60000000;0.00000000;12.71881967;35.42196940;1.57277846;1.54347263;0.70210738;-0.03518681;0.00000000;0.00000000
1227;122.70000000;0.00000000;12.79529857;35.48634046;1.57522410;1.55202809;0.69696283;-0.05485673;0.00000000;0.00000000
1228;122.80000000;0.00000000;12.87212182;35.55030012;1.58345424;1.54094463;0.69113603;-0.08580346;0.00000000;0.00000000
1229;122.90000000;0.00000000;12.94934513;35.61377514;1.59254421;1.52823388;0.67980213;-0.10977772;0.00000000;0.00000000
1230;123.00000000;0.00000000;13.02759886;35.67597752;1.60505902;1.51344755;0.66918049;-0.08879014;0.00000000;0.00000000
1231;123.10000000;0.00000000;13.10615390;35.73779851;1.62316832;1.49751131;0.66204411;-0.08090500;0.00000000;0.00000000
1232;123.20000000;0.00000000;13.18528516;35.79887593;1.63806566;1.48907317;0.65299949;-0.07925127;0.00000000;0.00000000
1233;123.30000000;0.00000000;13.26494543;35.85926580;1.64231540;1.48818783;0.64619385;-0.06243450;0.00000000;0.00000000
1234;123.40000000;0.00000000;13.34490297;35.91926224;1.64202698;1.47814479;0.64051259;-0.05594362;0.00000000;0.00000000
1235;123.50000000;0.00000000;13.42524460;35.97874332;1.64717356;1.45834182;0.63500513;-0.03777155;0.00000000;0.00000000
1236;123.60000000;0.00000000;13.50585781;36.03785517;1.65788692;1.44137034;0.63295828;-0.00516281;0.00000000;0.00000000
1237;123.70000000;0.00000000;13.58644202;36.09700669;1.67455790;1.43114678;0.63397257;-0.00544160;0.00000000;0.00000000
1238;123.80000000;0.00000000;13.66693519;36.15628197;1.69711203;1.42771161;0.63186996;-0.06162737;0.00000000;0.00000000
1239;123.90000000;0.00000000;13.74776769;36.21509428;1.68428659;1.43183949;0.62164709;-0.10310781;0.00000000;0.00000000
1240;124.00000000;0.00000000;13.82945551;36.27271128;1.66724348;1.44435029;0.61124839;-0.09051442;0.00000000;0.00000000
1241;124.10000000;0.00000000;13.91149309;36.32982956;1.65421692;1.46198830;0.60354421;-0.09224416;0.00000000;0.00000000
1242;124.20000000;0.00000000;13.99405707;36.38617979;1.64623471;1.48260054;0.59279956;-0.11713918;0.00000000;0.00000000
1243;124.30000000;0.00000000;14.07730180;36.44152127;1.64308478;1.50896916;0.58011637;-0.11599368;0.00000000;0.00000000
1244;124.40000000;0.00000000;14.16127108;36.49576095;1.64469396;1.51053036;0.56960083;-0.10275218;0.00000000;0.00000000
1245;124.50000000;0.00000000;14.24566284;36.54934061;1.65158075;1.51061730;0.55956594;-0.08697051;0.00000000;0.00000000
1246;124.60000000;0.00000000;14.33070148;36.60188283;1.64186297;1.51452663;0.55220672;-0.04462410;0.00000000;0.00000000
1247;124.70000000;0.00000000;14.41587264;36.65421462;1.63659462;1.51472434;0.55064112;-0.02958689;0.00000000;0.00000000
1248;124.80000000;0.00000000;14.50107690;36.70649124;1.63735909;1.51358286;0.54628935;-0.08081958;0.00000000;0.00000000
1249;124.90000000;0.00000000;14.58669947;36.75807927;1.64340983;1.51983539;0.53447720;-0.11830926;0.00000000;0.00000000
