id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1313;131.26107936;0.00000000;26.84410116;34.32196275;0.84760579;2.32070118;-0.83365610;-0.11504653;9.12644383;-2.69351364
1314;131.36104972;0.00000000;26.91087168;34.24755705;0.83870255;2.34353173;-0.84522154;-0.11632626;9.09689145;-2.64645101
1315;131.46102008;0.00000000;26.97676855;34.17238433;0.83214028;2.35009003;-0.85691482;-0.11762234;9.06776162;-2.59718855
1316;131.56099044;0.00000000;27.04178039;34.09643790;0.82440356;2.36021042;-0.86873998;-0.11894826;9.03908275;-2.54688292
1317;131.66096079;0.00000000;27.10588152;34.01972739;0.81548048;2.37567118;-0.88069788;-0.12028957;9.01087073;-2.49536960
1318;131.76093115;0.00000000;27.16905819;33.94224838;0.80535808;2.39638117;-0.89279124;-0.12164774;8.98314340;-2.44259807
1319;131.86090151;0.00000000;27.23128560;33.86400978;0.79402468;2.40624482;-0.90502065;-0.12302282;8.95591931;-2.38798766
1320;131.96087187;0.00000000;27.29254811;33.78500920;0.78146747;2.41093876;-0.91738921;-0.12442130;8.92922363;-2.33204637
1321;132.06084222;0.00000000;27.35282150;33.70525505;0.76767503;2.41844608;-0.92989798;-0.12583622;8.90307608;-2.27451329
1322;132.16081258;0.00000000;27.41208825;33.62474707;0.75263492;2.42982357;-0.94254951;-0.12727006;8.87749941;-2.21516537
1323;132.26078294;0.00000000;27.47032471;33.54349324;0.73633618;2.44611948;-0.95534495;-0.12872480;8.85251908;-2.15330107
1324;132.36075330;0.00000000;27.52751166;33.46149538;0.71876707;2.45899974;-0.96828767;-0.13020832;8.82816864;-2.08963973
1325;132.46072365;0.00000000;27.58362572;33.37876112;0.69991726;2.45875730;-0.98137938;-0.13171051;8.80447372;-2.02373380
1326;132.56069401;0.00000000;27.63864606;33.29529444;0.67977620;2.46389002;-0.99462263;-0.13323598;8.78146518;-1.95569282
1327;132.66066437;0.00000000;27.69254942;33.21110291;0.65833484;2.47367398;-1.00801922;-0.13478216;8.75917279;-1.88516692
1328;132.76063473;0.00000000;27.74531368;33.12619243;0.63558468;2.48563512;-1.02157173;-0.13635225;8.73763048;-1.81071024
1329;132.86060508;0.00000000;27.79691550;33.04057084;0.61975248;2.50101759;-1.03528250;-0.13796340;8.71688888;-1.73109338
1330;132.96057544;0.00000000;27.84733150;32.95424571;0.61846857;2.50464395;-1.04915780;-0.13962963;8.69701303;-1.64630642
1331;133.06054580;0.00000000;27.89653758;32.86722532;0.63180559;2.51363433;-1.06320130;-0.14134889;8.67806845;-1.55512268
1332;133.16051616;0.00000000;27.94450897;32.77951855;0.65885754;2.52794666;-1.07742101;-0.14313469;8.66013508;-1.46152856
1333;133.26048651;0.00000000;27.99122083;32.69113367;0.65692049;2.54339030;-1.09182001;-0.14493229;8.64324711;-1.36447127
1334;133.36045687;0.00000000;28.03664697;32.60208177;0.64063150;2.53167663;-1.10639963;-0.14675329;8.62745080;-1.26173099
1335;133.46042723;0.00000000;28.08076190;32.51237272;0.63827086;2.52533606;-1.12116328;-0.14862422;8.61281811;-1.15335576
1336;133.56039759;0.00000000;28.12353881;32.42201874;0.63691479;2.52251650;-1.13611685;-0.15054115;8.59942051;-1.03991576
1337;133.66036794;0.00000000;28.16495130;32.33103084;0.63387980;2.51849393;-1.15126330;-0.15249304;8.58732272;-0.91980526
1338;133.76033830;0.00000000;28.20497188;32.23942229;0.64027293;2.50957591;-1.16660794;-0.15449750;8.57660801;-0.78429104
1339;133.86030866;0.00000000;28.24357264;32.14720687;0.62743712;2.50311900;-1.18215762;-0.15666551;8.56746131;-0.63270326
1340;133.96027902;0.00000000;28.28072440;32.05439813;0.61601947;2.50221079;-1.19793590;-0.15899806;8.56007536;-0.47361180
1341;134.06024937;0.00000000;28.31639555;31.96101272;0.59629976;2.50688056;-1.21394834;-0.16137277;8.55454241;-0.30717632
1342;134.16021973;0.00000000;28.35055630;31.86706206;0.59139259;2.51711983;-1.23020112;-0.16378130;8.55095193;-0.28244666
1343;134.26019009;0.00000000;28.38317489;31.77256548;0.60163939;2.53052425;-1.24664530;-0.16424338;8.54764917;-0.28244666
1344;134.36016045;0.00000000;28.41423895;31.67754424;0.62629036;2.52087526;-1.26299464;-0.16284935;8.54434513;-0.17118057
1345;134.46013080;0.00000000;28.44375226;31.58202963;0.64358778;2.51110444;-1.27919356;-0.16095770;8.54234205;-0.02743814
1346;134.56010116;0.00000000;28.47172498;31.48605275;0.63301031;2.50689556;-1.29516597;-0.15859195;8.54202094;0.14608588
1347;134.66007152;0.00000000;28.49817238;31.38964489;0.62580410;2.49532900;-1.31090540;-0.15631082;8.54373046;0.30785218
1348;134.76004188;0.00000000;28.52311021;31.29283490;0.63292354;2.47041194;-1.32642129;-0.15410418;8.54733189;0.45920328
1349;134.86001223;0.00000000;28.54655338;31.19565338;0.65392014;2.44699096;-1.34171857;-0.15193429;8.55270108;0.60342412
1350;134.95998259;0.00000000;28.56851806;31.09812575;0.67574370;2.42504882;-1.35680030;-0.14979341;8.55975145;0.74148801
1351;135.05995295;0.00000000;28.58901952;31.00028159;0.69613540;2.40456946;-1.37167013;-0.14770429;8.56840700;0.87208560
1352;135.15992331;0.00000000;28.60807432;30.90214369;0.71510478;2.38553568;-1.38633401;-0.14566357;8.57857587;0.99583756
1353;135.25989366;0.00000000;28.62569773;30.80374036;0.73266154;2.36793179;-1.40079547;-0.14365532;8.59017301;1.11425627
1354;135.35986402;0.00000000;28.64190642;30.70509238;0.74881833;2.35174078;-1.41505767;-0.14167588;8.60313069;1.22789619
1355;135.45983438;0.00000000;28.65671606;30.60622633;0.76358754;2.33694682;-1.42912353;-0.13973088;8.61738731;1.33659958
1356;135.55980474;0.00000000;28.67014345;30.50716135;0.77698361;2.32353302;-1.44299680;-0.13781921;8.63287928;1.44069454
1357;135.65977509;0.00000000;28.68220443;30.40792281;0.78902040;2.31148359;-1.45668066;-0.13594902;8.64954671;1.53979967
1358;135.75974545;0.00000000;28.69291577;30.30852759;0.79971335;2.30078175;-1.47017950;-0.13410898;8.66732524;1.63498310
1359;135.85971581;0.00000000;28.70229339;30.20899980;0.80907710;2.29141181;-1.48349561;-0.13230288;8.68616294;1.72614881
1360;135.95968617;0.00000000;28.71035399;30.10935437;0.81712757;2.28335714;-1.49663330;-0.13053003;8.70600678;1.81352554
1361;136.05965652;0.00000000;28.71711349;30.00961430;0.83224890;2.27660211;-1.50959476;-0.12878037;8.72680649;1.89804310
1362;136.15962688;0.00000000;28.72258849;29.90979343;0.85759563;2.27113027;-1.52238251;-0.12705139;8.74852260;1.98003496
1363;136.25959724;0.00000000;28.72679510;29.80991316;0.89230766;2.23517318;-1.53499846;-0.12534949;8.77111950;2.05913745
1364;136.35956760;0.00000000;28.72974983;29.70998592;0.93349963;2.19627483;-1.54744578;-0.12367146;8.79455756;2.13572466
1365;136.45953795;0.00000000;28.73146884;29.61003188;0.97525372;2.16247432;-1.55972756;-0.12206189;8.81880156;2.20644244
1366;136.55950831;0.00000000;28.73196803;29.51006221;1.01202499;2.13400217;-1.57185232;-0.12050590;8.84377853;2.27258565
1367;136.65947867;0.00000000;28.73126286;29.41009577;1.05139046;2.11106430;-1.58382307;-0.11899595;8.86943071;2.33485639
1368;136.75944903;0.00000000;28.72936851;29.31014278;1.07898402;2.09383011;-1.59564553;-0.11752403;8.89570874;2.39397870
1369;136.85941938;0.00000000;28.72630001;29.21022087;1.10822467;2.07546629;-1.60732132;-0.11606112;8.92257181;2.45234118
1370;136.95938974;0.00000000;28.72207229;29.11033940;1.14441174;2.05058507;-1.61885133;-0.11460794;8.95000618;2.50994151
1371;137.05936010;0.00000000;28.71670057;29.01051477;1.16856770;2.00713830;-1.63023689;-0.11317712;8.97799811;2.56581675
1372;137.15933046;0.00000000;28.71019964;28.91075549;1.18772533;1.96886697;-1.64148068;-0.11176593;9.00652327;2.62024529
1373;137.25930081;0.00000000;28.70258461;28.81107677;1.21376903;1.93607099;-1.65258398;-0.11036847;9.03556058;2.67375661
1374;137.35927117;0.00000000;28.69387009;28.71148648;1.24627791;1.90752613;-1.66354834;-0.10898438;9.06509503;2.72642711
1375;137.45924153;0.00000000;28.68407119;28.61199860;1.28476907;1.86694758;-1.67437492;-0.10761425;9.09511251;2.77824771
1376;137.55921189;0.00000000;28.67320239;28.51262040;1.32873158;1.82822364;-1.68506529;-0.10625703;9.12559897;2.82934703
1377;137.65918224;0.00000000;28.66127873;28.41336467;1.36915051;1.79525035;-1.69562049;-0.10491191;9.15654182;2.87982823
1378;137.75915260;0.00000000;28.64831456;28.31423809;1.39186476;1.76455498;-1.70604189;-0.10357846;9.18792975;2.92976218
1379;137.85912296;0.00000000;28.63432482;28.21525232;1.41937311;1.73379401;-1.71633046;-0.10225577;9.21975226;2.97925670
1380;137.95909332;0.00000000;28.61932376;28.11641355;1.44080222;1.70933358;-1.72648738;-0.10094339;9.25200014;3.02838212
1381;138.05906367;0.00000000;28.60332623;28.01773227;1.46777691;1.67689493;-1.73651354;-0.09964077;9.28466496;3.07721335
1382;138.15903403;0.00000000;28.58634634;27.91921421;1.50000811;1.64147366;-1.74640999;-0.09834760;9.31773919;3.12580293
1383;138.25900439;0.00000000;28.56839884;27.82086880;1.53717335;1.60298705;-1.75617758;-0.09706318;9.35121591;3.17423862
1384;138.35897475;0.00000000;28.54949773;27.72270128;1.57893295;1.55041029;-1.76581721;-0.09578725;9.38508916;3.22256691
1385;138.45894510;0.00000000;28.52965760;27.62472005;1.62493945;1.50350900;-1.77532968;-0.09451931;9.41935352;3.27085494
1386;138.55891546;0.00000000;28.50889238;27.52692993;1.65669500;1.46282120;-1.78471578;-0.09325913;9.45400433;3.31914602
1387;138.65888582;0.00000000;28.48721649;27.42933830;1.69013426;1.42887016;-1.79397627;-0.09200609;9.48903737;3.36751704
1388;138.75885618;0.00000000;28.46464376;27.33194958;1.72787558;1.40213576;-1.80311182;-0.09076003;9.52444928;3.41600211
1389;138.85882653;0.00000000;28.44118844;27.23477018;1.76965144;1.38302689;-1.81212317;-0.08952083;9.56023702;3.46463367
1390;138.95879689;0.00000000;28.41686425;27.13780414;1.78731069;1.35993393;-1.82101095;-0.08828819;9.59639793;3.51345723
1391;139.05876725;0.00000000;28.39168527;27.04105694;1.80759400;1.32727629;-1.82977582;-0.08706129;9.63292980;3.56256928
1392;139.15873761;0.00000000;28.36566511;26.94453223;1.83227623;1.29140485;-1.83841827;-0.08583990;9.66983139;3.61200783
1393;139.25870796;0.00000000;28.33881766;26.84823459;1.86119201;1.26328042;-1.84693893;-0.08462394;9.70710186;3.66180149
1394;139.35867832;0.00000000;28.31115645;26.75216733;1.89415688;1.24341876;-1.85533826;-0.08341336;9.74474062;3.69843681
1395;139.45864868;0.00000000;28.28269515;26.65633420;1.92794055;1.21680387;-1.86361698;-0.08221152;9.78260895;3.67597773
1396;139.55861903;0.00000000;28.25344716;26.56073814;1.95004789;1.19182361;-1.87177596;-0.08101723;9.82010262;3.65372992
1397;139.65858939;0.00000000;28.22342591;26.46538217;1.97104521;1.17564955;-1.87981545;-0.07981455;9.85722805;3.63168992
1398;139.75855975;0.00000000;28.19264475;26.37026875;1.99203361;1.16863643;-1.88773408;-0.07860590;9.89399149;3.60985431
1399;139.85853011;0.00000000;28.16111713;26.27540014;2.01480616;1.15267193;-1.89553136;-0.07737391;9.93039900;3.58821981
1400;139.95850046;0.00000000;28.12885664;26.18077825;2.03919335;1.11634075;-1.90320397;-0.07612462;9.96645652;3.56678318
1401;140.05847082;0.00000000;28.09587697;26.08640451;2.06442107;1.08875044;-1.91075195;-0.07487965;10.00216980;3.54554130
1402;140.15844118;0.00000000;28.06219181;25.99228041;2.08323764;1.07056641;-1.91817562;-0.07363859;10.03754446;3.52449111
1403;140.25841154;0.00000000;28.02781461;25.89840671;2.09351968;1.06226040;-1.92547563;-0.07240773;10.07258597;3.50362962
1404;140.35838189;0.00000000;27.99275884;25.80478447;2.10706390;1.05997302;-1.93265311;-0.07118518;10.10729966;3.48295394
1405;140.45835225;0.00000000;27.95703765;25.71141389;2.12453251;1.03980967;-1.93970845;-0.06996115;10.14169072;3.46246123
1406;140.55832261;0.00000000;27.92066437;25.61829561;2.14584064;1.00870988;-1.94664123;-0.06873631;10.17576423;3.44214872
1407;140.65829297;0.00000000;27.88365199;25.52542927;2.17088607;0.98747769;-1.95345180;-0.06751590;10.20952512;3.42201371
1408;140.75826332;0.00000000;27.84601374;25.43281507;2.19354780;0.97674573;-1.96014054;-0.06629920;10.24297824;3.40205358
1409;140.85823368;0.00000000;27.80776238;25.34045215;2.20913610;0.95373377;-1.96670779;-0.06508412;10.27612827;3.38226574
1410;140.95820404;0.00000000;27.76891097;25.24834030;2.22846829;0.91575465;-1.97315357;-0.06387045;10.30897981;3.36264770
1411;141.05817440;0.00000000;27.72947210;25.15647815;2.25145897;0.87841129;-1.97947817;-0.06265870;10.34153736;3.34319699
1412;141.15814475;0.00000000;27.68945869;25.06486509;2.27800793;0.84169415;-1.98568167;-0.06144861;10.37380529;3.32391122
1413;141.25811511;0.00000000;27.64888314;24.97349931;2.30800297;0.81443935;-1.99176432;-0.06023999;10.40578788;3.30478805
1414;141.35808547;0.00000000;27.60775821;24.88237979;2.34132167;0.79944995;-1.99772615;-0.05903255;10.43748931;3.28582519
1415;141.45805583;0.00000000;27.56609615;24.79150431;2.35744556;0.79740636;-2.00356738;-0.05782631;10.46891366;3.26702039
1416;141.55802618;0.00000000;27.52390955;24.70087143;2.36212328;0.80576078;-2.00928803;-0.05662103;10.50006494;3.24837147
1417;141.65799654;0.00000000;27.48121050;24.61047856;2.37044800;0.80467420;-2.01488828;-0.05541667;10.53094703;3.22987630
1418;141.75796690;0.00000000;27.43801143;24.52032386;2.38239311;0.79102361;-2.02036812;-0.05421302;10.56156377;3.21153277
1419;141.85793726;0.00000000;27.39432428;24.43040437;2.39791603;0.78316188;-2.02572770;-0.05301006;10.59191887;3.19333883
1420;141.95790761;0.00000000;27.35016133;24.34071789;2.40373298;0.78419621;-2.03096701;-0.05180761;10.62201599;3.17529249
1421;142.05787797;0.00000000;27.30553436;24.25126112;2.40324152;0.76591885;-2.03608618;-0.05060564;10.65185871;3.15739178
1422;142.15784833;0.00000000;27.26045550;24.16203148;2.40640080;0.74968508;-2.04108516;-0.04940397;10.68145052;3.13963477
1423;142.25781869;0.00000000;27.21493638;24.07302535;2.41320836;0.74709356;-2.04596406;-0.04820263;10.71079484;3.12201958
1424;142.35778904;0.00000000;27.16898899;23.98423981;2.42364519;0.74936084;-2.05072284;-0.04700146;10.73989501;3.10454438
1425;142.45775940;0.00000000;27.12262482;23.89567094;2.43767633;0.74967247;-2.05536158;-0.04580042;10.76875432;3.08720735
1426;142.55772976;0.00000000;27.07585572;23.80731548;2.43316519;0.73943321;-2.05988022;-0.04459935;10.79737598;3.07000674
1427;142.65770012;0.00000000;27.02869304;23.71916924;2.43153595;0.71660818;-2.06427882;-0.04339840;10.82576313;3.05294079
1428;142.75767047;0.00000000;26.98114847;23.63122863;2.43358176;0.70773926;-2.06855733;-0.04219739;10.85391886;3.03600782
1429;142.85764083;0.00000000;26.93323325;23.54348917;2.43930532;0.71333542;-2.07271580;-0.04099646;10.88184618;3.01920617
1430;142.95761119;0.00000000;26.88495893;23.45594700;2.44869262;0.72786707;-2.07675420;-0.03979555;10.90954804;3.00253419
1431;143.05758155;0.00000000;26.83633662;23.36859741;2.46171351;0.73631920;-2.08067250;-0.03859226;10.93702735;2.98599029
1432;143.15755190;0.00000000;26.78737777;23.28143622;2.46183613;0.71372595;-2.08447031;-0.03738666;10.96428695;2.96957290
1433;143.25752226;0.00000000;26.73809340;23.19445846;2.45940290;0.69832802;-2.08814756;-0.03617891;10.99132962;2.95328049
1434;143.35749262;0.00000000;26.68849486;23.10765968;2.46067019;0.69743153;-2.09170390;-0.03496914;11.01815810;2.93711153
1435;143.45746298;0.00000000;26.63859310;23.02103466;2.46564435;0.70645677;-2.09513932;-0.03375974;11.04477506;2.92106454
1436;143.55743333;0.00000000;26.58839934;22.93457870;2.47431494;0.68081055;-2.09845385;-0.03255056;11.07118312;2.90513808
1437;143.65740369;0.00000000;26.53792443;22.84828638;2.48565960;0.65531760;-2.10164749;-0.03134067;11.09738488;2.88933072
1438;143.75737405;0.00000000;26.48717949;22.76215276;2.49784410;0.63013600;-2.10472011;-0.03013007;11.12338285;2.87364106
1439;143.85734441;0.00000000;26.43617522;22.67617221;2.51365180;0.60846550;-2.10767205;-0.02893229;11.14917951;2.85806771
1440;143.95731476;0.00000000;26.38492257;22.59033971;2.53302638;0.59849190;-2.11050513;-0.02774617;11.17477731;2.84260934
1441;144.05728512;0.00000000;26.33343192;22.50464956;2.54663216;0.60537168;-2.11322075;-0.02660251;11.20017863;2.82726461
1442;144.15725548;0.00000000;26.28171365;22.41909681;2.55073773;0.62271500;-2.11582499;-0.02549766;11.22538581;2.81203222
1443;144.25722584;0.00000000;26.22977738;22.33367602;2.55849196;0.63249210;-2.11831897;-0.02440033;11.25040116;2.79691090
1444;144.35719619;0.00000000;26.17763298;22.24838232;2.55298822;0.62604523;-2.12070377;-0.02330987;11.27522695;2.78189939
1445;144.45716655;0.00000000;26.12528987;22.16321021;2.54614743;0.60778721;-2.12297957;-0.02221972;11.29986538;2.76699645
1446;144.55713691;0.00000000;26.07275779;22.07815474;2.54299889;0.60591638;-2.12514640;-0.02112982;11.32431865;2.75220087
1447;144.65710727;0.00000000;26.02004606;21.99321027;2.54356722;0.62057035;-2.12720429;-0.02004039;11.34858889;2.73751145
1448;144.75707762;0.00000000;25.96716436;21.90837172;2.54786079;0.63733611;-2.12915330;-0.01895134;11.37267822;2.72292704
1449;144.85704798;0.00000000;25.91412191;21.82363336;2.55306537;0.64480191;-2.13099345;-0.01786267;11.39658869;2.70844647
1450;144.95701834;0.00000000;25.86092833;21.73899000;2.55009223;0.64321230;-2.13272478;-0.01677432;11.42032235;2.69406861
1451;145.05698870;0.00000000;25.80759278;21.65443581;2.53981743;0.64824584;-2.13434733;-0.01568638;11.44388119;2.67979235
1452;145.15695905;0.00000000;25.75412480;21.56996552;2.52617209;0.65952058;-2.13586114;-0.01459876;11.46726716;2.66561659
1453;145.25692941;0.00000000;25.70053349;21.48557319;2.51628184;0.64804670;-2.13726622;-0.01351153;11.49048221;2.65154027
1454;145.35689977;0.00000000;25.64682834;21.40125348;2.51020198;0.64183930;-2.13856265;-0.01242461;11.51352823;2.63756231
1455;145.45687013;0.00000000;25.59301839;21.31700038;2.50797107;0.65122837;-2.13975042;-0.01133804;11.53640709;2.62368168
1456;145.55684048;0.00000000;25.53911309;21.23280850;2.50961025;0.66390198;-2.14082959;-0.01025177;11.55912061;2.60989736
1457;145.65681084;0.00000000;25.48512142;21.14867173;2.51272653;0.67558421;-2.14180017;-0.00916591;11.58167060;2.59620833
1458;145.75678120;0.00000000;25.43105280;21.06458466;2.49985506;0.67021434;-2.14266223;-0.00808037;11.60405885;2.58261360
1459;145.85675156;0.00000000;25.37691613;20.98054108;2.49085181;0.64909389;-2.14341577;-0.00699498;11.62628708;2.56911220
1460;145.95672191;0.00000000;25.32272083;20.89653558;2.48576970;0.62805167;-2.14406081;-0.00590970;11.64835703;2.55570316
1461;146.05669227;0.00000000;25.26847592;20.81256220;2.48464357;0.61208154;-2.14459996;-0.00492407;11.67027037;2.54238555
1462;146.15666263;0.00000000;25.21418967;20.72861560;2.48748863;0.59734760;-2.14504749;-0.00402905;11.69202878;2.52915842
1463;146.25663299;0.00000000;25.15986972;20.64469128;2.49430005;0.59920005;-2.14541415;-0.00346277;11.71363388;2.51602087
1464;146.35660334;0.00000000;25.10552038;20.56078548;2.50505119;0.61491602;-2.14574692;-0.00319464;11.73508729;2.50297199
1465;146.45657370;0.00000000;25.05114431;20.47689719;2.51969428;0.60358666;-2.14605453;-0.00298904;11.75639059;2.49001089
1466;146.55654406;0.00000000;24.99674297;20.39302487;2.53816408;0.60084931;-2.14634589;-0.00284000;11.77754534;2.47713669
1467;146.65651442;0.00000000;24.94231781;20.30916799;2.55898652;0.60694551;-2.14662235;-0.00269072;11.79855308;2.46434854
1468;146.75648477;0.00000000;24.88787011;20.22532576;2.56360088;0.61611008;-2.14688387;-0.00254123;11.81941531;2.45164558
1469;146.85645513;0.00000000;24.83340109;20.14149735;2.56276012;0.62449698;-2.14713045;-0.00239179;11.84013354;2.43902699
