id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
432;43.20000000;0.00000000;8.51326516;28.23173181;1.58036072;1.55565831;1.60382115;-0.02009128;0.00000000;0.00000000
433;43.30000000;0.00000000;8.51006431;28.33166069;1.58356031;1.57692893;1.60175548;-0.02122233;0.00000000;0.00000000
434;43.40000000;0.00000000;8.50707555;28.43159614;1.58654794;1.60436216;1.59957669;-0.02235383;0.00000000;0.00000000
435;43.50000000;0.00000000;8.50431018;28.53153801;1.58931229;1.61106934;1.59728472;-0.02348571;0.00000000;0.00000000
436;43.60000000;0.00000000;8.50177954;28.63148609;1.59184204;1.60853961;1.59487954;-0.02461789;0.00000000;0.00000000
437;43.70000000;0.00000000;8.49949497;28.73144010;1.59412584;1.60625582;1.59236114;-0.02575029;0.00000000;0.00000000
438;43.80000000;0.00000000;8.49746778;28.83139965;1.59615235;1.60422929;1.58972949;-0.02688279;0.00000000;0.00000000
439;43.90000000;0.00000000;8.49570932;28.93136428;1.59791024;1.60247137;1.58698458;-0.02801526;0.00000000;0.00000000
440;44.00000000;0.00000000;8.49423092;29.03133344;1.59938816;1.60099339;1.58412643;-0.02914757;0.00000000;0.00000000
441;44.10000000;0.00000000;8.49304391;29.13130648;1.60057477;1.59980671;1.58115507;-0.03027956;0.00000000;0.00000000
442;44.20000000;0.00000000;8.49215962;29.23128265;1.60145874;1.59892265;1.57807052;-0.03141104;0.00000000;0.00000000
443;44.30000000;0.00000000;8.49158937;29.33126109;1.60202873;1.59835255;1.57487286;-0.03254184;0.00000000;0.00000000
444;44.40000000;0.00000000;8.49134448;29.43124085;1.60227342;1.59810773;1.57156215;-0.01831087;0.00000000;0.00000000
445;44.50000000;0.00000000;8.49143624;29.53122086;1.60218149;1.59819952;1.57121068;0.03161286;0.00000000;0.00000000
446;44.60000000;0.00000000;8.49126163;29.63119810;1.60235587;1.59802502;1.57788473;0.05671772;0.00000000;0.00000000
447;44.70000000;0.00000000;8.49001889;29.73117053;1.60359820;1.59678262;1.58255423;0.01648399;0.00000000;0.00000000
448;44.80000000;0.00000000;8.48891057;29.83114455;1.60470615;1.59567460;1.58118152;-0.01400961;0.00000000;0.00000000
449;44.90000000;0.00000000;8.48794230;29.93112002;1.60567408;1.59470658;1.57975231;-0.01457471;0.00000000;0.00000000
450;45.00000000;0.00000000;8.48711975;30.03109679;1.60649633;1.59388424;1.57826658;-0.01513979;0.00000000;0.00000000
451;45.10000000;0.00000000;8.48644856;30.13107469;1.60716725;1.59321323;1.57672435;-0.01570483;0.00000000;0.00000000
452;45.20000000;0.00000000;8.48593439;30.23105352;1.60768118;1.59269919;1.57512561;-0.01626981;0.00000000;0.00000000
453;45.30000000;0.00000000;8.48558288;30.33103306;1.60803247;1.59234778;1.57347039;-0.01683469;0.00000000;0.00000000
454;45.40000000;0.00000000;8.48539968;30.43101304;1.60821547;1.59216465;1.57175868;-0.01739945;0.00000000;0.00000000
455;45.50000000;0.00000000;8.48539045;30.53099318;1.60822453;1.59215545;1.56999050;-0.01796406;0.00000000;0.00000000
456;45.60000000;0.00000000;8.48556082;30.63097318;1.60805400;1.59232584;1.56816586;-0.01852848;0.00000000;0.00000000
457;45.70000000;0.00000000;8.48591644;30.73095269;1.60769824;1.59268145;1.56628480;-0.01909268;0.00000000;0.00000000
458;45.80000000;0.00000000;8.48646294;30.83093134;1.60715159;1.59322794;1.56434733;-0.01965662;0.00000000;0.00000000
459;45.90000000;0.00000000;8.48720597;30.93090871;1.60640842;1.59397095;1.56235348;-0.02022026;0.00000000;0.00000000
460;46.00000000;0.00000000;8.48815115;31.03088438;1.60546309;1.59491612;1.56030328;-0.00736800;0.00000000;0.00000000
461;46.10000000;0.00000000;8.48930412;31.13085786;1.60430997;1.59606907;1.56087988;0.03385387;0.00000000;0.00000000
462;46.20000000;0.00000000;8.49013399;31.23083213;1.60347992;1.59689896;1.56707405;0.05786844;0.00000000;0.00000000
463;46.30000000;0.00000000;8.49004841;31.33081206;1.60356532;1.59681344;1.57245356;0.05561985;0.00000000;0.00000000
464;46.40000000;0.00000000;8.48980261;31.43078947;1.60381088;1.59656776;1.57819802;0.04818758;0.00000000;0.00000000
465;46.50000000;0.00000000;8.48856842;31.53076198;1.60504468;1.59533390;1.58209108;0.00910612;0.00000000;0.00000000
466;46.60000000;0.00000000;8.48754416;31.63073687;1.60606859;1.59430992;1.58001924;-0.02043666;0.00000000;0.00000000
467;46.70000000;0.00000000;8.48672423;31.73071365;1.60688823;1.59349019;1.57800375;-0.01987311;0.00000000;0.00000000
468;46.80000000;0.00000000;8.48610298;31.83069185;1.60750922;1.59286911;1.57604462;-0.01930924;0.00000000;0.00000000
469;46.90000000;0.00000000;8.48567478;31.93067108;1.60793719;1.59244102;1.57414190;-0.01874510;0.00000000;0.00000000
470;47.00000000;0.00000000;8.48543400;32.03065093;1.60817777;1.59220032;1.57229560;-0.01818073;0.00000000;0.00000000
471;47.10000000;0.00000000;8.48537498;32.13063106;1.60823661;1.59214135;1.57050575;-0.01761616;0.00000000;0.00000000
472;47.20000000;0.00000000;8.48549210;32.23061114;1.60811933;1.59225849;1.56877237;-0.01705144;0.00000000;0.00000000
473;47.30000000;0.00000000;8.48577970;32.33059088;1.60783158;1.59254609;1.56709547;-0.01648659;0.00000000;0.00000000
474;47.40000000;0.00000000;8.48623212;32.43057001;1.60737901;1.59299851;1.56547505;-0.01592164;0.00000000;0.00000000
475;47.50000000;0.00000000;8.48684373;32.53054829;1.60676726;1.59361010;1.56391114;-0.01535661;0.00000000;0.00000000
476;47.60000000;0.00000000;8.48760888;32.63052552;1.60600198;1.59437522;1.56240373;-0.00152968;0.00000000;0.00000000
477;47.70000000;0.00000000;8.48852190;32.73050151;1.60508881;1.59528823;1.56360520;0.04084240;0.00000000;0.00000000
478;47.80000000;0.00000000;8.48904678;32.83047760;1.60456375;1.59581314;1.57057221;0.05115546;0.00000000;0.00000000
479;47.90000000;0.00000000;8.48856671;32.93045649;1.60504359;1.59533320;1.57383629;-0.00101431;0.00000000;0.00000000
480;48.00000000;0.00000000;8.48843891;33.03043646;1.60517120;1.59520546;1.57036935;-0.03410475;0.00000000;0.00000000
481;48.10000000;0.00000000;8.48865209;33.13041630;1.60495787;1.59541865;1.56701534;-0.03297481;0.00000000;0.00000000
482;48.20000000;0.00000000;8.48919495;33.23039489;1.60441486;1.59596150;1.56377439;-0.03184395;0.00000000;0.00000000
483;48.30000000;0.00000000;8.49005619;33.33037126;1.60355349;1.59682271;1.56064655;-0.03071239;0.00000000;0.00000000
484;48.40000000;0.00000000;8.49122447;33.43034452;1.60238505;1.59799098;1.55763191;-0.01640405;0.00000000;0.00000000
485;48.50000000;0.00000000;8.49268847;33.53031390;1.60092087;1.59945500;1.55736574;0.02653949;0.00000000;0.00000000
486;48.60000000;0.00000000;8.49390994;33.63028435;1.59969921;1.60067649;1.56293981;0.03759232;0.00000000;0.00000000
487;48.70000000;0.00000000;8.49425941;33.73026367;1.59934958;1.60102597;1.56488421;-0.01402011;0.00000000;0.00000000
488;48.80000000;0.00000000;8.49509211;33.83024015;1.59851673;1.60185866;1.56013578;-0.04663401;0.00000000;0.00000000
489;48.90000000;0.00000000;8.49639104;33.93021167;1.59721764;1.60315758;1.55555740;-0.04493267;0.00000000;0.00000000
490;49.00000000;0.00000000;8.49813916;34.03017637;1.59546930;1.60490575;1.55114925;-0.03014125;0.00000000;0.00000000
491;49.10000000;0.00000000;8.50031941;34.13013259;1.59328876;1.60708614;1.54952915;0.01336904;0.00000000;0.00000000
492;49.20000000;0.00000000;8.50239139;34.23008942;1.59121648;1.60915825;1.55382306;0.02515993;0.00000000;0.00000000
493;49.30000000;0.00000000;8.50371317;34.33006047;1.58989453;1.61048003;1.55456114;-0.02588385;0.00000000;0.00000000
494;49.40000000;0.00000000;8.50563761;34.43002176;1.58796983;1.61240456;1.54864629;-0.05800927;0.00000000;0.00000000
495;49.50000000;0.00000000;8.50814190;34.52997024;1.58546518;1.61490907;1.54295929;-0.05572966;0.00000000;0.00000000
496;49.60000000;0.00000000;8.51120316;34.62990324;1.58240339;1.61797073;1.53750036;-0.05344840;0.00000000;0.00000000
497;49.70000000;0.00000000;8.51479850;34.72981847;1.57880733;1.62156669;1.53226961;-0.05116662;0.00000000;0.00000000
498;49.80000000;0.00000000;8.51890502;34.82971402;1.57469986;1.62567409;1.52726703;-0.03608238;0.00000000;0.00000000
499;49.90000000;0.00000000;8.52349984;34.92958833;1.57010387;1.60534179;1.52505313;0.00796477;0.00000000;0.00000000
500;50.00000000;0.00000000;8.52804857;35.02946326;1.56555396;1.58239644;1.52885999;0.02085960;0.00000000;0.00000000
501;50.10000000;0.00000000;8.53188284;35.12936945;1.56171887;1.56480333;1.52922505;-0.02957251;0.00000000;0.00000000
502;50.20000000;0.00000000;8.53635871;35.22924899;1.55724189;1.55409834;1.52294548;-0.06136378;0.00000000;0.00000000
503;50.30000000;0.00000000;8.54144738;35.32909922;1.55670348;1.55039598;1.51695229;-0.04602505;0.00000000;0.00000000
504;50.40000000;0.00000000;8.54712009;35.42891801;1.55710252;1.55371788;1.51374047;-0.00141521;0.00000000;0.00000000
505;50.50000000;0.00000000;8.55285000;35.52873240;1.56247704;1.55944614;1.51666925;0.02503459;0.00000000;0.00000000
506;50.60000000;0.00000000;8.55793791;35.62858248;1.57483142;1.56453275;1.51874739;0.01696997;0.00000000;0.00000000
507;50.70000000;0.00000000;8.56325293;35.72842019;1.59315321;1.56984638;1.52006324;-0.00301830;0.00000000;0.00000000
508;50.80000000;0.00000000;8.56807804;35.82828307;1.61793026;1.57467035;1.51814373;-0.05231249;0.00000000;0.00000000
509;50.90000000;0.00000000;8.57377632;35.92810001;1.62014779;1.58036709;1.50960075;-0.08340517;0.00000000;0.00000000
510;51.00000000;0.00000000;8.58030691;36.02786602;1.61362454;1.58689575;1.50146270;-0.06753659;0.00000000;0.00000000
511;51.10000000;0.00000000;8.58762899;36.12757713;1.60631146;1.59421552;1.49609343;-0.02178870;0.00000000;0.00000000
512;51.20000000;0.00000000;8.59523050;36.22726692;1.59871971;1.60181460;1.49710496;-0.00524834;0.00000000;0.00000000
513;51.30000000;0.00000000;8.60235084;36.32699241;1.59160823;1.60893285;1.49504376;-0.04250440;0.00000000;0.00000000
514;51.40000000;0.00000000;8.61036326;36.42665028;1.58360679;1.60137453;1.48860408;-0.03176477;0.00000000;0.00000000
515;51.50000000;0.00000000;8.61876737;36.52627582;1.57521481;1.58416512;1.48869081;-0.00269948;0.00000000;0.00000000
516;51.60000000;0.00000000;8.62676249;36.62593485;1.56723102;1.57226515;1.48806418;-0.00902730;0.00000000;0.00000000
517;51.70000000;0.00000000;8.63529147;36.72554999;1.55927546;1.56168682;1.48688535;-0.01508420;0.00000000;0.00000000
518;51.80000000;0.00000000;8.64352151;36.82518968;1.55800932;1.55716777;1.48504734;-0.02083499;0.00000000;0.00000000
519;51.90000000;0.00000000;8.65241663;36.92477297;1.56248467;1.55972675;1.48271835;-0.02632862;0.00000000;0.00000000
520;52.00000000;0.00000000;8.66111068;37.02437303;1.57351318;1.56842853;1.47978162;-0.03149202;0.00000000;0.00000000
521;52.10000000;0.00000000;8.67059055;37.12390248;1.58998807;1.57791797;1.47641994;-0.04630836;0.00000000;0.00000000
522;52.20000000;0.00000000;8.67995404;37.22344165;1.61261758;1.58727173;1.47051995;-0.08299004;0.00000000;0.00000000
523;52.30000000;0.00000000;8.69060755;37.32285122;1.60285467;1.59790235;1.45982194;-0.06207827;0.00000000;0.00000000
524;52.40000000;0.00000000;8.70209862;37.42216860;1.59136481;1.59251771;1.45810429;0.00357955;0.00000000;0.00000000
525;52.50000000;0.00000000;8.71309371;37.52154224;1.58037110;1.57414051;1.46053785;-0.01581972;0.00000000;0.00000000
526;52.60000000;0.00000000;8.72410109;37.62091280;1.57226744;1.56197169;1.45494035;-0.04860435;0.00000000;0.00000000
527;52.70000000;0.00000000;8.73620795;37.72015717;1.56939274;1.55725042;1.45081698;-0.00997313;0.00000000;0.00000000
528;52.80000000;0.00000000;8.74803465;37.81943537;1.57316244;1.55865822;1.45294573;0.01448053;0.00000000;0.00000000
529;52.90000000;0.00000000;8.75971888;37.91873046;1.58053720;1.56631648;1.45371308;-0.00632697;0.00000000;0.00000000
530;53.00000000;0.00000000;8.77139320;38.01802671;1.59110243;1.57799638;1.45168033;-0.06099322;0.00000000;0.00000000
531;53.10000000;0.00000000;8.78348070;38.11727080;1.60741821;1.59009014;1.44151444;-0.10129654;0.00000000;0.00000000
532;53.20000000;0.00000000;8.79717131;38.21630919;1.59661885;1.58389115;1.43142102;-0.10203321;0.00000000;0.00000000
533;53.30000000;0.00000000;8.81125969;38.31528929;1.58251297;1.57061240;1.42110780;-0.09675876;0.00000000;0.00000000
534;53.40000000;0.00000000;8.82699003;38.41402424;1.57186991;1.56528543;1.41206927;-0.05527775;0.00000000;0.00000000
535;53.50000000;0.00000000;8.84286569;38.51273591;1.56739705;1.56648216;1.41005225;-0.02475282;0.00000000;0.00000000
536;53.60000000;0.00000000;8.85899420;38.61140655;1.56903828;1.57429603;1.40711871;-0.02776486;0.00000000;0.00000000
537;53.70000000;0.00000000;8.87544873;38.71002339;1.57670066;1.57698952;1.40449927;-0.03204130;0.00000000;0.00000000
538;53.80000000;0.00000000;8.89209392;38.80860814;1.59043223;1.56203010;1.40071045;-0.04928029;0.00000000;0.00000000
539;53.90000000;0.00000000;8.90929525;38.90709740;1.58548633;1.55393794;1.39464322;-0.06518796;0.00000000;0.00000000
540;54.00000000;0.00000000;8.92713548;39.00547299;1.57479266;1.55290534;1.38767286;-0.07382117;0.00000000;0.00000000
541;54.10000000;0.00000000;8.94570811;39.10371297;1.56965934;1.55904186;1.37987898;-0.08119182;0.00000000;0.00000000
542;54.20000000;0.00000000;8.96507956;39.20179850;1.57007246;1.57233105;1.37143449;-0.12174518;0.00000000;0.00000000
543;54.30000000;0.00000000;8.98530860;39.29971062;1.57596655;1.57592458;1.35552995;-0.16969267;0.00000000;0.00000000
544;54.40000000;0.00000000;9.00778929;39.39712844;1.58586299;1.56896759;1.33749596;-0.15422961;0.00000000;0.00000000
545;54.50000000;0.00000000;9.03153571;39.49424674;1.57452461;1.56966591;1.32468403;-0.11994429;0.00000000;0.00000000
546;54.60000000;0.00000000;9.05650519;39.59105741;1.56479190;1.57797009;1.31350710;-0.11168991;0.00000000;0.00000000
547;54.70000000;0.00000000;9.08241648;39.68762077;1.56043948;1.59347767;1.30234604;-0.11478127;0.00000000;0.00000000
548;54.80000000;0.00000000;9.10954034;39.78384910;1.56122874;1.59811864;1.29055085;-0.11829981;0.00000000;0.00000000
549;54.90000000;0.00000000;9.13772204;39.87977397;1.56730859;1.58167086;1.27868608;-0.12198897;0.00000000;0.00000000
550;55.00000000;0.00000000;9.16712126;39.97533078;1.57844728;1.57269352;1.26615305;-0.12476535;0.00000000;0.00000000
551;55.10000000;0.00000000;9.19769819;40.07051889;1.58065287;1.57127795;1.25373301;-0.13219008;0.00000000;0.00000000
552;55.20000000;0.00000000;9.22946164;40.16531568;1.58440119;1.57745996;1.23971503;-0.14499619;0.00000000;0.00000000
553;55.30000000;0.00000000;9.26269434;40.25960769;1.58200806;1.59144979;1.22473377;-0.13949903;0.00000000;0.00000000
554;55.40000000;0.00000000;9.29728422;40.35341244;1.57195390;1.61293331;1.21181523;-0.13386187;0.00000000;0.00000000
555;55.50000000;0.00000000;9.33294224;40.44681559;1.56708093;1.64132581;1.19796140;-0.15265799;0.00000000;0.00000000
556;55.60000000;0.00000000;9.37011776;40.53962645;1.56600433;1.62348109;1.18128363;-0.15409161;0.00000000;0.00000000
557;55.70000000;0.00000000;9.40887165;40.63179028;1.55280803;1.61051849;1.16714308;-0.12575137;0.00000000;0.00000000
558;55.80000000;0.00000000;9.44865698;40.72351333;1.54485733;1.60481712;1.15613336;-0.12188263;0.00000000;0.00000000
559;55.90000000;0.00000000;9.48943037;40.81480078;1.54227620;1.60641313;1.14276655;-0.16322794;0.00000000;0.00000000
560;56.00000000;0.00000000;9.53165197;40.90542472;1.54457930;1.61579370;1.12348777;-0.20500422;0.00000000;0.00000000
561;56.10000000;0.00000000;9.57591052;40.99506544;1.55107805;1.63347614;1.10176571;-0.19942507;0.00000000;0.00000000
562;56.20000000;0.00000000;9.62202702;41.08376826;1.55089468;1.65391009;1.08360276;-0.16405202;0.00000000;0.00000000
563;56.30000000;0.00000000;9.66951509;41.17174830;1.53679855;1.64710535;1.06895530;-0.15143626;0.00000000;0.00000000
564;56.40000000;0.00000000;9.71821055;41.25906321;1.52774624;1.63716202;1.05331550;-0.15024094;0.00000000;0.00000000
565;56.50000000;0.00000000;9.76842744;41.34551603;1.52345871;1.63503777;1.03890712;-0.13355124;0.00000000;0.00000000
566;56.60000000;0.00000000;9.81962075;41.43139543;1.52459383;1.63663542;1.02660526;-0.14159056;0.00000000;0.00000000
567;56.70000000;0.00000000;9.87194984;41.51658758;1.53094524;1.63881698;1.01058900;-0.15777437;0.00000000;0.00000000
568;56.80000000;0.00000000;9.92586588;41.60078099;1.54190514;1.64225651;0.99505038;-0.16900337;0.00000000;0.00000000
569;56.90000000;0.00000000;9.98081588;41.68430466;1.55763532;1.63057619;0.97678833;-0.20414617;0.00000000;0.00000000
570;57.00000000;0.00000000;10.03776325;41.76646256;1.57137883;1.62076496;0.95422115;-0.19394851;0.00000000;0.00000000
571;57.10000000;0.00000000;10.09642518;41.84742155;1.54960898;1.61917757;0.93799863;-0.14113233;0.00000000;0.00000000
572;57.20000000;0.00000000;10.15601600;41.92769979;1.53075108;1.62490393;0.92599468;-0.14313597;0.00000000;0.00000000
573;57.30000000;0.00000000;10.21660436;42.00722705;1.51701349;1.63761466;0.90937143;-0.16568384;0.00000000;0.00000000
574;57.40000000;0.00000000;10.27883187;42.08548159;1.50771263;1.62627942;0.89285791;-0.14052530;0.00000000;0.00000000
575;57.50000000;0.00000000;10.34201460;42.16296639;1.50378384;1.61616458;0.88126637;-0.13169702;0.00000000;0.00000000
576;57.60000000;0.00000000;10.40603848;42.23975628;1.50540519;1.60713634;0.86651851;-0.17111693;0.00000000;0.00000000
577;57.70000000;0.00000000;10.47147404;42.31533837;1.51179498;1.60338067;0.84704299;-0.19170188;0.00000000;0.00000000
578;57.80000000;0.00000000;10.53843569;42.38957256;1.51693201;1.60788378;0.82817813;-0.16504138;0.00000000;0.00000000
579;57.90000000;0.00000000;10.60667989;42.46263714;1.52033767;1.62027916;0.81403471;-0.12954347;0.00000000;0.00000000
580;58.00000000;0.00000000;10.67571904;42.53495263;1.52265269;1.60663412;0.80226944;-0.11968657;0.00000000;0.00000000
581;58.10000000;0.00000000;10.74566461;42.60639249;1.52370854;1.59391378;0.79009740;-0.13553495;0.00000000;0.00000000
582;58.20000000;0.00000000;10.81644324;42.67700568;1.52359125;1.58857396;0.77516245;-0.15437743;0.00000000;0.00000000
583;58.30000000;0.00000000;10.88848671;42.74632035;1.52741403;1.59050362;0.75922191;-0.13896260;0.00000000;0.00000000
584;58.40000000;0.00000000;10.96147955;42.81464101;1.53637819;1.59380782;0.74736993;-0.11683024;0.00000000;0.00000000
585;58.50000000;0.00000000;11.03514910;42.88223177;1.55076636;1.59810725;0.73585586;-0.16339909;0.00000000;0.00000000
586;58.60000000;0.00000000;11.10969184;42.94885004;1.57012319;1.60371305;0.71469011;-0.20729347;0.00000000;0.00000000
587;58.70000000;0.00000000;11.18615690;43.01326379;1.57053960;1.60322075;0.69439717;-0.15373028;0.00000000;0.00000000
588;58.80000000;0.00000000;11.26334663;43.07680691;1.56090267;1.59005700;0.68394406;-0.10000750;0.00000000;0.00000000
589;58.90000000;0.00000000;11.34114060;43.13960735;1.55129733;1.58406710;0.67439567;-0.09521646;0.00000000;0.00000000
590;59.00000000;0.00000000;11.41952858;43.20166406;1.54715066;1.58532711;0.66490076;-0.10048195;0.00000000;0.00000000
591;59.10000000;0.00000000;11.49850070;43.26297572;1.54851190;1.58924408;0.65429928;-0.12581564;0.00000000;0.00000000
592;59.20000000;0.00000000;11.57818483;43.32335508;1.55514100;1.59720295;0.63973764;-0.17435483;0.00000000;0.00000000
593;59.30000000;0.00000000;11.65890908;43.38234139;1.56641126;1.57379769;0.61942832;-0.20301359;0.00000000;0.00000000
594;59.40000000;0.00000000;11.74098266;43.43943747;1.57148818;1.55877683;0.59913492;-0.17087177;0.00000000;0.00000000
595;59.50000000;0.00000000;11.82403301;43.49509917;1.56750666;1.55180566;0.58525396;-0.11847813;0.00000000;0.00000000
596;59.60000000;0.00000000;11.90765867;43.54989427;1.56885622;1.55229965;0.57543929;-0.09499058;0.00000000;0.00000000
597;59.70000000;0.00000000;11.99178613;43.60391549;1.57564029;1.56013464;0.56625585;-0.09141563;0.00000000;0.00000000
598;59.80000000;0.00000000;12.07640412;43.65716555;1.58779700;1.57519220;0.55715617;-0.09087536;0.00000000;0.00000000
599;59.90000000;0.00000000;12.16150146;43.70964728;1.60521155;1.58936218;0.54808077;-0.14705802;0.00000000;0.00000000
600;60.00000000;0.00000000;12.24707312;43.76135345;1.61946267;1.58873494;0.52774456;-0.20123400;0.00000000;0.00000000
601;60.10000000;0.00000000;12.33423419;43.81033168;1.61267226;1.59121872;0.50783397;-0.13976117;0.00000000;0.00000000
602;60.20000000;0.00000000;12.42179589;43.85858989;1.59751005;1.57797537;0.49979233;-0.08959603;0.00000000;0.00000000
603;60.30000000;0.00000000;12.50973309;43.90615985;1.58772525;1.57177921;0.48991477;-0.10779883;0.00000000;0.00000000
604;60.40000000;0.00000000;12.59822846;43.95267762;1.58301111;1.57312047;0.47823256;-0.11148784;0.00000000;0.00000000
605;60.50000000;0.00000000;12.68725289;43.99818016;1.58345956;1.56903669;0.46761720;-0.11116686;0.00000000;0.00000000
606;60.60000000;0.00000000;12.77671676;44.04280919;1.58852907;1.54990138;0.45599919;-0.11278983;0.00000000;0.00000000
607;60.70000000;0.00000000;12.86677494;44.08623136;1.59127306;1.53838338;0.44505923;-0.11470794;0.00000000;0.00000000
608;60.80000000;0.00000000;12.95719607;44.12889347;1.57825660;1.53415380;0.43305760;-0.11939049;0.00000000;0.00000000
609;60.90000000;0.00000000;13.04827044;44.17014162;1.56994957;1.53713248;0.42118114;-0.11127831;0.00000000;0.00000000
610;61.00000000;0.00000000;13.13967877;44.21064389;1.56716917;1.53625692;0.41080194;-0.10767996;0.00000000;0.00000000
611;61.10000000;0.00000000;13.23158778;44.24999190;1.56950460;1.54312982;0.39964514;-0.09914688;0.00000000;0.00000000
612;61.20000000;0.00000000;13.32387670;44.28844449;1.57721668;1.55736667;0.39097257;-0.08675270;0.00000000;0.00000000
613;61.30000000;0.00000000;13.41645589;44.32619310;1.58890980;1.56718553;0.38229460;-0.09985120;0.00000000;0.00000000
614;61.40000000;0.00000000;13.50939693;44.36303769;1.57720657;1.56628905;0.37100233;-0.12452355;0.00000000;0.00000000
615;61.50000000;0.00000000;13.60280391;44.39868560;1.56574056;1.57304310;0.35738989;-0.15404283;0.00000000;0.00000000
616;61.60000000;0.00000000;13.69671197;44.43298597;1.55917098;1.58749975;0.34019376;-0.16189277;0.00000000;0.00000000
617;61.70000000;0.00000000;13.79129077;44.46540145;1.55699798;1.57721372;0.32501134;-0.12789397;0.00000000;0.00000000
618;61.80000000;0.00000000;13.88620048;44.49683609;1.56020504;1.56627946;0.31461497;-0.10351050;0.00000000;0.00000000
619;61.90000000;0.00000000;13.98143339;44.52727834;1.56875038;1.56272594;0.30430924;-0.10037970;0.00000000;0.00000000
620;62.00000000;0.00000000;14.07697086;44.55675023;1.55966354;1.56657719;0.29453902;-0.08416007;0.00000000;0.00000000
621;62.10000000;0.00000000;14.17277993;44.58532575;1.55532581;1.56559570;0.28747723;-0.06570916;0.00000000;0.00000000
622;62.20000000;0.00000000;14.26872414;44.61344543;1.55693271;1.56585357;0.28139719;-0.05950658;0.00000000;0.00000000
623;62.30000000;0.00000000;14.36487341;44.64085377;1.56420250;1.57321756;0.27557591;-0.08064506;0.00000000;0.00000000
624;62.40000000;0.00000000;14.46113854;44.66785454;1.56172617;1.56642206;0.26526818;-0.11876753;0.00000000;0.00000000
625;62.50000000;0.00000000;14.55782721;44.69327362;1.55589251;1.56486471;0.25182240;-0.10278624;0.00000000;0.00000000
626;62.60000000;0.00000000;14.65478341;44.71767628;1.55542139;1.57073388;0.24471093;-0.07903190;0.00000000;0.00000000
627;62.70000000;0.00000000;14.75182954;44.74171902;1.55802425;1.57900729;0.23601602;-0.10645291;0.00000000;0.00000000
628;62.80000000;0.00000000;14.84919014;44.76443075;1.54809649;1.59331493;0.22342035;-0.10097351;0.00000000;0.00000000
629;62.90000000;0.00000000;14.94681101;44.78602146;1.54006982;1.61206527;0.21582132;-0.05439208;0.00000000;0.00000000
630;63.00000000;0.00000000;15.04451090;44.80725206;1.53814342;1.60430918;0.21254194;-0.02857361;0.00000000;0.00000000
631;63.10000000;0.00000000;15.14227142;44.82820207;1.54242157;1.59832922;0.21010660;-0.01985811;0.00000000;0.00000000
632;63.20000000;0.00000000;15.24007367;44.84895658;1.55293932;1.59879186;0.20857032;-0.03103841;0.00000000;0.00000000
633;63.30000000;0.00000000;15.33789816;44.86960613;1.54350523;1.60559942;0.20389892;-0.07087136;0.00000000;0.00000000
634;63.40000000;0.00000000;15.43588600;44.88944517;1.53565561;1.61075204;0.19439605;-0.07483988;0.00000000;0.00000000
635;63.50000000;0.00000000;15.53408525;44.90823191;1.53322092;1.59654106;0.18893094;-0.04351577;0.00000000;0.00000000
636;63.60000000;0.00000000;15.63228817;44.92699952;1.53727907;1.58852714;0.18569289;-0.05845864;0.00000000;0.00000000
637;63.70000000;0.00000000;15.73060354;44.94514926;1.54717549;1.58311701;0.17723921;-0.08287272;0.00000000;0.00000000
638;63.80000000;0.00000000;15.82910971;44.96225394;1.54593655;1.58333933;0.16911835;-0.08221507;0.00000000;0.00000000
639;63.90000000;0.00000000;15.92770704;44.97880456;1.53650393;1.59041987;0.16079620;-0.08151279;0.00000000;0.00000000
640;64.00000000;0.00000000;16.02648424;44.99426740;1.53244223;1.60480106;0.15281579;-0.08027911;0.00000000;0.00000000
641;64.10000000;0.00000000;16.12533337;45.00924228;1.52867520;1.59136259;0.14474038;-0.06436673;0.00000000;0.00000000
642;64.20000000;0.00000000;16.22434741;45.02310787;1.52989561;1.57785791;0.13994244;-0.02660767;0.00000000;0.00000000
643;64.30000000;0.00000000;16.32333878;45.03713396;1.53779088;1.57045205;0.13941884;-0.03420872;0.00000000;0.00000000
644;64.40000000;0.00000000;16.42236489;45.05089552;1.55157492;1.56966010;0.13310070;-0.04764255;0.00000000;0.00000000
645;64.50000000;0.00000000;16.52152555;45.06366964;1.56436815;1.57621858;0.12989033;-0.00750848;0.00000000;0.00000000
646;64.60000000;0.00000000;16.62064018;45.07679538;1.57751434;1.58870273;0.13159900;-0.02500886;0.00000000;0.00000000
647;64.70000000;0.00000000;16.71975503;45.08990809;1.57383053;1.60733298;0.12488856;-0.08972496;0.00000000;0.00000000
648;64.80000000;0.00000000;16.81903525;45.10170228;1.55608448;1.59832169;0.11365401;-0.07825592;0.00000000;0.00000000
649;64.90000000;0.00000000;16.91842116;45.11258501;1.54370438;1.58744246;0.10923737;-0.04260651;0.00000000;0.00000000
650;65.00000000;0.00000000;17.01780195;45.12350181;1.53777289;1.57907676;0.10513271;-0.03821884;0.00000000;0.00000000
651;65.10000000;0.00000000;17.11727378;45.13356829;1.53747535;1.57787276;0.10159361;-0.03345989;0.00000000;0.00000000
652;65.20000000;0.00000000;17.21672961;45.14378141;1.54381359;1.58284799;0.09844073;-0.02847354;0.00000000;0.00000000
