id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
386;38.60000000;0.00000000;2.17350152;13.72592077;1.60327197;1.58052420;0.81435170;-0.09604344;0.00000000;0.00000000
387;38.70000000;0.00000000;2.24254595;13.79822150;1.60557414;1.57729396;0.80526924;-0.08118311;0.00000000;0.00000000
388;38.80000000;0.00000000;2.31204669;13.87008441;1.60724395;1.57562321;0.79811507;-0.07082550;0.00000000;0.00000000
389;38.90000000;0.00000000;2.38211878;13.94139012;1.60811575;1.58015340;0.79110414;-0.05325744;0.00000000;0.00000000
390;39.00000000;0.00000000;2.45261981;14.01227097;1.60838394;1.57766691;0.78746359;-0.02600656;0.00000000;0.00000000
391;39.10000000;0.00000000;2.52320925;14.08306462;1.60852797;1.57395573;0.78590283;-0.04898513;0.00000000;0.00000000
392;39.20000000;0.00000000;2.59392990;14.15372376;1.60848422;1.57399933;0.77766656;-0.09442501;0.00000000;0.00000000
393;39.30000000;0.00000000;2.66567592;14.22334516;1.60698229;1.57550179;0.76701782;-0.08264377;0.00000000;0.00000000
394;39.40000000;0.00000000;2.73788703;14.29248387;1.60481070;1.57767448;0.76113781;-0.05562260;0.00000000;0.00000000
395;39.50000000;0.00000000;2.81044650;14.36125643;1.60213434;1.58035245;0.75589330;-0.05427444;0.00000000;0.00000000
396;39.60000000;0.00000000;2.88337839;14.42963352;1.59891558;1.58357347;0.75028292;-0.05898036;0.00000000;0.00000000
397;39.70000000;0.00000000;2.95670488;14.49758753;1.59575396;1.58737275;0.74409723;-0.06468907;0.00000000;0.00000000
398;39.80000000;0.00000000;3.03047761;14.56505763;1.59819232;1.59182987;0.73734511;-0.08465974;0.00000000;0.00000000
399;39.90000000;0.00000000;3.10471540;14.63201555;1.59536336;1.59697812;0.72716528;-0.09515706;0.00000000;0.00000000
400;40.00000000;0.00000000;3.17984375;14.69796742;1.58063808;1.60346786;0.71831369;-0.06107539;0.00000000;0.00000000
401;40.10000000;0.00000000;3.25525520;14.76360071;1.57171840;1.58539363;0.71495021;-0.05899182;0.00000000;0.00000000
402;40.20000000;0.00000000;3.33082613;14.82904623;1.56455630;1.57166077;0.70651533;-0.09543900;0.00000000;0.00000000
403;40.30000000;0.00000000;3.40733406;14.89339814;1.55762786;1.56564828;0.69586241;-0.08689625;0.00000000;0.00000000
404;40.40000000;0.00000000;3.48428417;14.95722050;1.55270819;1.56669726;0.68913608;-0.06407985;0.00000000;0.00000000
405;40.50000000;0.00000000;3.56165023;15.02053687;1.55356248;1.57475882;0.68304644;-0.05165850;0.00000000;0.00000000
406;40.60000000;0.00000000;3.63937158;15.08341706;1.56027316;1.58524497;0.67880438;-0.02346416;0.00000000;0.00000000
407;40.70000000;0.00000000;3.71727262;15.14607525;1.57303864;1.57163424;0.67835360;-0.04196143;0.00000000;0.00000000
408;40.80000000;0.00000000;3.79505104;15.20888567;1.59218251;1.56270151;0.67041209;-0.07898175;0.00000000;0.00000000
409;40.90000000;0.00000000;3.87393724;15.27029856;1.59636918;1.56191999;0.66255725;-0.05452168;0.00000000;0.00000000
410;41.00000000;0.00000000;3.95269267;15.33187935;1.60297211;1.56731513;0.65950776;-0.06102865;0.00000000;0.00000000
411;41.10000000;0.00000000;4.03194915;15.39280780;1.60900369;1.57418236;0.65035152;-0.08357293;0.00000000;0.00000000
412;41.20000000;0.00000000;4.11181882;15.45293603;1.59633306;1.56419947;0.64279317;-0.09193285;0.00000000;0.00000000
413;41.30000000;0.00000000;4.19198959;15.51266120;1.58935719;1.54285352;0.63196495;-0.08769473;0.00000000;0.00000000
414;41.40000000;0.00000000;4.27314284;15.57104597;1.58699255;1.52941560;0.62525422;-0.05001897;0.00000000;0.00000000
415;41.50000000;0.00000000;4.35410864;15.62969024;1.59123842;1.52211779;0.62196116;-0.06159793;0.00000000;0.00000000
416;41.60000000;0.00000000;4.43564191;15.68753730;1.60075454;1.52234656;0.61293464;-0.07592375;0.00000000;0.00000000
417;41.70000000;0.00000000;4.51765303;15.74471037;1.60531034;1.52994706;0.60677641;-0.05681972;0.00000000;0.00000000
418;41.80000000;0.00000000;4.59989499;15.80155051;1.60262910;1.54439569;0.60157069;-0.04978717;0.00000000;0.00000000
419;41.90000000;0.00000000;4.68249711;15.85786678;1.60554361;1.56298960;0.59681897;-0.08928075;0.00000000;0.00000000
420;42.00000000;0.00000000;4.76527588;15.91392303;1.61434263;1.56874098;0.58371454;-0.14647344;0.00000000;0.00000000
421;42.10000000;0.00000000;4.84931902;15.96805105;1.61003898;1.56607244;0.56752429;-0.11747527;0.00000000;0.00000000
422;42.20000000;0.00000000;4.93386895;16.02139795;1.60961108;1.56261472;0.56021949;-0.06502613;0.00000000;0.00000000
423;42.30000000;0.00000000;5.01869964;16.07429595;1.61000067;1.54453458;0.55451906;-0.05033590;0.00000000;0.00000000
424;42.40000000;0.00000000;5.10385240;16.12667555;1.59942170;1.53338285;0.55015231;-0.03755266;0.00000000;0.00000000
425;42.50000000;0.00000000;5.18914261;16.17883115;1.59372993;1.52896423;0.54700853;-0.01566321;0.00000000;0.00000000
426;42.60000000;0.00000000;5.27462310;16.23067436;1.59393355;1.53143984;0.54701966;-0.01760441;0.00000000;0.00000000
427;42.70000000;0.00000000;5.35991207;16.28283180;1.58972649;1.54004811;0.54348764;-0.07834390;0.00000000;0.00000000
428;42.80000000;0.00000000;5.44575404;16.33406831;1.57807170;1.55610384;0.53135088;-0.11485863;0.00000000;0.00000000
429;42.90000000;0.00000000;5.53228121;16.38413886;1.57134594;1.57964658;0.52051592;-0.08056368;0.00000000;0.00000000
430;43.00000000;0.00000000;5.61921585;16.43350479;1.57015227;1.58181887;0.51523815;-0.04603479;0.00000000;0.00000000
431;43.10000000;0.00000000;5.70626908;16.48266054;1.57507450;1.58889913;0.51130896;-0.03282100;0.00000000;0.00000000
432;43.20000000;0.00000000;5.79358899;16.53134181;1.58199168;1.60273497;0.50867395;-0.01332004;0.00000000;0.00000000
433;43.30000000;0.00000000;5.88090040;16.58003829;1.57717045;1.60866890;0.50864495;-0.02877627;0.00000000;0.00000000
434;43.40000000;0.00000000;5.96822313;16.62871449;1.56504733;1.61149288;0.50291869;-0.06262018;0.00000000;0.00000000
435;43.50000000;0.00000000;6.05608510;16.67640710;1.55813158;1.61120803;0.49612092;-0.03876433;0.00000000;0.00000000
436;43.60000000;0.00000000;6.14406150;16.72389164;1.55737736;1.60456925;0.49516583;-0.01638253;0.00000000;0.00000000
437;43.70000000;0.00000000;6.23201583;16.77141709;1.55819666;1.59852016;0.49284441;-0.04373387;0.00000000;0.00000000
438;43.80000000;0.00000000;6.32020985;16.81849165;1.56384422;1.59458317;0.48641905;-0.05255378;0.00000000;0.00000000
439;43.90000000;0.00000000;6.40876760;16.86488293;1.57506118;1.59073335;0.48233365;-0.04830210;0.00000000;0.00000000
440;44.00000000;0.00000000;6.49734447;16.91123590;1.59244527;1.59320274;0.47675863;-0.04746516;0.00000000;0.00000000
441;44.10000000;0.00000000;6.58641399;16.95663691;1.60831392;1.59788376;0.47284062;-0.00661424;0.00000000;0.00000000
442;44.20000000;0.00000000;6.67535212;17.00229476;1.60853966;1.58915295;0.47543579;0.02410464;0.00000000;0.00000000
443;44.30000000;0.00000000;6.76418476;17.04815744;1.60771891;1.58192379;0.47766155;0.00136776;0.00000000;0.00000000
444;44.40000000;0.00000000;6.85291872;17.09421073;1.60350533;1.58078127;0.47570934;-0.04952108;0.00000000;0.00000000
445;44.50000000;0.00000000;6.94192842;17.13972553;1.59038925;1.58655506;0.46775733;-0.08953605;0.00000000;0.00000000
446;44.60000000;0.00000000;7.03138214;17.18436112;1.57947588;1.56810163;0.45780213;-0.08884069;0.00000000;0.00000000
447;44.70000000;0.00000000;7.12128038;17.22809482;1.56978646;1.55333837;0.44998920;-0.02891313;0.00000000;0.00000000
448;44.80000000;0.00000000;7.21142113;17.27132747;1.56400076;1.54547217;0.45201950;0.04497416;0.00000000;0.00000000
449;44.90000000;0.00000000;7.30114233;17.31542647;1.56555630;1.54308970;0.45898403;0.02297619;0.00000000;0.00000000
450;45.00000000;0.00000000;7.39067312;17.35991095;1.57390229;1.54674816;0.45661474;-0.05539172;0.00000000;0.00000000
451;45.10000000;0.00000000;7.48060223;17.40358428;1.58761847;1.54670083;0.44790568;-0.05905123;0.00000000;0.00000000
452;45.20000000;0.00000000;7.57089375;17.44650239;1.60663047;1.55302413;0.44480449;0.00040383;0.00000000;0.00000000
453;45.30000000;0.00000000;7.66109194;17.48961708;1.61184940;1.55487786;0.44798645;-0.00322913;0.00000000;0.00000000
454;45.40000000;0.00000000;7.75110876;17.53310906;1.59783170;1.55089716;0.44415867;-0.07359115;0.00000000;0.00000000
455;45.50000000;0.00000000;7.84162721;17.57552856;1.58880650;1.54727107;0.43326822;-0.08012925;0.00000000;0.00000000
456;45.60000000;0.00000000;7.93256983;17.61704979;1.58504952;1.55108837;0.42813282;-0.03831578;0.00000000;0.00000000
457;45.70000000;0.00000000;8.02352570;17.65854031;1.58755815;1.56134391;0.42560506;-0.01423801;0.00000000;0.00000000
458;45.80000000;0.00000000;8.11467694;17.69960119;1.58636384;1.57433371;0.42528522;-0.01241121;0.00000000;0.00000000
459;45.90000000;0.00000000;8.20565978;17.74103372;1.58976217;1.56847610;0.42312282;-0.05406342;0.00000000;0.00000000
460;46.00000000;0.00000000;8.29698800;17.78170013;1.59858045;1.56916604;0.41447253;-0.04802774;0.00000000;0.00000000
461;46.10000000;0.00000000;8.38867445;17.82155268;1.61220134;1.57709357;0.41351728;-0.00551855;0.00000000;0.00000000
462;46.20000000;0.00000000;8.48008022;17.86204453;1.60903113;1.55816886;0.41336882;-0.01116881;0.00000000;0.00000000
463;46.30000000;0.00000000;8.57177804;17.90186966;1.60105308;1.54130075;0.41128351;-0.01369422;0.00000000;0.00000000
464;46.40000000;0.00000000;8.66335173;17.94197987;1.59960757;1.52660113;0.41062998;-0.00952950;0.00000000;0.00000000
465;46.50000000;0.00000000;8.75510124;17.98168498;1.60373454;1.51879654;0.40937761;-0.00295074;0.00000000;0.00000000
466;46.60000000;0.00000000;8.84677464;18.02156551;1.59750238;1.51736074;0.41003983;-0.00177053;0.00000000;0.00000000
467;46.70000000;0.00000000;8.93847147;18.06139209;1.59717005;1.52256088;0.40902351;-0.01742200;0.00000000;0.00000000
468;46.80000000;0.00000000;9.03022599;18.10108630;1.60294054;1.53441417;0.40655543;-0.05882776;0.00000000;0.00000000
469;46.90000000;0.00000000;9.12211324;18.14045759;1.61454514;1.55296683;0.39725795;-0.06711771;0.00000000;0.00000000
470;47.00000000;0.00000000;9.21459000;18.17843894;1.63072265;1.57909695;0.39313189;0.00955259;0.00000000;0.00000000
471;47.10000000;0.00000000;9.30680453;18.21705290;1.61358776;1.58164780;0.39916847;-0.01231352;0.00000000;0.00000000
472;47.20000000;0.00000000;9.39881507;18.25614754;1.59757765;1.56045352;0.39066918;-0.07725975;0.00000000;0.00000000
473;47.30000000;0.00000000;9.49167297;18.29318863;1.58549803;1.54765642;0.38371652;-0.03175836;0.00000000;0.00000000
474;47.40000000;0.00000000;9.58421955;18.33100063;1.58049663;1.54042021;0.38431751;-0.00189674;0.00000000;0.00000000
475;47.50000000;0.00000000;9.67703259;18.36815319;1.58109986;1.54036600;0.38333718;-0.00239020;0.00000000;0.00000000
476;47.60000000;0.00000000;9.76965284;18.40578355;1.58852162;1.54627390;0.38383947;-0.02410729;0.00000000;0.00000000
477;47.70000000;0.00000000;9.86242831;18.44302925;1.60175011;1.55460788;0.37851572;-0.06131097;0.00000000;0.00000000
478;47.80000000;0.00000000;9.95544383;18.47967126;1.60494080;1.55657629;0.37157727;-0.05273238;0.00000000;0.00000000
479;47.90000000;0.00000000;10.04872685;18.51562585;1.58303769;1.56567415;0.36796924;-0.01782595;0.00000000;0.00000000
480;48.00000000;0.00000000;10.14200429;18.55159568;1.56723354;1.55816290;0.36801208;-0.01741101;0.00000000;0.00000000
481;48.10000000;0.00000000;10.23528437;18.58755832;1.55769021;1.54443307;0.36448704;-0.05162009;0.00000000;0.00000000
482;48.20000000;0.00000000;10.32881308;18.62286964;1.55383352;1.53779274;0.35768807;-0.06621589;0.00000000;0.00000000
483;48.30000000;0.00000000;10.42257376;18.65756066;1.55574081;1.53464948;0.35124386;-0.05556069;0.00000000;0.00000000
484;48.40000000;0.00000000;10.51655002;18.69166373;1.56342675;1.53626475;0.34657593;-0.00872925;0.00000000;0.00000000
485;48.50000000;0.00000000;10.61063031;18.72547785;1.57712114;1.54301501;0.34949801;0.05804614;0.00000000;0.00000000
486;48.60000000;0.00000000;10.70440554;18.76012950;1.59432191;1.54503182;0.35818516;0.04848705;0.00000000;0.00000000
487;48.70000000;0.00000000;10.79788470;18.79557321;1.58138401;1.55265278;0.35919542;-0.03122607;0.00000000;0.00000000
488;48.80000000;0.00000000;10.89159019;18.83041445;1.57405612;1.56726301;0.35193994;-0.07452919;0.00000000;0.00000000
489;48.90000000;0.00000000;10.98557386;18.86449802;1.57225346;1.55233266;0.34428958;-0.07326846;0.00000000;0.00000000
490;49.00000000;0.00000000;11.07980124;18.89790139;1.57607948;1.53963677;0.33728625;-0.03682117;0.00000000;0.00000000
491;49.10000000;0.00000000;11.17425283;18.93066518;1.58553764;1.53404481;0.33692535;0.00317506;0.00000000;0.00000000
492;49.20000000;0.00000000;11.26850391;18.96400040;1.58971168;1.53435240;0.33792126;0.00325821;0.00000000;0.00000000
493;49.30000000;0.00000000;11.36288976;18.99695215;1.59437042;1.54156302;0.33757699;-0.00011122;0.00000000;0.00000000
494;49.40000000;0.00000000;11.45716369;19.03022244;1.60238389;1.55484704;0.33789902;-0.02488187;0.00000000;0.00000000
495;49.50000000;0.00000000;11.55152804;19.06323488;1.61371475;1.55014917;0.33260062;-0.06445461;0.00000000;0.00000000
496;49.60000000;0.00000000;11.64614915;19.09550429;1.60643985;1.54155039;0.32500809;-0.07549342;0.00000000;0.00000000
497;49.70000000;0.00000000;11.74100409;19.12708012;1.59415656;1.53588958;0.31750194;-0.06147390;0.00000000;0.00000000
498;49.80000000;0.00000000;11.83609881;19.15792541;1.58731540;1.53569791;0.31271331;-0.02547074;0.00000000;0.00000000
499;49.90000000;0.00000000;11.93125181;19.18859136;1.58656732;1.54218909;0.31240779;-0.00874308;0.00000000;0.00000000
500;50.00000000;0.00000000;12.02636531;19.21937853;1.59223581;1.55496745;0.31096470;-0.01145976;0.00000000;0.00000000
501;50.10000000;0.00000000;12.12160659;19.24976977;1.59335246;1.55425731;0.31011584;-0.02169338;0.00000000;0.00000000
502;50.20000000;0.00000000;12.21677230;19.28039544;1.58811126;1.54424265;0.30662602;-0.06305790;0.00000000;0.00000000
503;50.30000000;0.00000000;12.31222321;19.31012115;1.58821096;1.54160751;0.29750426;-0.08360932;0.00000000;0.00000000
504;50.40000000;0.00000000;12.40793222;19.33900580;1.59371463;1.54632580;0.28990416;-0.03714629;0.00000000;0.00000000
505;50.50000000;0.00000000;12.50382427;19.36727736;1.60065921;1.55792012;0.29007500;-0.00302551;0.00000000;0.00000000
506;50.60000000;0.00000000;12.59952362;19.39619477;1.59174026;1.56945815;0.28929906;-0.00548139;0.00000000;0.00000000
507;50.70000000;0.00000000;12.69545968;19.42431756;1.58034086;1.57230474;0.28897872;-0.00534134;0.00000000;0.00000000
508;50.80000000;0.00000000;12.79117777;19.45317372;1.57598137;1.56111334;0.28823079;-0.04704264;0.00000000;0.00000000
509;50.90000000;0.00000000;12.88715576;19.48115296;1.57218947;1.55719113;0.27957019;-0.08220160;0.00000000;0.00000000
510;51.00000000;0.00000000;12.98335907;19.50834687;1.56060974;1.56049585;0.27179047;-0.03912468;0.00000000;0.00000000
511;51.10000000;0.00000000;13.07976060;19.53482937;1.54929474;1.56596155;0.27174526;0.00529735;0.00000000;0.00000000
512;51.20000000;0.00000000;13.17596607;19.56201449;1.54511108;1.55824097;0.27284994;-0.02843175;0.00000000;0.00000000
513;51.30000000;0.00000000;13.27230867;19.58870987;1.54688069;1.55197055;0.26605891;-0.07928599;0.00000000;0.00000000
514;51.40000000;0.00000000;13.36887433;19.61458581;1.55424446;1.55239441;0.25699274;-0.06343432;0.00000000;0.00000000
515;51.50000000;0.00000000;13.46568459;19.63952984;1.56343267;1.56019933;0.25337204;0.00653749;0.00000000;0.00000000
516;51.60000000;0.00000000;13.56243529;19.66470589;1.55884135;1.57409072;0.25830024;0.03480477;0.00000000;0.00000000
517;51.70000000;0.00000000;13.65899528;19.69060297;1.56139846;1.59341612;0.26033299;0.00564736;0.00000000;0.00000000
518;51.80000000;0.00000000;13.75564235;19.71617203;1.56851996;1.59502424;0.25942971;-0.00587128;0.00000000;0.00000000
519;51.90000000;0.00000000;13.85224891;19.74189461;1.57159456;1.59219876;0.25915874;-0.03036017;0.00000000;0.00000000
520;52.00000000;0.00000000;13.94890978;19.76741127;1.56314363;1.59585666;0.25335768;-0.05530962;0.00000000;0.00000000
521;52.10000000;0.00000000;14.04580774;19.79201117;1.56011536;1.59634363;0.24809681;-0.03207232;0.00000000;0.00000000
522;52.20000000;0.00000000;14.14273210;19.81650949;1.56338200;1.58416321;0.24694321;-0.03452204;0.00000000;0.00000000
523;52.30000000;0.00000000;14.23968660;19.84088577;1.57288370;1.57835955;0.24119241;-0.08017262;0.00000000;0.00000000
524;52.40000000;0.00000000;14.33688547;19.86426751;1.58762520;1.57990048;0.23090869;-0.10034363;0.00000000;0.00000000
525;52.50000000;0.00000000;14.43432085;19.88664469;1.57957928;1.58877233;0.22112368;-0.07698125;0.00000000;0.00000000
526;52.60000000;0.00000000;14.53195925;19.90812001;1.57527637;1.59532371;0.21551244;-0.02612538;0.00000000;0.00000000
527;52.70000000;0.00000000;14.62963986;19.92940239;1.57711357;1.59445871;0.21589860;-0.01269665;0.00000000;0.00000000
528;52.80000000;0.00000000;14.72726175;19.95095314;1.58553875;1.59957884;0.21297311;-0.05995277;0.00000000;0.00000000
529;52.90000000;0.00000000;14.82506519;19.97166363;1.58005375;1.60758568;0.20390805;-0.08193412;0.00000000;0.00000000
530;53.00000000;0.00000000;14.92306141;19.99144097;1.56968742;1.59154228;0.19658629;-0.04229122;0.00000000;0.00000000
531;53.10000000;0.00000000;15.02115801;20.01071718;1.56513773;1.58217705;0.19544980;-0.01211590;0.00000000;0.00000000
532;53.20000000;0.00000000;15.11919910;20.03027176;1.56724952;1.57735788;0.19416311;-0.00998693;0.00000000;0.00000000
533;53.30000000;0.00000000;15.21734496;20.04929546;1.57517650;1.57483642;0.19345242;-0.01731784;0.00000000;0.00000000
534;53.40000000;0.00000000;15.31541393;20.06871071;1.56703976;1.57825659;0.19069954;-0.05434803;0.00000000;0.00000000
535;53.50000000;0.00000000;15.41366278;20.08719371;1.55724433;1.58891672;0.18258281;-0.04562745;0.00000000;0.00000000
536;53.60000000;0.00000000;15.51203429;20.10501452;1.55315895;1.58040375;0.18157405;-0.01749421;0.00000000;0.00000000
537;53.70000000;0.00000000;15.61032043;20.12329930;1.55597236;1.57404489;0.17908397;-0.06294331;0.00000000;0.00000000
538;53.80000000;0.00000000;15.70877922;20.14062994;1.56421655;1.57499173;0.16898539;-0.09880248;0.00000000;0.00000000
539;53.90000000;0.00000000;15.80741448;20.15692601;1.57772684;1.58331044;0.15932348;-0.05801286;0.00000000;0.00000000
540;54.00000000;0.00000000;15.90619021;20.17235100;1.58580443;1.59872084;0.15738282;-0.01435801;0.00000000;0.00000000
541;54.10000000;0.00000000;16.00488817;20.18826414;1.57525776;1.59267580;0.15645187;0.03130376;0.00000000;0.00000000
542;54.20000000;0.00000000;16.10368990;20.20350480;1.56550876;1.58517838;0.16364357;0.05951558;0.00000000;0.00000000
543;54.30000000;0.00000000;16.20214879;20.22083584;1.56313116;1.58184926;0.16835499;-0.03391923;0.00000000;0.00000000
544;54.40000000;0.00000000;16.30080481;20.23700720;1.56596679;1.58600572;0.15685972;-0.07273457;0.00000000;0.00000000
545;54.50000000;0.00000000;16.39963655;20.25207031;1.57404100;1.59753521;0.15380807;-0.03090509;0.00000000;0.00000000
546;54.60000000;0.00000000;16.49838965;20.26763928;1.58888270;1.61061492;0.15067870;-0.07405045;0.00000000;0.00000000
547;54.70000000;0.00000000;16.59731357;20.28208351;1.59079023;1.59714488;0.13899798;-0.11875871;0.00000000;0.00000000
548;54.80000000;0.00000000;16.69640349;20.29534144;1.57388197;1.58388273;0.12692696;-0.07610790;0.00000000;0.00000000
549;54.90000000;0.00000000;16.79564749;20.30739350;1.56198523;1.57182752;0.12377640;-0.02964836;0.00000000;0.00000000
550;55.00000000;0.00000000;16.89481912;20.32002681;1.55701759;1.55919111;0.12099729;-0.07233909;0.00000000;0.00000000
551;55.10000000;0.00000000;16.99412857;20.33152706;1.55731999;1.55123489;0.10930859;-0.11971369;0.00000000;0.00000000
552;55.20000000;0.00000000;17.09356849;20.34183877;1.56283524;1.55089589;0.09705455;-0.07658324;0.00000000;0.00000000
553;55.30000000;0.00000000;17.19312998;20.35090193;1.57190368;1.55823757;0.09399194;-0.02711408;0.00000000;0.00000000
554;55.40000000;0.00000000;17.29263121;20.36060435;1.58161232;1.57128268;0.09163173;-0.06885636;0.00000000;0.00000000
555;55.50000000;0.00000000;17.39223432;20.36919744;1.59021014;1.59160138;0.08022067;-0.02593570;0.00000000;0.00000000
556;55.60000000;0.00000000;17.49193096;20.37662669;1.59764275;1.60319011;0.08644459;0.06180262;0.00000000;0.00000000
557;55.70000000;0.00000000;17.59141899;20.38645889;1.60748150;1.59334763;0.09258119;-0.03093443;0.00000000;0.00000000
558;55.80000000;0.00000000;17.69101687;20.39511115;1.61613865;1.58468768;0.08025771;-0.12651564;0.00000000;0.00000000
559;55.90000000;0.00000000;17.79071725;20.40248855;1.62351941;1.57730492;0.06727806;-0.08403690;0.00000000;0.00000000
560;56.00000000;0.00000000;17.89050608;20.40855268;1.61746573;1.57123736;0.06345033;-0.03289885;0.00000000;0.00000000
561;56.10000000;0.00000000;17.99026017;20.41516663;1.59642416;1.56461924;0.06069829;-0.02895286;0.00000000;0.00000000
562;56.20000000;0.00000000;18.09008089;20.42068143;1.58034160;1.55910167;0.05765976;-0.03699973;0.00000000;0.00000000
563;56.30000000;0.00000000;18.18987332;20.42668905;1.57096328;1.55901240;0.05329835;-0.04509648;0.00000000;0.00000000
564;56.40000000;0.00000000;18.28973820;20.43133292;1.56336216;1.56667979;0.04864046;-0.04196019;0.00000000;0.00000000
565;56.50000000;0.00000000;18.38958228;20.43641065;1.55964600;1.58021754;0.04490631;-0.03261946;0.00000000;0.00000000
566;56.60000000;0.00000000;18.48947912;20.44030858;1.56115204;1.60104811;0.04211657;-0.02281108;0.00000000;0.00000000
567;56.70000000;0.00000000;18.58934992;20.44482916;1.56567175;1.62716699;0.04034409;-0.01816528;0.00000000;0.00000000
568;56.80000000;0.00000000;18.68926003;20.44837294;1.56921502;1.63092368;0.03848351;-0.02441721;0.00000000;0.00000000
569;56.90000000;0.00000000;18.78914696;20.45252185;1.57336322;1.62677616;0.03546065;-0.07787511;0.00000000;0.00000000
570;57.00000000;0.00000000;18.88907654;20.45546153;1.57630258;1.62383735;0.02290849;-0.12793159;0.00000000;0.00000000
571;57.10000000;0.00000000;18.98903588;20.45710180;1.57794279;1.62219758;0.00987434;-0.08362122;0.00000000;0.00000000
572;57.20000000;0.00000000;19.08900812;20.45743579;1.57827687;1.62186388;0.00618425;-0.02939932;0.00000000;0.00000000
573;57.30000000;0.00000000;19.18897710;20.45833830;1.57917943;1.62096172;0.00399447;-0.06321871;0.00000000;0.00000000
574;57.40000000;0.00000000;19.28894995;20.45823446;1.57907569;1.62106583;-0.00645950;-0.06494880;0.00000000;0.00000000
575;57.50000000;0.00000000;19.38891580;20.45704678;1.57788810;1.62225377;-0.00899529;-0.02869866;0.00000000;0.00000000
576;57.60000000;0.00000000;19.48888699;20.45643592;1.57727734;1.62286488;-0.01219923;-0.07898486;0.00000000;0.00000000
577;57.70000000;0.00000000;19.58884305;20.45460770;1.57544915;1.62469344;-0.02479226;-0.03952166;0.00000000;0.00000000
578;57.80000000;0.00000000;19.68876688;20.45147943;1.57232069;1.62782232;-0.02010356;0.05177404;0.00000000;0.00000000
579;57.90000000;0.00000000;19.78873476;20.45058862;1.57142998;1.62871339;-0.01443745;-0.03084649;0.00000000;0.00000000
580;58.00000000;0.00000000;19.88868762;20.44859288;1.56943425;1.62479032;-0.02627286;-0.12180478;0.00000000;0.00000000
581;58.10000000;0.00000000;19.98860736;20.44533619;1.56617734;1.60100365;-0.03879841;-0.08308908;0.00000000;0.00000000
582;58.20000000;0.00000000;20.08847888;20.44083740;1.56167800;1.58373490;-0.04289068;-0.04316295;0.00000000;0.00000000
583;58.30000000;0.00000000;20.18836891;20.43676302;1.56158911;1.56702301;-0.04743100;-0.05010075;0.00000000;0.00000000
584;58.40000000;0.00000000;20.28819533;20.43135754;1.56656034;1.55789493;-0.05291083;-0.01263655;0.00000000;0.00000000
585;58.50000000;0.00000000;20.38803474;20.42618867;1.57809734;1.55491615;-0.04995831;-0.00768920;0.00000000;0.00000000
586;58.60000000;0.00000000;20.48789180;20.42137274;1.59617147;1.55800582;-0.05444866;-0.08646984;0.00000000;0.00000000
587;58.70000000;0.00000000;20.58768032;20.41530748;1.61901665;1.56406734;-0.06725228;-0.12854763;0.00000000;0.00000000
588;58.80000000;0.00000000;20.68738089;20.40793638;1.62941004;1.57143337;-0.08015819;-0.08685520;0.00000000;0.00000000
589;58.90000000;0.00000000;20.78697965;20.39929770;1.62078554;1.58006552;-0.08462332;-0.04525589;0.00000000;0.00000000
590;59.00000000;0.00000000;20.88661081;20.39103652;1.61253762;1.58832082;-0.08920937;-0.04467805;0.00000000;0.00000000
591;59.10000000;0.00000000;20.98612596;20.38148471;1.60300336;1.59786524;-0.09355893;0.00404528;0.00000000;0.00000000
592;59.20000000;0.00000000;21.08568146;20.37235715;1.59389225;1.60698618;-0.08840031;0.01249285;0.00000000;0.00000000
593;59.30000000;0.00000000;21.18529037;20.36383250;1.58538240;1.60806935;-0.09106036;-0.07263019;0.00000000;0.00000000
594;59.40000000;0.00000000;21.28479538;20.35417548;1.57574423;1.58684189;-0.10292635;-0.11975587;0.00000000;0.00000000
595;59.50000000;0.00000000;21.38417348;20.34328960;1.56487830;1.57292587;-0.11501153;-0.07963686;0.00000000;0.00000000
596;59.60000000;0.00000000;21.48341608;20.33123055;1.55917412;1.56646388;-0.11885372;-0.03643925;0.00000000;0.00000000
597;59.70000000;0.00000000;21.58270805;20.31958128;1.56028190;1.56595631;-0.12229938;-0.07572468;0.00000000;0.00000000
598;59.80000000;0.00000000;21.68186496;20.30683865;1.56668084;1.57291666;-0.13399866;-0.08170202;0.00000000;0.00000000
599;59.90000000;0.00000000;21.78085656;20.29286958;1.57817142;1.57733216;-0.13863979;-0.04287479;0.00000000;0.00000000
600;60.00000000;0.00000000;21.87989158;20.27920701;1.59583579;1.56169528;-0.14257362;-0.04280219;0.00000000;0.00000000
601;60.10000000;0.00000000;21.97876994;20.26445960;1.58531183;1.55344644;-0.14720022;-0.04755850;0.00000000;0.00000000
602;60.20000000;0.00000000;22.07767434;20.24988123;1.57074364;1.55143730;-0.15208532;-0.08715519;0.00000000;0.00000000
603;60.30000000;0.00000000;22.17640359;20.23416852;1.55722221;1.55700653;-0.16463126;-0.09475480;0.00000000;0.00000000
604;60.40000000;0.00000000;22.27490989;20.21711352;1.54868440;1.56575566;-0.17103628;-0.05702077;0.00000000;0.00000000
605;60.50000000;0.00000000;22.37343102;20.20013718;1.54665512;1.57909339;-0.17603542;-0.01609140;0.00000000;0.00000000
606;60.60000000;0.00000000;22.47176152;20.18209822;1.55000328;1.59714183;-0.17425456;0.03221484;0.00000000;0.00000000
