id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
216;21.59214075;0.00000000;-1.72395075;-2.34614617;0.61755642;2.52915609;1.70305546;-0.04915370;13.29972925;1.54169594
217;21.69210437;0.00000000;-1.73688976;-2.24702365;0.63051080;2.53735099;1.69813979;-0.04919577;13.31131193;1.53450927
218;21.79206798;0.00000000;-1.74934117;-2.14783857;0.64297673;2.54992868;1.69321985;-0.04923899;13.32283061;1.52736127
219;21.89203159;0.00000000;-1.76130422;-2.04859353;0.65495335;2.55490636;1.68829552;-0.04928364;13.33428575;1.52025168
220;21.99199521;0.00000000;-1.77277820;-1.94929063;0.62941768;2.55406317;1.68336667;-0.04932808;13.34567781;1.51318024
221;22.09195882;0.00000000;-1.78376239;-1.84993246;0.60330929;2.55762270;1.67843397;-0.04936207;13.35700723;1.50614668
222;22.19192244;0.00000000;-1.79425617;-1.75052125;0.59261981;2.56556689;1.67349784;-0.04939228;13.36827445;1.49915076
223;22.29188605;0.00000000;-1.80425903;-1.65105951;0.59817644;2.57785525;1.66856075;-0.04938570;13.37947992;1.49219220
224;22.39184967;0.00000000;-1.81377076;-1.55154952;0.60766387;2.59306892;1.66362426;-0.04937946;13.39062406;1.48527077
225;22.49181328;0.00000000;-1.82279117;-1.45199391;0.61666305;2.58405633;1.65868862;-0.04936961;13.40170731;1.47838620
226;22.59177690;0.00000000;-1.83132016;-1.35239482;0.62517353;2.57553455;1.65375389;-0.04936168;13.41273009;1.47153825
227;22.69174051;0.00000000;-1.83935758;-1.25275500;0.63319484;2.56750376;1.64881962;-0.04935982;13.42369283;1.46472668
228;22.79170413;0.00000000;-1.84690326;-1.15307662;0.64072655;2.55996410;1.64388547;-0.04935911;13.43459593;1.45795123
229;22.89166774;0.00000000;-1.85395703;-1.05336232;0.64776823;2.55291580;1.63895140;-0.04935860;13.44543982;1.45121167
230;22.99163135;0.00000000;-1.86051872;-0.95361436;0.65431953;2.54635902;1.63401731;-0.04935925;13.45622490;1.44450775
231;23.09159497;0.00000000;-1.86658815;-0.85383531;0.66038008;2.54029397;1.62908310;-0.04936103;13.46695159;1.43783924
232;23.19155858;0.00000000;-1.87216518;-0.75402745;0.66594957;2.53472082;1.62414865;-0.04936400;13.47762028;1.43120591
233;23.29152220;0.00000000;-1.87724962;-0.65419335;0.67102768;2.52963978;1.61921386;-0.04936791;13.48823137;1.42460752
234;23.39148581;0.00000000;-1.88184132;-0.55433531;0.67561412;2.52505104;1.61427862;-0.04937299;13.49878525;1.41804383
235;23.49144943;0.00000000;-1.88594012;-0.45445588;0.67970861;2.52095479;1.60934283;-0.04937896;13.50928232;1.41151463
236;23.59141304;0.00000000;-1.88954586;-0.35455740;0.68331089;2.51735123;1.60440638;-0.04938616;13.51972296;1.40501967
237;23.69137666;0.00000000;-1.89265837;-0.25464237;0.68642069;2.51424055;1.59946916;-0.04939446;13.53010756;1.39855875
238;23.79134027;0.00000000;-1.89527750;-0.15471315;0.68903777;2.51162295;1.59453105;-0.04940385;13.54043650;1.39213162
239;23.89130389;0.00000000;-1.89740309;-0.05477224;0.69116188;2.50949862;1.58959196;-0.04941409;13.55071015;1.38573808
240;23.99126750;0.00000000;-1.89903499;0.04517797;0.69279279;2.50786777;1.58465178;-0.04942556;13.56092889;1.37937791
241;24.09123112;0.00000000;-1.90017303;0.14513503;0.69393027;2.50673057;1.57971042;-0.04943779;13.57109309;1.37305088
242;24.19119473;0.00000000;-1.90081708;0.24509644;0.69457409;2.50608723;1.57476777;-0.04945154;13.58120311;1.36675678
243;24.29115834;0.00000000;-1.90096698;0.34505984;0.69472403;2.50593794;1.56982362;-0.04946770;13.59125932;1.36049541
244;24.39112196;0.00000000;-1.90062256;0.44502276;0.69437985;2.50628289;1.56487781;-0.04948413;13.60126207;1.35426653
245;24.49108557;0.00000000;-1.89978367;0.54498280;0.69354133;2.50712230;1.55993050;-0.04949814;13.61121173;1.34806996
246;24.59104919;0.00000000;-1.89845019;0.64493741;0.69220827;2.50845632;1.55498174;-0.04951198;13.62110864;1.34190547
247;24.69101280;0.00000000;-1.89662201;0.74488429;0.69038051;2.51028509;1.55003198;-0.04951947;13.63095316;1.33577287
248;24.79097642;0.00000000;-1.89429912;0.84482073;0.68805793;2.51260869;1.54508141;-0.04952807;13.64074563;1.32967194
249;24.89094003;0.00000000;-1.89148146;0.94474458;0.68524044;2.51542719;1.54012996;-0.04953708;13.65048640;1.32360250
250;24.99090365;0.00000000;-1.88816903;1.04465314;0.68192795;2.51874066;1.53517756;-0.04954732;13.66017581;1.31756432
251;25.09086726;0.00000000;-1.88436180;1.14454420;0.67812035;2.52254916;1.53022404;-0.04955941;13.66981420;1.31155723
252;25.19083088;0.00000000;-1.88005974;1.24441504;0.67381755;2.52488599;1.52526924;-0.04957281;13.67940189;1.30558101
253;25.29079449;0.00000000;-1.87526282;1.34426349;0.66901944;2.50472307;1.52031305;-0.04958716;13.68893923;1.29963547
254;25.39075810;0.00000000;-1.86997104;1.44408675;0.66372594;2.48780103;1.51535537;-0.04960280;13.69842655;1.29372043
255;25.49072172;0.00000000;-1.86418434;1.54388273;0.65793693;2.47529692;1.51039605;-0.04961988;13.70786416;1.28783568
256;25.59068533;0.00000000;-1.85790271;1.64364859;0.65165231;2.46727844;1.50543497;-0.04963818;13.71725239;1.28198103
257;25.69064895;0.00000000;-1.85112611;1.74338225;0.65550680;2.46378975;1.50047199;-0.04965773;13.72659157;1.27615631
258;25.79061256;0.00000000;-1.84385454;1.84308084;0.67384459;2.46485037;1.49550699;-0.04967857;13.73588201;1.27036131
259;25.89057618;0.00000000;-1.83608793;1.94274230;0.70077635;2.47045462;1.49053984;-0.04970070;13.74512402;1.26459586
260;25.99053979;0.00000000;-1.82782629;2.04236373;0.72240816;2.47871683;1.48557043;-0.04972409;13.75431792;1.25885976
261;26.09050341;0.00000000;-1.81906956;2.14194308;0.71368674;2.48747426;1.48059860;-0.04974879;13.76346402;1.25315284
262;26.19046702;0.00000000;-1.80981774;2.24147742;0.70447478;2.49672693;1.47562425;-0.04977475;13.77256262;1.24747491
263;26.29043064;0.00000000;-1.80007077;2.34096473;0.69477267;2.49638291;1.47064722;-0.04980202;13.78161403;1.24182580
264;26.39039425;0.00000000;-1.78982865;2.44040205;0.68458102;2.48176782;1.46566742;-0.04983056;13.79061856;1.23620533
265;26.49035787;0.00000000;-1.77909132;2.53978735;0.67390036;2.47160942;1.46068469;-0.04986041;13.79957649;1.23061331
266;26.59032148;0.00000000;-1.76785879;2.63911766;0.66374630;2.46596339;1.45569893;-0.04989154;13.80848813;1.22504957
267;26.69028509;0.00000000;-1.75613097;2.73839096;0.65430650;2.46486116;1.45070997;-0.04992399;13.81735377;1.21951395
268;26.79024871;0.00000000;-1.74390791;2.83760425;0.65838878;2.46830918;1.44571772;-0.04995771;13.82617370;1.21400626
269;26.89021232;0.00000000;-1.73118949;2.93675551;0.67688033;2.46856665;1.44072202;-0.04999276;13.83494822;1.20852634
270;26.99017594;0.00000000;-1.71797577;3.03584171;0.70865320;2.45800117;1.43572276;-0.05002910;13.84367760;1.20307401
271;27.09013955;0.00000000;-1.70426664;3.13486086;0.69775158;2.45196914;1.43071979;-0.05006677;13.85236213;1.19764911
272;27.19010317;0.00000000;-1.69006214;3.23380988;0.68982929;2.45050459;1.42571301;-0.05010573;13.86100211;1.19225146
273;27.29006678;0.00000000;-1.67536217;3.33268679;0.69582059;2.45357868;1.42070225;-0.05014603;13.86959779;1.18688091
274;27.39003040;0.00000000;-1.66016678;3.43148850;0.71537541;2.45734833;1.41568741;-0.05018763;13.87814947;1.18153729
275;27.48999401;0.00000000;-1.64447586;3.53021299;0.73858913;2.46129512;1.41066833;-0.05023057;13.88665742;1.17622044
276;27.58995763;0.00000000;-1.62828946;3.62885719;0.72236201;2.45111059;1.40564491;-0.05027482;13.89512190;1.17093019
277;27.68992124;0.00000000;-1.61160747;3.72741906;0.70563698;2.44547603;1.40061698;-0.05032042;13.90354320;1.16566638
278;27.78988485;0.00000000;-1.59442996;3.82589551;0.69948217;2.44442350;1.39558444;-0.05036734;13.91192158;1.16042886
279;27.88984847;0.00000000;-1.57675679;3.92428448;0.69667718;2.44795943;1.39054713;-0.05041562;13.92025730;1.15521746
280;27.98981208;0.00000000;-1.55858804;4.02258287;0.70445233;2.43841638;1.38550494;-0.05046521;13.92855063;1.15003203
281;28.08977570;0.00000000;-1.53992360;4.12078862;0.72555472;2.43192722;1.38045771;-0.05051618;13.93680184;1.14487241
282;28.18973931;0.00000000;-1.52076352;4.21889860;0.71526153;2.43004199;1.37540534;-0.05056847;13.94501117;1.13973845
283;28.28970293;0.00000000;-1.50110769;4.31691074;0.69711128;2.43277197;1.37034765;-0.05062214;13.95317890;1.13463000
284;28.38966654;0.00000000;-1.48095620;4.41482190;0.69254174;2.44010211;1.36528455;-0.05067715;13.96130527;1.12954690
285;28.48963016;0.00000000;-1.46030890;4.51262997;0.70181778;2.45199155;1.36021586;-0.05073358;13.96939054;1.12448900
286;28.58959377;0.00000000;-1.43916588;4.61033181;0.72440689;2.46837460;1.35514148;-0.05079131;13.97743496;1.11945616
287;28.68955739;0.00000000;-1.41752703;4.70792531;0.71103072;2.47100184;1.35006125;-0.05085036;13.98543877;1.11444822
288;28.78952100;0.00000000;-1.39539243;4.80540729;0.69465714;2.46952077;1.34497506;-0.05091085;13.99340224;1.10946504
289;28.88948462;0.00000000;-1.37276194;4.90277562;0.69196406;2.46545786;1.33988273;-0.05097295;14.00132560;1.10450646
290;28.98944823;0.00000000;-1.34963568;5.00002711;0.69677386;2.45800650;1.33478414;-0.05103619;14.00920909;1.09957236
291;29.08941184;0.00000000;-1.32601351;5.09715961;0.70835049;2.45511681;1.32967918;-0.05110039;14.01705297;1.09466257
292;29.18937546;0.00000000;-1.30189553;5.19416992;0.69564324;2.45680562;1.32456775;-0.05116532;14.02485746;1.08977696
293;29.28933907;0.00000000;-1.27728164;5.29105587;0.68084997;2.46306412;1.31944984;-0.05123017;14.03262281;1.08491539
294;29.38930269;0.00000000;-1.25217197;5.38781423;0.68006203;2.46484474;1.31432540;-0.05129622;14.04034925;1.08007772
295;29.48926630;0.00000000;-1.22656640;5.48444282;0.69332653;2.46502830;1.30919430;-0.05136326;14.04803701;1.07526380
296;29.58922992;0.00000000;-1.20046511;5.58093841;0.69560766;2.46617583;1.30405644;-0.05143170;14.05568634;1.07047350
297;29.68919353;0.00000000;-1.17386799;5.67729879;0.68283815;2.44922628;1.29891165;-0.05150165;14.06329745;1.04962304
298;29.78915715;0.00000000;-1.14677519;5.77352071;0.68406846;2.43677545;1.29375981;-0.05157291;14.07075632;1.02389542
299;29.88912076;0.00000000;-1.11918663;5.86960191;0.69772446;2.42889350;1.28860078;-0.05164544;14.07802856;0.99817059
300;29.98908438;0.00000000;-1.09110246;5.96553918;0.69728067;2.42562596;1.28343444;-0.05171935;14.08511447;0.97243121
301;30.08904799;0.00000000;-1.06252261;6.06133019;0.68667898;2.42699226;1.27826063;-0.05179461;14.09201423;0.94667931
302;30.18901160;0.00000000;-1.03344724;6.15697172;0.69002233;2.43298530;1.27307924;-0.05187123;14.09872803;0.92091426
303;30.28897522;0.00000000;-1.00387627;6.25246142;0.69734306;2.44357167;1.26789011;-0.05194920;14.10525603;0.89513872
304;30.38893883;0.00000000;-0.97380989;6.34779605;0.67448234;2.45869248;1.26269313;-0.05202855;14.11159843;0.86934831
305;30.48890245;0.00000000;-0.94324802;6.44297323;0.66547629;2.45366061;1.25748814;-0.05210928;14.11775537;0.84354307
306;30.58886606;0.00000000;-0.91219085;6.53798972;0.67088258;2.44764157;1.25227502;-0.05219140;14.12372699;0.81772141
307;30.68882968;0.00000000;-0.88063831;6.63284308;0.69036179;2.44621846;1.24705361;-0.05227492;14.12951340;0.79188350
308;30.78879329;0.00000000;-0.84859061;6.72753007;0.70048681;2.44940017;1.24182379;-0.05235984;14.13511471;0.76602821
309;30.88875691;0.00000000;-0.81604768;6.82204821;0.70758430;2.45716959;1.23658541;-0.05244617;14.14053103;0.74015500
310;30.98872052;0.00000000;-0.78300973;6.91639425;0.69291263;2.46948403;1.23133833;-0.05253392;14.14576244;0.71426362
311;31.08868414;0.00000000;-0.74947672;7.01056568;0.68776028;2.46751924;1.22608240;-0.05262309;14.15080901;0.68835287
312;31.18864775;0.00000000;-0.71544886;7.10455923;0.69653622;2.46268101;1.22081749;-0.05271370;14.15567081;0.66242277
313;31.28861137;0.00000000;-0.68092612;7.19837234;0.69636562;2.46242224;1.21554345;-0.05280575;14.16034789;0.63647148
314;31.38857498;0.00000000;-0.64590872;7.29200174;0.69295790;2.46674530;1.21026014;-0.05289925;14.16484029;0.61050035
315;31.48853859;0.00000000;-0.61039663;7.38544482;0.69258279;2.47562701;1.20496740;-0.05299421;14.16914804;0.58450717
316;31.58850221;0.00000000;-0.57439009;7.47869831;0.69894074;2.48901923;1.19966510;-0.05309063;14.17327115;0.55849308
317;31.68846582;0.00000000;-0.53788908;7.57175954;0.69724062;2.48418975;1.19435308;-0.05318854;14.17720963;0.53245510
318;31.78842944;0.00000000;-0.50089386;7.66462524;0.69473328;2.47317711;1.18903121;-0.05328792;14.18096348;0.50639581
319;31.88839305;0.00000000;-0.46340442;7.75729270;0.66696250;2.46670235;1.18369933;-0.05338880;14.18453269;0.48031187
320;31.98835667;0.00000000;-0.42542102;7.84975862;0.65292687;2.46480243;1.17835729;-0.05349118;14.18791722;0.45420582
321;32.08832028;0.00000000;-0.38694367;7.94202024;0.65351129;2.46748898;1.17300493;-0.05359508;14.19111705;0.42807378
322;32.18828390;0.00000000;-0.34797263;8.03407428;0.66290830;2.47474804;1.16764212;-0.05370048;14.19413212;0.40191935
323;32.28824751;0.00000000;-0.30850795;8.12591790;0.67845222;2.48654040;1.16226869;-0.05380743;14.19696240;0.37573808
324;32.38821113;0.00000000;-0.26854988;8.21754781;0.70740501;2.50280266;1.15688450;-0.05391591;14.19960780;0.34953326
325;32.48817474;0.00000000;-0.22809850;8.30896113;0.71347000;2.52344905;1.15148938;-0.05402595;14.20206826;0.32330043
326;32.58813835;0.00000000;-0.18715407;8.40015456;0.70479408;2.51907874;1.14608319;-0.05413753;14.20434368;0.29704567
327;32.68810197;0.00000000;-0.14571667;8.49112517;0.69121576;2.51573446;1.14066577;-0.05425069;14.20643400;0.27076219
328;32.78806558;0.00000000;-0.10378658;8.58186963;0.68229303;2.51690184;1.13523695;-0.05436541;14.20833909;0.24445717
329;32.88802920;0.00000000;-0.06136392;8.67238496;0.68375779;2.51257487;1.12979659;-0.05448169;14.21005888;0.21813154
330;32.98799281;0.00000000;-0.01844896;8.76266783;0.67590619;2.50434175;1.12434453;-0.05459957;14.21159328;0.19177914
331;33.08795643;0.00000000;0.02495815;8.85271520;0.68221809;2.50062711;1.11888059;-0.05471912;14.21294219;0.16538660
332;33.18792004;0.00000000;0.06885713;8.94252372;0.69660920;2.50145238;1.11340463;-0.05484027;14.21410535;0.13897182
333;33.28788366;0.00000000;0.11324781;9.03209030;0.69098189;2.50681428;1.10791648;-0.05496305;14.21508266;0.11253169
334;33.38784727;0.00000000;0.15812990;9.12141157;0.65826594;2.51074444;1.10241597;-0.05508747;14.21587399;0.08606289
335;33.48781089;0.00000000;0.20350320;9.21048438;0.63910729;2.50093265;1.09690293;-0.05521359;14.21647916;0.05955865
336;33.58777450;0.00000000;0.24936741;9.29930536;0.63473411;2.49022067;1.09137721;-0.05534136;14.21689794;0.03303163
337;33.68773812;0.00000000;0.29572231;9.38787130;0.64296106;2.48376098;1.08583864;-0.05547081;14.21713019;0.00647380
338;33.78770173;0.00000000;0.34256757;9.47617880;0.63970648;2.47838917;1.08028703;-0.05560195;14.21717571;-0.02010974
339;33.88766534;0.00000000;0.38990296;9.56422459;0.64729035;2.47698673;1.07472223;-0.05573482;14.21703431;-0.04672559
340;33.98762896;0.00000000;0.43772814;9.65200526;0.65927686;2.47326689;1.06914407;-0.05586938;14.21670577;-0.07336609
341;34.08759257;0.00000000;0.48604283;9.73951748;0.66534200;2.47414261;1.06355237;-0.05600569;14.21618989;-0.10003883
342;34.18755619;0.00000000;0.53484669;9.82675783;0.66389711;2.47961035;1.05794695;-0.05614374;14.21548644;-0.12673676
343;34.28751980;0.00000000;0.58413941;9.91372291;0.67681643;2.48964106;1.05232765;-0.05628355;14.21459519;-0.15346732
344;34.38748342;0.00000000;0.63392063;10.00040926;0.69495677;2.49701515;1.04669428;-0.05642513;14.21351590;-0.18022269
345;34.48744703;0.00000000;0.68419001;10.08681346;0.68434840;2.49761166;1.04104667;-0.05656850;14.21224834;-0.20701045
346;34.58741065;0.00000000;0.73494719;10.17293200;0.67112220;2.50276871;1.03538464;-0.05671366;14.21079223;-0.23382331
347;34.68737426;0.00000000;0.78619178;10.25876141;0.64430893;2.51245950;1.02970801;-0.05686065;14.20914734;-0.26066896
348;34.78733788;0.00000000;0.83792339;10.34429816;0.63176804;2.52600267;1.02401659;-0.05700945;14.20731337;-0.28753940
349;34.88730149;0.00000000;0.89014162;10.42953870;0.62775311;2.53737658;1.01831020;-0.05716011;14.20529008;-0.31444219
350;34.98726511;0.00000000;0.94284606;10.51447948;0.60759157;2.54428247;1.01258867;-0.05731262;14.20307716;-0.34136934
351;35.08722872;0.00000000;0.99603627;10.59911692;0.59664613;2.53525348;1.00685179;-0.05746701;14.20067434;-0.36832850
352;35.18719233;0.00000000;1.04971181;10.68344740;0.60175254;2.51931686;1.00109939;-0.05762328;14.19808131;-0.39531388
353;35.28715595;0.00000000;1.10387223;10.76746730;0.62251427;2.50784049;0.99533127;-0.05778148;14.19529777;-0.42233261
354;35.38711956;0.00000000;1.15851703;10.85117296;0.61357036;2.49978182;0.98954724;-0.05794155;14.19232338;-0.44936978
355;35.48708318;0.00000000;1.21364575;10.93456072;0.60420259;2.49356618;0.98374711;-0.05810356;14.18915790;-0.47643364
356;35.58704679;0.00000000;1.26925787;11.01762686;0.61068550;2.49192981;0.97793069;-0.05826760;14.18580099;-0.50354181
357;35.68701041;0.00000000;1.32535288;11.10036768;0.62663194;2.49488341;0.97209777;-0.05843371;14.18225222;-0.53069779
358;35.78697402;0.00000000;1.38193023;11.18277942;0.61131503;2.50241229;0.96624815;-0.05860145;14.17851110;-0.55780941
359;35.88693764;0.00000000;1.43898939;11.26485832;0.60332579;2.51447675;0.96038168;-0.05877093;14.17457780;-0.58489500
360;35.98690125;0.00000000;1.49652969;11.34660050;0.61120757;2.53101314;0.95449920;-0.05890127;14.17045233;-0.60374177
361;36.08686487;0.00000000;1.55455031;11.42800254;0.60504954;2.54490991;0.94860675;-0.05899090;14.16619268;-0.61415300
362;36.18682848;0.00000000;1.61304976;11.50906085;0.59801206;2.53919553;0.94270833;-0.05896034;14.16185825;-0.60030696
363;36.28679209;0.00000000;1.67202605;11.58977320;0.59391381;2.52835905;0.93682198;-0.05880967;14.15762026;-0.56256596
364;36.38675571;0.00000000;1.73147571;11.67013734;0.60335498;2.52202914;0.93095144;-0.05862919;14.15364755;-0.51936189
365;36.48671932;0.00000000;1.79139547;11.75015185;0.62819587;2.52023818;0.92510110;-0.05842040;14.14997896;-0.47106879
366;36.58668294;0.00000000;1.85178144;11.82981503;0.65035355;2.52299382;0.91927167;-0.05820842;14.14665066;-0.42277922
367;36.68664655;0.00000000;1.91262997;11.90912556;0.65124721;2.53027901;0.91346371;-0.05799352;14.14366289;-0.37454316
368;36.78661017;0.00000000;1.97393721;11.98808192;0.65705031;2.52596446;0.90767711;-0.05778105;14.14101547;-0.32742260
369;36.88657378;0.00000000;2.03569954;12.06668295;0.62986853;2.51791906;0.90191163;-0.05757082;14.13870071;-0.28136342
370;36.98653740;0.00000000;2.09791311;12.14492712;0.61707952;2.51440132;0.89616707;-0.05736286;14.13671127;-0.23634627
371;37.08650101;0.00000000;2.16057442;12.22281339;0.61977317;2.51542825;0.89044317;-0.05715703;14.13503992;-0.19232844
372;37.18646463;0.00000000;2.22367961;12.30034023;0.62997112;2.52099222;0.88473978;-0.05695241;14.13367970;-0.14910677
373;37.28642824;0.00000000;2.28722528;12.37750670;0.63960309;2.53106112;0.87905678;-0.05674907;14.13262507;-0.10668004
374;37.38639186;0.00000000;2.35120753;12.45431127;0.61582150;2.53927670;0.87339368;-0.05656087;14.13187048;-0.06780307
375;37.48635547;0.00000000;2.41562317;12.53075303;0.60331954;2.53958356;0.86774840;-0.05638597;14.13139085;-0.03205596
376;37.58631908;0.00000000;2.48046850;12.60683029;0.59884940;2.54438390;0.86211986;-0.05623811;14.13116409;-0.00214337
377;37.68628270;0.00000000;2.54574068;12.68254202;0.60238518;2.55188052;0.85650432;-0.05611370;14.13114893;0.02272567
378;37.78624631;0.00000000;2.61143633;12.75788623;0.60919095;2.56187363;0.85090207;-0.05595700;14.13130969;0.05374407
379;37.88620993;0.00000000;2.67755260;12.83286201;0.61562330;2.56710790;0.84531758;-0.05577352;14.13168987;0.08974425
380;37.98617354;0.00000000;2.74408566;12.90746780;0.63348112;2.56340906;0.83975157;-0.05558431;14.13232468;0.12646292
381;38.08613716;0.00000000;2.81103243;12.98170298;0.63624963;2.56008102;0.83420484;-0.05539074;14.13321917;0.16362529
382;38.18610077;0.00000000;2.87838901;13.05556610;0.63052250;2.55196167;0.82867736;-0.05520014;14.13437644;0.19976402
383;38.28606439;0.00000000;2.94615235;13.12905666;0.63457295;2.54791425;0.82316875;-0.05501213;14.13578917;0.23497455
384;38.38602800;0.00000000;3.01431855;13.20217318;0.63807373;2.54479140;0.81767869;-0.05483271;14.13745074;0.26806900
385;38.48599162;0.00000000;3.08288478;13.27491525;0.64102660;2.54614090;0.81220603;-0.05466027;14.13934608;0.29939689
386;38.58595523;0.00000000;3.15184716;13.34728130;0.64343326;2.54005882;0.80675045;-0.05449332;14.14146263;0.32927990
387;38.68591884;0.00000000;3.22120303;13.41927093;0.64529539;2.53693600;0.80131121;-0.05433114;14.14379006;0.35788250
388;38.78588246;0.00000000;3.29094856;13.49088250;0.64661463;2.53561624;0.79588815;-0.05416975;14.14631923;0.38601582
389;38.88584607;0.00000000;3.36108115;13.56211567;0.64739260;2.53483777;0.79048116;-0.05400926;14.14904671;0.41366551
390;38.98580969;0.00000000;3.43159698;13.63296883;0.64763099;2.53459900;0.78509017;-0.05385055;14.15196897;0.44066434
391;39.08577330;0.00000000;3.50249354;13.70344171;0.64733141;2.53489834;0.77971492;-0.05369352;14.15508130;0.46704439
392;39.18573692;0.00000000;3.57376697;13.77353270;0.64649553;2.53573417;0.77435532;-0.05353807;14.15837920;0.49283085
393;39.28570053;0.00000000;3.64541487;13.84324160;0.65043765;2.53710492;0.76901115;-0.05338420;14.16185835;0.51803554
394;39.38566415;0.00000000;3.71743337;13.91256680;0.66842172;2.53900896;0.76368231;-0.05323181;14.16551451;0.54268347
395;39.48562776;0.00000000;3.78982014;13.98150816;0.65385795;2.53182511;0.75836861;-0.05308089;14.16934361;0.56678853
396;39.58559138;0.00000000;3.86257130;14.05006407;0.64017414;2.51480816;0.75306995;-0.05293154;14.17334170;0.59033900
397;39.68555499;0.00000000;3.93568460;14.11823447;0.63558386;2.50219856;0.74778610;-0.05278369;14.17750471;0.61335364
398;39.78551861;0.00000000;4.00915616;14.18601776;0.63156562;2.49406219;0.74251700;-0.05263724;14.18182872;0.63586051
399;39.88548222;0.00000000;4.08298380;14.25341391;0.62872781;2.49044157;0.73726244;-0.05249224;14.18631001;0.65786016
400;39.98544583;0.00000000;4.15716362;14.32042134;0.63843164;2.49135506;0.73202232;-0.05234871;14.19094485;0.67935128
401;40.08540945;0.00000000;4.23169354;14.38704007;0.66273586;2.48815873;0.72679646;-0.05220658;14.19572952;0.70035774
402;40.18537306;0.00000000;4.30656963;14.45326853;0.68325097;2.47497172;0.72158476;-0.05206584;14.20066045;0.72088832
403;40.28533668;0.00000000;4.38178989;14.51910682;0.69084582;2.46628894;0.71638703;-0.05192650;14.20573414;0.74094599
404;40.38530029;0.00000000;4.45735039;14.58455333;0.70199267;2.46215698;0.71120319;-0.05178854;14.21094711;0.76054322
405;40.48526391;0.00000000;4.53324921;14.64960824;0.72635408;2.46259744;0.70603305;-0.05165193;14.21629597;0.77968922
406;40.58522752;0.00000000;4.60948239;14.71426995;0.72057027;2.44363338;0.70087652;-0.05151666;14.22177739;0.79839530
407;40.68519114;0.00000000;4.68604808;14.77853865;0.71187520;2.42256636;0.69573342;-0.05138272;14.22738813;0.81666699
408;40.78515475;0.00000000;4.76294234;14.84241280;0.70960003;2.40598018;0.69060367;-0.05125009;14.23312499;0.83451496
409;40.88511837;0.00000000;4.84016337;14.90589261;0.72080336;2.39396687;0.68548708;-0.05111877;14.23898484;0.85194425
410;40.98508198;0.00000000;4.91770722;14.96897655;0.74487808;2.38659466;0.68038359;-0.05098872;14.24496459;0.86896737
411;41.08504559;0.00000000;4.99557216;15.03166488;0.75171239;2.38390539;0.67529301;-0.05085997;14.25106124;0.88558735
412;41.18500921;0.00000000;5.07375425;15.09395607;0.75112002;2.38591372;0.67021526;-0.05073247;14.25727181;0.90181479
413;41.28497282;0.00000000;5.15225181;15.15585043;0.76322751;2.39260654;0.66515016;-0.05060623;14.26359340;0.91765275
414;41.38493644;0.00000000;5.23106089;15.21734643;0.78006446;2.40394319;0.66009765;-0.05048120;14.27002314;0.93312040
415;41.48490005;0.00000000;5.31017988;15.27844442;0.78061168;2.39121439;0.65505755;-0.05035739;14.27655829;0.93195989
416;41.58486367;0.00000000;5.38960484;15.33914290;0.78915807;2.36699440;0.65002980;-0.05023474;14.28308233;0.92786279
417;41.68482728;0.00000000;5.46933421;15.39944222;0.80208968;2.34727960;0.64501422;-0.05011328;14.28957473;0.92378523
418;41.78479090;0.00000000;5.54936404;15.45934094;0.79892268;2.33218384;0.64001075;-0.04999312;14.29603566;0.91972711
419;41.88475451;0.00000000;5.62969282;15.51883941;0.80036669;2.32179618;0.63501919;-0.04987423;14.30246532;0.91568832
420;41.98471813;0.00000000;5.71031662;15.57793620;0.81368666;2.31617920;0.63003949;-0.04975644;14.30886387;0.91166874
421;42.08468174;0.00000000;5.79123399;15.63663170;0.82001449;2.31536649;0.62507148;-0.04963981;14.31523149;0.90766829
422;42.18464536;0.00000000;5.87244099;15.69492451;0.81050084;2.31936197;0.62011510;-0.04952437;14.32156836;0.90368684
423;42.28460897;0.00000000;5.95393621;15.75281502;0.81276267;2.32813971;0.61517017;-0.04941013;14.32787465;0.89972430
424;42.38457258;0.00000000;6.03571574;15.81030187;0.82670436;2.33106355;0.61023663;-0.04929701;14.33415052;0.89578055
425;42.48453620;0.00000000;6.11777820;15.86738545;0.84890847;2.32892207;0.60531431;-0.04918505;14.34039616;0.89185551
426;42.58449981;0.00000000;6.20011969;15.92406443;0.85252172;2.33156029;0.60040317;-0.04907414;14.34661174;0.88794907
427;42.68446343;0.00000000;6.28273888;15.98033923;0.85866098;2.32876674;0.59550302;-0.04896433;14.35279741;0.88406112
428;42.78442704;0.00000000;6.36563189;16.03620853;0.85164528;2.32130818;0.59061382;-0.04885583;14.35895335;0.88019156
429;42.88439066;0.00000000;6.44879740;16.09167276;0.85583563;2.30589498;0.58573536;-0.04874857;14.36507973;0.87634030
430;42.98435427;0.00000000;6.53223156;16.14673064;0.86531187;2.29152343;0.58086763;-0.04864173;14.37117671;0.87250723
431;43.08431789;0.00000000;6.61593310;16.20138260;0.88077120;2.27861006;0.57601053;-0.04853560;14.37724445;0.86869225
432;43.18428150;0.00000000;6.69989816;16.25562739;0.90658733;2.26576521;0.57116402;-0.04843019;14.38328312;0.86489528
433;43.28424512;0.00000000;6.78412550;16.30946547;0.94190982;2.25776134;0.56632798;-0.04832566;14.38929287;0.86111620
