id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;18.48345137;-6.68945669;1.51063372;1.58965207;-0.01961744;0.22773254;0.00000000;0.00000000
1;0.10000000;0.00000000;18.58340893;-6.69141785;1.50867312;1.59161251;0.00315581;0.34225860;0.00000000;0.00000000
2;0.20000000;0.00000000;18.68334916;-6.68882585;1.51126561;1.58902007;0.04883428;0.45775302;0.00000000;0.00000000
3;0.30000000;0.00000000;18.78306327;-6.68166012;1.51843404;1.58655678;0.09470642;0.45212699;0.00000000;0.00000000
4;0.40000000;0.00000000;18.88234089;-6.66992351;1.53017806;1.58579955;0.13925968;0.44725833;0.00000000;0.00000000
5;0.50000000;0.00000000;18.98101921;-6.65391324;1.54620289;1.58702824;0.18415808;0.44592653;0.00000000;0.00000000
6;0.60000000;0.00000000;19.07883729;-6.63332240;1.56682009;1.58989077;0.22844498;0.44151821;0.00000000;0.00000000
7;0.70000000;0.00000000;19.17570978;-6.60864696;1.56756366;1.59483894;0.27246173;0.43715444;0.00000000;0.00000000
8;0.80000000;0.00000000;19.27133296;-6.57953714;1.56036610;1.60143126;0.31587587;0.43025220;0.00000000;0.00000000
9;0.90000000;0.00000000;19.36569947;-6.54655480;1.55452765;1.59822377;0.35851216;0.43504151;0.00000000;0.00000000
10;1.00000000;0.00000000;19.45849132;-6.50940794;1.55954978;1.58560592;0.40288417;0.43488700;0.00000000;0.00000000
11;1.10000000;0.00000000;19.54955750;-6.46819504;1.57528443;1.57481471;0.44548956;0.41577237;0.00000000;0.00000000
12;1.20000000;0.00000000;19.63885713;-6.42328251;1.58985991;1.56622729;0.48603865;0.38968513;0.00000000;0.00000000
13;1.30000000;0.00000000;19.72628581;-6.37482762;1.58873788;1.55998825;0.52342659;0.35254862;0.00000000;0.00000000
14;1.40000000;0.00000000;19.81198952;-6.32336422;1.58811433;1.55667435;0.55654837;0.33199313;0.00000000;0.00000000
15;1.50000000;0.00000000;19.89602264;-6.26922559;1.59690983;1.55662297;0.58982522;0.33903121;0.00000000;0.00000000
16;1.60000000;0.00000000;19.97811215;-6.21217792;1.61529913;1.55949032;0.62435461;0.34042848;0.00000000;0.00000000
17;1.70000000;0.00000000;20.05821462;-6.15236569;1.62069484;1.56001498;0.65791091;0.32895011;0.00000000;0.00000000
18;1.80000000;0.00000000;20.13630089;-6.08993553;1.61743799;1.54480097;0.69014463;0.29459116;0.00000000;0.00000000
19;1.90000000;0.00000000;20.21239181;-6.02508020;1.62348668;1.53282405;0.71682914;0.25675873;0.00000000;0.00000000
20;2.00000000;0.00000000;20.28704035;-5.95857010;1.63780178;1.52511782;0.74149638;0.23619384;0.00000000;0.00000000
21;2.10000000;0.00000000;20.35983617;-5.89004516;1.65534607;1.52120879;0.76406791;0.21066631;0.00000000;0.00000000
22;2.20000000;0.00000000;20.43140507;-5.82023633;1.66054821;1.52208930;0.78362964;0.19649983;0.00000000;0.00000000
23;2.30000000;0.00000000;20.50146215;-5.74891923;1.66143907;1.52119808;0.80336788;0.18161846;0.00000000;0.00000000
24;2.40000000;0.00000000;20.57022069;-5.67633991;1.66009540;1.51849613;0.81995333;0.17186922;0.00000000;0.00000000
25;2.50000000;0.00000000;20.63787635;-5.60273594;1.63898524;1.51428884;0.83774172;0.19205279;0.00000000;0.00000000
26;2.60000000;0.00000000;20.70401020;-5.52775648;1.62580466;1.51425501;0.85836389;0.17622308;0.00000000;0.00000000
27;2.70000000;0.00000000;20.76857733;-5.45142086;1.62077438;1.51314332;0.87298634;0.13278486;0.00000000;0.00000000
28;2.80000000;0.00000000;20.83249162;-5.37453820;1.62275415;1.51695979;0.88492086;0.11950908;0.00000000;0.00000000
29;2.90000000;0.00000000;20.89521607;-5.29668626;1.62168321;1.52580312;0.89688815;0.10353790;0.00000000;0.00000000
30;3.00000000;0.00000000;20.95727202;-5.21829615;1.60900180;1.54025153;0.90562844;0.09386924;0.00000000;0.00000000
31;3.10000000;0.00000000;21.01862635;-5.13935928;1.60335885;1.54971703;0.91566200;0.08406942;0.00000000;0.00000000
32;3.20000000;0.00000000;21.07909711;-5.05973945;1.60505576;1.55637937;0.92244233;0.09872491;0.00000000;0.00000000
33;3.30000000;0.00000000;21.13937732;-4.97997529;1.61319771;1.56367139;0.93540698;0.14444984;0.00000000;0.00000000
34;3.40000000;0.00000000;21.19776353;-4.89881439;1.62066285;1.55507981;0.95133229;0.12471831;0.00000000;0.00000000
35;3.50000000;0.00000000;21.25547265;-4.81717162;1.61430059;1.54114253;0.96035064;0.10260105;0.00000000;0.00000000
36;3.60000000;0.00000000;21.31238446;-4.73497248;1.59367567;1.53263879;0.97185250;0.12280684;0.00000000;0.00000000
37;3.70000000;0.00000000;21.36819816;-4.65202719;1.57363957;1.52930438;0.98491201;0.11003741;0.00000000;0.00000000
38;3.80000000;0.00000000;21.42294477;-4.56836844;1.56104295;1.53121753;0.99385999;0.10197970;0.00000000;0.00000000
39;3.90000000;0.00000000;21.47726761;-4.48443391;1.55529178;1.53913215;1.00530795;0.11082735;0.00000000;0.00000000
40;4.00000000;0.00000000;21.53008477;-4.39954345;1.55516818;1.55169566;1.01602545;0.08952461;0.00000000;0.00000000
41;4.10000000;0.00000000;21.58259622;-4.31446373;1.55085360;1.55990383;1.02321287;0.08220806;0.00000000;0.00000000
42;4.20000000;0.00000000;21.63418595;-4.22882567;1.54960391;1.54782833;1.03246707;0.07260650;0.00000000;0.00000000
43;4.30000000;0.00000000;21.68511386;-4.14278863;1.55556537;1.54138045;1.03773417;0.04785491;0.00000000;0.00000000
44;4.40000000;0.00000000;21.73580013;-4.05660928;1.56254527;1.54112388;1.04203805;0.03624271;0.00000000;0.00000000
45;4.50000000;0.00000000;21.78598562;-3.97013699;1.56275028;1.54676322;1.04498272;0.03852912;0.00000000;0.00000000
46;4.60000000;0.00000000;21.83616363;-3.88366034;1.55268864;1.55879938;1.04974387;0.08111329;0.00000000;0.00000000
47;4.70000000;0.00000000;21.88552272;-3.79671537;1.53829615;1.55348473;1.06120538;0.10970898;0.00000000;0.00000000
48;4.80000000;0.00000000;21.93370331;-3.70911512;1.53166098;1.54005272;1.07168567;0.06581468;0.00000000;0.00000000
49;4.90000000;0.00000000;21.98122996;-3.62115352;1.53228395;1.53228964;1.07436831;0.00211285;0.00000000;0.00000000
50;5.00000000;0.00000000;22.02894190;-3.53329224;1.53920424;1.53124062;1.07210824;-0.02428318;0.00000000;0.00000000
51;5.10000000;0.00000000;22.07686570;-3.44554629;1.53920826;1.53694982;1.06951168;-0.00362815;0.00000000;0.00000000
52;5.20000000;0.00000000;22.12503328;-3.35793396;1.54042479;1.54937881;1.07138261;0.04226922;0.00000000;0.00000000
53;5.30000000;0.00000000;22.17262798;-3.27001010;1.54875869;1.56306549;1.07796552;0.05904589;0.00000000;0.00000000
54;5.40000000;0.00000000;22.21963760;-3.18177182;1.56410776;1.58087223;1.08319179;0.03865754;0.00000000;0.00000000
55;5.50000000;0.00000000;22.26631111;-3.09335449;1.56942015;1.58761020;1.08569703;0.02894630;0.00000000;0.00000000
56;5.60000000;0.00000000;22.31287825;-3.00488136;1.56224371;1.58836355;1.08898105;0.00842422;0.00000000;0.00000000
57;5.70000000;0.00000000;22.35897004;-2.91615938;1.55802249;1.59486052;1.08738187;-0.02270487;0.00000000;0.00000000
58;5.80000000;0.00000000;22.40581995;-2.82783554;1.55146417;1.59688428;1.08444007;-0.02482518;0.00000000;0.00000000
59;5.90000000;0.00000000;22.45243289;-2.73938639;1.55160289;1.59448309;1.08241684;-0.02649202;0.00000000;0.00000000
60;6.00000000;0.00000000;22.49963913;-2.65125416;1.55750029;1.59197087;1.07914167;-0.00932668;0.00000000;0.00000000
61;6.10000000;0.00000000;22.54682999;-2.56311303;1.56977373;1.57871688;1.08055150;0.00847943;0.00000000;0.00000000
62;6.20000000;0.00000000;22.59378813;-2.47484695;1.58483035;1.56476517;1.08083756;0.01550602;0.00000000;0.00000000
63;6.30000000;0.00000000;22.64092879;-2.38667839;1.58597589;1.55732751;1.08365271;0.08540888;0.00000000;0.00000000
64;6.40000000;0.00000000;22.68738878;-2.29815015;1.59221348;1.55552063;1.09791933;0.10834662;0.00000000;0.00000000
65;6.50000000;0.00000000;22.73199511;-2.20867213;1.59290913;1.55805393;1.10532203;0.02001110;0.00000000;0.00000000
66;6.60000000;0.00000000;22.77713988;-2.11946472;1.58600435;1.56495952;1.10192155;-0.03334473;0.00000000;0.00000000
67;6.70000000;0.00000000;22.82235371;-2.03029212;1.58530973;1.56913607;1.09865309;-0.03079587;0.00000000;0.00000000
68;6.80000000;0.00000000;22.86808033;-1.94138233;1.58271917;1.56683060;1.09576238;-0.01821619;0.00000000;0.00000000
69;6.90000000;0.00000000;22.91380878;-1.85247295;1.58238117;1.55130914;1.09500985;-0.01900744;0.00000000;0.00000000
70;7.00000000;0.00000000;22.95966902;-1.76363238;1.58820079;1.53953794;1.09196089;-0.01830009;0.00000000;0.00000000
71;7.10000000;0.00000000;23.00593886;-1.67500333;1.59980209;1.53466613;1.09134983;0.00997868;0.00000000;0.00000000
72;7.20000000;0.00000000;23.05190816;-1.58621787;1.61494283;1.53416920;1.09395663;-0.01301342;0.00000000;0.00000000
73;7.30000000;0.00000000;23.09771527;-1.49734884;1.61615178;1.52355609;1.08874715;-0.05388693;0.00000000;0.00000000
74;7.40000000;0.00000000;23.14460713;-1.40904711;1.62231033;1.52068560;1.08317924;-0.02200619;0.00000000;0.00000000
75;7.50000000;0.00000000;23.19140111;-1.32069348;1.62368543;1.52427078;1.08434591;0.01233399;0.00000000;0.00000000
76;7.60000000;0.00000000;23.23808679;-1.23228259;1.61380209;1.53425473;1.08564604;-0.00560659;0.00000000;0.00000000
77;7.70000000;0.00000000;23.28465087;-1.14380761;1.61021576;1.51783340;1.08322459;-0.04417211;0.00000000;0.00000000
78;7.80000000;0.00000000;23.33176311;-1.05562584;1.61221032;1.50466448;1.07681162;-0.04031915;0.00000000;0.00000000
79;7.90000000;0.00000000;23.37945810;-0.96775531;1.61972640;1.49872683;1.07516076;0.02312745;0.00000000;0.00000000
80;8.00000000;0.00000000;23.42686151;-0.87972908;1.63366485;1.49911657;1.08143711;0.02124610;0.00000000;0.00000000
81;8.10000000;0.00000000;23.47344931;-0.79126765;1.64552970;1.50523761;1.07940998;-0.00918437;0.00000000;0.00000000
82;8.20000000;0.00000000;23.52121002;-0.70343283;1.63702964;1.51222348;1.07960023;0.00660279;0.00000000;0.00000000
83;8.30000000;0.00000000;23.56776443;-0.61495315;1.63597964;1.51315784;1.08073054;-0.03023186;0.00000000;0.00000000
84;8.40000000;0.00000000;23.61532577;-0.52701187;1.63989291;1.52181356;1.07355386;-0.04455085;0.00000000;0.00000000
85;8.50000000;0.00000000;23.66314550;-0.43920917;1.64087674;1.53722627;1.07182037;-0.02483390;0.00000000;0.00000000
86;8.60000000;0.00000000;23.71101214;-0.35143203;1.62836704;1.55896317;1.06858708;-0.04128357;0.00000000;0.00000000
87;8.70000000;0.00000000;23.75939756;-0.26394239;1.62134265;1.57378188;1.06356366;-0.01258802;0.00000000;0.00000000
88;8.80000000;0.00000000;23.80814261;-0.17665243;1.62005655;1.57913070;1.06606948;0.00593271;0.00000000;0.00000000
89;8.90000000;0.00000000;23.85608957;-0.08892028;1.61227542;1.57285938;1.06475020;-0.03611264;0.00000000;0.00000000
90;9.00000000;0.00000000;23.90506580;-0.00175739;1.58881606;1.57410614;1.05884695;-0.02948954;0.00000000;0.00000000
91;9.10000000;0.00000000;23.95404570;0.08540345;1.57137517;1.58168863;1.05885229;0.02633915;0.00000000;0.00000000
92;9.20000000;0.00000000;24.00302101;0.17256687;1.56016405;1.59085170;1.06411478;0.04666501;0.00000000;0.00000000
93;9.30000000;0.00000000;24.05107962;0.26023619;1.55635912;1.59829673;1.06818529;0.01542372;0.00000000;0.00000000
94;9.40000000;0.00000000;24.09934271;0.34779357;1.54859340;1.60029884;1.06719952;0.01964439;0.00000000;0.00000000
95;9.50000000;0.00000000;24.14757389;0.43536762;1.54554739;1.58539227;1.07211417;0.04957340;0.00000000;0.00000000
96;9.60000000;0.00000000;24.19497503;0.52339700;1.54990639;1.57575133;1.07711420;0.02794811;0.00000000;0.00000000
97;9.70000000;0.00000000;24.24232943;0.61145155;1.56072390;1.57236795;1.07770379;0.00680467;0.00000000;0.00000000
98;9.80000000;0.00000000;24.28962675;0.69953677;1.57574165;1.57326301;1.07847514;0.00837068;0.00000000;0.00000000
99;9.90000000;0.00000000;24.33684525;0.78766426;1.57550575;1.56464494;1.07937793;0.00935463;0.00000000;0.00000000
100;10.00000000;0.00000000;24.38398344;0.87583473;1.58169339;1.56229912;1.08034606;0.01025389;0.00000000;0.00000000
101;10.10000000;0.00000000;24.43103121;0.96405347;1.58242995;1.56624235;1.08142870;0.01140308;0.00000000;0.00000000
102;10.20000000;0.00000000;24.47797836;1.05232579;1.57213555;1.57641606;1.08262668;0.01109222;0.00000000;0.00000000
103;10.30000000;0.00000000;24.52481462;1.14065699;1.56828623;1.55883219;1.08364715;0.00690157;0.00000000;0.00000000
104;10.40000000;0.00000000;24.57158153;1.22902496;1.57088239;1.54579733;1.08400699;0.00175667;0.00000000;0.00000000
105;10.50000000;0.00000000;24.61835422;1.31738987;1.57980785;1.53916639;1.08399848;0.00054250;0.00000000;0.00000000
106;10.60000000;0.00000000;24.66512264;1.40575705;1.59496754;1.53901078;1.08411549;0.00187339;0.00000000;0.00000000
107;10.70000000;0.00000000;24.71187465;1.49413290;1.60335429;1.54531879;1.08437316;0.00318981;0.00000000;0.00000000
108;10.80000000;0.00000000;24.75859752;1.58252417;1.59599315;1.55300040;1.08475346;0.00434211;0.00000000;0.00000000
109;10.90000000;0.00000000;24.80528230;1.67093555;1.59492093;1.54776609;1.08524158;0.00545459;0.00000000;0.00000000
110;11.00000000;0.00000000;24.85191885;1.75937238;1.60016167;1.54335342;1.08584437;0.00476437;0.00000000;0.00000000
111;11.10000000;0.00000000;24.89849700;1.84783998;1.60568780;1.54534399;1.08619446;0.00018078;0.00000000;0.00000000
112;11.20000000;0.00000000;24.94507162;1.93630944;1.60603063;1.55377477;1.08588053;-0.00462147;0.00000000;0.00000000
113;11.30000000;0.00000000;24.99170532;2.02474778;1.61251767;1.54327382;1.08527016;-0.00553027;0.00000000;0.00000000
114;11.40000000;0.00000000;25.03838790;2.11316032;1.62508668;1.52853188;1.08477448;-0.00444191;0.00000000;0.00000000
115;11.50000000;0.00000000;25.08510925;2.20155239;1.63963390;1.52027975;1.08438178;-0.00327067;0.00000000;0.00000000
116;11.60000000;0.00000000;25.13186126;2.28992825;1.63315335;1.51861410;1.08412034;-0.00188687;0.00000000;0.00000000
117;11.70000000;0.00000000;25.17862882;2.37829588;1.62965092;1.52353948;1.08400441;-0.00057482;0.00000000;0.00000000
118;11.80000000;0.00000000;25.22540131;2.46666089;1.62237447;1.52832336;1.08400538;-0.00161408;0.00000000;0.00000000
119;11.90000000;0.00000000;25.27216870;2.55502861;1.61979342;1.52815181;1.08368159;-0.00654122;0.00000000;0.00000000
120;12.00000000;0.00000000;25.31899840;2.64336328;1.62330715;1.52427906;1.08269713;-0.01095027;0.00000000;0.00000000
121;12.10000000;0.00000000;25.36593968;2.73163873;1.63282096;1.52522423;1.08149154;-0.01147914;0.00000000;0.00000000
122;12.20000000;0.00000000;25.41298224;2.81986025;1.64824234;1.53281867;1.08040131;-0.01042759;0.00000000;0.00000000
123;12.30000000;0.00000000;25.46011589;2.90803315;1.65310860;1.54401836;1.07940602;-0.00952108;0.00000000;0.00000000
124;12.40000000;0.00000000;25.50733398;2.99616087;1.65393637;1.54959311;1.07849709;-0.00832226;0.00000000;0.00000000
125;12.50000000;0.00000000;25.55462784;3.08424794;1.63094033;1.55887426;1.07774157;-0.00675132;0.00000000;0.00000000
126;12.60000000;0.00000000;25.60197903;3.17230420;1.61375691;1.57452612;1.07714683;-0.00538603;0.00000000;0.00000000
127;12.70000000;0.00000000;25.64937764;3.26033496;1.60258429;1.58558327;1.07666436;-0.00426517;0.00000000;0.00000000
128;12.80000000;0.00000000;25.69681378;3.34834549;1.59755981;1.59471144;1.07629379;-0.00437104;0.00000000;0.00000000
129;12.90000000;0.00000000;25.74427762;3.43634109;1.59560233;1.57659830;1.07579015;-0.00829353;0.00000000;0.00000000
130;13.00000000;0.00000000;25.79180237;3.52430377;1.59138663;1.56474527;1.07463508;-0.01357555;0.00000000;0.00000000
131;13.10000000;0.00000000;25.83946936;3.61218948;1.59328383;1.55938758;1.07307504;-0.01552907;0.00000000;0.00000000
132;13.20000000;0.00000000;25.88726835;3.70000348;1.59043360;1.56058065;1.07152927;-0.01478625;0.00000000;0.00000000
133;13.30000000;0.00000000;25.93520681;3.78774141;1.57837837;1.56831813;1.07011779;-0.03680909;0.00000000;0.00000000
134;13.40000000;0.00000000;25.98325350;3.87542012;1.56956949;1.57928583;1.06416745;-0.04688884;0.00000000;0.00000000
135;13.50000000;0.00000000;26.03223165;3.96257949;1.56603615;1.57445049;1.06074003;-0.00800494;0.00000000;0.00000000
136;13.60000000;0.00000000;26.08087708;4.04992475;1.56925937;1.57256935;1.06256647;-0.00184581;0.00000000;0.00000000
137;13.70000000;0.00000000;26.12953635;4.13726213;1.57880395;1.56975637;1.06037086;-0.00092162;0.00000000;0.00000000
138;13.80000000;0.00000000;26.17856504;4.22439324;1.59415642;1.55712351;1.06238214;0.00045492;0.00000000;0.00000000
139;13.90000000;0.00000000;26.22687324;4.31192682;1.59961054;1.55002126;1.06046185;-0.04141910;0.00000000;0.00000000
140;14.00000000;0.00000000;26.27623717;4.39887073;1.59680561;1.55056008;1.05409832;-0.03453421;0.00000000;0.00000000
141;14.10000000;0.00000000;26.32565606;4.48578342;1.59522199;1.55759276;1.05355501;0.02088552;0.00000000;0.00000000
142;14.20000000;0.00000000;26.37511444;4.57267364;1.58765561;1.56417844;1.05827543;0.06179751;0.00000000;0.00000000
143;14.30000000;0.00000000;26.42370949;4.66004702;1.58211246;1.57119002;1.06591451;0.05497730;0.00000000;0.00000000
144;14.40000000;0.00000000;26.47183463;4.74768267;1.58341505;1.57867972;1.06927088;0.01378538;0.00000000;0.00000000
145;14.50000000;0.00000000;26.51984315;4.83538226;1.59114406;1.56213458;1.06867158;-0.02938766;0.00000000;0.00000000
146;14.60000000;0.00000000;26.56807248;4.92295869;1.60482611;1.55211937;1.06339335;-0.01284607;0.00000000;0.00000000
147;14.70000000;0.00000000;26.61700354;5.01014560;1.60756002;1.54931027;1.06610237;0.04785097;0.00000000;0.00000000
148;14.80000000;0.00000000;26.66475850;5.09798355;1.59932383;1.55160451;1.07296355;0.03592916;0.00000000;0.00000000
149;14.90000000;0.00000000;26.71248913;5.18583473;1.59734303;1.54763626;1.07328820;0.00376233;0.00000000;0.00000000
150;15.00000000;0.00000000;26.76018705;5.27370367;1.60165034;1.54475198;1.07371601;0.00483321;0.00000000;0.00000000
151;15.10000000;0.00000000;26.80784250;5.36159564;1.60208376;1.54828363;1.07425485;0.00594549;0.00000000;0.00000000
152;15.20000000;0.00000000;26.85544569;5.44951593;1.60697838;1.55817656;1.07490511;0.00706233;0.00000000;0.00000000
153;15.30000000;0.00000000;26.90298679;5.53746980;1.61269682;1.54280225;1.07566731;0.00818464;0.00000000;0.00000000
154;15.40000000;0.00000000;26.95045590;5.62546255;1.62464072;1.52924128;1.07654204;0.00863072;0.00000000;0.00000000
155;15.50000000;0.00000000;26.99784306;5.71349946;1.62816758;1.52204726;1.07739345;-0.02774377;0.00000000;0.00000000
156;15.60000000;0.00000000;27.04516219;5.80157277;1.63037966;1.52132648;1.07099328;-0.06276664;0.00000000;0.00000000
157;15.70000000;0.00000000;27.09367234;5.88899592;1.61862048;1.52851535;1.06484013;-0.02429694;0.00000000;0.00000000
158;15.80000000;0.00000000;27.14207179;5.97648040;1.60828586;1.54204131;1.06613390;0.03312664;0.00000000;0.00000000
159;15.90000000;0.00000000;27.19035556;6.06402876;1.60426016;1.53775990;1.07146545;0.05025811;0.00000000;0.00000000
160;16.00000000;0.00000000;27.23781810;6.15202191;1.60739106;1.53307492;1.07618552;0.01781459;0.00000000;0.00000000
161;16.10000000;0.00000000;27.28527222;6.24002022;1.61672019;1.53489177;1.07502837;0.00851950;0.00000000;0.00000000
162;16.20000000;0.00000000;27.33293837;6.32790347;1.63189436;1.51937691;1.07788942;0.00632949;0.00000000;0.00000000
163;16.30000000;0.00000000;27.37988862;6.41617268;1.64332997;1.50914763;1.07629427;-0.06704980;0.00000000;0.00000000
164;16.40000000;0.00000000;27.42783596;6.50390537;1.64105286;1.50663503;1.06447946;-0.05488057;0.00000000;0.00000000
165;16.50000000;0.00000000;27.47685932;6.59104177;1.63862038;1.51197560;1.06531815;0.01895195;0.00000000;0.00000000
166;16.60000000;0.00000000;27.52465906;6.67885409;1.63736423;1.51568867;1.06826985;0.01114413;0.00000000;0.00000000
167;16.70000000;0.00000000;27.57316645;6.76627707;1.62987861;1.52140019;1.06754698;0.01317073;0.00000000;0.00000000
168;16.80000000;0.00000000;27.62109221;6.85401858;1.61871384;1.53296624;1.07090399;0.01390176;0.00000000;0.00000000
169;16.90000000;0.00000000;27.66901132;6.94176482;1.61368574;1.55089633;1.07032733;0.01449238;0.00000000;0.00000000
170;17.00000000;0.00000000;27.71703828;7.02945109;1.61472036;1.57509938;1.07380247;0.01300682;0.00000000;0.00000000
171;17.10000000;0.00000000;27.76434674;7.11752891;1.62274253;1.57505913;1.07292870;-0.02679885;0.00000000;0.00000000
172;17.20000000;0.00000000;27.81252823;7.20513362;1.62211934;1.57696714;1.06844270;-0.01753881;0.00000000;0.00000000
173;17.30000000;0.00000000;27.86062561;7.29278454;1.59593820;1.58509597;1.06942094;0.00984622;0.00000000;0.00000000
174;17.40000000;0.00000000;27.90863561;7.38048335;1.57577529;1.59786725;1.07041194;0.01000464;0.00000000;0.00000000
175;17.50000000;0.00000000;27.95655916;7.46822942;1.56186261;1.59574119;1.07142186;0.01034474;0.00000000;0.00000000
176;17.60000000;0.00000000;28.00439193;7.55602501;1.55437291;1.59330130;1.07248089;0.01083756;0.00000000;0.00000000
177;17.70000000;0.00000000;28.05212952;7.64387238;1.55340402;1.58702438;1.07358938;0.01995570;0.00000000;0.00000000
178;17.80000000;0.00000000;28.09976752;7.73177379;1.55897305;1.57747561;1.07647203;0.05565417;0.00000000;0.00000000
179;17.90000000;0.00000000;28.14699670;7.81989278;1.56688056;1.56960561;1.08472021;0.04365167;0.00000000;0.00000000
180;18.00000000;0.00000000;28.19317796;7.90856749;1.58025227;1.56689727;1.08520236;-0.01668127;0.00000000;0.00000000
181;18.10000000;0.00000000;28.24032329;7.99673416;1.58160042;1.56650513;1.08138395;-0.00342053;0.00000000;0.00000000
182;18.20000000;0.00000000;28.28718068;8.08505416;1.58630814;1.56546184;1.08451826;0.05500332;0.00000000;0.00000000
183;18.30000000;0.00000000;28.33377236;8.17351455;1.57680163;1.57049501;1.09238462;0.06682232;0.00000000;0.00000000
184;18.40000000;0.00000000;28.37923306;8.26255800;1.56970984;1.57369927;1.09788272;0.03064131;0.00000000;0.00000000
185;18.50000000;0.00000000;28.42484849;8.35152390;1.56879656;1.55471819;1.09851288;0.02473347;0.00000000;0.00000000
186;18.60000000;0.00000000;28.47019661;8.44062396;1.57454286;1.54170102;1.10282942;0.01725339;0.00000000;0.00000000
187;18.70000000;0.00000000;28.51504238;8.52998048;1.58240831;1.53453430;1.10196356;-0.01807513;0.00000000;0.00000000
188;18.80000000;0.00000000;28.56054645;8.61900528;1.58636965;1.53460143;1.09921439;-0.00405785;0.00000000;0.00000000
189;18.90000000;0.00000000;28.60588356;8.70811524;1.59336240;1.53685983;1.10115199;0.02020092;0.00000000;0.00000000
190;19.00000000;0.00000000;28.65104232;8.79731573;1.60675602;1.53144298;1.10325458;0.05096540;0.00000000;0.00000000
191;19.10000000;0.00000000;28.69600430;8.88661557;1.61836938;1.53232314;1.11134507;0.05679050;0.00000000;0.00000000
192;19.20000000;0.00000000;28.73971311;8.97653354;1.62369274;1.53831809;1.11461268;-0.00704913;0.00000000;0.00000000
193;19.30000000;0.00000000;28.78408979;9.06612376;1.61858119;1.55148336;1.10993524;-0.04001297;0.00000000;0.00000000
194;19.40000000;0.00000000;28.82863857;9.15563037;1.61130067;1.57110051;1.10661008;-0.03997342;0.00000000;0.00000000
195;19.50000000;0.00000000;28.87361013;9.24492360;1.60973350;1.58487897;1.10194056;-0.02004214;0.00000000;0.00000000
196;19.60000000;0.00000000;28.91899285;9.33401027;1.61390973;1.57908585;1.10260165;0.04401295;0.00000000;0.00000000
197;19.70000000;0.00000000;28.96384584;9.42336195;1.62482756;1.57105023;1.11074315;0.03986347;0.00000000;0.00000000
198;19.80000000;0.00000000;29.00777158;9.51317484;1.61952188;1.56831991;1.11057435;0.01313465;0.00000000;0.00000000
199;19.90000000;0.00000000;29.05265574;9.60251340;1.61413110;1.57302311;1.11337008;0.05695802;0.00000000;0.00000000
200;20.00000000;0.00000000;29.09607909;9.69257146;1.61655052;1.56668623;1.12196595;0.04757531;0.00000000;0.00000000
201;20.10000000;0.00000000;29.13942096;9.78266876;1.62403690;1.54672545;1.12288514;0.00940349;0.00000000;0.00000000
202;20.20000000;0.00000000;29.18267867;9.87280650;1.60494254;1.53294517;1.12384665;0.00714706;0.00000000;0.00000000
203;20.30000000;0.00000000;29.22584720;9.96298697;1.59181165;1.52550738;1.12431455;0.01791545;0.00000000;0.00000000
204;20.40000000;0.00000000;29.26902055;10.05316514;1.58488589;1.52460912;1.12742974;0.04676060;0.00000000;0.00000000
205;20.50000000;0.00000000;29.31162539;10.14361073;1.58487990;1.52842148;1.13366667;0.04142756;0.00000000;0.00000000
206;20.60000000;0.00000000;29.35367053;10.23432035;1.58266570;1.52118647;1.13571525;0.00002540;0.00000000;0.00000000
207;20.70000000;0.00000000;29.39590540;10.32494181;1.58402206;1.52071446;1.13367175;-0.01994549;0.00000000;0.00000000
208;20.80000000;0.00000000;29.43832092;10.41547886;1.59147167;1.52700193;1.13172616;-0.01916437;0.00000000;0.00000000
209;20.90000000;0.00000000;29.48090812;10.50593532;1.60168609;1.53995646;1.12983888;-0.01866417;0.00000000;0.00000000
210;21.00000000;0.00000000;29.52366509;10.59631166;1.59569534;1.55940998;1.12799332;-0.05160517;0.00000000;0.00000000
211;21.10000000;0.00000000;29.56658588;10.68661031;1.59233600;1.55881876;1.11951785;-0.06409070;0.00000000;0.00000000
212;21.20000000;0.00000000;29.61086774;10.77624716;1.59373663;1.55029969;1.11517518;-0.00274611;0.00000000;0.00000000
213;21.30000000;0.00000000;29.65457052;10.86616830;1.60203129;1.54244931;1.11896863;0.03243492;0.00000000;0.00000000
214;21.40000000;0.00000000;29.69817185;10.95614018;1.61659065;1.54094538;1.12166217;0.01791585;0.00000000;0.00000000
215;21.50000000;0.00000000;29.74138959;11.04629547;1.63755004;1.54549570;1.12255180;-0.02215330;0.00000000;0.00000000
216;21.60000000;0.00000000;29.78482892;11.13634095;1.64156755;1.54850355;1.11723151;-0.02956603;0.00000000;0.00000000
217;21.70000000;0.00000000;29.82900358;11.22603148;1.61698316;1.54863463;1.11663859;0.00741304;0.00000000;0.00000000
218;21.80000000;0.00000000;29.87255152;11.31602919;1.59897505;1.54302304;1.11871412;0.04116194;0.00000000;0.00000000
219;21.90000000;0.00000000;29.91635368;11.40590272;1.58679102;1.54235940;1.12487098;0.05211028;0.00000000;0.00000000
220;22.00000000;0.00000000;29.95879021;11.49642997;1.57677454;1.53644252;1.12913617;-0.01380504;0.00000000;0.00000000
221;22.10000000;0.00000000;30.00182442;11.58667448;1.57216055;1.53768069;1.12210997;-0.04815534;0.00000000;0.00000000
