id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
653;65.29599834;0.00000000;2.80992281;19.43465109;2.49923616;0.65104611;0.51951212;0.14800585;7.96170209;2.37305142
654;65.39599221;0.00000000;2.89634671;19.48492147;2.48285372;0.65303031;0.53407943;0.14339947;7.99145052;2.59515480
655;65.49598608;0.00000000;2.98206143;19.53643824;2.47096458;0.66870841;0.54819152;0.13883082;8.02385696;2.81286388
656;65.59597995;0.00000000;3.06703295;19.58912767;2.46147898;0.69157023;0.56184463;0.13428514;8.05883483;3.02781038
657;65.69597382;0.00000000;3.15130871;19.64296569;2.45737173;0.70453690;0.57504810;0.12977726;8.09631668;3.23964920
658;65.79596769;0.00000000;3.23486022;19.69788067;2.45081611;0.69043751;0.58779994;0.12530780;8.13622971;3.44893391
659;65.89596157;0.00000000;3.31773496;19.75385031;2.43786822;0.68942412;0.60010937;0.12088797;8.17850710;3.65547027
660;65.99595544;0.00000000;3.39990997;19.81080589;2.43017976;0.70159748;0.61198010;0.11656909;8.22307897;3.85630779
661;66.09594931;0.00000000;3.48143198;19.86872714;2.42775536;0.71614984;0.62342270;0.11228136;8.26983930;4.05666516
662;66.19594318;0.00000000;3.56228297;19.92754873;2.41543361;0.73171150;0.63443670;0.10803635;8.31874542;4.25619838
663;66.29593705;0.00000000;3.64250877;19.98725146;2.38864010;0.74621234;0.64502951;0.10381569;8.36974986;4.45661724
664;66.39593093;0.00000000;3.72209653;20.04777319;2.36467000;0.75968576;0.65519922;0.09961095;8.42282504;4.47549422
665;66.49592480;0.00000000;3.80109062;20.10909482;2.34385163;0.77217611;0.66495127;0.09542935;8.47579056;4.44461949
666;66.59591867;0.00000000;3.87948387;20.17115791;2.32809474;0.79066128;0.67428483;0.09126931;8.52806514;4.41412626
667;66.69591254;0.00000000;3.95731867;20.23394291;2.31745775;0.82014465;0.68320467;0.08712715;8.57966586;4.38400539
668;66.79590641;0.00000000;4.03459336;20.29739530;2.31197386;0.85308314;0.69170969;0.08299609;8.63060911;4.35424811
669;66.89590029;0.00000000;4.11134805;20.36149456;2.30006190;0.88438101;0.69980345;0.07888041;8.68091065;4.32484597
670;66.99589416;0.00000000;4.18758661;20.42619032;2.28354078;0.89252606;0.70748523;0.07477346;8.73058566;4.29579087
671;67.09588803;0.00000000;4.26334648;20.49146047;2.25780643;0.89992976;0.71475772;0.07067880;8.77964871;4.26707497
672;67.19588190;0.00000000;4.33863713;20.55725916;2.23504461;0.90663014;0.72162038;0.06658885;8.82811385;4.23869074
673;67.29587577;0.00000000;4.41349299;20.62356214;2.21496693;0.92157040;0.72807507;0.06250835;8.87599461;4.21063093
674;67.39586965;0.00000000;4.48792912;20.69032827;2.19987729;0.94629433;0.73412142;0.05842922;8.92330404;4.18288854
675;67.49586352;0.00000000;4.56197665;20.75753067;2.18473862;0.98010042;0.73976051;0.05435691;8.97005470;4.15545680
676;67.59585739;0.00000000;4.63565622;20.82513308;2.15822795;0.99816410;0.74499214;0.05028312;9.01625875;4.12832920
677;67.69585126;0.00000000;4.70899545;20.89310556;2.13656642;1.00301970;0.74981675;0.04621364;9.06192789;4.10149943
678;67.79584513;0.00000000;4.78202046;20.96141685;2.11986302;1.01727133;0.75423420;0.04214003;9.10707344;4.07496142
679;67.89583900;0.00000000;4.85475517;21.03003355;2.10819589;1.04057111;0.75824439;0.03806839;9.15170635;4.04870926
680;67.99583288;0.00000000;4.92723112;21.09892942;2.10160777;1.07236869;0.76184721;0.03399030;9.19583717;4.02273727
681;68.09582675;0.00000000;4.99946839;21.16806732;2.09941693;1.08658645;0.76504211;0.02991199;9.23947614;3.99703995
682;68.19582062;0.00000000;5.07150377;21.23742600;2.06688099;1.10124389;0.76782893;0.02582508;9.28263316;3.97161194
683;68.29581449;0.00000000;5.14335347;21.30696433;2.02641381;1.12438502;0.77020682;0.02173590;9.32531780;3.94644810
684;68.39580836;0.00000000;5.21505929;21.37666586;1.99035282;1.15554289;0.77217545;0.01763619;9.36753935;3.92154341
685;68.49580224;0.00000000;5.28663356;21.44648544;1.95891044;1.16586936;0.77373379;0.01353234;9.40930678;3.89689301
686;68.59579611;0.00000000;5.35812284;21.51641112;1.93226442;1.18137837;0.77488127;0.00941631;9.45062881;3.87249221
687;68.69578998;0.00000000;5.42953568;21.58639373;1.90806042;1.20491950;0.77561682;0.00529423;9.49151388;3.84833644
688;68.79578385;0.00000000;5.50092299;21.65642542;1.86803501;1.23607975;0.77593947;0.00115754;9.53197020;3.82442127
689;68.89577772;0.00000000;5.57228971;21.72645312;1.83261492;1.27432770;0.77584815;-0.00298621;9.57200571;3.80074240
690;68.99577160;0.00000000;5.64369068;21.79647257;1.80201887;1.30909522;0.77534172;-0.00714328;9.61162813;3.77729565
691;69.09576547;0.00000000;5.71512745;21.86642709;1.76878598;1.34090098;0.77441936;-0.01131078;9.65084494;1.64842613
692;69.19575934;0.00000000;5.78665825;21.93631535;1.73828781;1.37934844;0.77307872;-0.01550221;9.66790945;-10.55350559
693;69.29575321;0.00000000;5.85828161;22.00607735;1.71294680;1.42392071;0.77131890;-0.01969910;9.55813273;-10.21135645
694;69.39574708;0.00000000;5.93005858;22.07571399;1.69294180;1.47204914;0.76913931;-0.02389190;9.45070131;-9.88393762
695;69.49574095;0.00000000;6.00198471;22.14516252;1.67391806;1.51101387;0.76654053;-0.02809396;9.34553844;-9.57056659
696;69.59573483;0.00000000;6.07412316;22.21442552;1.64296910;1.53611688;0.76352047;-0.03230517;9.24256960;-9.27027385
697;69.69572870;0.00000000;6.14646693;22.28343791;1.61731142;1.55241809;0.76007956;-0.03652933;9.14172586;-8.98169839
698;69.79572257;0.00000000;6.21908067;22.35220295;1.58695018;1.57526949;0.75621415;-0.04077570;9.04294875;-8.70501806
699;69.89571644;0.00000000;6.29195548;22.42065376;1.54437643;1.60441975;0.75192456;-0.04503560;8.94617377;-8.43905421
700;69.99571031;0.00000000;6.36515667;22.48879324;1.50681053;1.63958646;0.74720670;-0.04931718;8.85134553;-8.18389200
701;70.09570419;0.00000000;6.43867394;22.55655333;1.47461517;1.68041225;0.74206133;-0.05361327;8.75840394;-7.93841874
702;70.19569806;0.00000000;6.51257246;22.62393566;1.44809047;1.69029545;0.73648379;-0.05793226;8.66729791;-7.70277108
703;70.29569193;0.00000000;6.58684101;22.69087158;1.42752477;1.69986998;0.73047517;-0.06226670;8.57797140;-7.47588979
704;70.39568580;0.00000000;6.66154375;22.75736054;1.41195575;1.71584527;0.72403028;-0.06662529;8.49037732;-7.25795744
705;70.49567967;0.00000000;6.73666907;22.82333391;1.37760568;1.73807857;0.71715047;-0.07100029;8.40446337;-7.04796727
706;70.59567355;0.00000000;6.81227923;22.88878811;1.34910921;1.76638487;0.70983013;-0.07540064;8.32018614;-6.84612479
707;70.69566742;0.00000000;6.88836268;22.95365498;1.32681594;1.80050413;0.70207078;-0.07981856;8.23749697;-6.65144630
708;70.79566129;0.00000000;6.96497894;23.01792720;1.30721955;1.84016659;0.69386640;-0.08426360;8.15635633;-6.46420042
709;70.89565516;0.00000000;7.04211696;23.08153750;1.26982556;1.88504201;0.68521857;-0.08872728;8.07671887;-6.28347063
710;70.99564903;0.00000000;7.11983267;23.14447415;1.23852916;1.93394816;0.67612104;-0.09321904;7.99854803;-6.10945154
711;71.09564290;0.00000000;7.19811586;23.20667110;1.21377416;1.97387122;0.66657534;-0.09773170;7.92180252;-5.94114909
712;71.19563678;0.00000000;7.27701809;23.26811169;1.18666263;1.98915696;0.65657478;-0.10227684;7.84645131;-5.77907412
713;71.29563065;0.00000000;7.35653025;23.32873123;1.14873040;2.01030040;0.64612063;-0.10684245;7.77245484;-5.62250525
714;71.39562452;0.00000000;7.43669882;23.38850775;1.11367522;2.03716775;0.63520669;-0.11143639;7.69978065;-5.47111373
715;71.49561839;0.00000000;7.51751595;23.44737812;1.08564153;2.06956783;0.62383397;-0.11606053;7.62839868;-5.32361870
716;71.59561226;0.00000000;7.59902235;23.50531478;1.06513301;2.10729323;0.61199444;-0.12073328;7.55829398;-5.18190759
717;71.69560614;0.00000000;7.68121159;23.56225586;1.04727062;2.13496016;0.59968829;-0.12541890;7.48942520;-5.04582255
718;71.79560001;0.00000000;7.76411804;23.61816819;1.02817507;2.15401986;0.58691188;-0.13011631;7.42175095;-4.91280416
719;71.89559388;0.00000000;7.84773605;23.67299130;1.00780877;2.17435138;0.57366536;-0.13486788;7.35526251;-4.78133361
720;71.99558775;0.00000000;7.93209346;23.72668663;0.98612663;2.19600240;0.55993757;-0.13969885;7.28997109;-4.65445895
721;72.09558162;0.00000000;8.01718591;23.77919416;0.96309178;2.21901277;0.54572672;-0.14455039;7.22584554;-4.53150634
722;72.19557550;0.00000000;8.10303413;23.83046972;0.93866175;2.24342945;0.53102841;-0.14943178;7.16286242;-4.41143095
723;72.29556937;0.00000000;8.18963407;23.88045401;0.91280222;2.26727366;0.51584096;-0.15435992;7.10101161;-4.29342047
724;72.39556324;0.00000000;8.27699899;23.92909781;0.88547531;2.27251856;0.50015661;-0.15934783;7.04029363;-4.17862804
725;72.49555711;0.00000000;8.36512468;23.97634171;0.85665070;2.28371712;0.48397241;-0.16436988;6.98069194;-4.06635903
726;72.59555098;0.00000000;8.45401720;24.02213201;0.82957699;2.30082945;0.46728337;-0.16943688;6.92219893;-3.95462461
727;72.69554485;0.00000000;8.54367085;24.06640875;0.81228272;2.32376868;0.45008501;-0.17458650;6.86483515;-3.84282393
728;72.79553873;0.00000000;8.63408480;24.10911413;0.80535093;2.34548372;0.43236577;-0.17982843;6.80863010;-3.73011240
729;72.89553260;0.00000000;8.72525137;24.15018656;0.79552804;2.36013325;0.41411881;-0.18517742;6.75362622;-3.61570921
730;72.99552647;0.00000000;8.81716298;24.18956397;0.76268424;2.38070652;0.39532937;-0.19064675;6.69987833;-3.50333013
731;73.09552034;0.00000000;8.90980884;24.22718228;0.74007714;2.40061230;0.37599084;-0.19615149;6.64738644;-3.39174541
732;73.19551421;0.00000000;9.00317400;24.26297601;0.72861379;2.40997598;0.35609956;-0.20171381;6.59616851;-3.28096351
733;73.29550809;0.00000000;9.09724270;24.29687959;0.72876902;2.40923386;0.33564913;-0.20732833;6.54624217;-3.16989452
734;73.39550196;0.00000000;9.19199316;24.32882548;0.74048022;2.40796391;0.31463414;-0.21301416;6.49764161;-3.05834617
735;73.49549583;0.00000000;9.28740305;24.35874622;0.74648551;2.41297003;0.29304706;-0.21876958;6.45040423;-2.94498759
736;73.59548970;0.00000000;9.38344419;24.38657262;0.72582354;2.42426812;0.27087991;-0.22461882;6.40458846;-2.82997974
737;73.69548357;0.00000000;9.48008594;24.41223498;0.69591357;2.44182280;0.24812382;-0.23055032;6.36025094;-2.71189767
738;73.79547745;0.00000000;9.57729398;24.43566279;0.67724234;2.46554918;0.22476917;-0.23658943;6.31747147;-2.59124201
739;73.89547132;0.00000000;9.67502738;24.45678417;0.67069900;2.47851806;0.20080669;-0.24271391;6.27632290;-2.46641226
740;73.99546519;0.00000000;9.77324689;24.47552793;0.67056815;2.49271667;0.17622565;-0.24895166;6.23690443;-2.33632552
741;74.09545906;0.00000000;9.87189965;24.49182055;0.64722588;2.51325187;0.15101585;-0.25531618;6.19933387;-2.19852148
742;74.19545293;0.00000000;9.97093999;24.50558991;0.63630328;2.53135651;0.12515978;-0.26185336;6.16377020;-2.05018917
743;74.29544680;0.00000000;10.07029751;24.51676042;0.62468560;2.53922481;0.09864193;-0.26861485;6.13042008;-1.89571794
744;74.39544068;0.00000000;10.16993099;24.52525949;0.62525918;2.55364750;0.07143859;-0.27546493;6.09942046;-1.72490644
745;74.49543455;0.00000000;10.26974638;24.53101026;0.63100986;2.56914975;0.04354234;-0.28264119;6.07107650;-1.53646670
746;74.59542842;0.00000000;10.36970348;24.53393842;0.63393800;2.56622192;0.01490426;-0.29014037;6.04571711;-1.34335296
747;74.69542229;0.00000000;10.46968508;24.53396590;0.63396547;2.56619432;-0.01447811;-0.29758269;6.02345758;-1.13545854
748;74.79541616;0.00000000;10.56964129;24.53101795;0.63101752;2.56914224;-0.04461646;-0.30519859;6.00457854;-0.89923406
749;74.89541004;0.00000000;10.66944079;24.52502216;0.62502170;2.57513957;-0.07553138;-0.31329375;5.98958493;-0.63692687
750;74.99540391;0.00000000;10.76902480;24.51590113;0.61590082;2.58426436;-0.10728218;-0.32173404;5.97894222;-0.39164297
751;75.09539778;0.00000000;10.86822787;24.50358748;0.60358823;2.57668053;-0.13983069;-0.32930861;5.97238866;-0.13778552
752;75.19539165;0.00000000;10.96701836;24.48800718;0.59604804;2.55673286;-0.17313651;-0.33668266;5.97008131;-0.13778552
753;75.29538552;0.00000000;11.06516069;24.46914546;0.60185736;2.54389507;-0.20644745;-0.32832081;5.96777307;0.16939995
754;75.39537940;0.00000000;11.16272808;24.44705049;0.62071018;2.53820764;-0.23878969;-0.31827961;5.97061080;0.51609700
755;75.49537327;0.00000000;11.25944739;24.42189234;0.64988097;2.53380093;-0.26993127;-0.30469676;5.97924798;0.96845332
756;75.59536714;0.00000000;11.35545807;24.39376894;0.65726619;2.53123621;-0.29974273;-0.29134605;5.99542202;1.38858359
757;75.69536101;0.00000000;11.45051924;24.36289053;0.67000099;2.51806048;-0.32817885;-0.27765157;6.01853678;1.80265583
758;75.79535488;0.00000000;11.54476497;24.32935685;0.68026312;2.50354769;-0.35528347;-0.26431790;6.04841252;2.18895569
759;75.89534875;0.00000000;11.63801788;24.29337151;0.68964482;2.47334533;-0.38107510;-0.25178399;6.08449327;2.53557301
760;75.99534263;0.00000000;11.73040303;24.25502171;0.71066368;2.44928697;-0.40564412;-0.23948609;6.12602170;2.86745435
761;76.09533650;0.00000000;11.82177866;24.21449862;0.73726624;2.43107805;-0.42899476;-0.22775687;6.17264915;3.17480494
762;76.19533037;0.00000000;11.91226933;24.17187603;0.74217209;2.41568100;-0.45119964;-0.21625600;6.22386693;3.47324631
763;76.29532424;0.00000000;12.00176225;24.12733409;0.74575541;2.40651020;-0.47224512;-0.20481822;6.27942086;3.77135274
764;76.39531811;0.00000000;12.09037318;24.08094295;0.76055637;2.40351566;-0.49216658;-0.19355788;6.33919164;4.06645904
765;76.49531199;0.00000000;12.17802637;24.03286901;0.78602847;2.39686269;-0.51096399;-0.18251382;6.40301434;4.35869635
766;76.59530586;0.00000000;12.26482541;23.98318174;0.81214044;2.37056354;-0.52867088;-0.17159085;6.47072472;4.65357977
767;76.69529973;0.00000000;12.35072643;23.93203205;0.83661670;2.34594342;-0.54528064;-0.16069250;6.54224253;4.95674900
768;76.79529360;0.00000000;12.43582268;23.87949126;0.85956621;2.32288505;-0.56081051;-0.14989073;6.61756953;5.26665800
769;76.89528747;0.00000000;12.52009916;23.82569563;0.88106652;2.30130010;-0.57525389;-0.13903334;6.69667779;5.46983012
770;76.99528135;0.00000000;12.60363751;23.77072175;0.90122560;2.28107605;-0.58861774;-0.12824444;6.77786046;5.42358163
771;77.09527522;0.00000000;12.68645090;23.71469036;0.92693078;2.25723751;-0.60089333;-0.11729839;6.85740784;5.37821530
772;77.19526909;0.00000000;12.76861048;23.65768519;0.96131390;2.21822461;-0.61207739;-0.10639218;6.93538892;5.33369476
773;77.29526296;0.00000000;12.85015357;23.59981316;1.00357053;2.18410627;-0.62216729;-0.09542248;7.01186801;5.28998606
774;77.39525683;0.00000000;12.93114291;23.54116413;1.04176419;2.15500982;-0.63116153;-0.08447537;7.08690521;5.24705746
775;77.49525070;0.00000000;13.01163495;23.48183246;1.05667754;2.13103746;-0.63905870;-0.07347418;7.16055672;5.20487928
776;77.59524458;0.00000000;13.09168514;23.42191384;1.07086977;2.10592252;-0.64585590;-0.06248323;7.23287527;5.16342364
777;77.69523845;0.00000000;13.17136579;23.36149157;1.08445000;2.07038902;-0.65155027;-0.05140291;7.30391033;5.12266437
778;77.79523232;0.00000000;13.25072614;23.30066719;1.10513850;2.03152280;-0.65613595;-0.04032102;7.37370844;5.08257686
779;77.89522619;0.00000000;13.32985115;23.23951535;1.13391917;1.99258037;-0.65961009;-0.02915776;7.44231344;5.04313788
780;77.99522006;0.00000000;13.40878537;23.17814252;1.17028867;1.95825664;-0.66196704;-0.01798627;7.50976664;5.00432556
781;78.09521394;0.00000000;13.48762253;23.11661751;1.20661407;1.92867962;-0.66320303;-0.00672930;7.57610710;4.96611919
782;78.19520781;0.00000000;13.56640372;23.05505084;1.22773310;1.90397159;-0.66331260;0.00453966;7.64137172;3.48669568
783;78.29520168;0.00000000;13.64522826;22.99350807;1.25652598;1.88420348;-0.66229087;0.01589787;7.68686270;-10.66702863
784;78.39519555;0.00000000;13.72413437;22.93210328;1.29257305;1.86942734;-0.66013296;0.02726994;7.54682604;-10.08460943
785;78.49518942;0.00000000;13.80322421;22.87090121;1.33277060;1.84873739;-0.65683298;0.03873055;7.41200276;-9.54263503
786;78.59518330;0.00000000;13.88253351;22.81001894;1.35593827;1.80223846;-0.65238704;0.05020553;7.28212708;-9.03800304
787;78.69517717;0.00000000;13.96216449;22.74952266;1.38642851;1.75972732;-0.64679203;0.06169262;7.15694663;-8.56766383
788;78.79517104;0.00000000;14.04214989;22.68953170;1.42386262;1.72141218;-0.64004896;0.07319411;7.03622465;-8.12939575
789;78.89516491;0.00000000;14.12258939;22.63011507;1.46782511;1.68745414;-0.63215403;0.08470100;6.91973105;-7.72019320
790;78.99515878;0.00000000;14.20351189;22.57139445;1.51782659;1.65802683;-0.62310939;0.09622500;6.80725596;-7.33497093
791;79.09515265;0.00000000;14.28501274;22.51344315;1.55790274;1.62227702;-0.61290651;0.10782926;6.69864385;-6.97453946
792;79.19514653;0.00000000;14.36711666;22.45638580;1.57225779;1.58012638;-0.60154432;0.11945476;6.59370966;-6.63513519
793;79.29514040;0.00000000;14.44991291;22.40030203;1.59393569;1.54218346;-0.58901417;0.13114595;6.49230786;-6.31665507
794;79.39513427;0.00000000;14.53342111;22.34531964;1.62274248;1.50867572;-0.57531584;0.14286776;6.39427930;-6.01686626
795;79.49512814;0.00000000;14.61772220;22.29152566;1.65842088;1.47332544;-0.56044061;0.15463712;6.29948476;-5.73446945
796;79.59512201;0.00000000;14.70282905;22.23905146;1.70062380;1.42516763;-0.54438890;0.16645197;6.20779225;-5.46772979
797;79.69511589;0.00000000;14.78881315;22.18799174;1.74898618;1.38104446;-0.52715029;0.17832392;6.11908536;-5.21516764
798;79.79510976;0.00000000;14.87567810;22.13848238;1.80308103;1.34127331;-0.50872420;0.19026112;6.03326082;-4.97606783
799;79.89510363;0.00000000;14.96348515;22.09062582;1.85105101;1.30613662;-0.48909883;0.20225351;5.95021710;-4.74796202
800;79.99509750;0.00000000;15.05222549;22.04456341;1.90335148;1.27592824;-0.46827283;0.21434101;5.86988495;-4.53106306
801;80.09509137;0.00000000;15.14194971;22.00040501;1.93929933;1.24354183;-0.44623172;0.22649094;5.79218372;-4.32199440
802;80.19508525;0.00000000;15.23263269;21.95829840;1.97357709;1.20901893;-0.42297291;0.23877465;5.71708372;-4.12127641
803;80.29507912;0.00000000;15.32431437;21.91836037;2.01011021;1.17225779;-0.39847716;0.25115132;5.64454086;-3.92511694
804;80.39507299;0.00000000;15.41694901;21.88074586;2.05162548;1.13319281;-0.37273950;0.26371002;5.57457319;-3.73503870
805;80.49506686;0.00000000;15.51056569;21.84557846;2.09940679;1.09173665;-0.34573565;0.27637687;5.50716844;-3.54607841
806;80.59506073;0.00000000;15.60509378;21.81302005;2.13984296;1.04785401;-0.31745921;0.28928103;5.44240131;-3.36043509
807;80.69505460;0.00000000;15.70055141;21.78320073;2.18159215;1.00148495;-0.28787947;0.30232025;5.38030540;-3.17101124
808;80.79504848;0.00000000;15.79683575;21.75628928;2.22967995;0.95264934;-0.25698701;0.31569523;5.32104528;-2.98213792
809;80.89504235;0.00000000;15.89395467;21.73242209;2.28139766;0.90134216;-0.22474097;0.32921920;5.26470624;-2.78568429
810;80.99503622;0.00000000;15.99177040;21.71177239;2.33598399;0.84732331;-0.19113384;0.34312599;5.21152848;-2.57947474
811;81.09503009;0.00000000;16.09027756;21.69448355;2.39442865;0.79904147;-0.15610547;0.35743387;5.16179869;-2.35646357
812;81.19502396;0.00000000;16.18929402;21.68073266;2.44827663;0.75756742;-0.11963019;0.37232083;5.11594585;-2.12420311
813;81.29501784;0.00000000;16.28880241;21.67067198;2.47112778;0.72016224;-0.08164103;0.38742042;5.07425732;-1.86680088
814;81.39501171;0.00000000;16.38857189;21.66447670;2.46493796;0.68305378;-0.04212908;0.40320766;5.03733561;-1.56623627
815;81.49500558;0.00000000;16.48856467;21.66230802;2.46276969;0.65517712;-0.00095763;0.42019185;5.00614842;-1.23013573
816;81.59499945;0.00000000;16.58850783;21.66434113;2.46480339;0.63765485;0.04193359;0.43786313;4.98151683;-0.85534500
817;81.69499332;0.00000000;16.68833727;21.67075213;2.47121635;0.63118612;0.08663318;0.45608345;4.96431782;-0.44898211
