id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
977;97.70000000;0.00000000;8.05644926;24.13612389;1.54417388;1.60868110;1.47950763;-0.19665490;0.00000000;0.00000000
978;97.80000000;0.00000000;8.06654870;24.23555639;1.53445839;1.59637849;1.45943853;-0.20168470;0.00000000;0.00000000
979;97.90000000;0.00000000;8.07866214;24.33477175;1.52919277;1.59229909;1.43917069;-0.21246879;0.00000000;0.00000000
980;98.00000000;0.00000000;8.09278266;24.43371141;1.52842570;1.59650838;1.41694477;-0.22400250;0.00000000;0.00000000
981;98.10000000;0.00000000;8.10929273;24.53229023;1.53177422;1.60932631;1.39437019;-0.24906799;0.00000000;0.00000000
982;98.20000000;0.00000000;8.12786450;24.63049119;1.53952754;1.62790988;1.36713117;-0.28766735;0.00000000;0.00000000
983;98.30000000;0.00000000;8.14971520;24.72801358;1.55031980;1.64977973;1.33683672;-0.27279873;0.00000000;0.00000000
984;98.40000000;0.00000000;8.17420159;24.82492020;1.52825018;1.64459674;1.31257143;-0.26332531;0.00000000;0.00000000
985;98.50000000;0.00000000;8.20075749;24.92126648;1.51035484;1.64516587;1.28417165;-0.29527695;0.00000000;0.00000000
986;98.60000000;0.00000000;8.23070237;25.01661683;1.49540798;1.65530220;1.25351604;-0.28169124;0.00000000;0.00000000
987;98.70000000;0.00000000;8.26311576;25.11116678;1.48445197;1.67390700;1.22783341;-0.29696689;0.00000000;0.00000000
988;98.80000000;0.00000000;8.29791463;25.20484744;1.47764144;1.70063102;1.19412266;-0.38556203;0.00000000;0.00000000
989;98.90000000;0.00000000;8.33661679;25.29698151;1.46774786;1.73050432;1.15072100;-0.42194988;0.00000000;0.00000000
990;99.00000000;0.00000000;8.37940418;25.38728827;1.45949956;1.74011109;1.10973268;-0.38444559;0.00000000;0.00000000
991;99.10000000;0.00000000;8.42552630;25.47595519;1.45435332;1.74083145;1.07383188;-0.38304203;0.00000000;0.00000000
992;99.20000000;0.00000000;8.47468689;25.56296750;1.45260741;1.74689997;1.03312428;-0.45296173;0.00000000;0.00000000
993;99.30000000;0.00000000;8.52785968;25.64757785;1.45305959;1.76324413;0.98323954;-0.52135587;0.00000000;0.00000000
994;99.40000000;0.00000000;8.58543998;25.72925771;1.45509078;1.77593582;0.92885310;-0.52611708;0.00000000;0.00000000
995;99.50000000;0.00000000;8.64749045;25.80760432;1.45840687;1.78816764;0.87801612;-0.50287301;0.00000000;0.00000000
996;99.60000000;0.00000000;8.71306558;25.88301963;1.46397718;1.78901298;0.82827850;-0.50326344;0.00000000;0.00000000
997;99.70000000;0.00000000;8.78258861;25.95481542;1.46558303;1.78740590;0.77736343;-0.52483361;0.00000000;0.00000000
998;99.80000000;0.00000000;8.85547809;26.02316184;1.46236916;1.79061837;0.72331178;-0.56960157;0.00000000;0.00000000
999;99.90000000;0.00000000;8.93232554;26.08702480;1.45860067;1.79980003;0.66344312;-0.59717220;0.00000000;0.00000000
1000;100.00000000;0.00000000;9.01286089;26.14617802;1.45569102;1.80716433;0.60387734;-0.60134028;0.00000000;0.00000000
1001;100.10000000;0.00000000;9.09676694;26.20046372;1.45371803;1.78846694;0.54317506;-0.58048502;0.00000000;0.00000000
1002;100.20000000;0.00000000;9.18388884;26.24943679;1.45240427;1.76073658;0.48778033;-0.55226550;0.00000000;0.00000000
1003;100.30000000;0.00000000;9.27327989;26.29411097;1.45310537;1.72845570;0.43272197;-0.58527123;0.00000000;0.00000000
1004;100.40000000;0.00000000;9.36522006;26.33319724;1.45453437;1.70744726;0.37072609;-0.58350105;0.00000000;0.00000000
1005;100.50000000;0.00000000;9.45944828;26.36647438;1.45370503;1.69829923;0.31602176;-0.50117619;0.00000000;0.00000000
1006;100.60000000;0.00000000;9.55513722;26.39529637;1.45158279;1.69969121;0.27049085;-0.44133819;0.00000000;0.00000000
1007;100.70000000;0.00000000;9.65201007;26.41986919;1.45192858;1.68013176;0.22775412;-0.46272186;0.00000000;0.00000000
1008;100.80000000;0.00000000;9.74982137;26.44041940;1.45502078;1.65958441;0.17794648;-0.48017181;0.00000000;0.00000000
1009;100.90000000;0.00000000;9.84866413;26.45523719;1.45914865;1.64476925;0.13171976;-0.39981644;0.00000000;0.00000000
1010;101.00000000;0.00000000;9.94795797;26.46666990;1.46668846;1.63333849;0.09798319;-0.35737512;0.00000000;0.00000000
1011;101.10000000;0.00000000;10.04756693;26.47478893;1.47480928;1.62522061;0.06024473;-0.36313227;0.00000000;0.00000000
1012;101.20000000;0.00000000;10.14744009;26.47870221;1.47872303;1.62130763;0.02535674;-0.32793778;0.00000000;0.00000000
1013;101.30000000;0.00000000;10.24737327;26.47985645;1.48271220;1.62015346;-0.00534282;-0.29283840;0.00000000;0.00000000
1014;101.40000000;0.00000000;10.34729987;26.47763438;1.49004471;1.62237561;-0.03321095;-0.27459047;0.00000000;0.00000000
1015;101.50000000;0.00000000;10.44714535;26.47321940;1.50183158;1.62679094;-0.06026092;-0.28457160;0.00000000;0.00000000
1016;101.60000000;0.00000000;10.54679988;26.46559775;1.51696442;1.63441360;-0.09012526;-0.27334832;0.00000000;0.00000000
1017;101.70000000;0.00000000;10.64620950;26.45522995;1.53577395;1.64477961;-0.11493058;-0.22580613;0.00000000;0.00000000
1018;101.80000000;0.00000000;10.74536869;26.44267511;1.55836096;1.62544496;-0.13528649;-0.19196477;0.00000000;0.00000000
1019;101.90000000;0.00000000;10.84427700;26.42826941;1.55581919;1.61394597;-0.15332354;-0.15828186;0.00000000;0.00000000
1020;102.00000000;0.00000000;10.94292186;26.41214595;1.55795746;1.60162810;-0.16694286;-0.11844039;0.00000000;0.00000000
1021;102.10000000;0.00000000;11.04140351;26.39505138;1.56550519;1.58787387;-0.17701161;-0.09400520;0.00000000;0.00000000
1022;102.20000000;0.00000000;11.13970398;26.37694481;1.57834125;1.58136146;-0.18574390;-0.07506289;0.00000000;0.00000000
1023;102.30000000;0.00000000;11.23787165;26.35813307;1.59664015;1.57710516;-0.19202419;-0.05855606;0.00000000;0.00000000
1024;102.40000000;0.00000000;11.33593675;26.33879329;1.62038912;1.56475513;-0.19745511;-0.04566250;0.00000000;0.00000000
1025;102.50000000;0.00000000;11.43389419;26.31891642;1.64704087;1.53790716;-0.20115669;-0.01911508;0.00000000;0.00000000
1026;102.60000000;0.00000000;11.53181370;26.29885113;1.64836905;1.51737067;-0.20127813;0.00709681;0.00000000;0.00000000
1027;102.70000000;0.00000000;11.62976683;26.27895037;1.65189909;1.50304657;-0.19973733;0.01874525;0.00000000;0.00000000
1028;102.80000000;0.00000000;11.72774771;26.25918692;1.65995216;1.49514127;-0.19752908;0.03232807;0.00000000;0.00000000
1029;102.90000000;0.00000000;11.82578779;26.23971895;1.65669011;1.49359547;-0.19327172;0.04596304;0.00000000;0.00000000
1030;103.00000000;0.00000000;11.92393343;26.22079049;1.65498238;1.47424091;-0.18833647;0.06298158;0.00000000;0.00000000
1031;103.10000000;0.00000000;12.02216072;26.20229119;1.65974057;1.46017292;-0.18067540;0.09613071;0.00000000;0.00000000
1032;103.20000000;0.00000000;12.12058300;26.18486903;1.67155996;1.43837035;-0.16911033;0.12573913;0.00000000;0.00000000
1033;103.30000000;0.00000000;12.21920985;26.16864681;1.69041074;1.41656721;-0.15552758;0.15075241;0.00000000;0.00000000
1034;103.40000000;0.00000000;12.31806657;26.15390482;1.71632693;1.40008306;-0.13895985;0.17833316;0.00000000;0.00000000
1035;103.50000000;0.00000000;12.41717336;26.14095939;1.74099365;1.38879551;-0.11986094;0.20217120;0.00000000;0.00000000
1036;103.60000000;0.00000000;12.51651955;26.13000349;1.73003410;1.38264535;-0.09852561;0.23205104;0.00000000;0.00000000
1037;103.70000000;0.00000000;12.61608672;26.12129767;1.72132604;1.38144664;-0.07345074;0.27642877;0.00000000;0.00000000
1038;103.80000000;0.00000000;12.71585327;26.11533589;1.71536318;1.38472330;-0.04323985;0.31432034;0.00000000;0.00000000
1039;103.90000000;0.00000000;12.81575979;26.11265845;1.71268540;1.38740019;-0.01058667;0.30735696;0.00000000;0.00000000
1040;104.00000000;0.00000000;12.91570892;26.11322001;1.71324682;1.38683861;0.01823154;0.30535207;0.00000000;0.00000000
1041;104.10000000;0.00000000;13.01560057;26.11630226;1.71632857;1.38375592;0.05048375;0.32822626;0.00000000;0.00000000
1042;104.20000000;0.00000000;13.11530289;26.12330483;1.72332955;1.37882893;0.08387679;0.32037431;0.00000000;0.00000000
1043;104.30000000;0.00000000;13.21477434;26.13304760;1.73306955;1.37365400;0.11455861;0.36298943;0.00000000;0.00000000
1044;104.40000000;0.00000000;13.31384186;26.14614920;1.74616664;1.37235901;0.15647468;0.44475958;0.00000000;0.00000000
1045;104.50000000;0.00000000;13.41212839;26.16418304;1.76419354;1.37334570;0.20351053;0.43276683;0.00000000;0.00000000
1046;104.60000000;0.00000000;13.50954006;26.18653493;1.78653819;1.37719462;0.24302804;0.38173666;0.00000000;0.00000000
1047;104.70000000;0.00000000;13.60610522;26.21227542;1.81227492;1.38478237;0.27985786;0.41288572;0.00000000;0.00000000
1048;104.80000000;0.00000000;13.70160418;26.24173424;1.83562648;1.39566761;0.32560519;0.49728270;0.00000000;0.00000000
1049;104.90000000;0.00000000;13.79538264;26.27617960;1.82231639;1.40836441;0.37931440;0.51989985;0.00000000;0.00000000
1050;105.00000000;0.00000000;13.88716953;26.31570392;1.79233873;1.42261953;0.42958516;0.48784246;0.00000000;0.00000000
1051;105.10000000;0.00000000;13.97704511;26.35940263;1.75556526;1.43919100;0.47688289;0.49051441;0.00000000;0.00000000
1052;105.20000000;0.00000000;14.06469223;26.40742196;1.72762585;1.45770244;0.52768804;0.56209476;0.00000000;0.00000000
1053;105.30000000;0.00000000;14.14967591;26.46001455;1.70478408;1.47761911;0.58930184;0.62698795;0.00000000;0.00000000
1054;105.40000000;0.00000000;14.23075495;26.51844237;1.68944866;1.49363302;0.65308563;0.61071477;0.00000000;0.00000000
1055;105.50000000;0.00000000;14.30834623;26.58141079;1.68565055;1.50742602;0.71144479;0.57305530;0.00000000;0.00000000
1056;105.60000000;0.00000000;14.38205591;26.64887045;1.69006271;1.52183299;0.76769669;0.55284549;0.00000000;0.00000000
1057;105.70000000;0.00000000;14.45209317;26.72015666;1.66619187;1.53741218;0.82201389;0.56997362;0.00000000;0.00000000
1058;105.80000000;0.00000000;14.51805396;26.79521115;1.64824157;1.55383773;0.88169141;0.62795594;0.00000000;0.00000000
1059;105.90000000;0.00000000;14.57910164;26.87432450;1.63450468;1.57023114;0.94760508;0.67462993;0.00000000;0.00000000
1060;106.00000000;0.00000000;14.63463181;26.95740919;1.61512338;1.58611031;1.01661740;0.68801278;0.00000000;0.00000000
1061;106.10000000;0.00000000;14.68421007;27.04416383;1.60703544;1.58675952;1.08520764;0.66423412;0.00000000;0.00000000
1062;106.20000000;0.00000000;14.72785716;27.13406101;1.60949286;1.58403048;1.14946422;0.64303281;0.00000000;0.00000000
1063;106.30000000;0.00000000;14.76589503;27.22642666;1.61512685;1.58147395;1.21381420;0.62485924;0.00000000;0.00000000
1064;106.40000000;0.00000000;14.79764417;27.32117695;1.60249108;1.57850037;1.27443607;0.57660042;0.00000000;0.00000000
1065;106.50000000;0.00000000;14.82423840;27.41749546;1.57585515;1.57646201;1.32913428;0.58349567;0.00000000;0.00000000
1066;106.60000000;0.00000000;14.84545317;27.51514479;1.55461778;1.57521467;1.39113520;0.61828911;0.00000000;0.00000000
1067;106.70000000;0.00000000;14.85992824;27.61400435;1.54013307;1.57345760;1.45279211;0.56733894;0.00000000;0.00000000
1068;106.80000000;0.00000000;14.86897335;27.71353523;1.53108443;1.57257439;1.50460299;0.49357634;0.00000000;0.00000000
1069;106.90000000;0.00000000;14.87314586;27.81339466;1.52691110;1.57315900;1.55150737;0.46127275;0.00000000;0.00000000
1070;107.00000000;0.00000000;14.87282794;27.91334434;1.52722881;1.57284110;1.59685754;0.44841953;0.00000000;0.00000000
1071;107.10000000;0.00000000;14.86793812;28.01317647;1.53211725;1.56795184;1.64119128;0.43295365;0.00000000;0.00000000
1072;107.20000000;0.00000000;14.85877063;28.11270645;1.54128076;1.56153598;1.68344827;0.45349044;0.00000000;0.00000000
1073;107.30000000;0.00000000;14.84547150;28.21176610;1.55457236;1.55734656;1.73188937;0.46856792;0.00000000;0.00000000
1074;107.40000000;0.00000000;14.82671926;28.30994419;1.57331183;1.55310708;1.77716186;0.41312442;0.00000000;0.00000000
1075;107.50000000;0.00000000;14.80451610;28.40740125;1.59550104;1.54658105;1.81451425;0.37049531;0.00000000;0.00000000
1076;107.60000000;0.00000000;14.77848842;28.50390650;1.62151651;1.54256031;1.85126092;0.35038758;0.00000000;0.00000000
1077;107.70000000;0.00000000;14.74918985;28.59946803;1.65081061;1.54160741;1.88459177;0.32624607;0.00000000;0.00000000
1078;107.80000000;0.00000000;14.71679264;28.69402194;1.68079906;1.54387465;1.91651013;0.31253343;0.00000000;0.00000000
1079;107.90000000;0.00000000;14.68145897;28.78751599;1.68463182;1.53696286;1.94709845;0.32556475;0.00000000;0.00000000
1080;108.00000000;0.00000000;14.64334300;28.87990863;1.67842802;1.52805241;1.98162308;0.34559539;0.00000000;0.00000000
1081;108.10000000;0.00000000;14.60164881;28.97072881;1.65771980;1.52174321;2.01621753;0.32688118;0.00000000;0.00000000
1082;108.20000000;0.00000000;14.55723741;29.06026457;1.64026163;1.51897899;2.04699932;0.29758893;0.00000000;0.00000000
1083;108.30000000;0.00000000;14.51003422;29.14834729;1.63190070;1.51964051;2.07573532;0.25370479;0.00000000;0.00000000
1084;108.40000000;0.00000000;14.46055047;29.23518983;1.63223215;1.52427323;2.09774028;0.22625373;0.00000000;0.00000000
1085;108.50000000;0.00000000;14.40951261;29.32111853;1.62551953;1.53276365;2.12098607;0.23482658;0.00000000;0.00000000
1086;108.60000000;0.00000000;14.35604563;29.40556899;1.61967832;1.53959418;2.14470559;0.23778045;0.00000000;0.00000000
1087;108.70000000;0.00000000;14.30098402;29.48899009;1.62189109;1.55096676;2.16854216;0.25193346;0.00000000;0.00000000
1088;108.80000000;0.00000000;14.24355528;29.57079366;1.63308361;1.56582507;2.19509228;0.22352272;0.00000000;0.00000000
1089;108.90000000;0.00000000;14.18414913;29.65116741;1.65264782;1.57834991;2.21324670;0.13917845;0.00000000;0.00000000
1090;109.00000000;0.00000000;14.12378613;29.73083592;1.65888337;1.56567856;2.22292797;0.09881530;0.00000000;0.00000000
1091;109.10000000;0.00000000;14.06283074;29.81004983;1.64599653;1.55857796;2.23300976;0.14100662;0.00000000;0.00000000
1092;109.20000000;0.00000000;14.00087511;29.88848334;1.63436542;1.55660252;2.25112930;0.17924034;0.00000000;0.00000000
1093;109.30000000;0.00000000;13.93708830;29.96543854;1.62506806;1.55868921;2.26885783;0.13937354;0.00000000;0.00000000
1094;109.40000000;0.00000000;13.87239003;30.04162772;1.61695415;1.56597784;2.27900401;0.09193326;0.00000000;0.00000000
1095;109.50000000;0.00000000;13.80705567;30.11727185;1.60967370;1.57325972;2.28724448;0.08513353;0.00000000;0.00000000
1096;109.60000000;0.00000000;13.74111078;30.19238422;1.60319940;1.57973549;2.29603071;0.10439920;0.00000000;0.00000000
1097;109.70000000;0.00000000;13.67445820;30.26686765;1.59818751;1.58526773;2.30812432;0.11143520;0.00000000;0.00000000
1098;109.80000000;0.00000000;13.60671514;30.34036416;1.60088732;1.58933310;2.31831775;0.07133577;0.00000000;0.00000000
1099;109.90000000;0.00000000;13.53855632;30.41347519;1.59547147;1.59283255;2.32239147;0.04325330;0.00000000;0.00000000
1100;110.00000000;0.00000000;13.47021677;30.48641727;1.58848754;1.59608501;2.32696841;0.05464063;0.00000000;0.00000000
1101;110.10000000;0.00000000;13.40139271;30.55890010;1.58379962;1.59867071;2.33331960;0.04725995;0.00000000;0.00000000
1102;110.20000000;0.00000000;13.33213211;30.63096832;1.58181405;1.60065505;2.33642040;0.01297185;0.00000000;0.00000000
1103;110.30000000;0.00000000;13.26285866;30.70302419;1.57984629;1.60262160;2.33591397;0.00825327;0.00000000;0.00000000
1104;110.40000000;0.00000000;13.19367108;30.77516253;1.57775949;1.60470709;2.33807106;0.03632253;0.00000000;0.00000000
1105;110.50000000;0.00000000;13.12408777;30.84691851;1.57622295;1.60624275;2.34317848;0.04716061;0.00000000;0.00000000
1106;110.60000000;0.00000000;13.05416723;30.91834605;1.57936566;1.61263421;2.34750318;0.03983568;0.00000000;0.00000000
1107;110.70000000;0.00000000;12.98396564;30.98949774;1.58848068;1.61104005;2.35114561;0.03345708;0.00000000;0.00000000
1108;110.80000000;0.00000000;12.91352632;31.06041433;1.57901738;1.60792786;2.35419459;0.00620912;0.00000000;0.00000000
1109;110.90000000;0.00000000;12.84289206;31.13113672;1.57419919;1.60799017;2.35238744;-0.03388530;0.00000000;0.00000000
1110;111.00000000;0.00000000;12.77271021;31.20230673;1.57350088;1.61144585;2.34741753;-0.03300070;0.00000000;0.00000000
1111;111.10000000;0.00000000;12.70278239;31.27372770;1.57244558;1.61642437;2.34578730;0.00762529;0.00000000;0.00000000
1112;111.20000000;0.00000000;12.63283249;31.34512665;1.57142146;1.61144396;2.34894259;0.01900466;0.00000000;0.00000000
1113;111.30000000;0.00000000;12.56245534;31.41610493;1.57099676;1.61205623;2.34958823;-0.02056217;0.00000000;0.00000000
1114;111.40000000;0.00000000;12.49241321;31.48741359;1.55054467;1.61931973;2.34483016;-0.05916818;0.00000000;0.00000000
1115;111.50000000;0.00000000;12.42271507;31.55905797;1.52674389;1.62440719;2.33775459;-0.09432647;0.00000000;0.00000000
1116;111.60000000;0.00000000;12.35369192;31.63134761;1.50827770;1.61818143;2.32596486;-0.12092455;0.00000000;0.00000000
1117;111.70000000;0.00000000;12.28570227;31.70461536;1.49485716;1.61953938;2.31356968;-0.09420840;0.00000000;0.00000000
1118;111.80000000;0.00000000;12.21848931;31.77859697;1.48699018;1.62809672;2.30712318;-0.04564738;0.00000000;0.00000000
1119;111.90000000;0.00000000;12.15144962;31.85273555;1.48197016;1.64209841;2.30444020;-0.04052734;0.00000000;0.00000000
1120;112.00000000;0.00000000;12.08463476;31.92707659;1.48026703;1.63980359;2.29901772;-0.07512768;0.00000000;0.00000000
1121;112.10000000;0.00000000;12.01840509;32.00193552;1.48452452;1.64101029;2.28941467;-0.09213741;0.00000000;0.00000000
1122;112.20000000;0.00000000;11.95303033;32.07754590;1.49433805;1.62748842;2.28059023;-0.10985952;0.00000000;0.00000000
1123;112.30000000;0.00000000;11.88813004;32.15356440;1.51010136;1.61355156;2.26744276;-0.16264512;0.00000000;0.00000000
1124;112.40000000;0.00000000;11.82476653;32.23086664;1.51662417;1.60772846;2.24806121;-0.16093975;0.00000000;0.00000000
1125;112.50000000;0.00000000;11.76286441;32.30933882;1.50489517;1.60997885;2.23525481;-0.10667871;0.00000000;0.00000000
1126;112.60000000;0.00000000;11.70150047;32.38823954;1.49248131;1.61909423;2.22672547;-0.12053010;0.00000000;0.00000000
1127;112.70000000;0.00000000;11.64094786;32.46775377;1.47905758;1.63528099;2.21114879;-0.16801041;0.00000000;0.00000000
1128;112.80000000;0.00000000;11.58207260;32.54852564;1.46886003;1.63164239;2.19312339;-0.19975691;0.00000000;0.00000000
1129;112.90000000;0.00000000;11.52442093;32.63017696;1.46391771;1.62588195;2.17119741;-0.20128004;0.00000000;0.00000000
1130;113.00000000;0.00000000;11.46914184;32.71345410;1.46291644;1.62912883;2.15286738;-0.14725088;0.00000000;0.00000000
1131;113.10000000;0.00000000;11.41452130;32.79716405;1.46794766;1.63925983;2.14174724;-0.11885553;0.00000000;0.00000000
1132;113.20000000;0.00000000;11.36110981;32.88164682;1.47830850;1.63466675;2.12909627;-0.11918315;0.00000000;0.00000000
1133;113.30000000;0.00000000;11.30862492;32.96671117;1.49422123;1.63648346;2.11791061;-0.12638429;0.00000000;0.00000000
1134;113.40000000;0.00000000;11.25711675;33.05236744;1.50831004;1.64551923;2.10381941;-0.16748054;0.00000000;0.00000000
1135;113.50000000;0.00000000;11.20705177;33.13887338;1.50385942;1.64948173;2.08441450;-0.20363477;0.00000000;0.00000000
1136;113.60000000;0.00000000;11.15890457;33.22646591;1.50384151;1.64050985;2.06309246;-0.24401442;0.00000000;0.00000000
1137;113.70000000;0.00000000;11.11257047;33.31503233;1.50840260;1.63610785;2.03561161;-0.27929462;0.00000000;0.00000000
1138;113.80000000;0.00000000;11.06930979;33.40513360;1.51190494;1.63351100;2.00723354;-0.24218058;0.00000000;0.00000000
1139;113.90000000;0.00000000;11.02807635;33.49618095;1.51179349;1.62282432;1.98717550;-0.19698334;0.00000000;0.00000000
1140;114.00000000;0.00000000;10.98846339;33.58794612;1.51651082;1.61902738;1.96783687;-0.20889994;0.00000000;0.00000000
1141;114.10000000;0.00000000;10.95078280;33.68051645;1.52569159;1.60104119;1.94539551;-0.24679237;0.00000000;0.00000000
1142;114.20000000;0.00000000;10.91532869;33.77396203;1.52961938;1.59153436;1.91847840;-0.30260022;0.00000000;0.00000000
1143;114.30000000;0.00000000;10.88268811;33.86841367;1.52228099;1.59125968;1.88487547;-0.33091185;0.00000000;0.00000000
1144;114.40000000;0.00000000;10.85358872;33.96402991;1.51775735;1.60095638;1.85229603;-0.30402773;0.00000000;0.00000000
1145;114.50000000;0.00000000;10.82716344;34.06042181;1.51702510;1.61951239;1.82406992;-0.28673673;0.00000000;0.00000000
1146;114.60000000;0.00000000;10.80350405;34.15753262;1.52001738;1.64668492;1.79494868;-0.29956057;0.00000000;0.00000000
1147;114.70000000;0.00000000;10.78273329;34.25530499;1.52660526;1.65919962;1.76415780;-0.31060012;0.00000000;0.00000000
1148;114.80000000;0.00000000;10.76509484;34.35369021;1.53651041;1.66535913;1.73282866;-0.31217022;0.00000000;0.00000000
1149;114.90000000;0.00000000;10.75048765;34.45256774;1.54977781;1.65077399;1.70172376;-0.31480004;0.00000000;0.00000000
1150;115.00000000;0.00000000;10.73900056;34.55185352;1.56125050;1.63930158;1.66986865;-0.32357881;0.00000000;0.00000000
1151;115.10000000;0.00000000;10.73071863;34.65145581;1.56952455;1.63102800;1.63700800;-0.32954010;0.00000000;0.00000000
1152;115.20000000;0.00000000;10.72577703;34.75127755;1.57446275;1.62608994;1.60396063;-0.33265144;0.00000000;0.00000000
1153;115.30000000;0.00000000;10.72409161;34.85120649;1.57614715;1.62440534;1.57047771;-0.37763471;0.00000000;0.00000000
1154;115.40000000;0.00000000;10.72584071;34.95113292;1.57439752;1.62615464;1.52843369;-0.44046617;0.00000000;0.00000000
1155;115.50000000;0.00000000;10.73255325;35.05083000;1.56768121;1.63287095;1.48238448;-0.43784464;0.00000000;0.00000000
1156;115.60000000;0.00000000;10.74348404;35.15017114;1.55674120;1.64381175;1.44086476;-0.40871332;0.00000000;0.00000000
1157;115.70000000;0.00000000;10.75844522;35.24898126;1.54663681;1.65879302;1.40064181;-0.44274388;0.00000000;0.00000000
1158;115.80000000;0.00000000;10.77732358;35.34712346;1.53897981;1.65291375;1.35231598;-0.49693126;0.00000000;0.00000000
1159;115.90000000;0.00000000;10.80174743;35.44401489;1.53194904;1.63887622;1.30125556;-0.49659211;0.00000000;0.00000000
1160;116.00000000;0.00000000;10.83053192;35.53972324;1.52090202;1.62998261;1.25299756;-0.48051927;0.00000000;0.00000000
1161;116.10000000;0.00000000;10.86418491;35.63382436;1.51125270;1.63231513;1.20515171;-0.48414297;0.00000000;0.00000000
1162;116.20000000;0.00000000;10.90198399;35.72634990;1.50374355;1.64513826;1.15616897;-0.48704535;0.00000000;0.00000000
1163;116.30000000;0.00000000;10.94468409;35.81671724;1.49750348;1.66880956;1.10774264;-0.47555998;0.00000000;0.00000000
1164;116.40000000;0.00000000;10.99125104;35.90514941;1.49359759;1.68458728;1.06105697;-0.53153600;0.00000000;0.00000000
1165;116.50000000;0.00000000;11.04217240;35.99110977;1.49136685;1.70427313;1.00143544;-0.60153959;0.00000000;0.00000000
1166;116.60000000;0.00000000;11.09891626;36.07335864;1.48892337;1.71538845;0.94074905;-0.56232182;0.00000000;0.00000000
1167;116.70000000;0.00000000;11.15988532;36.15254009;1.48796367;1.70249756;0.88897108;-0.51141473;0.00000000;0.00000000
1168;116.80000000;0.00000000;11.22482529;36.22847926;1.48858793;1.69471535;0.83846611;-0.48530191;0.00000000;0.00000000
1169;116.90000000;0.00000000;11.29346965;36.30111195;1.49095385;1.69189463;0.79191069;-0.49066576;0.00000000;0.00000000
1170;117.00000000;0.00000000;11.36520501;36.37069944;1.48943449;1.69804382;0.74033295;-0.55832064;0.00000000;0.00000000
1171;117.10000000;0.00000000;11.44096218;36.43587591;1.48194675;1.71589495;0.68024656;-0.58136510;0.00000000;0.00000000
1172;117.20000000;0.00000000;11.52052384;36.49636314;1.47467974;1.71335784;0.62405993;-0.57000693;0.00000000;0.00000000
1173;117.30000000;0.00000000;11.60308898;36.55261629;1.46897712;1.70634549;0.56624518;-0.59141762;0.00000000;0.00000000
1174;117.40000000;0.00000000;11.68909085;36.60351845;1.46369926;1.71152118;0.50577641;-0.58241658;0.00000000;0.00000000
1175;117.50000000;0.00000000;11.77783440;36.64939496;1.45951018;1.69861886;0.44976186;-0.54739201;0.00000000;0.00000000
1176;117.60000000;0.00000000;11.86898856;36.69036612;1.45475538;1.68319524;0.39629801;-0.51890238;0.00000000;0.00000000
1177;117.70000000;0.00000000;11.96214883;36.72651881;1.44721648;1.67882298;0.34598139;-0.51265118;0.00000000;0.00000000
1178;117.80000000;0.00000000;12.05696044;36.75812643;1.44172216;1.68521731;0.29376777;-0.50506959;0.00000000;0.00000000
1179;117.90000000;0.00000000;12.15339226;36.78437390;1.43754624;1.69556724;0.24496747;-0.49878743;0.00000000;0.00000000
1180;118.00000000;0.00000000;12.25083711;36.80659329;1.43615988;1.69394543;0.19401029;-0.50641277;0.00000000;0.00000000
1181;118.10000000;0.00000000;12.34944712;36.82289509;1.43569748;1.67768360;0.14368492;-0.47997581;0.00000000;0.00000000
1182;118.20000000;0.00000000;12.44862301;36.83520934;1.43816279;1.66539439;0.09801512;-0.45204186;0.00000000;0.00000000
1183;118.30000000;0.00000000;12.54830605;36.84244894;1.44246802;1.65816477;0.05327654;-0.43561626;0.00000000;0.00000000
1184;118.40000000;0.00000000;12.64817961;36.84585109;1.44586962;1.65476607;0.01089187;-0.41331646;0.00000000;0.00000000
1185;118.50000000;0.00000000;12.74811802;36.84462535;1.44861076;1.65599180;-0.02938675;-0.38926669;0.00000000;0.00000000
1186;118.60000000;0.00000000;12.84794345;36.83997899;1.45481132;1.66063993;-0.06696147;-0.36492539;0.00000000;0.00000000
1187;118.70000000;0.00000000;12.94750967;36.83125380;1.46376253;1.66937247;-0.10237183;-0.36007984;0.00000000;0.00000000
1188;118.80000000;0.00000000;13.04675880;36.81955450;1.47648042;1.68108673;-0.13897744;-0.38040741;0.00000000;0.00000000
1189;118.90000000;0.00000000;13.14541345;36.80357118;1.49154885;1.69710005;-0.17845331;-0.34193359;0.00000000;0.00000000
1190;119.00000000;0.00000000;13.24344526;36.78407776;1.50367667;1.69865039;-0.20736415;-0.28425793;0.00000000;0.00000000
1191;119.10000000;0.00000000;13.34101719;36.76241843;1.50183461;1.67675559;-0.23530489;-0.26821516;0.00000000;0.00000000
1192;119.20000000;0.00000000;13.43780938;36.73747972;1.50290633;1.66394506;-0.26100719;-0.25692739;0.00000000;0.00000000
1193;119.30000000;0.00000000;13.53414650;36.71083353;1.50884759;1.65884152;-0.28669037;-0.25107245;0.00000000;0.00000000
1194;119.40000000;0.00000000;13.62953079;36.68095795;1.51801336;1.66311436;-0.31122168;-0.22921641;0.00000000;0.00000000
1195;119.50000000;0.00000000;13.72444405;36.64961955;1.52290903;1.66722917;-0.33253365;-0.22988308;0.00000000;0.00000000
