id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;31.96414305;-2.43079072;0.63090789;2.56937619;3.11237456;-0.14612845;7.49227698;3.58018877
1;0.09998193;0.00000000;31.86423692;-2.42714474;0.62726426;2.57302090;3.09789973;-0.14344790;7.53990204;3.62519613
2;0.19996386;0.00000000;31.76437666;-2.42206545;0.62218854;2.57809833;3.08368951;-0.14078456;7.58782123;3.67174915
3;0.29994579;0.00000000;31.66461510;-2.41558281;0.61571186;2.56298336;3.06976586;-0.13776875;7.63604925;3.74139385
4;0.39992772;0.00000000;31.56493417;-2.40772523;0.60786246;2.54801518;3.05613984;-0.13476755;7.68488072;3.81267375
5;0.49990965;0.00000000;31.46538669;-2.39852811;0.60476590;2.53824542;3.04285143;-0.13107732;7.73432535;3.92772908
6;0.59989159;0.00000000;31.36594901;-2.38802516;0.61676339;2.53369655;3.02992857;-0.12740419;7.78493369;4.04435519
7;0.69987352;0.00000000;31.26667230;-2.37625876;0.63694527;2.52861867;3.01737651;-0.12371138;7.83670322;4.16498361
8;0.79985545;0.00000000;31.16752951;-2.36326281;0.66265980;2.50503264;3.00518987;-0.12004819;7.88966182;4.28675317
9;0.89983738;0.00000000;31.06856841;-2.34908045;0.68693947;2.48643403;2.99336914;-0.11643354;7.94380006;4.40863340
10;0.99981931;0.00000000;30.96976109;-2.33374424;0.71163101;2.46479170;2.98190681;-0.11283851;7.99909537;4.53261129
11;1.09980124;0.00000000;30.87115081;-2.31729719;0.74793622;2.42007134;2.97080343;-0.10929202;8.05554996;4.65697331
12;1.19978317;0.00000000;30.77270853;-2.29977046;0.78795088;2.37971273;2.96005179;-0.10576446;8.11314437;4.65557951
13;1.29976510;0.00000000;30.67447417;-2.28120694;0.81531033;2.34392756;2.94965324;-0.10226414;8.17031573;4.62238907
14;1.39974703;0.00000000;30.57641806;-2.26163667;0.84882009;2.31288612;2.93960218;-0.09877993;8.22668645;4.58963869
15;1.49972896;0.00000000;30.47857618;-2.24110231;0.89145582;2.28676175;2.92989984;-0.09531971;8.28227818;4.55731683
16;1.59971089;0.00000000;30.38091866;-2.21963296;0.94201716;2.25895950;2.92054126;-0.09187324;8.33711164;4.52541243
17;1.69969283;0.00000000;30.28347769;-2.19727095;0.99511204;2.21913286;2.91152787;-0.08844280;8.39120667;4.49391490
18;1.79967476;0.00000000;30.18622347;-2.17404465;1.04767537;2.18398892;2.90285554;-0.08502420;8.44458229;4.46281408
19;1.89965669;0.00000000;30.08918441;-2.14999596;1.07893024;2.15373773;2.89452567;-0.08161658;8.49725671;4.43210024
20;1.99963862;0.00000000;29.99233111;-2.12515270;1.10723107;2.10306105;2.88653486;-0.07821893;8.54924742;4.40176402
21;2.09962055;0.00000000;29.89568814;-2.09955622;1.14287971;2.05309438;2.87888446;-0.07482802;8.60057121;4.37179645
22;2.19960248;0.00000000;29.79922681;-2.07323400;1.18525032;2.00323133;2.87157169;-0.07144550;8.65124422;4.34218889
23;2.29958441;0.00000000;29.70296788;-2.04622675;1.22958523;1.95783011;2.86459782;-0.06806650;8.70128194;4.31293304
24;2.39956634;0.00000000;29.60688361;-2.01856177;1.27669080;1.91001496;2.85796062;-0.06469448;8.75069929;4.28402090
25;2.49954827;0.00000000;29.51099100;-1.99027903;1.32430544;1.85823674;2.85166124;-0.06132361;8.79951064;4.25544477
26;2.59953020;0.00000000;29.41526346;-1.96140582;1.37150787;1.81104458;2.84569793;-0.05795848;8.84772980;4.22719725
27;2.69951214;0.00000000;29.31971430;-1.93198129;1.41829679;1.76404126;2.84007168;-0.05459283;8.89537010;4.19927117
28;2.79949407;0.00000000;29.22431832;-1.90203289;1.46469339;1.71758535;2.83478118;-0.05123185;8.94244440;4.17165965
29;2.89947600;0.00000000;29.12908515;-1.87159885;1.51070483;1.67165693;2.82982725;-0.04786922;8.98896507;4.14435603
30;2.99945793;0.00000000;29.03399120;-1.84070691;1.55635626;1.62622092;2.82520893;-0.04451031;9.03494407;4.11735387
31;3.09943986;0.00000000;28.93904250;-1.80939435;1.60142357;1.58125687;2.82092691;-0.04114907;9.08039296;4.09064697
32;3.19942179;0.00000000;28.84421724;-1.77768935;1.65097321;1.53673169;2.81698051;-0.03779072;9.12532290;4.06422932
33;3.29940372;0.00000000;28.74951792;-1.74562815;1.69366530;1.49262464;2.81337025;-0.03442971;9.16974465;4.03809513
34;3.39938565;0.00000000;28.65492472;-1.71323950;1.73386662;1.44890496;2.81009573;-0.03107087;9.21366865;4.01223877
35;3.49936758;0.00000000;28.56043669;-1.68055857;1.77774345;1.40544719;2.80715732;-0.02770922;9.25710499;3.98665482
36;3.59934951;0.00000000;28.46603614;-1.64761480;1.82141685;1.36169922;2.80455483;-0.02434911;9.30006342;3.96133800
37;3.69933144;0.00000000;28.37171877;-1.61444227;1.86457900;1.31822985;2.80228849;-0.02098658;9.34255340;3.93628321
38;3.79931338;0.00000000;28.27746920;-1.58107119;1.90741584;1.25447537;2.80035823;-0.01762496;9.38458409;3.91148553
39;3.89929531;0.00000000;28.18327985;-1.54753453;1.95015199;1.19032948;2.79876425;-0.01426060;9.42616435;3.88694015
40;3.99927724;0.00000000;28.08913787;-1.51386342;1.99281353;1.13151195;2.79750661;-0.01089673;9.46730277;3.86264244
41;4.09925917;0.00000000;27.99503243;-1.48008970;2.03813719;1.07886580;2.79658536;-0.00753145;9.50800772;3.83858788
42;4.19924110;0.00000000;27.90095337;-1.44624545;2.08311489;1.03330476;2.79600059;-0.00416617;9.54828726;3.81477210
43;4.29922303;0.00000000;27.80688676;-1.41236142;2.12128700;0.99070238;2.79575231;-0.00080020;9.58814926;3.79119084
44;4.39920496;0.00000000;27.71282525;-1.37847072;2.16340168;0.94819971;2.79584059;0.00256633;9.62760133;3.76783999
45;4.49918689;0.00000000;27.61875190;-1.34460303;2.20583642;0.90922299;2.79626555;0.00593438;9.66665088;3.74471554
46;4.59916882;0.00000000;27.52466237;-1.31079257;2.25130846;0.87987742;2.79702728;0.00930282;9.70530509;3.72181358
47;4.69915075;0.00000000;27.43053677;-1.27706795;2.30031253;0.86111218;2.79812546;0.01266440;9.74357096;3.69913033
48;4.79913268;0.00000000;27.33637399;-1.24346449;2.35265104;0.84792518;2.79955974;0.01602702;9.78145529;3.67666211
49;4.89911462;0.00000000;27.24215124;-1.21000973;2.39036469;0.80565396;2.80133002;0.01938397;9.81896466;3.65440532
50;4.99909655;0.00000000;27.14787090;-1.17674014;2.42550306;0.76296263;2.80343589;0.02274066;9.85610552;3.63235648
51;5.09907848;0.00000000;27.05350745;-1.14368226;2.45378121;0.72025636;2.80587605;0.02606963;9.89288412;3.61051219
52;5.19906041;0.00000000;26.95906650;-1.11087334;2.47822105;0.67642336;2.80864897;0.02940492;9.92930653;3.58886914
53;5.29904234;0.00000000;26.86451993;-1.07833900;2.50669673;0.64494021;2.81175809;0.03278614;9.96537868;3.56742412
54;5.39902427;0.00000000;26.76987778;-1.04611835;2.51871665;0.62764152;2.81520508;0.03614554;10.00110634;3.54617398
55;5.49900620;0.00000000;26.67510709;-1.01423522;2.53369612;0.62566817;2.81897232;0.03920834;10.03649514;3.52511566
56;5.59898813;0.00000000;26.58022770;-0.98272903;2.53545645;0.60806205;2.82304485;0.04210407;10.07155055;3.50424618
57;5.69897006;0.00000000;26.48520340;-0.95161544;2.53726836;0.59260285;2.82730500;0.04310727;10.10627791;3.48356263
58;5.79895199;0.00000000;26.39005929;-0.92091600;2.54344189;0.59338123;2.83166323;0.04384302;10.14068241;3.46306218
59;5.89893392;0.00000000;26.29477447;-0.89062778;2.55394995;0.61033038;2.83594987;0.04190243;10.17476914;3.44274205
60;5.99891586;0.00000000;26.19936599;-0.86073976;2.56082829;0.62231682;2.84004170;0.03992236;10.20854304;3.42259955
61;6.09889779;0.00000000;26.10383730;-0.83123187;2.53136288;0.61005566;2.84391985;0.03765548;10.24200895;3.40263204
62;6.19887972;0.00000000;26.00819861;-0.80208397;2.50226507;0.61367058;2.84757166;0.03539358;10.27517156;3.38283694
63;6.29886165;0.00000000;25.91245692;-0.77327454;2.47351310;0.63291139;2.85099664;0.03311752;10.30803550;3.36321174
64;6.39884358;0.00000000;25.81662178;-0.74478270;2.44508595;0.65537977;2.85419416;0.03090699;10.34060524;3.34375398
65;6.49882551;0.00000000;25.72070059;-0.71658847;2.41696352;0.68366645;2.85720524;0.02932646;10.37288516;3.32446127
66;6.59880744;0.00000000;25.62469191;-0.68867410;2.38912781;0.71168664;2.86005831;0.02776238;10.40487956;3.30533126
67;6.69878937;0.00000000;25.52861179;-0.66102821;2.36154779;0.73944943;2.86276520;0.02638767;10.43659262;3.28636167
68;6.79877130;0.00000000;25.43245211;-0.63363394;2.33408144;0.76951844;2.86533487;0.02498890;10.46802842;3.26755023
69;6.89875323;0.00000000;25.33623074;-0.60648149;2.30686266;0.81065569;2.86775157;0.02335510;10.49919097;3.24889478
70;6.99873517;0.00000000;25.23994089;-0.57955231;2.26058148;0.86129425;2.87000503;0.02171975;10.53008417;3.23039316
71;7.09871710;0.00000000;25.14359884;-0.55283395;2.21382823;0.91987332;2.87209417;0.02007214;10.56071184;3.21204329
72;7.19869903;0.00000000;25.04719650;-0.52630710;2.16886673;0.98499621;2.87401868;0.01841714;10.59107771;3.19384310
73;7.29868096;0.00000000;24.95075235;-0.49995961;2.12590289;1.04199925;2.87577431;0.01670323;10.62118545;3.17579058
74;7.39866289;0.00000000;24.85425733;-0.47377131;2.06520910;1.09755604;2.87735873;0.01498588;10.65103862;3.15788379
75;7.49864482;0.00000000;24.75773005;-0.44772943;2.00305171;1.15897088;2.87876930;0.01323154;10.68064072;3.14012079
76;7.59862675;0.00000000;24.66116176;-0.42181349;1.94415569;1.20565664;2.88000456;0.01147379;10.70999519;3.12249969
77;7.69860868;0.00000000;24.56457040;-0.39601006;1.88881978;1.25236794;2.88106228;0.00968547;10.73910536;3.10501866
78;7.79859061;0.00000000;24.46794749;-0.37029843;1.83734239;1.30500344;2.88194131;0.00789593;10.76797453;3.08767589
79;7.89857254;0.00000000;24.37131067;-0.34466475;1.79004770;1.36288457;2.88264049;0.00609084;10.79660591;3.07046961
80;7.99855447;0.00000000;24.27465216;-0.31908831;1.74725259;1.40366024;2.88315927;0.00428551;10.82500264;3.05339807
81;8.09853641;0.00000000;24.17798860;-0.29355483;1.69080704;1.44894247;2.88349712;0.00247307;10.85316780;3.03645959
82;8.19851834;0.00000000;24.08131301;-0.26804375;1.62461755;1.49951482;2.88365381;0.00066044;10.88110443;3.01965250
83;8.29850027;0.00000000;23.98464118;-0.24254048;1.56203616;1.55487049;2.88362891;-0.00115835;10.90881547;3.00297516
84;8.39848220;0.00000000;23.88796710;-0.21702464;1.50349113;1.61453760;2.88342221;-0.00297509;10.93630383;2.98642596
85;8.49846413;0.00000000;23.79130541;-0.19148133;1.44946253;1.67806425;2.88303450;-0.00478054;10.96357235;2.97000335
86;8.59844606;0.00000000;23.69465153;-0.16589066;1.40045172;1.74504779;2.88246624;-0.00659230;10.99062382;2.95370578
87;8.69842799;0.00000000;23.59801853;-0.14023727;1.35699039;1.78706480;2.88171406;-0.00845420;11.01746098;2.93753173
88;8.79840992;0.00000000;23.50140371;-0.11450127;1.31960596;1.83147646;2.88077568;-0.01031995;11.04408650;2.92147973
89;8.89839185;0.00000000;23.40481863;-0.08866639;1.27280137;1.88024817;2.87964909;-0.01221627;11.07050302;2.90554832
90;8.99837378;0.00000000;23.30826246;-0.06271284;1.22156475;1.93306852;2.87833288;-0.01411010;11.09671310;2.88973607
91;9.09835571;0.00000000;23.21174518;-0.03662370;1.17041025;1.98962785;2.87682839;-0.01598550;11.12271929;2.87404157
92;9.19833765;0.00000000;23.11526805;-0.01037989;1.10480661;2.04963345;2.87513634;-0.01786063;11.14852407;2.85846347
93;9.29831958;0.00000000;23.01883907;0.01603586;1.04452079;2.11271540;2.87325710;-0.01973128;11.17412987;2.84300039
94;9.39830151;0.00000000;22.92246181;0.04264194;0.99050704;2.15035223;2.87119079;-0.02160126;11.19953908;2.82765101
95;9.49828344;0.00000000;22.82614225;0.06945610;0.94382653;2.18671500;2.86893798;-0.02346293;11.22475406;2.81241404
96;9.59826537;0.00000000;22.72988637;0.09649599;0.90559685;2.22718859;2.86649902;-0.02532398;11.24977710;2.79728819
97;9.69824730;0.00000000;22.63369795;0.12377986;0.87690546;2.27157036;2.86387459;-0.02717385;11.27461048;2.78227221
98;9.79822923;0.00000000;22.53758612;0.15132437;0.84923371;2.31965018;2.86106519;-0.02902128;11.29925640;2.76736485
99;9.89821116;0.00000000;22.44155186;0.17914840;0.82128981;2.37122080;2.85807272;-0.03083811;11.32371707;2.75256491
100;9.99819309;0.00000000;22.34560727;0.20726739;0.79305982;2.40729762;2.85489863;-0.03265638;11.34799461;2.73787119
101;10.09817502;0.00000000;22.24975077;0.23570075;0.76452663;2.43575468;2.85154252;-0.03447661;11.37209115;2.72328252
102;10.19815695;0.00000000;22.15399786;0.26446287;0.73567822;2.46454775;2.84800447;-0.03629693;11.39600874;2.70879775
103;10.29813889;0.00000000;22.05834423;0.29357400;0.70649780;2.49369732;2.84428531;-0.03809752;11.41974942;2.69441574
104;10.39812082;0.00000000;21.96280855;0.32304730;0.67697605;2.52321698;2.84038625;-0.03990138;11.44331519;2.68013538
105;10.49810275;0.00000000;21.86738336;0.35290398;0.64709699;2.54875446;2.83630590;-0.04171746;11.46670802;2.66595558
106;10.59808468;0.00000000;21.77209254;0.38315556;0.62432111;2.54053803;2.83204427;-0.04349554;11.48992983;2.65187525
107;10.69806661;0.00000000;21.67692274;0.41382449;0.61190910;2.52829802;2.82762304;-0.04493993;11.51298253;2.63789334
108;10.79804854;0.00000000;21.58190596;0.44491606;0.60469804;2.52041837;2.82305797;-0.04633838;11.53586798;2.62400880
109;10.89803047;0.00000000;21.48702124;0.47645127;0.61344904;2.51695128;2.81837493;-0.04733232;11.55858802;2.61022062
110;10.99801240;0.00000000;21.39229902;0.50843103;0.60314081;2.51740901;2.81359347;-0.04833360;11.58114445;2.59652777
111;11.09799433;0.00000000;21.29772192;0.54087192;0.59802557;2.51181842;2.80870486;-0.04945237;11.60353905;2.58292928
112;11.19797626;0.00000000;21.20331441;0.57377724;0.60900887;2.50530588;2.80370537;-0.05046231;11.62577357;2.56942415
113;11.29795820;0.00000000;21.10906501;0.60716061;0.60966914;2.50130765;2.79864887;-0.05068143;11.64784972;2.55601143
114;11.39794013;0.00000000;21.01499564;0.64101765;0.60688773;2.49894610;2.79357096;-0.05087278;11.66976919;2.54269018
115;11.49792206;0.00000000;20.92109060;0.67535575;0.60517911;2.50026042;2.78848600;-0.05083951;11.69153365;2.52945946
116;11.59790399;0.00000000;20.82736995;0.71016751;0.61895500;2.49345776;2.78340504;-0.05080224;11.71314474;2.51631835
117;11.69788592;0.00000000;20.73381896;0.74545801;0.64757226;2.48528767;2.77832736;-0.05076612;11.73460406;2.50326595
118;11.79786785;0.00000000;20.64045593;0.78121997;0.68877530;2.47778214;2.77325352;-0.05073094;11.75591320;2.49030137
119;11.89784978;0.00000000;20.54726761;0.81745807;0.70785958;2.46407668;2.76818381;-0.05067720;11.77707372;2.47742374
120;11.99783171;0.00000000;20.45427244;0.85416457;0.69633052;2.45077577;2.76311991;-0.05062112;11.79808716;2.46463220
121;12.09781364;0.00000000;20.36145602;0.89134453;0.69855236;2.44200385;2.75806221;-0.05054696;11.81895503;2.45192589
122;12.19779557;0.00000000;20.26883669;0.92898984;0.71439714;2.42103801;2.75301232;-0.05047136;11.83967882;2.43930397
123;12.29777750;0.00000000;20.17640048;0.96710534;0.71876405;2.39460463;2.74797039;-0.05038136;11.86026000;2.42676563
124;12.39775944;0.00000000;20.08416542;1.00568263;0.73527725;2.37179770;2.74293783;-0.05028900;11.88070000;2.41431005
125;12.49774137;0.00000000;19.99211740;1.04472659;0.75586376;2.35037981;2.73791531;-0.05017537;11.90100027;2.40193643
126;12.59772330;0.00000000;19.90027460;1.08422832;0.78444971;2.33355118;2.73290450;-0.05006459;11.92116218;2.38964398
127;12.69770523;0.00000000;19.80862255;1.12419282;0.82119665;2.32140793;2.72790392;-0.04996077;11.94118714;2.37743192
128;12.79768716;0.00000000;19.71717936;1.16461107;0.84352513;2.31402525;2.72291416;-0.04985241;11.96107649;2.36529949
129;12.89766909;0.00000000;19.62593062;1.20548820;0.84873622;2.29564546;2.71793636;-0.04971738;11.98083157;2.35324594
130;12.99765102;0.00000000;19.53489422;1.24681478;0.86505735;2.26941329;2.71297252;-0.04956915;12.00045371;2.34127052
131;13.09763295;0.00000000;19.44405542;1.28859577;0.89188274;2.24781037;2.70802729;-0.04934896;12.01994421;2.32937249
132;13.19761488;0.00000000;19.35343244;1.33082046;0.92627680;2.23097367;2.70310445;-0.04912750;12.03930435;2.31755113
133;13.29759681;0.00000000;19.26300929;1.37349383;0.96023174;2.21900665;2.69820425;-0.04888950;12.05853538;2.30580573
134;13.39757874;0.00000000;19.17280465;1.41660446;0.99373849;2.20523496;2.69332825;-0.04865432;12.07763857;2.29413558
135;13.49756068;0.00000000;19.08280199;1.46015765;1.02680044;2.18619387;2.68847479;-0.04842787;12.09661513;2.28254000
136;13.59754261;0.00000000;18.99301998;1.50414185;1.03928785;2.17207577;2.68364438;-0.04820176;12.11546628;2.27101829
137;13.69752454;0.00000000;18.90344224;1.54856256;1.04483376;2.16282111;2.67883631;-0.04797247;12.13419320;2.25956979
138;13.79750647;0.00000000;18.81408735;1.59340801;1.05935341;2.13251872;2.67405155;-0.04774493;12.15279709;2.24819382
139;13.89748840;0.00000000;18.72493883;1.63868393;1.08249039;2.10639060;2.66928897;-0.04751937;12.17127908;2.23688974
140;13.99747033;0.00000000;18.63601512;1.68437842;1.08828548;2.07724758;2.66454934;-0.04729498;12.18964034;2.22565688
141;14.09745226;0.00000000;18.54729985;1.73049736;1.09407073;2.04118617;2.65983164;-0.04707162;12.20788199;2.21449463
142;14.19743419;0.00000000;18.45881114;1.77702884;1.10841443;2.00991019;2.65513666;-0.04684945;12.22600513;2.20340233
143;14.29741612;0.00000000;18.37053293;1.82397878;1.13099550;1.98363842;2.65046341;-0.04662812;12.24401088;2.19237937
144;14.39739805;0.00000000;18.28248289;1.87133528;1.15987438;1.96257535;2.64581267;-0.04640802;12.26190030;2.18142515
145;14.49737999;0.00000000;18.19464531;1.91910428;1.18831723;1.94688429;2.64118344;-0.04618912;12.27967447;2.17053904
146;14.59736192;0.00000000;18.10703736;1.96727397;1.21631924;1.93669694;2.63657646;-0.04597134;12.29733445;2.15972046
147;14.69734385;0.00000000;18.01964379;2.01585024;1.24387770;1.92723484;2.63199079;-0.04575456;12.31488127;2.14896881
148;14.79732578;0.00000000;17.93248116;2.06482141;1.24117534;1.91204423;2.62742715;-0.04553892;12.33231595;2.13828351
149;14.89730771;0.00000000;17.84553476;2.11419327;1.24605928;1.88552454;2.62288461;-0.04532444;12.34963951;2.12766399
150;14.99728964;0.00000000;17.75882044;2.16395435;1.25844241;1.86051664;2.61836386;-0.04511103;12.36685296;2.11710967
151;15.09727157;0.00000000;17.67232419;2.21411023;1.27811063;1.84104947;2.61386400;-0.04489874;12.38395726;2.10662000
152;15.19725350;0.00000000;17.58606102;2.26464977;1.30344311;1.80994002;2.60938569;-0.04468750;12.40095340;2.09619442
153;15.29723543;0.00000000;17.50001768;2.31557826;1.32834723;1.78351636;2.60492807;-0.04447741;12.41784234;2.08583240
154;15.39721736;0.00000000;17.41420827;2.36688493;1.35360718;1.76281557;2.60049176;-0.04426836;12.43462503;2.07553337
155;15.49719929;0.00000000;17.32862044;2.41857473;1.38522511;1.74803612;2.59607596;-0.04406045;12.45130239;2.06529683
156;15.59718123;0.00000000;17.24326724;2.47063734;1.40242799;1.73689132;2.59168122;-0.04385355;12.46787536;2.05512223
157;15.69716316;0.00000000;17.15813731;2.52307728;1.39924084;1.72884381;2.58730680;-0.04364779;12.48434484;2.04500906
158;15.79714509;0.00000000;17.07324259;2.57588477;1.39969322;1.72699483;2.58295320;-0.04344302;12.50071174;2.03495680
159;15.89712702;0.00000000;16.98857277;2.62906381;1.40683540;1.71418142;2.57861973;-0.04323941;12.51697695;2.02496495
160;15.99710895;0.00000000;16.90413863;2.68260524;1.42056755;1.69235372;2.57430684;-0.04303676;12.53314133;2.01503301
161;16.09709088;0.00000000;16.81993099;2.73651247;1.44070445;1.67304527;2.57001391;-0.04283521;12.54920577;2.00516048
162;16.19707281;0.00000000;16.73595934;2.79077703;1.46609344;1.65997267;2.56574131;-0.04263465;12.56517111;1.99534687
163;16.29705474;0.00000000;16.65221575;2.84540166;1.49184733;1.65328073;2.56148849;-0.04243522;12.58103821;1.98559170
164;16.39703667;0.00000000;16.56870836;2.90037868;1.50676338;1.65304573;2.55725576;-0.04223675;12.59680789;1.97589449
165;16.49701860;0.00000000;16.48543054;2.95571007;1.52204749;1.65926839;2.55304263;-0.04203937;12.61248098;1.96625477
166;16.59700053;0.00000000;16.40238902;3.01138899;1.54141963;1.64071705;2.54884937;-0.04184286;12.62805830;1.95667208
167;16.69698247;0.00000000;16.31957853;3.06741661;1.56038237;1.62177530;2.54467555;-0.04164730;12.64354064;1.94714595
168;16.79696440;0.00000000;16.23700433;3.12378701;1.58050831;1.60324502;2.54052137;-0.04145294;12.65892882;1.93767592
169;16.89694633;0.00000000;16.15466257;3.18050047;1.60569413;1.58512351;2.53638643;-0.04125994;12.67422361;1.92826156
170;16.99692826;0.00000000;16.07255701;3.23755206;1.61608257;1.56740977;2.53227084;-0.04106763;12.68942578;1.91890240
171;17.09691019;0.00000000;15.99068523;3.29494110;1.63213669;1.55010144;2.52817438;-0.04087599;12.70453611;1.90959802
172;17.19689212;0.00000000;15.90904947;3.35266370;1.64901871;1.53319720;2.52409709;-0.04068499;12.71955535;1.90034798
173;17.29687405;0.00000000;15.82764879;3.41071818;1.66550275;1.51951318;2.52003885;-0.04049461;12.73448426;1.89115185
174;17.39685598;0.00000000;15.74648383;3.46910176;1.68159003;1.50804252;2.51599959;-0.04030558;12.74932356;1.88200920
175;17.49683791;0.00000000;15.66555519;3.52781166;1.69728178;1.48574079;2.51197916;-0.04011788;12.76407400;1.87291962
176;17.59681984;0.00000000;15.58486190;3.58684627;1.71257963;1.47031342;2.50797751;-0.03992788;12.77873630;1.86388269
177;17.69680177;0.00000000;15.50440612;3.64620166;1.72748457;1.45536441;2.50399508;-0.03973590;12.79331117;1.85489799
178;17.79678371;0.00000000;15.42418519;3.70587740;1.74199863;1.44741457;2.50003185;-0.03954084;12.80779931;1.84596513
179;17.89676564;0.00000000;15.34420281;3.76586832;1.75612263;1.42925796;2.49608841;-0.03934335;12.82220143;1.83708370
180;17.99674757;0.00000000;15.26445466;3.82617518;1.75835516;1.41221333;2.49216454;-0.03914779;12.83651821;1.82825330
181;18.09672950;0.00000000;15.18494595;3.88679160;1.74856418;1.39885348;2.48826025;-0.03895355;12.85075034;1.81947355
182;18.19671143;0.00000000;15.10567080;3.94771963;1.74406823;1.38949771;2.48437518;-0.03876108;12.86489850;1.81074404
183;18.29669336;0.00000000;15.02663587;4.00895169;1.74491058;1.38061494;2.48050943;-0.03856974;12.87896334;1.80206441
184;18.39667529;0.00000000;14.94783377;4.07049112;1.75108553;1.36175679;2.47666261;-0.03837870;12.89294553;1.79343427
185;18.49665722;0.00000000;14.86927266;4.13232911;1.76253817;1.35044187;2.47283509;-0.03818788;12.90684572;1.78485324
186;18.59663915;0.00000000;14.79094360;4.19447028;1.77916959;1.34685732;2.46902638;-0.03799826;12.92066456;1.77632095
187;18.69662108;0.00000000;14.71285618;4.25690458;1.80083587;1.33974921;2.46523682;-0.03780922;12.93440268;1.76783704
188;18.79660302;0.00000000;14.63500001;4.31963791;1.82736227;1.31891080;2.46146587;-0.03762113;12.94806071;1.75940114
189;18.89658495;0.00000000;14.55738603;4.38265905;1.85696428;1.30579360;2.45771396;-0.03743341;12.96163928;1.75101289
190;18.99656688;0.00000000;14.48000247;4.44597512;1.85927942;1.29584201;2.45398051;-0.03724665;12.97513900;1.74267193
191;19.09654881;0.00000000;14.40286154;4.50957374;1.84982119;1.28626214;2.45026600;-0.03706019;12.98856049;1.73437792
192;19.19653074;0.00000000;14.32595022;4.57346322;1.84536722;1.28183522;2.44656977;-0.03687478;13.00190434;1.72613050
193;19.29651267;0.00000000;14.24928183;4.63763007;1.84595639;1.27486948;2.44289239;-0.03668961;13.01517115;1.71792933
194;19.39649460;0.00000000;14.17284222;4.70208373;1.85158586;1.26006718;2.43923314;-0.03650544;13.02836152;1.70977407
195;19.49647653;0.00000000;14.09664574;4.76680970;1.85969729;1.25345760;2.43559264;-0.03632141;13.04147603;1.70166438
196;19.59645846;0.00000000;14.02067722;4.83181844;1.86993409;1.24975355;2.43197014;-0.03613846;13.05451525;1.69359992
197;19.69644039;0.00000000;13.94495190;4.89709452;1.88506781;1.24852961;2.42836628;-0.03595557;13.06747976;1.68558037
198;19.79642232;0.00000000;13.86945374;4.96264933;1.90498647;1.23160759;2.42478029;-0.03577375;13.08037011;1.67760540
199;19.89640426;0.00000000;13.79419869;5.02846663;1.92953918;1.22301186;2.42121285;-0.03559191;13.09318688;1.66967469
200;19.99638619;0.00000000;13.71917004;5.09455861;1.95855836;1.22291444;2.41766315;-0.03541119;13.10593062;1.66178790
201;20.09636812;0.00000000;13.64438426;5.16090835;1.97168580;1.22951227;2.41413192;-0.03523035;13.11860187;1.65394473
202;20.19635005;0.00000000;13.56982418;5.22752869;1.97729761;1.21039034;2.41061831;-0.03505066;13.13120117;1.64614487
203;20.29633198;0.00000000;13.49550656;5.29440222;1.98255908;1.19967685;2.40712308;-0.03487077;13.14372906;1.63838799
204;20.39631391;0.00000000;13.42141397;5.36154221;1.98747341;1.19476282;2.40364537;-0.03469207;13.15618607;1.63067380
205;20.49629584;0.00000000;13.34756328;5.42893098;1.99204089;1.19019567;2.40018595;-0.03451307;13.16857273;1.62300198
206;20.59627777;0.00000000;13.27393703;5.49658202;1.99626457;1.18597231;2.39674395;-0.03433530;13.18088956;1.61537224
207;20.69625970;0.00000000;13.20055160;5.56447789;2.00014492;1.18209230;2.39332014;-0.03415717;13.19313706;1.60778428
208;20.79624163;0.00000000;13.12739075;5.63263116;2.00368476;1.17855276;2.38991371;-0.03398025;13.20531576;1.60023780
