id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
647;64.70000000;0.00000000;23.75811224;26.26209838;1.39239620;1.79195451;-1.00564093;-0.32856398;0.00000000;0.00000000
648;64.80000000;0.00000000;23.81033411;26.17687719;1.38586826;1.79154981;-1.03868396;-0.30923486;0.00000000;0.00000000
649;64.90000000;0.00000000;23.85951792;26.08986181;1.37756782;1.77723900;-1.06748791;-0.29232056;0.00000000;0.00000000
650;65.00000000;0.00000000;23.90674774;26.00177264;1.37426500;1.77023717;-1.09714807;-0.29578212;0.00000000;0.00000000
651;65.10000000;0.00000000;23.95068679;25.91199356;1.37452906;1.77256189;-1.12664433;-0.29881842;0.00000000;0.00000000
652;65.20000000;0.00000000;23.99264197;25.82127053;1.37985525;1.78268530;-1.15691175;-0.32078387;0.00000000;0.00000000
653;65.30000000;0.00000000;24.03106939;25.72899698;1.38854054;1.76357703;-1.19080111;-0.29985324;0.00000000;0.00000000
654;65.40000000;0.00000000;24.06678411;25.63564005;1.39648827;1.73389212;-1.21688240;-0.28483465;0.00000000;0.00000000
655;65.50000000;0.00000000;24.10034792;25.54148927;1.39435614;1.71178870;-1.24776804;-0.31129223;0.00000000;0.00000000
656;65.60000000;0.00000000;24.13022991;25.44611024;1.39550563;1.69915483;-1.27914085;-0.27559181;0.00000000;0.00000000
657;65.70000000;0.00000000;24.15782374;25.35004145;1.40141282;1.69472871;-1.30288640;-0.27489736;0.00000000;0.00000000
658;65.80000000;0.00000000;24.18314454;25.25334943;1.41204728;1.69854449;-1.33412032;-0.32577382;0.00000000;0.00000000
659;65.90000000;0.00000000;24.20468540;25.15575313;1.42003474;1.68889933;-1.36804116;-0.30266343;0.00000000;0.00000000
660;66.00000000;0.00000000;24.22339311;25.05756889;1.43118035;1.67021590;-1.39465300;-0.25491248;0.00000000;0.00000000
661;66.10000000;0.00000000;24.23971234;24.95895923;1.44677381;1.65391705;-1.41902366;-0.24999765;0.00000000;0.00000000
662;66.20000000;0.00000000;24.25361401;24.85998061;1.46064385;1.64003143;-1.44465253;-0.25942477;0.00000000;0.00000000
663;66.30000000;0.00000000;24.26485921;24.76066687;1.47186797;1.62879760;-1.47090861;-0.26183060;0.00000000;0.00000000
664;66.40000000;0.00000000;24.27354641;24.66109662;1.48054184;1.62011778;-1.49701865;-0.26160404;0.00000000;0.00000000
665;66.50000000;0.00000000;24.27959237;24.56133259;1.48658027;1.61407592;-1.52322942;-0.26083187;0.00000000;0.00000000
666;66.60000000;0.00000000;24.28305037;24.46144546;1.49003462;1.61061974;-1.54918503;-0.28401863;0.00000000;0.00000000
667;66.70000000;0.00000000;24.28391162;24.36150289;1.49089435;1.60975909;4.70315216;-0.32725652;0.00000000;0.00000000
668;66.80000000;0.00000000;24.28120446;24.26160884;1.48818556;1.61246716;4.66854898;-0.31659241;0.00000000;0.00000000
669;66.90000000;0.00000000;24.27515303;24.16184543;1.48213030;1.61852119;4.63983368;-0.26106151;0.00000000;0.00000000
670;67.00000000;0.00000000;24.26671475;24.06225365;1.47948265;1.62696456;4.61633667;-0.23518951;0.00000000;0.00000000
671;67.10000000;0.00000000;24.25598337;23.96288444;1.48127975;1.63770444;4.59279578;-0.23338997;0.00000000;0.00000000
672;67.20000000;0.00000000;24.24286725;23.86380007;1.48740724;1.65083368;4.56965868;-0.22655545;0.00000000;0.00000000
673;67.30000000;0.00000000;24.22755035;23.76503097;1.49798540;1.64013377;4.54748469;-0.22499267;0.00000000;0.00000000
674;67.40000000;0.00000000;24.21005422;23.66662473;1.51292947;1.63058739;4.52466015;-0.22485205;0.00000000;0.00000000
675;67.50000000;0.00000000;24.19024569;23.56865520;1.52105904;1.62948920;4.50251428;-0.22171008;0.00000000;0.00000000
676;67.60000000;0.00000000;24.16840883;23.47111700;1.52021039;1.63657903;4.48031813;-0.22071142;0.00000000;0.00000000
677;67.70000000;0.00000000;24.14427149;23.37412030;1.52356660;1.64482205;4.45837199;-0.20835396;0.00000000;0.00000000
678;67.80000000;0.00000000;24.11817516;23.27763167;1.52809010;1.64044633;4.43864734;-0.20389244;0.00000000;0.00000000
679;67.90000000;0.00000000;24.09023124;23.18166280;1.52636151;1.62659713;4.41759350;-0.20972991;0.00000000;0.00000000
680;68.00000000;0.00000000;24.06009737;23.08636160;1.51873986;1.62110063;4.39670136;-0.19460431;0.00000000;0.00000000
681;68.10000000;0.00000000;24.02816969;22.99164566;1.51579006;1.62364222;4.37867264;-0.17311677;0.00000000;0.00000000
682;68.20000000;0.00000000;23.99461972;22.89749240;1.51771003;1.63401529;4.36207800;-0.15122478;0.00000000;0.00000000
683;68.30000000;0.00000000;23.95956673;22.80388829;1.52459709;1.65195500;4.34842769;-0.12442599;0.00000000;0.00000000
684;68.40000000;0.00000000;23.92345839;22.71068399;1.51872893;1.67676157;4.33719281;-0.11563432;0.00000000;0.00000000
685;68.50000000;0.00000000;23.88631095;22.61789060;1.51829387;1.69261402;4.32530082;-0.13223103;0.00000000;0.00000000
686;68.60000000;0.00000000;23.84799665;22.52557226;1.50506261;1.67644908;4.31074660;-0.16811337;0.00000000;0.00000000
687;68.70000000;0.00000000;23.80816648;22.43390460;1.49039351;1.66778038;4.29167815;-0.17971761;0.00000000;0.00000000
688;68.80000000;0.00000000;23.76635989;22.34311333;1.48017416;1.66723850;4.27480308;-0.17239406;0.00000000;0.00000000
689;68.90000000;0.00000000;23.72345696;22.25283741;1.47545379;1.66578316;4.25719934;-0.15313198;0.00000000;0.00000000
690;69.00000000;0.00000000;23.67847994;22.16357296;1.47519020;1.64714751;4.24417668;-0.12630677;0.00000000;0.00000000
691;69.10000000;0.00000000;23.63323901;22.07444198;1.48139068;1.63471735;4.23193798;-0.16758814;0.00000000;0.00000000
692;69.20000000;0.00000000;23.58609221;21.98630794;1.49213998;1.63048969;4.21065905;-0.21039585;0.00000000;0.00000000
693;69.30000000;0.00000000;23.53710289;21.89918726;1.50738274;1.63448158;4.18985881;-0.18887663;0.00000000;0.00000000
694;69.40000000;0.00000000;23.48633331;21.81309327;1.50683194;1.64658401;4.17288373;-0.14686358;0.00000000;0.00000000
695;69.50000000;0.00000000;23.43441269;21.72768172;1.49468816;1.65301158;4.16048610;-0.13540441;0.00000000;0.00000000
696;69.60000000;0.00000000;23.38152318;21.64287136;1.48802941;1.65823514;4.14580285;-0.16219138;0.00000000;0.00000000
697;69.70000000;0.00000000;23.32711813;21.55902271;1.48627510;1.65921825;4.12804782;-0.18268959;0.00000000;0.00000000
698;69.80000000;0.00000000;23.27124825;21.47613947;1.48948403;1.64471625;4.10926493;-0.18429015;0.00000000;0.00000000
699;69.90000000;0.00000000;23.21373092;21.39439109;1.49737891;1.63820143;4.09118979;-0.14844848;0.00000000;0.00000000
700;70.00000000;0.00000000;23.15490359;21.31358358;1.50665375;1.63938421;4.07957523;-0.08999505;0.00000000;0.00000000
701;70.10000000;0.00000000;23.09550315;21.23319334;1.51894227;1.64734972;4.07319078;-0.06770671;0.00000000;0.00000000
702;70.20000000;0.00000000;23.03564760;21.15314194;1.53321560;1.64956494;4.06603389;-0.09105820;0.00000000;0.00000000
703;70.30000000;0.00000000;22.97510402;21.07361204;1.54663518;1.64218495;4.05497914;-0.12855235;0.00000000;0.00000000
704;70.40000000;0.00000000;22.91349314;20.99490318;1.55872107;1.64221774;4.04032342;-0.14474163;0.00000000;0.00000000
705;70.50000000;0.00000000;22.85064304;20.91717970;1.56923519;1.64989851;4.02603082;-0.13034116;0.00000000;0.00000000
706;70.60000000;0.00000000;22.78680862;20.84026499;1.57753541;1.66481499;4.01425519;-0.10979927;0.00000000;0.00000000
707;70.70000000;0.00000000;22.72214706;20.76404480;1.55910591;1.66781265;4.00407096;-0.09352084;0.00000000;0.00000000
708;70.80000000;0.00000000;22.65675911;20.68844587;1.54597625;1.66817729;3.99555102;-0.06425849;0.00000000;0.00000000
709;70.90000000;0.00000000;22.59080677;20.61333687;1.53849175;1.66059170;3.99121926;-0.04820142;0.00000000;0.00000000
710;71.00000000;0.00000000;22.52476535;20.53830617;1.53736420;1.64729887;3.98591073;-0.08645634;0.00000000;0.00000000
711;71.10000000;0.00000000;22.45801979;20.46390214;1.54178616;1.64094334;3.97392800;-0.12645748;0.00000000;0.00000000
712;71.20000000;0.00000000;22.39020313;20.39047967;1.54574632;1.63697818;3.96061924;-0.11707756;0.00000000;0.00000000
713;71.30000000;0.00000000;22.32150139;20.31787872;1.54850105;1.63422045;3.95051248;-0.11696816;0.00000000;0.00000000
714;71.40000000;0.00000000;22.25221131;20.24583863;1.55044383;1.63227554;3.93722561;-0.12712772;0.00000000;0.00000000
715;71.50000000;0.00000000;22.18160390;20.17508788;1.55054430;1.63731974;3.92508694;-0.08795993;0.00000000;0.00000000
716;71.60000000;0.00000000;22.11058520;20.10475077;1.55006156;1.63581639;3.91963362;-0.05180548;0.00000000;0.00000000
717;71.70000000;0.00000000;22.03921078;20.03477472;1.54907203;1.63330332;3.91472585;-0.04911854;0.00000000;0.00000000
718;71.80000000;0.00000000;21.96750490;19.96513787;1.54760826;1.63476645;3.90980991;-0.04893452;0.00000000;0.00000000
719;71.90000000;0.00000000;21.89544552;19.89586652;1.54563602;1.63673804;3.90493894;-0.05739206;0.00000000;0.00000000
720;72.00000000;0.00000000;21.82306458;19.82693146;1.54863611;1.63917482;3.89833150;-0.07042048;0.00000000;0.00000000
721;72.10000000;0.00000000;21.75009775;19.75861993;1.55720664;1.64246692;3.89085485;-0.05781501;0.00000000;0.00000000
722;72.20000000;0.00000000;21.67669408;19.69077479;1.54956228;1.64639779;3.88676850;-0.05326512;0.00000000;0.00000000
723;72.30000000;0.00000000;21.60316973;19.62306035;1.53527243;1.65050644;3.88020182;-0.06534069;0.00000000;0.00000000
724;72.40000000;0.00000000;21.52888149;19.55618517;1.52627030;1.62956599;3.87370036;-0.03924659;0.00000000;0.00000000
725;72.50000000;0.00000000;21.45448294;19.48943249;1.52362079;1.61464445;3.87235250;-0.01183399;0.00000000;0.00000000
726;72.60000000;0.00000000;21.38001454;19.42275768;1.52741710;1.60592205;3.87133356;-0.02937660;0.00000000;0.00000000
727;72.70000000;0.00000000;21.30548016;19.35615680;1.53761693;1.60349446;3.86647718;-0.04284132;0.00000000;0.00000000
728;72.80000000;0.00000000;21.23036768;19.29020841;1.55249197;1.60816073;3.86276530;-0.02975649;0.00000000;0.00000000
729;72.90000000;0.00000000;21.15534087;19.22416263;1.56864580;1.61450796;3.86052589;-0.04856631;0.00000000;0.00000000
730;73.00000000;0.00000000;21.07993600;19.15855327;1.56538509;1.61465822;3.85305204;-0.05212794;0.00000000;0.00000000
731;73.10000000;0.00000000;21.00393039;19.09363629;1.55298698;1.59739891;3.85010030;-0.01637225;0.00000000;0.00000000
732;73.20000000;0.00000000;20.92813727;19.02847130;1.54547704;1.58593662;3.84977759;-0.01922298;0.00000000;0.00000000
733;73.30000000;0.00000000;20.85208994;18.96360354;1.53937478;1.58111518;3.84625570;-0.03043635;0.00000000;0.00000000
734;73.40000000;0.00000000;20.77583986;18.89897417;1.53943793;1.58291725;3.84369032;-0.00368966;0.00000000;0.00000000
735;73.50000000;0.00000000;20.69946062;18.83449737;1.54577829;1.59120802;3.84551777;0.00247495;0.00000000;0.00000000
736;73.60000000;0.00000000;20.62344710;18.76958959;1.55907440;1.59904771;3.84418530;-0.03451592;0.00000000;0.00000000
737;73.70000000;0.00000000;20.54689703;18.70531718;1.57778877;1.60771384;3.83861459;-0.03355313;0.00000000;0.00000000
738;73.80000000;0.00000000;20.47016508;18.64126031;1.57192861;1.60234877;3.83747468;0.01844102;0.00000000;0.00000000
739;73.90000000;0.00000000;20.39346813;18.57716213;1.55752370;1.58765573;3.84230279;0.04946293;0.00000000;0.00000000
740;74.00000000;0.00000000;20.31735829;18.51236732;1.54953362;1.57825540;3.84736727;0.03114635;0.00000000;0.00000000
741;74.10000000;0.00000000;20.24131424;18.44749534;1.54244843;1.57505309;3.84853206;0.01325406;0.00000000;0.00000000
742;74.20000000;0.00000000;20.16535560;18.38252345;1.54195565;1.57805652;3.85001808;0.01867197;0.00000000;0.00000000
743;74.30000000;0.00000000;20.08950471;18.31742577;1.54809559;1.58566415;3.85226646;0.02670834;0.00000000;0.00000000
744;74.40000000;0.00000000;20.01383895;18.25211293;1.56090671;1.59298844;3.85535975;0.03221103;0.00000000;0.00000000
745;74.50000000;0.00000000;19.93839231;18.18654730;1.58027600;1.59997872;3.85870866;0.03450485;0.00000000;0.00000000
746;74.60000000;0.00000000;19.86316595;18.12072935;1.57559458;1.58620523;3.86226072;0.03973238;0.00000000;0.00000000
747;74.70000000;0.00000000;19.78818710;18.05462949;1.57185989;1.57038296;3.86665514;0.05036433;0.00000000;0.00000000
748;74.80000000;0.00000000;19.71354186;17.98815272;1.57497721;1.56031172;3.87233358;0.04340400;0.00000000;0.00000000
749;74.90000000;0.00000000;19.63931851;17.92120561;1.56574582;1.55597503;3.87533594;0.02516634;0.00000000;0.00000000
750;75.00000000;0.00000000;19.56507382;17.85428184;1.55405916;1.55808358;3.87736685;0.05385929;0.00000000;0.00000000
751;75.10000000;0.00000000;19.49112534;17.78703591;1.54918610;1.56282282;3.88610780;0.07603214;0.00000000;0.00000000
752;75.20000000;0.00000000;19.41806183;17.71882449;1.55206134;1.56625366;3.89257328;0.03330306;0.00000000;0.00000000
753;75.30000000;0.00000000;19.34498658;17.65062564;1.56132639;1.57299945;3.89276841;0.02621178;0.00000000;0.00000000
754;75.40000000;0.00000000;19.27194970;17.58238571;1.57694074;1.57927414;3.89781563;0.08120632;0.00000000;0.00000000
755;75.50000000;0.00000000;19.19957080;17.51345667;1.59958455;1.57603144;3.90900967;0.09366734;0.00000000;0.00000000
756;75.60000000;0.00000000;19.12807984;17.44359890;1.60546300;1.57718652;3.91654910;0.05126728;0.00000000;0.00000000
757;75.70000000;0.00000000;19.05674440;17.37358226;1.60453119;1.57811930;3.91926313;0.02953167;0.00000000;0.00000000
758;75.80000000;0.00000000;18.98563370;17.30333747;1.60391956;1.57873188;3.92245543;0.04132289;0.00000000;0.00000000
759;75.90000000;0.00000000;18.91474691;17.23286698;1.60362579;1.57902661;3.92752771;0.06865735;0.00000000;0.00000000
760;76.00000000;0.00000000;18.84435425;17.16190624;1.60402807;1.57927192;3.93618690;0.08071493;0.00000000;0.00000000
761;76.10000000;0.00000000;18.77469835;17.09021865;1.60546525;1.58479931;3.94367069;0.08162890;0.00000000;0.00000000
762;76.20000000;0.00000000;18.70537385;17.01821040;1.60736358;1.57688383;3.95251268;0.09185368;0.00000000;0.00000000
763;76.30000000;0.00000000;18.63699773;16.94530358;1.61056827;1.57169718;3.96204143;0.07345338;0.00000000;0.00000000
764;76.40000000;0.00000000;18.56905827;16.87198762;1.61437126;1.56789462;3.96720336;0.05132403;0.00000000;0.00000000
765;76.50000000;0.00000000;18.50143748;16.79837771;1.61860764;1.56365871;3.97230623;0.11016103;0.00000000;0.00000000
766;76.60000000;0.00000000;18.43425095;16.72437348;1.60194250;1.55883660;3.98923556;0.17116880;0.00000000;0.00000000
767;76.70000000;0.00000000;18.36916047;16.64851636;1.58781697;1.55559748;4.00653999;0.10489394;0.00000000;0.00000000
768;76.80000000;0.00000000;18.30457385;16.57223042;1.58056222;1.55811394;4.01021435;0.02652807;0.00000000;0.00000000
769;76.90000000;0.00000000;18.24004259;16.49589703;1.57968458;1.56526390;4.01184561;0.03541309;0.00000000;0.00000000
770;77.00000000;0.00000000;18.17570544;16.41940106;1.58537423;1.57413071;4.01729697;0.09276975;0.00000000;0.00000000
771;77.10000000;0.00000000;18.11201181;16.34237055;1.59480374;1.58783887;4.03039956;0.13067244;0.00000000;0.00000000
772;77.20000000;0.00000000;18.04970055;16.26421441;1.60600654;1.57662089;4.04343146;0.10466806;0.00000000;0.00000000
773;77.30000000;0.00000000;17.98803468;16.18554840;1.61802642;1.56458369;4.05133317;0.09330160;0.00000000;0.00000000
774;77.40000000;0.00000000;17.92696686;16.10641808;1.62927586;1.55780463;4.06209178;0.12315586;0.00000000;0.00000000
775;77.50000000;0.00000000;17.86701130;16.02644810;1.61732197;1.55603083;4.07596434;0.12343518;0.00000000;0.00000000
776;77.60000000;0.00000000;17.80816217;15.94565420;1.61286928;1.55929360;4.08677882;0.09648552;0.00000000;0.00000000
777;77.70000000;0.00000000;17.74994699;15.86440177;1.61538534;1.56815419;4.09526145;0.06882726;0.00000000;0.00000000
778;77.80000000;0.00000000;17.69247637;15.78262034;1.62496764;1.56021238;4.10054427;0.04988906;0.00000000;0.00000000
779;77.90000000;0.00000000;17.63512260;15.70075693;1.64073525;1.55033834;4.10523926;0.08322339;0.00000000;0.00000000
780;78.00000000;0.00000000;17.57842306;15.61844036;1.63890369;1.54607763;4.11718894;0.13577115;0.00000000;0.00000000
781;78.10000000;0.00000000;17.52304581;15.53523544;1.62304341;1.54668000;4.13239349;0.13388654;0.00000000;0.00000000
782;78.20000000;0.00000000;17.46887527;15.45123320;1.60530704;1.54877392;4.14396625;0.10265268;0.00000000;0.00000000
783;78.30000000;0.00000000;17.41543540;15.36676395;1.59253799;1.55392149;4.15292403;0.10455934;0.00000000;0.00000000
784;78.40000000;0.00000000;17.36277806;15.28180416;1.58690096;1.55664176;4.16487812;0.11761719;0.00000000;0.00000000
785;78.50000000;0.00000000;17.31137225;15.19608066;1.58901434;1.56027072;4.17644746;0.09992933;0.00000000;0.00000000
786;78.60000000;0.00000000;17.26069459;15.10992512;1.58419044;1.56942702;4.18486398;0.10571745;0.00000000;0.00000000
787;78.70000000;0.00000000;17.21073941;15.02334924;1.58298286;1.58402474;4.19759095;0.13947309;0.00000000;0.00000000
788;78.80000000;0.00000000;17.16227397;14.93593717;1.58977883;1.58637097;4.21275860;0.12862721;0.00000000;0.00000000
789;78.90000000;0.00000000;17.11496766;14.84788611;1.60409664;1.58131606;4.22331640;0.08809754;0.00000000;0.00000000
790;79.00000000;0.00000000;17.06835609;14.75946531;1.62521437;1.58178430;4.23037811;0.06081607;0.00000000;0.00000000
791;79.10000000;0.00000000;17.02229760;14.67075406;1.64985630;1.58793246;4.23547961;0.08651268;0.00000000;0.00000000
792;79.20000000;0.00000000;16.97659142;14.58186390;1.64393614;1.59317340;4.24768065;0.13067404;0.00000000;0.00000000
793;79.30000000;0.00000000;16.93271114;14.49205528;1.63134541;1.59781492;4.26161442;0.10579609;0.00000000;0.00000000
794;79.40000000;0.00000000;16.88949836;14.40192354;1.60919284;1.60060679;4.26883987;0.07134540;0.00000000;0.00000000
795;79.50000000;0.00000000;16.84692052;14.31149040;1.57944354;1.58730373;4.27588350;0.09605393;0.00000000;0.00000000
796;79.60000000;0.00000000;16.80498190;14.22075932;1.55624943;1.57951889;4.28805065;0.13029929;0.00000000;0.00000000
797;79.70000000;0.00000000;16.76461915;14.12932156;1.54092207;1.57631245;4.30194336;0.10987633;0.00000000;0.00000000
798;79.80000000;0.00000000;16.72521733;14.03746038;1.53302403;1.57838921;4.31002592;0.06874055;0.00000000;0.00000000
799;79.90000000;0.00000000;16.68633605;13.94537769;1.53218778;1.57445448;4.31569146;0.05662361;0.00000000;0.00000000
800;80.00000000;0.00000000;16.64797762;13.85307595;1.53842599;1.57049557;4.32135064;0.06050948;0.00000000;0.00000000
801;80.10000000;0.00000000;16.61014100;13.76055902;1.55165076;1.57232786;4.32779336;0.08014986;0.00000000;0.00000000
802;80.20000000;0.00000000;16.57297552;13.66777180;1.56903389;1.57901440;4.33738061;0.08561889;0.00000000;0.00000000
803;80.30000000;0.00000000;16.53691957;13.57454609;1.57363980;1.57403067;4.34491714;0.05336488;0.00000000;0.00000000
804;80.40000000;0.00000000;16.50115626;13.48120770;1.57856339;1.57507262;4.34805359;0.03083536;0.00000000;0.00000000
805;80.50000000;0.00000000;16.46568580;13.38775760;1.59007889;1.58212850;4.35108421;0.06637917;0.00000000;0.00000000
806;80.60000000;0.00000000;16.43048889;13.29420415;1.57536338;1.59513916;4.36132942;0.14100905;0.00000000;0.00000000
807;80.70000000;0.00000000;16.39694132;13.20004896;1.56642234;1.57882551;4.37928602;0.13925801;0.00000000;0.00000000
808;80.80000000;0.00000000;16.36512719;13.10529508;1.56454849;1.56587582;4.38918102;0.05278845;0.00000000;0.00000000
809;80.90000000;0.00000000;16.33344873;13.01049252;1.56439741;1.55909447;4.38984371;0.00548684;0.00000000;0.00000000
810;81.00000000;0.00000000;16.30175921;12.91569355;1.57060889;1.55871820;4.39027839;0.00618349;0.00000000;0.00000000
811;81.10000000;0.00000000;16.27016315;12.82086337;1.57938970;1.56464193;4.39108041;0.02866132;0.00000000;0.00000000
812;81.20000000;0.00000000;16.23862573;12.72601368;1.57335412;1.57683097;4.39601065;0.08985113;0.00000000;0.00000000
813;81.30000000;0.00000000;16.20796749;12.63088033;1.56432153;1.59429793;4.40905064;0.13000891;0.00000000;0.00000000
814;81.40000000;0.00000000;16.17891528;12.53524414;1.56332967;1.59412167;4.42201244;0.08463996;0.00000000;0.00000000
815;81.50000000;0.00000000;16.15073213;12.43934429;1.56962342;1.59801677;4.42597863;0.01277946;0.00000000;0.00000000
816;81.60000000;0.00000000;16.12243839;12.34347702;1.55610711;1.58749759;4.42456833;-0.00383201;0.00000000;0.00000000
817;81.70000000;0.00000000;16.09398488;12.24765707;1.54497434;1.58097085;4.42521223;0.03724254;0.00000000;0.00000000
818;81.80000000;0.00000000;16.06581529;12.15175573;1.54055646;1.58045489;4.43201684;0.06540933;0.00000000;0.00000000
819;81.90000000;0.00000000;16.03866838;12.05555741;1.54367916;1.58518862;4.43829409;0.06207804;0.00000000;0.00000000
820;82.00000000;0.00000000;16.01170478;11.95930922;1.55342952;1.59486581;4.44443245;0.04458916;0.00000000;0.00000000
821;82.10000000;0.00000000;15.98574091;11.86278504;1.57051473;1.58748011;4.44721193;-0.00758381;0.00000000;0.00000000
822;82.20000000;0.00000000;15.95931239;11.76638705;1.59076803;1.58685185;4.44291568;-0.00484571;0.00000000;0.00000000
823;82.30000000;0.00000000;15.93252023;11.67008994;1.58450030;1.59288533;4.44624278;0.03123948;0.00000000;0.00000000
824;82.40000000;0.00000000;15.90673371;11.57351812;1.58313847;1.60410162;4.44916358;0.03331626;0.00000000;0.00000000
825;82.50000000;0.00000000;15.88050441;11.47706572;1.58416476;1.60892479;4.45290603;0.03705570;0.00000000;0.00000000
826;82.60000000;0.00000000;15.85544142;11.38030353;1.57576676;1.60266682;4.45657472;0.03162231;0.00000000;0.00000000
827;82.70000000;0.00000000;15.82992050;11.28366113;1.56636685;1.58652025;4.45923050;0.06200380;0.00000000;0.00000000
828;82.80000000;0.00000000;15.80537188;11.18676742;1.56431850;1.57486755;4.46897548;0.05722414;0.00000000;0.00000000
829;82.90000000;0.00000000;15.78173931;11.08964632;1.56959048;1.56856315;4.47067532;0.01279329;0.00000000;0.00000000
830;83.00000000;0.00000000;15.75752025;10.99266974;1.57005421;1.56921927;4.47153414;0.05044098;0.00000000;0.00000000
831;83.10000000;0.00000000;15.73405460;10.89550844;1.55829802;1.57545444;4.48076352;0.06487892;0.00000000;0.00000000
832;83.20000000;0.00000000;15.71162976;10.79810194;1.55396876;1.58691211;4.48450992;0.02551528;0.00000000;0.00000000
833;83.30000000;0.00000000;15.68889271;10.70076726;1.55574142;1.60483995;4.48586658;0.04201874;0.00000000;0.00000000
834;83.40000000;0.00000000;15.66673221;10.60330013;1.56450114;1.62704418;4.49291367;0.04342858;0.00000000;0.00000000
835;83.50000000;0.00000000;15.64536929;10.50565497;1.56660224;1.62260580;4.49455229;0.00391782;0.00000000;0.00000000
836;83.60000000;0.00000000;15.62352837;10.40811589;1.55850739;1.60877018;4.49369723;-0.00638175;0.00000000;0.00000000
837;83.70000000;0.00000000;15.60199851;10.31050749;1.55711979;1.59179035;4.49327594;-0.00657365;0.00000000;0.00000000
838;83.80000000;0.00000000;15.58007544;10.21298694;1.56173813;1.58136144;4.49238250;-0.00698906;0.00000000;0.00000000
839;83.90000000;0.00000000;15.55837121;10.11541721;1.56491329;1.57698630;4.49187813;0.01740491;0.00000000;0.00000000
840;84.00000000;0.00000000;15.53634980;10.01791892;1.54579439;1.57926399;4.49586348;0.05482950;0.00000000;0.00000000
841;84.10000000;0.00000000;15.51542534;9.92018562;1.53408506;1.58100791;4.50284403;0.03688264;0.00000000;0.00000000
842;84.20000000;0.00000000;15.49476731;9.82239008;1.52910724;1.57086661;4.50324001;0.01204049;0.00000000;0.00000000
843;84.30000000;0.00000000;15.47391884;9.72463355;1.53046012;1.56724232;4.50525213;0.01800489;0.00000000;0.00000000
844;84.40000000;0.00000000;15.45365428;9.62675446;1.53891305;1.56939064;4.50684099;-0.00513345;0.00000000;0.00000000
845;84.50000000;0.00000000;15.43311681;9.52893337;1.55348863;1.57765143;4.50422544;-0.00281565;0.00000000;0.00000000
846;84.60000000;0.00000000;15.41234050;9.43116158;1.55282898;1.58689638;4.50627786;0.06413117;0.00000000;0.00000000
847;84.70000000;0.00000000;15.39220455;9.33325607;1.55160920;1.60169193;4.51705167;0.11269447;0.00000000;0.00000000
848;84.80000000;0.00000000;15.37354105;9.23506641;1.55734533;1.59929889;4.52881675;0.06881096;0.00000000;0.00000000
849;84.90000000;0.00000000;15.35571432;9.13671539;1.56279621;1.58872900;4.53081386;-0.00543485;0.00000000;0.00000000
850;85.00000000;0.00000000;15.33744186;9.03844477;1.54503715;1.58485946;4.52772978;-0.03330445;0.00000000;0.00000000
851;85.10000000;0.00000000;15.31900883;8.94020564;1.53343727;1.58745063;4.52415297;-0.01804872;0.00000000;0.00000000
852;85.20000000;0.00000000;15.30003384;8.84206818;1.52774883;1.59685598;4.52412004;0.02734479;0.00000000;0.00000000
853;85.30000000;0.00000000;15.28159408;8.74382886;1.52913356;1.61187889;4.52962193;0.05207102;0.00000000;0.00000000
854;85.40000000;0.00000000;15.26370009;8.64548849;1.53758248;1.59928922;4.53453424;0.04441706;0.00000000;0.00000000
855;85.50000000;0.00000000;15.24622631;8.54707246;1.55285419;1.59039918;4.53850534;0.04035727;0.00000000;0.00000000
856;85.60000000;0.00000000;15.22911390;8.44859302;1.56250029;1.58739733;4.54260570;0.03183294;0.00000000;0.00000000
857;85.70000000;0.00000000;15.21244781;8.35003715;1.56750082;1.59023126;4.54487193;-0.00895993;0.00000000;0.00000000
858;85.80000000;0.00000000;15.19578219;8.25148266;1.57882633;1.59931904;4.54081371;-0.02853948;0.00000000;0.00000000
859;85.90000000;0.00000000;15.17831673;8.15306523;1.58505965;1.60596862;4.53916403;0.01656798;0.00000000;0.00000000
860;86.00000000;0.00000000;15.16132577;8.05456485;1.56858148;1.59239626;4.54412731;0.04697361;0.00000000;0.00000000
861;86.10000000;0.00000000;15.14483809;7.95597885;1.55675132;1.58451321;4.54855875;0.03869689;0.00000000;0.00000000
862;86.20000000;0.00000000;15.12872076;7.85733153;1.55165980;1.58253981;4.55186669;0.03286582;0.00000000;0.00000000
863;86.30000000;0.00000000;15.11288566;7.75863855;1.55328388;1.58658744;4.55513192;0.03671379;0.00000000;0.00000000
864;86.40000000;0.00000000;15.09741289;7.65988817;1.56168300;1.59652999;4.55920944;0.03657941;0.00000000;0.00000000
865;86.50000000;0.00000000;15.08238317;7.56106944;1.57682885;1.59128807;4.56244780;-0.00431403;0.00000000;0.00000000
866;86.60000000;0.00000000;15.06755047;7.46222199;1.57514695;1.57746530;4.55834664;-0.02818835;0.00000000;0.00000000
867;86.70000000;0.00000000;15.05171071;7.36352980;1.56607789;1.57091541;4.55681013;0.05271119;0.00000000;0.00000000
868;86.80000000;0.00000000;15.03657461;7.26473027;1.56407161;1.57000026;4.56888888;0.07064789;0.00000000;0.00000000
