id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;-7.26186617;-7.50270562;1.63441131;1.51015600;2.82407206;-0.13668211;0.00000000;0.00000000
1;0.10000000;0.00000000;-7.35681567;-7.47150143;1.62545513;1.53187978;2.81040385;-0.22687076;0.00000000;0.00000000
2;0.20000000;0.00000000;-7.45087434;-7.43771447;1.61988536;1.56166942;2.77869791;-0.33734616;0.00000000;0.00000000
3;0.30000000;0.00000000;-7.54364360;-7.40056074;1.61401941;1.55419656;2.74293462;-0.34210277;0.00000000;0.00000000
4;0.40000000;0.00000000;-7.63503984;-7.36014170;1.60791426;1.55667050;2.71027736;-0.30539630;0.00000000;0.00000000
5;0.50000000;0.00000000;-7.72519230;-7.31700950;1.60502450;1.56849076;2.68185536;-0.28738067;0.00000000;0.00000000
6;0.60000000;0.00000000;-7.81414861;-7.27146108;1.59449841;1.58915820;2.65280122;-0.29973486;0.00000000;0.00000000
7;0.70000000;0.00000000;-7.90163799;-7.22316920;1.58674582;1.59347374;2.62190839;-0.31576453;0.00000000;0.00000000
8;0.80000000;0.00000000;-7.98761214;-7.17221519;1.58220418;1.59751951;2.58964832;-0.33161396;0.00000000;0.00000000
9;0.90000000;0.00000000;-8.07180041;-7.11838597;1.58058433;1.58812586;2.55558559;-0.32089256;0.00000000;0.00000000
10;1.00000000;0.00000000;-8.15410705;-7.06169786;1.58185889;1.58841101;2.52546981;-0.27849451;0.00000000;0.00000000
11;1.10000000;0.00000000;-8.23491380;-7.00288996;1.58684372;1.59755179;2.49988669;-0.26395152;0.00000000;0.00000000
12;1.20000000;0.00000000;-8.31421485;-6.94206549;1.57385988;1.58691953;2.47267950;-0.29280112;0.00000000;0.00000000
13;1.30000000;0.00000000;-8.39169685;-6.87895505;1.56218641;1.57773195;2.44132647;-0.30933333;0.00000000;0.00000000
14;1.40000000;0.00000000;-8.46703146;-6.81328029;1.55351014;1.57818880;2.41081284;-0.30462608;0.00000000;0.00000000
15;1.50000000;0.00000000;-8.54052224;-6.74555944;1.54848337;1.58769605;2.38040125;-0.29991047;0.00000000;0.00000000
16;1.60000000;0.00000000;-8.61172657;-6.67542612;1.54657524;1.60664357;2.35083074;-0.29963207;0.00000000;0.00000000
17;1.70000000;0.00000000;-8.68108841;-6.60347721;1.54474572;1.63397849;2.32047484;-0.32111411;0.00000000;0.00000000
18;1.80000000;0.00000000;-8.74790403;-6.52915542;1.53943724;1.64257870;2.28660792;-0.31072060;0.00000000;0.00000000
19;1.90000000;0.00000000;-8.81224203;-6.45267126;1.53463597;1.62852438;2.25833072;-0.28128120;0.00000000;0.00000000
20;2.00000000;0.00000000;-8.87475248;-6.37468812;1.53397340;1.61910284;2.23035168;-0.27571094;0.00000000;0.00000000
21;2.10000000;0.00000000;-8.93471332;-6.29472382;1.53659180;1.61904857;2.20318853;-0.27151413;0.00000000;0.00000000
22;2.20000000;0.00000000;-8.99289939;-6.21345815;1.54349542;1.62734204;2.17604885;-0.29338230;0.00000000;0.00000000
23;2.30000000;0.00000000;-9.04843414;-6.13035782;1.55000581;1.63511227;2.14451207;-0.30959115;0.00000000;0.00000000
24;2.40000000;0.00000000;-9.10138145;-6.04558733;1.55354534;1.61034105;2.11413062;-0.29972950;0.00000000;0.00000000
25;2.50000000;0.00000000;-9.15176570;-5.95927090;1.55245106;1.59443451;2.08456617;-0.29170560;0.00000000;0.00000000
26;2.60000000;0.00000000;-9.19960938;-5.87152265;1.55487259;1.58759623;2.05578950;-0.26840214;0.00000000;0.00000000
27;2.70000000;0.00000000;-9.24494377;-5.78245368;1.56087157;1.58547481;2.03088574;-0.24076220;0.00000000;0.00000000
28;2.80000000;0.00000000;-9.28835988;-5.69243137;1.56768354;1.58043522;2.00763706;-0.24406734;0.00000000;0.00000000
29;2.90000000;0.00000000;-9.32950464;-5.60135276;1.56999956;1.57079132;1.98207227;-0.25625560;0.00000000;0.00000000
30;3.00000000;0.00000000;-9.36826164;-5.50923307;1.57149918;1.56720520;1.95638594;-0.25307092;0.00000000;0.00000000
31;3.10000000;0.00000000;-9.40467508;-5.41616219;1.57551621;1.56950087;1.93145809;-0.24548082;0.00000000;0.00000000
32;3.20000000;0.00000000;-9.43879316;-5.32222545;1.57133821;1.57323323;1.90728978;-0.23790492;0.00000000;0.00000000
33;3.30000000;0.00000000;-9.47066726;-5.22750338;1.56561513;1.58129216;1.88387711;-0.23038870;0.00000000;0.00000000
34;3.40000000;0.00000000;-9.50035121;-5.13207170;1.56395981;1.58224439;1.86121204;-0.22296943;0.00000000;0.00000000
35;3.50000000;0.00000000;-9.52790064;-5.03600130;1.56646022;1.57850974;1.83928322;-0.21567611;0.00000000;0.00000000
36;3.60000000;0.00000000;-9.55337240;-4.93935835;1.57316802;1.56494806;1.81807682;-0.20852952;0.00000000;0.00000000
37;3.70000000;0.00000000;-9.57682410;-4.84220444;1.58409758;1.55760274;1.79757732;-0.20154235;0.00000000;0.00000000
38;3.80000000;0.00000000;-9.59831373;-4.74459672;1.59922646;1.55476479;1.77776835;-0.19539012;0.00000000;0.00000000
39;3.90000000;0.00000000;-9.61789940;-4.64658816;1.59789780;1.56028488;1.75849929;-0.19521302;0.00000000;0.00000000
40;4.00000000;0.00000000;-9.63561264;-4.54822348;1.59095951;1.56601702;1.73872574;-0.19493617;0.00000000;0.00000000
41;4.10000000;0.00000000;-9.65130840;-4.44951507;1.58342167;1.55800886;1.71951206;-0.18256164;0.00000000;0.00000000
42;4.20000000;0.00000000;-9.66522988;-4.35054050;1.58038030;1.55818470;1.70221341;-0.16708956;0.00000000;0.00000000
43;4.30000000;0.00000000;-9.67750183;-4.25134858;1.58199252;1.56641220;1.68609415;-0.15689064;0.00000000;0.00000000
44;4.40000000;0.00000000;-9.68822569;-4.15197804;1.58834856;1.58245994;1.67083529;-0.18199017;0.00000000;0.00000000
45;4.50000000;0.00000000;-9.69746519;-4.05245889;1.59759287;1.60255844;1.64969611;-0.21508999;0.00000000;0.00000000
46;4.60000000;0.00000000;-9.70397894;-3.95273097;1.60410904;1.59604342;1.62781729;-0.17778394;0.00000000;0.00000000
47;4.70000000;0.00000000;-9.70885642;-3.85290278;1.60898782;1.59116520;1.61413933;-0.12150428;0.00000000;0.00000000
48;4.80000000;0.00000000;-9.71264014;-3.75302686;1.61277231;1.58738099;1.60351643;-0.10168609;0.00000000;0.00000000
49;4.90000000;0.00000000;-9.71539576;-3.65311726;1.61552835;1.58462504;1.59380211;-0.09175891;0.00000000;0.00000000
50;5.00000000;0.00000000;-9.71723844;-3.55318636;1.61737127;1.58278212;1.58516465;-0.08172492;0.00000000;0.00000000
51;5.10000000;0.00000000;-9.71826780;-3.45324360;1.61840078;1.58175257;1.57745712;-0.07211193;0.00000000;0.00000000
52;5.20000000;0.00000000;-9.71856989;-3.35329581;1.61870300;1.58145032;1.57074226;-0.06138956;0.00000000;0.00000000
53;5.30000000;0.00000000;-9.71825700;-3.25334786;1.61839030;1.58176304;1.56517921;-0.04920656;0.00000000;0.00000000
54;5.40000000;0.00000000;-9.71744705;-3.15340252;1.61758062;1.58257279;1.56090095;-0.03574658;0.00000000;0.00000000
55;5.50000000;0.00000000;-9.71627897;-3.05346060;1.61641287;1.58374066;1.55802989;-0.02183334;0.00000000;0.00000000
56;5.60000000;0.00000000;-9.71489514;-2.95352135;1.61502944;1.58512426;1.55653428;-0.00787763;0.00000000;0.00000000
57;5.70000000;0.00000000;-9.71342812;-2.85358327;1.61356283;1.58659106;1.55645437;0.00738824;0.00000000;0.00000000
58;5.80000000;0.00000000;-9.71202832;-2.75364425;1.61216342;1.58799063;1.55801193;0.02422672;0.00000000;0.00000000
59;5.90000000;0.00000000;-9.71087262;-2.65370222;1.61100806;1.58914612;1.56129971;0.04147294;0.00000000;0.00000000
60;6.00000000;0.00000000;-9.71013000;-2.55375644;1.61026570;1.58988856;1.56630652;0.05894537;0.00000000;0.00000000
61;6.10000000;0.00000000;-9.70997513;-2.45380829;1.61011100;1.59004327;1.57308879;0.07697644;0.00000000;0.00000000
62;6.20000000;0.00000000;-9.71058825;-2.35386225;1.61072426;1.58942999;1.58170181;0.07290258;0.00000000;0.00000000
63;6.30000000;0.00000000;-9.71215502;-2.25392706;1.61229123;1.58786302;1.58766930;0.04013464;0.00000000;0.00000000
64;6.40000000;0.00000000;-9.71396093;-2.15399517;1.61409736;1.58605690;1.58972874;0.02474026;0.00000000;0.00000000
65;6.50000000;0.00000000;-9.71593929;-2.05406773;1.61607598;1.58407830;1.59261735;0.01049587;0.00000000;0.00000000
66;6.60000000;0.00000000;-9.71832250;-1.95414767;1.61845952;1.58169483;1.59182791;-0.01029475;0.00000000;0.00000000
67;6.70000000;0.00000000;-9.72014311;-1.85421582;1.62028035;1.57987401;1.59055841;0.01526699;0.00000000;0.00000000
68;6.80000000;0.00000000;-9.72227258;-1.75429195;1.62241012;1.57774430;1.59488131;0.02523196;0.00000000;0.00000000
69;6.90000000;0.00000000;-9.72495710;-1.65437936;1.62509504;1.57505948;1.59560480;-0.01748713;0.00000000;0.00000000
70;7.00000000;0.00000000;-9.72723120;-1.55445660;1.62736944;1.57278514;1.59138388;-0.04334245;0.00000000;0.00000000
71;7.10000000;0.00000000;-9.72907219;-1.45452495;1.62921066;1.57094394;1.58693631;-0.04560864;0.00000000;0.00000000
72;7.20000000;0.00000000;-9.73045739;-1.35458597;1.63059602;1.56955856;1.58226216;-0.02556325;0.00000000;0.00000000
73;7.30000000;0.00000000;-9.73136412;-1.25464152;1.63150288;1.56865167;1.58182366;0.02404937;0.00000000;0.00000000
74;7.40000000;0.00000000;-9.73266165;-1.15470372;1.63280060;1.56735397;1.58707203;0.03496837;0.00000000;0.00000000
75;7.50000000;0.00000000;-9.73461739;-1.05477411;1.63475658;1.56539801;1.58881733;-0.02680707;0.00000000;0.00000000
76;7.60000000;0.00000000;-9.73626380;-0.95483894;1.63640318;1.56375141;1.58171062;-0.09327752;0.00000000;0.00000000
77;7.70000000;0.00000000;-9.73679900;-0.85489686;1.63693857;1.56321605;1.57016183;-0.09119014;0.00000000;0.00000000
78;7.80000000;0.00000000;-9.73613697;-0.75495022;1.63627679;1.56387792;1.56347259;-0.01887724;0.00000000;0.00000000
79;7.90000000;0.00000000;-9.73533501;-0.65500461;1.63547509;1.56467971;1.56638638;0.05773357;0.00000000;0.00000000
80;8.00000000;0.00000000;-9.73525546;-0.55505977;1.63539576;1.56475910;1.57501930;0.06898561;0.00000000;0.00000000
81;8.10000000;0.00000000;-9.73617915;-0.45511519;1.63631957;1.56383527;1.58018350;0.02685244;0.00000000;0.00000000
82;8.20000000;0.00000000;-9.73713191;-0.35517087;1.63727247;1.56288236;1.58038979;0.00121663;0.00000000;0.00000000
83;8.30000000;0.00000000;-9.73809683;-0.25522668;1.63823752;1.56191729;1.58042683;-0.00047587;0.00000000;0.00000000
84;8.40000000;0.00000000;-9.73905699;-0.15528244;1.63919782;1.56095697;1.58029462;0.01979308;0.00000000;0.00000000
85;8.50000000;0.00000000;-9.73999549;-0.05533799;1.64013644;1.56001833;1.58438545;0.06991859;0.00000000;0.00000000
86;8.60000000;0.00000000;-9.74177326;0.04459050;1.64191448;1.55824035;1.59427834;0.08203348;0.00000000;0.00000000
87;8.70000000;0.00000000;-9.74468887;0.14449678;1.64483056;1.55532445;1.60079214;0.04049297;0.00000000;0.00000000
88;8.80000000;0.00000000;-9.74776845;0.24439815;1.64791065;1.55224457;1.60237693;0.01528363;0.00000000;0.00000000
89;8.90000000;0.00000000;-9.75100071;0.34429470;1.65114347;1.54901199;1.60384887;0.01415536;0.00000000;0.00000000
90;9.00000000;0.00000000;-9.75437437;0.44418657;1.65451775;1.54563800;1.60520800;0.01302753;0.00000000;0.00000000
91;9.10000000;0.00000000;-9.75787816;0.54407397;1.65802220;1.54213386;1.60645437;0.01190014;0.00000000;0.00000000
92;9.20000000;0.00000000;-9.76150082;0.64395714;1.66164556;1.53851084;1.60758803;0.01077317;0.00000000;0.00000000
93;9.30000000;0.00000000;-9.76523108;0.74383635;1.66537657;1.53478021;1.60860901;0.00964661;0.00000000;0.00000000
94;9.40000000;0.00000000;-9.76905768;0.84371191;1.66920397;1.53095323;1.60951735;0.00852043;0.00000000;0.00000000
95;9.50000000;0.00000000;-9.77296939;0.94358418;1.67311650;1.52704115;1.61031309;0.00739461;0.00000000;0.00000000
96;9.60000000;0.00000000;-9.77695494;1.04345353;1.67710291;1.52305521;1.61099627;0.00626909;0.00000000;0.00000000
97;9.70000000;0.00000000;-9.78100310;1.14332037;1.68115196;1.51900666;1.61156691;-0.01358981;0.00000000;0.00000000
98;9.80000000;0.00000000;-9.78510263;1.24318511;1.65642822;1.51490674;1.60827831;-0.05577561;0.00000000;0.00000000
99;9.90000000;0.00000000;-9.78849373;1.34307286;1.63353441;1.51151533;1.60041179;-0.05498353;0.00000000;0.00000000
100;10.00000000;0.00000000;-9.79102166;1.44298966;1.61565137;1.50898719;1.59728160;-0.00417199;0.00000000;0.00000000
101;10.10000000;0.00000000;-9.79378745;1.54290018;1.60404610;1.50987593;1.59957739;0.02211082;0.00000000;0.00000000
102;10.20000000;0.00000000;-9.79677413;1.64280434;1.59883845;1.51714239;1.60170377;0.02041703;0.00000000;0.00000000
103;10.30000000;0.00000000;-9.79996478;1.74270221;1.60007401;1.53071241;1.60366080;0.01872404;0.00000000;0.00000000
104;10.40000000;0.00000000;-9.80334247;1.84259393;1.60345067;1.55043690;1.60544857;0.01703188;0.00000000;0.00000000
105;10.50000000;0.00000000;-9.80689030;1.94247977;1.60699739;1.57565925;1.60706718;0.01534057;0.00000000;0.00000000
106;10.60000000;0.00000000;-9.81059134;2.04236005;1.61069726;1.59007724;1.60851669;0.01365009;0.00000000;0.00000000
107;10.70000000;0.00000000;-9.81442872;2.14223519;1.61453342;1.58623840;1.60979719;0.01196038;0.00000000;0.00000000
108;10.80000000;0.00000000;-9.81838554;2.24210568;1.61848897;1.58228002;1.61090877;0.01027141;0.00000000;0.00000000
109;10.90000000;0.00000000;-9.82244495;2.34197205;1.62254705;1.57821899;1.61185148;0.00858310;0.00000000;0.00000000
110;11.00000000;0.00000000;-9.82659007;2.44183490;1.62669082;1.57407218;1.61262539;0.00689535;0.00000000;0.00000000
111;11.10000000;0.00000000;-9.83080404;2.54169488;1.63090342;1.56985646;1.61323055;0.00520808;0.00000000;0.00000000
112;11.20000000;0.00000000;-9.83507003;2.64155265;1.63516802;1.56558869;1.61366700;0.00352117;0.00000000;0.00000000
113;11.30000000;0.00000000;-9.83937117;2.74140891;1.63946777;1.56128574;1.61393478;0.00183451;0.00000000;0.00000000
114;11.40000000;0.00000000;-9.84369063;2.84126439;1.64378584;1.55696444;1.61403390;0.00014797;0.00000000;0.00000000
115;11.50000000;0.00000000;-9.84801157;2.94111980;1.64810541;1.55264167;1.61396437;-0.00153856;0.00000000;0.00000000
116;11.60000000;0.00000000;-9.85231714;3.04097587;1.65240963;1.54833428;1.61372619;-0.00322520;0.00000000;0.00000000
117;11.70000000;0.00000000;-9.85659051;3.14083332;1.65668167;1.54405912;1.61331933;-0.02256087;0.00000000;0.00000000
118;11.80000000;0.00000000;-9.86081483;3.24069286;1.63577770;1.53983304;1.60921402;-0.06545232;0.00000000;0.00000000
119;11.90000000;0.00000000;-9.86426802;3.34057807;1.61475667;1.53637852;1.60022887;-0.06753623;0.00000000;0.00000000
120;12.00000000;0.00000000;-9.86669729;3.44049738;1.59869788;1.53394848;1.59570677;-0.01714455;0.00000000;0.00000000
121;12.10000000;0.00000000;-9.86924705;3.54041369;1.58770010;1.53139791;1.59679996;0.00980451;0.00000000;0.00000000
122;12.20000000;0.00000000;-9.87189477;3.64032746;1.57824612;1.52874935;1.59766767;0.00754999;0.00000000;0.00000000
123;12.30000000;0.00000000;-9.87461792;3.74023921;1.57516579;1.52602532;1.59830996;0.00529590;0.00000000;0.00000000
124;12.40000000;0.00000000;-9.87739398;3.84014950;1.57794222;1.52942067;1.59872685;0.00304213;0.00000000;0.00000000
125;12.50000000;0.00000000;-9.88020044;3.94005894;1.58074905;1.53928185;1.59891839;0.02040739;0.00000000;0.00000000
126;12.60000000;0.00000000;-9.88301478;4.03996816;1.58356377;1.55550800;1.60280833;0.06963568;0.00000000;0.00000000
127;12.70000000;0.00000000;-9.88659828;4.13984825;1.58714815;1.57716411;1.61284552;0.08552018;0.00000000;0.00000000
128;12.80000000;0.00000000;-9.89141749;4.23968082;1.59196906;1.60358484;1.61991237;0.04371843;0.00000000;0.00000000
129;12.90000000;0.00000000;-9.89641251;4.33950474;1.59696595;1.60365634;1.62158921;0.01592441;0.00000000;0.00000000
130;13.00000000;0.00000000;-9.90156650;4.43932060;1.60212196;1.59850413;1.62309725;0.01423711;0.00000000;0.00000000
131;13.10000000;0.00000000;-9.90686258;4.53912902;1.60742022;1.59320992;1.62443663;0.01255097;0.00000000;0.00000000
132;13.20000000;0.00000000;-9.91228392;4.63893071;1.61284387;1.58779055;1.62560745;0.01086590;0.00000000;0.00000000
133;13.30000000;0.00000000;-9.91781371;4.73872647;1.61837608;1.58226285;1.62660981;0.00918178;0.00000000;0.00000000
134;13.40000000;0.00000000;-9.92343512;4.83851711;1.62400001;1.57664361;1.62744380;0.00749850;0.00000000;0.00000000
135;13.50000000;0.00000000;-9.92913135;4.93830350;1.62969886;1.57094963;1.62810951;0.00581591;0.00000000;0.00000000
136;13.60000000;0.00000000;-9.93488562;5.03808657;1.63545581;1.56519769;1.62860698;0.00413386;0.00000000;0.00000000
137;13.70000000;0.00000000;-9.94068113;5.13786726;1.64125406;1.55940458;1.62893628;-0.01382550;0.00000000;0.00000000
138;13.80000000;0.00000000;-9.94650111;5.23764652;1.64707680;1.55358706;1.62584188;-0.05682658;0.00000000;0.00000000
139;13.90000000;0.00000000;-9.95167880;5.33745763;1.65225664;1.54841149;1.61757096;-0.06176553;0.00000000;0.00000000
140;14.00000000;0.00000000;-9.95584756;5.43731946;1.63488058;1.54424428;1.61348878;-0.01125976;0.00000000;0.00000000
141;14.10000000;0.00000000;-9.96021033;5.53717301;1.61124593;1.53988318;1.61531901;0.01717634;0.00000000;0.00000000
142;14.20000000;0.00000000;-9.96474460;5.63701893;1.59371051;1.53535069;1.61692404;0.01492509;0.00000000;0.00000000
143;14.30000000;0.00000000;-9.96942788;5.73685798;1.58245473;1.53280583;1.61830403;0.01267526;0.00000000;0.00000000
144;14.40000000;0.00000000;-9.97423770;5.83669102;1.57759054;1.53664469;1.61945910;0.01042671;0.00000000;0.00000000
145;14.50000000;0.00000000;-9.97915161;5.93651900;1.57915457;1.54684199;1.62038937;0.00817925;0.00000000;0.00000000
146;14.60000000;0.00000000;-9.98414717;6.03634293;1.58415039;1.56329533;1.62109495;0.00593267;0.00000000;0.00000000
147;14.70000000;0.00000000;-9.98920195;6.13616388;1.58920544;1.58583170;1.62157590;0.00368674;0.00000000;0.00000000
148;14.80000000;0.00000000;-9.99429353;6.23598296;1.59429730;1.60587657;1.62183229;0.00144121;0.00000000;0.00000000
149;14.90000000;0.00000000;-9.99939950;6.33580130;1.59940356;1.60076878;1.62186415;-0.00080418;0.00000000;0.00000000
150;15.00000000;0.00000000;-10.00449743;6.43562006;1.60450180;1.59566902;1.62167146;-0.00304966;0.00000000;0.00000000
151;15.10000000;0.00000000;-10.00956493;6.53544037;1.60956962;1.59059973;1.62125421;-0.00529551;0.00000000;0.00000000
152;15.20000000;0.00000000;-10.01457957;6.63526334;1.61458457;1.58558334;1.62061236;-0.00754197;0.00000000;0.00000000
153;15.30000000;0.00000000;-10.01951892;6.73509006;1.61952424;1.58064228;1.61974582;-0.00978926;0.00000000;0.00000000
154;15.40000000;0.00000000;-10.02436055;6.83492156;1.62436618;1.57579901;1.61865450;-0.01203761;0.00000000;0.00000000
155;15.50000000;0.00000000;-10.02908201;6.93475882;1.62908795;1.57107598;1.61733830;-0.01428721;0.00000000;0.00000000
156;15.60000000;0.00000000;-10.03366082;7.03460270;1.63366706;1.56649568;1.61579706;0.00033124;0.00000000;0.00000000
157;15.70000000;0.00000000;-10.03807451;7.13445402;1.63808103;1.56208060;1.61740455;0.04917953;0.00000000;0.00000000
158;15.80000000;0.00000000;-10.04297413;7.23427921;1.64298102;1.55717926;1.62563297;0.07017844;0.00000000;0.00000000
159;15.90000000;0.00000000;-10.04903036;7.33404441;1.64903779;1.55112061;1.63144023;0.01414936;0.00000000;0.00000000
160;16.00000000;0.00000000;-10.05508928;7.43380945;1.62475700;1.54505926;1.62846284;-0.05753925;0.00000000;0.00000000
161;16.10000000;0.00000000;-10.06055113;7.53360549;1.60442164;1.53959538;1.61993238;-0.06603365;0.00000000;0.00000000
162;16.20000000;0.00000000;-10.06490719;7.63345934;1.58901966;1.53523797;1.61525611;-0.01531423;0.00000000;0.00000000
163;16.30000000;0.00000000;-10.06943560;7.73330552;1.57997526;1.53533708;1.61686954;0.01500902;0.00000000;0.00000000
164;16.40000000;0.00000000;-10.07411386;7.83314481;1.57737532;1.53963391;1.61825791;0.01275916;0.00000000;0.00000000
165;16.50000000;0.00000000;-10.07891950;7.93297805;1.58022684;1.54614295;1.61942137;0.01051058;0.00000000;0.00000000
166;16.60000000;0.00000000;-10.08383006;8.03280620;1.58422952;1.55894186;1.62036003;0.00826310;0.00000000;0.00000000
167;16.70000000;0.00000000;-10.08882311;8.13263025;1.58921827;1.57789947;1.62107399;0.00601650;0.00000000;0.00000000
168;16.80000000;0.00000000;-10.09387622;8.23245128;1.59426703;1.60281883;1.62156333;0.00377056;0.00000000;0.00000000
169;16.90000000;0.00000000;-10.09896696;8.33227041;1.59935341;1.60149568;1.62182810;0.00152502;0.00000000;0.00000000
170;17.00000000;0.00000000;-10.10407292;8.43208876;1.60445503;1.59639513;1.62186834;-0.00072036;0.00000000;0.00000000
171;17.10000000;0.00000000;-10.10917170;8.53190747;1.60954952;1.59130182;1.62168403;-0.00296584;0.00000000;0.00000000
172;17.20000000;0.00000000;-10.11424087;8.63172769;1.61461448;1.58623811;1.62127517;-0.00521168;0.00000000;0.00000000
173;17.30000000;0.00000000;-10.11925802;8.73155054;1.61962752;1.58122639;1.62064170;-0.00745811;0.00000000;0.00000000
174;17.40000000;0.00000000;-10.12420072;8.83137709;1.62456624;1.57628906;1.61978355;-0.00970539;0.00000000;0.00000000
175;17.50000000;0.00000000;-10.12904653;8.93120839;1.62940824;1.57144852;1.61870062;-0.01195371;0.00000000;0.00000000
176;17.60000000;0.00000000;-10.13377301;9.03104541;1.63413108;1.56672717;1.61739280;-0.01420328;0.00000000;0.00000000
177;17.70000000;0.00000000;-10.13835769;9.13088903;1.63871232;1.56214746;1.61585996;-0.01645425;0.00000000;0.00000000
178;17.80000000;0.00000000;-10.14277807;9.23074005;1.64312948;1.55773183;1.61410195;-0.00372640;0.00000000;0.00000000
179;17.90000000;0.00000000;-10.14701167;9.33059916;1.64736008;1.55350276;1.61511468;0.04490746;0.00000000;0.00000000
180;18.00000000;0.00000000;-10.15163415;9.43043786;1.65197910;1.54888550;1.62308344;0.06946811;0.00000000;0.00000000
181;18.10000000;0.00000000;-10.15745863;9.53021686;1.65779867;1.54306826;1.62900831;0.01529554;0.00000000;0.00000000
182;18.20000000;0.00000000;-10.16326402;9.62999697;1.64905232;1.53727015;1.62614255;-0.05829733;0.00000000;0.00000000
183;18.30000000;0.00000000;-10.16851633;9.72980439;1.62511390;1.53202427;1.61734884;-0.07030988;0.00000000;0.00000000
184;18.40000000;0.00000000;-10.17256608;9.82967114;1.60585577;1.52797902;1.61208058;-0.01935419;0.00000000;0.00000000
185;18.50000000;0.00000000;-10.17676661;9.92953166;1.59279885;1.52437723;1.61347800;0.01284881;0.00000000;0.00000000
186;18.60000000;0.00000000;-10.18109545;10.02938672;1.58607383;1.52719351;1.61465034;0.01059845;0.00000000;0.00000000
187;18.70000000;0.00000000;-10.18553012;10.12923713;1.58573881;1.53641488;1.61559769;0.00834908;0.00000000;0.00000000
188;18.80000000;0.00000000;-10.19004815;10.22908381;1.59025810;1.55194925;1.61632015;0.00610051;0.00000000;0.00000000
189;18.90000000;0.00000000;-10.19462708;10.32892772;1.59483833;1.57363142;1.61681779;0.00385254;0.00000000;0.00000000
190;19.00000000;0.00000000;-10.19924448;10.42876986;1.59945705;1.60075540;1.61709066;0.00160494;0.00000000;0.00000000
191;19.10000000;0.00000000;-10.20387791;10.52861126;1.60409180;1.59612200;1.61713878;-0.00064251;0.00000000;0.00000000
192;19.20000000;0.00000000;-10.20850492;10.62845295;1.60872014;1.59149503;1.61696216;-0.00289005;0.00000000;0.00000000
193;19.30000000;0.00000000;-10.21310308;10.72829598;1.61331960;1.58689692;1.61656077;-0.00513791;0.00000000;0.00000000
194;19.40000000;0.00000000;-10.21764993;10.82814135;1.61786774;1.58235012;1.61593458;-0.00738631;0.00000000;0.00000000
195;19.50000000;0.00000000;-10.22212304;10.92799005;1.62234208;1.57787707;1.61508351;-0.00963545;0.00000000;0.00000000
196;19.60000000;0.00000000;-10.22649994;11.02784301;1.62672016;1.57350025;1.61400749;-0.01188554;0.00000000;0.00000000
197;19.70000000;0.00000000;-10.23075816;11.12770110;1.63097949;1.56924211;1.61270640;-0.01413675;0.00000000;0.00000000
198;19.80000000;0.00000000;-10.23487522;11.22756510;1.63509758;1.56512515;1.61118014;-0.00295752;0.00000000;0.00000000
199;19.90000000;0.00000000;-10.23882860;11.32743570;1.63905191;1.56117186;1.61211490;0.04550323;0.00000000;0.00000000
200;20.00000000;0.00000000;-10.24313221;11.42728877;1.64335671;1.55686836;1.62028078;0.07298356;0.00000000;0.00000000
201;20.10000000;0.00000000;-10.24871603;11.52708153;1.64894255;1.55128474;1.62671161;0.03192756;0.00000000;0.00000000
202;20.20000000;0.00000000;-10.25430373;11.62687407;1.65453226;1.54569726;1.62666629;-0.00129432;0.00000000;0.00000000
203;20.30000000;0.00000000;-10.25987850;11.72666733;1.66010905;1.54012273;1.62645275;-0.00297674;0.00000000;0.00000000
204;20.40000000;0.00000000;-10.26542357;11.82646225;1.63919052;1.53457792;1.62607095;-0.00465945;0.00000000;0.00000000
205;20.50000000;0.00000000;-10.27092215;11.92625973;1.61774741;1.52907963;1.62552086;-0.00634261;0.00000000;0.00000000
206;20.60000000;0.00000000;-10.27635742;12.02606069;1.60220031;1.52364466;1.62480242;-0.00802636;0.00000000;0.00000000
207;20.70000000;0.00000000;-10.28171259;12.12586596;1.59270509;1.52139631;1.62391558;-0.02080152;0.00000000;0.00000000
208;20.80000000;0.00000000;-10.28697084;12.22567639;1.58935338;1.52580316;1.62064212;-0.06450461;0.00000000;0.00000000
209;20.90000000;0.00000000;-10.29167232;12.32551130;1.59172432;1.53726289;1.61101466;-0.08050361;0.00000000;0.00000000
210;21.00000000;0.00000000;-10.29500791;12.42540448;1.59505926;1.55546593;1.60454140;-0.02926998;0.00000000;0.00000000
211;21.10000000;0.00000000;-10.29841660;12.52529519;1.59846729;1.57481130;1.60516067;0.00506669;0.00000000;0.00000000
212;21.20000000;0.00000000;-10.30187591;12.62518415;1.60192592;1.59857724;1.60555474;0.00281484;0.00000000;0.00000000
213;21.30000000;0.00000000;-10.30536333;12.72507215;1.60541266;1.59508859;1.60572363;0.00056318;0.00000000;0.00000000
214;21.40000000;0.00000000;-10.30885638;12.82495994;1.60890503;1.59159431;1.60566737;-0.00168845;0.00000000;0.00000000
215;21.50000000;0.00000000;-10.31233256;12.92484833;1.61238055;1.58811690;1.60538594;-0.00394023;0.00000000;0.00000000
216;21.60000000;0.00000000;-10.31576939;13.02473807;1.61581673;1.58467887;1.60487933;-0.00619233;0.00000000;0.00000000
217;21.70000000;0.00000000;-10.31914435;13.12462992;1.61919108;1.58130273;1.60414748;-0.00844491;0.00000000;0.00000000
