id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
551;55.07901855;0.00000000;1.25516357;28.00997206;2.12930930;1.05592698;2.07479813;0.17952162;7.04197805;-3.24967330
552;55.17898047;0.00000000;1.20609698;28.09707150;2.15458894;1.00646671;2.09290146;0.18266371;6.99569637;-3.20951689
553;55.27894239;0.00000000;1.15545678;28.18324593;2.18587639;0.95555179;2.11131926;0.18587054;6.94968407;-3.16950656
554;55.37890431;0.00000000;1.10321548;28.26847896;2.22294758;0.90859657;2.13006310;0.18912956;6.90394444;-3.12839174
555;55.47886623;0.00000000;1.04938138;28.35269471;2.26552309;0.86886263;2.14913320;0.19246692;6.85849901;-3.08461911
556;55.57882815;0.00000000;0.99392797;28.43587268;2.31332700;0.83734720;2.16854584;0.19591528;6.81339268;-3.04048568
557;55.67879007;0.00000000;0.93686507;28.51793610;2.36603963;0.81499309;2.18830362;0.19942670;6.76863754;-2.99540228
558;55.77875200;0.00000000;0.87816822;28.59885867;2.39874091;0.80253285;2.20841872;0.20301386;6.72425474;-2.94838262
559;55.87871392;0.00000000;0.81785121;28.67856026;2.41861064;0.78180290;2.22889472;0.20669797;6.68028067;-2.90286095
560;55.97867584;0.00000000;0.75589042;28.75701131;2.44440680;0.75522197;2.24974290;0.21040401;6.63670090;-2.85301129
561;56.07863776;0.00000000;0.69230435;28.83412859;2.45985468;0.73519238;2.27096274;0.21426035;6.59358884;-2.78911195
562;56.17859968;0.00000000;0.62707110;28.90987772;2.45990541;0.70545332;2.29259234;0.21848278;6.55116813;-2.72089790
563;56.27856160;0.00000000;0.56020772;28.98417460;2.46619170;0.68689294;2.31464603;0.22284773;6.50951853;-2.63877054
564;56.37852352;0.00000000;0.49169659;29.05697318;2.47870826;0.67996564;2.33715861;0.22757102;6.46886994;-2.55110181
565;56.47848544;0.00000000;0.42155648;29.12818499;2.49739794;0.67166206;2.36014841;0.23245207;6.42932751;-2.45839043
566;56.57844736;0.00000000;0.34977154;29.19775668;2.51224858;0.67009738;2.38363623;0.23747252;6.39099064;-2.36140027
567;56.67840929;0.00000000;0.27636512;29.26559581;2.51618630;0.66616272;2.40762871;0.24260659;6.35394847;-2.25763664
568;56.77837121;0.00000000;0.20132507;29.33164372;2.52254715;0.65980865;2.43214506;0.24790503;6.31833093;-2.14595876
569;56.87833313;0.00000000;0.12468066;29.39580404;2.53137987;0.65098960;2.45719754;0.25338401;6.28428814;-2.02473064
570;56.97829505;0.00000000;0.04642532;29.45801080;2.54273645;0.63965574;2.48281066;0.25906949;6.25199852;-1.90681828
571;57.07825697;0.00000000;-0.03340274;29.51816123;2.55666419;0.62576479;2.50899462;0.26462933;6.22143609;-1.81107513
572;57.17821889;0.00000000;-0.11480568;29.57618816;2.57321309;0.61499495;2.53569578;0.26958862;6.19226856;-1.73237318
573;57.27818081;0.00000000;-0.19772978;29.63199184;2.57292707;0.61768133;2.56288863;0.27408185;6.16423939;-1.69980479
574;57.37814273;0.00000000;-0.28216416;29.68551199;2.56596544;0.63360904;2.59045169;0.27738516;6.13661273;-1.66325687
575;57.47810465;0.00000000;-0.36803709;29.73666276;2.56565898;0.64813186;2.61835159;0.28080105;6.10945915;-1.62763137
576;57.57806658;0.00000000;-0.45532443;29.78539030;2.55957550;0.64996769;2.64659102;0.28419945;6.08276983;-1.58143889
577;57.67802850;0.00000000;-0.54394516;29.83161041;2.55057095;0.64056426;2.67517882;0.28787476;6.05672530;-1.52708208
578;57.77799042;0.00000000;-0.63387121;29.87526733;2.54491679;0.63513696;2.70414935;0.29175244;6.03146925;-1.46641779
579;57.87795234;0.00000000;-0.72501865;29.91627738;2.53546791;0.64245990;2.73350993;0.29577247;6.00711656;-1.39758497
580;57.97791426;0.00000000;-0.81734909;29.95457937;2.53220593;0.63787663;2.76328499;0.29997273;5.98381474;-1.29723843
581;58.07787618;0.00000000;-0.91077277;29.99009061;2.52193692;0.63416311;2.79349686;0.30495608;5.96210449;-1.16231209
582;58.17783810;0.00000000;-1.00524367;30.02274057;2.51864532;0.60672460;2.82427041;0.31075803;5.94258497;-0.85473500
583;58.27780002;0.00000000;-1.10066720;30.05243448;2.52242045;0.59191849;2.85571882;0.32100231;5.92818979;-0.34085974
584;58.37776194;0.00000000;-1.19700760;30.07905342;2.52125558;0.59060177;2.88857034;0.33626910;5.92243938;-0.13549048
585;58.47772387;0.00000000;-1.29417936;30.10242187;2.49793586;0.60272233;2.92270822;0.34238563;5.92015206;-0.13549048
586;58.57768579;0.00000000;-1.39210935;30.12245846;2.47793787;0.62281468;2.95680280;0.33983330;5.91786386;-0.03672590
587;58.67764771;0.00000000;-1.49066398;30.13915893;2.46126607;0.63955373;2.99055921;0.33364226;5.91724347;0.18256903
588;58.77760963;0.00000000;-1.58972379;30.15256505;2.44787956;0.65298338;3.02343636;0.32421812;5.92032686;0.50056869
589;58.87757155;0.00000000;-1.68916140;30.16275308;2.43770376;0.66318363;3.05540319;0.31547975;5.92877270;0.77489239
590;58.97753347;0.00000000;-1.78887559;30.16980064;2.43066262;0.67023550;3.08652340;0.30719009;5.94182339;1.01808801
591;59.07749539;0.00000000;-1.88874928;30.17378271;2.42668333;0.67421812;3.11682954;0.29923455;5.95892652;1.23726749
592;59.17745731;0.00000000;-1.98870904;30.17477588;2.42569068;0.67521068;-3.13682822;0.29155609;5.97964585;1.43684520
593;59.27741923;0.00000000;-2.08864275;30.17285572;2.42761131;0.67329273;-3.10805578;0.28419410;6.00361759;1.61733370
594;59.37738116;0.00000000;-2.18849532;30.16809688;2.43237168;0.66854094;-3.08000255;0.27708801;6.03048653;1.78261671
595;59.47734308;0.00000000;-2.28816259;30.16057539;2.43989780;0.66103540;-3.05264996;0.27025854;6.05996331;1.93328821
596;59.57730500;0.00000000;-2.38760625;30.15036261;2.45011911;0.65084966;-3.02596500;0.26363711;6.09177033;2.07305504
597;59.67726692;0.00000000;-2.48673018;30.13753477;2.46296140;0.64180606;-2.99992974;0.25742577;6.12569334;2.19526296
598;59.77722884;0.00000000;-2.58550816;30.12215788;2.47833504;0.63579877;-2.97449020;0.25155053;6.16141252;2.30362741
599;59.87719076;0.00000000;-2.68385171;30.10430464;2.47645506;0.63775891;-2.94960697;0.24672601;6.19867359;2.37137057
600;59.97715268;0.00000000;-2.78174125;30.08402796;2.47391679;0.65275186;-2.92514633;0.24265996;6.23679788;2.41072639
601;60.07711460;0.00000000;-2.87909513;30.06138624;2.47783776;0.67012471;-2.90108241;0.23894213;6.27531748;2.43831719
602;60.17707653;0.00000000;-2.97589538;30.03642185;2.48814942;0.66852269;-2.87736740;0.23553127;6.31403890;2.45593498
603;60.27703845;0.00000000;-3.07206880;30.00918883;2.47594940;0.67942498;-2.85398867;0.23225094;6.35280152;2.47077872
604;60.37700037;0.00000000;-3.16759514;29.97972700;2.46897214;0.69357572;-2.83092968;0.22910265;6.39156122;2.48275864
605;60.47696229;0.00000000;-3.26241274;29.94808822;2.46832019;0.68383890;-2.80818023;0.22607813;6.43027351;2.49218092
606;60.57692421;0.00000000;-3.35649873;29.91431203;2.47396851;0.67753222;-2.78572614;0.22317942;6.46889974;2.49891365
607;60.67688613;0.00000000;-3.44980253;29.87844727;2.46579089;0.68368631;-2.76355597;0.22039997;6.50740011;2.50318302
608;60.77684805;0.00000000;-3.54229737;29.84053404;2.45399767;0.70199773;-2.74165776;0.21774290;6.54573924;2.50479642
609;60.87680997;0.00000000;-3.63394317;29.80061740;2.44840949;0.72522027;-2.72002000;0.21514889;6.58387961;2.50626550
610;60.97677189;0.00000000;-3.72470982;29.75873879;2.44356273;0.71502174;-2.69864075;0.21261583;6.62182248;2.50759657
611;61.07673382;0.00000000;-3.81456522;29.71494107;2.42754489;0.70645098;-2.67751782;0.20981850;6.65956915;2.52312936
612;61.17669574;0.00000000;-3.90348147;29.66926901;2.41764904;0.70708068;-2.65669906;0.20673212;6.69733492;2.55377729
613;61.27665766;0.00000000;-3.99143641;29.62176856;2.41392385;0.71966869;-2.63618960;0.20349163;6.73534379;2.59325851
614;61.37661958;0.00000000;-4.07840493;29.57249014;2.41636719;0.74363305;-2.61601932;0.20009011;6.77372203;2.64182643
615;61.47658150;0.00000000;-4.16437490;29.52147940;2.41641709;0.76822773;-2.59618160;0.19683015;6.81259673;2.68540335
616;61.57654342;0.00000000;-4.24931966;29.46879006;2.39984094;0.76144542;-2.57666306;0.19371509;6.85188663;2.72390138
617;61.67650534;0.00000000;-4.33323349;29.41446230;2.38926494;0.75592372;-2.55744926;0.19069013;6.89151096;2.75996852
618;61.77646726;0.00000000;-4.41609049;29.35854896;2.38474402;0.76167316;-2.53853729;0.18771744;6.93142891;2.79543791
619;61.87642918;0.00000000;-4.49788959;29.30108658;2.38628389;0.77847170;-2.51991681;0.18482827;6.97162689;2.82879087
620;61.97639111;0.00000000;-4.57860698;29.24212718;2.38962410;0.79376144;-2.50158287;0.18201536;7.01206989;2.86038437
621;62.07635303;0.00000000;-4.65824488;29.18170391;2.37602864;0.80727563;-2.48352457;0.17927387;7.05272878;2.89045115
622;62.17631495;0.00000000;-4.73678054;29.11986846;2.36421343;0.81902936;-2.46573957;0.17658622;7.09357832;2.91985978
623;62.27627687;0.00000000;-4.81421901;29.05665099;2.35415323;0.82904494;-2.44821798;0.17396713;7.13460601;2.94783921
624;62.37623879;0.00000000;-4.89053988;28.99210199;2.34582622;0.83733989;-2.43095750;0.17139668;7.17578889;2.97539210
625;62.47620071;0.00000000;-4.96574991;28.92624936;2.33920770;0.84393726;-2.41394933;0.16888532;7.21711840;3.00194556
626;62.57616263;0.00000000;-5.03983130;28.85914207;2.32917507;0.84885625;-2.39719172;0.16641599;7.25857827;3.02836883
627;62.67612455;0.00000000;-5.11279238;28.79080583;2.30444672;0.85212006;-2.38067680;0.16399039;7.30016450;3.05453862
628;62.77608647;0.00000000;-5.18461767;28.72128838;2.28544411;0.86447798;-2.36440525;0.16158492;7.34187148;3.08169547
629;62.87604840;0.00000000;-5.25531611;28.65061447;2.25999644;0.88643832;-2.34836949;0.15926702;7.38371053;3.10613035
630;62.97601032;0.00000000;-5.32487543;28.57882901;2.22848993;0.91732477;-2.33255923;0.15707487;7.42564278;3.12570209
631;63.07597224;0.00000000;-5.39330336;28.50595563;2.20259565;0.92148978;-2.31696447;0.15495154;7.46760156;3.14353766
632;63.17593416;0.00000000;-5.46059063;28.43203506;2.18250220;0.92993966;-2.30157602;0.15294877;7.50956332;3.15666925
633;63.27589608;0.00000000;-5.52674291;28.35709093;2.16835367;0.94741729;-2.28638466;0.15097989;7.55146573;3.16997933
634;63.37585800;0.00000000;-5.59175438;28.28115967;2.16025172;0.97345015;-2.27139296;0.14897774;7.59331213;3.18728591
635;63.47581992;0.00000000;-5.65562914;28.20426715;2.14417655;1.00719801;-2.25659893;0.14702002;7.63515576;3.20401814
636;63.57578184;0.00000000;-5.71836607;28.12644534;2.12230856;1.03125665;-2.24199871;0.14510134;7.67698920;3.22044668
637;63.67574376;0.00000000;-5.77996813;28.04772112;2.10640005;1.05713659;-2.22758861;0.14321252;7.71880867;3.23707080
638;63.77570569;0.00000000;-5.84043706;27.96812291;2.09550287;1.07807127;-2.21336656;0.14134121;7.76061691;3.25458988
639;63.87566761;0.00000000;-5.89977463;27.88767927;2.06991682;1.08224044;-2.19932975;0.13950757;7.80242558;3.27173643
640;63.97562953;0.00000000;-5.95798615;27.80641389;2.04045708;1.09417955;-2.18547575;0.13767709;7.84422992;3.29058892
641;64.07559145;0.00000000;-6.01507138;27.72435850;2.01357700;1.11365321;-2.17180379;0.13587729;7.88605163;3.30940143
642;64.17555337;0.00000000;-6.07103988;27.64153082;1.99268865;1.14029099;-2.15830974;0.13410229;7.92788992;3.32850473
643;64.27551529;0.00000000;-6.12588933;27.55796600;1.97797063;1.17149589;-2.14499253;0.13235778;7.96974818;3.34750013
644;64.37547721;0.00000000;-6.17963281;27.47367586;1.93554300;1.20368045;-2.13184780;0.13062869;8.01162475;3.36731698
645;64.47543913;0.00000000;-6.23226615;27.38869906;1.89612236;1.24190470;-2.11887583;0.12892628;8.05352954;3.38719177
646;64.57540106;0.00000000;-6.28380533;27.30304217;1.86245802;1.28564613;-2.10607238;0.12722897;8.09546283;3.40850294
647;64.67536298;0.00000000;-6.33424544;27.21674617;1.83486346;1.31061557;-2.09343882;0.12555613;8.13744182;3.42994173
648;64.77532490;0.00000000;-6.38360419;27.12981392;1.81359760;1.33150286;-2.08097016;0.12389950;8.17946738;3.45202830
649;64.87528682;0.00000000;-6.43187673;27.04228744;1.79592946;1.35236873;-2.06866756;0.12226406;8.22154665;3.47439730
650;64.97524874;0.00000000;-6.47908174;26.95416685;1.76745856;1.36490269;-2.05652816;0.12059940;8.26368224;3.50046262
651;65.07521066;0.00000000;-6.52521534;26.86549449;1.74544374;1.38338257;-2.04455615;0.11894927;8.30591778;3.52719882
652;65.17517258;0.00000000;-6.57029696;26.77626882;1.73011281;1.40759191;-2.03274799;0.11728771;8.34825977;3.55639270
653;65.27513450;0.00000000;-6.61432392;26.68653185;1.69997658;1.43724773;-2.02110690;0.11563950;8.39073590;3.58629312
654;65.37509642;0.00000000;-6.65731600;26.59628069;1.67130086;1.46824501;-2.00962825;0.11400858;8.43335250;3.61660275
655;65.47505835;0.00000000;-6.69927152;26.50555670;1.64931839;1.50185724;-1.99831322;0.11239436;8.47611229;3.64734678
656;65.57502027;0.00000000;-6.74021020;26.41435574;1.63428063;1.51045452;-1.98715761;0.11078917;8.51901820;3.67906558
657;65.67498219;0.00000000;-6.78013143;26.32271829;1.61996244;1.52414412;-1.97616326;0.10919689;8.56207942;3.71146205
658;65.77494411;0.00000000;-6.81905474;26.23063938;1.58097388;1.54313553;-1.96532628;0.10761235;8.60530149;3.74490557
659;65.87490603;0.00000000;-6.85698079;26.13815808;1.54639039;1.56724460;-1.95464849;0.10603885;8.64869411;3.77913990
660;65.97486795;0.00000000;-6.89392872;26.04526921;1.51863571;1.59625715;-1.94412628;0.10447360;8.69226380;3.81436565
661;66.07482987;0.00000000;-6.92990051;25.95201003;1.49808377;1.62991634;-1.93376128;0.10291837;8.73601926;3.85043948
662;66.17479179;0.00000000;-6.96491478;25.85837553;1.48501579;1.66188515;-1.92355021;0.10136963;8.77996738;3.88762703
663;66.27475371;0.00000000;-6.99897488;25.76440088;1.47961884;1.66542853;-1.91349469;0.09982904;8.82411789;3.92579300
664;66.37471564;0.00000000;-7.03209884;25.67008156;1.46794737;1.67395108;-1.90359178;0.09829462;8.86847880;3.96508897
665;66.47467756;0.00000000;-7.06429136;25.57545039;1.43964019;1.68739004;-1.89384291;0.09676731;8.91305963;4.00543849
666;66.57463948;0.00000000;-7.09556986;25.48050363;1.41877927;1.70564526;-1.88424550;0.09524526;8.95786887;4.04698730
667;66.67460140;0.00000000;-7.12594036;25.38527154;1.40154060;1.72857406;-1.87480082;0.09372906;9.00291641;4.08968930
668;66.77456332;0.00000000;-7.15541964;25.28975140;1.38964077;1.75600947;-1.86550666;0.09221754;9.04821144;4.10955928
669;66.87452524;0.00000000;-7.18401500;25.19397077;1.38579447;1.78402862;-1.85636409;0.09071087;9.09349928;4.08294240
670;66.97448716;0.00000000;-7.21174262;25.09792810;1.38848954;1.81174545;-1.84737125;0.08920824;9.13827154;4.05661296
671;67.07444908;0.00000000;-7.23861097;25.00164816;1.36156181;1.82629315;-1.83852904;0.08770954;9.18253888;4.03056520
672;67.17441100;0.00000000;-7.26463566;24.90513073;1.33548872;1.82425606;-1.82983590;0.08621430;9.22631164;4.00479357
673;67.27437293;0.00000000;-7.28982627;24.80839769;1.31025934;1.82683201;-1.82129258;0.08472218;9.26959978;3.97929269
674;67.37433485;0.00000000;-7.31419789;24.71145023;1.29066688;1.83401644;-1.81289782;0.08323299;9.31241299;3.95405735
675;67.47429677;0.00000000;-7.33776108;24.61430737;1.27944125;1.84576916;-1.80465219;0.08174620;9.35476060;3.92908250
676;67.57425869;0.00000000;-7.36053050;24.51697174;1.27678813;1.86201830;-1.79655473;0.08026185;9.39665170;3.90436323
677;67.67422061;0.00000000;-7.38251760;24.41945950;1.28274637;1.88265979;-1.78860583;0.07877927;9.43809507;3.87989482
678;67.77418253;0.00000000;-7.40373664;24.32177474;1.29698172;1.90385100;-1.78080482;0.07729867;9.47909922;3.85567266
679;67.87414445;0.00000000;-7.42419985;24.22393082;1.27645968;1.90234336;-1.77315191;0.07581931;9.51967242;3.83169227
680;67.97410637;0.00000000;-7.44392120;24.12593325;1.25668561;1.89607191;-1.76564668;0.07434151;9.55982267;3.80794933
681;68.07406830;0.00000000;-7.46291358;24.02779270;1.23764596;1.89431709;-1.75828922;0.07286448;9.59955777;3.78443962
682;68.17403022;0.00000000;-7.48119072;23.92951605;1.22631796;1.89710623;-1.75107931;0.07138861;9.63888526;3.76115906
683;68.27399214;0.00000000;-7.49876609;23.83111138;1.22379492;1.90443390;-1.74401691;0.06991310;9.67781248;3.73810366
684;68.37395406;0.00000000;-7.51565323;23.73258684;1.23011644;1.91626219;-1.73710200;0.06843847;9.71634656;3.71526958
685;68.47391598;0.00000000;-7.53186611;23.63394808;1.24072889;1.93250345;-1.73033442;0.06696395;9.75449443;3.69265305
686;68.57387790;0.00000000;-7.54741814;23.53520443;1.25290853;1.94803828;-1.72371431;0.06548980;9.79226281;3.67025041
687;68.67383982;0.00000000;-7.56232369;23.43635926;1.23803360;1.96291152;-1.71724146;0.06401528;9.82965826;3.64805811
688;68.77380174;0.00000000;-7.57659610;23.33742295;1.22379110;1.97715508;-1.71091613;0.06254115;9.86668715;3.62607270
689;68.87376366;0.00000000;-7.59025007;23.23839676;1.21016606;1.97826177;-1.70473800;0.06106681;9.90335567;3.60429079
690;68.97372559;0.00000000;-7.60329891;23.13929200;1.19714520;1.96729996;-1.69870743;0.05959320;9.93966988;3.58270912
691;69.07368751;0.00000000;-7.61575757;23.04010802;1.18471332;1.95997159;-1.69282391;0.05811993;9.97563563;3.56132449
692;69.17364943;0.00000000;-7.62763935;22.94085691;1.17420749;1.95316014;-1.68708799;0.05664190;10.01125866;3.54013377
693;69.27361135;0.00000000;-7.63895942;22.84153627;1.17272833;1.95088592;-1.68150006;0.05515708;10.04654453;3.51913394
694;69.37357327;0.00000000;-7.64973127;22.74215883;1.18029515;1.95317982;-1.67606098;0.05366426;10.08149869;3.49832204
695;69.47353519;0.00000000;-7.65997032;22.64272070;1.19672222;1.96004079;-1.67077164;0.05216029;10.11612642;3.47769518
696;69.57349711;0.00000000;-7.66969032;22.54323506;1.22163587;1.96976450;-1.66563294;0.05065525;10.15043290;3.45725054
697;69.67345903;0.00000000;-7.67890688;22.44369674;1.22110124;1.97898440;-1.66064451;0.04914891;10.18442315;3.43698537
698;69.77342095;0.00000000;-7.68763388;22.34411923;1.21237287;1.97361627;-1.65580693;0.04764267;10.21810208;3.41689701
699;69.87338288;0.00000000;-7.69588696;22.24449625;1.20411867;1.95486766;-1.65111961;0.04613685;10.25147450;3.39698282
700;69.97334480;0.00000000;-7.70368010;22.14484144;1.19632459;1.94063503;-1.64658314;0.04462950;10.28454507;3.37724026
701;70.07330672;0.00000000;-7.71102896;22.04514757;1.18897496;1.93103206;-1.64219719;0.04312023;10.31731836;3.35766682
702;70.17326864;0.00000000;-7.71794768;21.94542832;1.18652412;1.92614428;-1.63796242;0.04161029;10.34979882;3.33826008
703;70.27323056;0.00000000;-7.72445191;21.84567571;1.19289101;1.92602226;-1.63387834;0.04009998;10.38199082;3.31901764
704;70.37319248;0.00000000;-7.73055590;21.74590333;1.20792058;1.93068195;-1.62994554;0.03858853;10.41389861;3.29993719
705;70.47315440;0.00000000;-7.73627531;21.64610261;1.23128251;1.93639917;-1.62616363;0.03707607;10.44552633;3.28101644
706;70.57311632;0.00000000;-7.74162450;21.54628693;1.25913021;1.94174640;-1.62253320;0.03556269;10.47687805;3.26225317
707;70.67307824;0.00000000;-7.74661910;21.44644731;1.25413386;1.94673934;-1.61905384;0.03404875;10.50795774;3.24364520
708;70.77304017;0.00000000;-7.75127361;21.34659681;1.24947778;1.93495467;-1.61572609;0.03253385;10.53876928;3.22519041
709;70.87300209;0.00000000;-7.75560360;21.24672618;1.24514671;1.91372204;-1.61254959;0.03101842;10.56931646;3.20688671
710;70.97296401;0.00000000;-7.75962369;21.14684807;1.24112562;1.89721855;-1.60952482;0.02950213;10.59960299;3.18873207
711;71.07292593;0.00000000;-7.76334942;21.04695314;1.23739931;1.88558181;-1.60665144;0.02798556;10.62963250;3.17072450
712;71.17288785;0.00000000;-7.76679549;20.94705350;1.24110556;1.87891876;-1.60392988;0.02646821;10.65940855;3.15286203
713;71.27284977;0.00000000;-7.76997741;20.84713985;1.24563802;1.87501594;-1.60135983;0.02495077;10.68893460;3.13514276
714;71.37281169;0.00000000;-7.77290997;20.74722372;1.25836700;1.87328465;-1.59894167;0.02343268;10.71821406;3.11756482
715;71.47277361;0.00000000;-7.77560861;20.64729595;1.27903429;1.87598341;-1.59667510;0.02191473;10.74725026;3.10012638
716;71.57273553;0.00000000;-7.77808823;20.54736743;1.30724694;1.87846318;-1.59456043;0.02039628;10.77604646;3.08282563
717;71.67269746;0.00000000;-7.78036421;20.44742926;1.31973049;1.88073915;-1.59259740;0.01887820;10.80460585;3.06566083
718;71.77265938;0.00000000;-7.78245149;20.34749165;1.31764382;1.88282648;-1.59078626;0.01735978;10.83293157;3.04863025
719;71.87262130;0.00000000;-7.78436544;20.24754602;1.31573039;1.88474035;-1.58912676;0.01584199;10.86102667;3.03173219
720;71.97258322;0.00000000;-7.78612103;20.14760188;1.31397532;1.88291287;-1.58761910;0.01432404;10.88889415;3.01496501
721;72.07254514;0.00000000;-7.78773359;20.04765108;1.31236320;1.85525928;-1.58626302;0.01280697;10.91653696;2.99832707
722;72.17250706;0.00000000;-7.78921813;19.94770239;1.31087911;1.83252344;-1.58505870;0.01128993;10.94395798;2.98181679
723;72.27246898;0.00000000;-7.79058992;19.84774814;1.30950770;1.81490335;-1.58400587;0.00977406;10.97116004;2.96543261
724;72.37243090;0.00000000;-7.79186400;19.74779638;1.31082540;1.80256552;-1.58310464;0.00825840;10.99814590;2.94917299
725;72.47239283;0.00000000;-7.79305561;19.64783999;1.31981714;1.79563305;-1.58235478;0.00674416;11.02491829;2.93303642
726;72.57235475;0.00000000;-7.79417980;19.54788626;1.33631258;1.79418423;-1.58175633;0.00523035;11.05147986;2.91702145
727;72.67231667;0.00000000;-7.79525177;19.44792867;1.36002522;1.79525619;-1.58130906;0.00371824;11.07783324;2.90112661
728;72.77227859;0.00000000;-7.79628655;19.34797381;1.39057022;1.79629095;-1.58101297;0.00220677;11.10398098;2.88535050
729;72.87224051;0.00000000;-7.79729930;19.24801575;1.40292797;1.79730370;-1.58086782;0.00069724;11.12992561;2.86969171
730;72.97220243;0.00000000;-7.79830507;19.14806043;1.40192198;1.79830945;-1.58087357;-0.00081155;11.15566958;2.85414888
731;73.07216435;0.00000000;-7.79931897;19.04810254;1.40090791;1.79932334;-1.58103000;-0.00231833;11.18121533;2.83872066
732;73.17212627;0.00000000;-7.80035600;18.94814738;1.39987065;1.78851122;-1.58133704;-0.00382340;11.20656522;2.82340573
733;73.27208819;0.00000000;-7.80143127;18.84819029;1.39879521;1.76112264;-1.58179427;-0.00532481;11.23172161;2.80820281
734;73.37205012;0.00000000;-7.80255971;18.74823595;1.40303236;1.73910946;-1.58240161;-0.00682713;11.25668677;2.79311061
735;73.47201204;0.00000000;-7.80375639;18.64828039;1.41427219;1.72269169;-1.58315922;-0.00833075;11.28146295;2.77812789
736;73.57197396;0.00000000;-7.80503629;18.54832773;1.43233477;1.71204596;-1.58406723;-0.00983992;11.30605238;2.76325341
737;73.67193588;0.00000000;-7.80641453;18.44837464;1.45107454;1.70729494;-1.58512677;-0.01135887;11.33045721;2.74848597
738;73.77189780;0.00000000;-7.80790624;18.34842476;1.47577994;1.70850313;-1.58633812;-0.01287656;11.35467958;2.73382439
739;73.87185972;0.00000000;-7.80952662;18.24847543;1.49084962;1.71012265;-1.58770102;-0.01439185;11.37872159;2.71926749
740;73.97182164;0.00000000;-7.81129077;18.14852985;1.48908662;1.71188578;-1.58921533;-0.01590391;11.40258530;2.70481413
741;74.07178356;0.00000000;-7.81321383;18.04858599;1.48716480;1.71380773;-1.59088041;-0.01741018;11.42627272;2.69046319
742;74.17174548;0.00000000;-7.81531080;17.94864672;1.48506921;1.71590341;-1.59269602;-0.01891545;11.44978585;2.67621355
743;74.27170741;0.00000000;-7.81759675;17.84871061;1.48278477;1.69637787;-1.59466200;-0.02041894;11.47312664;2.66206412
744;74.37166933;0.00000000;-7.82008666;17.74878025;1.48029656;1.67198955;-1.59677820;-0.02191960;11.49629702;2.64801384
745;74.47163125;0.00000000;-7.82279553;17.64885480;1.47758955;1.65278803;-1.59904409;-0.02341541;11.51929886;2.63406165
746;74.57159317;0.00000000;-7.82573827;17.54893665;1.47574554;1.63969991;-1.60145945;-0.02490925;11.54213403;2.62020651
747;74.67155509;0.00000000;-7.82892982;17.44902553;1.48041518;1.63288702;-1.60402393;-0.02639978;11.56480435;2.60644740
748;74.77151701;0.00000000;-7.83238499;17.34912370;1.49152248;1.63244294;-1.60673735;-0.02788787;11.58731162;2.59278332
749;74.87147893;0.00000000;-7.83611866;17.24923144;1.50891076;1.63617706;-1.60959925;-0.02937193;11.60965761;2.57921328
750;74.97144085;0.00000000;-7.84014560;17.14935095;1.53235165;1.64020452;-1.61260945;-0.03085373;11.63184405;2.56573631
751;75.07140277;0.00000000;-7.84448057;17.04948303;1.55553564;1.64454013;-1.61576753;-0.03233190;11.65387266;2.55235144
752;75.17136470;0.00000000;-7.84913828;16.94962990;1.55087741;1.64919858;-1.61907333;-0.03380782;11.67574511;2.53905775
753;75.27132662;0.00000000;-7.85413342;16.84979287;1.54588169;1.62439030;-1.62252641;-0.03528011;11.69746306;2.52585431
754;75.37128854;0.00000000;-7.85948061;16.74997424;1.54053385;1.60340773;-1.62612662;-0.03675029;11.71902814;2.51274019
755;75.47125046;0.00000000;-7.86519447;16.65017579;1.53481927;1.58881473;-1.62987356;-0.03821713;11.74044195;-0.00291370
756;75.57121238;0.00000000;-7.87128954;16.55040000;1.53240563;1.58080315;-1.63376710;-0.03968203;11.74041714;-6.91321601
757;75.67117430;0.00000000;-7.87778034;16.45064909;1.53610982;1.57948786;-1.63780685;-0.04114386;11.68140736;-6.76637395
758;75.77113622;0.00000000;-7.88468134;16.35092577;1.54587330;1.58490013;-1.64199271;-0.04260402;11.62336090;-6.62268671
759;75.87109814;0.00000000;-7.89200697;16.25123271;1.56156795;1.59222036;-1.64632433;-0.04406148;11.56626498;-6.48186547
760;75.97106006;0.00000000;-7.89977163;16.15157289;1.58300295;1.59997911;-1.65080164;-0.04551760;11.51010886;-6.34391934
761;76.07102199;0.00000000;-7.90798965;16.05194943;1.59268518;1.60819072;-1.65542432;-0.04697150;11.45488129;-6.20857958
762;76.17098391;0.00000000;-7.91667536;15.95236565;1.58399173;1.61686947;-1.66019236;-0.04842445;11.40057289;-6.07583618
763;76.27094583;0.00000000;-7.92584300;15.85282508;1.57481529;1.60078595;-1.66510548;-0.04987577;11.34717400;-5.94545104
764;76.37090775;0.00000000;-7.93550681;15.75333145;1.56514157;1.58582253;-1.67016372;-0.05132654;11.29467664;-5.81740220
765;76.47086967;0.00000000;-7.94568096;15.65388870;1.55495628;1.57757753;-1.67536686;-0.05277620;11.24307266;-5.69144861
766;76.57083159;0.00000000;-7.95637959;15.55450104;1.54536286;1.57408329;-1.68071497;-0.05422594;11.19235572;-5.56754210
767;76.67079351;0.00000000;-7.96761680;15.45517278;1.54020817;1.57351292;-1.68620793;-0.05567542;11.14251956;-5.44553246
