id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
660;66.00000000;0.00000000;-5.91924340;28.78647588;1.60675273;1.50899017;4.14056818;0.21869005;0.00000000;0.00000000
661;66.10000000;0.00000000;-5.97227619;28.70177421;1.60618451;1.50601298;4.16345547;0.20483915;0.00000000;0.00000000
662;66.20000000;0.00000000;-6.02352903;28.61597388;1.61390657;1.50757220;4.18153601;0.17117569;0.00000000;0.00000000
663;66.30000000;0.00000000;-6.07346929;28.52940254;1.62923852;1.51422059;4.19769061;0.17575175;0.00000000;0.00000000
664;66.40000000;0.00000000;-6.12192272;28.44199309;1.62123771;1.52570729;4.21668636;0.18606082;0.00000000;0.00000000
665;66.50000000;0.00000000;-6.16853976;28.35358562;1.61813830;1.53442569;4.23490277;0.17129734;0.00000000;0.00000000
666;66.60000000;0.00000000;-6.21377979;28.26446403;1.62275371;1.54104559;4.25094583;0.18753947;0.00000000;0.00000000
667;66.70000000;0.00000000;-6.25753712;28.17460559;1.63112084;1.53819609;4.27241066;0.21185659;0.00000000;0.00000000
668;66.80000000;0.00000000;-6.29890801;28.08363029;1.62617777;1.52556848;4.29331715;0.17496607;0.00000000;0.00000000
669;66.90000000;0.00000000;-6.33887033;27.99202296;1.62209444;1.51788036;4.30740388;0.14166832;0.00000000;0.00000000
670;67.00000000;0.00000000;-6.37766353;27.89991475;1.61282655;1.51548140;4.32165081;0.14945522;0.00000000;0.00000000
671;67.10000000;0.00000000;-6.41499859;27.80720889;1.61129821;1.51809344;4.33729492;0.14779608;0.00000000;0.00000000
672;67.20000000;0.00000000;-6.45089145;27.71393210;1.61750700;1.52571488;4.35121003;0.13051212;0.00000000;0.00000000
673;67.30000000;0.00000000;-6.48563352;27.62022005;1.61718012;1.53494646;4.36339735;0.12062563;0.00000000;0.00000000
674;67.40000000;0.00000000;-6.51924273;27.52609512;1.59207323;1.54701581;4.37533515;0.11847711;0.00000000;0.00000000
675;67.50000000;0.00000000;-6.55173810;27.43157916;1.57409362;1.56423170;4.38709277;0.16917684;0.00000000;0.00000000
676;67.60000000;0.00000000;-6.58312523;27.33668887;1.56347917;1.58560782;4.40917052;0.21571008;0.00000000;0.00000000
677;67.70000000;0.00000000;-6.61141681;27.24083081;1.56245526;1.58131210;4.43023478;0.16207081;0.00000000;0.00000000
678;67.80000000;0.00000000;-6.63877957;27.14470326;1.56877830;1.58236023;4.44158468;0.11338008;0.00000000;0.00000000
679;67.90000000;0.00000000;-6.66488788;27.04822850;1.56587574;1.57141802;4.45291080;0.10945246;0.00000000;0.00000000
680;68.00000000;0.00000000;-6.69006621;26.95150622;1.56345819;1.56526812;4.46347517;0.10534902;0.00000000;0.00000000
681;68.10000000;0.00000000;-6.71413034;26.85450182;1.56856874;1.56433893;4.47398060;0.10136300;0.00000000;0.00000000
682;68.20000000;0.00000000;-6.73727105;26.75727194;1.57010828;1.56883809;4.48374777;0.09660204;0.00000000;0.00000000
683;68.30000000;0.00000000;-6.75943581;26.65981587;1.55998148;1.57815446;4.49330101;0.09185776;0.00000000;0.00000000
684;68.40000000;0.00000000;-6.78071473;26.56216146;1.55712830;1.58732329;4.50211933;0.10294394;0.00000000;0.00000000
685;68.50000000;0.00000000;-6.80115741;26.46432926;1.56153625;1.58390050;4.51388980;0.13690595;0.00000000;0.00000000
686;68.60000000;0.00000000;-6.82013069;26.36620649;1.57377882;1.57370322;4.52950052;0.13444011;0.00000000;0.00000000
687;68.70000000;0.00000000;-6.83750967;26.26778300;1.56273307;1.56819266;4.54077782;0.08620419;0.00000000;0.00000000
688;68.80000000;0.00000000;-6.85426612;26.16925149;1.54736169;1.56841068;4.54674135;0.05380075;0.00000000;0.00000000
689;68.90000000;0.00000000;-6.87047003;26.07062749;1.53890271;1.57442623;4.55153797;0.03863947;0.00000000;0.00000000
690;69.00000000;0.00000000;-6.88628055;25.97193939;1.53730889;1.58633303;4.55446925;0.02666630;0.00000000;0.00000000
691;69.10000000;0.00000000;-6.90190603;25.87322190;1.54239109;1.60196845;4.55687123;0.02427665;0.00000000;0.00000000
692;69.20000000;0.00000000;-6.91724227;25.77445900;1.55418804;1.59006182;4.55932458;0.01963349;0.00000000;0.00000000
693;69.30000000;0.00000000;-6.93238320;25.67566595;1.56762832;1.57816704;4.56079793;0.00955704;0.00000000;0.00000000
694;69.40000000;0.00000000;-6.94742836;25.57685824;1.55611240;1.57245026;4.56123599;-0.00106434;0.00000000;0.00000000
695;69.50000000;0.00000000;-6.96248273;25.47805195;1.55095544;1.57308499;4.56058506;-0.00270549;0.00000000;0.00000000
696;69.60000000;0.00000000;-6.97765650;25.37926396;1.54922032;1.58017447;4.56069489;0.04283039;0.00000000;0.00000000
697;69.70000000;0.00000000;-6.99268887;25.28045633;1.55080456;1.59337224;4.56915114;0.10817833;0.00000000;0.00000000
698;69.80000000;0.00000000;-7.00618958;25.18142743;1.56034494;1.60630717;4.58233055;0.07785286;0.00000000;0.00000000
699;69.90000000;0.00000000;-7.01861279;25.08225621;1.57724396;1.61872021;4.58472171;-0.01394282;0.00000000;0.00000000
700;70.00000000;0.00000000;-7.03163993;24.98316262;1.56887481;1.62424473;4.57954199;-0.01686935;0.00000000;0.00000000
701;70.10000000;0.00000000;-7.04508975;24.88412594;1.55540543;1.60694809;4.58134784;0.01603955;0.00000000;0.00000000
702;70.20000000;0.00000000;-7.05775890;24.78498596;1.54271928;1.59495083;4.58274990;0.01353622;0.00000000;0.00000000
703;70.30000000;0.00000000;-7.07093097;24.68591181;1.53523828;1.58966805;4.58405509;0.00476570;0.00000000;0.00000000
704;70.40000000;0.00000000;-7.08334129;24.58673911;1.53501318;1.58989244;4.58370304;-0.04174163;0.00000000;0.00000000
705;70.50000000;0.00000000;-7.09658313;24.48767414;1.54044783;1.59722077;4.57570676;-0.03882656;0.00000000;0.00000000
706;70.60000000;0.00000000;-7.11057782;24.38871252;1.55156016;1.61123821;4.57593773;0.04332466;0.00000000;0.00000000
707;70.70000000;0.00000000;-7.12377393;24.28964128;1.56976146;1.62445444;4.58437169;0.08372298;0.00000000;0.00000000
708;70.80000000;0.00000000;-7.13609742;24.19045776;1.56410947;1.61734175;4.59268232;0.04158364;0.00000000;0.00000000
709;70.90000000;0.00000000;-7.14764509;24.09118086;1.55257498;1.60023759;4.59268842;-0.00382189;0.00000000;0.00000000
710;71.00000000;0.00000000;-7.15996740;23.99199695;1.54176236;1.59002463;4.59191794;0.02396130;0.00000000;0.00000000
711;71.10000000;0.00000000;-7.17166807;23.89273771;1.53801092;1.58543023;4.59748068;0.05087843;0.00000000;0.00000000
712;71.20000000;0.00000000;-7.18288619;23.79342278;1.54123223;1.58664372;4.60209363;0.00343431;0.00000000;0.00000000
713;71.30000000;0.00000000;-7.19367057;23.69406023;1.55133376;1.59370091;4.59816754;-0.03884032;0.00000000;0.00000000
714;71.40000000;0.00000000;-7.20566817;23.59483641;1.56596812;1.60570293;4.59432557;0.00499177;0.00000000;0.00000000
715;71.50000000;0.00000000;-7.21721578;23.49555922;1.58199286;1.61725488;4.59916590;0.04992356;0.00000000;0.00000000
716;71.60000000;0.00000000;-7.22825228;23.39622392;1.57178160;1.62829553;4.60431028;0.00725659;0.00000000;0.00000000
717;71.70000000;0.00000000;-7.23877783;23.29683338;1.56125249;1.63882501;4.60061722;-0.03813970;0.00000000;0.00000000
718;71.80000000;0.00000000;-7.25054773;23.19758227;1.54947841;1.64053412;4.59668234;0.00548495;0.00000000;0.00000000
719;71.90000000;0.00000000;-7.26185515;23.09827740;1.53816736;1.62532059;4.60171421;0.09543293;0.00000000;0.00000000
720;72.00000000;0.00000000;-7.27262560;22.99891313;1.52739383;1.61561694;4.61576892;0.08892662;0.00000000;0.00000000
721;72.10000000;0.00000000;-7.28113753;22.89932974;1.52265207;1.60456335;4.61949953;-0.01330853;0.00000000;0.00000000
722;72.20000000;0.00000000;-7.29116633;22.79988759;1.52294030;1.60062359;4.61310722;-0.06677434;0.00000000;0.00000000
723;72.30000000;0.00000000;-7.30095067;22.70042109;1.53001681;1.60267289;4.60614466;-0.07284410;0.00000000;0.00000000
724;72.40000000;0.00000000;-7.31236320;22.60112828;1.54192946;1.61255780;4.59853840;-0.03075722;0.00000000;0.00000000
725;72.50000000;0.00000000;-7.32365948;22.50182212;1.56028100;1.62384278;4.59999322;0.01720967;0.00000000;0.00000000
726;72.60000000;0.00000000;-7.33478306;22.40249647;1.56588531;1.63495577;4.60198033;0.02235609;0.00000000;0.00000000
727;72.70000000;0.00000000;-7.34568459;22.30314621;1.55497016;1.63572680;4.60446443;0.02733227;0.00000000;0.00000000
728;72.80000000;0.00000000;-7.35631456;22.20376654;1.54432736;1.61619082;4.60744679;0.03232218;0.00000000;0.00000000
729;72.90000000;0.00000000;-7.36662330;22.10435303;1.53400669;1.60233974;4.61092887;0.07838108;0.00000000;0.00000000
730;73.00000000;0.00000000;-7.37656092;22.00490175;1.52405811;1.59427191;4.62312301;0.07509598;0.00000000;0.00000000
731;73.10000000;0.00000000;-7.38444222;21.90526749;1.52229649;1.59038393;4.62594807;-0.02371939;0.00000000;0.00000000
732;73.20000000;0.00000000;-7.39381772;21.80576234;1.52559244;1.59426718;4.61837913;-0.03497421;0.00000000;0.00000000
733;73.30000000;0.00000000;-7.40320641;21.70625771;1.53538806;1.60366407;4.61895323;0.01052022;0.00000000;0.00000000
734;73.40000000;0.00000000;-7.41246772;21.60674115;1.55169870;1.61293336;4.62048317;0.01779967;0.00000000;0.00000000
735;73.50000000;0.00000000;-7.42155189;21.50720827;1.57437010;1.62202520;4.62251316;0.02280445;0.00000000;0.00000000
736;73.60000000;0.00000000;-7.43040909;21.40765494;1.56969056;1.63088966;4.62504406;-0.01703034;0.00000000;0.00000000
737;73.70000000;0.00000000;-7.43898933;21.30807737;1.56111545;1.62509293;4.61910709;-0.06615993;0.00000000;0.00000000
738;73.80000000;0.00000000;-7.44902788;21.20863718;1.55108395;1.60694622;4.61181208;-0.03154197;0.00000000;0.00000000
739;73.90000000;0.00000000;-7.45905999;21.10919537;1.54105913;1.59486125;4.61279870;0.05453004;0.00000000;0.00000000
740;74.00000000;0.00000000;-7.46890239;21.00973461;1.53319986;1.58879252;4.62271808;0.10068947;0.00000000;0.00000000
741;74.10000000;0.00000000;-7.47695970;20.91011504;1.53233298;1.58720791;4.63293659;0.06009520;0.00000000;0.00000000
742;74.20000000;0.00000000;-7.48476752;20.81047391;1.53318213;1.58796369;4.63473712;0.01573573;0.00000000;0.00000000
743;74.30000000;0.00000000;-7.49246618;20.71082428;1.54063774;1.59246696;4.63608374;-0.02743337;0.00000000;0.00000000
744;74.40000000;0.00000000;-7.50000562;20.61116248;1.55465419;1.60000661;4.62925045;-0.07645530;0.00000000;0.00000000
745;74.50000000;0.00000000;-7.50906526;20.51162887;1.57341446;1.60906666;4.62079268;-0.04459641;0.00000000;0.00000000
746;74.60000000;0.00000000;-7.51828935;20.41210884;1.58183020;1.61829130;4.62033117;0.00244240;0.00000000;0.00000000
747;74.70000000;0.00000000;-7.52744100;20.31258214;1.57267374;1.62744358;4.62128116;0.01172126;0.00000000;0.00000000
748;74.80000000;0.00000000;-7.53647600;20.21304478;1.56363413;1.63647931;4.62267542;0.01616653;0.00000000;0.00000000
749;74.90000000;0.00000000;-7.54535008;20.11349295;1.55475566;1.64430825;4.62451447;0.01573401;0.00000000;0.00000000
750;75.00000000;0.00000000;-7.55401890;20.01392305;1.54608270;1.62131151;4.62582222;0.00479262;0.00000000;0.00000000
751;75.10000000;0.00000000;-7.56263257;19.91434833;1.53746501;1.60416806;4.62547299;-0.00768915;0.00000000;0.00000000
752;75.20000000;0.00000000;-7.57137094;19.81478450;1.52872257;1.59324685;4.62428439;-0.01045566;0.00000000;0.00000000
753;75.30000000;0.00000000;-7.58022129;19.71523055;1.52423676;1.58866350;4.62338186;-0.00680303;0.00000000;0.00000000
754;75.40000000;0.00000000;-7.58913937;19.61568264;1.52622873;1.59042841;4.62292379;-0.00235948;0.00000000;0.00000000
755;75.50000000;0.00000000;-7.59808093;19.51613684;1.53471734;1.59847642;4.62290996;0.00208287;0.00000000;0.00000000
756;75.60000000;0.00000000;-7.60700175;19.41658917;1.54963950;1.60738598;4.62334036;0.00652582;0.00000000;0.00000000
757;75.70000000;0.00000000;-7.61585762;19.31703571;1.57085494;1.61623094;4.62421513;-0.02924596;0.00000000;0.00000000
758;75.80000000;0.00000000;-7.62460427;19.21747260;1.57601417;1.62496714;4.61749117;-0.07834336;0.00000000;0.00000000
759;75.90000000;0.00000000;-7.63479786;19.11804953;1.56584031;1.63514728;4.60854646;-0.05291433;0.00000000;0.00000000
760;76.00000000;0.00000000;-7.64532413;19.01865880;1.55533533;1.64565971;4.60690830;-0.00688621;0.00000000;0.00000000
761;76.10000000;0.00000000;-7.65584365;18.91926736;1.54483757;1.64225838;4.60716921;0.00454077;0.00000000;0.00000000
762;76.20000000;0.00000000;-7.66631805;18.81987116;1.53461479;1.62329589;4.60781646;0.04264983;0.00000000;0.00000000
763;76.30000000;0.00000000;-7.67670890;18.72046619;1.53094670;1.61024097;4.61569918;0.08528431;0.00000000;0.00000000
764;76.40000000;0.00000000;-7.68561477;18.62092001;1.53528449;1.60183187;4.62487332;0.05405248;0.00000000;0.00000000
765;76.50000000;0.00000000;-7.69418009;18.52134113;1.54642334;1.59929297;4.62650967;0.00854336;0.00000000;0.00000000
766;76.60000000;0.00000000;-7.70276036;18.42176353;1.55807044;1.60300881;4.62658199;-0.03497139;0.00000000;0.00000000
767;76.70000000;0.00000000;-7.71131128;18.32218341;1.57582679;1.61156512;4.61951540;-0.08379581;0.00000000;0.00000000
768;76.80000000;0.00000000;-7.72129772;18.22274002;1.57872104;1.62155919;4.60982283;-0.06267433;0.00000000;0.00000000
769;76.90000000;0.00000000;-7.73177725;18.12334437;1.56824462;1.63204723;4.60698053;-0.01688533;0.00000000;0.00000000
770;77.00000000;0.00000000;-7.74232914;18.02395636;1.55769615;1.64260783;4.60644576;-0.00341658;0.00000000;0.00000000
771;77.10000000;0.00000000;-7.75291499;17.92457196;1.54711402;1.65320252;4.60629721;0.00044527;0.00000000;0.00000000
772;77.20000000;0.00000000;-7.76349640;17.82518709;1.53653659;1.63814302;4.60653481;0.00430714;0.00000000;0.00000000
773;77.30000000;0.00000000;-7.77403501;17.72579768;1.52600222;1.62172208;4.60715864;0.00817062;0.00000000;0.00000000
774;77.40000000;0.00000000;-7.78449242;17.62639969;1.51554927;1.61098943;4.60816894;0.01203727;0.00000000;0.00000000
775;77.50000000;0.00000000;-7.79483019;17.52698920;1.50774653;1.60629498;4.60956610;0.01590862;0.00000000;0.00000000
776;77.60000000;0.00000000;-7.80500981;17.42756240;1.50670739;1.60765299;4.61135066;0.01978608;0.00000000;0.00000000
777;77.70000000;0.00000000;-7.81499269;17.32811567;1.51248439;1.61500964;4.61352331;0.02367098;0.00000000;0.00000000
778;77.80000000;0.00000000;-7.82474017;17.22864561;1.52503839;1.62475489;4.61608486;0.02355485;0.00000000;0.00000000
779;77.90000000;0.00000000;-7.83421345;17.12914908;1.54424196;1.63422622;4.61823428;0.01381830;0.00000000;0.00000000
780;78.00000000;0.00000000;-7.84353324;17.02963799;1.55670105;1.64354426;4.61884852;0.00081011;0.00000000;0.00000000
781;78.10000000;0.00000000;-7.85288430;16.93012982;1.54734330;1.64837637;4.61839630;-0.03403780;0.00000000;0.00000000
782;78.20000000;0.00000000;-7.86229408;16.83062718;1.53792679;1.62675427;4.61204096;-0.07109036;0.00000000;0.00000000
783;78.30000000;0.00000000;-7.87290884;16.73124908;1.52730346;1.61225624;4.60417823;-0.04151762;0.00000000;0.00000000
784;78.40000000;0.00000000;-7.88388209;16.63190677;1.51632122;1.60422630;4.60373743;0.01224419;0.00000000;0.00000000
785;78.50000000;0.00000000;-7.89458480;16.53253498;1.51053160;1.60212996;4.60662707;0.03056604;0.00000000;0.00000000
786;78.60000000;0.00000000;-7.90498374;16.43313096;1.51164895;1.60595724;4.60985064;0.03391049;0.00000000;0.00000000
787;78.70000000;0.00000000;-7.91504556;16.33369228;1.51969125;1.61563283;4.61340917;0.03726539;0.00000000;0.00000000
788;78.80000000;0.00000000;-7.92473677;16.23421683;1.53458250;1.62530761;4.61730372;0.06879336;0.00000000;0.00000000
789;78.90000000;0.00000000;-7.93402375;16.13470285;1.55615848;1.63457965;4.62716784;0.11184766;0.00000000;0.00000000
790;79.00000000;0.00000000;-7.94175028;16.03506080;1.55868184;1.64229533;4.63967325;0.06157727;0.00000000;0.00000000
791;79.10000000;0.00000000;-7.94854577;15.93534559;1.55189446;1.64688970;4.63948329;-0.03809737;0.00000000;0.00000000
792;79.20000000;0.00000000;-7.95631032;15.83570420;1.54414018;1.62557379;4.63205378;-0.04665335;0.00000000;0.00000000
793;79.30000000;0.00000000;-7.96458665;15.73610089;1.53587540;1.61069908;4.63015262;-0.00200790;0.00000000;0.00000000
794;79.40000000;0.00000000;-7.97273028;15.63648666;1.52852436;1.60180076;4.63165220;0.01666975;0.00000000;0.00000000
795;79.50000000;0.00000000;-7.98070785;15.53685900;1.52166191;1.59563874;4.63348657;0.02002017;0.00000000;0.00000000
796;79.60000000;0.00000000;-7.98848595;15.43721559;1.52123493;1.59287262;4.63565623;0.05038064;0.00000000;0.00000000
797;79.70000000;0.00000000;-7.99603113;15.33755429;1.52759469;1.59613838;4.64356270;0.09363956;0.00000000;0.00000000
798;79.80000000;0.00000000;-8.00223235;15.23780505;1.54175371;1.60234164;4.65438414;0.07745220;0.00000000;0.00000000
799;79.90000000;0.00000000;-8.00761903;15.13800374;1.56298450;1.60772981;4.65905314;0.03018599;0.00000000;0.00000000
800;80.00000000;0.00000000;-8.01288876;15.03819620;1.58711188;1.61300099;4.66042134;-0.01454711;0.00000000;0.00000000
801;80.10000000;0.00000000;-8.01800232;14.93838056;1.58199815;1.61811590;4.65614372;-0.03670110;0.00000000;0.00000000
802;80.20000000;0.00000000;-8.02412553;14.83862535;1.57587473;1.59724122;4.65308112;0.00900758;0.00000000;0.00000000
803;80.30000000;0.00000000;-8.02985015;14.73884649;1.57014994;1.57584416;4.65794524;0.03496604;0.00000000;0.00000000
804;80.40000000;0.00000000;-8.03500284;14.63903286;1.56499714;1.55999737;4.66007433;0.03060550;0.00000000;0.00000000
805;80.50000000;0.00000000;-8.04030272;14.53922692;1.56295496;1.55059135;4.66406634;0.05557318;0.00000000;0.00000000
806;80.60000000;0.00000000;-8.04465818;14.43937851;1.56823880;1.54665083;4.67118896;0.04136091;0.00000000;0.00000000
807;80.70000000;0.00000000;-8.04853583;14.33950727;1.58031362;1.54868405;4.67233852;-0.00556082;0.00000000;0.00000000
808;80.80000000;0.00000000;-8.05266185;14.23964595;1.59831515;1.55280830;4.67007680;0.00576669;0.00000000;0.00000000
809;80.90000000;0.00000000;-8.05699121;14.13979323;1.62208937;1.55713579;4.67349186;0.07648022;0.00000000;0.00000000
810;81.00000000;0.00000000;-8.06043496;14.03990905;1.64009599;1.56057818;4.68537284;0.10003044;0.00000000;0.00000000
811;81.10000000;0.00000000;-8.06239060;13.93998402;1.63813967;1.56253316;4.69349794;0.04983145;0.00000000;0.00000000
812;81.20000000;0.00000000;-8.06421086;13.84005464;1.63631879;1.56435284;4.69533913;0.03344255;0.00000000;0.00000000
813;81.30000000;0.00000000;-8.06579856;13.74012158;1.63473050;1.56594001;4.70018645;0.05690849;0.00000000;0.00000000
814;81.40000000;0.00000000;-8.06664997;13.64017917;1.63387849;1.56415380;4.70672083;0.05718476;0.00000000;0.00000000
815;81.50000000;0.00000000;-8.06693156;13.54023331;1.63359620;1.53291122;4.71162341;0.04141761;0.00000000;0.00000000
816;81.60000000;0.00000000;-8.06680300;13.44028696;1.63372395;1.50725897;-1.56818095;0.02692567;0.00000000;0.00000000
817;81.70000000;0.00000000;-8.06640877;13.34034122;1.63411727;1.48762932;-1.56617677;0.01356144;0.00000000;0.00000000
818;81.80000000;0.00000000;-8.06587959;13.24039604;1.64022802;1.47439307;-1.56546866;0.00107435;0.00000000;0.00000000
819;81.90000000;0.00000000;-8.06534381;13.14045090;1.65237915;1.46785155;-1.56596190;-0.01047445;0.00000000;0.00000000
820;82.00000000;0.00000000;-8.06491322;13.04050529;1.66628486;1.46539692;-1.56756355;-0.03303744;0.00000000;0.00000000
821;82.10000000;0.00000000;-8.06469760;12.94055905;1.68419398;1.46518175;4.71061592;-0.09226978;0.00000000;0.00000000
822;82.20000000;0.00000000;-8.06526763;12.84061906;1.70701408;1.46575212;4.69716780;-0.13330474;0.00000000;0.00000000
823;82.30000000;0.00000000;-8.06773988;12.74070351;1.73234616;1.46822471;4.68395498;-0.10694040;0.00000000;0.00000000
824;82.40000000;0.00000000;-8.07095056;12.64080907;1.72913646;1.47143603;4.67577972;-0.08690675;0.00000000;0.00000000
825;82.50000000;0.00000000;-8.07505607;12.54094733;1.72503232;1.47554273;4.66657363;-0.09822373;0.00000000;0.00000000
826;82.60000000;0.00000000;-8.08010539;12.44112886;1.71998488;1.48059404;4.65613497;-0.10929818;0.00000000;0.00000000
827;82.70000000;0.00000000;-8.08629470;12.34137444;1.71379820;1.48678661;4.64471399;-0.11672605;0.00000000;0.00000000
828;82.80000000;0.00000000;-8.09362258;12.24169703;1.70647389;1.49411935;4.63278976;-0.12872658;0.00000000;0.00000000
829;82.90000000;0.00000000;-8.10218893;12.14211823;1.69791234;1.50269270;4.61896867;-0.14313240;0.00000000;0.00000000
830;83.00000000;0.00000000;-8.11226896;12.04268138;1.68783894;1.51278294;4.60416328;-0.15360059;0.00000000;0.00000000
831;83.10000000;0.00000000;-8.12377969;11.94340011;1.67633702;1.52430752;4.58824856;-0.21083811;0.00000000;0.00000000
832;83.20000000;0.00000000;-8.13701904;11.84433491;1.66310972;1.52131433;4.56199566;-0.27705491;0.00000000;0.00000000
833;83.30000000;0.00000000;-8.15372402;11.74579678;1.64642479;1.50797298;4.53283757;-0.25550774;0.00000000;0.00000000
834;83.40000000;0.00000000;-8.17271455;11.64767206;1.62746227;1.50350331;4.51089411;-0.22512732;0.00000000;0.00000000
835;83.50000000;0.00000000;-8.19372700;11.54995988;1.60796237;1.50772854;4.48781211;-0.23672160;0.00000000;0.00000000
836;83.60000000;0.00000000;-8.21722559;11.45281578;1.59196743;1.52105458;4.46354979;-0.24976781;0.00000000;0.00000000
837;83.70000000;0.00000000;-8.24295277;11.35623831;1.57984416;1.54299439;4.43785855;-0.26082008;0.00000000;0.00000000
838;83.80000000;0.00000000;-8.27140941;11.26043019;1.57115297;1.57148556;4.41138577;-0.26959952;0.00000000;0.00000000
839;83.90000000;0.00000000;-8.30221056;11.16535248;1.56633807;1.60233972;4.38393864;-0.27603877;0.00000000;0.00000000
840;84.00000000;0.00000000;-8.33588028;11.07125194;1.56486313;1.61050346;4.35617802;-0.27074696;0.00000000;0.00000000
841;84.10000000;0.00000000;-8.37190986;10.97803062;1.55483379;1.61988970;4.32978925;-0.28114532;0.00000000;0.00000000
842;84.20000000;0.00000000;-8.41049451;10.88584287;1.53704768;1.63172558;4.29994896;-0.30321944;0.00000000;0.00000000
843;84.30000000;0.00000000;-8.45201932;10.79493806;1.52094363;1.64217509;4.26914536;-0.33752643;0.00000000;0.00000000
844;84.40000000;0.00000000;-8.49620524;10.70530386;1.50376972;1.66147460;4.23244367;-0.40128156;0.00000000;0.00000000
845;84.50000000;0.00000000;-8.54427229;10.61771297;1.48873699;1.68976121;4.18888905;-0.40901413;0.00000000;0.00000000
846;84.60000000;0.00000000;-8.59609031;10.53225836;1.47600291;1.71514717;4.15064085;-0.35506514;0.00000000;0.00000000
847;84.70000000;0.00000000;-8.65072044;10.44858323;1.46664383;1.70000033;4.11787602;-0.32942849;0.00000000;0.00000000
848;84.80000000;0.00000000;-8.70802326;10.36670441;1.46084114;1.69183009;4.08475515;-0.32566538;0.00000000;0.00000000
849;84.90000000;0.00000000;-8.76807337;10.28682798;1.45846505;1.69294055;4.05274295;-0.32049712;0.00000000;0.00000000
850;85.00000000;0.00000000;-8.83049826;10.20878176;1.45993581;1.70291462;4.02065572;-0.33833454;0.00000000;0.00000000
851;85.10000000;0.00000000;-8.89554936;10.13291873;1.46482505;1.71751985;3.98507604;-0.33316953;0.00000000;0.00000000
852;85.20000000;0.00000000;-8.96336245;10.05951126;1.46878003;1.71356277;3.95402182;-0.27252659;0.00000000;0.00000000
853;85.30000000;0.00000000;-9.03300325;9.98782544;1.47425320;1.71211646;3.93057072;-0.25352268;0.00000000;0.00000000
854;85.40000000;0.00000000;-9.10418899;9.91767280;1.48428758;1.71284645;3.90331728;-0.30081722;0.00000000;0.00000000
855;85.50000000;0.00000000;-9.17762983;9.84988937;1.49770823;1.69527043;3.87040728;-0.32573985;0.00000000;0.00000000
856;85.60000000;0.00000000;-9.25327392;9.78457200;1.51437607;1.66894449;3.83816931;-0.31349328;0.00000000;0.00000000
857;85.70000000;0.00000000;-9.33093124;9.72165992;1.53228411;1.65136262;3.80770862;-0.29510549;0.00000000;0.00000000
858;85.80000000;0.00000000;-9.41041319;9.66106813;1.53133102;1.64136669;3.77914822;-0.27570481;0.00000000;0.00000000
859;85.90000000;0.00000000;-9.49153656;9.60269134;1.53414125;1.61802607;3.75256766;-0.27965891;0.00000000;0.00000000
860;86.00000000;0.00000000;-9.57412652;9.54640804;1.54089196;1.59844848;3.72321644;-0.28603780;0.00000000;0.00000000
861;86.10000000;0.00000000;-9.65853368;9.49289211;1.55077927;1.58824119;3.69536010;-0.24536376;0.00000000;0.00000000
862;86.20000000;0.00000000;-9.74412925;9.44129521;1.56360122;1.58654241;3.67414368;-0.18231945;0.00000000;0.00000000
863;86.30000000;0.00000000;-9.83073176;9.39140735;1.57018305;1.59310813;3.65889621;-0.13782953;0.00000000;0.00000000
864;86.40000000;0.00000000;-9.91786218;9.34244344;1.58200883;1.60692924;3.64657778;-0.13121606;0.00000000;0.00000000
865;86.50000000;0.00000000;-10.00566761;9.29470402;1.58491718;1.61641183;3.63265300;-0.14613948;0.00000000;0.00000000
866;86.60000000;0.00000000;-10.09412645;9.24818596;1.57728903;1.58780392;3.61734988;-0.14923892;0.00000000;0.00000000
867;86.70000000;0.00000000;-10.18334982;9.20315682;1.57430117;1.56671054;3.60280521;-0.13094368;0.00000000;0.00000000
868;86.80000000;0.00000000;-10.27312510;9.15923081;1.57642044;1.55300483;3.59116114;-0.10986071;0.00000000;0.00000000
869;86.90000000;0.00000000;-10.36337446;9.11629079;1.58376477;1.54116395;3.58083307;-0.09075091;0.00000000;0.00000000
870;87.00000000;0.00000000;-10.45403859;9.07422808;1.57431693;1.53635140;3.57301096;-0.07703264;0.00000000;0.00000000
871;87.10000000;0.00000000;-10.54495010;9.03270449;1.56339272;1.53862466;3.56542654;-0.08162610;0.00000000;0.00000000
872;87.20000000;0.00000000;-10.63624180;8.99202183;1.55789028;1.54827950;3.55668574;-0.07952891;0.00000000;0.00000000
873;87.30000000;0.00000000;-10.72786623;8.95209337;1.55796614;1.56508201;3.54952076;-0.04914341;0.00000000;0.00000000
874;87.40000000;0.00000000;-10.81973169;8.91272298;1.56383508;1.55549876;3.54685706;-0.01446378;0.00000000;0.00000000
875;87.50000000;0.00000000;-10.91156752;8.87328321;1.57610769;1.53811811;3.54662801;-0.00189477;0.00000000;0.00000000
876;87.60000000;0.00000000;-11.00345105;8.83395489;1.59444400;1.52721512;3.54647811;0.00995838;0.00000000;0.00000000
877;87.70000000;0.00000000;-11.09529842;8.79454277;1.61884236;1.52271647;3.54861968;0.02129696;0.00000000;0.00000000
878;87.80000000;0.00000000;-11.18701274;8.75482123;1.62045112;1.52443358;3.55073750;0.03479619;0.00000000;0.00000000
