id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
603;60.26721300;0.00000000;11.76601873;12.45388119;1.46496398;1.67164491;-0.40294684;-0.06835972;11.01745554;-4.14387402
604;60.36715862;0.00000000;11.85782395;12.41437491;1.43917639;1.69735589;-0.40981260;-0.06903161;10.97979975;-4.11660643
605;60.46710425;0.00000000;11.94935580;12.37423557;1.41928962;1.72150255;-0.41674579;-0.06970721;10.94226342;-4.08965410
606;60.56704988;0.00000000;12.04060436;12.33346014;1.40554901;1.73286828;-0.42374658;-0.07038648;10.90484492;-4.06299277
607;60.66699550;0.00000000;12.13156525;12.29204315;1.39812926;1.75056668;-0.43081557;-0.07106967;10.86754278;-4.03662930
608;60.76694113;0.00000000;12.22222819;12.24998179;1.37501913;1.77441342;-0.43795291;-0.07175672;10.83035545;-4.01049668
609;60.86688676;0.00000000;12.31258863;12.20727059;1.35371838;1.79132426;-0.44515927;-0.07244824;10.79328198;-3.98463283
610;60.96683238;0.00000000;12.40263592;12.16390696;1.33883587;1.79145893;-0.45243482;-0.07314392;10.75632106;-3.95902371
611;61.06677801;0.00000000;12.49236535;12.11988544;1.33058031;1.79788832;-0.45978025;-0.07384392;10.71947146;-3.93366413
612;61.16672364;0.00000000;12.58176584;12.07520368;1.31650842;1.81055171;-0.46719572;-0.07454829;10.68273202;-3.90846451
613;61.26666926;0.00000000;12.67083254;12.02985625;1.29384300;1.82932628;-0.47468198;-0.07525785;10.64610236;-3.88350503
614;61.36661489;0.00000000;12.75955400;11.98384102;1.27786370;1.85403152;-0.48223926;-0.07597194;10.60958137;-3.85861368
615;61.46656052;0.00000000;12.84792516;11.93715258;1.26628560;1.88444044;-0.48986833;-0.07669209;10.57316952;-3.83389581
616;61.56650615;0.00000000;12.93593418;11.88978904;1.24250243;1.92028593;-0.49756950;-0.07741741;10.53686630;-3.80955240
617;61.66645177;0.00000000;13.02357582;11.84174501;1.22565946;1.92833819;-0.50534350;-0.07814614;10.50066928;-3.78540994
618;61.76639740;0.00000000;13.11083776;11.79301893;1.21603955;1.92829168;-0.51319041;-0.07887986;10.46457763;-3.76053705
619;61.86634303;0.00000000;13.19771460;11.74360541;1.19935374;1.93420406;-0.52111143;-0.07962705;10.42859945;-3.73573159
620;61.96628865;0.00000000;13.28419368;11.69350309;1.17517578;1.94602778;-0.52910733;-0.08038050;10.39273527;-3.70957848
621;62.06623428;0.00000000;13.37026921;11.64270658;1.15717588;1.96366319;-0.53717957;-0.08115324;10.35699928;-3.68330385
622;62.16617991;0.00000000;13.45592814;11.59121466;1.14681982;1.98696116;-0.54532937;-0.08193402;10.32139399;-3.65717034
623;62.26612553;0.00000000;13.54116437;11.53902189;1.13086427;2.01573222;-0.55355766;-0.08272045;10.28591938;-3.63112794
624;62.36607116;0.00000000;13.62596428;11.48612740;1.11985617;2.04975014;-0.56186467;-0.08351301;10.25057593;-3.60550967
625;62.46601679;0.00000000;13.71032164;11.43252575;1.09254379;2.07932362;-0.57025125;-0.08430858;10.21536083;-3.58003152
626;62.56596241;0.00000000;13.79422242;11.37821644;1.07304085;2.08569352;-0.57871742;-0.08510988;10.18027406;-3.55461779
627;62.66590804;0.00000000;13.87766013;11.32319412;1.05676561;2.09667064;-0.58726419;-0.08591764;10.14531631;-3.52922004
628;62.76585367;0.00000000;13.96062033;11.26745867;1.04530514;2.11316812;-0.59589184;-0.08673235;10.11048875;-3.50396829
629;62.86579929;0.00000000;14.04309627;11.21100481;1.04246982;2.13506549;-0.60460142;-0.08755279;10.07579129;-3.47873068
630;62.96574492;0.00000000;14.12507300;11.15383283;1.04832182;2.16220384;-0.61339312;-0.08838027;10.04122514;-3.45359288
631;63.06569055;0.00000000;14.20654360;11.09593750;1.03307833;2.19267181;-0.62226806;-0.08921395;10.00679066;-3.42842691
632;63.16563617;0.00000000;14.28749261;11.03731957;0.99412359;2.18376895;-0.63122647;-0.09005513;9.97248949;-3.40331985
633;63.26558180;0.00000000;14.36791291;10.97797384;0.96312736;2.18031713;-0.64026952;-0.09090297;9.93832244;-3.37813857
634;63.36552743;0.00000000;14.44778851;10.91790158;0.94087255;2.18235114;-0.64939745;-0.09175882;9.90429162;-3.35299133
635;63.46547306;0.00000000;14.52711209;10.85709760;0.92798035;2.18986415;-0.65861153;-0.09262159;9.87039811;-3.32773196
636;63.56541868;0.00000000;14.60586709;10.79556372;0.92483562;2.20280757;-0.66791199;-0.09349281;9.83664447;-3.30246384
637;63.66536431;0.00000000;14.68404603;10.73329476;0.93152853;2.22109463;-0.67730017;-0.09437142;9.80303222;-3.27703410
638;63.76530994;0.00000000;14.76163176;10.67029314;0.91016747;2.24460054;-0.68677632;-0.09525901;9.76956449;-3.25155830
639;63.86525556;0.00000000;14.83861661;10.60655368;0.89566339;2.27317125;-0.69634187;-0.09615439;9.73624323;-3.22587292
640;63.96520119;0.00000000;14.91498285;10.54207945;0.89122777;2.29034549;-0.70599707;-0.09705929;9.70307211;-3.20009717
641;64.06514682;0.00000000;14.99072262;10.47686526;0.89700113;2.29296609;-0.71574345;-0.09797244;9.67005362;-3.17405788
642;64.16509244;0.00000000;15.06581757;10.41091486;0.89727040;2.29665018;-0.72558125;-0.09889568;9.63719205;-3.14788069
643;64.26503807;0.00000000;15.14025966;10.34422305;0.87016362;2.30564921;-0.73551212;-0.09982768;9.60449045;-3.12138242
644;64.36498370;0.00000000;15.21402990;10.27679433;0.85297306;2.31990897;-0.74553630;-0.10077038;9.57195381;-3.09469537
645;64.46492932;0.00000000;15.28712009;10.20862345;0.84629423;2.33665266;-0.75565555;-0.10172235;9.53958580;-3.06762498
646;64.56487495;0.00000000;15.35951056;10.13971574;0.84875645;2.33505430;-0.76587010;-0.10268567;9.50739216;-3.04030570
647;64.66482058;0.00000000;15.43119296;10.07006588;0.85019311;2.33875606;-0.77618184;-0.10365885;9.47537731;-3.01253425
648;64.76476620;0.00000000;15.50214692;9.99968010;0.85059503;2.34774182;-0.78659101;-0.10464410;9.44354785;-2.98445724
649;64.86471183;0.00000000;15.57236393;9.92855298;0.83677879;2.36196081;-0.79709963;-0.10563974;9.41190890;-2.95585485
650;64.96465746;0.00000000;15.64182291;9.85669172;0.80386901;2.38132619;-0.80770791;-0.10664818;9.38046798;-2.92686275
651;65.06460309;0.00000000;15.71051519;9.78409079;0.78137269;2.40572306;-0.81841805;-0.10766782;9.34923127;-2.89726268
652;65.16454871;0.00000000;15.77841896;9.71075844;0.77019749;2.41181685;-0.82923024;-0.10870107;9.31820733;-2.86721939
653;65.26449434;0.00000000;15.84552538;9.63668899;0.76527532;2.41674050;-0.84014683;-0.10974596;9.28740307;-2.83647415
654;65.36443997;0.00000000;15.91181189;9.56189183;0.75925955;2.42477260;-0.85116800;-0.11080534;9.25682826;-2.80517148
655;65.46438559;0.00000000;15.97726951;9.48636113;0.75213981;2.43773735;-0.86229628;-0.11187746;9.22649121;-2.77309345
656;65.56433122;0.00000000;16.04187489;9.41010746;0.74390744;2.44210977;-0.87353184;-0.11296468;9.19640272;-2.74031461
657;65.66427685;0.00000000;16.10561893;9.33312480;0.73455195;2.43175139;-0.88487741;-0.11406600;9.16657286;-2.70656285
658;65.76422247;0.00000000;16.16847741;9.25542512;0.72406528;2.42303087;-0.89633322;-0.11518443;9.13701482;-2.67228904
659;65.86416810;0.00000000;16.23044111;9.17700207;0.71243684;2.41956278;-0.90790214;-0.11631445;9.10773697;-2.63706038
660;65.96411373;0.00000000;16.29148497;9.09786914;0.70398275;2.42138186;-0.91958405;-0.11746100;9.07875252;-2.60045218
661;66.06405935;0.00000000;16.35159960;9.01801977;0.69583117;2.42848764;-0.93138234;-0.11862891;9.05007954;-2.56267301
662;66.16400498;0.00000000;16.41075929;8.93746872;0.70078498;2.44084356;-0.94329753;-0.11981536;9.02173397;-2.52477075
663;66.26395061;0.00000000;16.46895429;8.85620925;0.71856179;2.45716281;-0.95533248;-0.12100739;8.99372026;-2.48554406
664;66.36389623;0.00000000;16.52615804;8.77425797;0.70753027;2.47467457;-0.96748658;-0.12221931;8.96605630;-2.44466700
665;66.46384186;0.00000000;16.58236080;8.69160770;0.68879997;2.49339116;-0.97976391;-0.12345474;8.93876379;-2.40234692
666;66.56378749;0.00000000;16.63753502;8.60827700;0.66886080;2.50088674;-0.99216478;-0.12471067;8.91186232;-2.35854021
667;66.66373311;0.00000000;16.69167079;8.52425812;0.65651561;2.50253127;-1.00469320;-0.12598717;8.88537216;-2.31299443
668;66.76367874;0.00000000;16.74473981;8.43957144;0.65801169;2.50850444;-1.01734929;-0.12728684;8.85931662;-2.26571376
669;66.86362437;0.00000000;16.79673184;8.35420883;0.66538176;2.49099723;-1.03013753;-0.12860905;8.83371919;-2.21640850
670;66.96357000;0.00000000;16.84761755;8.26819311;0.64819238;2.47867978;-1.04305798;-0.12995677;8.80860681;-2.16130048
671;67.06351562;0.00000000;16.89738649;8.18151532;0.63387657;2.47164289;-1.05611771;-0.13137697;8.78404969;-2.10357778
672;67.16346125;0.00000000;16.94600817;8.09420025;0.63384951;2.46994836;-1.06931992;-0.13282786;8.76008231;-2.03883991
673;67.26340688;0.00000000;16.99347122;8.00623836;0.64809882;2.47362169;-1.08267236;-0.13436452;8.73678979;-1.97072846
674;67.36335250;0.00000000;17.03974387;7.91765634;0.66318823;2.47883083;-1.09617922;-0.13593843;8.71421623;-1.90089103
675;67.46329813;0.00000000;17.08481380;7.82844388;0.64910958;2.48198953;-1.10984568;-0.13752691;8.69238707;-1.82804060
676;67.56324376;0.00000000;17.12864807;7.73863096;0.63385333;2.49052686;-1.12367071;-0.13914531;8.67134267;-1.75178788
677;67.66318938;0.00000000;17.17123443;7.64820576;0.63278560;2.50440431;-1.13766086;-0.14079710;8.65112805;-1.67184050
678;67.76313501;0.00000000;17.21253859;7.55720243;0.64596090;2.52354360;-1.15181600;-0.14248428;8.63179184;-1.59546962
679;67.86308064;0.00000000;17.25254856;7.46560689;0.64923312;2.51670047;-1.16613921;-0.14410958;8.61329843;-1.51571324
680;67.96302626;0.00000000;17.29122905;7.37345904;0.61834565;2.50249588;-1.18062356;-0.14576411;8.59569265;-1.45523525
681;68.06297189;0.00000000;17.32856950;7.28074244;0.60118715;2.49367110;-1.19526364;-0.14714674;8.57875535;-1.39374013
682;68.16291752;0.00000000;17.36453616;7.18750285;0.59893390;2.49030233;-1.21003788;-0.14852996;8.56250237;-1.35424460
683;68.26286314;0.00000000;17.39912139;7.09372297;0.61173739;2.49242463;-1.22493920;-0.14960677;8.54668036;-1.31359518
684;68.36280877;0.00000000;17.43229433;6.99945402;0.62625940;2.49639849;-1.23994419;-0.15069105;8.53130523;-1.28042757
685;68.46275440;0.00000000;17.46405035;6.90467713;0.61864327;2.50433389;-1.25505571;-0.15166651;8.51629160;-1.24424796
686;68.56270003;0.00000000;17.49435951;6.80945036;0.61522637;2.51185698;-1.27026252;-0.15267566;8.50167680;-1.24137322
687;68.66264565;0.00000000;17.52321904;6.71375154;0.61416256;2.51964045;-1.28555265;-0.15322821;8.48707068;-1.23950883
688;68.76259128;0.00000000;17.55060354;6.61764343;0.59499431;2.50958920;-1.30089224;-0.15376972;8.47246138;-1.23771267
689;68.86253691;0.00000000;17.57651412;6.52110716;0.59076383;2.50402970;-1.31625002;-0.15347533;8.45784806;-1.29570800
690;68.96248253;0.00000000;17.60093669;6.42420165;0.60179095;2.50398607;-1.33157063;-0.15313249;8.44252291;-1.36036135
691;69.06242816;0.00000000;17.62387566;6.32691937;0.62484141;2.50945598;-1.34689210;-0.15348452;8.42640308;-1.37605493
692;69.16237379;0.00000000;17.64531720;6.22930788;0.64596765;2.52040358;-1.36225151;-0.15389238;8.41006584;-1.38849561
693;69.26231941;0.00000000;17.66525683;6.13136835;0.62461019;2.53490236;-1.37765657;-0.15437075;8.39354867;-1.39648532
694;69.36226504;0.00000000;17.68368152;6.03314100;0.61677320;2.51950012;-1.39310984;-0.15488071;8.37690361;-1.40279923
695;69.46221067;0.00000000;17.70058473;5.93463301;0.60898512;2.50952932;-1.40861750;-0.15543722;8.36014993;-1.40630116
696;69.56215629;0.00000000;17.71595462;5.83588050;0.61595727;2.50506420;-1.42418135;-0.15602381;8.34332065;-1.40722027
697;69.66210192;0.00000000;17.72978347;5.73689514;0.62978994;2.50614055;-1.43980680;-0.15665430;8.32644633;-1.40435428
698;69.76204755;0.00000000;17.74206033;5.63770956;0.64207075;2.51275722;-1.45549623;-0.15731696;8.30957221;-1.39862236
699;69.86199317;0.00000000;17.75277655;5.53833992;0.65279044;2.52487604;-1.47125462;-0.15802415;8.29273284;-1.39072034
700;69.96193880;0.00000000;17.76192182;5.43881578;0.66193850;2.53835502;-1.48708501;-0.15876522;8.27595464;-1.37986022
701;70.06188443;0.00000000;17.76948685;5.33915753;0.66950552;2.53079541;-1.50299191;-0.15955074;8.25927377;-1.36656720
702;70.16183005;0.00000000;17.77546172;5.23939210;0.67548167;2.52482423;-1.51897900;-0.16037233;8.24272032;-1.35016615
703;70.26177568;0.00000000;17.77983676;5.13954358;0.67985742;2.52045148;-1.53505046;-0.16123885;8.22633284;-1.33105853
704;70.36172131;0.00000000;17.78260222;5.03963708;0.68262317;2.51768726;-1.55121050;-0.16214350;8.21014525;-1.30868220
705;70.46166694;0.00000000;17.78374830;4.93969983;0.68376935;2.51654178;-1.56746305;-0.16309340;8.19419861;-1.28330124
706;70.56161256;0.00000000;17.78326523;4.83975580;0.68328638;2.51702515;-1.58381278;-0.16408350;8.17853105;-1.25444265
707;70.66155819;0.00000000;17.78114327;4.73983483;0.68116477;2.51914757;-1.60026344;-0.16511946;8.16318676;-1.22221120
708;70.76150382;0.00000000;17.77737258;4.63996051;0.67739485;2.52291924;-1.61682014;-0.16619829;8.14820893;-1.18634360
709;70.86144944;0.00000000;17.77194357;4.54016478;0.67196737;2.52835024;-1.63348652;-0.16732234;8.13364426;-1.14674240
710;70.96139507;0.00000000;17.76484630;4.44047147;0.66487267;2.53545087;-1.65026790;-0.16849135;8.11954095;-1.10307795
711;71.06134070;0.00000000;17.75607146;4.34091426;0.65610195;2.54152190;-1.66716807;-0.16970834;8.10595149;-1.05524172
712;71.16128632;0.00000000;17.74560900;4.24151768;0.64564578;2.52622213;-1.68419270;-0.17097282;8.09293000;-1.00289203
713;71.26123195;0.00000000;17.73344993;4.14231688;0.63349616;2.51650617;-1.70134574;-0.17228761;8.08053505;-0.94669378
714;71.36117758;0.00000000;17.71958419;4.04333774;0.61964439;2.51245426;-1.71863313;-0.17364033;8.06881719;-0.89310244
715;71.46112320;0.00000000;17.70400335;3.94461641;0.60408412;2.51353626;-1.73605165;-0.17493254;8.05774705;-0.83848360
716;71.56106883;0.00000000;17.68669854;3.84618045;0.59333658;2.50224407;-1.75360207;-0.17621869;8.04734006;-0.80864677
717;71.66101446;0.00000000;17.66766374;3.74806643;0.59755316;2.49666573;-1.77125835;-0.17711185;8.03729062;-0.77534155
718;71.76096008;0.00000000;17.64689480;3.65030288;0.61641657;2.49685054;-1.78900697;-0.17804532;8.02764327;-0.74447039
719;71.86090571;0.00000000;17.62439004;3.55292610;0.62482637;2.50280631;-1.80684533;-0.17892862;8.01836913;-0.70895273
720;71.96085134;0.00000000;17.60014713;3.45596576;0.61209022;2.51449924;-1.82477513;-0.17986898;8.00952745;-0.66850172
721;72.06079697;0.00000000;17.57416555;3.35945851;0.60372766;2.52717240;-1.84280155;-0.18086822;8.00118131;-0.62291324
722;72.16074259;0.00000000;17.54644325;3.26343510;0.60455899;2.51810409;-1.86093103;-0.18192665;7.99339649;-0.57123850
723;72.26068822;0.00000000;17.51698011;3.16793328;0.61899906;2.51366507;-1.87916955;-0.18305563;7.98625080;-0.51427137
724;72.36063385;0.00000000;17.48577415;3.07298485;0.60343175;2.51502390;-1.89752419;-0.18423953;7.97981225;-0.45304782
725;72.46057947;0.00000000;17.45282581;2.97862892;0.60238242;2.52218244;-1.91599838;-0.18545925;7.97413589;-0.38417550
726;72.56052510;0.00000000;17.41813374;2.88489858;0.61591355;2.53510142;-1.93459794;-0.18676326;7.96931929;-0.30257703
727;72.66047073;0.00000000;17.38169938;2.79183541;0.60536714;2.54901716;-1.95333627;-0.18822364;7.96552367;-0.24509603
728;72.76041635;0.00000000;17.34351912;2.69946984;0.59741958;2.55789458;-1.97221857;-0.18927273;7.96244779;-0.24509603
729;72.86036198;0.00000000;17.30360314;2.60784860;0.59390192;2.53890345;-1.99109638;-0.18851681;7.95937072;-0.18774481
730;72.96030761;0.00000000;17.26196370;2.51698608;0.60520403;2.52395380;-2.00989774;-0.18730356;7.95701286;-0.10370928
731;73.06025323;0.00000000;17.21863679;2.42692698;0.63053699;2.51475715;-2.02846083;-0.18419310;7.95571010;0.09712508
732;73.16019886;0.00000000;17.17365449;2.33767117;0.64960470;2.51134912;-2.04671957;-0.18117817;7.95693016;0.28435730
733;73.26014449;0.00000000;17.12706765;2.24925274;0.64688391;2.51096972;-2.06468029;-0.17825563;7.96050112;0.45903951
734;73.36009011;0.00000000;17.07890940;2.16167180;0.65428392;2.51171634;-2.08235349;-0.17538305;7.96626237;0.62462642
735;73.46003574;0.00000000;17.02922690;2.07495441;0.67485056;2.51697608;-2.09973709;-0.17249781;7.97409515;0.78570756
736;73.55998137;0.00000000;16.97805351;1.98910097;0.66881346;2.50302241;-2.11683618;-0.16966950;7.98393697;0.93829422
737;73.65992699;0.00000000;16.92543472;1.90413264;0.67128795;2.49248115;-2.13365456;-0.16689890;7.99567423;1.08287265
738;73.75987262;0.00000000;16.87140290;1.82004913;0.64771515;2.48596910;-2.15019970;-0.16418591;8.00919866;1.21994070
739;73.85981825;0.00000000;16.81600155;1.73686800;0.63743870;2.48510568;-2.16647575;-0.16152728;8.02440768;1.35015248
740;73.95976388;0.00000000;16.75926184;1.65458812;0.64112632;2.47187981;-2.18248947;-0.15894682;8.04120652;1.47237052
741;74.05970950;0.00000000;16.70122506;1.57322410;0.65767675;2.45536516;-2.19825266;-0.15650256;8.05948610;1.58322006
742;74.15965513;0.00000000;16.64191954;1.49277350;0.67337331;2.44039764;-2.21377418;-0.15409896;8.07909575;1.68935526
743;74.25960076;0.00000000;16.58138508;1.41324986;0.70162632;2.42695790;-2.22905760;-0.15175030;8.09996762;1.79010709
744;74.35954638;0.00000000;16.51964826;1.33464936;0.74101836;2.41502403;-2.24410922;-0.14944696;8.12202574;1.88636878
745;74.45949201;0.00000000;16.45674752;1.25698370;0.77786213;2.40457650;-2.25893215;-0.14718535;8.14520539;1.97860411
746;74.55943764;0.00000000;16.39270821;1.18024828;0.78684683;2.39559386;-2.27353236;-0.14503285;8.16944775;2.06252005
747;74.65938326;0.00000000;16.32756643;1.10445303;0.79828995;2.38805708;-2.28793090;-0.14310645;8.19464192;2.13049423
748;74.75932889;0.00000000;16.26134361;1.02959311;0.82044846;2.38143470;-2.30213896;-0.14121544;8.22058534;2.19569450
749;74.85927452;0.00000000;16.19407439;0.95567923;0.85249817;2.34497468;-2.31616077;-0.13938655;8.24723732;2.25641346
750;74.95922014;0.00000000;16.12577808;0.88270545;0.87904222;2.31358848;-2.33000205;-0.13757720;8.27453689;2.31568373
751;75.05916577;0.00000000;16.05648873;0.81068165;0.88097528;2.28747722;-2.34366096;-0.13576105;8.30246022;2.37540076
752;75.15911140;0.00000000;15.98622483;0.73960093;0.88832778;2.26080445;-2.35714043;-0.13397611;8.33100640;2.43298799
753;75.25905702;0.00000000;15.91501915;0.66947106;0.90540165;2.21820262;-2.37044280;-0.13222687;8.36014357;2.48820907
754;75.35900265;0.00000000;15.84288906;0.60028465;0.93167797;2.18058326;-2.38357211;-0.13049457;8.38983741;2.54245592
755;75.45894828;0.00000000;15.76986654;0.53204837;0.96090619;2.14820244;-2.39652774;-0.12876947;8.42007046;2.59647711
756;75.55889391;0.00000000;15.69596806;0.46475404;0.99458959;2.12128557;-2.40931281;-0.12706766;8.45083425;2.64917487
757;75.65883953;0.00000000;15.62122470;0.39840698;1.03571740;2.10003342;-2.42192808;-0.12538473;8.48210743;2.70091987
758;75.75878516;0.00000000;15.54565202;0.33299853;1.06512399;2.08044895;-2.43437679;-0.12372038;8.51387319;2.75178119
759;75.85873079;0.00000000;15.46928003;0.26853265;1.09587811;2.05537213;-2.44665916;-0.12206989;8.54611571;2.80214640
760;75.95867641;0.00000000;15.39212348;0.20500025;1.13352550;2.02967667;-2.45877817;-0.12043835;8.57882383;2.85168243
761;76.05862204;0.00000000;15.31421142;0.14240412;1.17741078;2.00800189;-2.47073426;-0.11882206;8.61198262;2.90069959
762;76.15856767;0.00000000;15.23555790;0.08073486;1.21796722;1.97988159;-2.48253029;-0.11722276;8.64558090;2.94910382
763;76.25851329;0.00000000;15.15619082;0.01999402;1.25101308;1.93797233;-2.49416644;-0.11563479;8.67960651;2.99735274
764;76.35845892;0.00000000;15.07612353;-0.03982814;1.28439577;1.89056236;-2.50564523;-0.11406284;8.71405266;3.04511966
