id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
661;66.09450935;0.00000000;28.57768663;47.99713006;2.13217236;1.00349030;0.13605015;-0.08397817;9.00410375;-5.40517612
662;66.19450105;0.00000000;28.67680355;48.01027116;2.12954394;0.99880969;0.12753717;-0.08630841;8.94387717;-5.30839131
663;66.29449274;0.00000000;28.77604445;48.02255815;2.13074557;1.00497234;0.11878971;-0.08864341;8.88433164;-5.21466327
664;66.39448444;0.00000000;28.87537597;48.03396339;2.13574708;1.02180264;0.10980989;-0.09098186;8.82544632;-5.12372556
665;66.49447613;0.00000000;28.97482137;48.04446600;2.14449966;1.04410314;0.10059463;-0.09332629;8.76720267;-5.03578826
666;66.59446782;0.00000000;29.07434639;48.05403881;2.15344058;1.04629632;0.09114617;-0.09567322;8.70957914;-4.95038373
667;66.69445952;0.00000000;29.17397222;48.06266027;2.13397880;1.03768630;0.08146130;-0.09802798;8.65255883;-4.86551704
668;66.79445121;0.00000000;29.27366426;48.07030372;2.11809210;1.03005252;0.07154067;-0.10041639;8.59614749;-4.78295597
669;66.89444290;0.00000000;29.37344118;48.07694668;2.10583492;1.02389445;0.06137937;-0.10281452;8.54033020;-4.70159854
670;66.99443460;0.00000000;29.47326828;48.08256278;2.09725142;1.02052001;0.05097845;-0.10523675;8.48510450;-4.62232190
671;67.09442629;0.00000000;29.57316139;48.08712870;2.09236131;1.02796229;0.04033339;-0.10767063;8.43045733;-4.54585736
672;67.19441798;0.00000000;29.67308585;48.09061849;2.09116798;1.04601158;0.02944622;-0.11010542;8.37636644;-4.47128464
673;67.29440968;0.00000000;29.77305421;48.09300822;2.09355727;1.07415836;0.01831367;-0.11255340;8.32281996;-4.39866210
674;67.39440137;0.00000000;29.87303206;48.09427259;2.09482129;1.10581626;0.00693702;-0.11501329;8.26980488;-4.32769822
675;67.49439306;0.00000000;29.97302836;48.09438712;2.07324578;1.10570215;-0.00468761;-0.11748882;8.21731130;-4.25873490
676;67.59438476;0.00000000;30.07300912;48.09332702;2.04978481;1.10676238;-0.01655909;-0.11997460;8.16532478;-4.19119328
677;67.69437645;0.00000000;30.17297936;48.09106738;2.02979692;1.10902192;-0.02868118;-0.12247877;8.11383755;-4.12537858
678;67.79436814;0.00000000;30.27290566;48.08758392;2.01107961;1.11823620;-0.04105323;-0.12499643;8.06283775;-4.06075217
679;67.89435984;0.00000000;30.37278870;48.08285142;1.99358858;1.13742701;-0.05367912;-0.12753539;8.01231987;-3.99783287
680;67.99435153;0.00000000;30.47259588;48.07684602;1.97972968;1.16612023;-0.06655858;-0.13008742;7.96227163;-3.93586695
681;68.09434322;0.00000000;30.57232314;48.06954239;1.95320837;1.20365902;-0.07969531;-0.13266391;7.91268990;-3.87501798
682;68.19433492;0.00000000;30.67193887;48.06091702;1.91835763;1.23991509;-0.09308992;-0.13526208;7.86356931;-3.81483062
683;68.29432661;0.00000000;30.77143388;48.05094465;1.88686635;1.24989795;-0.10674647;-0.13788895;7.81491008;-3.75612008
684;68.39431830;0.00000000;30.87077770;48.03960192;1.85888883;1.26125580;-0.12066588;-0.14053117;7.76670187;-3.69787766
685;68.49431000;0.00000000;30.96995570;48.02686392;1.83456323;1.27422696;-0.13485151;-0.14320493;7.71894707;-3.64019474
686;68.59430169;0.00000000;31.06893871;48.01270744;1.81401657;1.29619843;-0.14930558;-0.14590854;7.67164685;-3.58254884
687;68.69429338;0.00000000;31.16770612;47.99710811;1.79735505;1.32423700;-0.16403214;-0.14865052;7.62480918;-3.52493945
688;68.79428508;0.00000000;31.26623020;47.98004257;1.78026812;1.35614631;-0.17903464;-0.15143069;7.57844217;-3.46708849
689;68.89427677;0.00000000;31.36448415;47.96148724;1.76168826;1.39588334;-0.19431724;-0.15425353;7.53255771;-3.41557036
690;68.99426846;0.00000000;31.46244148;47.94141855;1.72890618;1.44281790;-0.20987952;-0.15700507;7.48708009;-3.36468791
691;69.09426016;0.00000000;31.56006958;47.91981496;1.68036805;1.48026722;-0.22571716;-0.15978437;7.44200824;-3.31849904
692;69.19425185;0.00000000;31.65734305;47.89665373;1.63505631;1.50556857;-0.24183166;-0.16251945;7.39728612;-3.27246539
693;69.29424354;0.00000000;31.75422344;47.87191582;1.59323631;1.53849116;-0.25822013;-0.16529133;7.35291801;-3.22602848
694;69.39423524;0.00000000;31.85068678;47.84557872;1.55517137;1.57857796;-0.27488894;-0.16811013;7.30891587;-3.17833217
695;69.49422693;0.00000000;31.94668766;47.81762563;1.52113187;1.62530843;-0.29184163;-0.17099150;7.26530368;-3.12988440
696;69.59421862;0.00000000;32.04220342;47.78803313;1.47961428;1.67814522;-0.30908636;-0.17392593;7.22209891;-3.08022247
697;69.69421032;0.00000000;32.13718231;47.75678658;1.41956535;1.73653192;-0.32662614;-0.17692185;7.17932583;-3.03130387
698;69.79420201;0.00000000;32.23160276;47.72386152;1.36271102;1.77614083;-0.34446863;-0.17994182;7.13698178;-2.98028360
699;69.89419370;0.00000000;32.32540533;47.68924670;1.30947258;1.81077397;-0.36261462;-0.18303998;7.09510406;-2.92702208
700;69.99418540;0.00000000;32.41856961;47.65291659;1.26028647;1.84714738;-0.38107667;-0.18621839;7.05373276;-2.87178271
701;70.09417709;0.00000000;32.51102909;47.61486308;1.21564596;1.88527533;-0.39985784;-0.18947100;7.01290504;-2.81776925
702;70.19416879;0.00000000;32.60276342;47.57505946;1.17604233;1.92519105;-0.41896785;-0.19273327;6.97261286;-2.76164651
703;70.29416048;0.00000000;32.69370095;47.53350117;1.13417287;1.96690705;-0.43840443;-0.19607107;6.93289598;-2.70574492
704;70.39415217;0.00000000;32.78382002;47.49016148;1.09055150;2.01045809;-0.45817977;-0.19943578;6.89376113;-2.64707549
705;70.49414387;0.00000000;32.87304230;47.44504067;1.04520253;2.05533687;-0.47829187;-0.20288721;6.85525867;-2.57866421
706;70.59413556;0.00000000;32.96134676;47.39811052;0.99813265;2.10207270;-0.49876256;-0.20656726;6.81754219;-2.50316288
707;70.69412725;0.00000000;33.04864600;47.34937599;0.94939358;2.15067734;-0.51960710;-0.21041629;6.78072935;-2.43853579
708;70.79411895;0.00000000;33.13491861;47.29880529;0.89901847;2.20119597;-0.54083442;-0.21405122;6.74467374;-2.37391336
709;70.89411064;0.00000000;33.22007004;47.24641141;0.84711097;2.25362975;-0.56241707;-0.21770341;6.70938750;-2.28649673
710;70.99410233;0.00000000;33.30407851;47.19216452;0.79371306;2.30802404;-0.58438994;-0.22185965;6.67522428;-2.18778189
711;71.09409403;0.00000000;33.38684476;47.13607970;0.74788015;2.36438106;-0.60679071;-0.22625871;6.64237150;-2.06198665
712;71.19408572;0.00000000;33.46834164;47.07812158;0.71103581;2.42213022;-0.62965932;-0.23123487;6.61125829;-1.91632183
713;71.29407741;0.00000000;33.54845516;47.01831061;0.68462472;2.48173567;-0.65304475;-0.23660815;6.58221115;-1.77736070
714;71.39406911;0.00000000;33.62715430;46.95660333;0.66142623;2.53550980;-0.67696990;-0.24176727;6.55515530;-1.63462951
715;71.49406080;0.00000000;33.70431332;46.89303256;0.64525498;2.55583167;-0.70139807;-0.24693811;6.53017322;-1.49736849
716;71.59405249;0.00000000;33.77990378;46.82755524;0.64190720;2.55113794;-0.72634529;-0.25189867;6.50720473;-1.35234666
717;71.69404419;0.00000000;33.85379672;46.76021699;0.64654338;2.53926316;-0.75177928;-0.25693992;6.48639087;-1.20072178
718;71.79403588;0.00000000;33.92596196;46.69097718;0.64861089;2.53384846;-0.77773062;-0.26201709;6.46785452;-1.03379810
719;71.89402757;0.00000000;33.99626055;46.61989864;0.64805979;2.53439985;-0.80418752;-0.26730927;6.45185242;-0.85570333
720;71.99401927;0.00000000;34.06466452;46.54693438;0.64483676;2.53762417;-0.83119218;-0.27269283;6.43857696;-0.65814361
721;72.09401096;0.00000000;34.13102117;46.47216861;0.63889806;2.54415685;-0.85873210;-0.27832985;6.42834780;-0.44004150
722;72.19400265;0.00000000;34.19530735;46.39554219;0.63018520;2.55735204;-0.88686365;-0.28420474;6.42149939;-0.19248418
723;72.29399435;0.00000000;34.25735113;46.31716886;0.61866382;2.56477327;-0.91558332;-0.29047577;6.41850145;-0.15913831
724;72.39398604;0.00000000;34.31713399;46.23697992;0.60829941;2.57076331;-0.94475311;-0.29150740;6.41602180;-0.15913831
725;72.49397773;0.00000000;34.37451564;46.15513807;0.59617070;2.55405320;-0.97386557;-0.29102022;6.41354120;-0.12969867
726;72.59396943;0.00000000;34.42952664;46.07161741;0.59778079;2.52981975;-1.00276544;-0.28586850;6.41151879;0.08972467
727;72.69396112;0.00000000;34.48210178;45.98660170;0.61306512;2.50952722;-1.03101600;-0.27934730;6.41291795;0.35271361
728;72.79395281;0.00000000;34.53230247;45.90011321;0.64110608;2.49486756;-1.05867851;-0.27413325;6.41841519;0.54753484
729;72.89394451;0.00000000;34.58009810;45.81231031;0.64330758;2.48524375;-1.08584094;-0.26927848;6.42693950;0.71762357
730;72.99393620;0.00000000;34.62552630;45.72322542;0.62922069;2.47653164;-1.11253305;-0.26457771;6.43809476;0.87326649
731;73.09392789;0.00000000;34.66857155;45.63299205;0.62346474;2.46660295;-1.13875417;-0.25997856;6.45164343;1.01781930
732;73.19391959;0.00000000;34.70926525;45.54165082;0.63107148;2.45997996;-1.16453478;-0.25568103;6.46739901;1.14386844
733;73.29391128;0.00000000;34.74760436;45.44931431;0.65160780;2.45996753;-1.18988850;-0.25149904;6.48506011;1.26037373
734;73.39390297;0.00000000;34.78361382;45.35603144;0.64432795;2.46652383;-1.21483645;-0.24751090;6.50446450;1.36473844
735;73.49389467;0.00000000;34.81730141;45.26189264;0.64780274;2.47577616;-1.23938885;-0.24361399;6.52541059;1.46206592
736;73.59388636;0.00000000;34.84868701;45.16695796;0.66407330;2.48309342;-1.26356143;-0.23990489;6.54777614;1.54872703
737;73.69387806;0.00000000;34.87778680;45.07129638;0.67982364;2.47160859;-1.28736882;-0.23629791;6.57138433;1.62898719
738;73.79386975;0.00000000;34.90461705;44.97497833;0.68164162;2.46649148;-1.31082282;-0.23285871;6.59612480;1.70038441
739;73.89386144;0.00000000;34.92919960;44.87805344;0.66584065;2.46774979;-1.33393969;-0.22951425;6.62185103;1.76653758
740;73.99385314;0.00000000;34.95154872;44.78060135;0.66257616;2.45867644;-1.35672757;-0.22633076;6.64847269;1.82480687
741;74.09384483;0.00000000;34.97168988;44.68265335;0.67206387;2.44955902;-1.37920504;-0.22323724;6.67586101;1.87867014
742;74.19383652;0.00000000;34.98963646;44.58429796;0.69005533;2.44673350;-1.40137590;-0.22027667;6.70394086;1.92640311
743;74.29382822;0.00000000;35.00541562;44.48555129;0.70586810;2.45019254;-1.42325958;-0.21740719;6.73261254;1.97012061
744;74.39381991;0.00000000;35.01904164;44.38650579;0.68274172;2.45987798;-1.44485650;-0.21463042;6.76180916;2.00990034
745;74.49381160;0.00000000;35.03054151;44.28716879;0.65858312;2.46979720;-1.46618493;-0.21194487;6.79146595;2.04594491
746;74.59380330;0.00000000;35.03993153;44.18763295;0.64697984;2.46041561;-1.48724513;-0.20935776;6.82152217;2.07803152
747;74.69379499;0.00000000;35.04723762;44.08789904;0.64863185;2.45311444;-1.50805551;-0.20685325;6.85191481;2.10700529
748;74.79378668;0.00000000;35.05247811;43.98805880;0.65262223;2.44787680;-1.52861568;-0.20444848;6.88259417;2.13212981
749;74.89377838;0.00000000;35.05567731;43.88810848;0.65582017;2.44467829;-1.54894447;-0.20212925;6.91350079;2.15415762
750;74.99377007;0.00000000;35.05685552;43.78813736;0.65699801;2.44350013;-1.56904094;-0.19989440;6.94458702;2.17319648
751;75.09376176;0.00000000;35.05603518;43.68813943;0.65617829;2.44431976;-1.58892251;-0.19773937;6.97580763;2.18950916
752;75.19375346;0.00000000;35.05323852;43.58819999;0.65338146;2.44711644;-1.60858814;-0.19566358;7.00712191;2.20315414
753;75.29374515;0.00000000;35.04848610;43.48831195;0.64862823;2.45186945;-1.62805439;-0.19366382;7.03849073;2.21431131
754;75.39373684;0.00000000;35.04180178;43.38855638;0.64194075;2.45855635;-1.64732000;-0.19173453;7.06987816;2.22327248
755;75.49372854;0.00000000;35.03320442;43.28892605;0.63333806;2.46715815;-1.66640047;-0.18987845;7.10125304;2.22990324
756;75.59372023;0.00000000;35.02271921;43.18949729;0.62284388;2.47765102;-1.68529473;-0.18808800;7.13258287;2.23459072
757;75.69371192;0.00000000;35.01036347;43.09026357;0.62050404;2.49001758;-1.70401724;-0.18636708;7.16384111;2.23712885
758;75.79370362;0.00000000;34.99616340;42.99129617;0.63229843;2.50423300;-1.72256700;-0.18470466;7.19499882;2.23808141
759;75.89369531;0.00000000;34.98013503;42.89258973;0.65748270;2.52022000;-1.74095732;-0.18310884;7.22603536;2.23700752
760;75.99368700;0.00000000;34.96230527;42.79421052;0.66413644;2.51182375;-1.75918775;-0.18157197;7.25692438;2.23429782
761;76.09367870;0.00000000;34.94268905;42.69615477;0.64443192;2.50920422;-1.77727085;-0.18009731;7.28764529;2.22975887
762;76.19367039;0.00000000;34.92131368;42.59848381;0.62294531;2.51236654;-1.79520574;-0.17866830;7.31817522;2.22425864
763;76.29366208;0.00000000;34.89819324;42.50119511;0.61489771;2.52127469;-1.81300353;-0.17729422;7.34850348;2.21726621
764;76.39365378;0.00000000;34.87335530;42.40434547;0.62125210;2.53584920;-1.83066334;-0.17596626;7.37861232;2.20923572
765;76.49364547;0.00000000;34.84681359;42.30793493;0.63860797;2.54305678;-1.84819630;-0.17470862;7.40849041;2.19881052
766;76.59363716;0.00000000;34.81859531;42.21201489;0.62289292;2.54871856;-1.86560412;-0.17350578;7.43810835;2.18683481
767;76.69362886;0.00000000;34.78871390;42.11658833;0.60367259;2.55796912;-1.88289625;-0.17235512;7.46744846;2.17342876
768;76.79362055;0.00000000;34.75719598;42.02170169;0.59200582;2.56075866;-1.90007322;-0.17124003;7.49649492;2.15949925
769;76.89361224;0.00000000;34.72405423;41.92735759;0.59539177;2.55585100;-1.91713566;-0.16969175;7.52524419;2.17155537
770;76.99360394;0.00000000;34.68932128;41.83359957;0.61359550;2.55654591;-1.93396991;-0.16705049;7.55404362;2.24690383
771;77.09359563;0.00000000;34.65302264;41.74042331;0.62265949;2.53982664;-1.95054287;-0.16432208;7.58372722;2.32702236
772;77.19358733;0.00000000;34.61520236;41.64786614;0.63940463;2.52625064;-1.96682211;-0.16131504;7.61434727;2.42309629
773;77.29357902;0.00000000;34.57589019;41.55592202;0.63815274;2.51818535;-1.98280543;-0.15836978;7.64610118;2.51524171
774;77.39357071;0.00000000;34.53513081;41.46462054;0.63944668;2.51565801;-1.99849481;-0.15546353;7.67892374;2.60500528
775;77.49356241;0.00000000;34.49295353;41.37395600;0.65464600;2.50031256;-2.01389694;-0.15260056;7.71277043;2.69231083
776;77.59355410;0.00000000;34.44940118;41.28395271;0.68284385;2.48652649;-2.02901403;-0.14978476;7.74759608;2.77708537
777;77.69354579;0.00000000;34.40450209;41.19460454;0.69413719;2.47819672;-2.04385290;-0.14700819;7.78335506;2.85995847
778;77.79353749;0.00000000;34.35829788;41.10593255;0.69337809;2.47535379;-2.05841443;-0.14426262;7.82001024;2.94156574
779;77.89352918;0.00000000;34.31081642;41.01793078;0.70549258;2.47097880;-2.07270566;-0.14162813;7.85753298;3.01708301
780;77.99352087;0.00000000;34.26209654;40.93061591;0.72986096;2.45274251;-2.08674280;-0.13915053;7.89583377;3.08376034
781;78.09351257;0.00000000;34.21216336;40.84398190;0.75568200;2.42683006;-2.10053471;-0.13672870;7.93478996;3.14804273
782;78.19350426;0.00000000;34.16105334;40.75804362;0.78021166;2.40224276;-2.11408945;-0.13440217;7.97436192;3.20747566
783;78.29349595;0.00000000;34.10878971;40.67279461;0.80346333;2.37895842;-2.12741378;-0.13208775;8.01448001;3.26744456
784;78.39348765;0.00000000;34.05540790;40.58824831;0.83330197;2.35696082;-2.14050446;-0.12975864;8.05514274;3.32973259
785;78.49347934;0.00000000;34.00093076;40.50439733;0.87184309;2.33622778;-2.15336450;-0.12746735;8.09637053;3.39095015
786;78.59347103;0.00000000;33.94539211;40.42125170;0.90961508;2.30315426;-2.16599718;-0.12521691;8.13814164;3.45093384
787;78.69346273;0.00000000;33.88881401;40.33880393;0.95531209;2.26535258;-2.17840649;-0.12298310;8.18043268;3.51133572
788;78.79345442;0.00000000;33.83122897;40.25706190;0.97239731;2.23256368;-2.19059216;-0.12075945;8.22324070;3.57262836
789;78.89344611;0.00000000;33.77265847;40.17601750;0.98843210;2.20499172;-2.20255723;-0.11856074;8.26656845;3.63383902
790;78.99343781;0.00000000;33.71313386;40.09567662;1.01154039;2.15487754;-2.21430311;-0.11638430;8.31040681;3.69518185
791;79.09342950;0.00000000;33.65267581;40.01603056;1.04267133;2.10568060;-2.22583276;-0.11422272;8.35474933;3.75720229
792;79.19342119;0.00000000;33.59131444;39.93708328;1.08114532;2.06119783;-2.23714617;-0.11207126;8.39959609;3.82026572
793;79.29341289;0.00000000;33.52906987;39.85882562;1.12207229;2.02172292;-2.24824581;-0.10993732;8.44495140;3.88387720
794;79.39340458;0.00000000;33.46597108;39.78125973;1.14499119;1.97813553;-2.25913228;-0.10781639;8.49081357;3.94839105
795;79.49339627;0.00000000;33.40203754;39.70437595;1.17256235;1.93631102;-2.26980783;-0.10570964;8.53718499;4.01375275
796;79.59338797;0.00000000;33.33729701;39.62817471;1.20682969;1.89982823;-2.28027287;-0.10361399;8.58406731;4.08021928
797;79.69337966;0.00000000;33.27176839;39.55264591;1.24725868;1.86898170;-2.29052940;-0.10153065;8.63146497;4.14773131
798;79.79337135;0.00000000;33.20547836;39.47778851;1.29328328;1.84403933;-2.30057765;-0.09945579;8.67938160;4.21661038
799;79.89336305;0.00000000;33.13844524;39.40359190;1.33600887;1.82522382;-2.31041936;-0.09739249;8.72782430;4.28665601
800;79.99335474;0.00000000;33.07069459;39.33005361;1.36598447;1.81270839;-2.32005485;-0.09533765;8.77679765;4.26874416
801;80.09334643;0.00000000;33.00224418;39.25716261;1.39640373;1.79951508;-2.32948570;-0.09329260;8.82529630;4.24034137
802;80.19333813;0.00000000;32.93311850;39.18491509;1.42083513;1.77363041;-2.33871209;-0.09125433;8.87320983;4.21226340
803;80.29332982;0.00000000;32.86333481;39.11329964;1.44979506;1.73191407;-2.34773540;-0.08922498;8.92055129;4.18450323
804;80.39332151;0.00000000;32.79291653;39.04231120;1.48410923;1.67390016;-2.35655585;-0.08720187;8.96733330;4.15705409
805;80.49331321;0.00000000;32.72188043;38.97193797;1.52343303;1.62073269;-2.36517464;-0.08518655;9.01356801;4.12990945
806;80.59330490;0.00000000;32.65024890;38.90217376;1.56740287;1.57289176;-2.37359196;-0.08317656;9.05926716;4.10306300
807;80.69329659;0.00000000;32.57803825;38.83300640;1.60489917;1.53086002;-2.38180885;-0.08117343;9.10444210;4.07650864
808;80.79328829;0.00000000;32.50526986;38.76442865;1.61970146;1.49511321;-2.38982549;-0.07917503;9.14910378;4.05024046
809;80.89327998;0.00000000;32.43195960;38.69642799;1.63970631;1.46609296;-2.39764279;-0.07718273;9.19326279;4.02425277
810;80.99327168;0.00000000;32.35812787;38.62899619;1.66474344;1.44418810;-2.40526093;-0.07519455;9.23692939;3.99854004
811;81.09326337;0.00000000;32.28379012;38.56212043;1.69460790;1.41869014;-2.41268067;-0.07321168;9.28011347;3.97309693
812;81.19325506;0.00000000;32.20896581;38.49579156;1.72089571;1.38587195;-2.41990219;-0.07123243;9.32282465;3.94791827
813;81.29324676;0.00000000;32.13366999;38.42999647;1.74457169;1.35424987;-2.42692617;-0.06925794;9.36507221;3.92299904
