id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
405;40.50000000;0.00000000;-8.47059322;25.13373008;1.52250974;1.61730263;2.52915027;-0.02918355;0.00000000;0.00000000
406;40.60000000;0.00000000;-8.55239975;25.19119109;1.53076347;1.63599726;2.52794737;-0.02882668;0.00000000;0.00000000
407;40.70000000;0.00000000;-8.63405484;25.24886570;1.54519545;1.64682985;2.52338494;-0.05547847;0.00000000;0.00000000
408;40.80000000;0.00000000;-8.71533330;25.30707053;1.56150254;1.64450534;2.51685167;-0.00913436;0.00000000;0.00000000
409;40.90000000;0.00000000;-8.79622856;25.36580765;1.56265048;1.64890638;2.52155807;0.05165716;0.00000000;0.00000000
410;41.00000000;0.00000000;-8.87805119;25.42324479;1.55940176;1.65774546;2.52718310;0.01874340;0.00000000;0.00000000
411;41.10000000;0.00000000;-8.95960165;25.48106782;1.56208399;1.64153247;2.52530675;-0.00336241;0.00000000;0.00000000
412;41.20000000;0.00000000;-9.04120831;25.53881172;1.55002503;1.62465505;2.52651062;-0.00067909;0.00000000;0.00000000
413;41.30000000;0.00000000;-9.12289798;25.59643838;1.54169617;1.61089254;2.52517093;-0.02889225;0.00000000;0.00000000
414;41.40000000;0.00000000;-9.20434993;25.65440094;1.53719697;1.60366829;2.52073217;-0.01712823;0.00000000;0.00000000
415;41.50000000;0.00000000;-9.28552504;25.71275069;1.52275857;1.60313532;2.52174528;0.02116524;0.00000000;0.00000000
416;41.60000000;0.00000000;-9.36709392;25.77054784;1.51547198;1.60815009;2.52496522;0.02169418;0.00000000;0.00000000
417;41.70000000;0.00000000;-9.44864301;25.82837357;1.51472760;1.61936720;2.52608412;0.02789134;0.00000000;0.00000000
418;41.80000000;0.00000000;-9.53034042;25.88598761;1.51547505;1.63637167;2.53054348;0.03574061;0.00000000;0.00000000
419;41.90000000;0.00000000;-9.61240208;25.94308380;1.51013993;1.64872147;2.53323224;0.03994521;0.00000000;0.00000000
420;42.00000000;0.00000000;-9.69440915;26.00025838;1.50915160;1.63121488;2.53853253;0.05889677;0.00000000;0.00000000
421;42.10000000;0.00000000;-9.77707104;26.05648121;1.51185406;1.61253918;2.54501159;0.03759876;0.00000000;0.00000000
422;42.20000000;0.00000000;-9.85981207;26.11258836;1.52127511;1.59976397;2.54605228;-0.00032022;0.00000000;0.00000000
423;42.30000000;0.00000000;-9.94259120;26.16863928;1.53722036;1.59310350;2.54494755;-0.03098509;0.00000000;0.00000000
424;42.40000000;0.00000000;-10.02520703;26.22492841;1.55583332;1.59299106;2.53985526;-0.03787903;0.00000000;0.00000000
425;42.50000000;0.00000000;-10.10741101;26.28181947;1.54804242;1.59986645;2.53737175;0.02858770;0.00000000;0.00000000
426;42.60000000;0.00000000;-10.18974726;26.33851897;1.54096661;1.59918376;2.54557280;0.08823498;0.00000000;0.00000000
427;42.70000000;0.00000000;-10.27287214;26.39405334;1.52864865;1.59332218;2.55501874;0.05320713;0.00000000;0.00000000
428;42.80000000;0.00000000;-10.35626462;26.44918724;1.51065857;1.59324074;2.55621422;0.00262642;0.00000000;0.00000000
429;42.90000000;0.00000000;-10.43952256;26.50452304;1.49889136;1.59966158;2.55554402;0.03609312;0.00000000;0.00000000
430;43.00000000;0.00000000;-10.52283814;26.55976672;1.49384532;1.61215965;2.56343285;0.09264721;0.00000000;0.00000000
431;43.10000000;0.00000000;-10.60695923;26.61378242;1.49694594;1.62926564;2.57407347;0.08925811;0.00000000;0.00000000
432;43.20000000;0.00000000;-10.69143466;26.66724263;1.50734096;1.61342319;2.58128447;0.07633258;0.00000000;0.00000000
433;43.30000000;0.00000000;-10.77632586;26.72003947;1.52500198;1.60084347;2.58933998;0.06444569;0.00000000;0.00000000
434;43.40000000;0.00000000;-10.86165068;26.77213127;1.54855223;1.59361737;2.59417361;0.04422556;0.00000000;0.00000000
435;43.50000000;0.00000000;-10.94704853;26.82410513;1.57224165;1.58890091;2.59818509;0.06899609;0.00000000;0.00000000
436;43.60000000;0.00000000;-11.03278515;26.87550865;1.59658100;1.58749084;2.60797283;0.08421595;0.00000000;0.00000000
437;43.70000000;0.00000000;-11.11918403;26.92580104;1.60626186;1.57730639;2.61502828;0.09609320;0.00000000;0.00000000
438;43.80000000;0.00000000;-11.20564114;26.97599177;1.59545264;1.56923099;2.62719147;0.14212946;0.00000000;0.00000000
439;43.90000000;0.00000000;-11.29323777;27.02416773;1.59317890;1.56518786;2.64345418;0.12741445;0.00000000;0.00000000
440;44.00000000;0.00000000;-11.38128133;27.07152034;1.59810567;1.56658733;2.65267436;0.10139748;0.00000000;0.00000000
441;44.10000000;0.00000000;-11.46975018;27.11807224;1.61013644;1.55816538;2.66373367;0.12451014;0.00000000;0.00000000
442;44.20000000;0.00000000;-11.55881594;27.16346419;1.62950016;1.55225781;2.67757638;0.13544470;0.00000000;0.00000000
443;44.30000000;0.00000000;-11.64853879;27.20754896;1.62941457;1.55131443;2.69082261;0.12690115;0.00000000;0.00000000
444;44.40000000;0.00000000;-11.73877889;27.25056719;1.62375783;1.55562173;2.70295661;0.12700314;0.00000000;0.00000000
445;44.50000000;0.00000000;-11.82954704;27.29246270;1.61397526;1.55940571;2.71622324;0.12038651;0.00000000;0.00000000
446;44.60000000;0.00000000;-11.92089751;27.33307207;1.61176303;1.56203388;2.72703392;0.12915706;0.00000000;0.00000000
447;44.70000000;0.00000000;-12.01254965;27.37299518;1.61262422;1.57028755;2.74205465;0.18241522;0.00000000;0.00000000
448;44.80000000;0.00000000;-12.10506838;27.41083799;1.61195453;1.57760892;2.76351696;0.21371579;0.00000000;0.00000000
449;44.90000000;0.00000000;-12.19834595;27.44679034;1.61115751;1.57337058;2.78479781;0.22947352;0.00000000;0.00000000
450;45.00000000;0.00000000;-12.29238837;27.48066115;1.60659366;1.55893100;2.80941167;0.24408830;0.00000000;0.00000000
451;45.10000000;0.00000000;-12.38732186;27.51198014;1.61093984;1.54811422;2.83361547;0.25863127;0.00000000;0.00000000
452;45.20000000;0.00000000;-12.48289742;27.54126180;1.62007955;1.54157304;2.86113792;0.26868827;0.00000000;0.00000000
453;45.30000000;0.00000000;-12.57941301;27.56731137;1.61938140;1.53813424;2.88735312;0.24072796;0.00000000;0.00000000
454;45.40000000;0.00000000;-12.67640131;27.59154626;1.61093449;1.53931347;2.90928351;0.27786817;0.00000000;0.00000000
455;45.50000000;0.00000000;-12.77396750;27.61333915;1.59763411;1.54319242;2.94292676;0.34449552;0.00000000;0.00000000
456;45.60000000;0.00000000;-12.87236159;27.63099728;1.59473425;1.54448593;2.97818262;0.31816516;0.00000000;0.00000000
457;45.70000000;0.00000000;-12.97121755;27.64586179;1.60091740;1.54941126;3.00655979;0.28628033;0.00000000;0.00000000
458;45.80000000;0.00000000;-13.07045512;27.65791019;1.61608443;1.55791970;3.03543868;0.29333481;0.00000000;0.00000000
459;45.90000000;0.00000000;-13.17000276;27.66704325;1.63314175;1.56705419;3.06522675;0.34782472;0.00000000;0.00000000
460;46.00000000;0.00000000;-13.26978094;27.67316154;1.62702123;1.57317310;3.10500363;0.41300596;0.00000000;0.00000000
461;46.10000000;0.00000000;-13.36973193;27.67435441;1.62582817;1.57436595;3.14782794;0.44068959;0.00000000;0.00000000
462;46.20000000;0.00000000;-13.46966865;27.67191517;1.62826660;1.57192679;3.19314154;0.46586529;0.00000000;0.00000000
463;46.30000000;0.00000000;-13.56932250;27.66405661;1.63611958;1.56406949;3.24100100;0.44580312;0.00000000;0.00000000
464;46.40000000;0.00000000;-13.66856875;27.65207745;1.64808706;1.55209353;3.28230217;0.41432001;0.00000000;0.00000000
465;46.50000000;0.00000000;-13.76723415;27.63602330;1.66412188;1.53874511;3.32386500;0.43176216;0.00000000;0.00000000
466;46.60000000;0.00000000;-13.86513503;27.61584673;1.68427101;1.52763176;3.36865460;0.48076736;0.00000000;0.00000000
467;46.70000000;0.00000000;-13.96194522;27.59103602;1.69770915;1.51825497;3.42001848;0.51143115;0.00000000;0.00000000
468;46.80000000;0.00000000;-14.05725256;27.56092979;1.69877253;1.50992162;3.47094083;0.52160353;0.00000000;0.00000000
469;46.90000000;0.00000000;-14.15104689;27.52640169;1.71034080;1.50350702;3.52433918;0.56152354;0.00000000;0.00000000
470;47.00000000;0.00000000;-14.24257728;27.48631788;1.72414059;1.49772364;3.58324554;0.60810728;0.00000000;0.00000000
471;47.10000000;0.00000000;-14.33166583;27.44100482;1.74173853;1.49282493;3.64596064;0.66519674;0.00000000;0.00000000
472;47.20000000;0.00000000;-14.41748126;27.38977304;1.76708393;1.48784666;3.71628489;0.66594515;0.00000000;0.00000000
473;47.30000000;0.00000000;-14.49934263;27.33241588;1.78890019;1.48228294;3.77914967;0.59335179;0.00000000;0.00000000
474;47.40000000;0.00000000;-14.57805991;27.27082385;1.80160124;1.47610508;3.83495524;0.57427426;0.00000000;0.00000000
475;47.50000000;0.00000000;-14.65300024;27.20472564;1.80171825;1.46649205;3.89400452;0.56605237;0.00000000;0.00000000
476;47.60000000;0.00000000;-14.72391177;27.13429022;1.81083643;1.45773506;3.94816572;0.55278653;0.00000000;0.00000000
477;47.70000000;0.00000000;-14.79128624;27.06045565;1.81534345;1.45089787;4.00456183;0.61242475;0.00000000;0.00000000
478;47.80000000;0.00000000;-14.85381973;26.98248559;1.81685600;1.44456367;4.07065067;0.63011514;0.00000000;0.00000000
479;47.90000000;0.00000000;-14.91087377;26.90041866;1.82765401;1.43828933;4.13058486;0.53997905;0.00000000;0.00000000
480;48.00000000;0.00000000;-14.96363862;26.81552416;1.81401554;1.43381040;4.17864648;0.45991793;0.00000000;0.00000000
481;48.10000000;0.00000000;-15.01254996;26.72836473;1.79188207;1.43182349;4.22256844;0.46089183;0.00000000;0.00000000
482;48.20000000;0.00000000;-15.05766432;26.63916788;1.77938512;1.42659560;4.27082484;0.47626018;0.00000000;0.00000000
483;48.30000000;0.00000000;-15.09794351;26.54771134;1.76600631;1.42242932;4.31782048;0.41016792;0.00000000;0.00000000
484;48.40000000;0.00000000;-15.13449081;26.45466863;1.75840680;1.42122519;4.35285842;0.33394376;0.00000000;0.00000000
485;48.50000000;0.00000000;-15.16827790;26.36058558;1.75942158;1.42409923;4.38460923;0.37135554;0.00000000;0.00000000
486;48.60000000;0.00000000;-15.19884834;26.26540739;1.76947999;1.43057872;4.42712953;0.40922468;0.00000000;0.00000000
487;48.70000000;0.00000000;-15.22452285;26.16879176;1.77578264;1.43891655;4.46645416;0.36164586;0.00000000;0.00000000
488;48.80000000;0.00000000;-15.24752025;26.07150788;1.75274077;1.45137674;4.49945871;0.35085150;0.00000000;0.00000000
489;48.90000000;0.00000000;-15.26676518;25.97341335;1.73346697;1.46678527;4.53662447;0.36486374;0.00000000;0.00000000
490;49.00000000;0.00000000;-15.28247397;25.87469323;1.71774007;1.48250070;4.57243145;0.34276309;0.00000000;0.00000000
491;49.10000000;0.00000000;-15.29465068;25.77547341;1.70555309;1.49468170;4.60517708;0.30049513;0.00000000;0.00000000
492;49.20000000;0.00000000;-15.30386552;25.67593244;1.69633270;1.50389902;4.63253048;0.25043353;0.00000000;0.00000000
493;49.30000000;0.00000000;-15.31059902;25.57619057;1.68959645;1.51063377;4.65526379;0.21237120;0.00000000;0.00000000
494;49.40000000;0.00000000;-15.31528027;25.47632991;1.68491405;1.51531551;4.67500472;0.18484639;0.00000000;0.00000000
495;49.50000000;0.00000000;-15.31807159;25.37639843;1.68212242;1.51810690;4.69223307;0.15637406;0.00000000;0.00000000
496;49.60000000;0.00000000;-15.31930985;25.27643642;1.68088414;1.51934505;4.70627953;0.12688251;0.00000000;0.00000000
497;49.70000000;0.00000000;-15.31929307;25.17646712;1.68090086;1.51932815;-1.56557574;0.10232691;0.00000000;0.00000000
498;49.80000000;0.00000000;-15.31826607;25.07650304;1.68192762;1.51830107;-1.55644040;0.08175472;0.00000000;0.00000000
499;49.90000000;0.00000000;-15.31642289;24.97655044;1.68377029;1.51645792;-1.54922479;0.06241874;0.00000000;0.00000000
500;50.00000000;0.00000000;-15.31395342;24.87661093;1.68623897;1.51398858;-1.54395665;0.04323294;0.00000000;0.00000000
501;50.10000000;0.00000000;-15.31105721;24.77668259;1.68913418;1.51109259;-1.54057821;0.02503695;0.00000000;0.00000000
502;50.20000000;0.00000000;-15.30791251;24.67676162;1.69227775;1.50794816;-1.53894926;0.00774612;0.00000000;0.00000000
503;50.30000000;0.00000000;-15.30469075;24.57684310;1.69549833;1.50472670;-1.53902898;-0.01062956;0.00000000;0.00000000
504;50.40000000;0.00000000;-15.30156199;24.47692163;1.69862598;1.50159821;-1.54107517;-0.03011864;0.00000000;0.00000000
505;50.50000000;0.00000000;-15.29874916;24.37699076;1.68768485;1.49878558;-1.54505271;-0.04988575;0.00000000;0.00000000
506;50.60000000;0.00000000;-15.29641537;24.27704765;1.66107607;1.49645190;-1.55105232;-0.07184045;0.00000000;0.00000000
507;50.70000000;0.00000000;-15.29480182;24.17709072;1.63943081;1.49483834;-1.55942080;-0.09456765;0.00000000;0.00000000
508;50.80000000;0.00000000;-15.29414103;24.07712359;1.62271853;1.49417745;-1.56996585;-0.11688031;0.00000000;0.00000000
509;50.90000000;0.00000000;-15.29463578;23.97715640;1.61089220;1.49467207;4.70038845;-0.14220310;0.00000000;0.00000000
510;51.00000000;0.00000000;-15.29654025;23.87720735;1.60380725;1.49657650;4.68477883;-0.17089871;0.00000000;0.00000000
511;51.10000000;0.00000000;-15.30015505;23.77730706;1.60019474;1.50019157;4.66620871;-0.20119711;0.00000000;0.00000000
512;51.20000000;0.00000000;-15.30576933;23.67750039;1.59458519;1.50580671;4.64453941;-0.23731856;0.00000000;0.00000000
513;51.30000000;0.00000000;-15.31370863;23.57785444;1.58665462;1.51374798;4.61874499;-0.28033584;0.00000000;0.00000000
514;51.40000000;0.00000000;-15.32446146;23.47847581;1.57591719;1.52450471;4.58847224;-0.32494512;0.00000000;0.00000000
515;51.50000000;0.00000000;-15.33841499;23.37949731;1.56198935;1.53846540;4.55375597;-0.37341409;0.00000000;0.00000000
516;51.60000000;0.00000000;-15.35603512;23.28111230;1.54524297;1.55609825;4.51378942;-0.39047039;0.00000000;0.00000000
517;51.70000000;0.00000000;-15.37784556;23.18357141;1.53058010;1.57793102;4.47566189;-0.36758147;0.00000000;0.00000000
518;51.80000000;0.00000000;-15.40291259;23.08680196;1.51901156;1.60303243;4.44027313;-0.35809293;0.00000000;0.00000000
519;51.90000000;0.00000000;-15.43156766;22.99104486;1.51024375;1.63174111;4.40404331;-0.35254644;0.00000000;0.00000000
520;52.00000000;0.00000000;-15.46357394;22.89634511;1.50455006;1.66382737;4.36976384;-0.34860390;0.00000000;0.00000000
521;52.10000000;0.00000000;-15.49872557;22.80276570;1.50214903;1.68011469;4.33432253;-0.40027580;0.00000000;0.00000000
522;52.20000000;0.00000000;-15.53735855;22.71057036;1.50265200;1.69271135;4.28970868;-0.45997600;0.00000000;0.00000000
523;52.30000000;0.00000000;-15.58070822;22.62049748;1.50202574;1.71608995;4.24232733;-0.45774675;0.00000000;0.00000000
524;52.40000000;0.00000000;-15.62788828;22.53237747;1.50020670;1.72870440;4.19815933;-0.47712283;0.00000000;0.00000000
525;52.50000000;0.00000000;-15.67900957;22.44648967;1.50051672;1.74990926;4.14690276;-0.54711641;0.00000000;0.00000000
526;52.60000000;0.00000000;-15.73494238;22.36368704;1.50176653;1.76745421;4.08873605;-0.56953754;0.00000000;0.00000000
527;52.70000000;0.00000000;-15.79568413;22.28431511;1.50375869;1.76956161;4.03299525;-0.52042367;0.00000000;0.00000000
528;52.80000000;0.00000000;-15.86050123;22.20822683;1.50715755;1.77780929;3.98465132;-0.49416143;0.00000000;0.00000000
529;52.90000000;0.00000000;-15.92862893;22.13508173;1.51070609;1.79595641;3.93416297;-0.54557556;0.00000000;0.00000000
530;53.00000000;0.00000000;-16.00078361;22.06591763;1.50859217;1.76957506;3.87553620;-0.60334866;0.00000000;0.00000000
531;53.10000000;0.00000000;-16.07697546;22.00126654;1.50246298;1.74139926;3.81349324;-0.57768431;0.00000000;0.00000000
532;53.20000000;0.00000000;-16.15712794;21.94156880;1.49662509;1.72075278;3.75999934;-0.49504987;0.00000000;0.00000000
533;53.30000000;0.00000000;-16.23981652;21.88540409;1.49310166;1.71004674;3.71448326;-0.44102220;0.00000000;0.00000000
534;53.40000000;0.00000000;-16.32507089;21.83323647;1.49151664;1.69243491;3.67179490;-0.43694060;0.00000000;0.00000000
535;53.50000000;0.00000000;-16.41225232;21.78432417;1.49284609;1.66938943;3.62709514;-0.48116511;0.00000000;0.00000000
536;53.60000000;0.00000000;-16.50183482;21.73997143;1.49571376;1.65719878;3.57556188;-0.50061317;0.00000000;0.00000000
537;53.70000000;0.00000000;-16.59358123;21.70029020;1.50010774;1.65612944;3.52697251;-0.44441202;0.00000000;0.00000000
538;53.80000000;0.00000000;-16.68704421;21.66483859;1.50658434;1.66562653;3.48667948;-0.36430680;0.00000000;0.00000000
539;53.90000000;0.00000000;-16.78169220;21.63266985;1.51617063;1.68444502;3.45411115;-0.32783632;0.00000000;0.00000000
540;54.00000000;0.00000000;-16.87725623;21.60337981;1.52558021;1.68557042;3.42111221;-0.32876795;0.00000000;0.00000000
541;54.10000000;0.00000000;-16.97381926;21.57752280;1.52791500;1.67755679;3.38835756;-0.31793884;0.00000000;0.00000000
542;54.20000000;0.00000000;-17.07109547;21.55455196;1.51702162;1.65460595;3.35752445;-0.30133578;0.00000000;0.00000000
543;54.30000000;0.00000000;-17.16906886;21.53469448;1.50947867;1.63476656;3.32809040;-0.30486067;0.00000000;0.00000000
544;54.40000000;0.00000000;-17.26753202;21.51748625;1.50584275;1.61757393;3.29655231;-0.31560192;0.00000000;0.00000000
545;54.50000000;0.00000000;-17.36655108;21.50384539;1.50522755;1.60394389;3.26497002;-0.28970580;0.00000000;0.00000000
546;54.60000000;0.00000000;-17.46591543;21.49288528;1.50854440;1.59299112;3.23861115;-0.27974513;0.00000000;0.00000000
547;54.70000000;0.00000000;-17.56551707;21.48448121;1.51589949;1.58459171;3.20902099;-0.28913610;0.00000000;0.00000000
548;54.80000000;0.00000000;-17.66534593;21.47941759;1.52095864;1.57952989;3.18078393;-0.23268966;0.00000000;0.00000000
549;54.90000000;0.00000000;-17.76527574;21.47664840;1.52372620;1.57676114;3.16248306;-0.17765332;0.00000000;0.00000000
550;55.00000000;0.00000000;-17.86523378;21.47524125;1.52513269;1.57535399;3.14525327;-0.20980318;0.00000000;0.00000000
551;55.10000000;0.00000000;-17.96519028;21.47591659;1.52445715;1.57602921;3.12052243;-0.26196624;0.00000000;0.00000000
552;55.20000000;0.00000000;-18.06508828;21.47945285;1.52092010;1.57956585;3.09286002;-0.25606059;0.00000000;0.00000000
553;55.30000000;0.00000000;-18.16485810;21.48565464;1.51471534;1.58576936;3.06931031;-0.19837083;0.00000000;0.00000000
554;55.40000000;0.00000000;-18.26448791;21.49389108;1.50647335;1.59400907;3.05318585;-0.16326860;0.00000000;0.00000000
555;55.50000000;0.00000000;-18.36400845;21.50330690;1.50255892;1.60342946;3.03665659;-0.15637796;0.00000000;0.00000000
556;55.60000000;0.00000000;-18.46331201;21.51483181;1.50317024;1.61496159;3.02191026;-0.14363087;0.00000000;0.00000000
557;55.70000000;0.00000000;-18.56251521;21.52717875;1.50958860;1.62731712;3.00793041;-0.13346358;0.00000000;0.00000000
558;55.80000000;0.00000000;-18.66145812;21.54147532;1.51906742;1.64162584;2.99521755;-0.09201364;0.00000000;0.00000000
559;55.90000000;0.00000000;-18.76031718;21.55634060;1.52990926;1.62917524;2.98952768;-0.05159443;0.00000000;0.00000000
560;56.00000000;0.00000000;-18.85909088;21.57176215;1.52980881;1.61773096;2.98489866;-0.04643752;0.00000000;0.00000000
561;56.10000000;0.00000000;-18.95780800;21.58754201;1.52176239;1.61277795;2.98024018;-0.04329229;0.00000000;0.00000000
562;56.20000000;0.00000000;-19.05643345;21.60388310;1.51969277;1.61458173;2.97624020;-0.03231818;0.00000000;0.00000000
563;56.30000000;0.00000000;-19.15502126;21.62045219;1.52396105;1.61670097;2.97377654;-0.03112679;0.00000000;0.00000000
564;56.40000000;0.00000000;-19.25356521;21.63727908;1.53448418;1.59104184;2.97001484;-0.04369153;0.00000000;0.00000000
565;56.50000000;0.00000000;-19.35202501;21.65458931;1.54889274;1.57181925;2.96503824;-0.04367158;0.00000000;0.00000000
566;56.60000000;0.00000000;-19.45039661;21.67239618;1.54092360;1.55768453;2.96128053;-0.02777238;0.00000000;0.00000000
567;56.70000000;0.00000000;-19.54872411;21.69044598;1.53917201;1.54581894;2.95948376;-0.01925623;0.00000000;0.00000000
568;56.80000000;0.00000000;-19.64703116;21.70860625;1.54379331;1.54047574;2.95742928;-0.02352406;0.00000000;0.00000000
569;56.90000000;0.00000000;-19.74528362;21.72705992;1.55454641;1.53737330;2.95477895;-0.01604889;0.00000000;0.00000000
570;57.00000000;0.00000000;-19.84349312;21.74574104;1.57137098;1.52134998;2.95421950;-0.03909021;0.00000000;0.00000000
571;57.10000000;0.00000000;-19.94172491;21.76430464;1.57686321;1.51166203;2.94696091;-0.11414727;0.00000000;0.00000000
572;57.20000000;0.00000000;-20.03965283;21.78440945;1.58131343;1.51012198;2.93139005;-0.14930862;0.00000000;0.00000000
573;57.30000000;0.00000000;-20.13725787;21.80602243;1.59051188;1.51672650;2.91709919;-0.11395798;0.00000000;0.00000000
574;57.40000000;0.00000000;-20.23456987;21.82891727;1.60459876;1.53114477;2.90859845;-0.08104833;0.00000000;0.00000000
575;57.50000000;0.00000000;-20.33179444;21.85218672;1.62435168;1.55225549;2.90088952;-0.10942792;0.00000000;0.00000000
576;57.60000000;0.00000000;-20.42873948;21.87657855;1.64882378;1.54665635;2.88671287;-0.15687906;0.00000000;0.00000000
577;57.70000000;0.00000000;-20.52526088;21.90259370;1.64336314;1.52893644;2.86951371;-0.17265129;0.00000000;0.00000000
578;57.80000000;0.00000000;-20.62130879;21.93030493;1.63720565;1.51936427;2.85218261;-0.16074126;0.00000000;0.00000000
579;57.90000000;0.00000000;-20.71687240;21.95964995;1.63543671;1.51804008;2.83736545;-0.12129967;0.00000000;0.00000000
580;58.00000000;0.00000000;-20.81206150;21.99019632;1.62614113;1.51232831;2.82792268;-0.11279318;0.00000000;0.00000000
581;58.10000000;0.00000000;-20.90705497;22.02134115;1.61174979;1.50741505;2.81480682;-0.15731505;0.00000000;0.00000000
582;58.20000000;0.00000000;-21.00141036;22.05437376;1.60148450;1.49923114;2.79645967;-0.18712536;0.00000000;0.00000000
583;58.30000000;0.00000000;-21.09519862;22.08898306;1.59574638;1.49594880;2.77738175;-0.20542478;0.00000000;0.00000000
584;58.40000000;0.00000000;-21.18822241;22.12558988;1.59412261;1.49873204;2.75537471;-0.22602276;0.00000000;0.00000000
585;58.50000000;0.00000000;-21.28039246;22.16429040;1.59650399;1.51039013;2.73217719;-0.19981999;0.00000000;0.00000000
586;58.60000000;0.00000000;-21.37161473;22.20517049;1.60275599;1.53082646;2.71541071;-0.13911439;0.00000000;0.00000000
587;58.70000000;0.00000000;-21.46244011;22.24694149;1.59498798;1.55835530;2.70435432;-0.15148420;0.00000000;0.00000000
588;58.80000000;0.00000000;-21.55273835;22.28982969;1.57682484;1.58763932;2.68511387;-0.22648878;0.00000000;0.00000000
589;58.90000000;0.00000000;-21.64187583;22.33505713;1.56225233;1.59036502;2.65905656;-0.24312757;0.00000000;0.00000000
590;59.00000000;0.00000000;-21.72981725;22.38259045;1.55139226;1.59542370;2.63648836;-0.22278017;0.00000000;0.00000000
591;59.10000000;0.00000000;-21.81683195;22.43179889;1.54501523;1.59777663;2.61450053;-0.24957615;0.00000000;0.00000000
592;59.20000000;0.00000000;-21.90259050;22.48314750;1.54261174;1.60881877;2.58657313;-0.27142267;0.00000000;0.00000000
593;59.30000000;0.00000000;-21.98672307;22.53713698;1.54358224;1.62897225;2.56021599;-0.25004710;0.00000000;0.00000000
594;59.40000000;0.00000000;-22.06966503;22.59293849;1.52437822;1.65699860;2.53656371;-0.27325538;0.00000000;0.00000000
595;59.50000000;0.00000000;-22.15114593;22.65084280;1.50346971;1.68709741;2.50556492;-0.30992082;0.00000000;0.00000000
596;59.60000000;0.00000000;-22.23047211;22.71167647;1.48538571;1.71327359;2.47457955;-0.29210508;0.00000000;0.00000000
597;59.70000000;0.00000000;-22.30821564;22.77452012;1.47132799;1.72388536;2.44714390;-0.31458042;0.00000000;0.00000000
598;59.80000000;0.00000000;-22.38408243;22.83960974;1.46105455;1.74304802;2.41166346;-0.36814148;0.00000000;0.00000000
599;59.90000000;0.00000000;-22.45717417;22.90780672;1.45341477;1.76289140;2.37351560;-0.41724154;0.00000000;0.00000000
600;60.00000000;0.00000000;-22.52785092;22.97848208;1.44917002;1.77954626;2.32821515;-0.46218410;0.00000000;0.00000000
601;60.10000000;0.00000000;-22.59447093;23.05300970;1.44358003;1.80698452;2.28107878;-0.45094519;0.00000000;0.00000000
602;60.20000000;0.00000000;-22.65818172;23.13002601;1.43680027;1.81883767;2.23802611;-0.45289457;0.00000000;0.00000000
603;60.30000000;0.00000000;-22.71814281;23.21000251;1.43218095;1.83300597;2.19049987;-0.50106532;0.00000000;0.00000000
604;60.40000000;0.00000000;-22.77424339;23.29270005;1.42980764;1.85184234;2.13781305;-0.52435051;0.00000000;0.00000000
605;60.50000000;0.00000000;-22.82545724;23.37853248;1.42861226;1.86114354;2.08562977;-0.51220661;0.00000000;0.00000000
606;60.60000000;0.00000000;-22.87264404;23.46663830;1.42978402;1.87085677;2.03537173;-0.52677839;0.00000000;0.00000000
607;60.70000000;0.00000000;-22.91497871;23.55716090;1.43251838;1.88174811;1.98027409;-0.55379417;0.00000000;0.00000000
608;60.80000000;0.00000000;-22.95218969;23.64991880;1.43662991;1.84805497;1.92461289;-0.61159228;0.00000000;0.00000000
609;60.90000000;0.00000000;-22.98420985;23.74459650;1.44215006;1.81595946;1.85795563;-0.71600817;0.00000000;0.00000000
610;61.00000000;0.00000000;-23.00875891;23.84146995;1.44680051;1.79137277;1.78141126;-0.73003524;0.00000000;0.00000000
611;61.10000000;0.00000000;-23.02596824;23.93992501;1.45084104;1.77414704;1.71194859;-0.66352366;0.00000000;0.00000000
612;61.20000000;0.00000000;-23.03686551;24.03926835;1.45538488;1.76324362;1.64870653;-0.66565873;0.00000000;0.00000000
613;61.30000000;0.00000000;-23.04151688;24.13909244;1.46051744;1.75859113;1.57881684;-0.71690525;0.00000000;0.00000000
614;61.40000000;0.00000000;-23.03846706;24.23894559;1.46477597;1.76163969;1.50532548;-0.74284287;0.00000000;0.00000000
615;61.50000000;0.00000000;-23.02845011;24.33838884;1.46886811;1.74516351;1.43024826;-0.72674665;0.00000000;0.00000000
616;61.60000000;0.00000000;-23.01048804;24.43670395;1.47173208;1.73662132;1.35997614;-0.67108080;0.00000000;0.00000000
617;61.70000000;0.00000000;-22.98664116;24.53375771;1.47536021;1.72217089;1.29603211;-0.62603312;0.00000000;0.00000000
618;61.80000000;0.00000000;-22.95628443;24.62898753;1.47899440;1.72019563;1.23476952;-0.60486509;0.00000000;0.00000000
619;61.90000000;0.00000000;-22.92075837;24.72238617;1.48388909;1.72047451;1.17505909;-0.57364886;0.00000000;0.00000000
620;62.00000000;0.00000000;-22.87928187;24.81330230;1.48581870;1.72592393;1.12003975;-0.49184240;0.00000000;0.00000000
621;62.10000000;0.00000000;-22.83369886;24.90226547;1.47543851;1.74160603;1.07669061;-0.42703542;0.00000000;0.00000000
622;62.20000000;0.00000000;-22.78450012;24.98925628;1.46767267;1.76679810;1.03463266;-0.41389600;0.00000000;0.00000000
623;62.30000000;0.00000000;-22.73160780;25.07407034;1.45337816;1.76427733;0.99391141;-0.36184597;0.00000000;0.00000000
