id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
910;91.00000000;0.00000000;27.14031706;-6.87873125;1.54739478;1.60435060;4.62373500;-0.04488915;0.00000000;0.00000000
911;91.10000000;0.00000000;27.13108403;-6.97824104;1.53815360;1.59417827;4.61704395;-0.01817789;0.00000000;0.00000000
912;91.20000000;0.00000000;27.12128868;-7.07770008;1.53421438;1.58712836;4.62009942;0.06604590;0.00000000;0.00000000
913;91.30000000;0.00000000;27.11266406;-7.17726287;1.53795077;1.58518056;4.63025313;0.07331337;0.00000000;0.00000000
914;91.40000000;0.00000000;27.10489030;-7.27690034;1.54288581;1.58867426;4.63476209;0.02587872;0.00000000;0.00000000
915;91.50000000;0.00000000;27.09716354;-7.37654145;1.55421452;1.59640446;4.63542887;0.00862001;0.00000000;0.00000000
916;91.60000000;0.00000000;27.08952266;-7.47618919;1.57191282;1.60404874;4.63648609;0.01252592;0.00000000;0.00000000
917;91.70000000;0.00000000;27.08200660;-7.57584640;1.58867422;1.61156814;4.63793406;0.01643546;0.00000000;0.00000000
918;91.80000000;0.00000000;27.07465433;-7.67551582;1.58132603;1.61892364;4.63977319;0.02034962;0.00000000;0.00000000
919;91.90000000;0.00000000;27.06750488;-7.77519996;1.57418054;1.59915688;4.64200398;-0.00215119;0.00000000;0.00000000
920;92.00000000;0.00000000;27.06059737;-7.87490115;1.56727682;1.57892356;4.63934295;-0.02714869;0.00000000;0.00000000
921;92.10000000;0.00000000;27.05291775;-7.97454249;1.55960194;1.56559391;4.63657425;0.01193044;0.00000000;0.00000000
922;92.20000000;0.00000000;27.04545858;-8.07419980;1.55397748;1.55835022;4.64172904;0.04450661;0.00000000;0.00000000
923;92.30000000;0.00000000;27.03880636;-8.17391842;1.55557817;1.55668928;4.64547557;0.01668885;0.00000000;0.00000000
924;92.40000000;0.00000000;27.03209387;-8.27363300;1.56351824;1.56149665;4.64506681;-0.00213075;0.00000000;0.00000000
925;92.50000000;0.00000000;27.02536014;-8.37334616;1.57774050;1.56822637;4.64504942;0.00178295;0.00000000;0.00000000
926;92.60000000;0.00000000;27.01864418;-8.47306051;1.59811525;1.57493842;4.64542340;0.00569710;0.00000000;0.00000000
927;92.70000000;0.00000000;27.01198502;-8.57277866;1.61863324;1.58159379;4.64618884;0.00961273;0.00000000;0.00000000
928;92.80000000;0.00000000;27.00542172;-8.67250317;1.61206788;1.58815347;4.64734594;0.03579331;0.00000000;0.00000000
929;92.90000000;0.00000000;26.99899336;-8.77223644;1.60563755;1.59457840;4.65334750;0.05515299;0.00000000;0.00000000
930;93.00000000;0.00000000;26.99362778;-8.87202791;1.60027062;1.59994135;4.65837654;-0.00242571;0.00000000;0.00000000
931;93.10000000;0.00000000;26.98820308;-8.97181608;1.59484454;1.60536343;4.65286236;-0.05757798;0.00000000;0.00000000
932;93.20000000;0.00000000;26.98173704;-9.07154691;1.58837654;1.58134001;4.64686094;-0.03686495;0.00000000;0.00000000
933;93.30000000;0.00000000;26.97511468;-9.17126750;1.58175213;1.56281553;4.64548937;-0.01175733;0.00000000;0.00000000
934;93.40000000;0.00000000;26.96837509;-9.27098025;1.57501043;1.55064099;4.64450948;0.01372281;0.00000000;0.00000000
935;93.50000000;0.00000000;26.96155731;-9.37068769;1.56819049;1.54492743;4.64823393;0.05823087;0.00000000;0.00000000
936;93.60000000;0.00000000;26.95556088;-9.47044422;1.56219241;1.54438613;4.65615565;0.05413018;0.00000000;0.00000000
937;93.70000000;0.00000000;26.95032357;-9.57024711;1.56123555;1.54369748;4.65905997;0.02796899;0.00000000;0.00000000
938;93.80000000;0.00000000;26.94490651;-9.67004042;1.56648712;1.54911771;4.66174945;0.02442701;0.00000000;0.00000000
939;93.90000000;0.00000000;26.94020628;-9.76986680;1.57877210;1.55382047;4.66394537;-0.03049118;0.00000000;0.00000000
940;94.00000000;0.00000000;26.93522784;-9.86967663;1.59695457;1.55880179;4.65565121;-0.08720014;0.00000000;0.00000000
941;94.10000000;0.00000000;26.92887223;-9.96941433;1.61553922;1.56516173;4.64650534;-0.04619934;0.00000000;0.00000000
942;94.20000000;0.00000000;26.92206857;-10.06912250;1.62916312;1.57197035;4.64641135;0.02108095;0.00000000;0.00000000
943;94.30000000;0.00000000;26.91569435;-10.16885701;1.62279650;1.57834899;4.65072153;0.03966034;0.00000000;0.00000000
944;94.40000000;0.00000000;26.90975045;-10.26861997;1.61685939;1.58429669;4.65434341;0.05397872;0.00000000;0.00000000
945;94.50000000;0.00000000;26.90409883;-10.36839843;1.61121410;1.58995181;4.66151728;0.06821001;0.00000000;0.00000000
946;94.60000000;0.00000000;26.89958691;-10.46823540;1.60670658;1.59446605;4.66798542;0.03618488;0.00000000;0.00000000
947;94.70000000;0.00000000;26.89522644;-10.56807960;1.60235030;1.59882870;4.66875425;0.00530079;0.00000000;0.00000000
948;94.80000000;0.00000000;26.89086803;-10.66792366;1.59799612;1.60318929;4.66904557;-0.02264579;0.00000000;0.00000000
949;94.90000000;0.00000000;26.88656575;-10.76777016;1.59369799;1.60749372;4.66422510;-0.07906424;0.00000000;0.00000000
950;95.00000000;0.00000000;26.88124498;-10.86756716;1.58838316;1.61281760;4.65323273;-0.09510217;0.00000000;0.00000000
951;95.10000000;0.00000000;26.87474887;-10.96729408;1.58189542;1.61931830;4.64520466;-0.03927565;0.00000000;0.00000000
952;95.20000000;0.00000000;26.86782643;-11.06699395;1.57498238;1.62624592;4.64537760;0.00036335;0.00000000;0.00000000
953;95.30000000;0.00000000;26.86136469;-11.16672492;1.56852909;1.63271216;4.64527733;-0.02937623;0.00000000;0.00000000
954;95.40000000;0.00000000;26.85442243;-11.26642097;1.56159656;1.63965971;4.63950235;-0.03960133;0.00000000;0.00000000
955;95.50000000;0.00000000;26.84680927;-11.36607072;1.55399488;1.64727918;4.63735707;-0.00202721;0.00000000;0.00000000
956;95.60000000;0.00000000;26.83943910;-11.46573882;1.54663572;1.65465526;4.63909691;0.01054960;0.00000000;0.00000000
957;95.70000000;0.00000000;26.83217272;-11.56541458;1.53938024;1.66192737;4.63946699;-0.02192500;0.00000000;0.00000000
958;95.80000000;0.00000000;26.82487633;-11.66508813;1.53209496;1.66922957;4.63471191;-0.07554951;0.00000000;0.00000000
959;95.90000000;0.00000000;26.81666273;-11.76468556;1.52389534;1.67745074;4.62435708;-0.08500860;0.00000000;0.00000000
960;96.00000000;0.00000000;26.80730389;-11.86418664;1.51455420;1.68681941;4.61771019;-0.06581982;0.00000000;0.00000000
961;96.10000000;0.00000000;26.79776656;-11.96367071;1.50503553;1.67408315;4.61119312;-0.09889471;0.00000000;0.00000000
962;96.20000000;0.00000000;26.78711230;-12.06303490;1.49440466;1.65708530;4.59793124;-0.11963675;0.00000000;0.00000000
963;96.30000000;0.00000000;26.77494005;-12.16223085;1.48226262;1.64751253;4.58726577;-0.08944433;0.00000000;0.00000000
964;96.40000000;0.00000000;26.76216806;-12.26135083;1.46959076;1.64457513;4.58004238;-0.08050461;0.00000000;0.00000000
965;96.50000000;0.00000000;26.74856417;-12.36035988;1.46280974;1.64854282;4.57116485;-0.09343139;0.00000000;0.00000000
966;96.60000000;0.00000000;26.73403446;-12.45923713;1.46190611;1.65946069;4.56135610;-0.10245459;0.00000000;0.00000000
967;96.70000000;0.00000000;26.71849105;-12.55795992;1.46680086;1.67501232;4.55067393;-0.11088314;0.00000000;0.00000000
968;96.80000000;0.00000000;26.70185243;-12.65650390;1.47735232;1.66009415;4.53917947;-0.11659125;0.00000000;0.00000000
969;96.90000000;0.00000000;26.68404384;-12.75484305;1.49064706;1.65220310;4.52735568;-0.11487350;0.00000000;0.00000000
970;97.00000000;0.00000000;26.66507966;-12.85296658;1.47403365;1.65151262;4.51620477;-0.11665173;0.00000000;0.00000000
971;97.10000000;0.00000000;26.64508255;-12.95088407;1.46301826;1.65791009;4.50402533;-0.13012688;0.00000000;0.00000000
972;97.20000000;0.00000000;26.62373419;-13.04851600;1.45740111;1.67163675;4.49017940;-0.13182788;0.00000000;0.00000000
973;97.30000000;0.00000000;26.60103336;-13.14584318;1.45724050;1.67812400;4.47765976;-0.12881083;0.00000000;0.00000000
974;97.40000000;0.00000000;26.57724714;-13.24291068;1.46280760;1.67608616;4.46441723;-0.14541895;0.00000000;0.00000000
975;97.50000000;0.00000000;26.55197674;-13.33960306;1.46731790;1.67781955;4.44857597;-0.16111235;0.00000000;0.00000000
976;97.60000000;0.00000000;26.52512740;-13.43586920;1.45137809;1.68711227;4.43219476;-0.15271324;0.00000000;0.00000000
977;97.70000000;0.00000000;26.49670332;-13.53168165;1.44056831;1.69709580;4.41803332;-0.14111410;0.00000000;0.00000000
978;97.80000000;0.00000000;26.46713876;-13.62714823;1.43545428;1.68253898;4.40397194;-0.17577897;0.00000000;0.00000000
979;97.90000000;0.00000000;26.43603227;-13.72212198;1.43567078;1.67544977;4.38287753;-0.21292920;0.00000000;0.00000000
980;98.00000000;0.00000000;26.40246995;-13.81624988;1.44023958;1.67690228;4.36138610;-0.19247185;0.00000000;0.00000000
981;98.10000000;0.00000000;26.36731140;-13.90979908;1.45000918;1.68598104;4.34438316;-0.16793004;0.00000000;0.00000000
982;98.20000000;0.00000000;26.33056727;-14.00273363;1.46486953;1.67618815;4.32780009;-0.16282654;0.00000000;0.00000000
983;98.30000000;0.00000000;26.29232618;-14.09506512;1.48010524;1.66744628;4.31181785;-0.16372473;0.00000000;0.00000000
984;98.40000000;0.00000000;26.25263069;-14.18677785;1.48121325;1.66624931;4.29505515;-0.16135630;0.00000000;0.00000000
985;98.50000000;0.00000000;26.21131598;-14.27777630;1.47999312;1.67280212;4.27954659;-0.14467430;0.00000000;0.00000000
986;98.60000000;0.00000000;26.16879357;-14.36821765;1.48418521;1.68657916;4.26612029;-0.14005437;0.00000000;0.00000000
987;98.70000000;0.00000000;26.12504955;-14.45807597;1.48433611;1.70742637;4.25153571;-0.16122932;0.00000000;0.00000000
988;98.80000000;0.00000000;26.07990697;-14.54723972;1.48659781;1.68830989;4.23387442;-0.17406441;0.00000000;0.00000000
989;98.90000000;0.00000000;26.03301853;-14.63549397;1.49359322;1.66384883;4.21672283;-0.16612439;0.00000000;0.00000000
990;99.00000000;0.00000000;25.98484571;-14.72305494;1.50575688;1.64654759;4.20064954;-0.16609052;0.00000000;0.00000000
991;99.10000000;0.00000000;25.93514647;-14.80975373;1.50898747;1.63693047;4.18350473;-0.15994752;0.00000000;0.00000000
992;99.20000000;0.00000000;25.88400031;-14.89561156;1.50611173;1.63505568;4.16866004;-0.14072900;0.00000000;0.00000000
993;99.30000000;0.00000000;25.83174689;-14.98080072;1.50856911;1.62822423;4.15535893;-0.15532729;0.00000000;0.00000000
994;99.40000000;0.00000000;25.77833477;-15.06526822;1.51626215;1.61206238;4.13759458;-0.17815620;0.00000000;0.00000000
995;99.50000000;0.00000000;25.72308710;-15.14854938;1.52830041;1.60416517;4.11972769;-0.18160065;0.00000000;0.00000000
996;99.60000000;0.00000000;25.66669051;-15.23105595;1.54536046;1.60385927;4.10127445;-0.19092851;0.00000000;0.00000000
997;99.70000000;0.00000000;25.60841179;-15.31223583;1.54610433;1.61206002;4.08154199;-0.17353133;0.00000000;0.00000000
998;99.80000000;0.00000000;25.54880548;-15.39245102;1.52324087;1.62798591;4.06656819;-0.14713490;0.00000000;0.00000000
999;99.90000000;0.00000000;25.48811964;-15.47185264;1.50533398;1.65112979;4.05211500;-0.16337572;0.00000000;0.00000000
1000;100.00000000;0.00000000;25.42622115;-15.55030985;1.49238119;1.65302708;4.03389304;-0.18272771;0.00000000;0.00000000
1001;100.10000000;0.00000000;25.36268061;-15.62745006;1.48394729;1.64341234;4.01556946;-0.18370455;0.00000000;0.00000000
1002;100.20000000;0.00000000;25.29794549;-15.70359085;1.48066166;1.63534866;3.99715213;-0.18029614;0.00000000;0.00000000
1003;100.30000000;0.00000000;25.23161019;-15.77833539;1.48199359;1.63209139;3.97951023;-0.16218540;0.00000000;0.00000000
1004;100.40000000;0.00000000;25.16423114;-15.85214334;1.48654049;1.63634704;3.96471505;-0.14312550;0.00000000;0.00000000
1005;100.50000000;0.00000000;25.09571450;-15.92489142;1.49163276;1.64800462;3.95088513;-0.10590724;0.00000000;0.00000000
1006;100.60000000;0.00000000;25.02631825;-15.99680955;1.50216963;1.64226109;3.94353361;-0.12148963;0.00000000;0.00000000
1007;100.70000000;0.00000000;24.95673791;-16.06854391;1.51896627;1.62858006;3.92658721;-0.19789497;0.00000000;0.00000000
1008;100.80000000;0.00000000;24.88494453;-16.13806920;1.53904033;1.62408158;3.90395461;-0.17982174;0.00000000;0.00000000
1009;100.90000000;0.00000000;24.81218755;-16.20658332;1.55886493;1.62386269;3.89062286;-0.12999393;0.00000000;0.00000000
1010;101.00000000;0.00000000;24.73856825;-16.27416791;1.55459721;1.61071176;3.87795583;-0.12649883;0.00000000;0.00000000
1011;101.10000000;0.00000000;24.66410033;-16.34081588;1.54906675;1.59448594;3.86532309;-0.12621574;0.00000000;0.00000000
1012;101.20000000;0.00000000;24.58879671;-16.40651947;1.54227711;1.58428450;3.85271268;-0.13310072;0.00000000;0.00000000
1013;101.30000000;0.00000000;24.51266959;-16.47127014;1.53423082;1.58160894;3.83870295;-0.14093376;0.00000000;0.00000000
1014;101.40000000;0.00000000;24.43555301;-16.53483971;1.52852731;1.58677845;3.82452593;-0.15236882;0.00000000;0.00000000
1015;101.50000000;0.00000000;24.35762193;-16.59740519;1.52805519;1.59947074;3.80822919;-0.18235488;0.00000000;0.00000000
1016;101.60000000;0.00000000;24.27848162;-16.65842255;1.53214906;1.62015834;3.78805495;-0.19529854;0.00000000;0.00000000
1017;101.70000000;0.00000000;24.19809445;-16.71779056;1.54066837;1.63347817;3.76916948;-0.16730935;0.00000000;0.00000000
1018;101.80000000;0.00000000;24.11670096;-16.77577984;1.54062864;1.64305785;3.75459308;-0.13879663;0.00000000;0.00000000
1019;101.90000000;0.00000000;24.03461200;-16.83278319;1.52829784;1.64804912;3.74141015;-0.13265061;0.00000000;0.00000000
1020;102.00000000;0.00000000;23.95171638;-16.88860767;1.52101376;1.64345495;3.72806296;-0.12729389;0.00000000;0.00000000
1021;102.10000000;0.00000000;23.86813602;-16.94339909;1.51325423;1.64616884;3.71595137;-0.11959158;0.00000000;0.00000000
1022;102.20000000;0.00000000;23.78391456;-16.99719814;1.51038784;1.65609679;3.70414465;-0.12477753;0.00000000;0.00000000
1023;102.30000000;0.00000000;23.69906477;-17.05000026;1.51295072;1.64734542;3.69099587;-0.14566909;0.00000000;0.00000000
1024;102.40000000;0.00000000;23.61346054;-17.10156448;1.52064513;1.62687394;3.67501083;-0.15471346;0.00000000;0.00000000
1025;102.50000000;0.00000000;23.52696530;-17.15162808;1.53232493;1.61408242;3.66005318;-0.14105302;0.00000000;0.00000000
1026;102.60000000;0.00000000;23.43985221;-17.20061141;1.51333581;1.60865823;3.64680022;-0.14748709;0.00000000;0.00000000
1027;102.70000000;0.00000000;23.35205951;-17.24836560;1.49937797;1.61083669;3.63055576;-0.16097825;0.00000000;0.00000000
1028;102.80000000;0.00000000;23.26340427;-17.29449178;1.49015851;1.62056491;3.61460457;-0.14389642;0.00000000;0.00000000
1029;102.90000000;0.00000000;23.17413495;-17.33942041;1.48626478;1.61142776;3.60177647;-0.12492563;0.00000000;0.00000000
1030;103.00000000;0.00000000;23.08432477;-17.38325749;1.48786687;1.60785361;3.58961945;-0.12612644;0.00000000;0.00000000
1031;103.10000000;0.00000000;22.99398950;-17.42600259;1.49495340;1.61169431;3.57655119;-0.14301876;0.00000000;0.00000000
1032;103.20000000;0.00000000;22.90306593;-17.46747692;1.50725934;1.62043718;3.56101570;-0.15181094;0.00000000;0.00000000
1033;103.30000000;0.00000000;22.81144540;-17.50739548;1.52435863;1.62822254;3.54618900;-0.15325333;0.00000000;0.00000000
1034;103.40000000;0.00000000;22.71932909;-17.54615703;1.53758846;1.62063958;3.53036503;-0.17358933;0.00000000;0.00000000
1035;103.50000000;0.00000000;22.62649018;-17.58315695;1.54031606;1.60969765;3.51147113;-0.17269135;0.00000000;0.00000000
1036;103.60000000;0.00000000;22.53297541;-17.61841071;1.54082226;1.60678872;3.49582676;-0.15061508;0.00000000;0.00000000
1037;103.70000000;0.00000000;22.43902567;-17.65248775;1.53530266;1.61134121;3.48134812;-0.14710097;0.00000000;0.00000000
1038;103.80000000;0.00000000;22.34453164;-17.68501837;1.52272603;1.62367172;3.46640657;-0.14584410;0.00000000;0.00000000
1039;103.90000000;0.00000000;22.24960634;-17.71627292;1.51529795;1.64331755;3.45217929;-0.14345959;0.00000000;0.00000000
1040;104.00000000;0.00000000;22.15422554;-17.74610177;1.51294615;1.66578705;3.43771465;-0.14153410;0.00000000;0.00000000
1041;104.10000000;0.00000000;22.05843590;-17.77459753;1.51579680;1.65481882;3.42387247;-0.14293177;0.00000000;0.00000000
1042;104.20000000;0.00000000;21.96226550;-17.80177485;1.51870326;1.64054439;3.40912829;-0.14782515;0.00000000;0.00000000
1043;104.30000000;0.00000000;21.86567850;-17.82743365;1.52560397;1.63384790;3.39430744;-0.13887383;0.00000000;0.00000000
1044;104.40000000;0.00000000;21.76874286;-17.85174931;1.51619200;1.63463742;3.38135353;-0.13052453;0.00000000;0.00000000
1045;104.50000000;0.00000000;21.67152272;-17.87489761;1.50917880;1.64271710;3.36820254;-0.13560463;0.00000000;0.00000000
1046;104.60000000;0.00000000;21.57398159;-17.89665545;1.50734049;1.63576322;3.35423260;-0.13643033;0.00000000;0.00000000
1047;104.70000000;0.00000000;21.47615198;-17.91707891;1.51075805;1.63017125;3.34091647;-0.12840269;0.00000000;0.00000000
1048;104.80000000;0.00000000;21.37806533;-17.93623175;1.51946383;1.62954307;3.32855207;-0.10789651;0.00000000;0.00000000
1049;104.90000000;0.00000000;21.27975957;-17.95423019;1.52073689;1.63287869;3.31933717;-0.05258870;0.00000000;0.00000000
1050;105.00000000;0.00000000;21.18133565;-17.97157233;1.50970396;1.64296194;3.31803433;-0.02550608;0.00000000;0.00000000
1051;105.10000000;0.00000000;21.08298355;-17.98931452;1.50564643;1.63642902;3.31423596;-0.07850434;0.00000000;0.00000000
1052;105.20000000;0.00000000;20.98443102;-18.00590841;1.50705087;1.63058678;3.30233346;-0.15863128;0.00000000;0.00000000
1053;105.30000000;0.00000000;20.88568681;-18.02130414;1.51084082;1.63207178;3.28250970;-0.19459875;0.00000000;0.00000000
1054;105.40000000;0.00000000;20.78655389;-18.03397872;1.51515571;1.64238727;3.26341371;-0.14590208;0.00000000;0.00000000
1055;105.50000000;0.00000000;20.68729108;-18.04559319;1.52495943;1.65971805;3.25332928;-0.09464444;0.00000000;0.00000000
1056;105.60000000;0.00000000;20.58792251;-18.05626595;1.53562298;1.66492075;3.24448482;-0.08190051;0.00000000;0.00000000
1057;105.70000000;0.00000000;20.48846963;-18.06612286;1.54195474;1.65507789;3.23694918;-0.06848155;0.00000000;0.00000000
1058;105.80000000;0.00000000;20.38895139;-18.07529686;1.51894620;1.64591661;3.23078851;-0.05622104;0.00000000;0.00000000
1059;105.90000000;0.00000000;20.28938453;-18.08392767;1.50170704;1.63805270;3.22570498;-0.09071501;0.00000000;0.00000000
1060;106.00000000;0.00000000;20.18977896;-18.09208934;1.49051249;1.63673712;3.21264551;-0.12681929;0.00000000;0.00000000
1061;106.10000000;0.00000000;20.09002065;-18.09811693;1.48383093;1.64364752;3.20034112;-0.07500519;0.00000000;0.00000000
1062;106.20000000;0.00000000;19.99024354;-18.10382524;1.48354593;1.65688503;3.19764447;-0.06664068;0.00000000;0.00000000
1063;106.30000000;0.00000000;19.89045472;-18.10931469;1.48903748;1.67620140;3.18701298;-0.10224830;0.00000000;0.00000000
1064;106.40000000;0.00000000;19.79057880;-18.11290032;1.49262358;1.70300514;3.17719481;-0.04762955;0.00000000;0.00000000
1065;106.50000000;0.00000000;19.69070086;-18.11642936;1.49615306;1.70436549;3.17748707;0.01042017;0.00000000;0.00000000
1066;106.60000000;0.00000000;19.59082707;-18.12007338;1.49979757;1.70072132;3.17927885;-0.02115102;0.00000000;0.00000000
1067;106.70000000;0.00000000;19.49096269;-18.12396030;1.50368517;1.69683423;3.17325687;-0.05667062;0.00000000;0.00000000
1068;106.80000000;0.00000000;19.39105226;-18.12640120;1.50612603;1.69439323;3.16794472;-0.05073258;0.00000000;0.00000000
1069;106.90000000;0.00000000;19.29115216;-18.12922694;1.50895187;1.69156738;3.16311035;-0.09170791;0.00000000;0.00000000
1070;107.00000000;0.00000000;19.19122299;-18.13070173;1.51042646;1.69009252;3.14960314;-0.08878836;0.00000000;0.00000000
1071;107.10000000;0.00000000;19.09128283;-18.13082803;1.51055273;1.68996617;3.14535268;-0.03868213;0.00000000;0.00000000
1072;107.20000000;0.00000000;18.99134468;-18.13145328;1.51117785;1.68392845;3.14186671;-0.03078054;0.00000000;0.00000000
1073;107.30000000;0.00000000;18.89140610;-18.13088280;1.51060763;1.65414593;3.13919657;-0.02270497;0.00000000;0.00000000
1074;107.40000000;0.00000000;18.79146599;-18.13097436;1.51069917;1.62931028;3.13732572;-0.02016958;0.00000000;0.00000000
1075;107.50000000;0.00000000;18.69153023;-18.13002994;1.51044485;1.61132816;3.13516266;-0.02856201;0.00000000;0.00000000
1076;107.60000000;0.00000000;18.59159071;-18.12968914;1.51739046;1.59879912;3.13161332;-0.03645437;0.00000000;0.00000000
1077;107.70000000;0.00000000;18.49166416;-18.12803534;1.52954684;1.59376823;3.12787178;-0.03275156;0.00000000;0.00000000
1078;107.80000000;0.00000000;18.39172994;-18.12694671;1.54862423;1.59443112;3.12506301;-0.02315368;0.00000000;0.00000000
1079;107.90000000;0.00000000;18.29181428;-18.12473160;1.57274597;1.59664358;3.12324104;-0.01401682;0.00000000;0.00000000
1080;108.00000000;0.00000000;18.19188465;-18.12327881;1.60248698;1.59809438;3.12225964;-0.05245558;0.00000000;0.00000000
1081;108.10000000;0.00000000;18.09197354;-18.12086759;1.60007573;1.60050277;3.11274993;-0.04706402;0.00000000;0.00000000
1082;108.20000000;0.00000000;17.99208961;-18.11751458;1.59672266;1.60385190;3.11284684;0.00557867;0.00000000;0.00000000
1083;108.30000000;0.00000000;17.89217801;-18.11512272;1.59433077;1.60624098;3.11386566;-0.03295076;0.00000000;0.00000000
1084;108.40000000;0.00000000;17.79228742;-18.11197324;1.59118124;1.60938687;3.10625669;-0.07633890;0.00000000;0.00000000
1085;108.50000000;0.00000000;17.69242378;-18.10806127;1.58726920;1.61329429;3.09859788;-0.07650535;0.00000000;0.00000000
1086;108.60000000;0.00000000;17.59259313;-18.10338214;1.58258996;1.61796777;3.09095562;-0.02788190;0.00000000;0.00000000
1087;108.70000000;0.00000000;17.49280096;-18.09794432;1.57715201;1.62339873;3.09302150;0.02603979;0.00000000;0.00000000
1088;108.80000000;0.00000000;17.39295182;-18.09367770;1.57288532;1.62766042;3.09616357;0.03728063;0.00000000;0.00000000
1089;108.90000000;0.00000000;17.29312744;-18.08886709;1.56807462;1.61665818;3.10047763;0.04884216;0.00000000;0.00000000
1090;109.00000000;0.00000000;17.19324520;-18.08546213;1.56466962;1.59085600;3.10593201;0.05495787;0.00000000;0.00000000
1091;109.10000000;0.00000000;17.09337425;-18.08174074;1.56094819;1.57131128;3.11146920;0.06329238;0.00000000;0.00000000
1092;109.20000000;0.00000000;16.99346043;-18.07944210;1.55864953;1.55652980;3.11859048;0.07121279;0.00000000;0.00000000
