id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
430;42.98603866;0.00000000;-5.63007405;15.28277970;2.18474222;0.94863692;-0.15776730;-0.00483126;13.27764390;1.55539632
431;43.08600619;0.00000000;-5.53135179;15.26704967;2.17547789;0.94566138;-0.15824787;-0.00478335;13.28934934;1.54813547
432;43.18597372;0.00000000;-5.43263717;15.25127245;2.17073469;0.95326611;-0.15872366;-0.00473543;13.30098990;1.54091380
433;43.28594125;0.00000000;-5.33392993;15.23544848;2.17054273;0.96496038;-0.15919465;-0.00468751;13.31256606;1.53373106
434;43.38590878;0.00000000;-5.23523022;15.21957828;2.17490369;0.98086056;-0.15966085;-0.00463959;13.32407827;1.52658696
435;43.48587631;0.00000000;-5.13653777;15.20366229;2.18379079;0.99680736;-0.16012227;-0.00459167;13.33552698;1.51948125
436;43.58584385;0.00000000;-5.03785274;15.18770101;2.18786114;1.01280024;-0.16057889;-0.00454375;13.34691266;1.51241366
437;43.68581138;0.00000000;-4.93917488;15.17169490;2.17184093;1.00748172;-0.16103072;-0.00449583;13.35823574;1.50538394
438;43.78577891;0.00000000;-4.84050431;15.15564445;2.15920184;0.98871351;-0.16147776;-0.00444791;13.36949667;1.49839181
439;43.88574644;0.00000000;-4.74184080;15.13955011;2.15109466;0.97987928;-0.16192001;-0.00439999;13.38069588;1.49143704
440;43.98571397;0.00000000;-4.64318447;15.12341240;2.14757120;0.98124694;-0.16235748;-0.00435207;13.39183381;1.48451936
441;44.08568151;0.00000000;-4.54453507;15.10723174;2.14865449;0.99277384;-0.16279015;-0.00430415;13.40291089;1.47763852
442;44.18564904;0.00000000;-4.44589274;15.09100866;2.15433805;1.00899361;-0.16321803;-0.00425623;13.41392754;1.47079428
443;44.28561657;0.00000000;-4.34725723;15.07474359;2.16458613;1.02525714;-0.16364112;-0.00420831;13.42488418;1.46398638
444;44.38558410;0.00000000;-4.24862866;15.05843705;2.15885453;1.04156386;-0.16405942;-0.00416039;13.43578124;1.45721459
445;44.48555163;0.00000000;-4.15000679;15.04208947;2.14253710;1.02350401;-0.16447292;-0.00411247;13.44661912;1.45047867
446;44.58551916;0.00000000;-4.05139174;15.02570136;2.12640691;1.00888426;-0.16488164;-0.00406455;13.45739824;1.44377836
447;44.68548670;0.00000000;-3.95278327;15.00927317;2.11484357;1.00409311;-0.16528557;-0.00401663;13.46811899;1.43711344
448;44.78545423;0.00000000;-3.85418149;14.99280540;2.10792275;1.00927011;-0.16568471;-0.00396870;13.47878179;1.43048368
449;44.88542176;0.00000000;-3.75558617;14.97629850;2.10569070;1.02426363;-0.16607905;-0.00392078;13.48938703;1.42388883
450;44.98538929;0.00000000;-3.65699741;14.95975297;2.10816278;1.04075676;-0.16646861;-0.00387286;13.49993510;1.41732866
451;45.08535682;0.00000000;-3.55841497;14.94316925;2.11532298;1.03507518;-0.16685337;-0.00382494;13.51042640;1.41080295
452;45.18532435;0.00000000;-3.45983897;14.92654786;2.12658091;1.02352585;-0.16723335;-0.00377701;13.52086131;1.40431148
453;45.28529189;0.00000000;-3.36126917;14.90988923;2.11166582;1.01647533;-0.16760853;-0.00372909;13.53124021;1.39785400
454;45.38525942;0.00000000;-3.26270567;14.89319388;2.10136852;1.01535030;-0.16797892;-0.00368117;13.54156348;1.39143032
455;45.48522695;0.00000000;-3.16414823;14.87646223;2.09575753;1.02406642;-0.16834453;-0.00363324;13.55183151;1.38504019
456;45.58519448;0.00000000;-3.06559697;14.85969481;2.09487101;1.04087048;-0.16870534;-0.00358532;13.56204466;1.37868340
457;45.68516201;0.00000000;-2.96705163;14.84289205;2.09871541;1.05771075;-0.16906136;-0.00353739;13.57220330;1.37235974
458;45.78512955;0.00000000;-2.86851233;14.82605446;2.10726531;1.07458669;-0.16941259;-0.00348947;13.58230781;1.36606900
459;45.88509708;0.00000000;-2.76997882;14.80918249;2.11256819;1.06735500;-0.16975902;-0.00344154;13.59235853;1.35981094
460;45.98506461;0.00000000;-2.67145121;14.79227662;2.10313520;1.05096675;-0.17010067;-0.00339362;13.60235584;1.35358538
461;46.08503214;0.00000000;-2.57292925;14.77533732;2.09425804;1.04396996;-0.17043753;-0.00334569;13.61230008;1.34739209
462;46.18499967;0.00000000;-2.47441305;14.75836509;2.09009643;1.04655257;-0.17076959;-0.00329776;13.62219162;1.34123087
463;46.28496720;0.00000000;-2.37590237;14.74136036;2.09067901;1.05864399;-0.17109687;-0.00324983;13.63203079;1.33510151
464;46.38493474;0.00000000;-2.27739729;14.72432364;2.09600229;1.07568541;-0.17141935;-0.00320191;13.64181796;1.32900382
465;46.48490227;0.00000000;-2.17889760;14.70725538;2.10603082;1.06872622;-0.17173704;-0.00315398;13.65155345;1.32293757
466;46.58486980;0.00000000;-2.08040337;14.69015608;2.09559129;1.05541505;-0.17204994;-0.00310605;13.66123762;1.31690259
467;46.68483733;0.00000000;-1.98191438;14.67302618;2.08796557;1.05151244;-0.17235805;-0.00305812;13.67087079;1.31089866
468;46.78480486;0.00000000;-1.88343070;14.65586619;2.08507966;1.05712212;-0.17266136;-0.00301019;13.68045331;1.30492559
469;46.88477239;0.00000000;-1.78495212;14.63867654;2.08695369;1.06363664;-0.17295989;-0.00296226;13.68998551;1.29898319
470;46.98473993;0.00000000;-1.68647871;14.62145775;2.09357536;1.07891596;-0.17325362;-0.00291433;13.69946771;1.29307125
471;47.08470746;0.00000000;-1.58801024;14.60421026;2.10426367;1.08523708;-0.17354257;-0.00286640;13.70890024;1.28718960
472;47.18467499;0.00000000;-1.48954680;14.58693457;2.08699976;1.06638486;-0.17382672;-0.00281847;13.71828342;1.28133803
473;47.28464252;0.00000000;-1.39108815;14.56963112;2.07125019;1.05672147;-0.17410608;-0.00277054;13.72761758;1.27551635
474;47.38461005;0.00000000;-1.29263437;14.55230041;2.06020874;1.05649861;-0.17438065;-0.00272261;13.73690303;1.26972439
475;47.48457758;0.00000000;-1.19418524;14.53494290;2.05395182;1.06572174;-0.17465042;-0.00267468;13.74614009;1.26396196
476;47.58454512;0.00000000;-1.09574082;14.51755908;2.05252367;1.08314826;-0.17491541;-0.00262674;13.75532907;1.25822887
477;47.68451265;0.00000000;-0.99730091;14.50014939;2.05534322;1.07652859;-0.17517560;-0.00257881;13.76447027;1.25252493
478;47.78448018;0.00000000;-0.89886555;14.48271434;2.05901498;1.06076305;-0.17543100;-0.00253088;13.77356401;1.24684997
479;47.88444771;0.00000000;-0.80043454;14.46525437;2.06530297;1.05430688;-0.17568161;-0.00248294;13.78261058;1.24120380
480;47.98441524;0.00000000;-0.70200794;14.44776999;2.05086688;1.05733017;-0.17592743;-0.00243501;13.79161030;1.23558626
481;48.08438278;0.00000000;-0.60358552;14.43026163;2.04120588;1.06975207;-0.17616846;-0.00238707;13.80056345;1.22999716
482;48.18435031;0.00000000;-0.50516736;14.41272980;2.03638843;1.08729224;-0.17640469;-0.00233914;13.80947034;1.22443632
483;48.28431784;0.00000000;-0.40675322;14.39517495;2.03644938;1.10025521;-0.17663613;-0.00229120;13.81833126;1.21890357
484;48.38428537;0.00000000;-0.30834318;14.37759756;2.04138877;1.08671227;-0.17686278;-0.00224326;13.82714651;1.21339875
485;48.48425290;0.00000000;-0.20993702;14.35999810;2.05117183;1.07444919;-0.17708464;-0.00219533;13.83591636;1.20792167
486;48.58422043;0.00000000;-0.11153479;14.34237705;2.05699106;1.07143483;-0.17730170;-0.00214739;13.84464111;1.20247217
487;48.68418797;0.00000000;-0.01313628;14.32473486;2.05360926;1.07774632;-0.17751398;-0.00209945;13.85332103;1.19705008
488;48.78415550;0.00000000;0.08525846;14.30707204;2.05506950;1.09322167;-0.17772146;-0.00205152;13.86195643;1.19165524
489;48.88412303;0.00000000;0.18364965;14.28938902;2.06136195;1.10008734;-0.17792415;-0.00200358;13.87054756;1.18628747
490;48.98409056;0.00000000;0.28203722;14.27168631;2.07244307;1.08187476;-0.17812204;-0.00195564;13.87909471;1.18094661
491;49.08405809;0.00000000;0.38042140;14.25396436;2.05689564;1.07272677;-0.17831515;-0.00190770;13.88759816;1.17563251
492;49.18402562;0.00000000;0.47880213;14.23622365;2.04534374;1.07287480;-0.17850346;-0.00185976;13.89605818;1.17034499
493;49.28399316;0.00000000;0.57717963;14.21846464;2.03861561;1.08231455;-0.17868698;-0.00181182;13.90447503;1.16508390
494;49.38396069;0.00000000;0.67555384;14.20068783;2.03675955;1.10013872;-0.17886571;-0.00176388;13.91284899;1.15984907
495;49.48392822;0.00000000;0.77392498;14.18289366;2.03978934;1.11186125;-0.17903964;-0.00171594;13.92118032;1.15464036
496;49.58389575;0.00000000;0.87229300;14.16508262;2.04768376;1.09658376;-0.17920878;-0.00166799;13.92946929;1.14945760
497;49.68386328;0.00000000;0.97065812;14.14725517;2.06038738;1.09031179;-0.17937313;-0.00162005;13.93771615;1.14430064
498;49.78383082;0.00000000;1.06902028;14.12941180;2.07013628;1.09050020;-0.17953269;-0.00157211;13.94592117;1.13916932
499;49.88379835;0.00000000;1.16737970;14.11155297;2.07445204;1.09389957;-0.17968745;-0.00152417;13.95408461;1.13406350
500;49.98376588;0.00000000;1.26573633;14.09367915;2.08354559;1.10637338;-0.17983742;-0.00147622;13.96220671;1.12898301
501;50.08373341;0.00000000;1.36409039;14.07579081;2.08087145;1.12427725;-0.17998260;-0.00142828;13.97028774;1.12392771
502;50.18370094;0.00000000;1.46244184;14.05788844;2.07226522;1.10661793;-0.18012298;-0.00138033;13.97832794;1.11889745
503;50.28366847;0.00000000;1.56079087;14.03997249;2.06807905;1.09485496;-0.18025858;-0.00133239;13.98632757;1.11389207
504;50.38363601;0.00000000;1.65913745;14.02204345;2.06446416;1.09216649;-0.18038937;-0.00128444;13.99428687;1.10891144
505;50.48360354;0.00000000;1.75748180;14.00410177;2.06567365;1.09227710;-0.18051538;-0.00123649;14.00220609;1.10395541
506;50.58357107;0.00000000;1.85582386;13.98614795;2.07169954;1.07374036;-0.18063659;-0.00118855;14.01008546;1.09902383
507;50.68353860;0.00000000;1.95416385;13.96818243;2.06961859;1.06432123;-0.18075301;-0.00114060;14.01792524;1.09411655
508;50.78350613;0.00000000;2.05250173;13.95020570;2.05769786;1.06426138;-0.18086464;-0.00109265;14.02572566;1.08923344
509;50.88347366;0.00000000;2.15083771;13.93221823;2.05057604;1.07356188;-0.18097147;-0.00104470;14.03348696;1.08437435
510;50.98344120;0.00000000;2.24917174;13.91422050;2.04830369;1.08666715;-0.18107351;-0.00099675;14.04120938;1.07953915
511;51.08340873;0.00000000;2.34750405;13.89621295;2.05089739;1.10472573;-0.18117076;-0.00094880;14.04889314;1.07472768
512;51.18337626;0.00000000;2.44583458;13.87819609;2.05833923;1.09933112;-0.18126321;-0.00090085;14.05653849;1.06993982
513;51.28334379;0.00000000;2.54416355;13.86017037;2.07057741;1.08425629;-0.18135087;-0.00085290;14.06414565;1.06517543
514;51.38331132;0.00000000;2.64249093;13.84213627;2.08752803;1.07828563;-0.18143373;-0.00080494;14.07171484;1.06043437
515;51.48327886;0.00000000;2.74081691;13.82409425;2.10907797;1.08156945;-0.18151180;-0.00075699;14.07924631;1.05571650
516;51.58324639;0.00000000;2.83914147;13.80604480;2.10653182;1.06079498;-0.18158508;-0.00070903;14.08674027;1.05102169
517;51.68321392;0.00000000;2.93746481;13.78798837;2.09292294;1.04799740;-0.18165356;-0.00066108;14.09419694;1.04634981
518;51.78318145;0.00000000;3.03578689;13.76992546;2.08401922;1.04465876;-0.18171725;-0.00061312;14.10161656;1.04170072
519;51.88314898;0.00000000;3.13410793;13.75185650;2.07988156;1.05086875;-0.18177615;-0.00056517;14.10899933;1.03707430
520;51.98311651;0.00000000;3.23242789;13.73378200;2.08053888;1.06646009;-0.18183025;-0.00051721;14.11634547;1.03247041
521;52.08308405;0.00000000;3.33074697;13.71570241;2.08598713;1.08450274;-0.18187956;-0.00046925;14.12365521;1.02788892
522;52.18305158;0.00000000;3.42906514;13.69761822;2.09618941;1.08256654;-0.18192407;-0.00042129;14.13092876;1.02332970
523;52.28301911;0.00000000;3.52738261;13.67952987;2.11107729;1.07262925;-0.18196379;-0.00037333;14.13816633;1.01879263
524;52.38298664;0.00000000;3.62569935;13.66143787;2.11510889;1.06644507;-0.18199871;-0.00032537;14.14536813;1.01427758
525;52.48295417;0.00000000;3.72401556;13.64334266;2.12183220;1.06641801;-0.18202884;-0.00027740;14.15253437;1.00978443
526;52.58292170;0.00000000;3.82233120;13.62524473;2.12818012;1.05516657;-0.18205417;-0.00022944;14.15966527;1.00531304
527;52.68288924;0.00000000;3.92064650;13.60714453;2.11758887;1.03885272;-0.18207471;-0.00018148;14.16676102;1.00086330
528;52.78285677;0.00000000;4.01896140;13.58904257;2.10713866;1.03200981;-0.18209046;-0.00013351;14.17382184;0.99643508
529;52.88282430;0.00000000;4.11727612;13.57093928;2.10135865;1.03482524;-0.18210141;-0.00008554;14.18084792;0.99202826
530;52.98279183;0.00000000;4.21559063;13.55283516;2.10032533;1.02824267;-0.18210756;-0.00003758;14.18783947;0.98764272
531;53.08275936;0.00000000;4.31390512;13.53473066;2.10404616;1.01415042;-0.18210892;0.00001040;14.19479670;0.98327834
532;53.18272690;0.00000000;4.41221958;13.51662627;2.11249649;1.00980493;-0.18210548;0.00005837;14.20171980;0.97893499
533;53.28269443;0.00000000;4.51053421;13.49852245;2.12562040;1.01533085;-0.18209725;0.00010634;14.20860896;0.97461257
534;53.38266196;0.00000000;4.60884896;13.48041968;2.12641564;1.02239671;-0.18208422;0.00015431;14.21546439;0.97031094
535;53.48262949;0.00000000;4.70716406;13.46231842;2.13138814;1.03792579;-0.18206640;0.00020228;14.22228628;0.96603001
536;53.58259702;0.00000000;4.80547946;13.44421915;2.14102380;1.05114497;-0.18204378;0.00025026;14.22907482;0.96176964
537;53.68256455;0.00000000;4.90379537;13.42612234;2.15526057;1.03124692;-0.18201636;0.00029826;14.23583021;0.95752972
538;53.78253209;0.00000000;5.00211176;13.40802847;2.16082142;1.02079168;-0.18198414;0.00034624;14.24255263;0.95331015
539;53.88249962;0.00000000;5.10042884;13.38993798;2.16344136;1.02006913;-0.18194714;0.00039412;14.24924228;0.94911080
540;53.98246715;0.00000000;5.19874657;13.37185139;2.16997076;1.01170222;-0.18190535;0.00044210;14.25589935;0.94493156
541;54.08243468;0.00000000;5.29706516;13.35376913;2.16411286;0.99394988;-0.18185873;0.00049040;14.26252401;0.94077232
542;54.18240221;0.00000000;5.39538458;13.33569170;2.15802380;0.98605716;-0.18180730;0.00053844;14.26911646;0.93663297
543;54.28236974;0.00000000;5.49370504;13.31761955;2.15656189;0.98825983;-0.18175112;0.00058560;14.27567688;0.93251340
544;54.38233728;0.00000000;5.59202648;13.29955317;2.15973699;1.00049074;-0.18169024;0.00063101;14.28220545;0.92841350
545;54.48230481;0.00000000;5.69034914;13.28149297;2.16752920;0.98784973;-0.18162517;0.00067080;14.28870235;0.92433315
546;54.58227234;0.00000000;5.78867293;13.26343938;2.17988936;0.97498011;-0.18155612;0.00071039;14.29516776;0.92027226
547;54.68223987;0.00000000;5.88699808;13.24539275;2.19062273;0.97009877;-0.18148316;0.00074936;14.30160187;0.91623071
548;54.78220740;0.00000000;5.98532450;13.22735351;2.19510991;0.97404551;-0.18140630;0.00078845;14.30800485;0.91220840
549;54.88217494;0.00000000;6.08365242;13.20932200;2.20413445;0.95138340;-0.18132551;0.00082794;14.31437687;0.90820522
550;54.98214247;0.00000000;6.18198176;13.19129865;2.21090941;0.93886507;-0.18124077;0.00086737;14.32071811;0.90422106
551;55.08211000;0.00000000;6.28031274;13.17328380;2.20775949;0.93689682;-0.18115209;0.00090666;14.32702875;0.90025583
552;55.18207753;0.00000000;6.37864526;13.15527789;2.20914248;0.94554414;-0.18105949;0.00094595;14.33330895;0.89630941
553;55.28204506;0.00000000;6.47697958;13.13728126;2.21505030;0.93122078;-0.18096296;0.00098526;14.33955889;0.89238171
554;55.38201259;0.00000000;6.57531558;13.11929432;2.22544728;0.92116726;-0.18086250;0.00102457;14.34577874;0.88847262
555;55.48198013;0.00000000;6.67365351;13.10131745;2.23967085;0.92126544;-0.18075812;0.00106387;14.35196866;0.88458204
556;55.58194766;0.00000000;6.77199326;13.08335105;2.24236283;0.89361829;-0.18064980;0.00110316;14.35812882;0.88070987
557;55.68191519;0.00000000;6.87033508;13.06539548;2.24950951;0.87550758;-0.18053756;0.00114245;14.36425940;0.87685600
558;55.78188272;0.00000000;6.96867887;13.04745115;2.26106902;0.86858541;-0.18042139;0.00118173;14.37036055;0.87302035
559;55.88185025;0.00000000;7.06702486;13.02951843;2.27084294;0.87311752;-0.18030129;0.00122100;14.37643244;0.86920280
560;55.98181778;0.00000000;7.16537295;13.01159773;2.27064463;0.85905193;-0.18017726;0.00126027;14.38247524;0.86540327
561;56.08178532;0.00000000;7.26372339;12.99368940;2.27485618;0.84350430;-0.18004931;0.00129954;14.38848909;0.86162165
562;56.18175285;0.00000000;7.36207606;12.97579387;2.28345356;0.83963923;-0.17991744;0.00133880;14.39447417;0.85785785
563;56.28172038;0.00000000;7.46043122;12.95791148;2.29011165;0.84761614;-0.17978164;0.00137806;14.40043064;0.85411176
564;56.38168791;0.00000000;7.55878874;12.94004266;2.29111169;0.85146082;-0.17964192;0.00141731;14.40635865;0.85038330
565;56.48165544;0.00000000;7.65714890;12.92218776;2.29648124;0.83165444;-0.17949827;0.00145656;14.41225836;0.84667238
566;56.58162297;0.00000000;7.75551155;12.90434720;2.30619016;0.81944184;-0.17935070;0.00149580;14.41812992;0.84297888
567;56.68159051;0.00000000;7.85387697;12.88652133;2.32018438;0.81931880;-0.17919921;0.00153505;14.42397350;0.83930273
568;56.78155804;0.00000000;7.95224503;12.86871057;2.33838731;0.83129031;-0.17904379;0.00157429;14.42978924;0.83564383
569;56.88152557;0.00000000;8.05061598;12.85091527;2.36070203;0.84908572;-0.17888445;0.00161352;14.43557730;0.83200208
570;56.98149310;0.00000000;8.14898971;12.83313586;2.35989915;0.84750760;-0.17872119;0.00165276;14.44133783;0.82837740
571;57.08146063;0.00000000;8.24736647;12.81537269;2.35922875;0.82735414;-0.17855401;0.00169199;14.44707099;0.82476968
572;57.18142817;0.00000000;8.34574614;12.79762617;2.36280837;0.81897495;-0.17838290;0.00173122;14.45277691;0.82117885
573;57.28139570;0.00000000;8.44412897;12.77989667;2.37061915;0.82272944;-0.17820788;0.00177045;14.45845576;0.81760481
574;57.38136323;0.00000000;8.54251484;12.76218459;2.36978017;0.83083874;-0.17802893;0.00180968;14.46410767;0.81404748
575;57.48133076;0.00000000;8.64090402;12.74449029;2.36211018;0.81318774;-0.17784606;0.00184891;14.46973280;0.81050675
576;57.58129829;0.00000000;8.73929636;12.72681420;2.35867443;0.80634035;-0.17765927;0.00188814;14.47533130;-4.68995564
577;57.68126582;0.00000000;8.83769214;12.70915666;2.35949183;0.80152959;-0.17746855;0.00192737;14.44290586;-12.39147107
578;57.78123336;0.00000000;8.93609121;12.69151810;2.36455835;0.80893724;-0.17727392;0.00196659;14.35688128;-12.37878203
579;57.88120089;0.00000000;9.03449386;12.67389887;2.37384717;0.78262443;-0.17707536;0.00200582;14.27042702;-12.36629153
580;57.98116842;0.00000000;9.13289993;12.65629939;2.38651239;0.76849131;-0.17687288;0.00204505;14.18353384;-12.35399907
581;58.08113595;0.00000000;9.23130971;12.63872000;2.38458741;0.76721083;-0.17666648;0.00208428;14.09619220;-12.34190443
582;58.18110348;0.00000000;9.32972303;12.62116114;2.38687227;0.77765498;-0.17645616;0.00212351;14.00839231;-12.33000709
583;58.28107101;0.00000000;9.42814019;12.60362316;2.39335531;0.75375402;-0.17624192;0.00216274;13.92012408;-12.31830678
584;58.38103855;0.00000000;9.52656103;12.58610647;2.40400292;0.74262908;-0.17602375;0.00220198;13.83137712;-12.30680275
585;58.48100608;0.00000000;9.62498584;12.56861142;2.41196605;0.74485243;-0.17580167;0.00224122;13.74214072;-12.29549506
586;58.58097361;0.00000000;9.72341445;12.55113845;2.41545478;0.72341874;-0.17557566;0.00228046;13.65240385;-12.28438289
587;58.68094114;0.00000000;9.82184715;12.53368790;2.42308901;0.70214253;-0.17534572;0.00231970;13.56215514;-12.27346637
588;58.78090867;0.00000000;9.92028379;12.51626019;2.43483011;0.69471464;-0.17511187;0.00235895;13.47138285;-12.26274460
589;58.88087621;0.00000000;10.01872464;12.49885568;2.44850459;0.70157465;-0.17487409;0.00239820;13.38007486;-12.25221782
590;58.98084374;0.00000000;10.11716955;12.48147479;2.45229921;0.68081429;-0.17463238;0.00243746;13.28821866;-12.24188495
591;59.08081127;0.00000000;10.21561881;12.46411787;2.45729970;0.66253873;-0.17438675;0.00247672;13.19580135;-12.23174647
592;59.18077880;0.00000000;10.31407225;12.44678534;2.46636990;0.65906105;-0.17413720;0.00251599;13.10280955;-12.22180121
593;59.28074633;0.00000000;10.41253015;12.42947756;2.46654395;0.67061112;-0.17388372;0.00255526;13.00922948;-12.21204974
594;59.38071386;0.00000000;10.51099237;12.41219495;2.46855179;0.68786961;-0.17362631;0.00259454;12.91504683;-12.20249073
595;59.48068140;0.00000000;10.60945917;12.39493785;2.47462558;0.70510695;-0.17336498;0.00263383;12.82024683;-12.19312503
596;59.58064893;0.00000000;10.70793040;12.37770671;2.48473588;0.70204564;-0.17309972;0.00267312;12.72481417;-12.18395127
597;59.68061646;0.00000000;10.80640635;12.36050186;2.49883411;0.68790468;-0.17283053;0.00271242;12.62873297;-12.17497008
598;59.78058399;0.00000000;10.90488684;12.34332373;2.50666376;0.67472263;-0.17255741;0.00275173;12.53198680;-12.16617954
599;59.88055152;0.00000000;11.00337217;12.32617267;2.51392873;0.67619402;-0.17228036;0.00279106;12.43455859;-12.15758194
600;59.98051905;0.00000000;11.10186217;12.30904911;2.51331636;0.67032701;-0.17199938;0.00283039;12.33643062;-12.14917694
601;60.08048659;0.00000000;11.20035712;12.29195340;2.50209909;0.64591632;-0.17171446;0.00286972;12.23758448;-12.14096135
602;60.18045412;0.00000000;11.29885686;12.27488596;2.49486885;0.63641813;-0.17142562;0.00290907;12.13800107;-12.13292861
603;60.28042165;0.00000000;11.39736167;12.25784716;2.49166072;0.64249373;-0.17113284;0.00294848;12.03766058;-12.12509585
604;60.38038918;0.00000000;11.49587138;12.24083740;2.49249064;0.64352507;-0.17083612;0.00298785;11.93654223;-12.11747810
605;60.48035671;0.00000000;11.59438628;12.22385706;2.49735496;0.62209224;-0.17053547;0.00302705;11.83462427;-12.11002125
606;60.58032425;0.00000000;11.69290622;12.20690654;2.50623059;0.61629761;-0.17023090;0.00306648;11.73188449;-12.10266344
607;60.68029178;0.00000000;11.79143148;12.18998620;2.51907553;0.61593147;-0.16992235;0.00310659;11.62830026;-12.09560979
608;60.78025931;0.00000000;11.88996184;12.17309649;2.52889310;0.62704639;-0.16960979;0.00314587;11.52384616;-12.08907988
609;60.88022684;0.00000000;11.98849764;12.15623773;2.53495943;0.64387362;-0.16929347;0.00318261;11.41849375;-12.08908023
610;60.98019437;0.00000000;12.08703816;12.13941043;2.54489732;0.61295460;-0.16897433;0.00314997;11.31216020;-12.09160934
611;61.08016190;0.00000000;12.18558355;12.12261403;2.53655478;0.59638962;-0.16867168;0.00290509;11.20479503;-12.12063317
612;61.18012944;0.00000000;12.28413455;12.10584609;2.53216336;0.59632210;-0.16839813;0.00228589;11.09612960;-12.19459478
613;61.28009697;0.00000000;12.38268718;12.08909994;2.53020577;0.61276420;-0.16825758;0.00052620;10.98571641;-12.29724867
614;61.38006450;0.00000000;12.48124462;12.07235830;2.52997420;0.62935213;-0.16829438;-0.00135162;10.87323843;-12.03188415
615;61.48003203;0.00000000;12.57979564;12.05560371;2.53367601;0.63332195;-0.16854141;-0.00359055;10.76204992;-11.76645028
616;61.57999956;0.00000000;12.67834568;12.03881287;2.54127246;0.60610800;-0.16901340;-0.00592410;10.65219191;-11.47942557
617;61.67996709;0.00000000;12.77688092;12.02196423;2.55270467;0.59472354;-0.16973679;-0.00854835;10.54391069;-11.18427755
618;61.77993463;0.00000000;12.87540631;12.00503058;2.55386061;0.60009479;-0.17072474;-0.01135379;10.43733316;-10.84155395
619;61.87990216;0.00000000;12.97390812;11.98798532;2.55826388;0.61231812;-0.17202778;-0.01471572;10.33297231;-10.51121049
620;61.97986969;0.00000000;13.07238855;11.97079451;2.56641022;0.62954735;-0.17366707;-0.01808965;10.23077500;-10.18999341
621;62.07983722;0.00000000;13.17083413;11.95342624;2.56413513;0.64695642;-0.17564598;-0.02150182;10.13071667;-9.88138770
622;62.17980475;0.00000000;13.26924532;11.93584583;2.55755346;0.62987366;-0.17796603;-0.02491393;10.03273564;-9.58464814
623;62.27977229;0.00000000;13.36760930;11.91802094;2.55462054;0.61032499;-0.18062721;-0.02832770;9.93677398;-9.29946856
624;62.37973982;0.00000000;13.46592545;11.89991702;2.55531468;0.60614701;-0.18362971;-0.03174079;9.84277335;-9.02527595
625;62.47970735;0.00000000;13.56418068;11.88150177;2.55959882;0.61862983;-0.18697331;-0.03515378;9.75067783;-8.76342049
626;62.57967488;0.00000000;13.66237314;11.86274087;2.56294791;0.63735418;-0.19065793;-0.03854709;9.66041423;-8.51737287
627;62.67964241;0.00000000;13.76048935;11.84360242;2.54444514;0.60969156;-0.19467779;-0.04187720;9.57186929;-8.28499279
628;62.77960994;0.00000000;13.85852803;11.82405271;2.52934471;0.59547671;-0.19902997;-0.04516011;9.48494708;-8.07396513
629;62.87957748;0.00000000;13.95647327;11.80406160;2.51767674;0.59831818;-0.20370151;-0.04830315;9.39946553;-7.87159020
630;62.97954501;0.00000000;14.05432641;11.78359660;2.50945675;0.61801162;-0.20868735;-0.05144123;9.31537146;-7.67763997
631;63.07951254;0.00000000;14.15206769;11.76262982;2.50468847;0.63877541;-0.21398620;-0.05457329;9.23261155;-7.49073209
632;63.17948007;0.00000000;14.24969879;11.74112887;2.50335994;0.66008594;-0.21959865;-0.05771205;9.15114507;-7.30978907
633;63.27944760;0.00000000;14.34719926;11.71906612;2.50544548;0.68197006;-0.22552555;-0.06086752;9.07094112;-7.13563126
634;63.37941513;0.00000000;14.44456790;11.69640952;2.49642412;0.70446041;-0.23176838;-0.06402723;8.99195807;-6.96793158
635;63.47938267;0.00000000;14.54178605;11.67313099;2.47471475;0.69092045;-0.23832711;-0.06719242;8.91415594;-6.80817233
636;63.57935020;0.00000000;14.63884837;11.64919930;2.45622098;0.68755041;-0.24520251;-0.07034166;8.83747610;-6.66004707
637;63.67931773;0.00000000;14.73573819;11.62458619;2.44098656;0.68822545;-0.25238838;-0.07342418;8.76181527;-6.51737294
638;63.77928526;0.00000000;14.83244571;11.59926232;2.42904234;0.70163513;-0.25988294;-0.07651578;8.68713736;-6.37981211
639;63.87925279;0.00000000;14.92895677;11.57319943;2.42040701;0.72784164;-0.26768712;-0.07961899;8.61340858;-6.24703471
640;63.97922033;0.00000000;15.02525617;11.54636953;2.41508564;0.75483159;-0.27580205;-0.08273645;8.54059752;-6.11832442
641;64.07918786;0.00000000;15.12133263;11.51874338;2.41306919;0.78263562;-0.28423001;-0.08587637;8.46867985;-5.99421225
642;64.17915539;0.00000000;15.21716491;11.49029447;2.39030066;0.81121174;-0.29297228;-0.08903005;8.39762379;-5.87452977
643;64.27912292;0.00000000;15.31274479;11.46099235;2.36316119;0.80269591;-0.30203092;-0.09219838;8.32739820;-5.75895936
644;64.37909045;0.00000000;15.40804476;11.43081236;2.33908302;0.79949725;-0.31140661;-0.09538455;8.25797450;-5.64702467
645;64.47905798;0.00000000;15.50305962;11.39972271;2.31605254;0.80968019;-0.32110268;-0.09859431;8.18932870;-5.53883590
646;64.57902552;0.00000000;15.59775511;11.36770090;2.29416898;0.83278195;-0.33111984;-0.10182505;8.12143442;-5.43424575
