id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1353;135.30000000;0.00000000;19.82710599;7.15954661;1.57119213;1.59145006;-0.57722040;-0.01055240;0.00000000;0.00000000
1354;135.40000000;0.00000000;19.91096152;7.10514936;1.57748929;1.60856022;-0.58172916;-0.05507345;0.00000000;0.00000000
1355;135.50000000;0.00000000;19.99412902;7.04970515;1.57437576;1.59583379;-0.58823509;-0.01385606;0.00000000;0.00000000
1356;135.60000000;0.00000000;20.07727000;6.99422118;1.55651568;1.57688954;-0.58450037;0.03235461;0.00000000;0.00000000
1357;135.70000000;0.00000000;20.16084794;6.93940063;1.54572073;1.56332537;-0.58176417;-0.00061151;0.00000000;0.00000000
1358;135.80000000;0.00000000;20.24428938;6.88437374;1.54109789;1.55632338;-0.58462267;0.00041467;0.00000000;0.00000000
1359;135.90000000;0.00000000;20.32755247;6.82907633;1.54262607;1.55604868;-0.58168123;0.03648000;0.00000000;0.00000000
1360;136.00000000;0.00000000;20.41131810;6.77453999;1.55151519;1.55749086;-0.57732667;0.02068650;0.00000000;0.00000000
1361;136.10000000;0.00000000;20.49506108;6.71996888;1.56670275;1.56315335;-0.57754394;-0.00032189;0.00000000;0.00000000
1362;136.20000000;0.00000000;20.57880301;6.66539615;1.58737460;1.56991476;-0.57739105;-0.01734638;0.00000000;0.00000000
1363;136.30000000;0.00000000;20.66256267;6.61085064;1.60808009;1.57640740;-0.58101321;-0.04929346;0.00000000;0.00000000
1364;136.40000000;0.00000000;20.74590532;6.55567384;1.61086099;1.57082923;-0.58724974;-0.04063852;0.00000000;0.00000000
1365;136.50000000;0.00000000;20.82897813;6.50008788;1.60754319;1.56733573;-0.58914092;-0.00318152;0.00000000;0.00000000
1366;136.60000000;0.00000000;20.91211319;6.44459510;1.61054623;1.57009829;-0.58788604;0.01471873;0.00000000;0.00000000
1367;136.70000000;0.00000000;20.99532525;6.38921781;1.61545560;1.57905753;-0.58619717;-0.00786730;0.00000000;0.00000000
1368;136.80000000;0.00000000;21.07864730;6.33400614;1.59648579;1.59404992;-0.58945950;-0.03595381;0.00000000;0.00000000
1369;136.90000000;0.00000000;21.16149583;6.27808739;1.58276292;1.60534493;-0.59338793;-0.01171430;0.00000000;0.00000000
1370;137.00000000;0.00000000;21.24438145;6.22222283;1.57534067;1.59856330;-0.59180236;0.02114705;0.00000000;0.00000000
1371;137.10000000;0.00000000;21.32740723;6.16656686;1.57449384;1.59776586;-0.58915852;0.02775352;0.00000000;0.00000000
1372;137.20000000;0.00000000;21.41058704;6.11114138;1.58025882;1.60293573;-0.58625166;0.03050315;0.00000000;0.00000000
1373;137.30000000;0.00000000;21.49393500;6.05596903;1.57419310;1.61398913;-0.58305789;0.00436458;0.00000000;0.00000000
1374;137.40000000;0.00000000;21.57746726;6.00107591;1.55774773;1.63077627;-0.58537875;-0.02217111;0.00000000;0.00000000
1375;137.50000000;0.00000000;21.66055830;5.94551723;1.54679979;1.62205358;-0.58749211;0.00912381;0.00000000;0.00000000
1376;137.60000000;0.00000000;21.74385767;5.89027163;1.54264156;1.60222197;-0.58355398;0.04093197;0.00000000;0.00000000
1377;137.70000000;0.00000000;21.82738350;5.83536925;1.54536298;1.58467922;-0.57930572;0.04384855;0.00000000;0.00000000
1378;137.80000000;0.00000000;21.91114908;5.78083350;1.55495449;1.57286670;-0.57478427;0.04124871;0.00000000;0.00000000
1379;137.90000000;0.00000000;21.99516790;5.72668872;1.55209002;1.56688648;-0.57105598;0.01192144;0.00000000;0.00000000
1380;138.00000000;0.00000000;22.07933785;5.67277905;1.54067141;1.56699169;-0.57239999;-0.03576222;0.00000000;0.00000000
1381;138.10000000;0.00000000;22.16321111;5.61840843;1.53352596;1.57269305;-0.57820842;0.00001074;0.00000000;0.00000000
1382;138.20000000;0.00000000;22.24674939;5.56352446;1.53226589;1.56265711;-0.57239784;0.07153979;0.00000000;0.00000000
1383;138.30000000;0.00000000;22.33124642;5.51013375;1.53928310;1.55720379;-0.56390046;0.02878306;0.00000000;0.00000000
1384;138.40000000;0.00000000;22.41570501;5.45667752;1.54656785;1.55823215;-0.56664123;-0.03679826;0.00000000;0.00000000
1385;138.50000000;0.00000000;22.49991023;5.40282308;1.55972213;1.56612333;-0.57126012;-0.04522503;0.00000000;0.00000000
1386;138.60000000;0.00000000;22.58387143;5.34858892;1.57866592;1.58075411;-0.57568623;-0.03917631;0.00000000;0.00000000
1387;138.70000000;0.00000000;22.66759675;5.29399112;1.60321090;1.59065128;-0.57909538;0.02844677;0.00000000;0.00000000
1388;138.80000000;0.00000000;22.75118528;5.23918636;1.58457719;1.58323449;-0.56999688;0.08614767;0.00000000;0.00000000
1389;138.90000000;0.00000000;22.83589038;5.18612093;1.57345458;1.58004341;-0.56186584;0.04736197;0.00000000;0.00000000
1390;139.00000000;0.00000000;22.92036021;5.13268197;1.56819356;1.58360970;-0.56052449;0.02577115;0.00000000;0.00000000
1391;139.10000000;0.00000000;23.00520663;5.07984444;1.57000307;1.57623441;-0.55671161;0.01430975;0.00000000;0.00000000
1392;139.20000000;0.00000000;23.09008150;5.02705118;1.57820626;1.56780373;-0.55766253;-0.00497339;0.00000000;0.00000000
1393;139.30000000;0.00000000;23.17482793;4.97405197;1.58600744;1.56596423;-0.55770629;0.02523902;0.00000000;0.00000000
1394;139.40000000;0.00000000;23.25969697;4.92125203;1.57143589;1.57026369;-0.55261473;0.04426097;0.00000000;0.00000000
1395;139.50000000;0.00000000;23.34497876;4.86911849;1.56382860;1.58010710;-0.54885410;0.05113477;0.00000000;0.00000000
1396;139.60000000;0.00000000;23.43024353;4.81695775;1.56255899;1.59619263;-0.54238778;0.09711578;0.00000000;0.00000000
1397;139.70000000;0.00000000;23.51619240;4.76593144;1.55718739;1.58358952;-0.52943094;0.09769995;0.00000000;0.00000000
1398;139.80000000;0.00000000;23.60277964;4.71599775;1.55345506;1.57444282;-0.52284779;0.05667282;0.00000000;0.00000000
1399;139.90000000;0.00000000;23.68939286;4.66610746;1.55619775;1.57156198;-0.51809638;0.05935342;0.00000000;0.00000000
1400;140.00000000;0.00000000;23.77644947;4.61699954;1.56622293;1.56640546;-0.51097710;0.06607373;0.00000000;0.00000000
1401;140.10000000;0.00000000;23.86376425;4.56834750;1.58302419;1.55078785;-0.50488163;0.07300791;0.00000000;0.00000000
1402;140.20000000;0.00000000;23.95141229;4.52030493;1.60655217;1.54081329;-0.49637552;0.07263601;0.00000000;0.00000000
1403;140.30000000;0.00000000;24.03954202;4.47314528;1.61334207;1.53628042;-0.49035443;0.04318532;0.00000000;0.00000000
1404;140.40000000;0.00000000;24.12776497;4.42616020;1.60950302;1.53804526;-0.48773846;0.06179014;0.00000000;0.00000000
1405;140.50000000;0.00000000;24.21613917;4.37946284;1.61218957;1.54595975;-0.47799640;0.09825858;0.00000000;0.00000000
1406;140.60000000;0.00000000;24.30526080;4.33420550;1.61163461;1.54741148;-0.46808674;0.07034712;0.00000000;0.00000000
1407;140.70000000;0.00000000;24.39454421;4.28926816;1.60405482;1.54833360;-0.46392698;0.04772690;0.00000000;0.00000000
1408;140.80000000;0.00000000;24.48403915;4.24475388;1.59907842;1.55522015;-0.45854136;0.05710418;0.00000000;0.00000000
1409;140.90000000;0.00000000;24.57380105;4.20078100;1.60094462;1.56786337;-0.45250614;0.05968659;0.00000000;0.00000000
1410;141.00000000;0.00000000;24.66382648;4.15735032;1.60962876;1.56066902;-0.44660404;0.05762188;0.00000000;0.00000000
1411;141.10000000;0.00000000;24.75410112;4.11444007;1.61925376;1.54332408;-0.44098177;0.05663145;0.00000000;0.00000000
1412;141.20000000;0.00000000;24.84460923;4.07202439;1.61272149;1.53177084;-0.43527775;0.06121910;0.00000000;0.00000000
1413;141.30000000;0.00000000;24.93536734;4.03014685;1.61296404;1.52609476;-0.42873795;0.07020310;0.00000000;0.00000000
1414;141.40000000;0.00000000;25.02642209;3.98891876;1.62009831;1.52624102;-0.42123713;0.08286648;0.00000000;0.00000000
1415;141.50000000;0.00000000;25.11779820;3.94840738;1.62818569;1.52480770;-0.41216465;0.12413039;0.00000000;0.00000000
1416;141.60000000;0.00000000;25.20958292;3.90883952;1.62362932;1.52413230;-0.39641106;0.15294810;0.00000000;0.00000000
1417;141.70000000;0.00000000;25.30219010;3.87122663;1.60175965;1.52788635;-0.38157503;0.12059217;0.00000000;0.00000000
1418;141.80000000;0.00000000;25.39511211;3.83439776;1.58673791;1.53730274;-0.37229262;0.09976152;0.00000000;0.00000000
1419;141.90000000;0.00000000;25.48840191;3.79851035;1.57892642;1.53924422;-0.36162272;0.10711844;0.00000000;0.00000000
1420;142.00000000;0.00000000;25.58208850;3.76367270;1.57854450;1.53546563;-0.35086893;0.10770878;0.00000000;0.00000000
1421;142.10000000;0.00000000;25.67612799;3.72980007;1.58550327;1.53716069;-0.34008097;0.08306064;0.00000000;0.00000000
1422;142.20000000;0.00000000;25.77054365;3.69699200;1.59980614;1.54376006;-0.33425680;0.08581176;0.00000000;0.00000000
1423;142.30000000;0.00000000;25.86497179;3.66421687;1.62019500;1.53924678;-0.32291862;0.13542635;0.00000000;0.00000000
1424;142.40000000;0.00000000;25.96009801;3.63356110;1.63597342;1.52701494;-0.30717153;0.12637061;0.00000000;0.00000000
1425;142.50000000;0.00000000;26.05551138;3.60377550;1.64332974;1.51429614;-0.29764450;0.11290724;0.00000000;0.00000000
1426;142.60000000;0.00000000;26.15121144;3.57493568;1.65766857;1.50712140;-0.28459009;0.12857165;0.00000000;0.00000000
1427;142.70000000;0.00000000;26.24736621;3.54765209;1.66262811;1.50165793;-0.27193016;0.11308438;0.00000000;0.00000000
1428;142.80000000;0.00000000;26.34376883;3.52124350;1.65234010;1.48678641;-0.26197321;0.11211521;0.00000000;0.00000000
1429;142.90000000;0.00000000;26.44044607;3.49588053;1.64533857;1.47745824;-0.24950712;0.11185024;0.00000000;0.00000000
1430;143.00000000;0.00000000;26.53747672;3.47188344;1.64389243;1.47344895;-0.23960316;0.07812918;0.00000000;0.00000000
1431;143.10000000;0.00000000;26.63464242;3.44843911;1.64908390;1.47564414;-0.23388129;0.07016334;0.00000000;0.00000000
1432;143.20000000;0.00000000;26.73194136;3.42555396;1.66085633;1.48401042;-0.22557050;0.11990267;0.00000000;0.00000000
1433;143.30000000;0.00000000;26.82947772;3.40372912;1.67956965;1.49230708;-0.20990075;0.16275089;0.00000000;0.00000000
1434;143.40000000;0.00000000;26.92744561;3.38390399;1.69413807;1.48024217;-0.19302032;0.18424803;0.00000000;0.00000000
1435;143.50000000;0.00000000;27.02566146;3.36538428;1.68945130;1.47271493;-0.17305115;0.20031710;0.00000000;0.00000000
1436;143.60000000;0.00000000;27.12434263;3.34948648;1.69332957;1.46928863;-0.15295690;0.20531771;0.00000000;0.00000000
1437;143.70000000;0.00000000;27.22322578;3.33492756;1.70441677;1.47130240;-0.13198761;0.21384746;0.00000000;0.00000000
1438;143.80000000;0.00000000;27.32248643;3.32318103;1.72332995;1.47725763;-0.11018741;0.18225704;0.00000000;0.00000000
1439;143.90000000;0.00000000;27.42191485;3.31294549;1.71308842;1.48750284;-0.09553620;0.18871270;0.00000000;0.00000000
1440;144.00000000;0.00000000;27.52147633;3.30411224;1.70425084;1.49634296;-0.07244487;0.23540243;0.00000000;0.00000000
1441;144.10000000;0.00000000;27.62127166;3.29847780;1.69861482;1.50197947;-0.04845571;0.15966755;0.00000000;0.00000000
1442;144.20000000;0.00000000;27.72114410;3.29442961;1.69456591;1.50602832;-0.04051136;0.07944352;0.00000000;0.00000000
