id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
224;22.39162855;0.00000000;22.60917990;19.58968265;0.68140343;2.51087594;2.65546276;0.00739609;11.94795434;2.37330430
225;22.49159118;0.00000000;22.52078103;19.63635342;0.68248801;2.51030700;2.65619702;0.00729452;11.96779413;2.36120106
226;22.59155381;0.00000000;22.43234809;19.68295974;0.68335516;2.50667848;2.65692112;0.00719295;11.98750016;2.34917642
227;22.69151644;0.00000000;22.34388172;19.72950244;0.68664916;2.49155554;2.65763507;0.00709138;12.00707374;2.33722963
228;22.79147906;0.00000000;22.25538233;19.77598244;0.69717467;2.48030159;2.65833887;0.00698981;12.02651617;2.32535995
229;22.89144169;0.00000000;22.16685053;19.82240057;0.71554855;2.47297049;2.65903251;0.00688824;12.04582871;2.31356668
230;22.99140432;0.00000000;22.07828674;19.86875775;0.71264071;2.46959819;2.65971600;0.00678668;12.06501263;2.30184909
231;23.09136695;0.00000000;21.98969158;19.91505481;0.71972496;2.47020192;2.66038934;0.00668511;12.08406916;2.29020650
232;23.19132957;0.00000000;21.90106544;19.96129269;0.72353140;2.47386199;2.66105252;0.00658354;12.10299953;2.27863820
233;23.29129220;0.00000000;21.81240894;20.00747220;0.71977883;2.45979910;2.66170555;0.00648198;12.12180494;2.26714353
234;23.39125483;0.00000000;21.72372249;20.05359428;0.72989293;2.44967320;2.66234843;0.00638041;12.14048657;2.25572180
235;23.49121746;0.00000000;21.63500670;20.09965977;0.75331441;2.44353427;2.66298116;0.00627884;12.15904560;2.24437236
236;23.59118008;0.00000000;21.54626195;20.14566958;0.76036061;2.44141339;2.66360373;0.00617727;12.17748318;2.23309455
237;23.69114271;0.00000000;21.45748887;20.19162457;0.76001520;2.44332205;2.66421615;0.00607570;12.19580045;2.22188774
238;23.79110534;0.00000000;21.36868783;20.23752565;0.74894267;2.44925183;2.66481842;0.00597413;12.21399853;2.21075127
239;23.89106797;0.00000000;21.27985946;20.28337367;0.75118674;2.44807141;2.66541053;0.00587256;12.23207853;2.19968453
240;23.99103059;0.00000000;21.19100413;20.32916956;0.74568313;2.44080821;2.66599249;0.00577099;12.25004153;2.18868690
241;24.09099322;0.00000000;21.10212245;20.37491416;0.75003042;2.42450615;2.66656430;0.00566941;12.26788863;2.17775776
242;24.19095585;0.00000000;21.01321481;20.42060841;0.76753987;2.41218336;2.66712595;0.00556784;12.28562087;2.16689652
243;24.29091847;0.00000000;20.92428180;20.46625314;0.78398674;2.40390206;2.66767745;0.00546626;12.30323931;2.15610258
244;24.39088110;0.00000000;20.83532381;20.51184929;0.77891149;2.39970512;2.66821879;0.00536468;12.32074498;2.14537534
245;24.49084373;0.00000000;20.74634144;20.55739770;0.78666356;2.39961498;2.66874998;0.00526309;12.33813890;2.13471424
246;24.59080636;0.00000000;20.65733506;20.60289933;0.79578239;2.40363311;2.66927102;0.00516151;12.35542208;2.12411869
247;24.69076898;0.00000000;20.56830526;20.64835499;0.79477324;2.41142846;2.66978190;0.00505992;12.37259552;2.11358814
248;24.79073161;0.00000000;20.47925244;20.69376564;0.78190180;2.41134697;2.67028262;0.00495833;12.38966018;2.10312203
249;24.89069424;0.00000000;20.39017717;20.73913213;0.78175362;2.39679744;2.67077319;0.00485674;12.40661705;2.09271980
250;24.99065687;0.00000000;20.30107984;20.78445538;0.79433482;2.38630173;2.67125361;0.00475514;12.42346708;2.08238091
251;25.09061949;0.00000000;20.21196102;20.82973626;0.81905804;2.37991451;2.67172387;0.00465354;12.44021120;2.07210483
252;25.19058212;0.00000000;20.12282110;20.87497570;0.82822462;2.37766989;2.67218397;0.00455194;12.45685036;2.06189101
253;25.29054475;0.00000000;20.03366065;20.92017455;0.82642403;2.36786987;2.67263391;0.00445033;12.47338546;2.05173895
254;25.39050738;0.00000000;19.94448006;20.96533376;0.81934937;2.36217420;2.67307370;0.00434873;12.48981743;2.04164812
255;25.49047000;0.00000000;19.85527989;21.01045417;0.82446731;2.35022402;2.67350333;0.00424711;12.50614714;2.03161802
256;25.59043263;0.00000000;19.76606052;21.05553672;0.84155446;2.33699550;2.67392281;0.00414550;12.52237550;2.02164812
257;25.69039526;0.00000000;19.67682253;21.10058228;0.86612032;2.32794665;2.67433212;0.00404388;12.53850337;2.01173795
258;25.79035789;0.00000000;19.58756629;21.14559179;0.86257582;2.32312734;2.67473128;0.00394226;12.55453161;2.00188700
259;25.89032051;0.00000000;19.49829236;21.19056609;0.87061052;2.32256491;2.67512028;0.00384064;12.57046107;1.99209479
260;25.99028314;0.00000000;19.40900113;21.23550614;0.87360791;2.32606712;2.67549912;0.00373901;12.58629261;1.98236084
261;26.09024577;0.00000000;19.31969316;21.28041279;0.87826321;2.32607369;2.67586781;0.00363738;12.60202705;1.97268466
262;26.19020840;0.00000000;19.23036881;21.32528699;0.86763898;2.32588136;2.67622633;0.00353575;12.61766520;1.96306580
263;26.29017102;0.00000000;19.14102866;21.37012959;0.86850148;2.31036969;2.67657469;0.00343411;12.63320789;1.95350379
264;26.39013365;0.00000000;19.05167307;21.41494155;0.88081597;2.29906937;2.67691289;0.00333247;12.64865591;1.94399817
265;26.49009628;0.00000000;18.96230261;21.45972371;0.90411364;2.29204373;2.67724094;0.00323083;12.66401006;1.93454848
266;26.59005891;0.00000000;18.87291764;21.50447703;0.91646326;2.28933313;2.67755882;0.00312918;12.67927111;1.92515428
267;26.69002153;0.00000000;18.78351873;21.54920236;0.90864575;2.28343730;2.67786654;0.00302753;12.69443984;1.91581513
268;26.78998416;0.00000000;18.69410623;21.59390066;0.90319480;2.27719874;2.67816410;0.00292588;12.70951701;1.90653059
269;26.88994679;0.00000000;18.60468072;21.63857278;0.90880276;2.27530973;2.67845149;0.00282422;12.72450338;1.89730022
270;26.98990942;0.00000000;18.51524255;21.68321968;0.92033633;2.27778209;2.67872873;0.00272256;12.73939969;1.88812359
271;27.08987204;0.00000000;18.42579227;21.72784221;0.92211642;2.26104822;2.67899580;0.00262090;12.75420668;1.87900030
272;27.18983467;0.00000000;18.33633027;21.77244133;0.92993424;2.24759803;2.67925271;0.00251924;12.76892508;1.86992990
273;27.28979730;0.00000000;18.24685708;21.81701789;0.94830804;2.23851008;2.67949946;0.00241757;12.78355560;1.86091200
274;27.38975993;0.00000000;18.15737307;21.86157285;0.95875296;2.23383863;2.67973605;0.00231590;12.79809897;1.85194619
275;27.48972255;0.00000000;18.06787880;21.90610708;0.96837808;2.23361240;2.67996247;0.00221422;12.81255587;1.84303205
276;27.58968518;0.00000000;17.97837463;21.95062151;0.96037488;2.23783376;2.68017873;0.00211255;12.82692701;1.83416920
277;27.68964781;0.00000000;17.88886110;21.99511703;0.96196458;2.23755042;2.68038482;0.00201087;12.84121308;1.82535723
278;27.78961044;0.00000000;17.79933859;22.03959456;0.97388675;2.22995099;2.68058075;0.00190919;12.85541475;1.81659575
279;27.88957306;0.00000000;17.70980764;22.08405500;0.99576936;2.22225994;2.68076651;0.00180750;12.86953269;1.80788438
280;27.98953569;0.00000000;17.62026861;22.12849927;1.01086538;2.20674825;2.68094211;0.00170581;12.88356758;1.79922273
281;28.08949832;0.00000000;17.53072204;22.17292826;1.00252048;2.19566550;2.68110755;0.00160413;12.89752005;1.79061044
282;28.18946095;0.00000000;17.44116832;22.21734291;0.99832218;2.18907995;2.68126282;0.00150243;12.91139078;1.78204711
283;28.28942357;0.00000000;17.35160796;22.26174408;1.00412253;2.18703326;2.68140792;0.00140074;12.92518039;1.77353239
284;28.38938620;0.00000000;17.26204135;22.30613274;1.00894957;2.18419331;2.68154286;0.00129905;12.93888952;1.76506590
285;28.48934883;0.00000000;17.17246901;22.35050974;1.01610465;2.16561666;2.68166763;0.00119735;12.95251880;1.75664728
286;28.58931146;0.00000000;17.08289132;22.39487604;1.02593674;2.15151680;2.68178224;0.00109565;12.96606885;1.74827619
287;28.68927408;0.00000000;16.99330881;22.43923252;1.04327662;2.14198316;2.68188668;0.00099395;12.97954028;1.73995225
288;28.78923671;0.00000000;16.90372186;22.48358011;1.04843032;2.13707786;2.68198096;0.00089225;12.99293371;1.73167512
289;28.88919934;0.00000000;16.81413099;22.52791969;1.05791653;2.13683380;2.68206507;0.00079054;13.00624972;1.72344446
290;28.98916197;0.00000000;16.72453658;22.57225221;1.05731018;2.14125357;2.68213901;0.00068884;13.01948893;1.71525991
291;29.08912459;0.00000000;16.63493915;22.61657854;1.05063369;2.14596132;2.68220278;0.00058713;13.03265191;1.70712115
292;29.18908722;0.00000000;16.54533909;22.66089963;1.04466636;2.13809276;2.68225639;0.00048543;13.04573924;1.69902783
293;29.28904985;0.00000000;16.45573691;22.70521636;1.04824598;2.13033206;2.68229983;0.00038372;13.05875151;1.69097961
294;29.38901248;0.00000000;16.36613300;22.74952966;1.06127497;2.11621758;2.68233310;0.00028201;13.07168927;1.68297618
295;29.48897510;0.00000000;16.27652787;22.79384043;1.08341146;2.10476790;2.68235621;0.00018030;13.08455310;1.67501721
296;29.58893773;0.00000000;16.18692191;22.83814959;1.09640619;2.09802203;2.68236915;0.00007859;13.09734355;1.66710236
297;29.68890036;0.00000000;16.09731563;22.88245804;1.10207692;2.09602642;2.68237192;-0.00002312;13.11006117;1.65923133
298;29.78886299;0.00000000;16.00770943;22.92676670;1.10011562;2.09107657;2.68236453;-0.00012483;13.12270651;1.65140380
299;29.88882561;0.00000000;15.91810381;22.97107648;1.10721160;2.08976520;2.68234697;-0.00022654;13.13528011;1.64361945
300;29.98878824;0.00000000;15.82849916;23.01538829;1.12319222;2.09323445;2.68231924;-0.00032826;13.14778250;1.63587797
301;30.08875087;0.00000000;15.73889599;23.05970303;1.13938614;2.07749374;2.68228134;-0.00042997;13.16021421;1.62817906
302;30.18871350;0.00000000;15.64929471;23.10402163;1.13985377;2.06372351;2.68223327;-0.00053168;13.17257576;1.62052241
303;30.28867612;0.00000000;15.55969580;23.14834499;1.14904544;2.05473503;2.68217504;-0.00063339;13.18486767;1.61290772
304;30.38863875;0.00000000;15.47009968;23.19267403;1.15564386;2.05059220;2.68210664;-0.00073510;13.19709045;1.60533470
305;30.48860138;0.00000000;15.38050684;23.23700964;1.14813100;2.05132539;2.68202808;-0.00083681;13.20924462;1.59780305
306;30.58856401;0.00000000;15.29091768;23.28135276;1.14305281;2.04663328;2.68193935;-0.00093852;13.22133066;1.59031248
307;30.68852663;0.00000000;15.20133271;23.32570427;1.14669015;2.03229477;2.68184045;-0.00104022;13.23334909;1.58286270
308;30.78848926;0.00000000;15.11175232;23.37006510;1.15895994;2.02033591;2.68173138;-0.00114193;13.24530039;1.57545342
309;30.88845189;0.00000000;15.02217703;23.41443615;1.17959186;2.01328669;2.68161215;-0.00124363;13.25718504;1.56808436
310;30.98841452;0.00000000;14.93260723;23.45881835;1.19465474;2.00681105;2.68148275;-0.00134534;13.26900354;1.56075524
311;31.08837714;0.00000000;14.84304341;23.50321258;1.19253714;1.99904613;2.68134318;-0.00144704;13.28075635;1.55346578
312;31.18833977;0.00000000;14.75348601;23.54761978;1.19104426;1.99301166;2.68119345;-0.00154874;13.29244396;1.54621570
313;31.28830240;0.00000000;14.66393549;23.59204083;1.19790494;1.99199704;2.68103355;-0.00165044;13.30406682;1.53900475
314;31.38826503;0.00000000;14.57439229;23.63647666;1.20228608;1.99601095;2.68086348;-0.00175213;13.31562540;1.53183263
315;31.48822765;0.00000000;14.48485689;23.68092817;1.20254266;1.98049939;2.68068325;-0.00185383;13.32712017;1.52469909
316;31.58819028;0.00000000;14.39532971;23.72539628;1.21106004;1.96645539;2.68049286;-0.00195552;13.33855156;1.51760386
317;31.68815291;0.00000000;14.30581125;23.76988188;1.22766529;1.95744149;2.68029229;-0.00205721;13.34992004;1.51054668
318;31.78811554;0.00000000;14.21630191;23.81438589;1.24991723;1.95352833;2.68008157;-0.00215890;13.36122605;1.50352729
319;31.88807816;0.00000000;14.12680220;23.85890922;1.24416361;1.95474756;2.67986068;-0.00226058;13.37247003;1.49654543
320;31.98804079;0.00000000;14.03731254;23.90345277;1.23962602;1.95700915;2.67962962;-0.00236226;13.38365241;1.48960085
321;32.08800342;0.00000000;13.94783341;23.94801745;1.24311255;1.95430218;2.67938840;-0.00246394;13.39477363;1.48269330
322;32.18796605;0.00000000;13.85836525;23.99260417;1.25455527;1.94926620;2.67913702;-0.00256562;13.40583412;1.47582251
323;32.28792867;0.00000000;13.76890854;24.03721383;1.27373881;1.93207592;2.67887547;-0.00266729;13.41683430;1.46898825
324;32.38789130;0.00000000;13.67946371;24.08184735;1.28930557;1.91592161;2.67860376;-0.00276896;13.42777459;1.46219028
325;32.48785393;0.00000000;13.59003126;24.12650561;1.28025412;1.90491049;2.67832189;-0.00287062;13.43865541;1.45542833
326;32.58781655;0.00000000;13.50061161;24.17118954;1.27894647;1.89913304;2.67802985;-0.00297228;13.44947717;1.44870219
327;32.68777918;0.00000000;13.41120525;24.21590004;1.28540524;1.89863804;2.67772765;-0.00307394;13.46024028;1.44201160
328;32.78774181;0.00000000;13.32181262;24.26063801;1.29636586;1.90343064;2.67741529;-0.00317560;13.47094514;1.43535633
329;32.88770444;0.00000000;13.23243422;24.30540435;1.29659769;1.88715086;2.67709277;-0.00327725;13.48159215;1.42873615
330;32.98766706;0.00000000;13.14307047;24.35019997;1.30447955;1.87301331;2.67676009;-0.00337889;13.49218171;1.42215081
331;33.08762969;0.00000000;13.05372186;24.39502577;1.31987339;1.86417006;2.67641724;-0.00348054;13.50271421;1.41560010
332;33.18759232;0.00000000;12.96438885;24.43988265;1.33570613;1.86069762;2.67606424;-0.00358217;13.51319005;1.40908379
333;33.28755495;0.00000000;12.87507192;24.48477152;1.33591115;1.86262705;2.67570108;-0.00368381;13.52360961;1.40260164
334;33.38751757;0.00000000;12.78577151;24.52969328;1.33159210;1.86994263;2.67532775;-0.00378544;13.53397326;1.39615343
335;33.48748020;0.00000000;12.69648812;24.57464883;1.32838868;1.86482499;2.67494427;-0.00388706;13.54428140;1.38973895
336;33.58744283;0.00000000;12.60722219;24.61963906;1.32511558;1.85809458;2.67455063;-0.00398868;13.55453439;1.38335796
337;33.68740546;0.00000000;12.51797422;24.66466488;1.32933275;1.84915603;2.67414683;-0.00409030;13.56473261;1.37701026
338;33.78736808;0.00000000;12.42874465;24.70972719;1.34096851;1.83301185;2.67373288;-0.00419191;13.57487642;1.37069562
339;33.88733071;0.00000000;12.33953399;24.75482689;1.35983145;1.82225796;2.67330876;-0.00429351;13.58496620;1.36441383
340;33.98729334;0.00000000;12.25034268;24.79996487;1.36676913;1.81699109;2.67287450;-0.00439511;13.59500229;1.35816469
341;34.08725597;0.00000000;12.16117122;24.84514203;1.37260822;1.81725996;2.67243007;-0.00449671;13.60498507;1.35194796
342;34.18721859;0.00000000;12.07202007;24.89035928;1.37892180;1.82258379;2.67197549;-0.00459830;13.61491488;1.34576346
343;34.28718122;0.00000000;11.98288972;24.93561749;1.37568864;1.82377344;2.67151075;-0.00469989;13.62479209;1.33961097
344;34.38714385;0.00000000;11.89378063;24.98091758;1.36947688;1.82987280;2.67103586;-0.00480147;13.63461703;1.33349028
345;34.48710648;0.00000000;11.80469331;25.02626042;1.37049929;1.81184016;2.67055082;-0.00490304;13.64439005;1.32740120
346;34.58706910;0.00000000;11.71562821;25.07164693;1.37873876;1.79887663;2.67005562;-0.00500461;13.65411150;1.32134352
347;34.68703173;0.00000000;11.62658583;25.11707799;1.39406635;1.79145570;2.66955027;-0.00510618;13.66378172;1.31531703
348;34.78699436;0.00000000;11.53756666;25.16255449;1.41515738;1.78964733;2.66903477;-0.00520775;13.67340104;1.30932155
349;34.88695699;0.00000000;11.44857117;25.20807733;1.40471191;1.78326694;2.66850911;-0.00530931;13.68296979;1.30335688
350;34.98691961;0.00000000;11.35959985;25.25364739;1.40128407;1.77711302;2.66797330;-0.00541086;13.69248832;1.29742281
351;35.08688224;0.00000000;11.27065319;25.29926557;1.40492422;1.77416490;2.66742734;-0.00551241;13.70195694;1.29151916
352;35.18684487;0.00000000;11.18173168;25.34493276;1.41557683;1.75825873;2.66687123;-0.00561396;13.71137598;1.28564573
353;35.28680750;0.00000000;11.09283582;25.39064984;1.43308454;1.74798943;2.66630497;-0.00571549;13.72074576;1.27980234
354;35.38677012;0.00000000;11.00396609;25.43641770;1.44739898;1.74345763;2.66572856;-0.00581703;13.73006661;1.27398880
355;35.48673275;0.00000000;10.91512299;25.48223723;1.45188281;1.74470905;2.66514200;-0.00591855;13.73933883;1.26820491
356;35.58669538;0.00000000;10.82630701;25.52810932;1.45097276;1.74345396;2.66454529;-0.00602008;13.74856275;1.26245050
357;35.68665801;0.00000000;10.73751866;25.57403484;1.45336109;1.74566128;2.66393844;-0.00612159;13.75773868;1.25672538
358;35.78662063;0.00000000;10.64875842;25.62001469;1.44696877;1.75363429;2.66332143;-0.00622310;13.76686691;1.25102936
359;35.88658326;0.00000000;10.56002680;25.66604975;1.44740594;1.73544585;2.66269428;-0.00632461;13.77594777;1.24536227
360;35.98654589;0.00000000;10.47132431;25.71214089;1.45466543;1.72290624;2.66205698;-0.00642611;13.78498155;1.23972393
361;36.08650852;0.00000000;10.38265144;25.75828901;1.46864508;1.71617156;2.66140954;-0.00652760;13.79396856;1.23411415
362;36.18647114;0.00000000;10.29400871;25.80449497;1.48837636;1.71531120;2.66075195;-0.00662909;13.80290908;1.22853277
363;36.28643377;0.00000000;10.20539661;25.85075967;1.47784614;1.71670999;2.66008422;-0.00673057;13.81180342;1.22297961
364;36.38639640;0.00000000;10.11681566;25.89708397;1.47396778;1.71140119;2.65940634;-0.00683205;13.82065188;1.21745449
365;36.48635903;0.00000000;10.02826636;25.94346876;1.47679268;1.71199111;2.65871832;-0.00693353;13.82945473;1.21195724
366;36.58632165;0.00000000;9.93974924;25.98991491;1.48182696;1.71832109;2.65802015;-0.00703499;13.83821228;1.20648769
367;36.68628428;0.00000000;9.85126480;26.03642330;1.48542446;1.70183106;2.65731185;-0.00713645;13.84692480;1.20104567
368;36.78624691;0.00000000;9.76281357;26.08299480;1.49096308;1.68731982;2.65659340;-0.00723791;13.85559258;1.19563102
369;36.88620954;0.00000000;9.67439605;26.12963028;1.50151757;1.67871822;2.65586480;-0.00733937;13.86421590;1.19024356
370;36.98617216;0.00000000;9.58601277;26.17633062;1.51123984;1.67611827;2.65512607;-0.00744081;13.87279505;1.18488314
371;37.08613479;0.00000000;9.49766424;26.22309669;1.51620631;1.67954885;2.65437720;-0.00754226;13.88133028;1.17954958
372;37.18609742;0.00000000;9.40935101;26.26992935;1.51229675;1.68897421;2.65361818;-0.00764369;13.88982189;1.17424273
373;37.28606005;0.00000000;9.32107358;26.31682948;1.51193493;1.69250202;2.65284903;-0.00774513;13.89827014;1.16896242
374;37.38602267;0.00000000;9.23283250;26.36379794;1.51809227;1.68649219;2.65206974;-0.00784656;13.90667531;1.16370849
375;37.48598530;0.00000000;9.14462827;26.41083560;1.53068909;1.68647506;2.65128031;-0.00794799;13.91503765;1.15848079
376;37.58594793;0.00000000;9.05646145;26.45794332;1.54889177;1.67356670;2.65048073;-0.00804941;13.92335744;1.15327915
377;37.68591056;0.00000000;8.96833256;26.50512197;1.53792577;1.66329185;2.64967103;-0.00815083;13.93163494;1.14810342
378;37.78587318;0.00000000;8.88024215;26.55237241;1.53333002;1.65906881;2.64885118;-0.00825224;13.93987040;1.14295345
379;37.88583581;0.00000000;8.79219073;26.59969550;1.53516072;1.66094476;2.64802119;-0.00835365;13.94806410;1.13782908
380;37.98579844;0.00000000;8.70417887;26.64709210;1.53192821;1.66107949;2.64718107;-0.00845506;13.95621628;1.13273015
381;38.08576107;0.00000000;8.61620710;26.69456307;1.53453211;1.64611741;2.64633081;-0.00855647;13.96432720;1.12765653
382;38.18572369;0.00000000;8.52827596;26.74210927;1.54353382;1.63237060;2.64547042;-0.00865787;13.97239712;1.12260805
383;38.28568632;0.00000000;8.44038600;26.78973155;1.55528281;1.62475564;2.64459989;-0.00875927;13.98042628;1.11758456
384;38.38564895;0.00000000;8.35253778;26.83743077;1.55693937;1.62335984;2.64371922;-0.00886067;13.98841493;1.11258593
385;38.48561158;0.00000000;8.26473184;26.88520778;1.56081469;1.62820021;2.64282842;-0.00896206;13.99636333;1.10761199
386;38.58557420;0.00000000;8.17696874;26.93306343;1.56217789;1.63922251;2.64192748;-0.00906346;14.00427171;1.10266262
387;38.68553683;0.00000000;8.08924903;26.98099859;1.54899597;1.64926818;2.64101640;-0.00916485;14.01214031;1.09773765
388;38.78549946;0.00000000;8.00157328;27.02901408;1.54210248;1.64538984;2.64009519;-0.00926624;14.01996939;1.09283695
389;38.88546209;0.00000000;7.91394203;27.07711076;1.54158076;1.63997123;2.63916385;-0.00936763;14.02775917;1.08796038
390;38.98542471;0.00000000;7.82635587;27.12528948;1.54743627;1.63039315;2.63822237;-0.00946902;14.03550990;1.08310779
391;39.08538734;0.00000000;7.73881534;27.17355109;1.55959616;1.62579577;2.63727075;-0.00957041;14.04322180;1.07827904
392;39.18534997;0.00000000;7.65132103;27.22189642;1.57653707;1.62290079;2.63630900;-0.00967180;14.05089513;1.07347399
393;39.28531260;0.00000000;7.56387350;27.27032632;1.57031909;1.62225785;2.63533711;-0.00977319;14.05853009;1.06869252
394;39.38527522;0.00000000;7.47647332;27.31884163;1.56547643;1.62039959;2.63435509;-0.00987458;14.06612694;1.06393447
395;39.48523785;0.00000000;7.38912108;27.36744319;1.56691002;1.62479966;2.63336293;-0.00997598;14.07368589;1.05919971
396;39.58520048;0.00000000;7.30181735;27.41613183;1.57460172;1.63540854;2.63236064;-0.01007737;14.08120716;1.05448811
397;39.68516311;0.00000000;7.21456270;27.46490840;1.58845961;1.62572639;2.63134821;-0.01017876;14.08869100;1.04979953
398;39.78512573;0.00000000;7.12735774;27.51377372;1.58798206;1.61443587;2.63032565;-0.01028016;14.09613761;1.04513384
399;39.88508836;0.00000000;7.04020303;27.56272863;1.59058214;1.60938984;2.62929295;-0.01038156;14.10354722;1.04049091
400;39.98505099;0.00000000;6.95309918;27.61177396;1.59423840;1.61064801;2.62825011;-0.01048296;14.11092004;1.03587061
401;40.08501362;0.00000000;6.86604676;27.66091054;1.58006660;1.61819670;2.62719714;-0.01058437;14.11825631;1.03127280
402;40.18497624;0.00000000;6.77904639;27.71013919;1.57202982;1.62243537;2.62613403;-0.01068578;14.12555622;1.02669736
403;40.28493887;0.00000000;6.69209865;27.75946076;1.57022125;1.61140298;2.62506078;-0.01078720;14.13282001;1.02214416
404;40.38490150;0.00000000;6.60520415;27.80887604;1.57466135;1.60317545;2.62397739;-0.01088862;14.14004787;1.01761307
405;40.48486412;0.00000000;6.51836348;27.85838588;1.58529661;1.60126729;2.62288387;-0.01099004;14.14724003;1.01310396
406;40.58482675;0.00000000;6.43157726;27.90799110;1.59806923;1.60567877;2.62178021;-0.01109147;14.15439668;1.00861671
407;40.68478938;0.00000000;6.34484608;27.95769250;1.58581573;1.59937277;2.62066640;-0.01119291;14.16151805;1.00415120
408;40.78475201;0.00000000;6.25817058;28.00749092;1.57969290;1.59905979;2.61954246;-0.01129436;14.16860433;0.99970730
409;40.88471463;0.00000000;6.17155134;28.05738716;1.57977100;1.60509720;2.61840838;-0.01139581;14.17565573;0.99528488
410;40.98467726;0.00000000;6.08498901;28.10738204;1.58294178;1.61741488;2.61726415;-0.01149727;14.18267245;0.99088384
411;41.08463989;0.00000000;5.99848419;28.15747638;1.57777368;1.60883039;2.61610978;-0.01159874;14.18965470;0.98650403
412;41.18460252;0.00000000;5.91203752;28.20767097;1.57881420;1.59903756;2.61494527;-0.01170022;14.19660268;0.98214535
413;41.28456514;0.00000000;5.82564960;28.25796665;1.58605011;1.59557675;2.61377061;-0.01180170;14.20351658;0.97780768
414;41.38452777;0.00000000;5.73932109;28.30836419;1.59939633;1.59849009;2.61258581;-0.01190320;14.21039661;0.97349089
415;41.48449040;0.00000000;5.65305260;28.35886443;1.59054677;1.60774394;2.61139086;-0.01200471;14.21724295;0.96919488
416;41.58445303;0.00000000;5.56684478;28.40946815;1.58105826;1.62041205;2.61018576;-0.01210623;14.22405581;0.96491951
417;41.68441565;0.00000000;5.48069825;28.46017616;1.57200530;1.62229038;2.60897052;-0.01220777;14.23083538;0.96066469
418;41.78437828;0.00000000;5.39461368;28.51098926;1.56317005;1.62177176;2.60774512;-0.01230931;14.23758184;0.95643028
419;41.88434091;0.00000000;5.30859168;28.56190825;1.56057736;1.62048215;2.60650958;-0.01241087;14.24429539;0.95221618
420;41.98430354;0.00000000;5.22263293;28.61293392;1.56425725;1.60933420;2.60526388;-0.01251245;14.25097622;0.94802228
421;42.08426616;0.00000000;5.13673807;28.66406706;1.57416473;1.60447403;2.60400802;-0.01261404;14.25762452;0.94384846
422;42.18422879;0.00000000;5.05090775;28.71530847;1.57585721;1.60595975;2.60274201;-0.01271564;14.26424046;0.93969460
423;42.28419142;0.00000000;4.96514263;28.76665894;1.57434715;1.61377485;2.60146584;-0.01281726;14.27082425;0.93556061
424;42.38415405;0.00000000;4.87944338;28.81811925;1.57551795;1.62782915;2.60017952;-0.01291890;14.27737605;0.93144636
425;42.48411667;0.00000000;4.79381065;28.86969019;1.57194166;1.61446293;2.59888303;-0.01302056;14.28389606;0.92735175
426;42.58407930;0.00000000;4.70824512;28.92137254;1.57132833;1.60650539;2.59757638;-0.01312223;14.29038444;0.92327667
427;42.68404193;0.00000000;4.62274746;28.97316709;1.57693308;1.60487834;2.59625956;-0.01322392;14.29684140;0.91922101
428;42.78400456;0.00000000;4.53731834;29.02507461;1.58169949;1.60960197;2.59493258;-0.01332564;14.30326709;0.91518466
429;42.88396718;0.00000000;4.45195843;29.07709588;1.57770468;1.62062177;2.59359543;-0.01342739;14.30966170;0.91116753
430;42.98392981;0.00000000;4.36666844;29.12923168;1.56525867;1.63781162;2.59224811;-0.01352915;14.31602540;0.90716949
431;43.08389244;0.00000000;4.28144902;29.18148278;1.54842394;1.63893662;2.59089061;-0.01363092;14.32235837;0.90319045
432;43.18385507;0.00000000;4.19630088;29.23384995;1.53777954;1.64031169;2.58952294;-0.01373268;14.32866079;0.89923030
433;43.28381769;0.00000000;4.11122471;29.28633396;1.53345341;1.64699214;2.58814510;-0.01383445;14.33493282;0.89528894
434;43.38378032;0.00000000;4.02622120;29.33893557;1.53549794;1.63799883;2.58675708;-0.01393649;14.34117463;0.89136627
435;43.48374295;0.00000000;3.94129106;29.39165555;1.54388680;1.63521793;2.58535884;-0.01403881;14.34738639;0.88746218
436;43.58370558;0.00000000;3.85643498;29.44449467;1.55023471;1.63868211;2.58395039;-0.01414015;14.35356828;0.88357657
437;43.68366820;0.00000000;3.77165368;29.49745367;1.54688855;1.64835298;2.58253188;-0.01424057;14.35972046;0.87970934
438;43.78363083;0.00000000;3.68694785;29.55053331;1.53897770;1.65729256;2.58110339;-0.01433908;14.36584309;0.87586040
439;43.88359346;0.00000000;3.60231819;29.60373431;1.53085475;1.66807309;2.57966518;-0.01443579;14.37193635;0.87202963
440;43.98355609;0.00000000;3.51776539;29.65705738;1.51641178;1.68486757;2.57821731;-0.01453236;14.37800039;0.86821695
441;44.08351871;0.00000000;3.43329014;29.71050322;1.50832376;1.67529058;2.57675980;-0.01462880;14.38403538;0.86442225
442;44.18348134;0.00000000;3.34889314;29.76407253;1.50669209;1.67095697;2.57529264;-0.01472547;14.39004147;0.86064544
443;44.28344397;0.00000000;3.26457508;29.81776602;1.51153672;1.67274403;2.57381580;-0.01482237;14.39601883;0.85688642
444;44.38340660;0.00000000;3.18033667;29.87158438;1.52279486;1.68063321;2.57232928;-0.01491917;14.40196763;0.85314509
445;44.48336922;0.00000000;3.09617862;29.92552831;1.50385192;1.68898867;2.57083308;-0.01501589;14.40788800;0.84942136
