id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
610;60.99136200;0.00000000;10.14602594;-2.66715997;2.15855875;1.03347844;0.71345081;0.02955128;11.66510022;2.54552799
611;61.09134784;0.00000000;10.22152835;-2.60161097;2.17575176;1.01957917;0.71646836;0.03080763;11.68689851;2.53227749
612;61.19133368;0.00000000;10.29682811;-2.53583004;2.17218529;1.01507384;0.71961152;0.03206465;11.70854305;2.51911681
613;61.29131952;0.00000000;10.37191695;-2.46980772;2.17353839;1.00614699;0.72288044;0.03332247;11.73003548;2.50604503
614;61.39130536;0.00000000;10.44678503;-2.40353590;2.17981439;0.98336048;0.72627513;0.03458130;11.75137739;2.49306127
615;61.49129120;0.00000000;10.52142385;-2.33700532;2.19098346;0.96997793;0.72979579;0.03584129;11.77257033;2.48016466
616;61.59127704;0.00000000;10.59582345;-2.27020797;2.20396946;0.92897114;0.73344246;0.03710265;11.79361585;2.46735431
617;61.69126288;0.00000000;10.66997501;-2.20313483;2.22052698;0.89692293;0.73721535;0.03836553;11.81451547;2.45462939
618;61.79124872;0.00000000;10.74386848;-2.13577797;2.24179961;0.87480666;0.74111457;0.03963014;11.83527069;2.44198904
619;61.89123456;0.00000000;10.81749466;-2.06812865;2.26766660;0.84276533;0.74514035;0.04089664;11.85588296;2.42943245
620;61.99122040;0.00000000;10.89084343;-2.00017900;2.29158215;0.81031636;0.74929284;0.04216524;11.87635376;2.41695880
621;62.09120624;0.00000000;10.96390518;-1.93192062;2.31855548;0.78886541;0.75357231;0.04343610;11.89668449;2.40456729
622;62.19119208;0.00000000;11.03666971;-1.86334564;2.34247789;0.77930893;0.75797895;0.04470944;11.91687657;2.39225712
623;62.29117792;0.00000000;11.10912698;-1.79444606;2.35086196;0.78182068;0.76251304;0.04598541;11.93693138;2.38002752
624;62.39116375;0.00000000;11.18126670;-1.72521404;2.36137126;0.78387306;0.76717485;0.04726424;11.95685029;2.36787771
625;62.49114959;0.00000000;11.25307835;-1.65564197;2.37502337;0.78545338;0.77196468;0.04854609;11.97663465;2.35580695
626;62.59113543;0.00000000;11.32455157;-1.58572203;2.39325470;0.78654894;0.77688283;0.04983118;11.99628576;1.29190047
627;62.69112127;0.00000000;11.39567534;-1.51544704;2.39630716;0.78714703;0.78192964;0.05111969;12.00704858;-5.05018064
628;62.79110711;0.00000000;11.46643920;-1.44480923;2.39803291;0.78723490;0.78710547;0.05241188;11.96492050;-4.91362639
629;62.89109295;0.00000000;11.53683162;-1.37380183;2.40444192;0.78679984;0.79241067;0.05370784;11.92378868;-4.77765915
630;62.99107879;0.00000000;11.60684202;-1.30241715;2.41550962;0.78152860;0.79784568;0.05500783;11.88365852;-4.64215795
631;63.09106463;0.00000000;11.67645838;-1.23064886;2.43118475;0.74492642;0.80341084;0.05631207;11.84453628;-4.50698007
632;63.19105047;0.00000000;11.74566991;-1.15848935;2.45139135;0.71988933;0.80910667;0.05762094;11.80642924;-4.37205334
633;63.29103631;0.00000000;11.81446414;-1.08593275;2.47603021;0.70763398;0.81493355;0.05893431;11.76934512;-4.23724322
634;63.39102215;0.00000000;11.88283004;-1.01297159;2.48067789;0.70438670;0.82089204;0.06025247;11.73329263;-4.10239951
635;63.49100799;0.00000000;11.95075468;-0.93960039;2.48176393;0.70053830;0.82698251;0.06157583;11.69828159;-3.96737074
636;63.59099383;0.00000000;12.01822676;-0.86581191;2.48623082;0.69607575;0.83320565;0.06290479;11.66432297;-3.83209656
637;63.69097967;0.00000000;12.08523294;-0.79160101;2.49132604;0.69098621;0.83956186;0.06423908;11.63142810;-3.69637485
638;63.79096551;0.00000000;12.15176153;-0.71696078;2.49706280;0.68525666;0.84605186;0.06557945;11.59960988;-3.56015368
639;63.89095135;0.00000000;12.21779874;-0.64188651;2.50468333;0.67887431;0.85267608;0.06692552;11.56888151;-3.42339097
640;63.99093718;0.00000000;12.28333254;-0.56637154;2.51328059;0.67182613;0.85943523;0.06827682;11.53925640;-3.28570039
641;64.09092302;0.00000000;12.34834886;-0.49041145;2.52332335;0.66409940;0.86632971;0.06963543;11.51075111;-3.14675252
642;64.19090886;0.00000000;12.41283514;-0.41400003;2.51286159;0.65568117;0.87336061;0.07100296;11.48338494;-3.00691034
643;64.29089470;0.00000000;12.47677703;-0.33713310;2.50268253;0.64655879;0.88052847;0.07237582;11.45717386;-2.86595575
644;64.39088054;0.00000000;12.54016125;-0.25980515;2.49719261;0.63671948;0.88783394;0.07375476;11.43213553;-2.72217205
645;64.49086638;0.00000000;12.60297306;-0.18201241;2.49643688;0.62615079;0.89527782;0.07515183;11.40830248;-2.57560988
646;64.59085222;0.00000000;12.66519883;-0.10374955;2.50043359;0.61484005;0.90286259;0.07656564;11.38570668;-2.42503933
647;64.69083806;0.00000000;12.72682330;-0.02501304;2.50917381;0.60724788;0.91058937;0.07800448;11.36439076;-2.26999463
648;64.79082390;0.00000000;12.78783209;0.05420209;2.52205785;0.61226904;0.91846198;0.07947073;11.34440138;-2.11414626
649;64.89080974;0.00000000;12.84820953;0.13389949;2.53625573;0.62032560;0.92648124;0.08093489;11.32575266;-1.95698356
650;64.99079558;0.00000000;12.90794005;0.21408286;2.55403924;0.63206277;0.93464675;0.08239971;11.30846285;-1.78980317
651;65.09078142;0.00000000;12.96700776;0.29475543;2.53853035;0.61678040;0.94296058;0.08393110;11.29262689;-1.61307309
652;65.19076726;0.00000000;13.02539632;0.37592078;2.52772099;0.60067104;0.95143206;0.08552352;11.27833557;-1.40218796
653;65.29075310;0.00000000;13.08308803;0.45758168;2.52168836;0.59217407;0.96006915;0.08736547;11.26589789;-1.15880230
654;65.39073894;0.00000000;13.14006457;0.53974406;2.52048548;0.59957809;0.96890811;0.08943933;11.25560872;-1.00318096
655;65.49072477;0.00000000;13.19630405;0.62241201;2.52413965;0.61846884;0.97793581;0.09080537;11.24669373;-0.92780865
656;65.59071061;0.00000000;13.25179137;0.70558779;2.53264330;0.61090958;0.98705121;0.09152985;11.23844226;-0.88812768
657;65.69069645;0.00000000;13.30651543;0.78926803;2.54396226;0.60318707;0.99623162;0.09196790;11.23053801;-0.88004917
658;65.79068229;0.00000000;13.36046770;0.87344775;2.55656870;0.61101874;1.00543638;0.09215515;11.22270017;-0.86923409
659;65.89066813;0.00000000;13.41364215;0.95812123;2.55711429;0.60670411;1.01466066;0.09236315;11.21495327;-0.85619559
660;65.99065397;0.00000000;13.46603217;1.04328183;2.56248664;0.59919332;1.02390681;0.09258759;11.20731734;-0.84242015
661;66.09063981;0.00000000;13.51763166;1.12892388;2.55816962;0.60075765;1.03317567;0.09281657;11.19979919;-0.82780389
662;66.19062565;0.00000000;13.56843409;1.21504100;2.54414704;0.60711303;1.04246764;0.09305079;11.19240656;-0.81186454
663;66.29061149;0.00000000;13.61843318;1.30162716;2.53492244;0.60020021;1.05178344;0.09329393;11.18515153;-0.79462719
664;66.39059733;0.00000000;13.66762237;1.38867585;2.53055153;0.60890799;1.06112402;0.09354561;11.17804597;-0.77612127
665;66.49058317;0.00000000;13.71599524;1.47618084;2.53106236;0.63258852;1.07049013;0.09380544;11.17110153;-0.75638066
666;66.59056901;0.00000000;13.76354527;1.56413567;2.53273112;0.64271547;1.07988265;0.09407296;11.16432957;-0.73529593
667;66.69055485;0.00000000;13.81026586;1.65253378;2.51383057;0.62264234;1.08930228;0.09434886;11.15774244;-0.71289250
668;66.79054069;0.00000000;13.85615055;1.74136884;2.49972644;0.61734351;1.09874996;0.09463275;11.15135230;-0.68907307
669;66.89052653;0.00000000;13.90119252;1.83063384;2.49050439;0.62719124;1.10822638;0.09492520;11.14517218;-0.66388509
670;66.99051237;0.00000000;13.94538540;1.92032262;2.48622243;0.62351889;1.11773252;0.09522562;11.13921473;-0.63720579
671;67.09049820;0.00000000;13.98872212;2.01042767;2.48690950;0.63380460;1.12726904;0.09553477;11.13349368;-0.60909143
672;67.19048404;0.00000000;14.03119644;2.10094310;2.49114654;0.65288460;1.13683698;0.09585197;11.12802231;-0.57943755
673;67.29046988;0.00000000;14.07280102;2.19186076;2.49062821;0.62588551;1.14643694;0.09617782;11.12281482;-0.54829008
674;67.39045572;0.00000000;14.11352974;2.28317511;2.49306990;0.60706921;1.15607002;0.09651169;11.11788501;-0.51533355
675;67.49044156;0.00000000;14.15337496;2.37487717;2.49508200;0.60345979;1.16573681;0.09685583;11.11324952;-0.48076546
676;67.59042740;0.00000000;14.19233077;2.46696202;2.50205759;0.60767415;1.17543864;0.09720839;11.10892323;-0.47670686
677;67.69041324;0.00000000;14.23038935;2.55941977;2.51395785;0.60159989;1.18516811;0.09731346;11.10463181;-0.47670686
678;67.79039908;0.00000000;14.26754718;2.65224499;2.52186352;0.59885406;1.19489572;0.09726627;11.10033872;-0.46124718
679;67.89038492;0.00000000;14.30380013;2.74542449;2.52526220;0.61168728;1.20458928;0.09627676;11.09618328;-0.33008504
680;67.99037076;0.00000000;14.33915558;2.83895125;2.53356458;0.59982434;1.21413718;0.09470648;11.09320854;-0.13023711
681;68.09035660;0.00000000;14.37362208;2.93280446;2.54670605;0.59800394;1.22353778;0.09345860;11.09203462;0.02586093
682;68.19034244;0.00000000;14.40721185;3.02698069;2.53220768;0.61180630;1.23282945;0.09239713;11.09226773;0.15595911
683;68.29032828;0.00000000;14.43992820;3.12145810;2.51854302;0.62077149;1.24202345;0.09162141;11.09367346;0.24842447
684;68.39031412;0.00000000;14.47177974;3.21623748;2.50970455;0.61972465;1.25115423;0.09101597;11.09591225;0.31822190
685;68.49029996;0.00000000;14.50276561;3.31129712;2.50573915;0.62090236;1.26022412;0.09041318;11.09877939;0.38643684
686;68.59028579;0.00000000;14.53289277;3.40663897;2.50666379;0.63516091;1.26923449;0.08981547;11.10226015;0.45282608
687;68.69027163;0.00000000;14.56216067;3.50224145;2.51246692;0.64512443;1.27818495;0.08922673;11.10633751;0.51696447
688;68.79025747;0.00000000;14.59057635;3.59810750;2.52310934;0.63043771;1.28707755;0.08864572;11.11099055;0.57906851
689;68.89024331;0.00000000;14.61813942;3.69421531;2.53081087;0.63055399;1.29591180;0.08807121;11.11620027;0.63934812
690;68.99022915;0.00000000;14.64485691;3.79056861;2.52543859;0.63302840;1.30468954;0.08750387;11.12194946;0.69777269
691;69.09021499;0.00000000;14.67072865;3.88714554;2.52489370;0.61894530;1.31341032;0.08694281;11.12822064;0.75450319
692;69.19020083;0.00000000;14.69576155;3.98395022;2.52545330;0.61998524;1.32207591;0.08638892;11.13499771;0.80947796
693;69.29018667;0.00000000;14.71995576;4.08096114;2.51597147;0.62737697;1.33068590;0.08584150;11.14226398;0.86283054
694;69.39017251;0.00000000;14.74331798;4.17818251;2.51129645;0.64331838;1.33924205;0.08530146;11.15000396;0.91449188
695;69.49015835;0.00000000;14.76584872;4.27559342;2.51145065;0.66585014;1.34774417;0.08477193;11.15820150;0.96411488
696;69.59014419;0.00000000;14.78755435;4.37319787;2.51642790;0.64348411;1.35619437;0.08425197;11.16683735;1.01186378
697;69.69013003;0.00000000;14.80843574;4.47097588;2.52619360;0.63031180;1.36459251;0.08374046;11.17589372;1.05792146
698;69.79011587;0.00000000;14.82849889;4.56893096;2.52448089;0.63202407;1.37294041;0.08323746;11.18535448;1.10231963
699;69.89010171;0.00000000;14.84774505;4.66704426;2.52532630;0.64850768;1.38123781;0.08273750;11.19520377;1.14578041
700;69.99008755;0.00000000;14.86617987;4.76531856;2.53095095;0.66684368;1.38948585;0.08224348;11.20543222;1.18796731
701;70.09007338;0.00000000;14.88380507;4.86373637;2.51621658;0.67531063;1.39768475;0.08176456;11.21602742;1.22775927
702;70.19005922;0.00000000;14.90062586;4.96229947;2.49940215;0.64836544;1.40583684;0.08129784;11.22696700;1.26556243
703;70.29004506;0.00000000;14.91664428;5.06099178;2.48487798;0.63535378;1.41393938;0.08074950;11.23823228;1.31326394
704;70.39003090;0.00000000;14.93186597;5.15981413;2.47511618;0.63713500;1.42198397;0.08016295;11.24991024;1.36527742
705;70.49001674;0.00000000;14.94629469;5.25875146;2.47016862;0.64725211;1.42996314;0.07937673;11.26203788;1.44205505
706;70.59000258;0.00000000;14.95993825;5.35780381;2.47005644;0.66092531;1.43785555;0.07849179;11.27483336;1.53054472
707;70.68998842;0.00000000;14.97280362;5.45695685;2.47477150;0.67381600;1.44565856;0.07758347;11.28839815;1.62108403
708;70.78997426;0.00000000;14.98489982;5.55620983;2.48427732;0.68593322;1.45337005;0.07666678;11.30274762;1.71178938
709;70.88996010;0.00000000;14.99623450;5.65554974;2.49850905;0.69728530;1.46099008;0.07575855;11.31788024;1.80056091
710;70.98994594;0.00000000;15.00681667;5.75497528;2.49328616;0.70788129;1.46851986;0.07485713;11.33377582;1.88768299
711;71.08993178;0.00000000;15.01665411;5.85447468;2.48344488;0.71772964;1.47595965;0.07396246;11.35041662;1.97322816
712;71.18991762;0.00000000;15.02575569;5.95404651;2.47434013;0.72683927;1.48331046;0.07307352;11.36778550;2.05739319
713;71.28990346;0.00000000;15.03412934;6.05367996;2.46596386;0.73521872;1.49057249;0.07218988;11.38586701;2.14029150
714;71.38988930;0.00000000;15.04178378;6.15337333;2.45830732;0.74287678;1.49774659;0.07131155;11.40464665;2.22198143
715;71.48987514;0.00000000;15.04872706;6.25311686;2.45136235;0.74982204;1.50483300;0.07043860;11.42411041;2.30250570
716;71.58986098;0.00000000;15.05496780;6.35290854;2.44512032;0.75606322;1.51183249;0.06957053;11.44424461;2.38198617
717;71.68984681;0.00000000;15.06051414;6.45273963;2.43957300;0.76160891;1.51874532;0.06870718;11.46503661;2.46049104
718;71.78983265;0.00000000;15.06537462;6.55260792;2.42741060;0.76646777;1.52557215;0.06784824;11.48647435;2.53811052
719;71.88981849;0.00000000;15.06955743;6.65250556;2.39890118;0.77064839;1.53231323;0.06699371;11.50854652;2.61489078
720;71.98980433;0.00000000;15.07307103;6.75243017;2.37491574;0.77531313;1.53896914;0.06614325;11.53124222;2.62681557
721;72.08979017;0.00000000;15.07592368;6.85237477;2.35558574;0.79202066;1.54554016;0.06529681;11.55399654;2.61300739
722;72.18977601;0.00000000;15.07812379;6.95233680;2.34101856;0.82004280;1.55202680;0.06445408;11.57658686;2.59929477
723;72.28976185;0.00000000;15.07967963;7.05231011;2.33129599;0.85827804;1.55842930;0.06361501;11.59901499;2.58567670
724;72.38974769;0.00000000;15.08059955;7.15229202;2.32351402;0.88059924;1.56474812;0.06277932;11.62128267;2.57215221
725;72.48973353;0.00000000;15.08089186;7.25227709;2.31942327;0.88089156;1.57098352;0.06194697;11.64339162;2.55872032
726;72.58971937;0.00000000;15.08056488;7.35226261;2.29822016;0.88056458;1.57713588;0.06111769;11.66534355;2.54538010
727;72.68970521;0.00000000;15.07962691;7.45224380;2.27523200;0.88533592;1.58320545;0.06029142;11.68714011;2.53213061
728;72.78969105;0.00000000;15.07808623;7.55221790;2.25226338;0.90065420;1.58919256;0.05946793;11.70878296;2.51897092
729;72.88967689;0.00000000;15.07595115;7.65218077;2.22278771;0.92600337;1.59509746;0.05864717;11.73027371;2.50590012
730;72.98966273;0.00000000;15.07322993;7.75212963;2.19804066;0.96059644;1.60092042;0.05782892;11.75161394;2.49291734
731;73.08964857;0.00000000;15.06993084;7.85206092;2.17817631;0.97082994;1.60666170;0.05701311;11.77280524;2.48002169
732;73.18963440;0.00000000;15.06606215;7.95197189;2.16332170;0.97433466;1.61232152;0.05619956;11.79384913;2.46721230
733;73.28962024;0.00000000;15.06163211;8.05185949;2.15357290;0.97961046;1.61790011;0.05538818;11.81474713;2.45448832
734;73.38960608;0.00000000;15.05664895;8.15172102;2.13023326;0.99441453;1.62339766;0.05457878;11.83550075;2.44184891
735;73.48959192;0.00000000;15.05112091;8.25155392;2.09646507;1.01833874;1.62881440;0.05377144;11.85611145;2.42929325
736;73.58957776;0.00000000;15.04505622;8.35135557;2.06750385;1.05076709;1.63415050;0.05296595;11.87658067;2.41682052
737;73.68956360;0.00000000;15.03846307;8.45112384;2.04354692;1.07617407;1.63940615;0.05216181;11.89690986;2.40442991
738;73.78954944;0.00000000;15.03134968;8.55085619;2.02476474;1.09986421;1.64458144;0.05135904;11.91710040;2.39212064
739;73.88953528;0.00000000;15.02372424;8.65055089;2.01129476;1.13144210;1.64967659;0.05055869;11.93715370;2.37989193
740;73.98952112;0.00000000;15.01559493;8.75020554;2.00093345;1.15808396;1.65469181;0.04976026;11.95707110;2.36774301
741;74.08950696;0.00000000;15.00696990;8.84981877;1.97975524;1.17371133;1.65962724;0.04896170;11.97685397;2.35567312
742;74.18949280;0.00000000;14.99785733;8.94938831;1.96393126;1.19704030;1.66448279;0.04816341;11.99650361;2.34368151
743;74.28947864;0.00000000;14.98826535;9.04891314;1.93947954;1.21707569;1.66925850;0.04736278;12.01602134;2.33176745
744;74.38946448;0.00000000;14.97820221;9.14839109;1.91580693;1.23277320;1.67395400;0.04656081;12.03540843;2.31993022
745;74.48945032;0.00000000;14.96767601;9.24782146;1.89757461;1.25580850;1.67856988;0.04577679;12.05466617;2.30816909
746;74.58943616;0.00000000;14.95669487;9.34720224;1.88493318;1.28579401;1.68310835;0.04500570;12.07379580;2.29648336
747;74.68942200;0.00000000;14.94526657;9.44653300;1.87262211;1.32226367;1.68757028;0.04425248;12.09279854;2.28487234
748;74.78940783;0.00000000;14.93339894;9.54581182;1.84301742;1.34297581;1.69195789;0.04351250;12.11167562;2.27333534
749;74.88939367;0.00000000;14.92109943;9.64503849;1.80349290;1.34510514;1.69627153;0.04277166;12.13042823;2.26187168
750;74.98937951;0.00000000;14.90837575;9.74421121;1.76914894;1.35420729;1.70051101;0.04203022;12.14905755;2.25048070
751;75.08936535;0.00000000;14.89523536;9.84333000;1.73827632;1.37015050;1.70467641;0.04128915;12.16756474;2.23916174
752;75.18935119;0.00000000;14.88168595;9.94239327;1.70487797;1.39270658;1.70876769;0.04054840;12.18595095;2.22791415
753;75.28933703;0.00000000;14.86773495;10.04140123;1.67717708;1.42156763;1.71278498;0.03980870;12.20421732;2.21673728
754;75.38932287;0.00000000;14.85339005;10.14035245;1.65545314;1.45636498;1.71672834;0.03906992;12.22236495;2.20563051
755;75.48930871;0.00000000;14.83865865;10.23924732;1.63993652;1.49669109;1.72059785;0.03833081;12.24039496;2.19459321
756;75.58929455;0.00000000;14.82354840;10.33808456;1.63079742;1.54211782;1.72439342;0.03759144;12.25830842;2.18362476
757;75.68928039;0.00000000;14.80806670;10.43686475;1.62747168;1.57629881;1.72811509;0.03685239;12.27610640;2.17272457
758;75.78926623;0.00000000;14.79222120;10.53558679;1.60419133;1.59295352;1.73176286;0.03611362;12.29378996;2.16189202
759;75.88925207;0.00000000;14.77601926;10.63425140;1.56477381;1.61528648;1.73533680;0.03537484;12.31136016;2.15112653
760;75.98923791;0.00000000;14.75946852;10.73285766;1.51880599;1.64307272;1.73883684;0.03463607;12.32881800;2.14042751
761;76.08922375;0.00000000;14.74257632;10.83140643;1.47850209;1.67604786;1.74226304;0.03389737;12.34616451;2.12979438
762;76.18920959;0.00000000;14.72535029;10.92989697;1.44433019;1.70351030;1.74561536;0.03315869;12.36340069;2.11922659
763;76.28919542;0.00000000;14.70779774;11.02833027;1.41672701;1.72799885;1.74889384;0.03242005;12.38052753;2.10872355
764;76.38918126;0.00000000;14.68992628;11.12670576;1.39399098;1.75017041;1.75209845;0.03168142;12.39754601;2.09828473
765;76.48916710;0.00000000;14.67174322;11.22502453;1.36753391;1.77739510;1.75522923;0.03094282;12.41445708;2.08790957
766;76.58915294;0.00000000;14.65325613;11.32328619;1.34499943;1.80945133;1.75828615;0.03020422;12.43126169;2.07759752
767;76.68913878;0.00000000;14.63447230;11.42149195;1.31303196;1.81692241;1.76126923;0.02946567;12.44796079;2.06734807
768;76.78912462;0.00000000;14.61539930;11.51964157;1.28384372;1.82904551;1.76417845;0.02872713;12.46455531;2.05716067
769;76.88911046;0.00000000;14.59604439;11.61773637;1.25271933;1.84622946;1.76701384;0.02798866;12.48104615;2.04703481
770;76.98909630;0.00000000;14.57641511;11.71577627;1.22923780;1.86834154;1.76977539;0.02725020;12.49743421;2.03696997
771;77.08908214;0.00000000;14.55651872;11.81376265;1.21383543;1.89521628;1.77246311;0.02651185;12.51372040;2.02696564
772;77.18906798;0.00000000;14.53636271;11.91169564;1.20681444;1.92666097;1.77507701;0.02577355;12.52990558;2.01702132
773;77.28905382;0.00000000;14.51595434;12.00957666;1.20303517;1.95606533;1.77761710;0.02503538;12.54599064;2.00713652
774;77.38903966;0.00000000;14.49530108;12.10740599;1.16727493;1.97900793;1.78008338;0.02429728;12.56197642;1.99731075
