id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1311;131.03394980;0.00000000;-20.50520378;-11.06188482;2.02526068;1.16207827;-2.86431533;-0.12231550;9.04330015;-2.30339771
1312;131.13389942;0.00000000;-20.60150292;-11.08865580;2.01461438;1.18677088;-2.87658026;-0.12310468;9.01780629;-2.29382106
1313;131.23384904;0.00000000;-20.69812010;-11.11423882;1.99973022;1.20871887;-2.88892400;-0.12389926;8.99234659;-2.28371675
1314;131.33379866;0.00000000;-20.79505093;-11.13862448;1.98731846;1.22749110;-2.90134816;-0.12470643;8.96692723;-2.27181642
1315;131.43374827;0.00000000;-20.89227362;-11.16179900;1.97667117;1.24103640;-2.91385365;-0.12554167;8.94156863;-2.25851973
1316;131.53369789;0.00000000;-20.98978427;-11.18375285;1.94706634;1.26358675;-2.92644455;-0.12639991;8.91628696;-2.24437053
1317;131.63364751;0.00000000;-21.08755943;-11.20447199;1.91337078;1.29467407;-2.93912140;-0.12727432;8.89109247;-2.22912944
1318;131.73359713;0.00000000;-21.18559554;-11.22394673;1.87955550;1.33270029;-2.95188726;-0.12816779;8.86599819;-2.21252375
1319;131.83354675;0.00000000;-21.28386753;-11.24216298;1.84821229;1.35374565;-2.96474278;-0.12908359;8.84102042;-2.19459508
1320;131.93349637;0.00000000;-21.38237213;-11.25911083;1.81152186;1.37582808;-2.97769170;-0.13002102;8.81617515;-2.17522279
1321;132.03344598;0.00000000;-21.48108266;-11.27477619;1.77787301;1.40591722;-2.99073464;-0.13098140;8.79147990;-2.15440434
1322;132.13339560;0.00000000;-21.57999602;-11.28914886;1.74803167;1.43251117;-3.00387555;-0.13196452;8.76695244;-2.13217008
1323;132.23334522;0.00000000;-21.67908393;-11.30221480;1.72219534;1.44027437;-3.01711497;-0.13296975;8.74261036;-2.10840495
1324;132.33329484;0.00000000;-21.77834332;-11.31396349;1.70053784;1.45278846;-3.03045691;-0.13399825;8.71847277;-2.08306337
1325;132.43324446;0.00000000;-21.87774439;-11.32438104;1.67768775;1.47036709;-3.04390189;-0.13505029;8.69455948;-2.05603011
1326;132.53319408;0.00000000;-21.97728395;-11.33345655;1.62799459;1.49573485;-3.05745421;-0.13612697;8.67089187;-2.02733729
1327;132.63314370;0.00000000;-22.07693069;-11.34117638;1.58183530;1.52850608;-3.07111435;-0.13722746;8.64749112;-1.99679341
1328;132.73309331;0.00000000;-22.17668113;-11.34752923;1.53951973;1.56634219;-3.08488677;-0.13835379;8.62438085;-1.96445952
1329;132.83304293;0.00000000;-22.27650258;-11.35250173;1.50137704;1.60188149;-3.09877197;-0.13950461;8.60158422;-1.93008459
1330;132.93299255;0.00000000;-22.37639102;-11.35608219;1.46772340;1.64399581;-3.11277459;-0.14068268;8.57912750;-1.89377751
1331;133.03294217;0.00000000;-22.47631250;-11.35825760;1.43887435;1.69219063;-3.12689515;-0.14188587;8.55703594;-1.85521111
1332;133.13289179;0.00000000;-22.57626223;-11.35901585;1.41381323;1.74141135;-3.14113847;-0.14311785;8.53533882;-1.81455062
1333;133.23284141;0.00000000;-22.67620511;-11.35834435;1.37264542;1.77835600;3.12768017;-0.14437556;8.51406375;-1.77138023
1334;133.33279102;0.00000000;-22.77613534;-11.35623059;1.33387635;1.81685074;3.11318520;-0.14566376;8.49324343;-1.72593360
1335;133.43274064;0.00000000;-22.87601678;-11.35266246;1.30025615;1.85075156;3.09856125;-0.14697827;8.47290807;-1.67769017
1336;133.53269026;0.00000000;-22.97584235;-11.34762707;1.26765978;1.88538751;3.08380323;-0.14832512;8.45309423;-1.62695827
1337;133.63263988;0.00000000;-23.07557507;-11.34111281;1.22461137;1.91013410;3.06891032;-0.14969887;8.43383509;-1.57309681
1338;133.73258950;0.00000000;-23.17520624;-11.33310651;1.18701609;1.93907857;3.05387733;-0.15110705;8.41517163;-1.51653932
1339;133.83253912;0.00000000;-23.27469820;-11.32359708;1.15540717;1.97407085;3.03870330;-0.15254218;8.39713990;-1.45647789
1340;133.93248874;0.00000000;-23.37404031;-11.31257114;1.13027589;2.01480571;3.02338298;-0.15401395;8.37978578;-1.39339726
1341;134.03243835;0.00000000;-23.47319445;-11.30001812;1.10549505;2.05915681;3.00791516;-0.15551379;8.36314956;-1.32636510
1342;134.13238797;0.00000000;-23.57214766;-11.28592456;1.08597998;2.09844828;2.99229452;-0.15705289;8.34728287;-1.25614484
1343;134.23233759;0.00000000;-23.67086159;-11.27028041;1.03869416;2.14202195;2.97651965;-0.15861839;8.33222832;-1.18148485
1344;134.33228721;0.00000000;-23.76932057;-11.25307230;0.99120077;2.17179364;2.96058537;-0.16022569;8.31804370;-1.10279481
1345;134.43223683;0.00000000;-23.86748625;-11.23429065;0.95037479;2.20718397;2.94448961;-0.16186641;8.30478194;-1.01905019
1346;134.53218645;0.00000000;-23.96533987;-11.21392234;0.91709804;2.24793698;2.92822684;-0.16355228;8.29250841;-0.93122019
1347;134.63213606;0.00000000;-24.06284329;-11.19195815;0.89221147;2.29376774;2.91179487;-0.16526643;8.28127681;-0.83764038
1348;134.73208568;0.00000000;-24.15997421;-11.16838551;0.86858061;2.33195973;2.89518852;-0.16702936;8.27116085;-0.73743392
1349;134.83203530;0.00000000;-24.25669489;-11.14319545;0.84333151;2.35720401;2.87840371;-0.16884961;8.26224481;-0.63072002
1350;134.93198492;0.00000000;-24.35297931;-11.11637598;0.81645631;2.38408931;2.86143389;-0.17072101;8.25461137;-0.51622560
1351;135.03193454;0.00000000;-24.44879027;-11.08791802;0.78795173;2.41257347;2.84427426;-0.17265696;8.24835837;-0.39373571
1352;135.13188416;0.00000000;-24.54409676;-11.05781063;0.75781526;2.44258592;2.82691782;-0.17465492;8.24358589;-0.26250642
1353;135.23183378;0.00000000;-24.63886225;-11.02604443;0.72604939;2.47425961;2.80935843;-0.17671947;8.24040251;-17.57553307
1354;135.33178339;0.00000000;-24.73305266;-10.99260910;0.69266049;2.48732498;2.79159021;-0.17882940;8.02439393;-0.59168894
