id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1275;127.50000000;0.00000000;51.14983159;10.21707165;1.53025741;1.63259738;4.25355334;-0.06024259;0.00000000;0.00000000
1276;127.60000000;0.00000000;51.10497263;10.12771015;1.52174944;1.62424683;4.24634006;-0.04096260;0.00000000;0.00000000
1277;127.70000000;0.00000000;51.05996807;10.03841842;1.51630620;1.62097463;4.24536082;-0.02862001;0.00000000;0.00000000
1278;127.80000000;0.00000000;51.01493277;9.94914214;1.51741232;1.62389905;4.24061606;-0.08292484;0.00000000;0.00000000
1279;127.90000000;0.00000000;50.96908425;9.86028410;1.52417802;1.62738751;4.22877585;-0.12635524;0.00000000;0.00000000
1280;128.00000000;0.00000000;50.92194859;9.77210089;1.53599555;1.61050705;4.21534501;-0.10645038;0.00000000;0.00000000
1281;128.10000000;0.00000000;50.87372844;9.68450344;1.55296383;1.60093926;4.20748577;-0.08386385;0.00000000;0.00000000
1282;128.20000000;0.00000000;50.82521143;9.59706999;1.55666709;1.59792390;4.19857224;-0.06315104;0.00000000;0.00000000
1283;128.30000000;0.00000000;50.77543751;9.51034620;1.56042945;1.60259939;4.19485556;-0.01971127;0.00000000;0.00000000
1284;128.40000000;0.00000000;50.72627219;9.42327627;1.57125545;1.61277640;4.19462999;-0.03108984;0.00000000;0.00000000
1285;128.50000000;0.00000000;50.67645989;9.33657625;1.54967438;1.61474026;4.18863760;-0.05460856;0.00000000;0.00000000
1286;128.60000000;0.00000000;50.62625435;9.25010134;1.53051344;1.61920813;4.18370827;-0.06241863;0.00000000;0.00000000
1287;128.70000000;0.00000000;50.57558971;9.16389656;1.51718186;1.62096734;4.17615387;-0.08207382;0.00000000;0.00000000
1288;128.80000000;0.00000000;50.52408398;9.07819096;1.50938907;1.62984602;4.16729351;-0.06262333;0.00000000;0.00000000
1289;128.90000000;0.00000000;50.47189888;8.99289604;1.50740604;1.64458656;4.16362920;-0.03985878;0.00000000;0.00000000
1290;129.00000000;0.00000000;50.41976586;8.90756926;1.50779342;1.61774341;4.15932175;-0.04306338;0.00000000;0.00000000
1291;129.10000000;0.00000000;50.36684804;8.82272729;1.50228535;1.59762968;4.15501653;0.00089401;0.00000000;0.00000000
1292;129.20000000;0.00000000;50.31398227;8.73785258;1.50084370;1.58352476;4.15950056;0.04643901;0.00000000;0.00000000
1293;129.30000000;0.00000000;50.26182833;8.65254093;1.50688595;1.57343134;4.16430433;0.01125538;0.00000000;0.00000000
1294;129.40000000;0.00000000;50.20978083;8.56716289;1.51962228;1.56486032;4.16175163;-0.04301781;0.00000000;0.00000000
1295;129.50000000;0.00000000;50.15719124;8.48211734;1.53814384;1.56328945;4.15570077;-0.05909283;0.00000000;0.00000000
1296;129.60000000;0.00000000;50.10411409;8.39737500;1.56056767;1.56867831;4.14993307;-0.06013810;0.00000000;0.00000000
1297;129.70000000;0.00000000;50.05054672;8.31294131;1.58242774;1.58096071;4.14367315;-0.06010178;0.00000000;0.00000000
1298;129.80000000;0.00000000;49.99641265;8.22886988;1.60363122;1.58867555;4.13791271;-0.03467911;0.00000000;0.00000000
1299;129.90000000;0.00000000;49.94187624;8.14505914;1.58884081;1.60291233;4.13673732;-0.00068082;0.00000000;0.00000000
1300;130.00000000;0.00000000;49.88754485;8.06111545;1.57633643;1.61506046;4.13777655;0.00302478;0.00000000;0.00000000
1301;130.10000000;0.00000000;49.83318278;7.97719157;1.57007651;1.60667817;4.13734228;0.00638287;0.00000000;0.00000000
1302;130.20000000;0.00000000;49.77877856;7.89329519;1.57012192;1.60454592;4.13905312;0.01036812;0.00000000;0.00000000
1303;130.30000000;0.00000000;49.72470386;7.80918562;1.57691285;1.60824686;4.13941590;0.01217208;0.00000000;0.00000000
1304;130.40000000;0.00000000;49.67036029;7.72524943;1.58227477;1.59583464;4.14148754;0.00101866;0.00000000;0.00000000
1305;130.50000000;0.00000000;49.61663453;7.64091652;1.56658361;1.57311276;4.13961964;-0.04771912;0.00000000;0.00000000
1306;130.60000000;0.00000000;49.56197856;7.55718516;1.55606281;1.55759350;4.13194371;-0.04142674;0.00000000;0.00000000
1307;130.70000000;0.00000000;49.50696453;7.47368695;1.55149901;1.54881522;4.13133429;0.01479363;0.00000000;0.00000000
1308;130.80000000;0.00000000;49.45220624;7.39002180;1.55367672;1.54616046;4.13490244;0.02858860;0.00000000;0.00000000
1309;130.90000000;0.00000000;49.39778945;7.30613308;1.56266978;1.54655972;4.13705201;0.03239763;0.00000000;0.00000000
1310;131.00000000;0.00000000;49.34339116;7.22223299;1.55420671;1.55032970;4.14138197;0.04171812;0.00000000;0.00000000
1311;131.10000000;0.00000000;49.28970285;7.13787616;1.55276917;1.55818814;4.14539563;0.04146201;0.00000000;0.00000000
1312;131.20000000;0.00000000;49.23597951;7.05354164;1.54728764;1.56205019;4.14967437;0.03131676;0.00000000;0.00000000
1313;131.30000000;0.00000000;49.18301553;6.96872925;1.54388395;1.55787003;4.15165898;0.00242206;0.00000000;0.00000000
1314;131.40000000;0.00000000;49.12962803;6.88418323;1.54411449;1.54998255;4.15015878;0.00210671;0.00000000;0.00000000
1315;131.50000000;0.00000000;49.07641015;6.79953067;1.55100487;1.54832457;4.15208033;0.00251521;0.00000000;0.00000000
1316;131.60000000;0.00000000;49.02334796;6.71478010;1.56445099;1.55293237;4.15066182;0.00521040;0.00000000;0.00000000
1317;131.70000000;0.00000000;48.96988984;6.63027838;1.58365113;1.56439549;4.15312241;0.06386841;0.00000000;0.00000000
1318;131.80000000;0.00000000;48.91724483;6.54526686;1.60976782;1.57984127;4.16343551;0.10561343;0.00000000;0.00000000
1319;131.90000000;0.00000000;48.86554039;6.45967971;1.61350932;1.56628877;4.17424509;0.06325435;0.00000000;0.00000000
1320;132.00000000;0.00000000;48.81474560;6.37355030;1.61598148;1.55798659;4.17608638;0.00444314;0.00000000;0.00000000
1321;132.10000000;0.00000000;48.76335721;6.28777419;1.62392952;1.55676931;4.17513372;0.02077140;0.00000000;0.00000000
1322;132.20000000;0.00000000;48.71239895;6.20174263;1.63333257;1.55395865;4.18024066;0.03218467;0.00000000;0.00000000
1323;132.30000000;0.00000000;48.66188884;6.11544528;1.62016104;1.54029791;4.18157066;-0.00709240;0.00000000;0.00000000
1324;132.40000000;0.00000000;48.61115924;6.02927787;1.61283705;1.53330572;4.17882218;0.00829177;0.00000000;0.00000000
1325;132.50000000;0.00000000;48.56017629;5.94326079;1.61117203;1.53311272;4.18322901;0.08291576;0.00000000;0.00000000
1326;132.60000000;0.00000000;48.51020801;5.85664943;1.60558824;1.53532469;4.19540533;0.07055449;0.00000000;0.00000000
1327;132.70000000;0.00000000;48.46133395;5.76941506;1.60747985;1.52125653;4.19733991;0.01675962;0.00000000;0.00000000
1328;132.80000000;0.00000000;48.41170084;5.68261047;1.61470270;1.51454861;4.19875725;0.04559988;0.00000000;0.00000000
1329;132.90000000;0.00000000;48.36307493;5.59523907;1.62428404;1.51327209;4.20645988;0.06996656;0.00000000;0.00000000
1330;133.00000000;0.00000000;48.31478485;5.50768013;1.63942451;1.51820954;4.21275057;0.05461489;0.00000000;0.00000000
1331;133.10000000;0.00000000;48.26726241;5.41970462;1.66130555;1.52281761;4.21738286;0.02499597;0.00000000;0.00000000
1332;133.20000000;0.00000000;48.21978613;5.33170308;1.66386319;1.52779611;4.21774976;0.02504851;0.00000000;0.00000000
1333;133.30000000;0.00000000;48.17232830;5.24369277;1.65828724;1.53706619;4.22239256;0.04920320;0.00000000;0.00000000
1334;133.40000000;0.00000000;48.12567064;5.15525314;1.65963847;1.53605640;4.22759040;0.03217352;0.00000000;0.00000000
1335;133.50000000;0.00000000;48.07912925;5.06675225;1.66513358;1.54141476;4.22882727;0.03795438;0.00000000;0.00000000
1336;133.60000000;0.00000000;48.03269067;4.97819777;1.66473092;1.55199160;4.23518127;0.06018924;0.00000000;0.00000000
1337;133.70000000;0.00000000;47.98727766;4.88911260;1.65763826;1.54506269;4.24086512;0.05224449;0.00000000;0.00000000
1338;133.80000000;0.00000000;47.94184856;4.80003563;1.65654379;1.53311166;4.24563017;0.05063240;0.00000000;0.00000000
1339;133.90000000;0.00000000;47.89728698;4.71052248;1.65448922;1.51368652;4.25099160;0.04633509;0.00000000;0.00000000
1340;134.00000000;0.00000000;47.85281563;4.62096352;1.65536722;1.50058543;4.25489719;0.02726455;0.00000000;0.00000000
1341;134.10000000;0.00000000;47.80895482;4.53110545;1.66294683;1.49339669;4.25644451;-0.00328541;0.00000000;0.00000000
1342;134.20000000;0.00000000;47.76476179;4.44141125;1.66262047;1.49325578;4.25424011;0.00118189;0.00000000;0.00000000
1343;134.30000000;0.00000000;47.72050535;4.35174763;1.64573307;1.49986613;4.25668088;0.03485860;0.00000000;0.00000000
1344;134.40000000;0.00000000;47.67674974;4.26183683;1.62118559;1.51251896;4.26121183;0.06187222;0.00000000;0.00000000
1345;134.50000000;0.00000000;47.63330805;4.17177672;1.60285594;1.53035023;4.26905533;0.07578054;0.00000000;0.00000000
1346;134.60000000;0.00000000;47.59096819;4.08119066;1.59182858;1.52888945;4.27636794;0.04570394;0.00000000;0.00000000
1347;134.70000000;0.00000000;47.54884721;3.99050256;1.58727841;1.52297360;4.27819611;-0.00013873;0.00000000;0.00000000
1348;134.80000000;0.00000000;47.50683882;3.89976224;1.58914389;1.52348723;4.27634019;-0.00027465;0.00000000;0.00000000
1349;134.90000000;0.00000000;47.46438155;3.80923121;1.58687971;1.53067836;4.27814118;0.05464760;0.00000000;0.00000000
1350;135.00000000;0.00000000;47.42270075;3.71834117;1.58423577;1.52683289;4.28726971;0.07759676;0.00000000;0.00000000
1351;135.10000000;0.00000000;47.38190382;3.62705132;1.58886399;1.52750730;4.29366054;0.04184739;0.00000000;0.00000000
1352;135.20000000;0.00000000;47.34138768;3.53563499;1.60004600;1.53440386;4.29563919;0.01795417;0.00000000;0.00000000
1353;135.30000000;0.00000000;47.30095186;3.44418333;1.61743018;1.54765657;4.29725137;0.00827646;0.00000000;0.00000000
1354;135.40000000;0.00000000;47.26073069;3.35263686;1.59993302;1.56696105;4.29729448;-0.01422028;0.00000000;0.00000000
1355;135.50000000;0.00000000;47.22030268;3.26118154;1.58365882;1.55163273;4.29440732;-0.03470266;0.00000000;0.00000000
1356;135.60000000;0.00000000;47.17955355;3.16986879;1.57323202;1.53675280;4.29035395;-0.04445044;0.00000000;0.00000000
1357;135.70000000;0.00000000;47.13838549;3.07874426;1.56866147;1.52874245;4.28551723;-0.03390995;0.00000000;0.00000000
1358;135.80000000;0.00000000;47.09675512;2.98783029;1.56994967;1.52775861;4.28357196;-0.00947101;0.00000000;0.00000000
1359;135.90000000;0.00000000;47.05523292;2.89686676;1.57770570;1.52240514;4.28362303;-0.02148483;0.00000000;0.00000000
1360;136.00000000;0.00000000;47.01361196;2.80594883;1.59161053;1.52238593;4.27927499;-0.06676593;0.00000000;0.00000000
1361;136.10000000;0.00000000;46.97130091;2.71535111;1.58817533;1.52967698;4.27026984;-0.06462758;0.00000000;0.00000000
1362;136.20000000;0.00000000;46.92804907;2.62519689;1.58050678;1.54444947;4.26634948;-0.03406816;0.00000000;0.00000000
1363;136.30000000;0.00000000;46.88502824;2.53493218;1.56506410;1.56523330;4.26345621;-0.05660155;0.00000000;0.00000000
1364;136.40000000;0.00000000;46.84125561;2.44503010;1.55507405;1.59122283;4.25502917;-0.07021587;0.00000000;0.00000000
1365;136.50000000;0.00000000;46.79672012;2.35550423;1.55062676;1.59607922;4.24941304;-0.04526130;0.00000000;0.00000000
1366;136.60000000;0.00000000;46.75194029;2.26609911;1.55234757;1.59674355;4.24597691;-0.04883777;0.00000000;0.00000000
1367;136.70000000;0.00000000;46.70679082;2.17688182;1.54949171;1.60406691;4.23964548;-0.06699132;0.00000000;0.00000000
1368;136.80000000;0.00000000;46.66088264;2.08805118;1.54493863;1.61180821;4.23257864;-0.07876780;0.00000000;0.00000000
1369;136.90000000;0.00000000;46.61447614;1.99947976;1.54628836;1.60415297;4.22389192;-0.10165566;0.00000000;0.00000000
1370;137.00000000;0.00000000;46.56703152;1.91145978;1.55291488;1.60388688;4.21224751;-0.09585304;0.00000000;0.00000000
1371;137.10000000;0.00000000;46.51857542;1.82399367;1.56477214;1.61099139;4.20472132;-0.06782733;0.00000000;0.00000000
1372;137.20000000;0.00000000;46.46981135;1.73669784;1.54349137;1.61896485;4.19868205;-0.07132822;0.00000000;0.00000000
1373;137.30000000;0.00000000;46.42030310;1.64982473;1.52523103;1.62816416;4.19045567;-0.07172259;0.00000000;0.00000000
1374;137.40000000;0.00000000;46.37010950;1.56334305;1.51258409;1.63333641;4.18433753;-0.06244441;0.00000000;0.00000000
1375;137.50000000;0.00000000;46.31954106;1.47708067;1.50604808;1.63893559;4.17796679;-0.10897283;0.00000000;0.00000000
1376;137.60000000;0.00000000;46.26825040;1.39124678;1.50529730;1.64016149;4.16254296;-0.17545397;0.00000000;0.00000000
1377;137.70000000;0.00000000;46.21504507;1.30658449;1.50893961;1.62315208;4.14287600;-0.16084955;0.00000000;0.00000000
1378;137.80000000;0.00000000;46.16041870;1.22283386;1.51749407;1.61136375;4.13037305;-0.10747342;0.00000000;0.00000000
1379;137.90000000;0.00000000;46.10511356;1.13952890;1.51633773;1.60653904;4.12138131;-0.09375095;0.00000000;0.00000000
1380;138.00000000;0.00000000;46.04899021;1.05677451;1.51138205;1.60891494;4.11162286;-0.10348816;0.00000000;0.00000000
1381;138.10000000;0.00000000;45.99207021;0.97456524;1.51206825;1.61843877;4.10068368;-0.13176031;0.00000000;0.00000000
1382;138.20000000;0.00000000;45.93415159;0.89306086;1.51813245;1.63523607;4.08527080;-0.17112086;0.00000000;0.00000000
1383;138.30000000;0.00000000;45.87472625;0.81264676;1.49576256;1.65009000;4.06645951;-0.17201975;0.00000000;0.00000000
1384;138.40000000;0.00000000;45.81378012;0.73337490;1.47417338;1.64076104;4.05086685;-0.16172494;0.00000000;0.00000000
1385;138.50000000;0.00000000;45.75187411;0.65485003;1.45792471;1.63464218;4.03411452;-0.16959848;0.00000000;0.00000000
1386;138.60000000;0.00000000;45.68830798;0.57766584;1.44628428;1.63676048;4.01694715;-0.14916064;0.00000000;0.00000000
1387;138.70000000;0.00000000;45.62374391;0.50131356;1.44020304;1.64625540;4.00428239;-0.14086490;0.00000000;0.00000000
1388;138.80000000;0.00000000;45.55824323;0.42576394;1.43981826;1.66293447;3.98877417;-0.18076659;0.00000000;0.00000000
1389;138.90000000;0.00000000;45.49134624;0.35145492;1.44356456;1.67032718;3.96812907;-0.19944455;0.00000000;0.00000000
1390;139.00000000;0.00000000;45.42278691;0.27867775;1.44602731;1.67453783;3.94888526;-0.16631681;0.00000000;0.00000000
1391;139.10000000;0.00000000;45.35307550;0.20699292;1.44742202;1.68625569;3.93486571;-0.16205163;0.00000000;0.00000000
1392;139.20000000;0.00000000;45.28250232;0.13616613;1.44760123;1.70495885;3.91647494;-0.21391080;0.00000000;0.00000000
1393;139.30000000;0.00000000;45.21020607;0.06709712;1.44531944;1.73161196;3.89208355;-0.22488041;0.00000000;0.00000000
1394;139.40000000;0.00000000;45.13625887;-0.00020791;1.44062164;1.74198154;3.87149886;-0.16689033;0.00000000;0.00000000
1395;139.50000000;0.00000000;45.06117659;-0.06624680;1.43422393;1.74837626;3.85870549;-0.15497058;0.00000000;0.00000000
1396;139.60000000;0.00000000;44.98553032;-0.13163909;1.42696885;1.75562706;3.84050474;-0.20911718;0.00000000;0.00000000
1397;139.70000000;0.00000000;44.90809558;-0.19490072;1.41693664;1.76564934;3.81688205;-0.23322529;0.00000000;0.00000000
1398;139.80000000;0.00000000;44.82944711;-0.25664611;1.41140670;1.77332085;3.79385968;-0.23549065;0.00000000;0.00000000
1399;139.90000000;0.00000000;44.74918634;-0.31627365;1.41028886;1.76374644;3.76978392;-0.23973360;0.00000000;0.00000000
1400;140.00000000;0.00000000;44.66765874;-0.37416079;1.41410193;1.75464097;3.74591296;-0.22404181;0.00000000;0.00000000
1401;140.10000000;0.00000000;44.58464600;-0.42988844;1.42233912;1.74526495;3.72497556;-0.18783616;0.00000000;0.00000000
1402;140.20000000;0.00000000;44.50076418;-0.48431356;1.43401551;1.74315359;3.70834573;-0.19310999;0.00000000;0.00000000
1403;140.30000000;0.00000000;44.41594176;-0.53725134;1.43339325;1.74852760;3.68635356;-0.23980072;0.00000000;0.00000000
1404;140.40000000;0.00000000;44.32975670;-0.58793038;1.43710255;1.76218266;3.66038559;-0.24388394;0.00000000;0.00000000
1405;140.50000000;0.00000000;44.24230105;-0.63639327;1.42748614;1.75781409;3.63757677;-0.22286722;0.00000000;0.00000000
1406;140.60000000;0.00000000;44.15388810;-0.68309278;1.41642081;1.74496968;3.61581214;-0.22254494;0.00000000;0.00000000
1407;140.70000000;0.00000000;44.06441108;-0.72770162;1.40798662;1.74013764;3.59306778;-0.21147809;0.00000000;0.00000000
1408;140.80000000;0.00000000;43.97396414;-0.77033354;1.40442431;1.72897530;3.57351652;-0.19669982;0.00000000;0.00000000
1409;140.90000000;0.00000000;43.88280767;-0.81141200;1.40626718;1.72358805;3.55372782;-0.20632124;0.00000000;0.00000000
1410;141.00000000;0.00000000;43.79074666;-0.85043111;1.41295502;1.72168012;3.53225227;-0.22330589;0.00000000;0.00000000
1411;141.10000000;0.00000000;43.69791030;-0.88755758;1.42461743;1.72412240;3.50906664;-0.24878017;0.00000000;0.00000000
1412;141.20000000;0.00000000;43.60414261;-0.92226620;1.44059383;1.72693287;3.48249624;-0.26530394;0.00000000;0.00000000
1413;141.30000000;0.00000000;43.50946690;-0.95440861;1.45397340;1.72729319;3.45600585;-0.23859179;0.00000000;0.00000000
1414;141.40000000;0.00000000;43.41398736;-0.98410477;1.45262600;1.71631707;3.43477788;-0.21444658;0.00000000;0.00000000
1415;141.50000000;0.00000000;43.31803175;-1.01220000;1.45648506;1.68832457;3.41311654;-0.21537175;0.00000000;0.00000000
1416;141.60000000;0.00000000;43.22135561;-1.03773334;1.46452484;1.66316239;3.39170353;-0.22126422;0.00000000;0.00000000
1417;141.70000000;0.00000000;43.12428387;-1.06169484;1.47637960;1.64530926;3.36886370;-0.24932207;0.00000000;0.00000000
1418;141.80000000;0.00000000;43.02654608;-1.08278629;1.48685917;1.63633023;3.34183912;-0.23388414;0.00000000;0.00000000
1419;141.90000000;0.00000000;42.92831558;-1.10146987;1.50151605;1.63548596;3.32208687;-0.20438288;0.00000000;0.00000000
1420;142.00000000;0.00000000;42.82982115;-1.11868468;1.51874261;1.63687469;3.30096254;-0.21010601;0.00000000;0.00000000
1421;142.10000000;0.00000000;42.73088903;-1.13320283;1.53326968;1.64706663;3.28006567;-0.20909948;0.00000000;0.00000000
1422;142.20000000;0.00000000;42.63176020;-1.14628743;1.54636187;1.65377427;3.25914265;-0.20782013;0.00000000;0.00000000
1423;142.30000000;0.00000000;42.53230714;-1.15665425;1.55673348;1.64341258;3.23850164;-0.20615226;0.00000000;0.00000000
1424;142.40000000;0.00000000;42.43272156;-1.16563667;1.56571951;1.63443422;3.21791220;-0.20424820;0.00000000;0.00000000
1425;142.50000000;0.00000000;42.33292580;-1.17190056;1.57198503;1.62817241;3.19765200;-0.20197911;0.00000000;0.00000000
1426;142.60000000;0.00000000;42.23305686;-1.17684149;1.57692691;1.62323284;3.17751638;-0.19952502;0.00000000;0.00000000
1427;142.70000000;0.00000000;42.13308958;-1.17908251;1.57916800;1.62099211;3.15774700;-0.19709251;0.00000000;0.00000000
1428;142.80000000;0.00000000;42.03310219;-1.18007190;1.58015734;1.62000276;3.13809787;-0.19423357;0.00000000;0.00000000
1429;142.90000000;0.00000000;41.93312389;-1.17838367;1.57846927;1.62169100;3.11890028;-0.18669671;0.00000000;0.00000000
1430;143.00000000;0.00000000;41.83317204;-1.17553424;1.57562035;1.59649557;3.10075853;-0.18131602;0.00000000;0.00000000
1431;143.10000000;0.00000000;41.73332201;-1.17022039;1.57030824;1.57490106;3.08263708;-0.17627744;0.00000000;0.00000000
1432;143.20000000;0.00000000;41.63353941;-1.16375112;1.56384150;1.56058030;3.06550304;-0.17185173;0.00000000;0.00000000
1433;143.30000000;0.00000000;41.53393157;-1.15501951;1.55722365;1.55484782;3.04826673;-0.14275944;0.00000000;0.00000000
1434;143.40000000;0.00000000;41.43443146;-1.14511505;1.55583473;1.55671149;3.03695116;-0.13615944;0.00000000;0.00000000
