id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
793;79.27297506;0.00000000;8.88093187;16.38177895;2.32259815;0.79752212;-0.00145695;-0.04164097;12.22128519;2.20629142
794;79.37294098;0.00000000;8.98089651;16.38142625;2.33745138;0.79787425;-0.00558957;-0.04104025;12.23931859;2.19525219
795;79.47290690;0.00000000;9.08086010;16.38066342;2.35605451;0.79863645;-0.00966224;-0.04044058;12.25723543;2.18428183
796;79.57287282;0.00000000;9.18081863;16.37949649;2.37832462;0.79980262;-0.01367497;-0.03984185;12.27503678;2.17337972
797;79.67283874;0.00000000;9.28077280;16.37793144;2.39916148;0.78221977;-0.01762792;-0.03924358;12.29272369;2.16254526
798;79.77280466;0.00000000;9.38071907;16.37597430;2.40119538;0.74521012;-0.02152099;-0.03864480;12.31029721;2.15177788
799;79.87277058;0.00000000;9.48065796;16.37363104;2.40699732;0.72065355;-0.02535428;-0.03804679;12.32775836;2.14107697
800;79.97273650;0.00000000;9.58058636;16.37090772;2.41654589;0.70983853;-0.02912777;-0.03744920;12.34510817;2.13044197
801;80.07270243;0.00000000;9.68050464;16.36781029;2.42980285;0.71293457;-0.03284159;-0.03685210;12.36234763;2.11987230
802;80.17266835;0.00000000;9.78041013;16.36434482;2.44671341;0.71639874;-0.03649567;-0.03625476;12.37947773;2.10936741
803;80.27263427;0.00000000;9.88030304;16.36051727;2.46720824;0.72022505;-0.04009009;-0.03565793;12.39649945;2.09892673
804;80.37260019;0.00000000;9.98018111;16.35633368;2.47716074;0.72440764;-0.04362483;-0.03506110;12.41341375;2.08854973
805;80.47256611;0.00000000;10.08004440;16.35180004;2.47262772;0.72894054;-0.04709994;-0.03446477;12.43022158;2.07823585
806;80.57253203;0.00000000;10.17989104;16.34692238;2.46775080;0.73381785;-0.05051544;-0.03386855;12.44692387;2.06798456
807;80.67249795;0.00000000;10.27972097;16.34170669;2.46253594;0.71300332;-0.05387137;-0.03327273;12.46352157;2.05779534
808;80.77246387;0.00000000;10.37953269;16.33615899;2.45846794;0.68113269;-0.05716771;-0.03267688;12.48001557;2.04766767
809;80.87242979;0.00000000;10.47932601;16.33028526;2.45813487;0.66326962;-0.06040453;-0.03208139;12.49640679;2.03760102
810;80.97239571;0.00000000;10.57909979;16.32409154;2.46154422;0.66054583;-0.06358181;-0.03148586;12.51269611;2.02759490
811;81.07236163;0.00000000;10.67885370;16.31758379;2.46868636;0.66166103;-0.06669957;-0.03089067;12.52888442;2.01764880
812;81.17232755;0.00000000;10.77858698;16.31076805;2.47953487;0.66847924;-0.06975784;-0.03029546;12.54497258;2.00776221
813;81.27229347;0.00000000;10.87829917;16.30365029;2.49404714;0.67559973;-0.07275661;-0.02970040;12.56096145;1.99793466
814;81.37225939;0.00000000;10.97798983;16.29623651;2.51216538;0.68301654;-0.07569587;-0.02910487;12.57685189;1.98816566
815;81.47222531;0.00000000;11.07765841;16.28853271;2.50946116;0.68562837;-0.07857562;-0.02850979;12.59264472;1.97845472
816;81.57219123;0.00000000;11.17730477;16.28054489;2.50449754;0.65555931;-0.08139591;-0.02791534;12.60834078;1.96880138
817;81.67215716;0.00000000;11.27692826;16.27227903;2.50323996;0.62962078;-0.08415678;-0.02731978;12.62394087;1.95920517
818;81.77212308;0.00000000;11.37652905;16.26374112;2.50569996;0.61920179;-0.08685785;-0.02671998;12.63944582;1.94966563
819;81.87208900;0.00000000;11.47610636;16.25493722;2.51187254;0.62507308;-0.08949892;-0.02611677;12.65485642;1.94018230
820;81.97205492;0.00000000;11.57566067;16.24587336;2.52173644;0.63410341;-0.09207900;-0.02550238;12.67017345;1.93075472
821;82.07202084;0.00000000;11.67519125;16.23655576;2.53525450;0.64338731;-0.09459767;-0.02488848;12.68539769;1.92138246
822;82.17198676;0.00000000;11.77469875;16.22699051;2.54802557;0.65291881;-0.09705506;-0.02427601;12.70052991;1.91206507
823;82.27195268;0.00000000;11.87418230;16.21718385;2.53879113;0.65115237;-0.09945114;-0.02365664;12.71557088;1.90280211
824;82.37191860;0.00000000;11.97364293;16.20714192;2.53323424;0.61633525;-0.10178394;-0.02301504;12.73052133;1.89359316
825;82.47188452;0.00000000;12.07307941;16.19687127;2.53138560;0.59665569;-0.10405258;-0.02237302;12.74538203;1.88443779
826;82.57185044;0.00000000;12.17249335;16.18637818;2.53290790;0.59361447;-0.10625693;-0.02172893;12.76015369;1.87533558
827;82.67181636;0.00000000;12.27188363;16.17566923;2.53472569;0.60434056;-0.10839704;-0.02109808;12.77483704;1.86628611
828;82.77178228;0.00000000;12.37125173;16.16475059;2.54026857;0.61527722;-0.11047667;-0.02050856;12.78943280;1.85728897
829;82.87174820;0.00000000;12.47059680;16.15362829;2.54951805;0.62641846;-0.11249742;-0.01992396;12.80394168;1.84834376
830;82.97171412;0.00000000;12.56992008;16.14230807;2.56243983;0.63775849;-0.11446065;-0.01935394;12.81836438;1.83945007
831;83.07168004;0.00000000;12.66922057;16.13079579;2.55158841;0.64576228;-0.11636689;-0.01878322;12.83270159;1.83060750
832;83.17164596;0.00000000;12.76850002;16.11909699;2.54187031;0.61681113;-0.11821591;-0.01820969;12.84695399;1.82181566
833;83.27161189;0.00000000;12.86775714;16.10721759;2.53587666;0.60341436;-0.12000762;-0.01763853;12.86112226;1.81307416
834;83.37157781;0.00000000;12.96699407;16.09516307;2.53363950;0.59165454;-0.12174269;-0.01707458;12.87520707;1.80438262
835;83.47154373;0.00000000;13.06620936;16.08293930;2.53517446;0.59628629;-0.12342146;-0.01651745;12.88920907;1.79574065
836;83.57150965;0.00000000;13.16540527;16.07055159;2.54048027;0.60866806;-0.12504582;-0.01598066;12.90312893;1.78714788
837;83.67147557;0.00000000;13.26458029;16.05800554;2.54953862;0.62120934;-0.12661652;-0.01544549;12.91696729;1.77860393
838;83.77144149;0.00000000;13.36373684;16.04530625;2.56231515;0.63390506;-0.12813404;-0.01491513;12.93072479;1.77010845
839;83.87140741;0.00000000;13.46287325;16.03245928;2.55351071;0.64674966;-0.12959849;-0.01438111;12.94440206;1.76166105
840;83.97137333;0.00000000;13.56199214;16.01946967;2.54387279;0.61640460;-0.13100887;-0.01383598;12.95799972;1.75326139
841;84.07133925;0.00000000;13.66109182;16.00634313;2.53800040;0.59453749;-0.13236440;-0.01326472;12.97151840;1.74490910
842;84.17130517;0.00000000;13.76017491;15.99308515;2.53592537;0.58918349;-0.13365802;-0.01261628;12.98495870;1.73660384
843;84.27127109;0.00000000;13.85924051;15.97970229;2.53766344;0.60077812;-0.13488798;-0.01206199;12.99832123;1.72834524
844;84.37123701;0.00000000;13.95829040;15.96619967;2.54321209;0.61419309;-0.13607995;-0.01178554;13.01160659;1.72013298
845;84.47120293;0.00000000;14.05732410;15.95258039;2.55254943;0.62772875;-0.13724474;-0.01154495;13.02481537;1.71196670
846;84.57116885;0.00000000;14.15634221;15.93884670;2.55979771;0.64138275;-0.13839207;-0.01140949;13.03794816;1.70384606
847;84.67113477;0.00000000;14.25534445;15.92500009;2.54596298;0.65283073;-0.13952586;-0.01127402;13.05100552;1.69577074
848;84.77110069;0.00000000;14.35433117;15.91104190;2.53278869;0.62214788;-0.14064610;-0.01113839;13.06398805;1.68774039
849;84.87106662;0.00000000;14.45330212;15.89697353;2.52339768;0.60668699;-0.14175278;-0.01100280;13.07689630;1.67975470
850;84.97103254;0.00000000;14.55225770;15.88279628;2.51783361;0.60760976;-0.14284592;-0.01086726;13.08973083;1.67181333
851;85.07099846;0.00000000;14.65119765;15.86851156;2.51612325;0.61131623;-0.14392550;-0.01073174;13.10249220;1.66391597
852;85.17096438;0.00000000;14.75012240;15.85412068;2.51827580;0.62574103;-0.14499153;-0.01059623;13.11518096;1.65606230
853;85.27093030;0.00000000;14.84903167;15.83962505;2.52428273;0.64027148;-0.14604402;-0.01046073;13.12779766;1.64825200
854;85.37089622;0.00000000;14.94792591;15.82502597;2.53411798;0.62518372;-0.14708297;-0.01032525;13.14034282;1.64048476
855;85.47086214;0.00000000;15.04680484;15.81032484;2.53929286;0.59993003;-0.14810837;-0.01018978;13.15281698;1.63276027
856;85.57082806;0.00000000;15.14566894;15.79552298;2.53442868;0.59083334;-0.14912023;-0.01005433;13.16522067;1.62507823
857;85.67079398;0.00000000;15.24451791;15.78062178;2.53340217;0.59862937;-0.15011855;-0.00991889;13.17755441;1.61743834
858;85.77075990;0.00000000;15.34335226;15.76562255;2.53621935;0.61361494;-0.15110333;-0.00978347;13.18981871;1.60984028
859;85.87072582;0.00000000;15.44217169;15.75052670;2.54286876;0.62869983;-0.15207458;-0.00964806;13.20201409;1.60228378
860;85.97069174;0.00000000;15.54097672;15.73533551;2.55332184;0.64388264;-0.15303229;-0.00951266;13.21414104;1.59476853
861;86.07065766;0.00000000;15.63976705;15.72005040;2.54459840;0.65916187;-0.15397646;-0.00937728;13.22620008;1.58729424
862;86.17062358;0.00000000;15.73854322;15.70467266;2.53501090;0.62953046;-0.15490710;-0.00924190;13.23819169;1.57986063
863;86.27058950;0.00000000;15.83730492;15.68920370;2.52695334;0.61094042;-0.15582421;-0.00910654;13.25011636;1.57246741
864;86.37055542;0.00000000;15.93605273;15.67364481;2.52274321;0.60851023;-0.15672779;-0.00897119;13.26197459;1.56511430
865;86.47052135;0.00000000;16.03478631;15.65799740;2.52240116;0.62242788;-0.15761784;-0.00883585;13.27376684;1.55780102
866;86.57048727;0.00000000;16.13350627;15.64226275;2.52593011;0.63805578;-0.15849436;-0.00870052;13.28549360;1.55052729
867;86.67045319;0.00000000;16.23221227;15.62644229;2.53331521;0.65377621;-0.15935735;-0.00856520;13.29715533;1.54329284
868;86.77041911;0.00000000;16.33090492;15.61053727;2.53709697;0.64088484;-0.16020682;-0.00842989;13.30875251;1.53609740
869;86.87038503;0.00000000;16.42958389;15.59454913;2.52975378;0.62640889;-0.16104275;-0.00829458;13.32028558;1.52894069
870;86.97035095;0.00000000;16.52824982;15.57847914;2.52626501;0.61384034;-0.16186517;-0.00815929;13.33175502;1.52182245
871;87.07031687;0.00000000;16.62690236;15.56232871;2.52664799;0.61749349;-0.16267406;-0.00802400;13.34316127;1.51474243
872;87.17028279;0.00000000;16.72554216;15.54609912;2.53090232;0.63376788;-0.16346942;-0.00788873;13.35450478;1.50770034
873;87.27024871;0.00000000;16.82416889;15.52979178;2.53900985;0.65012114;-0.16425126;-0.00775346;13.36578600;1.50069595
874;87.37021463;0.00000000;16.92278319;15.51340796;2.54243442;0.63589777;-0.16501958;-0.00761820;13.37700535;1.49372898
875;87.47018055;0.00000000;17.02138474;15.49694909;2.53591495;0.61298337;-0.16577438;-0.00748294;13.38816329;1.48679920
876;87.57014647;0.00000000;17.11997420;15.48041643;2.53325165;0.60597707;-0.16651566;-0.00734769;13.39926023;1.47990633
877;87.67011239;0.00000000;17.21855124;15.46381139;2.53445805;0.61542111;-0.16724342;-0.00721245;13.41029661;1.47305015
878;87.77007831;0.00000000;17.31711653;15.44713525;2.53649304;0.63208567;-0.16795766;-0.00707721;13.42127284;1.46623039
879;87.87004423;0.00000000;17.41566975;15.43038942;2.54171220;0.64882364;-0.16865838;-0.00694198;13.43218935;1.45944681
880;87.97001016;0.00000000;17.51421158;15.41357515;2.53464568;0.63816526;-0.16934558;-0.00680676;13.44304656;1.45269918
881;88.06997608;0.00000000;17.61274168;15.39669388;2.51774522;0.62039149;-0.17001927;-0.00667153;13.45384486;1.44598724
882;88.16994200;0.00000000;17.71126077;15.37974686;2.50416073;0.61853453;-0.17067944;-0.00653632;13.46458467;1.43931077
883;88.26990792;0.00000000;17.80976850;15.36273552;2.49444634;0.61956435;-0.17132609;-0.00640111;13.47526640;1.43266953
884;88.36987384;0.00000000;17.90826558;15.34566109;2.48864868;0.63460711;-0.17195922;-0.00626591;13.48589043;1.42606328
885;88.46983976;0.00000000;18.00675169;15.32852502;2.48679652;0.65163190;-0.17257884;-0.00613070;13.49645717;1.41949179
886;88.56980568;0.00000000;18.10522754;15.31132855;2.48890001;0.65427158;-0.17318495;-0.00599551;13.50696701;1.41295483
887;88.66977160;0.00000000;18.20369281;15.29407311;2.49495049;0.62743308;-0.17377753;-0.00586031;13.51742033;1.40645217
888;88.76973752;0.00000000;18.30214820;15.27675994;2.50313728;0.61589905;-0.17435661;-0.00572513;13.52781753;1.39998360
889;88.86970344;0.00000000;18.40059342;15.25939047;2.49435984;0.62052221;-0.17492217;-0.00558994;13.53815897;1.39354887
890;88.96966936;0.00000000;18.49902917;15.24196595;2.48951282;0.63800187;-0.17547422;-0.00545476;13.54844504;1.38714779
891;89.06963528;0.00000000;18.59745515;15.22448780;2.48862055;0.65553636;-0.17601275;-0.00531958;13.55867612;1.38078011
892;89.16960120;0.00000000;18.69587208;15.20695726;2.49168863;0.64644063;-0.17653777;-0.00518441;13.56885257;1.37444563
893;89.26956712;0.00000000;18.79427965;15.18937577;2.49870379;0.62466409;-0.17704928;-0.00504923;13.57897476;1.36814413
894;89.36953304;0.00000000;18.89267859;15.17174456;2.49451352;0.61852541;-0.17754727;-0.00491406;13.58904305;1.36187540
895;89.46949896;0.00000000;18.99106861;15.15406507;2.48273925;0.62848170;-0.17803175;-0.00477889;13.59905781;1.35563923
896;89.56946489;0.00000000;19.08945042;15.13633852;2.47490221;0.64286950;-0.17850273;-0.00464373;13.60901939;1.34943539
897;89.66943081;0.00000000;19.18782373;15.11856635;2.47104124;0.66064191;-0.17896018;-0.00450857;13.61892815;1.34326370
898;89.76939673;0.00000000;19.28618928;15.10074981;2.47117632;0.66996785;-0.17940413;-0.00437341;13.62878443;1.33712393
899;89.86936265;0.00000000;19.38454678;15.08289030;2.47530815;0.65164407;-0.17983457;-0.00423825;13.63858859;1.33101589
900;89.96932857;0.00000000;19.48289696;15.06498908;2.48341812;0.63584336;-0.18025149;-0.00410310;13.64834097;1.32493937
901;90.06929449;0.00000000;19.58123953;15.04704756;2.48972894;0.63560360;-0.18065491;-0.00396794;13.65804191;1.31889417
902;90.16926041;0.00000000;19.67957523;15.02906700;2.48692262;0.65094066;-0.18104481;-0.00383279;13.66769175;1.31288010
903;90.26922633;0.00000000;19.77790378;15.01104880;2.48809443;0.66885882;-0.18142120;-0.00369764;13.67729082;1.30689694
904;90.36919225;0.00000000;19.87622592;14.99299421;2.49324013;0.67254879;-0.18178409;-0.00356249;13.68683946;1.30094452
905;90.46915817;0.00000000;19.97454137;14.97490465;2.50233650;0.64707216;-0.18213346;-0.00342735;13.69633801;1.29502263
906;90.56912409;0.00000000;20.07285086;14.95678137;2.51534207;0.63648470;-0.18246932;-0.00329220;13.70578677;1.28913107
907;90.66909001;0.00000000;20.17115414;14.93862578;2.51480812;0.64152272;-0.18279167;-0.00315706;13.71518609;1.28326967
908;90.76905593;0.00000000;20.26945193;14.92043911;2.51712988;0.65977521;-0.18310052;-0.00302191;13.72453627;1.27743823
909;90.86902185;0.00000000;20.36774398;14.90222280;2.52338269;0.67805836;-0.18339585;-0.00288677;13.73383764;1.27163656
910;90.96898777;0.00000000;20.46603101;14.88397808;2.51253595;0.68799179;-0.18367768;-0.00275164;13.74309052;1.26586447
911;91.06895369;0.00000000;20.56431277;14.86570637;2.50401602;0.66745572;-0.18394599;-0.00261650;13.75229521;1.26012179
912;91.16891962;0.00000000;20.66258999;14.84740891;2.49944218;0.66157577;-0.18420080;-0.00248136;13.76145204;1.25440832
913;91.26888554;0.00000000;20.76086244;14.82908712;2.49883747;0.65832278;-0.18444209;-0.00234622;13.77056129;1.24872389
914;91.36885146;0.00000000;20.85913081;14.81074223;2.50220610;0.66848663;-0.18466988;-0.00221109;13.77962329;1.24306831
915;91.46881738;0.00000000;20.95739490;14.79237567;2.50953341;0.64415525;-0.18488416;-0.00207596;13.78863833;1.23744141
916;91.56878330;0.00000000;21.05565540;14.77398867;2.50523407;0.62793761;-0.18508493;-0.00194083;13.79760671;1.23184301
917;91.66874922;0.00000000;21.15391211;14.75558265;2.49785486;0.62744400;-0.18527219;-0.00180570;13.80652873;1.22627293
918;91.76871514;0.00000000;21.25216572;14.73715885;2.49444511;0.64270932;-0.18544595;-0.00167057;13.81540468;1.22073099
919;91.86868106;0.00000000;21.35041603;14.71871869;2.49502245;0.66105631;-0.18560619;-0.00153544;13.82423486;1.21521704
920;91.96864698;0.00000000;21.44866373;14.70026340;2.49958546;0.67685042;-0.18575293;-0.00140031;13.83301956;1.20973089
921;92.06861290;0.00000000;21.54690862;14.68179441;2.50334247;0.65093164;-0.18588616;-0.00126519;13.84175906;1.20427237
922;92.16857882;0.00000000;21.64515139;14.66331294;2.48923649;0.63976559;-0.18600588;-0.00113007;13.85045365;1.19884132
923;92.26854474;0.00000000;21.74339186;14.64482042;2.47907316;0.64411864;-0.18611210;-0.00099494;13.85910361;1.19343756
924;92.36851066;0.00000000;21.84163071;14.62631809;2.47290242;0.65411227;-0.18620480;-0.00085982;13.86770922;1.18806094
925;92.46847658;0.00000000;21.93986775;14.60780735;2.47075555;0.67269639;-0.18628400;-0.00072470;13.87627076;1.18271128
926;92.56844250;0.00000000;22.03810366;14.58928946;2.47264436;0.69128828;-0.18634969;-0.00058958;13.88478850;1.17738842
927;92.66840842;0.00000000;22.13633827;14.57076582;2.47856098;0.68008953;-0.18640188;-0.00045446;13.89326273;1.17209221
928;92.76837435;0.00000000;22.23457224;14.55223768;2.48847803;0.65982288;-0.18644056;-0.00031935;13.90169370;1.16682247
929;92.86834027;0.00000000;22.33280542;14.53370643;2.50234925;0.65437090;-0.18646573;-0.00018423;13.91008169;1.16157906
930;92.96830619;0.00000000;22.43103846;14.51517334;2.50573448;0.66409721;-0.18647739;-0.00004912;13.91842697;1.15636180
931;93.06827211;0.00000000;22.52927121;14.49663981;2.51272048;0.64187807;-0.18647555;0.00008599;13.92672980;1.15117055
932;93.16823803;0.00000000;22.62750432;14.47810708;2.50835881;0.62501927;-0.18646020;0.00022110;13.93499044;1.14600515
933;93.26820395;0.00000000;22.72573764;14.45957656;2.49682453;0.62391856;-0.18643134;0.00035621;13.94320915;1.14086544
934;93.36816987;0.00000000;22.82397181;14.44104951;2.48925802;0.63865609;-0.18638898;0.00049131;13.95138620;1.13575128
935;93.46813579;0.00000000;22.92220670;14.42252731;2.48569690;0.65709892;-0.18633311;0.00062642;13.95952183;1.13066250
936;93.56810171;0.00000000;23.02044294;14.40401123;2.48615972;0.67554463;-0.18626374;0.00076152;13.96761630;1.12559895
937;93.66806763;0.00000000;23.11868041;14.38550266;2.49064558;0.66752600;-0.18618086;0.00089662;13.97566986;1.12056050
938;93.76803355;0.00000000;23.21691971;14.36700286;2.49913418;0.65538349;-0.18608448;0.00103172;13.98368277;1.11554698
939;93.86799947;0.00000000;23.31516074;14.34851323;2.49462333;0.64651936;-0.18597459;0.00116682;13.99165527;1.11055825
940;93.96796539;0.00000000;23.41340411;14.33003503;2.49229573;0.65065695;-0.18585119;0.00130191;13.99958761;1.10559417
941;94.06793131;0.00000000;23.51164970;14.31156964;2.49398910;0.66919878;-0.18571430;0.00143700;14.00748003;1.10065458
942;94.16789723;0.00000000;23.60989812;14.29311834;2.49969664;0.68772673;-0.18556389;0.00157209;14.01533277;1.09573935
943;94.26786315;0.00000000;23.70814927;14.27468251;2.50939226;0.67835311;-0.18539999;0.00170718;14.02314607;1.09084833
944;94.36782908;0.00000000;23.80640373;14.25626341;2.52303136;0.65722858;-0.18522257;0.00184226;14.03092018;1.08598138
945;94.46779500;0.00000000;23.90466141;14.23786244;2.52537642;0.65092113;-0.18503166;0.00197734;14.03865532;1.08113836
946;94.56776092;0.00000000;24.00292290;14.21948086;2.52851101;0.63662586;-0.18482724;0.00211241;14.04635174;1.07631912
947;94.66772684;0.00000000;24.10118810;14.20112007;2.52494501;0.61795705;-0.18460932;0.00224750;14.05400967;1.07152353
948;94.76769276;0.00000000;24.19945758;14.18278132;2.51339557;0.61514884;-0.18437789;0.00238260;14.06162933;1.06675146
949;94.86765868;0.00000000;24.29773127;14.16446600;2.50580783;0.61951381;-0.18413296;0.00251765;14.06921096;1.06200276
950;94.96762460;0.00000000;24.39600973;14.14617539;2.50221915;0.63339829;-0.18387454;0.00265260;14.07675478;1.05727729
951;95.06759052;0.00000000;24.49429287;14.12791088;2.50264809;0.65159810;-0.18360262;0.00278774;14.08426102;1.05257494
952;95.16755644;0.00000000;24.59258123;14.10967372;2.50709395;0.66354295;-0.18331717;0.00292326;14.09172991;1.04789555
953;95.26752236;0.00000000;24.69087483;14.09146531;2.51553676;0.63568140;-0.18301818;0.00305801;14.09916166;1.04323900
954;95.36748828;0.00000000;24.78917413;14.07328692;2.52793783;0.62276862;-0.18270582;0.00319132;14.10655650;1.03860515
955;95.46745420;0.00000000;24.88747903;14.05513993;2.53662063;0.62572948;-0.18237999;0.00333289;14.11391464;1.03399388
956;95.56742012;0.00000000;24.98579012;14.03702567;2.54227934;0.62388593;-0.18203898;0.00348971;14.12123630;1.02940505
957;95.66738604;0.00000000;25.08410709;14.01894580;2.54192631;0.59886160;-0.18168184;0.00367204;14.12852171;1.02483854
958;95.76735196;0.00000000;25.18243082;14.00090203;2.52931159;0.58989801;-0.18130331;0.00390109;14.13577106;1.02029422
959;95.86731788;0.00000000;25.28076160;13.98289654;2.52064018;0.59771604;-0.18090655;0.00386795;14.14298458;1.01577195
960;95.96728381;0.00000000;25.37909915;13.96492877;2.51595227;0.61440657;-0.18054531;0.00335934;14.15016247;1.01127163
961;96.06724973;0.00000000;25.47744338;13.94699389;2.51526534;0.63237278;-0.18023659;0.00275663;14.15730495;1.00679311
962;96.16721565;0.00000000;25.57579194;13.92908610;2.51857658;0.64779579;-0.17999959;0.00198492;14.16441221;1.00233628
963;96.26718157;0.00000000;25.67414471;13.91119771;2.52586274;0.62764516;-0.17983971;0.00121456;14.17148448;0.99790101
964;96.36714749;0.00000000;25.77249899;13.89332138;2.52370412;0.61224216;-0.17975669;0.00044652;14.17852194;0.99348718
965;96.46711341;0.00000000;25.87085462;13.87544935;2.51643579;0.60894975;-0.17975045;-0.00032193;14.18552481;0.98909466
966;96.56707933;0.00000000;25.96920913;13.85757424;2.51312278;0.62192393;-0.17982108;-0.00109117;14.19249329;0.98472335
967;96.66704525;0.00000000;26.06756225;13.83968831;2.51377299;0.63975496;-0.17996861;-0.00186033;14.19942757;0.98037311
968;96.76701117;0.00000000;26.16591149;13.82178418;2.51837567;0.65442775;-0.18019302;-0.00262939;14.20632785;0.97604383
969;96.86697709;0.00000000;26.26425656;13.80385411;2.52690164;0.62515638;-0.18049431;-0.00339852;14.21319434;0.97173539
970;96.96694301;0.00000000;26.36259501;13.78589072;2.53930368;0.61105914;-0.18087249;-0.00416783;14.22002722;0.96744767
971;97.06690893;0.00000000;26.46092646;13.76788627;2.54221116;0.61319098;-0.18132756;-0.00493552;14.22682669;0.96318056
972;97.16687485;0.00000000;26.55924850;13.74983341;2.54401122;0.63131973;-0.18185917;-0.00570048;14.23359295;0.95893395
973;97.26684077;0.00000000;26.65756070;13.73172444;2.54967556;0.60627887;-0.18246666;-0.00643288;14.24032618;0.95470770
974;97.36680669;0.00000000;26.75586072;13.71355238;2.54118631;0.59614425;-0.18314356;-0.00710978;14.24702657;0.95050172
975;97.46677261;0.00000000;26.85414836;13.69531036;2.53215100;0.59476912;-0.18388793;-0.00777594;14.25369432;0.94631589
976;97.56673854;0.00000000;26.95242123;13.67699207;2.52696331;0.60240052;-0.18469765;-0.00842407;14.26032960;0.94215010
977;97.66670446;0.00000000;27.05067930;13.65859090;2.52564041;0.62084051;-0.18557228;-0.00907824;14.26693261;0.93800423
978;97.76667038;0.00000000;27.14891998;13.64010068;2.52818185;0.63937253;-0.18651300;-0.00974267;14.27350353;0.93387817
979;97.86663630;0.00000000;27.24714328;13.62151466;2.53456943;0.62348958;-0.18752015;-0.01040721;14.28004254;0.92977182
980;97.96660222;0.00000000;27.34534653;13.60282659;2.54476750;0.60400558;-0.18859374;-0.01107199;14.28654983;0.92568507
981;98.06656814;0.00000000;27.44352968;13.58402971;2.55732918;0.60085381;-0.18973380;-0.01173689;14.29302557;0.92161780
982;98.16653406;0.00000000;27.54169008;13.56511777;2.56054643;0.61429223;-0.19094033;-0.01240203;14.29946994;0.91756991
983;98.26649998;0.00000000;27.63982757;13.54608403;2.56743371;0.63327627;-0.19221336;-0.01306732;14.30588313;0.91354129
984;98.36646590;0.00000000;27.73793952;13.52692222;2.55222116;0.65239610;-0.19355291;-0.01373287;14.31226530;0.90953183
985;98.46643182;0.00000000;27.83602564;13.50762563;2.54071675;0.63011244;-0.19495900;-0.01439851;14.31861664;0.90554144
986;98.56639774;0.00000000;27.93408333;13.48818799;2.53296451;0.61665049;-0.19643164;-0.01506433;14.32493731;0.90157000
987;98.66636366;0.00000000;28.03211218;13.46860260;2.52899224;0.61939139;-0.19797085;-0.01573049;14.33122750;0.89761741
988;98.76632958;0.00000000;28.13010959;13.44886318;2.52881114;0.63268627;-0.19957668;-0.01639721;14.33748736;0.89368357
989;98.86629550;0.00000000;28.22807498;13.42896306;2.53241537;0.62931464;-0.20124916;-0.01706340;14.34371708;0.88976838
990;98.96626142;0.00000000;28.32600580;13.40889596;2.53617482;0.61022338;-0.20298817;-0.01772867;14.34991682;0.88587172
991;99.06622735;0.00000000;28.42390142;13.38865523;2.52492808;0.60245617;-0.20479374;-0.01839655;14.35608675;-1.30613683
992;99.16619327;0.00000000;28.52175920;13.36823459;2.51741996;0.61134459;-0.20666637;-0.01906891;14.34698882;-8.76250963
993;99.26615919;0.00000000;28.61957837;13.34762735;2.51367719;0.63201699;-0.20860600;-0.01972934;14.28580357;-8.66026549
994;99.36612511;0.00000000;28.71735626;13.32682733;2.51371006;0.62124411;-0.21061030;-0.02037035;14.22507367;-8.55986067
995;99.46609103;0.00000000;28.81509181;13.30582819;2.51751201;0.60296448;-0.21267869;-0.02101155;14.16479199;-8.46133393
996;99.56605695;0.00000000;28.91278272;13.28462389;2.51417285;0.60118746;-0.21481116;-0.02165258;14.10495098;-8.35840942
997;99.66602287;0.00000000;29.01042782;13.26320810;2.49966608;0.61606211;-0.21700832;-0.02232497;14.04558756;-8.24735126
998;99.76598879;0.00000000;29.10802460;13.24157448;2.48828717;0.63766504;-0.21927620;-0.02304825;13.98676595;-8.13600466
999;99.86595471;0.00000000;29.20557175;13.21971594;2.48065731;0.65950336;-0.22161663;-0.02378303;13.92849509;-8.02303472
1000;99.96592063;0.00000000;29.30306624;13.19762562;2.47680391;0.66133229;-0.22403176;-0.02453625;13.87079361;-7.91235917
1001;100.06588655;0.00000000;29.40050658;13.17529617;2.47673707;0.64989587;-0.22652218;-0.02528762;13.81365204;-7.80421587
1002;100.16585247;0.00000000;29.49788983;13.15272055;2.48044961;0.64717583;-0.22908746;-0.02603564;13.75705897;-7.69786807
1003;100.26581839;0.00000000;29.59521422;13.12989149;2.48791714;0.65256183;-0.23172754;-0.02678394;13.70100808;-7.59323715
1004;100.36578431;0.00000000;29.69247692;13.10680198;2.48497304;0.67317898;-0.23444244;-0.02753272;13.64549349;-7.49040458
1005;100.46575023;0.00000000;29.78967592;13.08344481;2.48493271;0.69638615;-0.23723220;-0.02828136;13.59050854;-7.38936878
1006;100.56571615;0.00000000;29.88680827;13.05981299;2.48621080;0.70275380;-0.24009677;-0.02902966;13.53604640;-7.28991337
1007;100.66568208;0.00000000;29.98387187;13.03589933;2.47082737;0.68485985;-0.24303617;-0.02977859;13.48210170;-7.19192716
1008;100.76564800;0.00000000;30.08086363;13.01169689;2.45911797;0.68161190;-0.24605050;-0.03052859;13.42866974;-7.09589263
1009;100.86561392;0.00000000;30.17778130;12.98719851;2.45112783;0.69322324;-0.24913978;-0.03127679;13.37574208;-7.00199357
