id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
437;43.70000000;0.00000000;6.80177654;-6.05991550;1.50389706;1.65492309;3.57593667;-0.17434834;0.00000000;0.00000000
438;43.80000000;0.00000000;6.71075515;-6.10120518;1.51942735;1.64379188;3.55720297;-0.18413628;0.00000000;0.00000000
439;43.90000000;0.00000000;6.61890289;-6.14062088;1.50642206;1.64074208;3.53910941;-0.18577278;0.00000000;0.00000000
440;44.00000000;0.00000000;6.52644331;-6.17859203;1.49841289;1.64393128;3.52004841;-0.19083480;0.00000000;0.00000000
441;44.10000000;0.00000000;6.43315403;-6.21447894;1.49480592;1.64561064;3.50094245;-0.18527001;0.00000000;0.00000000
442;44.20000000;0.00000000;6.33931130;-6.24889018;1.49630149;1.64886613;3.48299441;-0.17973675;0.00000000;0.00000000
443;44.30000000;0.00000000;6.24479714;-6.28140494;1.50244995;1.64943704;3.46499510;-0.17619553;0.00000000;0.00000000
444;44.40000000;0.00000000;6.14977822;-6.31241594;1.51361347;1.65762894;3.44775530;-0.17350738;0.00000000;0.00000000
445;44.50000000;0.00000000;6.05420096;-6.34165269;1.51265655;1.67224544;3.43029362;-0.17121866;0.00000000;0.00000000
446;44.60000000;0.00000000;5.95815773;-6.36932696;1.50928772;1.65938072;3.41351157;-0.17332783;0.00000000;0.00000000
447;44.70000000;0.00000000;5.86165332;-6.39533981;1.49420471;1.64586142;3.39562806;-0.17612748;0.00000000;0.00000000
448;44.80000000;0.00000000;5.76468362;-6.41956152;1.48175504;1.64018842;3.37828607;-0.16160572;0.00000000;0.00000000
449;44.90000000;0.00000000;5.66733299;-6.44221277;1.47436848;1.64221084;3.36330691;-0.13168265;0.00000000;0.00000000
450;45.00000000;0.00000000;5.56967895;-6.46351950;1.47236119;1.65166430;3.35194954;-0.09450981;0.00000000;0.00000000
451;45.10000000;0.00000000;5.47183634;-6.48395435;1.47624083;1.64778587;3.34440495;-0.09682248;0.00000000;0.00000000
452;45.20000000;0.00000000;5.37387319;-6.50378491;1.48623404;1.64238315;3.33258505;-0.14257641;0.00000000;0.00000000
453;45.30000000;0.00000000;5.27557791;-6.52190075;1.50110808;1.64479882;3.31588967;-0.15765151;0.00000000;0.00000000
454;45.40000000;0.00000000;5.17700539;-6.53845013;1.50854944;1.65258042;3.30105475;-0.14602591;0.00000000;0.00000000
455;45.50000000;0.00000000;5.07821496;-6.55364216;1.49569392;1.66434981;3.28668449;-0.14420264;0.00000000;0.00000000
456;45.60000000;0.00000000;4.97920757;-6.56735207;1.48795260;1.65361025;3.27221422;-0.13936802;0.00000000;0.00000000
457;45.70000000;0.00000000;4.88001816;-6.57967918;1.48233585;1.64127293;3.25881088;-0.12836712;0.00000000;0.00000000
458;45.80000000;0.00000000;4.78067819;-6.59073051;1.47897867;1.63463723;3.24654079;-0.11626594;0.00000000;0.00000000
459;45.90000000;0.00000000;4.68121557;-6.60062009;1.48120286;1.63526741;3.23555770;-0.09556378;0.00000000;0.00000000
460;46.00000000;0.00000000;4.58165617;-6.60948686;1.48912316;1.64301509;3.22742804;-0.04325904;0.00000000;0.00000000
461;46.10000000;0.00000000;4.48204562;-6.61775802;1.49738343;1.65735673;3.22690589;-0.05635966;0.00000000;0.00000000
462;46.20000000;0.00000000;4.38248065;-6.62652051;1.50613403;1.67706026;3.21615610;-0.13919974;0.00000000;0.00000000
463;46.30000000;0.00000000;4.28271534;-6.63264838;1.51225555;1.68858096;3.19906594;-0.08668310;0.00000000;0.00000000
464;46.40000000;0.00000000;4.18290550;-6.63800340;1.51760550;1.68323167;3.19881948;-0.00470955;0.00000000;0.00000000
465;46.50000000;0.00000000;4.08313709;-6.64408210;1.52367807;1.67715989;3.19812403;-0.04242038;0.00000000;0.00000000
466;46.60000000;0.00000000;3.98331973;-6.64929829;1.52888952;1.67194933;3.19033541;-0.07404292;0.00000000;0.00000000
467;46.70000000;0.00000000;3.88346850;-6.65382221;1.53340967;1.66743012;3.18331545;-0.10610111;0.00000000;0.00000000
468;46.80000000;0.00000000;3.78358991;-6.65763641;1.53722091;1.66361981;3.16911518;-0.12946413;0.00000000;0.00000000
469;46.90000000;0.00000000;3.68365043;-6.65932310;1.53890652;1.66193501;3.15742262;-0.02971893;0.00000000;0.00000000
470;47.00000000;0.00000000;3.58370860;-6.66080079;1.54038324;1.66045908;3.16317140;0.05258118;0.00000000;0.00000000
471;47.10000000;0.00000000;3.48379506;-6.66363640;1.54321692;1.65762632;3.16793886;-0.03630179;0.00000000;0.00000000
472;47.20000000;0.00000000;3.38387257;-6.66606693;1.54564584;1.65519830;3.15591104;-0.15192313;0.00000000;0.00000000
473;47.30000000;0.00000000;3.28392147;-6.66649846;1.54607686;1.65476805;3.13755423;-0.09610314;0.00000000;0.00000000
474;47.40000000;0.00000000;3.18397655;-6.66525966;1.54483782;1.65600779;3.13669041;0.03095318;0.00000000;0.00000000
475;47.50000000;0.00000000;3.08402311;-6.66551850;1.54509624;1.65575012;3.14374487;0.02616937;0.00000000;0.00000000
476;47.60000000;0.00000000;2.98406947;-6.66568991;1.54526726;1.65557986;3.14192429;-0.05891416;0.00000000;0.00000000
477;47.70000000;0.00000000;2.88411754;-6.66558480;1.54516179;1.65568607;3.13196203;-0.06007754;0.00000000;0.00000000
478;47.80000000;0.00000000;2.78418147;-6.66376480;1.54334150;1.65750706;3.12990878;-0.02483728;0.00000000;0.00000000
479;47.90000000;0.00000000;2.68423077;-6.66324924;1.54282565;1.65802364;3.12699458;-0.06919072;0.00000000;0.00000000
480;48.00000000;0.00000000;2.58430590;-6.66084679;1.54042280;1.66042717;3.11607064;-0.07292839;0.00000000;0.00000000
481;48.10000000;0.00000000;2.48438859;-6.65814776;1.53772326;1.66312740;3.11240890;-0.07080601;0.00000000;0.00000000
482;48.20000000;0.00000000;2.38448558;-6.65501363;1.53458843;1.66626293;3.10190943;-0.05891305;0.00000000;0.00000000
483;48.30000000;0.00000000;2.28464815;-6.65021725;1.52979031;1.67106182;3.10062629;-0.01954490;0.00000000;0.00000000
484;48.40000000;0.00000000;2.18475338;-6.64682675;1.52639898;1.67445385;3.09800045;-0.10521695;0.00000000;0.00000000
485;48.50000000;0.00000000;2.08494272;-6.64150613;1.52107617;1.67977747;3.07958290;-0.13912184;0.00000000;0.00000000
486;48.60000000;0.00000000;1.98523909;-6.63443903;1.51400495;1.68684965;3.07017609;-0.05258431;0.00000000;0.00000000
487;48.70000000;0.00000000;1.88554478;-6.62724155;1.50680319;1.67008587;3.06906604;-0.00940052;0.00000000;0.00000000
488;48.80000000;0.00000000;1.78585708;-6.61995312;1.49951037;1.65007952;3.06829598;-0.01137259;0.00000000;0.00000000
489;48.90000000;0.00000000;1.68617399;-6.61260211;1.49215489;1.63600843;3.06679152;-0.02651445;0.00000000;0.00000000
490;49.00000000;0.00000000;1.58650871;-6.60501377;1.49005908;1.62820157;3.06299309;-0.08326486;0.00000000;0.00000000
491;49.10000000;0.00000000;1.48688594;-6.59690582;1.49413972;1.62703241;3.05013855;-0.08202446;0.00000000;0.00000000
492;49.20000000;0.00000000;1.38744921;-6.58675803;1.50283194;1.63403556;3.04658820;0.00488912;0.00000000;0.00000000
493;49.30000000;0.00000000;1.28788496;-6.57794276;1.51938368;1.64285134;3.05111637;-0.00268501;0.00000000;0.00000000
494;49.40000000;0.00000000;1.18835990;-6.56869586;1.54182995;1.65209890;3.04605120;-0.05778361;0.00000000;0.00000000
495;49.50000000;0.00000000;1.08889011;-6.55887244;1.53835266;1.66192322;3.03955965;-0.07172001;0.00000000;0.00000000
496;49.60000000;0.00000000;0.98949355;-6.54833422;1.52782729;1.66468092;3.03170720;-0.08498844;0.00000000;0.00000000
497;49.70000000;0.00000000;0.89019034;-6.53694992;1.51776104;1.65012869;3.02256196;-0.09756105;0.00000000;0.00000000
498;49.80000000;0.00000000;0.79100315;-6.52459555;1.51326292;1.63713265;3.01219499;-0.10922299;0.00000000;0.00000000
499;49.90000000;0.00000000;0.69195727;-6.51115489;1.51426461;1.63126765;3.00071737;-0.07253851;0.00000000;0.00000000
500;50.00000000;0.00000000;0.59307964;-6.49652710;1.52065208;1.63271469;2.99768728;-0.03035915;0.00000000;0.00000000
501;50.10000000;0.00000000;0.49411693;-6.48248643;1.53213934;1.62558760;2.99464554;-0.07738003;0.00000000;0.00000000
502;50.20000000;0.00000000;0.39533016;-6.46725740;1.54480483;1.61107263;2.98221128;-0.12112813;0.00000000;0.00000000
503;50.30000000;0.00000000;0.29674733;-6.45076030;1.53355289;1.60395464;2.97041991;-0.12122902;0.00000000;0.00000000
504;50.40000000;0.00000000;0.19834727;-6.43320608;1.52600313;1.60412180;2.95796547;-0.12748726;0.00000000;0.00000000
505;50.50000000;0.00000000;0.10020643;-6.41425886;1.52356459;1.61191393;2.94492246;-0.13281344;0.00000000;0.00000000
506;50.60000000;0.00000000;0.00229820;-6.39414414;1.52648824;1.61669957;2.93140278;-0.14564704;0.00000000;0.00000000
507;50.70000000;0.00000000;-0.09529346;-6.37255072;1.53442323;1.61031597;2.91579305;-0.15219765;0.00000000;0.00000000
508;50.80000000;0.00000000;-0.19252445;-6.34939006;1.54719575;1.61173080;2.90096325;-0.14060211;0.00000000;0.00000000
509;50.90000000;0.00000000;-0.28943283;-6.32491205;1.56493074;1.62067319;2.88767263;-0.13874362;0.00000000;0.00000000
510;51.00000000;0.00000000;-0.38601409;-6.29917529;1.57020293;1.62226529;2.87321453;-0.15663525;0.00000000;0.00000000
511;51.10000000;0.00000000;-0.48217165;-6.27190640;1.58007875;1.61757216;2.85634558;-0.16908221;0.00000000;0.00000000
512;51.20000000;0.00000000;-0.57782731;-6.24292723;1.57138072;1.60626254;2.83939808;-0.14511505;0.00000000;0.00000000
513;51.30000000;0.00000000;-0.67300719;-6.21241486;1.56698564;1.60014574;2.82732257;-0.08629120;0.00000000;0.00000000
514;51.40000000;0.00000000;-0.76793969;-6.18113268;1.56815105;1.60106870;2.82213984;-0.06317557;0.00000000;0.00000000
515;51.50000000;0.00000000;-0.86279909;-6.14963507;1.57544265;1.60844157;2.81468745;-0.10122739;0.00000000;0.00000000
516;51.60000000;0.00000000;-0.95725380;-6.11694183;1.57229484;1.62319571;2.80189437;-0.13373541;0.00000000;0.00000000
517;51.70000000;0.00000000;-1.05127801;-6.08302711;1.57210568;1.63238137;2.78794037;-0.18782531;0.00000000;0.00000000
518;51.80000000;0.00000000;-1.14478459;-6.04771053;1.57677060;1.62223798;2.76432930;-0.24287198;0.00000000;0.00000000
519;51.90000000;0.00000000;-1.23709523;-6.00939834;1.56223968;1.62144188;2.73936597;-0.20612635;0.00000000;0.00000000
520;52.00000000;0.00000000;-1.32872033;-5.96946051;1.55105738;1.62855451;2.72310403;-0.15600180;0.00000000;0.00000000
521;52.10000000;0.00000000;-1.41974062;-5.92816480;1.54478220;1.64319764;2.70816561;-0.15005819;0.00000000;0.00000000
522;52.20000000;0.00000000;-1.51013085;-5.88550818;1.54346205;1.64940277;2.69309240;-0.15143588;0.00000000;0.00000000
523;52.30000000;0.00000000;-1.59986530;-5.84148760;1.54572519;1.62254836;2.67787844;-0.15430509;0.00000000;0.00000000
524;52.40000000;0.00000000;-1.68891767;-5.79609989;1.54232292;1.59909959;2.66223138;-0.16379082;0.00000000;0.00000000
525;52.50000000;0.00000000;-1.77723381;-5.74929157;1.54379382;1.58118440;2.64512027;-0.18606118;0.00000000;0.00000000
526;52.60000000;0.00000000;-1.86468232;-5.70088275;1.54380507;1.57125785;2.62501914;-0.19883874;0.00000000;0.00000000
527;52.70000000;0.00000000;-1.95104093;-5.65056549;1.53617646;1.56985183;2.60535253;-0.18124664;0.00000000;0.00000000
528;52.80000000;0.00000000;-2.03651532;-5.59875720;1.53329807;1.57652745;2.58876981;-0.16232316;0.00000000;0.00000000
529;52.90000000;0.00000000;-2.12115893;-5.54560338;1.53534959;1.59103123;2.57288789;-0.15944124;0.00000000;0.00000000
530;53.00000000;0.00000000;-2.20494476;-5.49110676;1.54229887;1.61316025;2.55688156;-0.16072469;0.00000000;0.00000000
531;53.10000000;0.00000000;-2.28784521;-5.43526996;1.54498833;1.64261342;2.54074296;-0.16971587;0.00000000;0.00000000
532;53.20000000;0.00000000;-2.36983192;-5.37809559;1.53720775;1.67901123;2.52293839;-0.19861977;0.00000000;0.00000000
533;53.30000000;0.00000000;-2.45069405;-5.31934123;1.53396695;1.66959237;2.50101900;-0.21491739;0.00000000;0.00000000
534;53.40000000;0.00000000;-2.53009208;-5.25863191;1.53479300;1.66111693;2.47995491;-0.19474827;0.00000000;0.00000000
535;53.50000000;0.00000000;-2.60840508;-5.19652653;1.54035050;1.66039980;2.46206935;-0.18018247;0.00000000;0.00000000
536;53.60000000;0.00000000;-2.68558051;-5.13301697;1.53518779;1.66749001;2.44391842;-0.18094360;0.00000000;0.00000000
537;53.70000000;0.00000000;-2.76158662;-5.06811133;1.51914924;1.68230033;2.42588063;-0.17976009;0.00000000;0.00000000
538;53.80000000;0.00000000;-2.83642301;-5.00185794;1.50779162;1.68990586;2.40796640;-0.18685617;0.00000000;0.00000000
539;53.90000000;0.00000000;-2.91005879;-4.93426823;1.50121322;1.68563580;2.38850939;-0.19698139;0.00000000;0.00000000
540;54.00000000;0.00000000;-2.98226374;-4.86515090;1.49918294;1.68345515;2.36857012;-0.19270394;0.00000000;0.00000000
541;54.10000000;0.00000000;-3.05314495;-4.79468052;1.49947360;1.68316605;2.34996861;-0.18460332;0.00000000;0.00000000
542;54.20000000;0.00000000;-3.12272572;-4.72292894;1.49793895;1.68470215;2.33164946;-0.18374199;0.00000000;0.00000000
543;54.30000000;0.00000000;-3.19097584;-4.64991182;1.49456901;1.68807462;2.31322021;-0.18485872;0.00000000;0.00000000
544;54.40000000;0.00000000;-3.25786479;-4.57564548;1.48935404;1.69329436;2.29467771;-0.18600514;0.00000000;0.00000000
545;54.50000000;0.00000000;-3.32336176;-4.50014697;1.48228467;1.70037203;2.27601918;-0.18889443;0.00000000;0.00000000
546;54.60000000;0.00000000;-3.38743563;-4.42343414;1.47335194;1.67376295;2.25689883;-0.22238369;0.00000000;0.00000000
547;54.70000000;0.00000000;-3.45000106;-4.34548334;1.46488051;1.65191735;2.23154244;-0.25394088;0.00000000;0.00000000
548;54.80000000;0.00000000;-3.51010423;-4.26562065;1.46008643;1.63899452;2.20611065;-0.22489272;0.00000000;0.00000000
549;54.90000000;0.00000000;-3.56862345;-4.18459273;1.46016090;1.63406736;2.18656390;-0.20808654;0.00000000;0.00000000
550;55.00000000;0.00000000;-3.62555720;-4.10244516;1.46345699;1.63718417;2.16449335;-0.23131082;0.00000000;0.00000000
551;55.10000000;0.00000000;-3.68043905;-4.01892117;1.46636645;1.64882146;2.14030173;-0.22026090;0.00000000;0.00000000
552;55.20000000;0.00000000;-3.73333277;-3.93411710;1.47370550;1.66869196;2.12044117;-0.16531238;0.00000000;0.00000000
553;55.30000000;0.00000000;-3.78486045;-3.84846971;1.47452219;1.69281535;2.10723926;-0.14420536;0.00000000;0.00000000
554;55.40000000;0.00000000;-3.83549820;-3.76229635;1.48015007;1.70373450;2.09160009;-0.18851325;0.00000000;0.00000000
555;55.50000000;0.00000000;-3.88432238;-3.67507919;1.49039572;1.69536976;2.06953661;-0.22148880;0.00000000;0.00000000
556;55.60000000;0.00000000;-3.93111119;-3.58675271;1.50070029;1.69519320;2.04730233;-0.23136332;0.00000000;0.00000000
557;55.70000000;0.00000000;-3.97600917;-3.49745287;1.49009985;1.69298744;2.02326394;-0.24291763;0.00000000;0.00000000
558;55.80000000;0.00000000;-4.01849583;-3.40698670;1.48225469;1.67664738;1.99871881;-0.20923897;0.00000000;0.00000000
559;55.90000000;0.00000000;-4.05895635;-3.31559459;1.47890004;1.66837571;1.98141615;-0.15563807;0.00000000;0.00000000
560;56.00000000;0.00000000;-4.09829024;-3.22370645;1.48106408;1.66270842;1.96759119;-0.16902129;0.00000000;0.00000000
561;56.10000000;0.00000000;-4.13620799;-3.13123204;1.47668306;1.65247847;1.94761189;-0.22554949;0.00000000;0.00000000
562;56.20000000;0.00000000;-4.17183614;-3.03785539;1.47588406;1.65071745;1.92248130;-0.24794686;0.00000000;0.00000000
563;56.30000000;0.00000000;-4.20506062;-2.94359158;1.47928722;1.65755412;1.89802252;-0.24497689;0.00000000;0.00000000
564;56.40000000;0.00000000;-4.23608128;-2.84858097;1.48175951;1.67264724;1.87348592;-0.24228920;0.00000000;0.00000000
565;56.50000000;0.00000000;-4.26464268;-2.75279815;1.48747072;1.68435804;1.84956468;-0.23916922;0.00000000;0.00000000
566;56.60000000;0.00000000;-4.29108533;-2.65640783;1.49208150;1.68305365;1.82565208;-0.23988737;0.00000000;0.00000000
567;56.70000000;0.00000000;-4.31503579;-2.55936590;1.48144272;1.69024426;1.80158721;-0.23614497;0.00000000;0.00000000
568;56.80000000;0.00000000;-4.33681074;-2.46181322;1.47527012;1.68266234;1.77842308;-0.19309362;0.00000000;0.00000000
569;56.90000000;0.00000000;-4.35624079;-2.36376879;1.47346154;1.67847765;1.76296848;-0.14123311;0.00000000;0.00000000
570;57.00000000;0.00000000;-4.37499062;-2.26558956;1.47773257;1.68093147;1.75017646;-0.16868903;0.00000000;0.00000000
571;57.10000000;0.00000000;-4.39190582;-2.16708215;1.48686990;1.69115538;1.72923068;-0.21638897;0.00000000;0.00000000
572;57.20000000;0.00000000;-4.40652665;-2.06820988;1.50032836;1.70056342;1.70689867;-0.21625072;0.00000000;0.00000000
573;57.30000000;0.00000000;-4.41902666;-1.96904611;1.51280872;1.68804628;1.68598053;-0.18332883;0.00000000;0.00000000
574;57.40000000;0.00000000;-4.42949955;-1.86964778;1.52326780;1.67756163;1.67023290;-0.14194115;0.00000000;0.00000000
575;57.50000000;0.00000000;-4.43887118;-1.77013462;1.53262849;1.66818082;1.65759230;-0.15235415;0.00000000;0.00000000
576;57.60000000;0.00000000;-4.44682798;-1.67050379;1.54057716;1.66021734;1.63976207;-0.19492561;0.00000000;0.00000000
577;57.70000000;0.00000000;-4.45264544;-1.57072539;1.54638985;1.65439622;1.61860718;-0.20660478;0.00000000;0.00000000
578;57.80000000;0.00000000;-4.45638104;-1.47084669;1.55012303;1.65065878;1.59844111;-0.19483025;0.00000000;0.00000000
579;57.90000000;0.00000000;-4.45817060;-1.37091348;1.55191158;1.64886813;1.57964113;-0.18211273;0.00000000;0.00000000
580;58.00000000;0.00000000;-4.45814901;-1.27096366;1.55188962;1.64888850;1.56201857;-0.14846856;0.00000000;0.00000000
581;58.10000000;0.00000000;-4.45641601;-1.17102828;1.55015628;1.65061942;1.54994742;-0.09402166;0.00000000;0.00000000
582;58.20000000;0.00000000;-4.45398156;-1.07110423;1.54772140;1.65305131;1.54321424;-0.08637004;0.00000000;0.00000000
583;58.30000000;0.00000000;-4.45090296;-0.97120087;1.54464210;1.65612666;1.53267341;-0.12145513;0.00000000;0.00000000
584;58.40000000;0.00000000;-4.44636275;-0.87135262;1.54010041;1.66066187;1.51892321;-0.12853989;0.00000000;0.00000000
585;58.50000000;0.00000000;-4.44053821;-0.77157048;1.53427336;1.66647951;1.50696543;-0.11037093;0.00000000;0.00000000
586;58.60000000;0.00000000;-4.43361153;-0.67185828;1.53249055;1.65213032;1.49684903;-0.07081389;0.00000000;0.00000000
587;58.70000000;0.00000000;-4.42576937;-0.57221346;1.53630321;1.63543841;1.49280265;-0.01118098;0.00000000;0.00000000
588;58.80000000;0.00000000;-4.41803599;-0.47256080;1.54357725;1.62034791;1.49461283;0.00160432;0.00000000;0.00000000
589;58.90000000;0.00000000;-4.41055460;-0.37288793;1.55448923;1.61107527;1.49312352;-0.02968437;0.00000000;0.00000000
590;59.00000000;0.00000000;-4.40252433;-0.27325748;1.57115535;1.60852472;1.48867596;-0.05663855;0.00000000;0.00000000
591;59.10000000;0.00000000;-4.39415661;-0.17365463;1.58792724;1.61251687;1.48179581;-0.06644848;0.00000000;0.00000000
592;59.20000000;0.00000000;-4.38475660;-0.07414862;1.57853837;1.59563572;1.47538626;-0.03760471;0.00000000;0.00000000
593;59.30000000;0.00000000;-4.37511316;0.02533522;1.56890684;1.57794957;1.47427486;-0.03144397;0.00000000;0.00000000
594;59.40000000;0.00000000;-4.36549199;0.12482011;1.55929786;1.56643134;1.46909746;-0.04966597;0.00000000;0.00000000
595;59.50000000;0.00000000;-4.35481858;0.22420239;1.54863939;1.56229662;1.46434167;-0.03394965;0.00000000;0.00000000
596;59.60000000;0.00000000;-4.34425108;0.32359592;1.53912574;1.56444338;1.46230753;-0.05909614;0.00000000;0.00000000
597;59.70000000;0.00000000;-4.33317373;0.42293133;1.53555769;1.57346084;1.45252244;-0.10005096;0.00000000;0.00000000
598;59.80000000;0.00000000;-4.32066355;0.52209657;1.53704788;1.58596142;1.44229734;-0.05091498;0.00000000;0.00000000
599;59.90000000;0.00000000;-4.30755693;0.62118700;1.54441904;1.57447826;1.44233945;0.03459574;0.00000000;0.00000000
600;60.00000000;0.00000000;-4.29505486;0.72035512;1.55878057;1.56140126;1.44921649;0.05402994;0.00000000;0.00000000
601;60.10000000;0.00000000;-4.28331238;0.81961601;1.58009239;1.55388878;1.45314544;-0.00724906;0.00000000;0.00000000
602;60.20000000;0.00000000;-4.27159004;0.91887852;1.57813854;1.55276698;1.44776668;-0.08075891;0.00000000;0.00000000
603;60.30000000;0.00000000;-4.25878055;1.01800670;1.58133763;1.55465262;1.43699365;-0.10587012;0.00000000;0.00000000
604;60.40000000;0.00000000;-4.24492234;1.11699383;1.58977239;1.56233227;1.42659266;-0.08494971;0.00000000;0.00000000
605;60.50000000;0.00000000;-4.23005368;1.21583433;1.60302115;1.57722934;1.42000371;-0.01657401;0.00000000;0.00000000
606;60.60000000;0.00000000;-4.21489224;1.31463050;1.60885429;1.57583867;1.42327785;0.04873057;0.00000000;0.00000000
607;60.70000000;0.00000000;-4.20067111;1.41356633;1.59461192;1.56048965;1.42974983;0.01914491;0.00000000;0.00000000
608;60.80000000;0.00000000;-4.18678969;1.51255060;1.58627574;1.55109855;1.42710684;-0.05565002;0.00000000;0.00000000
609;60.90000000;0.00000000;-4.17204575;1.61141018;1.58334298;1.54898860;1.41861982;-0.08255956;0.00000000;0.00000000
610;61.00000000;0.00000000;-4.15648622;1.71014478;1.58589016;1.55414341;1.41059492;-0.07795899;0.00000000;0.00000000
611;61.10000000;0.00000000;-4.14015753;1.80875519;1.59393658;1.56644550;1.40302802;-0.04916422;0.00000000;0.00000000
612;61.20000000;0.00000000;-4.12310558;1.90724320;1.60744411;1.55736779;1.40076208;0.04549663;0.00000000;0.00000000
613;61.30000000;0.00000000;-4.10633151;2.00577081;1.60145445;1.54651753;1.41212735;0.09170404;0.00000000;0.00000000
614;61.40000000;0.00000000;-4.09152235;2.10462108;1.59426721;1.54009101;1.41910289;0.00640621;0.00000000;0.00000000
615;61.50000000;0.00000000;-4.07612325;2.20338124;1.59273345;1.54073456;1.41340859;-0.04496281;0.00000000;0.00000000
616;61.60000000;0.00000000;-4.06018928;2.30205657;1.59692462;1.54838444;1.41011033;0.00176485;0.00000000;0.00000000
617;61.70000000;0.00000000;-4.04413921;2.40071199;1.60721573;1.56252015;1.41376156;0.03384022;0.00000000;0.00000000
618;61.80000000;0.00000000;-4.02892624;2.49950097;1.62240757;1.57174440;1.41687837;0.03641038;0.00000000;0.00000000
619;61.90000000;0.00000000;-4.01349148;2.59825438;1.61051312;1.55701694;1.42104364;0.04004037;0.00000000;0.00000000
620;62.00000000;0.00000000;-3.99910195;2.69716692;1.60476583;1.54592355;1.42488644;0.00092497;0.00000000;0.00000000
621;62.10000000;0.00000000;-3.98442643;2.79603736;1.59997628;1.54153497;1.42122863;-0.04339714;0.00000000;0.00000000
622;62.20000000;0.00000000;-3.96931372;2.89484182;1.60098147;1.54406123;1.41620702;-0.04597221;0.00000000;0.00000000
623;62.30000000;0.00000000;-3.95364598;2.99355984;1.60765154;1.55358713;1.41203419;-0.00230208;0.00000000;0.00000000
624;62.40000000;0.00000000;-3.93770932;3.09223407;1.62020194;1.55364333;1.41574660;0.02935431;0.00000000;0.00000000
625;62.50000000;0.00000000;-3.92277497;3.19106568;1.61676763;1.53869834;1.41790505;-0.01659742;0.00000000;0.00000000
626;62.60000000;0.00000000;-3.90726431;3.28980854;1.60123081;1.53073237;1.41242712;-0.04785430;0.00000000;0.00000000
627;62.70000000;0.00000000;-3.89124808;3.38847070;1.58518703;1.52978359;1.40833419;0.00121620;0.00000000;0.00000000
628;62.80000000;0.00000000;-3.87492973;3.48708279;1.57441179;1.53566016;1.41267036;0.03806386;0.00000000;0.00000000
629;62.90000000;0.00000000;-3.85976972;3.58588014;1.57111198;1.54682198;1.41594696;-0.00762772;0.00000000;0.00000000
630;63.00000000;0.00000000;-3.84409786;3.68459762;1.57364765;1.56250423;1.41114481;-0.04309716;0.00000000;0.00000000
631;63.10000000;0.00000000;-3.82798968;3.78324487;1.58206627;1.57862430;1.40732753;0.00677668;0.00000000;0.00000000
632;63.20000000;0.00000000;-3.81156464;3.88183964;1.59639350;1.58555630;1.41250015;0.04893911;0.00000000;0.00000000
633;63.30000000;0.00000000;-3.79647783;3.98064826;1.59160105;1.57300956;1.41711535;0.00338887;0.00000000;0.00000000
634;63.40000000;0.00000000;-3.78096352;4.07939068;1.58373488;1.56718412;1.41317792;-0.03528732;0.00000000;0.00000000
635;63.50000000;0.00000000;-3.76509907;4.17807745;1.58180225;1.56649257;1.41005789;-0.07358790;0.00000000;0.00000000
636;63.60000000;0.00000000;-3.74896890;4.27672113;1.58591000;1.56798200;1.39846034;-0.07819041;0.00000000;0.00000000
637;63.70000000;0.00000000;-3.73081998;4.37501288;1.58954975;1.57785716;1.39441981;0.00112001;0.00000000;0.00000000
638;63.80000000;0.00000000;-3.71389327;4.47352263;1.59948678;1.58805937;1.39868435;0.00184266;0.00000000;0.00000000
639;63.90000000;0.00000000;-3.69658324;4.57196607;1.59005358;1.57380254;1.39478834;-0.03697751;0.00000000;0.00000000
640;64.00000000;0.00000000;-3.67888941;4.67034126;1.57578972;1.56619840;1.39128884;-0.03100009;0.00000000;0.00000000
641;64.10000000;0.00000000;-3.66089081;4.76866115;1.56747175;1.56526396;1.38858832;-0.02786467;0.00000000;0.00000000
642;64.20000000;0.00000000;-3.64266590;4.86693937;1.56527418;1.55307105;1.38571591;-0.03490417;0.00000000;0.00000000
643;64.30000000;0.00000000;-3.62410277;4.96515421;1.56910902;1.54160992;1.38160749;-0.04310537;0.00000000;0.00000000
644;64.40000000;0.00000000;-3.60507098;5.06327922;1.57880028;1.53705584;1.37709484;-0.04183714;0.00000000;0.00000000
645;64.50000000;0.00000000;-3.58562221;5.16132248;1.58498166;1.53941800;1.37324006;-0.00122427;0.00000000;0.00000000
646;64.60000000;0.00000000;-3.56583447;5.25929793;1.57684369;1.54858611;1.37684998;0.04430740;0.00000000;0.00000000
647;64.70000000;0.00000000;-3.54709435;5.35747757;1.57608670;1.56305094;1.38210154;0.01785515;0.00000000;0.00000000
648;64.80000000;0.00000000;-3.52833674;5.45565539;1.58164110;1.57831280;1.38042101;0.00889439;0.00000000;0.00000000
649;64.90000000;0.00000000;-3.50926644;5.55377301;1.59314336;1.57204494;1.38388042;0.04575416;0.00000000;0.00000000
650;65.00000000;0.00000000;-3.49118890;5.65207637;1.58614973;1.56245431;1.38957184;-0.00874539;0.00000000;0.00000000
651;65.10000000;0.00000000;-3.47323667;5.75040466;1.57091742;1.55909717;1.38213134;-0.09993958;0.00000000;0.00000000
652;65.20000000;0.00000000;-3.45369883;5.84842545;1.55880335;1.56375227;1.36958393;-0.06532419;0.00000000;0.00000000
653;65.30000000;0.00000000;-3.43328505;5.94627230;1.55214741;1.57087593;1.36906650;0.02185154;0.00000000;0.00000000
