id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
415;41.50000000;0.00000000;-30.27169520;0.92058602;1.41255445;1.74295365;2.14906973;-0.37819727;0.00000000;0.00000000
416;41.60000000;0.00000000;-30.32452335;1.00543393;1.41252105;1.73787230;2.11101928;-0.40153519;0.00000000;0.00000000
417;41.70000000;0.00000000;-30.37449468;1.09199483;1.41622475;1.74185830;2.06876269;-0.44338300;0.00000000;0.00000000
418;41.80000000;0.00000000;-30.41997056;1.18099653;1.42185626;1.74929310;2.02234269;-0.42279703;0.00000000;0.00000000
419;41.90000000;0.00000000;-30.46170040;1.27181392;1.41989992;1.73680332;1.98420328;-0.36670220;0.00000000;0.00000000
420;42.00000000;0.00000000;-30.50026126;1.36402123;1.41896593;1.73346639;1.94900225;-0.37062641;0.00000000;0.00000000
421;42.10000000;0.00000000;-30.53549855;1.45754723;1.42149348;1.73665472;1.91007800;-0.41562974;0.00000000;0.00000000
422;42.20000000;0.00000000;-30.56676986;1.55246885;1.42683417;1.73352213;1.86587630;-0.43977002;0.00000000;0.00000000
423;42.30000000;0.00000000;-30.59361019;1.64873314;1.42973041;1.70662110;1.82212400;-0.41520360;0.00000000;0.00000000
424;42.40000000;0.00000000;-30.61646580;1.74602152;1.43376550;1.68372579;1.78283558;-0.38957575;0.00000000;0.00000000
425;42.50000000;0.00000000;-30.63566716;1.84409683;1.44101045;1.66449860;1.74420884;-0.39663048;0.00000000;0.00000000
426;42.60000000;0.00000000;-30.65094550;1.94285500;1.45116476;1.64920477;1.70350948;-0.40417196;0.00000000;0.00000000
427;42.70000000;0.00000000;-30.66210814;2.04215981;1.46233766;1.63803406;1.66337445;-0.39455634;0.00000000;0.00000000
428;42.80000000;0.00000000;-30.66941851;2.14182420;1.46965261;1.63072013;1.62459821;-0.38847079;0.00000000;0.00000000
429;42.90000000;0.00000000;-30.67285389;2.24169518;1.47308952;1.62728356;1.58568029;-0.38868853;0.00000000;0.00000000
430;43.00000000;0.00000000;-30.67239254;2.34162417;1.47262929;1.62774414;1.54686051;-0.38682502;0.00000000;0.00000000
431;43.10000000;0.00000000;-30.66807141;2.44146116;1.46831157;1.63206301;1.50831529;-0.38275228;0.00000000;0.00000000
432;43.20000000;0.00000000;-30.65991540;2.54105907;1.46174181;1.64021346;1.47031005;-0.37508196;0.00000000;0.00000000
433;43.30000000;0.00000000;-30.64802491;2.64028417;1.45823666;1.65209374;1.43329890;-0.37604843;0.00000000;0.00000000
434;43.40000000;0.00000000;-30.63252502;2.73900861;1.45793259;1.66757804;1.39510036;-0.38566238;0.00000000;0.00000000
435;43.50000000;0.00000000;-30.61309548;2.83704040;1.46048662;1.68698606;1.35616642;-0.38394251;0.00000000;0.00000000
436;43.60000000;0.00000000;-30.58996092;2.93426799;1.46607858;1.71009499;1.31831186;-0.36607409;0.00000000;0.00000000
437;43.70000000;0.00000000;-30.56316995;3.03055768;1.47468315;1.73685960;1.28295160;-0.35787911;0.00000000;0.00000000
438;43.80000000;0.00000000;-30.53322019;3.12591621;1.48411770;1.74325460;1.24673604;-0.37121594;0.00000000;0.00000000
439;43.90000000;0.00000000;-30.49953006;3.22001753;1.47396289;1.74049766;1.20870841;-0.37220373;0.00000000;0.00000000
440;44.00000000;0.00000000;-30.46242350;3.31281918;1.46689228;1.72860879;1.17229529;-0.36417527;0.00000000;0.00000000
441;44.10000000;0.00000000;-30.42197944;3.40421130;1.46299160;1.72606931;1.13587336;-0.35103719;0.00000000;0.00000000
442;44.20000000;0.00000000;-30.37822055;3.49405942;1.46225686;1.72617400;1.10208786;-0.33037917;0.00000000;0.00000000
443;44.30000000;0.00000000;-30.33169818;3.58251218;1.45956504;1.70950897;1.06979753;-0.33665415;0.00000000;0.00000000
444;44.40000000;0.00000000;-30.28223398;3.66934532;1.45338419;1.70192234;1.03475703;-0.36009949;0.00000000;0.00000000
445;44.50000000;0.00000000;-30.22963702;3.75431540;1.45041742;1.70382898;0.99777763;-0.36331873;0.00000000;0.00000000
446;44.60000000;0.00000000;-30.17389344;3.83725379;1.45058754;1.71529404;0.96209328;-0.34415760;0.00000000;0.00000000
447;44.70000000;0.00000000;-30.11536674;3.91826361;1.45425265;1.73576473;0.92894611;-0.33507966;0.00000000;0.00000000
448;44.80000000;0.00000000;-30.05425039;3.99732772;1.45608842;1.73147153;0.89507735;-0.32766583;0.00000000;0.00000000
449;44.90000000;0.00000000;-29.99037386;4.07419183;1.46009635;1.72228225;0.86341294;-0.29588108;0.00000000;0.00000000
450;45.00000000;0.00000000;-29.92436869;4.14923808;1.46649276;1.72018920;0.83590113;-0.27022716;0.00000000;0.00000000
451;45.10000000;0.00000000;-29.85635939;4.22247531;1.47019086;1.72658900;0.80936751;-0.26394746;0.00000000;0.00000000
452;45.20000000;0.00000000;-29.78646418;4.29391723;1.47128521;1.72470904;0.78311164;-0.28594135;0.00000000;0.00000000
453;45.30000000;0.00000000;-29.71470491;4.36348348;1.46973574;1.71651649;0.75217924;-0.29896599;0.00000000;0.00000000
454;45.40000000;0.00000000;-29.64052438;4.43046950;1.46465228;1.71765955;0.72331844;-0.25388815;0.00000000;0.00000000
455;45.50000000;0.00000000;-29.56486679;4.49578398;1.45734536;1.69924446;0.70140161;-0.24416146;0.00000000;0.00000000
456;45.60000000;0.00000000;-29.48782130;4.55945583;1.44947047;1.68859043;0.67448615;-0.29374180;0.00000000;0.00000000
457;45.70000000;0.00000000;-29.40875834;4.62060552;1.44523642;1.68704204;0.64265325;-0.31283520;0.00000000;0.00000000
458;45.80000000;0.00000000;-29.32781846;4.67924613;1.44477602;1.68074595;0.61191911;-0.28006116;0.00000000;0.00000000
459;45.90000000;0.00000000;-29.24515110;4.73542169;1.44821608;1.67997127;0.58664102;-0.24512797;0.00000000;0.00000000
460;46.00000000;0.00000000;-29.16135222;4.78989652;1.45648718;1.68200652;0.56289352;-0.25491418;0.00000000;0.00000000
461;46.10000000;0.00000000;-29.07611357;4.84208229;1.46885073;1.69264435;0.53565818;-0.24594898;0.00000000;0.00000000
462;46.20000000;0.00000000;-28.98947752;4.89191155;1.48188624;1.69105301;0.51370372;-0.20700161;0.00000000;0.00000000
463;46.30000000;0.00000000;-28.90202665;4.94030760;1.47808623;1.67382232;0.49425786;-0.20821590;0.00000000;0.00000000
464;46.40000000;0.00000000;-28.81352086;4.98672929;1.47270817;1.66466557;0.47206054;-0.22128475;0.00000000;0.00000000
465;46.50000000;0.00000000;-28.72401128;5.03119528;1.47190526;1.64933577;0.45000091;-0.22757544;0.00000000;0.00000000
466;46.60000000;0.00000000;-28.63354349;5.07366848;1.47567261;1.63986053;0.42654545;-0.23936359;0.00000000;0.00000000
467;46.70000000;0.00000000;-28.54205004;5.11388692;1.48370935;1.63892235;0.40212819;-0.23703091;0.00000000;0.00000000
468;46.80000000;0.00000000;-28.44961472;5.15189413;1.49601473;1.64646342;0.37913927;-0.21501264;0.00000000;0.00000000
469;46.90000000;0.00000000;-28.35636449;5.18786683;1.51268600;1.62002327;0.35912566;-0.20050075;0.00000000;0.00000000
470;47.00000000;0.00000000;-28.26247911;5.22214577;1.53394381;1.59810055;0.33903912;-0.20921253;0.00000000;0.00000000
471;47.10000000;0.00000000;-28.16785842;5.25434465;1.54497176;1.58439000;0.31728316;-0.21750257;0.00000000;0.00000000
472;47.20000000;0.00000000;-28.07256762;5.28450832;1.54444237;1.57904912;0.29553861;-0.21454218;0.00000000;0.00000000
473;47.30000000;0.00000000;-27.97663464;5.31256362;1.54817316;1.58222660;0.27437472;-0.20503891;0.00000000;0.00000000
474;47.40000000;0.00000000;-27.88015377;5.33866775;1.55630779;1.57137833;0.25453082;-0.20291475;0.00000000;0.00000000
475;47.50000000;0.00000000;-27.78318544;5.36289403;1.56885976;1.56140099;0.23379177;-0.20549137;0.00000000;0.00000000
476;47.60000000;0.00000000;-27.68570815;5.38497431;1.58545892;1.55999099;0.21343255;-0.19159904;0.00000000;0.00000000
477;47.70000000;0.00000000;-27.58783528;5.40523297;1.60576449;1.56683229;0.19547196;-0.17454282;0.00000000;0.00000000
478;47.80000000;0.00000000;-27.48962735;5.42379836;1.60423988;1.57623036;0.17852399;-0.14516349;0.00000000;0.00000000
479;47.90000000;0.00000000;-27.39112427;5.44072850;1.59259176;1.55929226;0.16643927;-0.10339335;0.00000000;0.00000000
480;48.00000000;0.00000000;-27.29249258;5.45691570;1.58641046;1.54373904;0.15784531;-0.11111509;0.00000000;0.00000000
481;48.10000000;0.00000000;-27.19371450;5.47215010;1.58555076;1.53213605;0.14421625;-0.15099679;0.00000000;0.00000000
482;48.20000000;0.00000000;-27.09468164;5.48564268;1.58922667;1.52876055;0.12764596;-0.15879488;0.00000000;0.00000000
483;48.30000000;0.00000000;-26.99545061;5.49759603;1.59761297;1.53346046;0.11245727;-0.14928504;0.00000000;0.00000000
484;48.40000000;0.00000000;-26.89605244;5.50807462;1.60809428;1.54609427;0.09778895;-0.13845384;0.00000000;0.00000000
485;48.50000000;0.00000000;-26.79651279;5.51711220;1.61713403;1.56643204;0.08476650;-0.09075794;0.00000000;0.00000000
486;48.60000000;0.00000000;-26.69687335;5.52499889;1.62502247;1.57560872;0.07963736;-0.05623588;0.00000000;0.00000000
487;48.70000000;0.00000000;-26.59724521;5.53301498;1.63304042;1.56758583;0.07351933;-0.09767794;0.00000000;0.00000000
488;48.80000000;0.00000000;-26.49751750;5.53968187;1.63970868;1.56091439;0.06010177;-0.12879658;0.00000000;0.00000000
489;48.90000000;0.00000000;-26.39770951;5.54502189;1.63690896;1.55557153;0.04776001;-0.11708499;0.00000000;0.00000000
490;49.00000000;0.00000000;-26.29784708;5.54922539;1.61474344;1.55136626;0.03668478;-0.10536904;0.00000000;0.00000000
491;49.10000000;0.00000000;-26.19794503;5.55235349;1.59546046;1.54823706;0.02668620;-0.09101302;0.00000000;0.00000000
492;49.20000000;0.00000000;-26.09801827;5.55455932;1.57756565;1.54603048;0.01848217;-0.03197534;0.00000000;0.00000000
493;49.30000000;0.00000000;-25.99807830;5.55604788;1.56514407;1.54454125;0.02029114;0.01920319;0.00000000;0.00000000
494;49.40000000;0.00000000;-25.89816015;5.55861523;1.56012294;1.54197305;0.02232281;-0.01892184;0.00000000;0.00000000
495;49.50000000;0.00000000;-25.79822696;5.56050987;1.56082435;1.54007771;0.01650677;-0.04885540;0.00000000;0.00000000
496;49.60000000;0.00000000;-25.69828568;5.56191481;1.56222809;1.53867211;0.01255173;-0.03004933;0.00000000;0.00000000
497;49.70000000;0.00000000;-25.59834061;5.56301892;1.56333113;1.53756733;0.01049690;-0.01647544;0.00000000;0.00000000
498;49.80000000;0.00000000;-25.49839439;5.56401313;1.56432432;1.53657244;0.00925664;-0.01432164;0.00000000;0.00000000
499;49.90000000;0.00000000;-25.39844689;5.56486932;1.56517955;1.53571555;0.00763257;-0.05999543;0.00000000;0.00000000
500;50.00000000;0.00000000;-25.29849823;5.56553888;1.56584821;1.53504526;-0.00274245;-0.09882970;0.00000000;0.00000000
501;50.10000000;0.00000000;-25.19855448;5.56432112;1.56462982;1.53626142;-0.01213336;-0.08957584;0.00000000;0.00000000
502;50.20000000;0.00000000;-25.09861081;5.56311345;1.56342153;1.53746751;-0.02065761;-0.12801731;0.00000000;0.00000000
503;50.30000000;0.00000000;-24.99870254;5.56019207;1.56049915;1.54038570;-0.03773683;-0.12214980;0.00000000;0.00000000
504;50.40000000;0.00000000;-24.89885822;5.55557184;1.55587700;1.54500038;-0.04508757;-0.01970788;0.00000000;0.00000000
505;50.50000000;0.00000000;-24.79900351;5.55118202;1.55148541;1.54938506;-0.04167840;0.03923311;0.00000000;0.00000000
506;50.60000000;0.00000000;-24.69913001;5.54724267;1.54754458;1.55331999;-0.03724095;-0.00454103;0.00000000;0.00000000
507;50.70000000;0.00000000;-24.59924034;5.54373921;1.54403987;1.55681963;-0.04258661;-0.10161649;0.00000000;0.00000000
508;50.80000000;0.00000000;-24.49941473;5.53873233;1.54424032;1.56182049;-0.05756425;-0.10051700;0.00000000;0.00000000
509;50.90000000;0.00000000;-24.39967473;5.53223866;1.54941274;1.56830541;-0.06269001;-0.04532852;0.00000000;0.00000000
510;51.00000000;0.00000000;-24.29990562;5.52620869;1.56144047;1.57432766;-0.06662995;-0.03880877;0.00000000;0.00000000
511;51.10000000;0.00000000;-24.20021989;5.51892929;1.57848807;1.58159686;-0.07045176;0.00573473;0.00000000;0.00000000
512;51.20000000;0.00000000;-24.10049978;5.51213691;1.60207436;1.58838023;-0.06548300;0.00768913;0.00000000;0.00000000
513;51.30000000;0.00000000;-24.00074663;5.50584848;1.60611911;1.59466075;-0.06891393;-0.07630943;0.00000000;0.00000000
514;51.40000000;0.00000000;-23.90107554;5.49837200;1.59864976;1.60212701;-0.08074489;-0.07473971;0.00000000;0.00000000
515;51.50000000;0.00000000;-23.80149916;5.48972521;1.59001224;1.59694053;-0.08386188;-0.03478890;0.00000000;0.00000000
516;51.60000000;0.00000000;-23.70187658;5.48162753;1.58192305;1.57520620;-0.08770267;-0.08509663;0.00000000;0.00000000
517;51.70000000;0.00000000;-23.60236966;5.47221611;1.57252281;1.56089622;-0.10088120;-0.08372272;0.00000000;0.00000000
518;51.80000000;0.00000000;-23.50299527;5.46149580;1.56298825;1.55421491;-0.10444722;-0.02716651;0.00000000;0.00000000
519;51.90000000;0.00000000;-23.40355789;5.45137493;1.56041584;1.55334451;-0.10631450;-0.01742035;0.00000000;0.00000000
520;52.00000000;0.00000000;-23.30422421;5.44028358;1.56326498;1.55986720;-0.10793129;-0.01919561;0.00000000;0.00000000
521;52.10000000;0.00000000;-23.20482012;5.42984122;1.57312253;1.57031666;-0.11015363;-0.06698394;0.00000000;0.00000000
522;52.20000000;0.00000000;-23.10553685;5.41830849;1.58344269;1.58185826;-0.12132807;-0.06637051;0.00000000;0.00000000
523;52.30000000;0.00000000;-23.00639118;5.40564739;1.59765934;1.59453033;-0.12342773;0.02922452;0.00000000;0.00000000
524;52.40000000;0.00000000;-22.90715711;5.39369783;1.59370741;1.60026058;-0.11548317;0.03980292;0.00000000;0.00000000
525;52.50000000;0.00000000;-22.80782271;5.38261359;1.58262105;1.58342294;-0.11546714;-0.04552237;0.00000000;0.00000000
526;52.60000000;0.00000000;-22.70858841;5.37066722;1.57412115;1.57363492;-0.12458764;-0.09207608;0.00000000;0.00000000
527;52.70000000;0.00000000;-22.60947281;5.35777298;1.57098803;1.56839968;-0.13388236;-0.05217770;0.00000000;0.00000000
528;52.80000000;0.00000000;-22.51047770;5.34398408;1.57330650;1.56713333;-0.13502318;-0.00927070;0.00000000;0.00000000
529;52.90000000;0.00000000;-22.41139176;5.33086372;1.58261904;1.57156041;-0.13573650;-0.04811161;0.00000000;0.00000000
530;53.00000000;0.00000000;-22.31241660;5.31693362;1.59733680;1.58064274;-0.14464551;-0.05462525;0.00000000;0.00000000
531;53.10000000;0.00000000;-22.21358033;5.30204995;1.60256727;1.56348634;-0.14666155;-0.01622535;0.00000000;0.00000000
532;53.20000000;0.00000000;-22.11466198;5.28772087;1.58821580;1.55202863;-0.14789058;-0.05150297;0.00000000;0.00000000
533;53.30000000;0.00000000;-22.01586280;5.27259433;1.57306452;1.54776341;-0.15696214;-0.09414617;0.00000000;0.00000000
534;53.40000000;0.00000000;-21.91722101;5.25647307;1.56250062;1.55095066;-0.16671981;-0.06023323;0.00000000;0.00000000
535;53.50000000;0.00000000;-21.81873574;5.23942142;1.55734564;1.56148138;-0.16900879;0.02189478;0.00000000;0.00000000
536;53.60000000;0.00000000;-21.72016859;5.22284872;1.55908182;1.56917541;-0.16234085;0.04428873;0.00000000;0.00000000
537;53.70000000;0.00000000;-21.62146466;5.20711193;1.56804477;1.55475665;-0.16015105;-0.01640391;0.00000000;0.00000000
538;53.80000000;0.00000000;-21.52282587;5.19097107;1.58287668;1.54708438;-0.16562164;-0.02794236;0.00000000;0.00000000
539;53.90000000;0.00000000;-21.42429981;5.17415528;1.57877675;1.54653409;-0.16573952;0.00869956;0.00000000;0.00000000
540;54.00000000;0.00000000;-21.32566543;5.15799126;1.57031650;1.55177394;-0.16388172;-0.01508025;0.00000000;0.00000000
541;54.10000000;0.00000000;-21.22707771;5.14154168;1.56790447;1.56306345;-0.16875557;-0.05671641;0.00000000;0.00000000
542;54.20000000;0.00000000;-21.12860494;5.12441688;1.57117390;1.57572913;-0.17522501;-0.03168346;0.00000000;0.00000000
543;54.30000000;0.00000000;-21.03023813;5.10669307;1.58016544;1.59347389;-0.17509226;0.01432330;0.00000000;0.00000000
544;54.40000000;0.00000000;-20.93176180;5.08959459;1.59600395;1.58576743;-0.17236035;-0.03483941;0.00000000;0.00000000
545;54.50000000;0.00000000;-20.83329973;5.07240852;1.60152680;1.57525908;-0.18206014;-0.12718282;0.00000000;0.00000000
546;54.60000000;0.00000000;-20.73517893;5.05340394;1.60460901;1.57290220;-0.19779691;-0.10156409;0.00000000;0.00000000
547;54.70000000;0.00000000;-20.63730652;5.03312806;1.61260087;1.56557992;-0.20237296;-0.01518123;0.00000000;0.00000000
548;54.80000000;0.00000000;-20.53935828;5.01322513;1.61370693;1.55314014;-0.20083315;-0.01195473;0.00000000;0.00000000
549;54.90000000;0.00000000;-20.44142404;4.99325078;1.59916239;1.54714353;-0.20476391;-0.05331069;0.00000000;0.00000000
550;55.00000000;0.00000000;-20.34363463;4.97257831;1.59006493;1.54830477;-0.21149529;-0.04134962;0.00000000;0.00000000
551;55.10000000;0.00000000;-20.24597791;4.95128729;1.58440118;1.55652797;-0.21303383;0.00534338;0.00000000;0.00000000
552;55.20000000;0.00000000;-20.14825356;4.93031423;1.58156225;1.55166989;-0.21042662;0.00277781;0.00000000;0.00000000
553;55.30000000;0.00000000;-20.05048723;4.90953274;1.58522918;1.54803668;-0.21247827;-0.01944624;0.00000000;0.00000000
554;55.40000000;0.00000000;-19.95284862;4.88815860;1.59456148;1.54557546;-0.21431586;0.00590738;0.00000000;0.00000000
555;55.50000000;0.00000000;-19.85516045;4.86701819;1.58928868;1.54918369;-0.21129679;0.01007382;0.00000000;0.00000000
556;55.60000000;0.00000000;-19.75739460;4.84623401;1.58824794;1.55884246;-0.21230110;-0.03107787;0.00000000;0.00000000
557;55.70000000;0.00000000;-19.65974776;4.82489713;1.59292477;1.57535306;-0.21751237;-0.03267264;0.00000000;0.00000000
558;55.80000000;0.00000000;-19.56220360;4.80309507;1.60335716;1.57475041;-0.21883563;0.01577388;0.00000000;0.00000000
559;55.90000000;0.00000000;-19.46461520;4.78150020;1.62010842;1.56813256;-0.21435759;0.02892084;0.00000000;0.00000000
560;56.00000000;0.00000000;-19.36687972;4.76057262;1.63715664;1.56718824;-0.21305146;-0.02581954;0.00000000;0.00000000
561;56.10000000;0.00000000;-19.26923342;4.73923236;1.63958481;1.57302942;-0.21952150;-0.08384453;0.00000000;0.00000000
562;56.20000000;0.00000000;-19.17178127;4.71704283;1.61734879;1.56300060;-0.22982037;-0.06102183;0.00000000;0.00000000
563;56.30000000;0.00000000;-19.07459654;4.69369631;1.59888114;1.55981074;-0.23172587;-0.00134936;0.00000000;0.00000000
564;56.40000000;0.00000000;-18.97722532;4.67113451;1.58731031;1.56221384;-0.23009024;-0.01351133;0.00000000;0.00000000
565;56.50000000;0.00000000;-18.87996339;4.64810572;1.58150268;1.57146143;-0.23442813;-0.03879330;0.00000000;0.00000000
566;56.60000000;0.00000000;-18.78279142;4.62469998;1.58161391;1.56646658;-0.23784890;-0.03506632;0.00000000;0.00000000
567;56.70000000;0.00000000;-18.68568921;4.60100628;1.58773363;1.55931095;-0.24144140;-0.06928648;0.00000000;0.00000000
568;56.80000000;0.00000000;-18.58868980;4.57690343;1.59755464;1.55896720;-0.25170619;-0.06089470;0.00000000;0.00000000
569;56.90000000;0.00000000;-18.49209510;4.55122159;1.59079855;1.56598038;-0.25362034;0.01269086;0.00000000;0.00000000
570;57.00000000;0.00000000;-18.39518675;4.52674708;1.59155472;1.55498961;-0.24916802;0.00655338;0.00000000;0.00000000
571;57.10000000;0.00000000;-18.29836651;4.50192621;1.59821666;1.55073515;-0.25230966;0.01331817;0.00000000;0.00000000
572;57.20000000;0.00000000;-18.20161382;4.47684327;1.59776374;1.55318580;-0.24650439;0.05838050;0.00000000;0.00000000
573;57.30000000;0.00000000;-18.10451209;4.45314823;1.58879991;1.56061944;-0.24063356;0.01808722;0.00000000;0.00000000
574;57.40000000;0.00000000;-18.00747158;4.42920304;1.58583884;1.57342117;-0.24288694;-0.05967258;0.00000000;0.00000000
575;57.50000000;0.00000000;-17.91047747;4.40507058;1.58897864;1.56746362;-0.25256808;-0.10172296;0.00000000;0.00000000
576;57.60000000;0.00000000;-17.81392049;4.37925152;1.59664406;1.56624142;-0.26323154;-0.06618071;0.00000000;0.00000000
577;57.70000000;0.00000000;-17.71746308;4.35305615;1.60631789;1.57177653;-0.26580422;0.01486126;0.00000000;0.00000000
578;57.80000000;0.00000000;-17.62103849;4.32674013;1.60860692;1.56923809;-0.26025928;0.06480385;0.00000000;0.00000000
579;57.90000000;0.00000000;-17.52429860;4.30161660;1.61830654;1.56268105;-0.25284345;0.00895416;0.00000000;0.00000000
580;58.00000000;0.00000000;-17.42749434;4.27673355;1.61332424;1.56225421;-0.25846845;-0.07834557;0.00000000;0.00000000
581;58.10000000;0.00000000;-17.33104453;4.25052365;1.61019625;1.55313166;-0.26851256;-0.04233803;0.00000000;0.00000000
582;58.20000000;0.00000000;-17.23475961;4.22370116;1.60786351;1.54969483;-0.26693606;0.04315171;0.00000000;0.00000000
583;58.30000000;0.00000000;-17.13822693;4.19779531;1.60706957;1.55174973;-0.25988222;0.04407514;0.00000000;0.00000000
584;58.40000000;0.00000000;-17.04157322;4.17233378;1.59518830;1.55976068;-0.25812103;0.00571538;0.00000000;0.00000000
585;58.50000000;0.00000000;-16.94494716;4.14676740;1.58940702;1.56519147;-0.25873914;0.01890964;0.00000000;0.00000000
586;58.60000000;0.00000000;-16.84832497;4.12118640;1.58988554;1.55622210;-0.25433910;0.06668289;0.00000000;0.00000000
587;58.70000000;0.00000000;-16.75148142;4.09647229;1.59752283;1.55274958;-0.24540257;0.04835599;0.00000000;0.00000000
588;58.80000000;0.00000000;-16.65441749;4.07262218;1.60054914;1.55481379;-0.24466790;-0.03895417;0.00000000;0.00000000
589;58.90000000;0.00000000;-16.55753750;4.04805034;1.59754270;1.55739911;-0.25319340;-0.05025860;0.00000000;0.00000000
590;59.00000000;0.00000000;-16.46089431;4.02254877;1.59982567;1.55004960;-0.25471962;0.03632311;0.00000000;0.00000000
591;59.10000000;0.00000000;-16.36408970;3.99768130;1.60759020;1.54847325;-0.24592878;0.07249566;0.00000000;0.00000000
592;59.20000000;0.00000000;-16.26701312;3.97388270;1.59486148;1.55224013;-0.24022049;0.02000072;0.00000000;0.00000000
593;59.30000000;0.00000000;-16.16992747;3.95012118;1.58837075;1.56236734;-0.24192863;-0.04680631;0.00000000;0.00000000
594;59.40000000;0.00000000;-16.07293536;3.92599173;1.58777680;1.56516020;-0.24958175;-0.06401036;0.00000000;0.00000000
595;59.50000000;0.00000000;-15.97622476;3.90074705;1.59231812;1.55959443;-0.25473071;-0.01734389;0.00000000;0.00000000
596;59.60000000;0.00000000;-15.87948372;3.87561940;1.59621298;1.56030334;-0.25305053;0.01477626;0.00000000;0.00000000
597;59.70000000;0.00000000;-15.78268889;3.85069985;1.59023148;1.56653240;-0.25177545;-0.02253281;0.00000000;0.00000000
598;59.80000000;0.00000000;-15.68588529;3.82581930;1.59056082;1.55596058;-0.25755709;-0.05177825;0.00000000;0.00000000
599;59.90000000;0.00000000;-15.58938505;3.79978218;1.59596666;1.55296332;-0.26213110;-0.00656570;0.00000000;0.00000000
600;60.00000000;0.00000000;-15.49281191;3.77401679;1.59938313;1.55611164;-0.25887023;0.03736492;0.00000000;0.00000000
601;60.10000000;0.00000000;-15.39614392;3.74860958;1.59133672;1.56527996;-0.25465812;0.08788633;0.00000000;0.00000000
602;60.20000000;0.00000000;-15.29935727;3.72365867;1.58740202;1.57183754;-0.24129296;0.08762730;0.00000000;0.00000000
603;60.30000000;0.00000000;-15.20204471;3.70084418;1.59194954;1.56711947;-0.23713266;-0.00609213;0.00000000;0.00000000
604;60.40000000;0.00000000;-15.10505384;3.67669947;1.59101681;1.55812167;-0.24251139;-0.00908037;0.00000000;0.00000000
605;60.50000000;0.00000000;-15.00799235;3.65283948;1.58348548;1.54356051;-0.23894873;0.04106262;0.00000000;0.00000000
606;60.60000000;0.00000000;-14.91083179;3.62938644;1.58266350;1.53496294;-0.23429887;0.01103456;0.00000000;0.00000000
607;60.70000000;0.00000000;-14.81355272;3.60643015;1.58865278;1.53233759;-0.23674182;-0.03104570;0.00000000;0.00000000
608;60.80000000;0.00000000;-14.71650871;3.58250286;1.59988411;1.53722073;-0.24050801;0.03447435;0.00000000;0.00000000
609;60.90000000;0.00000000;-14.61940536;3.55881450;1.59548122;1.53730217;-0.22984695;0.12100632;0.00000000;0.00000000
610;61.00000000;0.00000000;-14.52187632;3.53696240;1.59804871;1.52874963;-0.21630674;0.06645881;0.00000000;0.00000000
611;61.10000000;0.00000000;-14.42416719;3.51591195;1.60765683;1.52588462;-0.21655519;-0.02292637;0.00000000;0.00000000
612;61.20000000;0.00000000;-14.32664661;3.49401086;1.60351502;1.53042845;-0.22089202;-0.00901351;0.00000000;0.00000000
613;61.30000000;0.00000000;-14.22912373;3.47211373;1.59544492;1.53934688;-0.21835789;0.00821930;0.00000000;0.00000000
614;61.40000000;0.00000000;-14.13149216;3.45070690;1.59411720;1.52591552;-0.21924816;-0.02335956;0.00000000;0.00000000
615;61.50000000;0.00000000;-14.03400988;3.42863648;1.59836994;1.51963603;-0.22302980;-0.00727369;0.00000000;0.00000000
616;61.60000000;0.00000000;-13.93654299;3.40649187;1.60875796;1.51999317;-0.22070289;0.04079765;0.00000000;0.00000000
617;61.70000000;0.00000000;-13.83895780;3.38487507;1.61367119;1.52636880;-0.21487027;0.03534546;0.00000000;0.00000000
618;61.80000000;0.00000000;-13.74123947;3.36386896;1.61451356;1.53860479;-0.21363380;-0.00647239;0.00000000;0.00000000
619;61.90000000;0.00000000;-13.64360222;3.34249379;1.62115208;1.55714147;-0.21616475;0.00041943;0.00000000;0.00000000
620;62.00000000;0.00000000;-13.54599142;3.32099331;1.63376288;1.54607949;-0.21354992;0.04763997;0.00000000;0.00000000
621;62.10000000;0.00000000;-13.44824283;3.30012885;1.62932081;1.54078186;-0.20663676;0.05019307;0.00000000;0.00000000
622;62.20000000;0.00000000;-13.35034438;3.27998003;1.62690077;1.53825642;-0.20351130;0.00828096;0.00000000;0.00000000
623;62.30000000;0.00000000;-13.25246794;3.25972713;1.63050907;1.52715228;-0.20498056;0.00658141;0.00000000;0.00000000
624;62.40000000;0.00000000;-13.15462901;3.23929070;1.63955032;1.51923056;-0.20219502;0.05307087;0.00000000;0.00000000
625;62.50000000;0.00000000;-13.05664077;3.21958329;1.62104317;1.51452490;-0.19436639;0.06290574;0.00000000;0.00000000
626;62.60000000;0.00000000;-12.95849415;3.20068125;1.60936239;1.51558708;-0.18961387;0.02078109;0.00000000;0.00000000
627;62.70000000;0.00000000;-12.86032328;3.18190614;1.60396640;1.52309271;-0.19021017;0.01133043;0.00000000;0.00000000
628;62.80000000;0.00000000;-12.76219910;3.16288703;1.60454120;1.53731944;-0.18734779;0.07203216;0.00000000;0.00000000
629;62.90000000;0.00000000;-12.66392221;3.14467421;1.61214393;1.53413373;-0.17580374;0.12866370;0.00000000;0.00000000
630;63.00000000;0.00000000;-12.56539222;3.12792673;1.62733000;1.52205534;-0.16161505;0.09177970;0.00000000;0.00000000
