id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
389;38.90000000;0.00000000;37.94695145;12.25529939;1.57730730;1.57972283;2.45182827;0.14786379;0.00000000;0.00000000
390;39.00000000;0.00000000;37.86929835;12.31824911;1.57370203;1.58575351;2.46466190;0.10443258;0.00000000;0.00000000
391;39.10000000;0.00000000;37.79111069;12.38053265;1.57729240;1.59718213;2.47271478;0.07717744;0.00000000;0.00000000
392;39.20000000;0.00000000;37.71245463;12.44222299;1.58793193;1.59464471;2.48009739;0.07728981;0.00000000;0.00000000
393;39.30000000;0.00000000;37.63335615;12.50334513;1.60461712;1.58191894;2.48817275;0.09460200;0.00000000;0.00000000
394;39.40000000;0.00000000;37.55371522;12.56375623;1.59072352;1.57349195;2.49901779;0.12249409;0.00000000;0.00000000
395;39.50000000;0.00000000;37.47330963;12.62314856;1.58430495;1.57011753;2.51267156;0.12223881;0.00000000;0.00000000
396;39.60000000;0.00000000;37.39204691;12.68136403;1.58563546;1.57164711;2.52346555;0.09932124;0.00000000;0.00000000
397;39.70000000;0.00000000;37.31037762;12.73900712;1.59394686;1.57881624;2.53253581;0.10281433;0.00000000;0.00000000
398;39.80000000;0.00000000;37.22807422;12.79573759;1.60660401;1.58010506;2.54402842;0.11647539;0.00000000;0.00000000
399;39.90000000;0.00000000;37.14510361;12.85148715;1.59993974;1.57372891;2.55583089;0.11738336;0.00000000;0.00000000
400;40.00000000;0.00000000;37.06148396;12.90625935;1.59004239;1.57251635;2.56750509;0.11957981;0.00000000;0.00000000
401;40.10000000;0.00000000;36.97723292;12.96005763;1.58077939;1.57649212;2.57974685;0.10974916;0.00000000;0.00000000
402;40.20000000;0.00000000;36.89229561;13.01276745;1.56738240;1.56904483;2.58945492;0.09071240;0.00000000;0.00000000
403;40.30000000;0.00000000;36.80701539;13.06492020;1.56094125;1.55978515;2.59788933;0.09509147;0.00000000;0.00000000
404;40.40000000;0.00000000;36.72120260;13.11618887;1.56191981;1.55586965;2.60847321;0.10689152;0.00000000;0.00000000
405;40.50000000;0.00000000;36.63483926;13.16652392;1.57035536;1.55728711;2.61926763;0.10746622;0.00000000;0.00000000
406;40.60000000;0.00000000;36.54793984;13.21592813;1.58611846;1.56403251;2.62996646;0.10652259;0.00000000;0.00000000
407;40.70000000;0.00000000;36.46051852;13.26440426;1.60898304;1.57604609;2.64057215;0.10985981;0.00000000;0.00000000
408;40.80000000;0.00000000;36.37258925;13.31195507;1.61772825;1.59321653;2.65193842;0.09024099;0.00000000;0.00000000
409;40.90000000;0.00000000;36.28408752;13.35843212;1.62509230;1.60343352;2.65862035;0.06995425;0.00000000;0.00000000
410;41.00000000;0.00000000;36.19553052;13.40480372;1.62235454;1.59115329;2.66592927;0.10179439;0.00000000;0.00000000
411;41.10000000;0.00000000;36.10636225;13.44998040;1.61559159;1.58375308;2.67897923;0.12416036;0.00000000;0.00000000
412;41.20000000;0.00000000;36.01662717;13.49402424;1.61626521;1.58137764;2.69076134;0.11313226;0.00000000;0.00000000
413;41.30000000;0.00000000;35.92641750;13.53708820;1.61785717;1.58422778;2.70160568;0.10796098;0.00000000;0.00000000
414;41.40000000;0.00000000;35.83574760;13.57917594;1.62160459;1.59228466;2.71235354;0.10901645;0.00000000;0.00000000
415;41.50000000;0.00000000;35.74463184;13.62029157;1.58737660;1.60065123;2.72340897;0.11155914;0.00000000;0.00000000
416;41.60000000;0.00000000;35.65305238;13.66036493;1.55938808;1.60579165;2.73466536;0.12001077;0.00000000;0.00000000
417;41.70000000;0.00000000;35.56103413;13.69941904;1.53849238;1.60075001;2.74741112;0.10768910;0.00000000;0.00000000
418;41.80000000;0.00000000;35.46846505;13.73714429;1.52531090;1.59436836;2.75620318;0.06898847;0.00000000;0.00000000
419;41.90000000;0.00000000;35.37577392;13.77457458;1.51892764;1.59392212;2.76120882;0.05565220;0.00000000;0.00000000
420;42.00000000;0.00000000;35.28283148;13.81137133;1.51979072;1.59905527;2.76733363;0.05495497;0.00000000;0.00000000
421;42.10000000;0.00000000;35.18968882;13.84766342;1.52775010;1.60985167;2.77219981;0.06673975;0.00000000;0.00000000
422;42.20000000;0.00000000;35.09639259;13.88355391;1.54258431;1.61106819;2.78068157;0.11302518;0.00000000;0.00000000
423;42.30000000;0.00000000;35.00265033;13.91825985;1.56490666;1.60957607;2.79480485;0.14829564;0.00000000;0.00000000
424;42.40000000;0.00000000;34.90837791;13.95150102;1.57112658;1.61273042;2.81034070;0.15719064;0.00000000;0.00000000
425;42.50000000;0.00000000;34.81360128;13.98327842;1.57973493;1.60891550;2.82624298;0.16680724;0.00000000;0.00000000
426;42.60000000;0.00000000;34.71831768;14.01350556;1.59340979;1.60213830;2.84370215;0.16722127;0.00000000;0.00000000
427;42.70000000;0.00000000;34.62248819;14.04195518;1.57705343;1.59015089;2.85968723;0.15426230;0.00000000;0.00000000
428;42.80000000;0.00000000;34.52628764;14.06912100;1.56824968;1.57769408;2.87455461;0.12326319;0.00000000;0.00000000
429;42.90000000;0.00000000;34.42965657;14.09470850;1.56742683;1.56943858;2.88433987;0.06667745;0.00000000;0.00000000
430;43.00000000;0.00000000;34.33294214;14.11998673;1.56763667;1.56720675;2.88789010;0.06283395;0.00000000;0.00000000
431;43.10000000;0.00000000;34.23613018;14.14488788;1.56460466;1.57095544;2.89690666;0.09824669;0.00000000;0.00000000
432;43.20000000;0.00000000;34.13897938;14.16841711;1.55506739;1.57962573;2.90753944;0.10034764;0.00000000;0.00000000
433;43.30000000;0.00000000;34.04165962;14.19125411;1.55263562;1.58911427;2.91697619;0.09849550;0.00000000;0.00000000
434;43.40000000;0.00000000;33.94408253;14.21294554;1.55780295;1.57886767;2.92723854;0.10008212;0.00000000;0.00000000
435;43.50000000;0.00000000;33.84631459;14.23378046;1.56963660;1.57403382;2.93699261;0.10364159;0.00000000;0.00000000
436;43.60000000;0.00000000;33.74833303;14.25356427;1.55950735;1.57446844;2.94796686;0.11139140;0.00000000;0.00000000
437;43.70000000;0.00000000;33.65013160;14.27224848;1.55686904;1.58011854;2.95927089;0.11383374;0.00000000;0.00000000
438;43.80000000;0.00000000;33.55172779;14.28981222;1.56177738;1.59091033;2.97073360;0.11283285;0.00000000;0.00000000
439;43.90000000;0.00000000;33.45312382;14.30624046;1.57417578;1.58935012;2.98183746;0.11107553;0.00000000;0.00000000
440;44.00000000;0.00000000;33.35435408;14.32161471;1.59058071;1.57857839;2.99294871;0.09379280;0.00000000;0.00000000
441;44.10000000;0.00000000;33.25540937;14.33584790;1.58822521;1.56909423;3.00059602;0.05783382;0.00000000;0.00000000
442;44.20000000;0.00000000;33.15641207;14.34971029;1.59252833;1.56557214;3.00451547;0.05697692;0.00000000;0.00000000
443;44.30000000;0.00000000;33.05735889;14.36316743;1.60347063;1.56801783;3.01199141;0.11440814;0.00000000;0.00000000
444;44.40000000;0.00000000;32.95817001;14.37554753;1.62157823;1.57573076;3.02739710;0.16176411;0.00000000;0.00000000
445;44.50000000;0.00000000;32.85875401;14.38594633;1.61425766;1.58613712;3.04434423;0.13231634;0.00000000;0.00000000
446;44.60000000;0.00000000;32.75919804;14.39495847;1.60525320;1.59515489;3.05386037;0.07334880;0.00000000;0.00000000
447;44.70000000;0.00000000;32.65959751;14.40346375;1.59675499;1.57943548;3.05901399;0.06750606;0.00000000;0.00000000
448;44.80000000;0.00000000;32.55995397;14.41144928;1.58877588;1.55954307;3.06736158;0.10855622;0.00000000;0.00000000
449;44.90000000;0.00000000;32.46023019;14.41829024;1.58193995;1.54473149;3.08072523;0.12187375;0.00000000;0.00000000
450;45.00000000;0.00000000;32.36040905;14.42361009;1.57662329;1.53477228;3.09173633;0.10408258;0.00000000;0.00000000
451;45.10000000;0.00000000;32.26055416;14.42825361;1.57198232;1.53061043;3.10154175;0.12265192;0.00000000;0.00000000
452;45.20000000;0.00000000;32.16065323;14.43161477;1.56862273;1.53168773;3.11626672;0.13488040;0.00000000;0.00000000
453;45.30000000;0.00000000;32.06070511;14.43331606;1.56692194;1.53338855;3.12851783;0.11544378;0.00000000;0.00000000
454;45.40000000;0.00000000;31.96074665;14.43422866;1.56600954;1.53430083;3.13935547;0.14694114;0.00000000;0.00000000
455;45.50000000;0.00000000;31.86079074;14.43376330;1.56647495;1.53383519;3.15790606;0.19621178;0.00000000;0.00000000
456;45.60000000;0.00000000;31.76087316;14.43096776;1.56927085;1.53103910;3.17859783;0.18622885;0.00000000;0.00000000
457;45.70000000;0.00000000;31.66101685;14.42636726;1.57387249;1.53066856;3.19515183;0.16893832;0.00000000;0.00000000
458;45.80000000;0.00000000;31.56124697;14.42026571;1.57997648;1.53531538;3.21238549;0.16012362;0.00000000;0.00000000
459;45.90000000;0.00000000;31.46160861;14.41222695;1.58801968;1.54449913;3.22717655;0.13448313;0.00000000;0.00000000
460;46.00000000;0.00000000;31.36205692;14.40317650;1.59707598;1.55382480;3.23928211;0.14254237;0.00000000;0.00000000
461;46.10000000;0.00000000;31.26264691;14.39272843;1.60753226;1.56728036;3.25568503;0.15384344;0.00000000;0.00000000
462;46.20000000;0.00000000;31.16344564;14.38041763;1.61985484;1.58109364;3.27005080;0.12792580;0.00000000;0.00000000
463;46.30000000;0.00000000;31.06437200;14.36711737;1.63316929;1.56782633;3.28127019;0.13417195;0.00000000;0.00000000
464;46.40000000;0.00000000;30.96547513;14.35258436;1.64771989;1.55344590;3.29688519;0.15362282;0.00000000;0.00000000
465;46.50000000;0.00000000;30.86686494;14.33619704;1.63918843;1.54353673;3.31199475;0.15218670;0.00000000;0.00000000
466;46.60000000;0.00000000;30.76845103;14.31868226;1.62941467;1.53892127;3.32732253;0.15020212;0.00000000;0.00000000
467;46.70000000;0.00000000;30.67038914;14.29928014;1.62765964;1.53887253;3.34203517;0.14881905;0.00000000;0.00000000
468;46.80000000;0.00000000;30.57253121;14.27887708;1.63241388;1.54428651;3.35708634;0.18529078;0.00000000;0.00000000
469;46.90000000;0.00000000;30.47509724;14.25653221;1.62298094;1.55414854;3.37909333;0.19607671;0.00000000;0.00000000
470;47.00000000;0.00000000;30.37823118;14.23184301;1.62208623;1.54243683;3.39630168;0.15782328;0.00000000;0.00000000
471;47.10000000;0.00000000;30.28162420;14.20615879;1.61854567;1.53143233;3.41065799;0.14588435;0.00000000;0.00000000
472;47.20000000;0.00000000;30.18550887;14.17869942;1.60995737;1.52506510;3.42547856;0.14294276;0.00000000;0.00000000
473;47.30000000;0.00000000;30.08970603;14.15016354;1.60867172;1.52411611;3.43924654;0.16161083;0.00000000;0.00000000
474;47.40000000;0.00000000;29.99438454;14.12006868;1.61521465;1.52556182;3.45780072;0.19402977;0.00000000;0.00000000
475;47.50000000;0.00000000;29.89971182;14.08800003;1.62992877;1.51803182;3.47805249;0.20070893;0.00000000;0.00000000
476;47.60000000;0.00000000;29.80568798;14.05407042;1.65248688;1.50663169;3.49794251;0.18965015;0.00000000;0.00000000
477;47.70000000;0.00000000;29.71236627;14.01826229;1.65836077;1.49980778;3.51598252;0.15300766;0.00000000;0.00000000
478;47.80000000;0.00000000;29.61962350;13.98096158;1.64716862;1.49802967;3.52854404;0.12920706;0.00000000;0.00000000
479;47.90000000;0.00000000;29.52722691;13.94281881;1.63610987;1.50200510;3.54182394;0.16376933;0.00000000;0.00000000
480;48.00000000;0.00000000;29.43550994;13.90306942;1.63285764;1.51086077;3.56129791;0.19822220;0.00000000;0.00000000
481;48.10000000;0.00000000;29.34466569;13.86135651;1.63786270;1.52411089;3.58146838;0.17517920;0.00000000;0.00000000
482;48.20000000;0.00000000;29.25462350;13.81793906;1.65078638;1.52615567;3.59633375;0.13907649;0.00000000;0.00000000
483;48.30000000;0.00000000;29.16505999;13.77354443;1.67066616;1.51912222;3.60928367;0.13165892;0.00000000;0.00000000
484;48.40000000;0.00000000;29.07617504;13.72781107;1.66287049;1.51714964;3.62266553;0.12814433;0.00000000;0.00000000
485;48.50000000;0.00000000;28.98783236;13.68103599;1.63993340;1.52058368;3.63491254;0.13471120;0.00000000;0.00000000
486;48.60000000;0.00000000;28.90009463;13.63313966;1.61976447;1.51725545;3.64960777;0.16142517;0.00000000;0.00000000
487;48.70000000;0.00000000;28.81316847;13.58379087;1.60723181;1.51615949;3.66719757;0.17030481;0.00000000;0.00000000
488;48.80000000;0.00000000;28.72716853;13.53283764;1.60270620;1.50401531;3.68366873;0.17287398;0.00000000;0.00000000
489;48.90000000;0.00000000;28.64191103;13.48065019;1.60584604;1.49701582;3.70177237;0.18165075;0.00000000;0.00000000
490;49.00000000;0.00000000;28.55781003;13.42661600;1.61733750;1.49449623;3.71999888;0.15384882;0.00000000;0.00000000
491;49.10000000;0.00000000;28.47451078;13.37135575;1.62875779;1.49719340;3.73254213;0.12899031;0.00000000;0.00000000
492;49.20000000;0.00000000;28.39179275;13.31522975;1.61442592;1.50549803;3.74579694;0.15252381;0.00000000;0.00000000
493;49.30000000;0.00000000;28.30999139;13.25778362;1.60780477;1.51876007;3.76304689;0.17217430;0.00000000;0.00000000
494;49.40000000;0.00000000;28.22926205;13.19884043;1.60922443;1.53417423;3.78023180;0.15680680;0.00000000;0.00000000
495;49.50000000;0.00000000;28.14947995;13.13861499;1.61841846;1.54801069;3.79440825;0.14802445;0.00000000;0.00000000
496;49.60000000;0.00000000;28.07045157;13.07740493;1.63490605;1.53876230;3.80983669;0.17353472;0.00000000;0.00000000
497;49.70000000;0.00000000;27.99256400;13.01474554;1.64884532;1.52753373;3.82911520;0.15272131;0.00000000;0.00000000
498;49.80000000;0.00000000;27.91595241;12.95053338;1.66419874;1.52078911;3.84038096;0.08203195;0.00000000;0.00000000
499;49.90000000;0.00000000;27.83949633;12.88613515;1.66426015;1.52035777;3.84552159;0.07857704;0.00000000;0.00000000
500;50.00000000;0.00000000;27.76354964;12.82113931;1.65652209;1.52570440;3.85609636;0.12043497;0.00000000;0.00000000
501;50.10000000;0.00000000;27.68847614;12.75514172;1.65010837;1.53211978;3.86960858;0.12634423;0.00000000;0.00000000
502;50.20000000;0.00000000;27.61431317;12.68811726;1.64656285;1.53716599;3.88136521;0.12634317;0.00000000;0.00000000
503;50.30000000;0.00000000;27.54080982;12.62037073;1.65005644;1.54123563;3.89487722;0.15338438;0.00000000;0.00000000
504;50.40000000;0.00000000;27.46848408;12.55136596;1.66128276;1.54358341;3.91204209;0.14977159;0.00000000;0.00000000
505;50.50000000;0.00000000;27.39734904;12.48113620;1.68006859;1.54422328;3.92483153;0.11597688;0.00000000;0.00000000
506;50.60000000;0.00000000;27.32681243;12.41030482;1.68845386;1.54401465;3.93523746;0.11876520;0.00000000;0.00000000
507;50.70000000;0.00000000;27.25715623;12.33861187;1.67079244;1.54257419;3.94858457;0.13759097;0.00000000;0.00000000
508;50.80000000;0.00000000;27.18853707;12.26592492;1.66040788;1.53969736;3.96275566;0.14062107;0.00000000;0.00000000
509;50.90000000;0.00000000;27.12093907;12.19228526;1.65504356;1.53542445;3.97670879;0.12177391;0.00000000;0.00000000
510;51.00000000;0.00000000;27.05437248;12.11770939;1.65363200;1.52975972;3.98711044;0.10080258;0.00000000;0.00000000
511;51.10000000;0.00000000;26.98831973;12.04267810;1.65894064;1.52340934;3.99686930;0.11155795;0.00000000;0.00000000
512;51.20000000;0.00000000;26.92322273;11.96681895;1.66654348;1.51579711;4.00942203;0.12394805;0.00000000;0.00000000
513;51.30000000;0.00000000;26.85907607;11.89015534;1.67538506;1.50694335;4.02165891;0.11563015;0.00000000;0.00000000
514;51.40000000;0.00000000;26.79585512;11.81272613;1.68542044;1.50094819;4.03254806;0.08784474;0.00000000;0.00000000
515;51.50000000;0.00000000;26.73339146;11.73468172;1.68384453;1.50062316;4.03922786;0.07670701;0.00000000;0.00000000
516;51.60000000;0.00000000;26.67120899;11.65641287;1.67181772;1.50658561;4.04788946;0.11768389;0.00000000;0.00000000
517;51.70000000;0.00000000;26.61010655;11.57729807;1.66708511;1.51776065;4.06276464;0.14145956;0.00000000;0.00000000
518;51.80000000;0.00000000;26.55028177;11.49721678;1.66993924;1.51856048;4.07618137;0.12315332;0.00000000;0.00000000
519;51.90000000;0.00000000;26.49132486;11.41649232;1.67982336;1.50883102;4.08739530;0.11738526;0.00000000;0.00000000
520;52.00000000;0.00000000;26.43331137;11.33509000;1.67734885;1.50452782;4.09965842;0.11523248;0.00000000;0.00000000
521;52.10000000;0.00000000;26.37635137;11.25294332;1.66742080;1.50556974;4.11044180;0.07546983;0.00000000;0.00000000
522;52.20000000;0.00000000;26.32010468;11.17030567;1.65727239;1.50925397;4.11475239;0.03952208;0.00000000;0.00000000
523;52.30000000;0.00000000;26.26385456;11.08767035;1.63817409;1.51009041;4.11834622;0.05409939;0.00000000;0.00000000
524;52.40000000;0.00000000;26.20820378;11.00463131;1.62553755;1.50441247;4.12557227;0.07112604;0.00000000;0.00000000
525;52.50000000;0.00000000;26.15315429;10.92119254;1.60857208;1.50464416;4.13257142;0.06962826;0.00000000;0.00000000
526;52.60000000;0.00000000;26.09867123;10.83738248;1.59836773;1.51082733;4.13949792;0.08181045;0.00000000;0.00000000
527;52.70000000;0.00000000;26.04478286;10.75318913;1.59508504;1.52285928;4.14893351;0.08956566;0.00000000;0.00000000
528;52.80000000;0.00000000;25.99189062;10.66836529;1.58634808;1.53654886;4.15741105;0.07695712;0.00000000;0.00000000
529;52.90000000;0.00000000;25.93943699;10.58326968;1.56821656;1.55371510;4.16432494;0.07026178;0.00000000;0.00000000
530;53.00000000;0.00000000;25.88772341;10.49772376;1.55717036;1.57620586;4.17146341;0.06736850;0.00000000;0.00000000
531;53.10000000;0.00000000;25.83649004;10.41188809;1.55305580;1.58827373;4.17779864;0.07792641;0.00000000;0.00000000
532;53.20000000;0.00000000;25.78586517;10.32569496;1.55607259;1.59111693;4.18704869;0.08127698;0.00000000;0.00000000
533;53.30000000;0.00000000;25.73622832;10.23892602;1.55127614;1.57730160;4.19405403;0.05795295;0.00000000;0.00000000
534;53.40000000;0.00000000;25.68681468;10.15202973;1.53870156;1.56948623;4.19863928;0.04271571;0.00000000;0.00000000
535;53.50000000;0.00000000;25.63797577;10.06480952;1.53321708;1.56735789;4.20259717;0.03600112;0.00000000;0.00000000
536;53.60000000;0.00000000;25.58925153;9.97752482;1.53001828;1.57146663;4.20583950;0.04436321;0.00000000;0.00000000
537;53.70000000;0.00000000;25.54097985;9.88999084;1.52612306;1.58138194;4.21146982;0.04092603;0.00000000;0.00000000
538;53.80000000;0.00000000;25.49324155;9.80216303;1.52937600;1.58830552;4.21402471;0.01869998;0.00000000;0.00000000
539;53.90000000;0.00000000;25.44541702;9.71438214;1.53903086;1.58104778;4.21520981;0.01803562;0.00000000;0.00000000
540;54.00000000;0.00000000;25.39788703;9.62644142;1.55237720;1.57975834;4.21763184;0.02619593;0.00000000;0.00000000
541;54.10000000;0.00000000;25.35048828;9.53842991;1.55118932;1.58463719;4.22044900;0.03123409;0.00000000;0.00000000
542;54.20000000;0.00000000;25.30345476;9.45022323;1.55684656;1.59536527;4.22387865;0.02377056;0.00000000;0.00000000
543;54.30000000;0.00000000;25.25666081;9.36188865;1.55938286;1.60353694;4.22520311;0.00469659;0.00000000;0.00000000
544;54.40000000;0.00000000;25.20986087;9.27355725;1.54836828;1.61487092;4.22481797;-0.00768087;0.00000000;0.00000000
545;54.50000000;0.00000000;25.16299889;9.18525875;1.54369113;1.62967073;4.22366694;-0.01479511;0.00000000;0.00000000
546;54.60000000;0.00000000;25.11599573;9.09703532;1.54531938;1.64598181;4.22185895;-0.01345190;0.00000000;0.00000000
547;54.70000000;0.00000000;25.06881481;9.00890690;1.55319179;1.65124237;4.22097656;-0.00506777;0.00000000;0.00000000
548;54.80000000;0.00000000;25.02165605;8.92076660;1.56743755;1.65349535;4.22084540;-0.01209190;0.00000000;0.00000000
549;54.90000000;0.00000000;24.97445210;8.83265073;1.58312421;1.66182046;4.21855818;-0.03521985;0.00000000;0.00000000
550;55.00000000;0.00000000;24.92689068;8.74472716;1.57397108;1.66538080;4.21380143;-0.05288559;0.00000000;0.00000000
551;55.10000000;0.00000000;24.87885047;8.65706411;1.55903578;1.66186036;4.20798106;-0.05025986;0.00000000;0.00000000
552;55.20000000;0.00000000;24.83026885;8.56970022;1.54373991;1.66189727;4.20374945;-0.04039060;0.00000000;0.00000000
553;55.30000000;0.00000000;24.78148847;8.48244693;1.53154390;1.66816253;4.19990294;-0.04823797;0.00000000;0.00000000
554;55.40000000;0.00000000;24.73223665;8.39546013;1.52191303;1.67197458;4.19410186;-0.05405038;0.00000000;0.00000000
555;55.50000000;0.00000000;24.68244734;8.30877880;1.50650110;1.65197723;4.18909287;-0.04649408;0.00000000;0.00000000
556;55.60000000;0.00000000;24.63232608;8.22228894;1.49723457;1.63822819;4.18480304;-0.04827680;0.00000000;0.00000000
557;55.70000000;0.00000000;24.58179481;8.13603778;1.49413669;1.63097687;4.17943751;-0.05633279;0.00000000;0.00000000
558;55.80000000;0.00000000;24.53074830;8.05009068;1.49712227;1.62492356;4.17353648;-0.06985453;0.00000000;0.00000000
559;55.90000000;0.00000000;24.47920287;7.96444230;1.50617160;1.62467915;4.16546660;-0.09201799;0.00000000;0.00000000
560;56.00000000;0.00000000;24.42677729;7.87933252;1.51710949;1.61482956;4.15513289;-0.09821374;0.00000000;0.00000000
561;56.10000000;0.00000000;24.37347324;7.79476821;1.51235181;1.61216746;4.14582385;-0.08946213;0.00000000;0.00000000
562;56.20000000;0.00000000;24.31947128;7.71064769;1.51336662;1.61652246;4.13724046;-0.09256367;0.00000000;0.00000000
563;56.30000000;0.00000000;24.26472302;7.62701017;1.52008077;1.62581108;4.12731112;-0.10462827;0.00000000;0.00000000
564;56.40000000;0.00000000;24.20906074;7.54397775;1.53221420;1.62722919;4.11631481;-0.11018342;0.00000000;0.00000000
565;56.50000000;0.00000000;24.15248672;7.46156482;1.54105663;1.63282395;4.10527444;-0.10218910;0.00000000;0.00000000
566;56.60000000;0.00000000;24.09500578;7.37978308;1.53299228;1.61948381;4.09587699;-0.08935275;0.00000000;0.00000000
567;56.70000000;0.00000000;24.03689281;7.29844780;1.53065036;1.61301583;4.08740389;-0.09854582;0.00000000;0.00000000
568;56.80000000;0.00000000;23.97803495;7.21765276;1.53391116;1.61364939;4.07616782;-0.12413858;0.00000000;0.00000000
569;56.90000000;0.00000000;23.91811005;7.13764517;1.54233569;1.62177950;4.06257617;-0.14439399;0.00000000;0.00000000
570;57.00000000;0.00000000;23.85707658;7.05847797;1.55517529;1.63735722;4.04728902;-0.15876602;0.00000000;0.00000000
571;57.10000000;0.00000000;23.79473244;6.98033783;1.54537437;1.66043481;4.03082297;-0.14441419;0.00000000;0.00000000
572;57.20000000;0.00000000;23.73112601;6.90322394;1.53672868;1.67768524;4.01840619;-0.10569242;0.00000000;0.00000000
573;57.30000000;0.00000000;23.66686132;6.82665656;1.52823434;1.66899624;4.00968448;-0.09947415;0.00000000;0.00000000
574;57.40000000;0.00000000;23.60191937;6.75066370;1.52536562;1.66119083;3.99851135;-0.13394482;0.00000000;0.00000000
575;57.50000000;0.00000000;23.53596278;6.67555474;1.52769735;1.65559177;3.98289552;-0.16577770;0.00000000;0.00000000
576;57.60000000;0.00000000;23.46868160;6.60162912;1.53239650;1.65779281;3.96535581;-0.16075617;0.00000000;0.00000000
577;57.70000000;0.00000000;23.40012850;6.52887655;1.53536624;1.65618710;3.95074429;-0.13696784;0.00000000;0.00000000
578;57.80000000;0.00000000;23.33071282;6.45694509;1.53714523;1.64671072;3.93796225;-0.14825258;0.00000000;0.00000000
579;57.90000000;0.00000000;23.26032191;6.38596805;1.53755967;1.64463627;3.92109377;-0.17097609;0.00000000;0.00000000
580;58.00000000;0.00000000;23.18852221;6.31642168;1.53596653;1.64622891;3.90376703;-0.14477107;0.00000000;0.00000000
581;58.10000000;0.00000000;23.11571609;6.24792753;1.53291805;1.64927665;3.89213956;-0.10581999;0.00000000;0.00000000
582;58.20000000;0.00000000;23.04231628;6.18006732;1.52900179;1.65319200;3.88260303;-0.10511758;0.00000000;0.00000000
583;58.30000000;0.00000000;22.96821789;6.11297494;1.52404913;1.66249619;3.87111604;-0.11253457;0.00000000;0.00000000
584;58.40000000;0.00000000;22.89327876;6.04681890;1.51784056;1.67895151;3.86009612;-0.11971810;0.00000000;0.00000000
585;58.50000000;0.00000000;22.81771867;5.98137486;1.51069014;1.70163774;3.84717242;-0.13432422;0.00000000;0.00000000
586;58.60000000;0.00000000;22.74109413;5.91717710;1.50190718;1.69448808;3.83323127;-0.14357771;0.00000000;0.00000000
587;58.70000000;0.00000000;22.66373729;5.85386370;1.49386102;1.69436794;3.81845688;-0.16634585;0.00000000;0.00000000
588;58.80000000;0.00000000;22.58525145;5.79195936;1.48449937;1.70193255;3.79996210;-0.17693326;0.00000000;0.00000000
589;58.90000000;0.00000000;22.50560984;5.73155283;1.47994494;1.69096610;3.78307023;-0.16502113;0.00000000;0.00000000
590;59.00000000;0.00000000;22.42507802;5.67233494;1.48065009;1.68561112;3.76695788;-0.17007161;0.00000000;0.00000000
591;59.10000000;0.00000000;22.34353338;5.61452715;1.48635689;1.68790970;3.74905590;-0.18290949;0.00000000;0.00000000
592;59.20000000;0.00000000;22.26093398;5.55823028;1.49690132;1.68850153;3.73037598;-0.20688984;0.00000000;0.00000000
593;59.30000000;0.00000000;22.17728917;5.50351011;1.49537008;1.67310846;3.70767794;-0.22093186;0.00000000;0.00000000
594;59.40000000;0.00000000;22.09221888;5.45101870;1.48967280;1.66623048;3.68618961;-0.21316980;0.00000000;0.00000000
595;59.50000000;0.00000000;22.00629247;5.39993815;1.48902279;1.66698463;3.66504398;-0.21679077;0.00000000;0.00000000
596;59.60000000;0.00000000;21.91907737;5.35108944;1.49250252;1.65872014;3.64283145;-0.21784657;0.00000000;0.00000000
597;59.70000000;0.00000000;21.83096833;5.30387594;1.49404487;1.64807089;3.62147466;-0.23935969;0.00000000;0.00000000
598;59.80000000;0.00000000;21.74175192;5.25879848;1.49423205;1.64584979;3.59495952;-0.26230917;0.00000000;0.00000000
599;59.90000000;0.00000000;21.65127248;5.21632554;1.49820623;1.65257762;3.56901283;-0.25279414;0.00000000;0.00000000
600;60.00000000;0.00000000;21.55983817;5.17593636;1.50653321;1.66754872;3.54440069;-0.25865381;0.00000000;0.00000000
601;60.10000000;0.00000000;21.46738103;5.13796808;1.51880389;1.69085861;3.51728207;-0.27017020;0.00000000;0.00000000
602;60.20000000;0.00000000;21.37389549;5.10259628;1.51189143;1.70477350;3.49036665;-0.26545794;0.00000000;0.00000000
603;60.30000000;0.00000000;21.27952526;5.06965625;1.49535775;1.67938491;3.46419048;-0.26466204;0.00000000;0.00000000
604;60.40000000;0.00000000;21.18431557;5.03922445;1.48274397;1.66225005;3.43743424;-0.27052709;0.00000000;0.00000000
605;60.50000000;0.00000000;21.08831621;5.01137846;1.47410112;1.65369645;3.41008506;-0.27690871;0.00000000;0.00000000
606;60.60000000;0.00000000;20.99158187;4.98619652;1.46944603;1.65392369;3.38205250;-0.28911630;0.00000000;0.00000000
607;60.70000000;0.00000000;20.89416933;4.96377284;1.46874370;1.66211527;3.35226180;-0.30239645;0.00000000;0.00000000
608;60.80000000;0.00000000;20.79610220;4.94439474;1.47172661;1.67469051;3.32157321;-0.30153843;0.00000000;0.00000000
609;60.90000000;0.00000000;20.69749489;4.92798804;1.47846426;1.69602552;3.29195412;-0.29816964;0.00000000;0.00000000
610;61.00000000;0.00000000;20.59845581;4.91445033;1.45739893;1.71502840;3.26193928;-0.30207397;0.00000000;0.00000000
611;61.10000000;0.00000000;20.49904757;4.90398960;1.43983845;1.70455619;3.23153932;-0.30168168;0.00000000;0.00000000
