id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
861;86.10000000;0.00000000;18.57674606;27.20664397;1.63548126;1.56817637;-0.75682520;0.08925691;0.00000000;0.00000000
862;86.20000000;0.00000000;18.64957058;27.13817896;1.62761558;1.56509235;-0.75047929;0.09322600;0.00000000;0.00000000
863;86.30000000;0.00000000;18.72294679;27.07031294;1.62651568;1.56119403;-0.73817999;0.14356884;0.00000000;0.00000000
864;86.40000000;0.00000000;18.79743074;27.00366204;1.62733885;1.56203630;-0.72176552;0.19030596;0.00000000;0.00000000
865;86.50000000;0.00000000;18.87299703;26.93823926;1.61340103;1.56762794;-0.70011880;0.21423500;0.00000000;0.00000000
866;86.60000000;0.00000000;18.95029841;26.87487234;1.60147446;1.57687286;-0.67891852;0.17856690;0.00000000;0.00000000
867;86.70000000;0.00000000;19.02857035;26.81271116;1.59727933;1.59082713;-0.66440542;0.13826173;0.00000000;0.00000000
868;86.80000000;0.00000000;19.10767584;26.75161620;1.60068307;1.59762473;-0.65126617;0.13349399;0.00000000;0.00000000
869;86.90000000;0.00000000;19.18755318;26.69153377;1.61155742;1.59785388;-0.63770662;0.14576979;0.00000000;0.00000000
870;87.00000000;0.00000000;19.26828446;26.63260758;1.62653699;1.60289030;-0.62211221;0.14625510;0.00000000;0.00000000
871;87.10000000;0.00000000;19.34999849;26.57504382;1.61728578;1.60863991;-0.60845560;0.13434626;0.00000000;0.00000000
872;87.20000000;0.00000000;19.43231321;26.51834147;1.61413871;1.59368225;-0.59524296;0.12436485;0.00000000;0.00000000
873;87.30000000;0.00000000;19.51551860;26.46295760;1.59495802;1.58331154;-0.58358263;0.09925768;0.00000000;0.00000000
874;87.40000000;0.00000000;19.59913256;26.40819049;1.57879386;1.57847168;-0.57539143;0.09024781;0.00000000;0.00000000
875;87.50000000;0.00000000;19.68323347;26.35417749;1.56973965;1.57905613;-0.56553307;0.10126601;0.00000000;0.00000000
876;87.60000000;0.00000000;19.76791035;26.30106986;1.56809431;1.58216136;-0.55513822;0.10490918;0.00000000;0.00000000
877;87.70000000;0.00000000;19.85311806;26.24881553;1.57381370;1.56943326;-0.54455124;0.08489535;0.00000000;0.00000000
878;87.80000000;0.00000000;19.93890144;26.19751198;1.58692279;1.56189563;-0.53815915;0.04718101;0.00000000;0.00000000
879;87.90000000;0.00000000;20.02477017;26.14635122;1.60631907;1.56056968;-0.53511503;0.04471414;0.00000000;0.00000000
880;88.00000000;0.00000000;20.11086376;26.09557122;1.61601606;1.56519617;-0.52921632;0.07289186;0.00000000;0.00000000
881;88.10000000;0.00000000;20.19732861;26.04542786;1.61939602;1.57543033;-0.52053666;0.07902884;0.00000000;0.00000000
882;88.20000000;0.00000000;20.28429136;25.99614957;1.61697706;1.57757814;-0.51341056;0.03801896;0.00000000;0.00000000
883;88.30000000;0.00000000;20.37146355;25.94724276;1.61686852;1.56350884;-0.51293287;-0.00781594;0.00000000;0.00000000
884;88.40000000;0.00000000;20.45847316;25.89804767;1.62259812;1.55607765;-0.51497375;-0.01551371;0.00000000;0.00000000
885;88.50000000;0.00000000;20.54544500;25.84878545;1.63435561;1.55512590;-0.51603561;-0.02434973;0.00000000;0.00000000
886;88.60000000;0.00000000;20.63234960;25.79940588;1.63897935;1.56072343;-0.51984369;-0.02102211;0.00000000;0.00000000
887;88.70000000;0.00000000;20.71894374;25.74948270;1.62793879;1.57328523;-0.52024003;-0.00873767;0.00000000;0.00000000
888;88.80000000;0.00000000;20.80580968;25.70003396;1.62191544;1.56389969;-0.52159122;-0.02967224;0.00000000;0.00000000
889;88.90000000;0.00000000;20.89226767;25.64987749;1.61145635;1.55373391;-0.52617448;-0.02667897;0.00000000;0.00000000
890;89.00000000;0.00000000;20.97867660;25.59963464;1.60705802;1.55005971;-0.52692702;-0.01770512;0.00000000;0.00000000
891;89.10000000;0.00000000;21.06505956;25.54934777;1.60881845;1.55287515;-0.52971551;-0.04653263;0.00000000;0.00000000
892;89.20000000;0.00000000;21.15118681;25.49862389;1.60193877;1.55787218;-0.53623354;-0.07418138;0.00000000;0.00000000
893;89.30000000;0.00000000;21.23690727;25.44721502;1.59748606;1.55690170;-0.54455178;-0.08567846;0.00000000;0.00000000
894;89.40000000;0.00000000;21.32217848;25.39506554;1.59841488;1.56320116;-0.55336923;-0.08248940;0.00000000;0.00000000
895;89.50000000;0.00000000;21.40697779;25.34215386;1.60468558;1.57671262;-0.56104966;-0.07149352;0.00000000;0.00000000
896;89.60000000;0.00000000;21.49143814;25.28870061;1.61123775;1.57781938;-0.56766794;-0.08055623;0.00000000;0.00000000
897;89.70000000;0.00000000;21.57552899;25.23467157;1.59378052;1.56972490;-0.57716091;-0.09845618;0.00000000;0.00000000
898;89.80000000;0.00000000;21.65895939;25.17962447;1.58124684;1.56918631;-0.58735917;-0.09430216;0.00000000;0.00000000
899;89.90000000;0.00000000;21.74193273;25.12389034;1.57414468;1.57582529;-0.59602134;-0.08901683;0.00000000;0.00000000
900;90.00000000;0.00000000;21.82439680;25.06740633;1.57246686;1.58963148;-0.60516254;-0.08734627;0.00000000;0.00000000
901;90.10000000;0.00000000;21.90633625;25.01016543;1.55041534;1.61043333;-0.61349059;-0.07997276;0.00000000;0.00000000
902;90.20000000;0.00000000;21.98784793;24.95231593;1.53019768;1.62760424;-0.62115709;-0.08814250;0.00000000;0.00000000
903;90.30000000;0.00000000;22.06889998;24.89382551;1.51552872;1.63364713;-0.63111910;-0.12843080;0.00000000;0.00000000
904;90.40000000;0.00000000;22.14924011;24.83436565;1.50615808;1.63829872;-0.64684325;-0.16355983;0.00000000;0.00000000
905;90.50000000;0.00000000;22.22841369;24.77335514;1.50144806;1.63056676;-0.66383106;-0.18245116;0.00000000;0.00000000
906;90.60000000;0.00000000;22.30669100;24.71119782;1.50192952;1.63039797;-0.68333348;-0.19775092;0.00000000;0.00000000
907;90.70000000;0.00000000;22.38342371;24.64714758;1.48667360;1.63877632;-0.70338125;-0.17864418;0.00000000;0.00000000
908;90.80000000;0.00000000;22.45914480;24.58190405;1.47126418;1.65470485;-0.71906232;-0.15925632;0.00000000;0.00000000
909;90.90000000;0.00000000;22.53383059;24.51547985;1.46097129;1.66997439;-0.73523251;-0.15260686;0.00000000;0.00000000
910;91.00000000;0.00000000;22.60740075;24.44782358;1.45581392;1.67841318;-0.74958369;-0.13836628;0.00000000;0.00000000
911;91.10000000;0.00000000;22.68015163;24.37928142;1.45630330;1.69390986;-0.76290576;-0.16820736;0.00000000;0.00000000
912;91.20000000;0.00000000;22.75188873;24.30969343;1.45782225;1.71651009;-0.78322516;-0.21292705;0.00000000;0.00000000
913;91.30000000;0.00000000;22.82179299;24.23825431;1.45673647;1.72533683;-0.80549117;-0.20475880;0.00000000;0.00000000
914;91.40000000;0.00000000;22.89036674;24.16553565;1.45380486;1.72826819;-0.82417692;-0.16584425;0.00000000;0.00000000
915;91.50000000;0.00000000;22.95755534;24.09153206;1.44898464;1.73308798;-0.83866002;-0.14976127;0.00000000;0.00000000
916;91.60000000;0.00000000;23.02399591;24.01685596;1.44315952;1.73891256;-0.85412917;-0.18190361;0.00000000;0.00000000
917;91.70000000;0.00000000;23.08886242;23.94081027;1.43962096;1.74681948;-0.87504075;-0.21085322;0.00000000;0.00000000
918;91.80000000;0.00000000;23.15212057;23.86342401;1.42550287;1.75681284;-0.89629982;-0.21547234;0.00000000;0.00000000
919;91.90000000;0.00000000;23.21369382;23.78469280;1.41480706;1.75381652;-0.91813522;-0.20552769;0.00000000;0.00000000
920;92.00000000;0.00000000;23.27351124;23.70462132;1.40891825;1.73296879;-0.93740536;-0.18386167;0.00000000;0.00000000
921;92.10000000;0.00000000;23.33200664;23.62357420;1.40846524;1.71932420;-0.95490755;-0.18081575;0.00000000;0.00000000
922;92.20000000;0.00000000;23.38898440;23.54145924;1.41324144;1.71327225;-0.97356851;-0.19602506;0.00000000;0.00000000
923;92.30000000;0.00000000;23.44441486;23.45828618;1.42317436;1.71491358;-0.99411256;-0.23221321;0.00000000;0.00000000
924;92.40000000;0.00000000;23.49796636;23.37390784;1.43112687;1.72457946;-1.02001115;-0.24206285;0.00000000;0.00000000
925;92.50000000;0.00000000;23.54901701;23.28797598;1.43033867;1.71132259;-1.04252513;-0.20620360;0.00000000;0.00000000
926;92.60000000;0.00000000;23.59872207;23.20126181;1.43497102;1.70450247;-1.06125187;-0.20314898;0.00000000;0.00000000
927;92.70000000;0.00000000;23.64651848;23.11348007;1.44434564;1.70571528;-1.08315493;-0.21861465;0.00000000;0.00000000
928;92.80000000;0.00000000;23.69237954;23.02467034;1.45836246;1.69123193;-1.10497480;-0.20227368;0.00000000;0.00000000
929;92.90000000;0.00000000;23.73630241;22.93488390;1.47690369;1.67589080;-1.12360966;-0.18712538;0.00000000;0.00000000
930;93.00000000;0.00000000;23.77882344;22.84442490;1.49559881;1.66796643;-1.14239987;-0.18659575;0.00000000;0.00000000
931;93.10000000;0.00000000;23.81934150;22.75305244;1.50502188;1.66821284;-1.16092881;-0.18086546;0.00000000;0.00000000
932;93.20000000;0.00000000;23.85848139;22.66108134;1.51949229;1.65261695;-1.17857297;-0.19055772;0.00000000;0.00000000
933;93.30000000;0.00000000;23.89574958;22.56833853;1.53301289;1.62918540;-1.19904036;-0.16804924;0.00000000;0.00000000
934;93.40000000;0.00000000;23.93109180;22.47484575;1.55016988;1.61367060;-1.21218281;-0.11529500;0.00000000;0.00000000
935;93.50000000;0.00000000;23.96591093;22.38115212;1.55122149;1.60480352;-1.22209936;-0.13009108;0.00000000;0.00000000
936;93.60000000;0.00000000;23.99939141;22.28697850;1.55527498;1.60355725;-1.23820103;-0.17066817;0.00000000;0.00000000
937;93.70000000;0.00000000;24.03117471;22.19221573;1.56392962;1.58636100;-1.25623299;-0.18032621;0.00000000;0.00000000
938;93.80000000;0.00000000;24.06123795;22.09689579;1.57709515;1.57184577;-1.27426627;-0.17666619;0.00000000;0.00000000
939;93.90000000;0.00000000;24.08958371;22.00104820;1.57842871;1.56539230;-1.29156623;-0.17210177;0.00000000;0.00000000
940;94.00000000;0.00000000;24.11633187;21.90474411;1.57710483;1.56696766;-1.30868662;-0.15885454;0.00000000;0.00000000
941;94.10000000;0.00000000;24.14137999;21.80798153;1.58035089;1.56379843;-1.32333714;-0.11584087;0.00000000;0.00000000
942;94.20000000;0.00000000;24.16529635;21.71093070;1.58872740;1.55099442;-1.33185480;-0.10164346;0.00000000;0.00000000
943;94.30000000;0.00000000;24.18869243;21.61375582;1.60104724;1.54510051;-1.34366583;-0.14146170;0.00000000;0.00000000
944;94.40000000;0.00000000;24.21030961;21.51616807;1.61061553;1.54748532;-1.36014714;-0.16276478;0.00000000;0.00000000
945;94.50000000;0.00000000;24.23049083;21.41827286;1.59858898;1.55775586;-1.37621878;-0.15814056;0.00000000;0.00000000
946;94.60000000;0.00000000;24.24896078;21.32003982;1.59101305;1.57210872;-1.39177525;-0.15015168;0.00000000;0.00000000
947;94.70000000;0.00000000;24.26608698;21.22156383;1.58833268;1.57244669;-1.40624912;-0.11021886;0.00000000;0.00000000
948;94.80000000;0.00000000;24.28170583;21.12283814;1.57188334;1.57665797;-1.41381902;-0.03036450;0.00000000;0.00000000
949;94.90000000;0.00000000;24.29733925;21.02411397;1.55676735;1.58715086;-1.41232202;-0.01178154;0.00000000;0.00000000
950;95.00000000;0.00000000;24.31325373;20.92543477;1.54825504;1.58676429;-1.41617533;-0.08276689;0.00000000;0.00000000
951;95.10000000;0.00000000;24.32812562;20.82659467;1.54511597;1.57452944;-1.42887540;-0.13602103;0.00000000;0.00000000
952;95.20000000;0.00000000;24.34152849;20.72754520;1.54695465;1.57006447;-1.44337953;-0.10569404;0.00000000;0.00000000
953;95.30000000;0.00000000;24.35352732;20.62831562;1.55382094;1.57336830;-1.45001421;-0.01985937;0.00000000;0.00000000
954;95.40000000;0.00000000;24.36561494;20.52909528;1.56592153;1.58290064;-1.44735141;0.00251782;0.00000000;0.00000000
955;95.50000000;0.00000000;24.37814227;20.42992922;1.57846301;1.59820245;-1.44951064;-0.06476561;0.00000000;0.00000000
956;95.60000000;0.00000000;24.38980109;20.33065927;1.56867224;1.61045613;-1.46030453;-0.08441657;0.00000000;0.00000000
957;95.70000000;0.00000000;24.40018475;20.23124740;1.55048713;1.60006369;-1.46639396;-0.01646501;0.00000000;0.00000000
958;95.80000000;0.00000000;24.41063392;20.13184120;1.53865863;1.59447817;-1.46359753;0.03957469;0.00000000;0.00000000
959;95.90000000;0.00000000;24.42157357;20.03248752;1.53376159;1.59465562;-1.45847902;0.02295477;0.00000000;0.00000000
960;96.00000000;0.00000000;24.43303980;19.93319345;1.53589906;1.60055762;-1.45900658;-0.02536666;0.00000000;0.00000000
961;96.10000000;0.00000000;24.44387440;19.83383013;1.54388436;1.61327267;-1.46355235;-0.05203991;0.00000000;0.00000000
962;96.20000000;0.00000000;24.45443747;19.73443566;1.55444526;1.63228847;-1.46941456;-0.06718031;0.00000000;0.00000000
963;96.30000000;0.00000000;24.46410621;19.63495369;1.56411236;1.63624999;-1.47698841;-0.07533232;0.00000000;0.00000000
964;96.40000000;0.00000000;24.47316256;19.53541050;1.54167192;1.62720524;-1.48448103;-0.08194916;0.00000000;0.00000000
965;96.50000000;0.00000000;24.48133947;19.43579503;1.52324953;1.61903843;-1.49337824;-0.09308670;0.00000000;0.00000000
966;96.60000000;0.00000000;24.48862320;19.33610647;1.51033401;1.61176317;-1.50309836;-0.10349164;0.00000000;0.00000000
967;96.70000000;0.00000000;24.49486202;19.23635202;1.50291873;1.60553124;-1.51407657;-0.10668763;0.00000000;0.00000000
968;96.80000000;0.00000000;24.49995541;19.13652763;1.50098469;1.60044298;-1.52443589;-0.12493753;0.00000000;0.00000000
969;96.90000000;0.00000000;24.50412623;19.03666515;1.50477714;1.59627627;-1.53906408;-0.17739354;0.00000000;0.00000000
970;97.00000000;0.00000000;24.50629725;18.93674001;1.50694505;1.59410746;-1.55991460;-0.20477382;0.00000000;0.00000000
971;97.10000000;0.00000000;24.50630128;18.83679159;1.50694759;1.59410457;4.70316646;-0.17171499;0.00000000;0.00000000
972;97.20000000;0.00000000;24.50445376;18.73685473;1.50509902;1.59595303;4.68892771;-0.14703337;0.00000000;0.00000000
973;97.30000000;0.00000000;24.50161179;18.63694578;1.50225562;1.59879632;4.67375979;-0.14834279;0.00000000;0.00000000
974;97.40000000;0.00000000;24.49673397;18.53711087;1.49737509;1.60367660;4.65925915;-0.15042656;0.00000000;0.00000000
975;97.50000000;0.00000000;24.49099595;18.43732444;1.49163329;1.60941797;4.64367448;-0.15674320;0.00000000;0.00000000
976;97.60000000;0.00000000;24.48300925;18.33768991;1.48991138;1.61741088;4.62791051;-0.16317135;0.00000000;0.00000000
977;97.70000000;0.00000000;24.47412830;18.23813163;1.49399106;1.62629959;4.61104021;-0.21164066;0.00000000;0.00000000
978;97.80000000;0.00000000;24.46278505;18.13882302;1.49689760;1.63765575;4.58558238;-0.26598607;0.00000000;0.00000000
979;97.90000000;0.00000000;24.44884867;18.03984550;1.50285708;1.65161222;4.55784299;-0.23914673;0.00000000;0.00000000
980;98.00000000;0.00000000;24.43201654;17.94132094;1.51249940;1.66847482;4.53775304;-0.19270618;0.00000000;0.00000000
981;98.10000000;0.00000000;24.41411558;17.84298297;1.51425543;1.68641125;4.51930176;-0.22811972;0.00000000;0.00000000
982;98.20000000;0.00000000;24.39366008;17.74514747;1.49383329;1.68321255;4.49212909;-0.27989046;0.00000000;0.00000000
983;98.30000000;0.00000000;24.37044490;17.64793082;1.47232728;1.67928659;4.46332366;-0.30392600;0.00000000;0.00000000
984;98.40000000;0.00000000;24.34439058;17.55143733;1.45446895;1.68422743;4.43134389;-0.32770157;0.00000000;0.00000000
985;98.50000000;0.00000000;24.31501040;17.45590741;1.43987990;1.69847816;4.39778335;-0.33020608;0.00000000;0.00000000
986;98.60000000;0.00000000;24.28254344;17.36138010;1.42889364;1.71751983;4.36530268;-0.28917797;0.00000000;0.00000000
987;98.70000000;0.00000000;24.24702337;17.26795778;1.42160438;1.72244968;4.33994776;-0.24639335;0.00000000;0.00000000
988;98.80000000;0.00000000;24.20980490;17.17519294;1.41950266;1.73494179;4.31602401;-0.27650719;0.00000000;0.00000000
989;98.90000000;0.00000000;24.16985711;17.08357666;1.42147453;1.74234157;4.28464632;-0.32422260;0.00000000;0.00000000
990;99.00000000;0.00000000;24.12689698;16.99333414;1.40515662;1.75647741;4.25117949;-0.30258285;0.00000000;0.00000000
991;99.10000000;0.00000000;24.08091140;16.90459562;1.38841393;1.77936889;4.22412975;-0.26300822;0.00000000;0.00000000
992;99.20000000;0.00000000;24.03313177;16.81680309;1.37670774;1.78921047;4.19857784;-0.29012006;0.00000000;0.00000000
993;99.30000000;0.00000000;23.98267305;16.73052928;1.36912259;1.80403744;4.16610574;-0.35511916;0.00000000;0.00000000
994;99.40000000;0.00000000;23.92929979;16.64602763;1.36540191;1.78982810;4.12755401;-0.39106208;0.00000000;0.00000000
995;99.50000000;0.00000000;23.87234869;16.56390154;1.36469806;1.78541410;4.08789332;-0.34186927;0.00000000;0.00000000
996;99.60000000;0.00000000;23.81244715;16.48389395;1.36767824;1.79021509;4.05918016;-0.27556846;0.00000000;0.00000000
997;99.70000000;0.00000000;23.75086904;16.40516272;1.37583164;1.80264647;4.03277963;-0.29545080;0.00000000;0.00000000
998;99.80000000;0.00000000;23.68682716;16.32842665;1.38480948;1.81016855;4.00009000;-0.33154784;0.00000000;0.00000000
999;99.90000000;0.00000000;23.62023867;16.25388858;1.39043148;1.79592950;3.96647006;-0.33556141;0.00000000;0.00000000
1000;100.00000000;0.00000000;23.55118457;16.18162768;1.39269932;1.78947186;3.93297771;-0.36481456;0.00000000;0.00000000
1001;100.10000000;0.00000000;23.47975521;16.11171285;1.39162863;1.79054344;3.89350715;-0.39231626;0.00000000;0.00000000
1002;100.20000000;0.00000000;23.40521872;16.04512350;1.38601011;1.79616531;3.85451446;-0.35388320;0.00000000;0.00000000
1003;100.30000000;0.00000000;23.32855852;15.98098488;1.38030905;1.80502478;3.82273051;-0.31293934;0.00000000;0.00000000
1004;100.40000000;0.00000000;23.24993918;15.91926244;1.37872467;1.79454746;3.79192659;-0.30471157;0.00000000;0.00000000
1005;100.50000000;0.00000000;23.16947482;15.85996491;1.38133626;1.78067597;3.76178819;-0.29778998;0.00000000;0.00000000
1006;100.60000000;0.00000000;23.08727990;15.80309049;1.38818674;1.75876402;3.73236860;-0.26598851;0.00000000;0.00000000
1007;100.70000000;0.00000000;23.00346806;15.74862749;1.39928130;1.74520085;3.70859049;-0.23237166;0.00000000;0.00000000
1008;100.80000000;0.00000000;22.91866225;15.69572470;1.41554483;1.73914003;3.68589427;-0.24712523;0.00000000;0.00000000
1009;100.90000000;0.00000000;22.83246587;15.64512123;1.43598371;1.72469776;3.65916545;-0.26467095;0.00000000;0.00000000
1010;101.00000000;0.00000000;22.74495561;15.59682597;1.46043818;1.70349048;3.63296008;-0.29337258;0.00000000;0.00000000
1011;101.10000000;0.00000000;22.65622717;15.55080781;1.46325202;1.69051071;3.60049093;-0.32069103;0.00000000;0.00000000
1012;101.20000000;0.00000000;22.56577185;15.50829534;1.45698900;1.68728282;3.56882187;-0.27359541;0.00000000;0.00000000
1013;101.30000000;0.00000000;22.47430882;15.46798553;1.45514749;1.69238700;3.54577185;-0.22263821;0.00000000;0.00000000
1014;101.40000000;0.00000000;22.38198656;15.42968518;1.45798215;1.69502364;3.52429423;-0.21092185;0.00000000;0.00000000
1015;101.50000000;0.00000000;22.28887737;15.39334035;1.46554153;1.69045504;3.50358748;-0.20326557;0.00000000;0.00000000
1016;101.60000000;0.00000000;22.19504901;15.35889530;1.47782539;1.66550706;3.48364112;-0.20634730;0.00000000;0.00000000
1017;101.70000000;0.00000000;22.10056477;15.32629290;1.49478612;1.64154614;3.46231802;-0.21271830;0.00000000;0.00000000
1018;101.80000000;0.00000000;22.00535571;15.29588020;1.51591981;1.62567990;3.44109746;-0.19764812;0.00000000;0.00000000
1019;101.90000000;0.00000000;21.90957365;15.26731604;1.53576637;1.61778340;3.42278839;-0.17593238;0.00000000;0.00000000
1020;102.00000000;0.00000000;21.81331300;15.24040878;1.53023009;1.61776609;3.40591098;-0.16503902;0.00000000;0.00000000
1021;102.10000000;0.00000000;21.71662137;15.21509335;1.52860173;1.61521462;3.38978059;-0.17575544;0.00000000;0.00000000
1022;102.20000000;0.00000000;21.61954251;15.19130490;1.53192913;1.59559294;3.37075989;-0.20688044;0.00000000;0.00000000
1023;102.30000000;0.00000000;21.52196659;15.16968718;1.53953073;1.58427231;3.34840450;-0.20001749;0.00000000;0.00000000
1024;102.40000000;0.00000000;21.42392014;15.15026104;1.55132712;1.58144920;3.33075639;-0.15306869;0.00000000;0.00000000
1025;102.50000000;0.00000000;21.32563243;15.13209845;1.56815414;1.58621994;3.31779076;-0.12335990;0.00000000;0.00000000
1026;102.60000000;0.00000000;21.22711457;15.11522090;1.57718957;1.59853480;3.30608441;-0.10852507;0.00000000;0.00000000
1027;102.70000000;0.00000000;21.12842689;15.09936400;1.56192652;1.60012778;3.29608575;-0.09641878;0.00000000;0.00000000
1028;102.80000000;0.00000000;21.02959052;15.08445967;1.55199732;1.58519479;3.28680066;-0.08918316;0.00000000;0.00000000
1029;102.90000000;0.00000000;20.93062480;15.07043796;1.54757768;1.57732582;3.27824912;-0.08223591;0.00000000;0.00000000
1030;103.00000000;0.00000000;20.83154752;15.05722607;1.54878968;1.57658777;3.27035347;-0.11983471;0.00000000;0.00000000
1031;103.10000000;0.00000000;20.73237249;15.04476881;1.55567635;1.58062771;3.25428218;-0.15666475;0.00000000;0.00000000
1032;103.20000000;0.00000000;20.63292277;15.03474791;1.56570756;1.58972341;3.23902052;-0.09884869;0.00000000;0.00000000
1033;103.30000000;0.00000000;20.53341388;15.02532313;1.57514144;1.60559292;3.23451244;-0.03491888;0.00000000;0.00000000
1034;103.40000000;0.00000000;20.43387689;15.01619920;1.58427393;1.61626450;3.23203675;-0.01937587;0.00000000;0.00000000
1035;103.50000000;0.00000000;20.33432247;15.00726723;1.59321412;1.60733700;3.23063726;-0.01147349;0.00000000;0.00000000
1036;103.60000000;0.00000000;20.23476028;14.99842193;1.58123995;1.59849625;3.22974205;-0.00726765;0.00000000;0.00000000
1037;103.70000000;0.00000000;20.13519001;14.98966822;1.56204127;1.58974718;3.22918373;0.00182208;0.00000000;0.00000000
1038;103.80000000;0.00000000;20.03561800;14.98093409;1.54821542;1.58101784;3.23010647;-0.00781588;0.00000000;0.00000000
1039;103.90000000;0.00000000;19.93606414;14.97199665;1.54096700;1.57419863;3.22762056;-0.03079891;0.00000000;0.00000000
1040;104.00000000;0.00000000;19.83645178;14.96375785;1.53948387;1.57441190;3.22394668;-0.03122065;0.00000000;0.00000000
1041;104.10000000;0.00000000;19.73683535;14.95555217;1.54444831;1.58099042;3.22137643;-0.02427664;0.00000000;0.00000000
1042;104.20000000;0.00000000;19.63718165;14.94782550;1.55217506;1.59429647;3.21909136;0.00922754;0.00000000;0.00000000
1043;104.30000000;0.00000000;19.53752885;14.94007517;1.55992555;1.61367255;3.22322194;0.06435750;0.00000000;0.00000000
1044;104.40000000;0.00000000;19.43794170;14.93152547;1.56847555;1.63168423;3.23196286;0.03826778;0.00000000;0.00000000
1045;104.50000000;0.00000000;19.33844020;14.92203435;1.57796717;1.62218713;3.23087549;-0.03886720;0.00000000;0.00000000
1046;104.60000000;0.00000000;19.23884134;14.91370184;1.58630019;1.61384993;3.22418941;-0.00285804;0.00000000;0.00000000
1047;104.70000000;0.00000000;19.13922266;14.90554211;1.59446049;1.60568581;3.23030389;0.07493354;0.00000000;0.00000000
1048;104.80000000;0.00000000;19.03972819;14.89599178;1.57327776;1.59612962;3.23917612;0.04459397;0.00000000;0.00000000
1049;104.90000000;0.00000000;18.94026808;14.88606557;1.55666690;1.58619722;3.23922268;-0.01985652;0.00000000;0.00000000
1050;105.00000000;0.00000000;18.84077214;14.87650575;1.54598417;1.57663176;3.23520482;-0.01494990;0.00000000;0.00000000
1051;105.10000000;0.00000000;18.74123561;14.86737909;1.54128607;1.57192764;3.23623270;0.03054677;0.00000000;0.00000000
1052;105.20000000;0.00000000;18.64176178;14.85761497;1.54370144;1.57293142;3.24131417;0.02805651;0.00000000;0.00000000
1053;105.30000000;0.00000000;18.54232304;14.84747721;1.55293391;1.57989616;3.24184400;-0.00674731;0.00000000;0.00000000
1054;105.40000000;0.00000000;18.44285724;14.83760745;1.56278898;1.59337970;3.23996471;-0.01382817;0.00000000;0.00000000
1055;105.50000000;0.00000000;18.34338094;14.82784350;1.57253886;1.61305975;3.23907837;-0.00949948;0.00000000;0.00000000
1056;105.60000000;0.00000000;18.24389775;14.81815006;1.58221874;1.61868774;3.23806482;-0.01318451;0.00000000;0.00000000
1057;105.70000000;0.00000000;18.14440189;14.80858778;1.59176808;1.60914179;3.23644147;0.00746749;0.00000000;0.00000000
1058;105.80000000;0.00000000;18.04488781;14.79921740;1.57471120;1.59978753;3.23955831;0.05326814;0.00000000;0.00000000
1059;105.90000000;0.00000000;17.94545688;14.78903541;1.56038881;1.58962458;3.24709510;0.05143939;0.00000000;0.00000000
1060;106.00000000;0.00000000;17.84609529;14.77816614;1.55307245;1.57877697;3.24984619;0.00832814;0.00000000;0.00000000
1061;106.10000000;0.00000000;17.74671851;14.76743685;1.54932121;1.56841690;3.24876072;-0.00503382;0.00000000;0.00000000
1062;106.20000000;0.00000000;17.64733355;14.75678330;1.54850574;1.56446366;3.24883943;0.00626936;0.00000000;0.00000000
1063;106.30000000;0.00000000;17.54795846;14.74603837;1.55422332;1.56679789;3.25001460;0.01165087;0.00000000;0.00000000
1064;106.40000000;0.00000000;17.44859883;14.73515127;1.56512039;1.57534091;3.25116960;0.00879425;0.00000000;0.00000000
1065;106.50000000;0.00000000;17.34924879;14.72417680;1.57610510;1.59004687;3.25177345;0.02743433;0.00000000;0.00000000
1066;106.60000000;0.00000000;17.24990236;14.71316971;1.56518340;1.61080046;3.25665647;0.07328119;0.00000000;0.00000000
1067;106.70000000;0.00000000;17.15066867;14.70122604;1.54862921;1.60124126;3.26642968;0.07663182;0.00000000;0.00000000
1068;106.80000000;0.00000000;17.05155637;14.68827935;1.53941152;1.59094345;3.27198283;0.01136309;0.00000000;0.00000000
1069;106.90000000;0.00000000;16.95245703;14.67523372;1.53675361;1.58678719;3.26870230;-0.05539481;0.00000000;0.00000000
1070;107.00000000;0.00000000;16.85326542;14.66293803;1.53983576;1.58967453;3.26090387;-0.05487933;0.00000000;0.00000000
1071;107.10000000;0.00000000;16.75397471;14.65143954;1.54857635;1.59961468;3.25772644;-0.00885139;0.00000000;0.00000000
1072;107.20000000;0.00000000;16.65470346;14.63977405;1.56023867;1.61552392;3.25913359;0.01132492;0.00000000;0.00000000
1073;107.30000000;0.00000000;16.55544547;14.62799616;1.57201372;1.62826438;3.25999142;0.00583439;0.00000000;0.00000000
1074;107.40000000;0.00000000;16.45619436;14.61616037;1.55346876;1.61641705;3.26030047;0.00034760;0.00000000;0.00000000
1075;107.50000000;0.00000000;16.35694366;14.60432113;1.53889564;1.60456643;3.26006094;0.01515250;0.00000000;0.00000000
1076;107.60000000;0.00000000;16.25768690;14.59253289;1.53067277;1.59761515;3.26333097;0.06048623;0.00000000;0.00000000
1077;107.70000000;0.00000000;16.15851966;14.58004528;1.52965881;1.59601137;3.27215819;0.07102976;0.00000000;0.00000000
1078;107.80000000;0.00000000;16.05948645;14.56650669;1.53622082;1.59376856;3.27753692;0.00978224;0.00000000;0.00000000
1079;107.90000000;0.00000000;15.96045538;14.55295248;1.54814002;1.59777211;3.27411463;-0.06071511;0.00000000;0.00000000
