id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
971;97.10000000;0.00000000;-8.07656286;27.13087116;1.54141755;1.60223524;0.27269875;-0.19369984;0.00000000;0.00000000
972;97.20000000;0.00000000;-7.98005546;27.15689147;1.55912854;1.61806931;0.25374602;-0.18883247;0.00000000;0.00000000
973;97.30000000;0.00000000;-7.88306772;27.18105142;1.57542993;1.62931095;0.23493226;-0.18419687;0.00000000;0.00000000
974;97.40000000;0.00000000;-7.78564953;27.20342294;1.56864192;1.62109624;0.21690664;-0.16505088;0.00000000;0.00000000
975;97.50000000;0.00000000;-7.68785295;27.22407161;1.56370235;1.62078593;0.20192208;-0.11815970;0.00000000;0.00000000
976;97.60000000;0.00000000;-7.58980442;27.24351475;1.56391298;1.62672020;0.19327470;-0.09895193;0.00000000;0.00000000
977;97.70000000;0.00000000;-7.49166342;27.26246939;1.54955800;1.63468113;0.18213170;-0.14582034;0.00000000;0.00000000
978;97.80000000;0.00000000;-7.39320946;27.27972217;1.53646816;1.62034822;0.16411063;-0.17436930;0.00000000;0.00000000
979;97.90000000;0.00000000;-7.29444885;27.29512812;1.52794023;1.60493217;0.14725784;-0.12401249;0.00000000;0.00000000
980;98.00000000;0.00000000;-7.19546591;27.30905379;1.52442919;1.59494223;0.13930814;-0.08661156;0.00000000;0.00000000
981;98.10000000;0.00000000;-7.09647183;27.32288774;1.52737308;1.59127347;0.12993552;-0.12953762;0.00000000;0.00000000
982;98.20000000;0.00000000;-6.99724606;27.33495552;1.53505756;1.59565455;0.11340061;-0.16072293;0.00000000;0.00000000
983;98.30000000;0.00000000;-6.89784768;27.34550889;1.54561714;1.60776430;0.09779094;-0.15466574;0.00000000;0.00000000
984;98.40000000;0.00000000;-6.79829313;27.35447357;1.55458639;1.62749775;0.08246746;-0.14431134;0.00000000;0.00000000
985;98.50000000;0.00000000;-6.69861746;27.36197625;1.56209233;1.63874553;0.06892867;-0.12941985;0.00000000;0.00000000
986;98.60000000;0.00000000;-6.59885641;27.36824229;1.56836071;1.63248812;0.05658349;-0.11912582;0.00000000;0.00000000
987;98.70000000;0.00000000;-6.49902585;27.37328191;1.57340191;1.62745458;0.04510351;-0.06423930;0.00000000;0.00000000
988;98.80000000;0.00000000;-6.39914717;27.37725599;1.57737707;1.62348468;0.04373563;-0.01174205;0.00000000;0.00000000
989;98.90000000;0.00000000;-6.29930318;27.38202248;1.58214501;1.61872382;0.04275510;-0.05035646;0.00000000;0.00000000
990;99.00000000;0.00000000;-6.19941689;27.38580068;1.58592421;1.61494953;0.03366434;-0.13121049;0.00000000;0.00000000
991;99.10000000;0.00000000;-6.09950288;27.38875117;1.58887542;1.61200175;0.01651300;-0.16794930;0.00000000;0.00000000
992;99.20000000;0.00000000;-5.99954576;27.38910146;1.58922609;1.61165164;0.00007448;-0.06877712;0.00000000;0.00000000
993;99.30000000;0.00000000;-5.89958862;27.38876606;1.58889113;1.61198690;0.00275757;0.03023162;0.00000000;0.00000000
994;99.40000000;0.00000000;-5.79963482;27.38965273;1.58977819;1.61110076;0.00612081;-0.05459053;0.00000000;0.00000000
995;99.50000000;0.00000000;-5.69967774;27.38998969;1.59011553;1.61076397;-0.00816053;-0.13834965;0.00000000;0.00000000
996;99.60000000;0.00000000;-5.59973938;27.38802144;1.58814809;1.61273189;-0.02154912;-0.08042573;0.00000000;0.00000000
997;99.70000000;0.00000000;-5.49980903;27.38568202;1.58580963;1.61507105;-0.02424568;-0.06564741;0.00000000;0.00000000
998;99.80000000;0.00000000;-5.39988276;27.38317483;1.58330345;1.61757803;-0.03467861;-0.05597113;0.00000000;0.00000000
999;99.90000000;0.00000000;-5.30002297;27.37875094;1.57888159;1.62200284;-0.03543990;-0.00816838;0.00000000;0.00000000
1000;100.00000000;0.00000000;-5.20010061;27.37609160;1.57622335;1.62466202;-0.03631228;-0.05249771;0.00000000;0.00000000
1001;100.10000000;0.00000000;-5.10024871;27.37149349;1.57162743;1.62926122;-0.04593944;-0.09051854;0.00000000;0.00000000
1002;100.20000000;0.00000000;-5.00039608;27.36691083;1.56704697;1.63384496;-0.05441599;-0.12789723;0.00000000;0.00000000
1003;100.30000000;0.00000000;-4.90063651;27.36062066;1.56076043;1.64013824;-0.07151889;-0.07961105;0.00000000;0.00000000
1004;100.40000000;0.00000000;-4.80099910;27.35262582;1.55277109;1.64812645;-0.07033820;0.01298731;0.00000000;0.00000000
1005;100.50000000;0.00000000;-4.70122510;27.34657125;1.54672008;1.63461234;-0.06892143;-0.02842588;0.00000000;0.00000000
1006;100.60000000;0.00000000;-4.60156552;27.33885876;1.53901300;1.61384923;-0.07602337;-0.06478338;0.00000000;0.00000000
1007;100.70000000;0.00000000;-4.50188738;27.33138766;1.53336458;1.59883563;-0.08187810;-0.05795071;0.00000000;0.00000000
1008;100.80000000;0.00000000;-4.40232496;27.32250877;1.53280989;1.59138701;-0.08761352;-0.01399656;0.00000000;0.00000000
1009;100.90000000;0.00000000;-4.30273908;27.31389479;1.53902679;1.58993310;-0.08467741;-0.01037688;0.00000000;0.00000000
1010;101.00000000;0.00000000;-4.20312606;27.30560069;1.54596125;1.59443543;-0.08968889;-0.09159524;0.00000000;0.00000000
1011;101.10000000;0.00000000;-4.10363180;27.29598904;1.55788142;1.60405000;-0.10299646;-0.04484884;0.00000000;0.00000000
1012;101.20000000;0.00000000;-4.00427508;27.28504701;1.57475464;1.61499602;-0.09865866;0.04888653;0.00000000;0.00000000
1013;101.30000000;0.00000000;-3.90470203;27.27629897;1.57638503;1.62077673;-0.09321916;-0.03155943;0.00000000;0.00000000
1014;101.40000000;0.00000000;-3.80523221;27.26643847;1.56651967;1.60369807;-0.10497055;-0.11929766;0.00000000;0.00000000
1015;101.50000000;0.00000000;-3.70589148;27.25535273;1.55542797;1.58871809;-0.11707869;-0.11890864;0.00000000;0.00000000
1016;101.60000000;0.00000000;-3.60668961;27.24308657;1.54733257;1.58056421;-0.12875227;-0.11456764;0.00000000;0.00000000
1017;101.70000000;0.00000000;-3.50763480;27.22968474;1.54452724;1.57985461;-0.13999222;-0.07144474;0.00000000;0.00000000
1018;101.80000000;0.00000000;-3.40873375;27.21519183;1.54708432;1.58655629;-0.14304122;-0.02968599;0.00000000;0.00000000
1019;101.90000000;0.00000000;-3.30976225;27.20118618;1.55655999;1.59900257;-0.14592941;-0.02823856;0.00000000;0.00000000
1020;102.00000000;0.00000000;-3.21094682;27.18612225;1.57129414;1.60561138;-0.14868893;-0.01926981;0.00000000;0.00000000
1021;102.10000000;0.00000000;-3.11205421;27.17157061;1.57877562;1.58941346;-0.14978338;-0.00898092;0.00000000;0.00000000
1022;102.20000000;0.00000000;-3.01327177;27.15629039;1.57615427;1.58012295;-0.15048512;-0.00823169;0.00000000;0.00000000
1023;102.30000000;0.00000000;-2.91439982;27.14159998;1.58046054;1.57652894;-0.15142971;-0.04901868;0.00000000;0.00000000
1024;102.40000000;0.00000000;-2.81564663;27.12613321;1.59026891;1.58004992;-0.16028885;-0.09214681;0.00000000;0.00000000
1025;102.50000000;0.00000000;-2.71705073;27.10969340;1.60247264;1.59083676;-0.16985908;-0.05862066;0.00000000;0.00000000
1026;102.60000000;0.00000000;-2.61861160;27.09233938;1.59240392;1.60220078;-0.17201299;-0.01517328;0.00000000;0.00000000
1027;102.70000000;0.00000000;-2.52008729;27.07547497;1.57771874;1.59015229;-0.17289373;-0.00836235;0.00000000;0.00000000
1028;102.80000000;0.00000000;-2.42167913;27.05794763;1.56860351;1.58500368;-0.17368546;0.00084578;0.00000000;0.00000000
1029;102.90000000;0.00000000;-2.32318188;27.04092727;1.56634370;1.58563566;-0.17272458;-0.01899743;0.00000000;0.00000000
1030;103.00000000;0.00000000;-2.22473978;27.02358900;1.57013383;1.58097917;-0.17748494;-0.05362964;0.00000000;0.00000000
1031;103.10000000;0.00000000;-2.12640866;27.00563159;1.57962655;1.56566733;-0.18345050;-0.02642060;0.00000000;0.00000000
1032;103.20000000;0.00000000;-2.02818031;26.98712003;1.59146316;1.55719890;-0.18276906;0.01826278;0.00000000;0.00000000
1033;103.30000000;0.00000000;-1.92982588;26.96929686;1.58407228;1.55442257;-0.17979795;-0.00235107;0.00000000;0.00000000
1034;103.40000000;0.00000000;-1.83148939;26.95136933;1.58286526;1.54343494;-0.18323927;-0.04457054;0.00000000;0.00000000
1035;103.50000000;0.00000000;-1.73325888;26.93286944;1.58738160;1.53020087;-0.18871206;-0.05123731;0.00000000;0.00000000
1036;103.60000000;0.00000000;-1.63512434;26.91386664;1.59764209;1.52393581;-0.19348674;-0.04428746;0.00000000;0.00000000
1037;103.70000000;0.00000000;-1.53707483;26.89442954;1.61087514;1.52465644;-0.19756955;-0.01224070;0.00000000;0.00000000
1038;103.80000000;0.00000000;-1.43909861;26.87462602;1.60360391;1.53228446;-0.19593488;0.03329515;0.00000000;0.00000000
1039;103.90000000;0.00000000;-1.34098815;26.85550999;1.60324673;1.54565884;-0.19091052;0.02324901;0.00000000;0.00000000
1040;104.00000000;0.00000000;-1.24281795;26.83669199;1.60941345;1.56386918;-0.19128508;-0.01897416;0.00000000;0.00000000
1041;104.10000000;0.00000000;-1.14471971;26.81750206;1.62135496;1.56521600;-0.19470535;-0.03051731;0.00000000;0.00000000
1042;104.20000000;0.00000000;-1.04668041;26.79801295;1.62269250;1.55538669;-0.19738854;-0.04685136;0.00000000;0.00000000
1043;104.30000000;0.00000000;-0.94868646;26.77829684;1.62338079;1.55217783;-0.20407562;-0.06941538;0.00000000;0.00000000
1044;104.40000000;0.00000000;-0.85092141;26.75749932;1.62910835;1.54982749;-0.21127161;-0.03091898;0.00000000;0.00000000
1045;104.50000000;0.00000000;-0.75322365;26.73637551;1.63646193;1.53693423;-0.21025942;0.00910730;0.00000000;0.00000000
1046;104.60000000;0.00000000;-0.65541198;26.71577494;1.61983933;1.52993872;-0.20945015;-0.01282614;0.00000000;0.00000000
1047;104.70000000;0.00000000;-0.55767794;26.69480881;1.60889253;1.52983134;-0.21282464;-0.03011482;0.00000000;0.00000000
1048;104.80000000;0.00000000;-0.46000740;26.67354856;1.60381071;1.53654111;-0.21547312;-0.02287568;0.00000000;0.00000000
1049;104.90000000;0.00000000;-0.36238569;26.65206501;1.60471850;1.53197694;-0.21739978;-0.01567297;0.00000000;0.00000000
1050;105.00000000;0.00000000;-0.26479774;26.63042855;1.60586568;1.52764721;-0.21860771;-0.00849525;0.00000000;0.00000000
1051;105.10000000;0.00000000;-0.16722817;26.60870921;1.61313310;1.52986594;-0.21909883;0.01057572;0.00000000;0.00000000
1052;105.20000000;0.00000000;-0.06966150;26.58697690;1.60530770;1.53254210;-0.21649257;0.05797099;0.00000000;0.00000000
1053;105.30000000;0.00000000;0.02801680;26.56576714;1.60216823;1.54117733;-0.20750463;0.07641294;0.00000000;0.00000000
1054;105.40000000;0.00000000;0.12595834;26.54579206;1.60651827;1.55495555;-0.20120998;0.03321994;0.00000000;0.00000000
1055;105.50000000;0.00000000;0.22389907;26.52581302;1.61704330;1.55944830;-0.20086065;0.00739417;0.00000000;0.00000000
1056;105.60000000;0.00000000;0.32185452;26.50590638;1.62926206;1.54949254;-0.19973115;0.00660367;0.00000000;0.00000000
1057;105.70000000;0.00000000;0.41984010;26.48614865;1.62938568;1.53177777;-0.19953991;-0.02708884;0.00000000;0.00000000
1058;105.80000000;0.00000000;0.51780134;26.46627984;1.63551604;1.51669474;-0.20514891;-0.01477284;0.00000000;0.00000000
1059;105.90000000;0.00000000;0.61555698;26.44542463;1.64545487;1.50910628;-0.20249448;0.05245450;0.00000000;0.00000000
1060;106.00000000;0.00000000;0.71362416;26.42607579;1.62966680;1.50658094;-0.19465801;0.03784714;0.00000000;0.00000000
1061;106.10000000;0.00000000;0.81169682;26.40675478;1.61423311;1.51065156;-0.19492505;-0.04174830;0.00000000;0.00000000
1062;106.20000000;0.00000000;0.90975236;26.38735382;1.60449044;1.52137404;-0.20300767;-0.07775569;0.00000000;0.00000000
1063;106.30000000;0.00000000;1.00749990;26.36645004;1.59940739;1.53581586;-0.21047619;-0.03348609;0.00000000;0.00000000
1064;106.40000000;0.00000000;1.10525600;26.34558636;1.60060383;1.55280576;-0.20970489;0.01132981;0.00000000;0.00000000
1065;106.50000000;0.00000000;1.20303567;26.32483339;1.60813754;1.54116482;-0.20821023;0.01868761;0.00000000;0.00000000
1066;106.60000000;0.00000000;1.30085370;26.30426203;1.62164925;1.53576866;-0.20596737;0.06757227;0.00000000;0.00000000
1067;106.70000000;0.00000000;1.39872547;26.28394788;1.61892515;1.53660597;-0.19469577;0.11176299;0.00000000;0.00000000
1068;106.80000000;0.00000000;1.49698210;26.26558673;1.62435173;1.54194649;-0.18361477;0.06801013;0.00000000;0.00000000
1069;106.90000000;0.00000000;1.59528000;26.24744643;1.63610169;1.55349053;-0.18109374;-0.01590014;0.00000000;0.00000000
1070;107.00000000;0.00000000;1.69362820;26.22958089;1.63113033;1.55763692;-0.18679480;-0.06137571;0.00000000;0.00000000
1071;107.10000000;0.00000000;1.79171219;26.21032112;1.61918279;1.54662611;-0.19336889;-0.02306878;0.00000000;0.00000000
1072;107.20000000;0.00000000;1.88981699;26.19116406;1.61345606;1.54192460;-0.19140856;0.06299853;0.00000000;0.00000000
1073;107.30000000;0.00000000;1.98797639;26.17228886;1.61134763;1.54340807;-0.18076918;0.11067990;0.00000000;0.00000000
1074;107.40000000;0.00000000;2.08646436;26.15522395;1.61425327;1.54951369;-0.16927258;0.03607308;0.00000000;0.00000000
1075;107.50000000;0.00000000;2.18503178;26.13861051;1.62377532;1.56155223;-0.17355456;-0.05668664;0.00000000;0.00000000
1076;107.60000000;0.00000000;2.28337065;26.12070265;1.62070377;1.57948214;-0.18060990;-0.03182031;0.00000000;0.00000000
1077;107.70000000;0.00000000;2.38169385;26.10270008;1.60585679;1.57167227;-0.17991863;0.01703112;0.00000000;0.00000000
1078;107.80000000;0.00000000;2.48005894;26.08492791;1.59737331;1.56341083;-0.17720368;0.06398342;0.00000000;0.00000000
1079;107.90000000;0.00000000;2.57847838;26.06745949;1.59542924;1.55924498;-0.16712194;0.10972693;0.00000000;0.00000000
1080;108.00000000;0.00000000;2.67717812;26.05167481;1.60144150;1.55977461;-0.15525829;0.04778033;0.00000000;0.00000000
1081;108.10000000;0.00000000;2.77598432;26.03654627;1.61429186;1.56276027;-0.15756588;-0.04546663;0.00000000;0.00000000
1082;108.20000000;0.00000000;2.87461164;26.02030600;1.62068446;1.54648309;-0.16435162;-0.03327947;0.00000000;0.00000000
1083;108.30000000;0.00000000;2.97320345;26.00383795;1.60939559;1.53677873;-0.16422177;0.01536010;0.00000000;0.00000000
1084;108.40000000;0.00000000;3.07183715;25.98762294;1.60452364;1.53328546;-0.16127960;0.06306492;0.00000000;0.00000000
1085;108.50000000;0.00000000;3.17052407;25.97173534;1.60620218;1.53597057;-0.15160879;0.07617367;0.00000000;0.00000000
1086;108.60000000;0.00000000;3.26944827;25.95743168;1.61567108;1.54353966;-0.14604487;0.00552150;0.00000000;0.00000000
1087;108.70000000;0.00000000;3.36830318;25.94264359;1.63074023;1.55798188;-0.15050449;-0.02738650;0.00000000;0.00000000
1088;108.80000000;0.00000000;3.46710058;25.92745746;1.62775157;1.57312986;-0.15152216;0.00674375;0.00000000;0.00000000
1089;108.90000000;0.00000000;3.56592794;25.91246777;1.61278736;1.58808022;-0.14915574;-0.00351022;0.00000000;0.00000000
1090;109.00000000;0.00000000;3.66479602;25.89774942;1.59809491;1.57257644;-0.15222421;-0.02087594;0.00000000;0.00000000
1091;109.10000000;0.00000000;3.76352689;25.88215391;1.58350758;1.56420915;-0.15333092;0.03025595;0.00000000;0.00000000
1092;109.20000000;0.00000000;3.86235798;25.86721741;1.57580623;1.56153890;-0.14617302;0.05813998;0.00000000;0.00000000
1093;109.30000000;0.00000000;3.96130467;25.85303646;1.57518975;1.56268110;-0.14170293;0.00189228;0.00000000;0.00000000
1094;109.40000000;0.00000000;4.06026961;25.83898352;1.58103463;1.56578581;-0.14579456;-0.05984251;0.00000000;0.00000000
1095;109.50000000;0.00000000;4.15909357;25.82399385;1.59220455;1.57617878;-0.15367143;-0.05194037;0.00000000;0.00000000
1096;109.60000000;0.00000000;4.25782487;25.80838367;1.60838361;1.56783080;-0.15618264;0.01933684;0.00000000;0.00000000
1097;109.70000000;0.00000000;4.35657564;25.79289732;1.59603296;1.55528614;-0.14980406;0.08304923;0.00000000;0.00000000
1098;109.80000000;0.00000000;4.45549351;25.77854859;1.59103251;1.54795391;-0.13957279;0.07666306;0.00000000;0.00000000
1099;109.90000000;0.00000000;4.55454049;25.76508598;1.59319765;1.54616292;-0.13447145;0.00797604;0.00000000;0.00000000
1100;110.00000000;0.00000000;4.65360413;25.75174663;1.60173403;1.55070203;-0.13797758;-0.05686685;0.00000000;0.00000000
1101;110.10000000;0.00000000;4.75255076;25.73759030;1.61560485;1.56245522;-0.14584482;-0.05500126;0.00000000;0.00000000
1102;110.20000000;0.00000000;4.85139228;25.72269397;1.62309946;1.57734313;-0.14897784;-0.00785147;0.00000000;0.00000000
1103;110.30000000;0.00000000;4.95025176;25.70791738;1.60830149;1.59058009;-0.14741511;-0.00421685;0.00000000;0.00000000
1104;110.40000000;0.00000000;5.04913930;25.69333005;1.59369373;1.57318484;-0.14982121;-0.02794296;0.00000000;0.00000000
1105;110.50000000;0.00000000;5.14792330;25.67807840;1.58366033;1.56267545;-0.15300370;0.00922615;0.00000000;0.00000000
1106;110.60000000;0.00000000;5.24671187;25.66286260;1.57938168;1.55848252;-0.14797598;0.04997753;0.00000000;0.00000000
1107;110.70000000;0.00000000;5.34564749;25.64860452;1.57686103;1.55972536;-0.14300820;0.00664267;0.00000000;0.00000000
1108;110.80000000;0.00000000;5.44458655;25.63437040;1.58069425;1.56733096;-0.14664744;-0.06228106;0.00000000;0.00000000
1109;110.90000000;0.00000000;5.54341187;25.61939318;1.59006544;1.58158114;-0.15546441;-0.06922749;0.00000000;0.00000000
1110;111.00000000;0.00000000;5.64208457;25.60341671;1.60372540;1.58276148;-0.16049294;-0.00626234;0.00000000;0.00000000
1111;111.10000000;0.00000000;5.74075816;25.58744572;1.58886609;1.56884276;-0.15671688;0.06440344;0.00000000;0.00000000
1112;111.20000000;0.00000000;5.83954481;25.57221550;1.58095070;1.56046421;-0.14761225;0.07195708;0.00000000;0.00000000
1113;111.30000000;0.00000000;5.93849284;25.55804380;1.58040472;1.55739363;-0.14232546;0.00980963;0.00000000;0.00000000
1114;111.40000000;0.00000000;6.03743890;25.54385840;1.58615650;1.56074580;-0.14565033;-0.04713398;0.00000000;0.00000000
1115;111.50000000;0.00000000;6.13628668;25.52902960;1.59750742;1.57111054;-0.15175226;-0.01996506;0.00000000;0.00000000
1116;111.60000000;0.00000000;6.23504921;25.51363826;1.61364041;1.58651675;-0.14964334;0.03078997;0.00000000;0.00000000
1117;111.70000000;0.00000000;6.33396243;25.49922594;1.59922649;1.60094246;-0.14559426;0.02663402;0.00000000;0.00000000
1118;111.80000000;0.00000000;6.43284941;25.48463445;1.58463409;1.59036250;-0.14431653;0.04356052;0.00000000;0.00000000
1119;111.90000000;0.00000000;6.53179627;25.47047537;1.57363762;1.57691139;-0.13688216;0.04420973;0.00000000;0.00000000
1120;112.00000000;0.00000000;6.63088923;25.45735575;1.56999428;1.56867358;-0.13547459;-0.03784495;0.00000000;0.00000000
1121;112.10000000;0.00000000;6.72987404;25.44347549;1.57194108;1.56755052;-0.14445115;-0.04839455;0.00000000;0.00000000
1122;112.20000000;0.00000000;6.82871351;25.42857938;1.57920068;1.57381402;-0.14515350;0.00848841;0.00000000;0.00000000
1123;112.30000000;0.00000000;6.92768297;25.41455946;1.58969054;1.58548821;-0.14275347;-0.00640004;0.00000000;0.00000000
1124;112.40000000;0.00000000;7.02659473;25.40013768;1.60054206;1.58506671;-0.14643351;-0.02252062;0.00000000;0.00000000
1125;112.50000000;0.00000000;7.12545843;25.38538971;1.58577269;1.57393579;-0.14725759;0.02506270;0.00000000;0.00000000
1126;112.60000000;0.00000000;7.22434434;25.37080522;1.57648948;1.56860484;-0.14142097;0.03946513;0.00000000;0.00000000
1127;112.70000000;0.00000000;7.32337324;25.35721231;1.57451554;1.56297249;-0.13936456;-0.01234444;0.00000000;0.00000000
1128;112.80000000;0.00000000;7.42231994;25.34303441;1.57829088;1.56431264;-0.14388986;-0.01309053;0.00000000;0.00000000
1129;112.90000000;0.00000000;7.52122108;25.32854590;1.58804880;1.57233231;-0.14198267;0.00860157;0.00000000;0.00000000
1130;113.00000000;0.00000000;7.62022111;25.31474553;1.60467055;1.57097867;-0.14216954;-0.02764282;0.00000000;0.00000000
1131;113.10000000;0.00000000;7.71911745;25.30021996;1.60050014;1.55559424;-0.14751124;-0.01515685;0.00000000;0.00000000
1132;113.20000000;0.00000000;7.81796394;25.28536281;1.58566765;1.54686506;-0.14520091;0.02110673;0.00000000;0.00000000
1133;113.30000000;0.00000000;7.91692633;25.27129436;1.57275777;1.54377149;-0.14328989;0.01840747;0.00000000;0.00000000
1134;113.40000000;0.00000000;8.01582902;25.25681510;1.56571896;1.54755740;-0.14151942;0.00969268;0.00000000;0.00000000
1135;113.50000000;0.00000000;8.11484038;25.24309719;1.56581428;1.55699876;-0.14135135;-0.00198915;0.00000000;0.00000000
1136;113.60000000;0.00000000;8.21374849;25.22865109;1.57154497;1.55395693;-0.14191725;0.02995333;0.00000000;0.00000000
1137;113.70000000;0.00000000;8.31274456;25.21482109;1.58419176;1.53971735;-0.13536069;0.06330404;0.00000000;0.00000000
1138;113.80000000;0.00000000;8.41183367;25.20167317;1.60167822;1.53119358;-0.12925644;0.05373480;0.00000000;0.00000000
1139;113.90000000;0.00000000;8.51099144;25.18905273;1.59241213;1.52863817;-0.12461373;0.04029980;0.00000000;0.00000000
1140;114.00000000;0.00000000;8.61019851;25.17682544;1.58566151;1.53221646;-0.12119648;-0.01983890;0.00000000;0.00000000
1141;114.10000000;0.00000000;8.70944027;25.16488298;1.58345526;1.53724856;-0.12858151;-0.08630150;0.00000000;0.00000000
1142;114.20000000;0.00000000;8.80845497;25.15119190;1.58579236;1.54624969;-0.13845678;-0.05959276;0.00000000;0.00000000
1143;114.30000000;0.00000000;8.90744152;25.13729183;1.59419555;1.52781119;-0.14050006;-0.02228583;0.00000000;0.00000000
1144;114.40000000;0.00000000;9.00640036;25.12319610;1.60858281;1.51595047;-0.14291395;-0.03235791;0.00000000;0.00000000
1145;114.50000000;0.00000000;9.10531854;25.10881833;1.61482845;1.51090987;-0.14697164;-0.04644060;0.00000000;0.00000000
1146;114.60000000;0.00000000;9.20415928;25.09392005;1.61159615;1.51299848;-0.15220207;-0.05173416;0.00000000;0.00000000
1147;114.70000000;0.00000000;9.30292146;25.07850834;1.61403909;1.52218014;-0.15731847;-0.05256181;0.00000000;0.00000000
1148;114.80000000;0.00000000;9.40160465;25.06259944;1.62214743;1.52366319;-0.16271443;-0.07408399;0.00000000;0.00000000
1149;114.90000000;0.00000000;9.50019452;25.04612285;1.63576585;1.50971971;-0.17213527;-0.12745439;0.00000000;0.00000000
1150;115.00000000;0.00000000;9.59855345;25.02835874;1.63003492;1.50361924;-0.18820531;-0.15234161;0.00000000;0.00000000
1151;115.10000000;0.00000000;9.69656241;25.00872274;1.61788287;1.50605274;-0.20260359;-0.12130354;0.00000000;0.00000000
1152;115.20000000;0.00000000;9.79437542;24.98813259;1.61087599;1.51605732;-0.21246602;-0.09397350;0.00000000;0.00000000
1153;115.30000000;0.00000000;9.89197869;24.96656718;1.60760125;1.53350701;-0.22139829;-0.09554707;0.00000000;0.00000000
1154;115.40000000;0.00000000;9.98940892;24.94423287;1.60534128;1.55586672;-0.23157543;-0.11570380;0.00000000;0.00000000
1155;115.50000000;0.00000000;10.08655346;24.92068532;1.60805491;1.55331234;-0.24453905;-0.17227249;0.00000000;0.00000000
1156;115.60000000;0.00000000;10.18337202;24.89583268;1.59897570;1.55189517;-0.26602993;-0.22655762;0.00000000;0.00000000
1157;115.70000000;0.00000000;10.27941019;24.86813406;1.58036643;1.55831303;-0.28985058;-0.19804800;0.00000000;0.00000000
1158;115.80000000;0.00000000;10.37493347;24.83869947;1.56611874;1.56094179;-0.30563953;-0.15531083;0.00000000;0.00000000
1159;115.90000000;0.00000000;10.47005245;24.80798141;1.55682190;1.55945890;-0.32091274;-0.16773203;0.00000000;0.00000000
1160;116.00000000;0.00000000;10.56463039;24.77564370;1.55220469;1.56607494;-0.33918593;-0.19155125;0.00000000;0.00000000
1161;116.10000000;0.00000000;10.65856033;24.74147183;1.55207233;1.58091994;-0.35922299;-0.22203720;0.00000000;0.00000000
1162;116.20000000;0.00000000;10.75176536;24.70537152;1.55631127;1.60387075;-0.38359337;-0.25387396;0.00000000;0.00000000
1163;116.30000000;0.00000000;10.84391061;24.66666718;1.55026479;1.63528085;-0.40999778;-0.24155855;0.00000000;0.00000000
1164;116.40000000;0.00000000;10.93508127;24.62569719;1.54051187;1.63438176;-0.43190508;-0.22562827;0.00000000;0.00000000
1165;116.50000000;0.00000000;11.02545060;24.58299016;1.51841202;1.63695504;-0.45512344;-0.25554140;0.00000000;0.00000000
1166;116.60000000;0.00000000;11.11461031;24.53783752;1.49653910;1.64831022;-0.48301336;-0.26292012;0.00000000;0.00000000
1167;116.70000000;0.00000000;11.20245811;24.49015911;1.47827960;1.66354388;-0.50770746;-0.24716329;0.00000000;0.00000000
1168;116.80000000;0.00000000;11.28928916;24.44065447;1.46453855;1.67508808;-0.53244602;-0.29441365;0.00000000;0.00000000
1169;116.90000000;0.00000000;11.37465974;24.38869662;1.45468707;1.69525104;-0.56659019;-0.37059773;0.00000000;0.00000000
1170;117.00000000;0.00000000;11.45789937;24.33338999;1.44769619;1.69915509;-0.60656557;-0.38997739;0.00000000;0.00000000
1171;117.10000000;0.00000000;11.53884826;24.27477951;1.44356750;1.70639851;-0.64458567;-0.35788882;0.00000000;0.00000000
1172;117.20000000;0.00000000;11.61765522;24.21330215;1.44277451;1.71195210;-0.67814333;-0.35101622;0.00000000;0.00000000
1173;117.30000000;0.00000000;11.69449079;24.14939464;1.44577246;1.72638307;-0.71478891;-0.40296204;0.00000000;0.00000000
1174;117.40000000;0.00000000;11.76857696;24.08231868;1.45073230;1.74129312;-0.75873574;-0.46366709;0.00000000;0.00000000
1175;117.50000000;0.00000000;11.83949656;24.01192221;1.45110382;1.75417622;-0.80752233;-0.47320092;0.00000000;0.00000000
1176;117.60000000;0.00000000;11.90669591;23.93794888;1.44704762;1.77762488;-0.85337592;-0.42156036;0.00000000;0.00000000
1177;117.70000000;0.00000000;11.97088403;23.86133730;1.44588571;1.75633246;-0.89183440;-0.40118585;0.00000000;0.00000000
1178;117.80000000;0.00000000;12.03219847;23.78242104;1.44620090;1.74101866;-0.93361310;-0.44402809;0.00000000;0.00000000
1179;117.90000000;0.00000000;12.08976167;23.70072977;1.44389048;1.73600852;-0.98064002;-0.48349445;0.00000000;0.00000000
1180;118.00000000;0.00000000;12.14339217;23.61640628;1.44376287;1.74146763;-1.03031199;-0.50585747;0.00000000;0.00000000
1181;118.10000000;0.00000000;12.19256175;23.52942149;1.44535618;1.74856650;-1.08181152;-0.50185410;0.00000000;0.00000000
1182;118.20000000;0.00000000;12.23724108;23.44002668;1.44875949;1.74365841;-1.13068280;-0.49355958;0.00000000;0.00000000
1183;118.30000000;0.00000000;12.27768951;23.34865213;1.45437416;1.72239230;-1.18052343;-0.51587933;0.00000000;0.00000000
1184;118.40000000;0.00000000;12.31324686;23.25526589;1.46154823;1.68678427;-1.23385867;-0.53764751;0.00000000;0.00000000
1185;118.50000000;0.00000000;12.34373701;23.16010395;1.47015893;1.65627219;-1.28805293;-0.54673084;0.00000000;0.00000000
